Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-11-23;1530;0.00;8.31;71.30;159.60;5.01;279.40
AV01;Nava de Arevalo;2002-11-23;1600;0.00;7.49;75.30;44.40;3.46;282.20
AV01;Nava de Arevalo;2002-11-23;1630;0.00;6.91;79.50;21.75;2.79;285.70
AV01;Nava de Arevalo;2002-11-23;1700;0.00;6.00;82.60;1.60;1.97;285.00
AV01;Nava de Arevalo;2002-11-23;1730;0.00;5.43;83.80;0.00;0.54;306.50
AV01;Nava de Arevalo;2002-11-23;1800;0.00;5.01;85.70;0.00;0.78;189.80
AV01;Nava de Arevalo;2002-11-23;1830;0.00;5.05;84.80;0.00;0.92;262.70
AV01;Nava de Arevalo;2002-11-23;1900;0.00;4.54;85.70;0.00;1.03;163.70
AV01;Nava de Arevalo;2002-11-23;1930;0.00;4.20;87.10;0.00;0.67;172.80
AV01;Nava de Arevalo;2002-11-23;2000;0.00;2.91;88.80;0.00;1.04;44.81
AV01;Nava de Arevalo;2002-11-23;2030;0.00;3.24;92.00;0.00;0.62;2.50
AV01;Nava de Arevalo;2002-11-23;2100;0.00;3.61;92.30;0.00;0.43;42.47
AV01;Nava de Arevalo;2002-11-23;2130;0.00;3.90;92.30;0.00;0.58;52.90
AV01;Nava de Arevalo;2002-11-23;2200;0.00;4.01;91.90;0.00;0.42;109.70
AV01;Nava de Arevalo;2002-11-23;2230;0.00;4.41;91.40;0.00;0.82;165.90
AV01;Nava de Arevalo;2002-11-23;2300;0.00;4.47;89.50;0.00;0.55;237.80
AV01;Nava de Arevalo;2002-11-23;2330;0.00;4.25;89.60;0.00;0.55;288.70
AV01;Nava de Arevalo;2002-11-23;2400;0.00;2.86;90.80;0.00;0.33;316.30
BU01;Miranda de Ebro;2002-11-23;0030;0.40;7.53;84.00;0.00;0.36;95.80
BU01;Miranda de Ebro;2002-11-23;0100;1.40;7.95;84.60;0.00;1.25;123.50
BU01;Miranda de Ebro;2002-11-23;0130;0.20;8.31;84.70;0.00;0.70;357.50
BU01;Miranda de Ebro;2002-11-23;0200;0.00;8.53;83.00;0.00;1.72;198.30
BU01;Miranda de Ebro;2002-11-23;0230;0.40;8.86;74.60;0.00;2.72;184.60
BU01;Miranda de Ebro;2002-11-23;0300;0.00;8.10;79.80;0.00;1.52;162.80
BU01;Miranda de Ebro;2002-11-23;0330;0.00;8.11;78.30;0.00;2.08;177.80
BU01;Miranda de Ebro;2002-11-23;0400;0.20;9.04;72.20;0.00;3.23;184.70
BU01;Miranda de Ebro;2002-11-23;0430;0.00;8.41;77.90;0.00;3.89;175.90
BU01;Miranda de Ebro;2002-11-23;0500;0.00;8.82;76.20;0.00;3.60;187.60
BU01;Miranda de Ebro;2002-11-23;0530;0.20;9.01;75.70;0.00;3.23;185.90
BU01;Miranda de Ebro;2002-11-23;0600;0.00;8.68;78.70;0.00;3.14;196.00
BU01;Miranda de Ebro;2002-11-23;0630;0.00;8.86;75.60;0.00;3.30;189.30
BU01;Miranda de Ebro;2002-11-23;0700;0.00;8.17;80.70;0.70;3.28;180.70
BU01;Miranda de Ebro;2002-11-23;0730;0.00;7.99;80.20;8.46;3.14;186.80
BU01;Miranda de Ebro;2002-11-23;0800;0.00;8.08;78.30;24.93;2.30;210.60
BU01;Miranda de Ebro;2002-11-23;0830;0.00;8.78;75.60;159.60;1.70;195.30
BU01;Miranda de Ebro;2002-11-23;0900;0.00;10.46;68.56;256.60;0.72;213.90
BU01;Miranda de Ebro;2002-11-23;0930;0.00;10.49;67.97;215.20;2.76;196.40
BU01;Miranda de Ebro;2002-11-23;1000;0.00;10.91;67.68;257.40;3.69;196.20
BU01;Miranda de Ebro;2002-11-23;1030;0.00;10.73;66.22;131.60;5.05;193.30
BU01;Miranda de Ebro;2002-11-23;1100;0.00;10.08;65.52;124.40;4.89;191.80
BU01;Miranda de Ebro;2002-11-23;1130;0.00;9.77;66.01;249.30;4.21;190.90
BU01;Miranda de Ebro;2002-11-23;1200;0.00;9.99;65.72;168.70;4.06;189.40
BU01;Miranda de Ebro;2002-11-23;1230;0.00;10.31;64.40;190.60;4.45;201.10
BU01;Miranda de Ebro;2002-11-23;1300;0.00;10.44;65.30;192.70;5.52;207.40
BU01;Miranda de Ebro;2002-11-23;1330;0.00;10.83;63.54;315.40;5.67;203.40
BU01;Miranda de Ebro;2002-11-23;1400;0.00;11.14;62.78;345.30;5.11;204.80
BU01;Miranda de Ebro;2002-11-23;1430;0.00;11.56;60.40;267.40;5.54;201.50
BU01;Miranda de Ebro;2002-11-23;1500;0.00;11.24;60.05;172.20;3.76;194.90
BU01;Miranda de Ebro;2002-11-23;1530;0.00;11.08;61.81;103.70;2.72;191.50
BU01;Miranda de Ebro;2002-11-23;1600;0.00;10.37;62.46;34.33;2.90;195.10
BU01;Miranda de Ebro;2002-11-23;1630;0.00;9.03;65.67;12.51;2.14;213.50
BU01;Miranda de Ebro;2002-11-23;1700;0.00;9.05;64.60;0.66;1.20;277.40
BU01;Miranda de Ebro;2002-11-23;1730;0.00;8.90;64.02;0.00;1.60;280.60
BU01;Miranda de Ebro;2002-11-23;1800;0.00;8.61;66.02;0.00;0.84;298.50
BU01;Miranda de Ebro;2002-11-23;1830;0.00;8.14;67.31;0.00;2.21;222.80
BU01;Miranda de Ebro;2002-11-23;1900;0.00;6.60;74.10;0.00;1.54;226.60
BU01;Miranda de Ebro;2002-11-23;1930;0.00;6.54;74.20;0.00;0.97;246.10
BU01;Miranda de Ebro;2002-11-23;2000;0.00;6.57;72.00;0.00;0.76;306.50
BU01;Miranda de Ebro;2002-11-23;2030;0.00;7.68;67.74;0.00;0.65;302.10
BU01;Miranda de Ebro;2002-11-23;2100;0.00;6.89;69.51;0.00;0.41;213.70
BU01;Miranda de Ebro;2002-11-23;2130;0.00;5.06;77.10;0.00;0.33;41.60
BU01;Miranda de Ebro;2002-11-23;2200;0.00;4.85;80.50;0.00;0.57;94.60
BU01;Miranda de Ebro;2002-11-23;2230;0.00;3.95;81.80;0.00;0.51;143.00
BU01;Miranda de Ebro;2002-11-23;2300;0.00;4.36;82.70;0.00;0.70;169.40
BU01;Miranda de Ebro;2002-11-23;2330;0.00;3.85;82.40;0.00;0.78;125.30
BU01;Miranda de Ebro;2002-11-23;2400;0.00;3.87;82.90;0.00;0.28;38.66
BU02;Valle de Valdelucio;2002-11-23;0030;1.00;5.79;85.10;0.00;5.63;219.40
BU02;Valle de Valdelucio;2002-11-23;0100;1.00;5.47;85.30;0.00;6.33;224.40
BU02;Valle de Valdelucio;2002-11-23;0130;0.80;5.20;86.30;0.00;5.82;222.90
BU02;Valle de Valdelucio;2002-11-23;0200;0.40;5.06;86.20;0.00;6.03;224.50
BU02;Valle de Valdelucio;2002-11-23;0230;1.00;4.79;87.50;0.00;4.74;222.80
BU02;Valle de Valdelucio;2002-11-23;0300;0.80;4.63;86.80;0.00;5.12;224.00
BU02;Valle de Valdelucio;2002-11-23;0330;1.00;4.43;87.60;0.00;5.45;244.50
BU02;Valle de Valdelucio;2002-11-23;0400;0.80;4.29;88.40;0.00;5.49;246.90
BU02;Valle de Valdelucio;2002-11-23;0430;0.00;4.23;87.30;0.00;5.08;246.60
BU02;Valle de Valdelucio;2002-11-23;0500;0.00;4.09;87.70;0.00;3.48;243.50
BU02;Valle de Valdelucio;2002-11-23;0530;0.00;4.02;87.30;0.00;3.50;241.10
BU02;Valle de Valdelucio;2002-11-23;0600;0.00;4.00;87.20;0.00;4.31;237.90
BU02;Valle de Valdelucio;2002-11-23;0630;0.00;3.71;87.90;0.00;3.72;239.90
BU02;Valle de Valdelucio;2002-11-23;0700;0.00;3.64;88.20;0.56;3.98;238.90
BU02;Valle de Valdelucio;2002-11-23;0730;0.20;3.69;88.00;8.51;3.92;234.50
BU02;Valle de Valdelucio;2002-11-23;0800;0.00;3.83;86.10;37.32;3.76;236.10
BU02;Valle de Valdelucio;2002-11-23;0830;0.00;3.94;87.50;43.66;4.29;228.40
BU02;Valle de Valdelucio;2002-11-23;0900;0.00;4.17;85.70;91.90;3.89;214.80
BU02;Valle de Valdelucio;2002-11-23;0930;0.00;4.46;82.40;150.60;4.93;225.30
BU02;Valle de Valdelucio;2002-11-23;1000;0.00;4.95;83.40;245.90;5.29;226.60
BU02;Valle de Valdelucio;2002-11-23;1030;0.00;5.48;76.80;392.20;5.42;224.90
BU02;Valle de Valdelucio;2002-11-23;1100;0.00;5.55;77.60;181.50;4.99;229.20
BU02;Valle de Valdelucio;2002-11-23;1130;0.00;5.25;77.80;151.20;4.74;231.10
BU02;Valle de Valdelucio;2002-11-23;1200;0.00;5.18;77.30;138.20;5.64;239.10
BU02;Valle de Valdelucio;2002-11-23;1230;0.00;5.32;76.00;242.80;5.21;232.50
BU02;Valle de Valdelucio;2002-11-23;1300;0.00;5.57;74.00;196.40;5.09;236.50
BU02;Valle de Valdelucio;2002-11-23;1330;0.00;5.48;75.50;155.10;5.03;235.30
BU02;Valle de Valdelucio;2002-11-23;1400;0.00;6.16;72.80;305.90;4.74;226.40
BU02;Valle de Valdelucio;2002-11-23;1430;0.00;6.76;69.03;251.30;5.42;223.90
BU02;Valle de Valdelucio;2002-11-23;1500;0.00;5.84;73.50;103.70;3.84;215.80
BU02;Valle de Valdelucio;2002-11-23;1530;0.20;5.75;74.30;99.80;5.66;225.40
BU02;Valle de Valdelucio;2002-11-23;1600;0.00;5.34;76.00;54.92;5.31;224.20
BU02;Valle de Valdelucio;2002-11-23;1630;0.00;4.30;78.60;9.07;4.08;223.70
BU02;Valle de Valdelucio;2002-11-23;1700;0.00;3.99;79.40;0.88;3.78;228.90
BU02;Valle de Valdelucio;2002-11-23;1730;0.00;3.64;81.60;0.00;2.68;223.20
BU02;Valle de Valdelucio;2002-11-23;1800;0.00;3.50;82.00;0.00;2.80;233.10
BU02;Valle de Valdelucio;2002-11-23;1830;0.00;3.35;80.00;0.00;2.68;237.50
BU02;Valle de Valdelucio;2002-11-23;1900;0.00;3.35;79.60;0.00;3.36;219.60
BU02;Valle de Valdelucio;2002-11-23;1930;0.00;3.40;80.60;0.00;3.57;226.10
BU02;Valle de Valdelucio;2002-11-23;2000;0.00;3.27;81.80;0.00;3.55;232.30
BU02;Valle de Valdelucio;2002-11-23;2030;0.00;3.63;79.70;0.00;4.36;224.50
BU02;Valle de Valdelucio;2002-11-23;2100;0.00;3.49;79.80;0.00;4.64;220.80
BU02;Valle de Valdelucio;2002-11-23;2130;0.00;3.40;80.50;0.00;4.77;224.70
BU02;Valle de Valdelucio;2002-11-23;2200;0.00;3.22;81.10;0.00;3.77;232.40
BU02;Valle de Valdelucio;2002-11-23;2230;0.00;3.22;81.40;0.00;3.93;238.00
BU02;Valle de Valdelucio;2002-11-23;2300;0.00;2.72;82.90;0.00;3.10;247.70
BU02;Valle de Valdelucio;2002-11-23;2330;0.00;2.61;82.80;0.00;2.30;234.60
BU02;Valle de Valdelucio;2002-11-23;2400;0.00;3.16;80.20;0.00;3.27;225.00
BU03;Lerma;2002-11-23;0030;2.60;5.45;86.20;0.00;2.56;232.80
BU03;Lerma;2002-11-23;0100;0.40;5.52;89.80;0.00;2.01;198.20
BU03;Lerma;2002-11-23;0130;0.40;5.39;90.00;0.00;2.06;174.70
BU03;Lerma;2002-11-23;0200;0.20;5.55;89.90;0.00;1.75;175.20
BU03;Lerma;2002-11-23;0230;0.40;5.88;89.10;0.00;2.49;167.30
BU03;Lerma;2002-11-23;0300;0.40;6.13;89.70;0.00;2.92;181.50
BU03;Lerma;2002-11-23;0330;0.20;6.30;86.80;0.00;2.89;198.10
BU03;Lerma;2002-11-23;0400;0.20;6.24;88.50;0.00;1.91;173.50
BU03;Lerma;2002-11-23;0430;1.00;6.41;89.70;0.00;2.57;174.20
BU03;Lerma;2002-11-23;0500;0.00;6.57;88.30;0.00;3.38;180.20
BU03;Lerma;2002-11-23;0530;0.80;6.56;87.00;0.00;3.10;215.50
BU03;Lerma;2002-11-23;0600;0.20;5.79;90.60;0.00;1.90;230.90
BU03;Lerma;2002-11-23;0630;0.00;5.54;90.40;0.00;2.09;222.80
BU03;Lerma;2002-11-23;0700;0.00;5.52;89.70;0.61;1.70;219.00
BU03;Lerma;2002-11-23;0730;0.00;5.57;89.50;7.90;1.66;204.70
BU03;Lerma;2002-11-23;0800;0.20;5.93;89.90;61.08;1.89;191.90
BU03;Lerma;2002-11-23;0830;0.00;6.39;89.30;115.20;2.12;181.30
BU03;Lerma;2002-11-23;0900;0.20;6.74;87.10;44.00;2.40;188.00
BU03;Lerma;2002-11-23;0930;0.80;5.91;86.30;26.78;3.01;244.10
BU03;Lerma;2002-11-23;1000;1.40;4.50;89.30;66.80;1.96;209.90
BU03;Lerma;2002-11-23;1030;0.00;5.41;88.90;109.50;2.21;200.70
BU03;Lerma;2002-11-23;1100;0.00;5.97;84.70;159.60;2.66;196.90
BU03;Lerma;2002-11-23;1130;0.00;6.46;83.40;101.50;2.79;201.10
BU03;Lerma;2002-11-23;1200;0.00;6.68;81.60;110.20;2.36;210.50
BU03;Lerma;2002-11-23;1230;0.00;7.06;79.80;164.80;2.61;201.90
BU03;Lerma;2002-11-23;1300;0.00;7.46;79.10;251.50;2.76;198.00
BU03;Lerma;2002-11-23;1330;0.00;7.88;76.80;244.30;2.70;200.70
BU03;Lerma;2002-11-23;1400;0.00;8.08;75.70;317.80;2.98;203.70
BU03;Lerma;2002-11-23;1430;0.00;8.58;70.80;272.50;3.44;182.10
BU03;Lerma;2002-11-23;1500;0.00;8.38;71.50;191.10;3.21;183.50
BU03;Lerma;2002-11-23;1530;0.00;8.25;70.30;189.30;2.90;189.30
BU03;Lerma;2002-11-23;1600;0.00;8.17;71.30;50.74;2.09;200.10
BU03;Lerma;2002-11-23;1630;0.00;7.25;76.60;10.95;1.08;198.80
BU03;Lerma;2002-11-23;1700;0.20;6.49;80.80;0.79;1.19;260.70
BU03;Lerma;2002-11-23;1730;0.00;4.67;86.30;0.00;0.45;1.12
BU03;Lerma;2002-11-23;1800;0.00;3.74;89.10;0.00;0.09;95.70
BU03;Lerma;2002-11-23;1830;0.00;3.26;90.40;0.00;0.45;98.90
BU03;Lerma;2002-11-23;1900;0.00;3.29;90.20;0.00;0.96;101.80
BU03;Lerma;2002-11-23;1930;0.00;3.20;89.70;0.00;0.60;91.70
BU03;Lerma;2002-11-23;2000;0.00;2.91;90.20;0.00;0.57;75.40
BU03;Lerma;2002-11-23;2030;0.00;3.24;89.40;0.00;0.61;93.00
BU03;Lerma;2002-11-23;2100;0.00;3.49;89.60;0.00;0.79;105.30
BU03;Lerma;2002-11-23;2130;0.00;3.62;89.20;0.00;0.39;90.50
BU03;Lerma;2002-11-23;2200;0.00;3.76;89.80;0.00;0.94;99.20
BU03;Lerma;2002-11-23;2230;0.00;3.78;89.10;0.00;0.69;107.00
BU03;Lerma;2002-11-23;2300;0.00;4.07;89.60;0.00;0.43;100.40
BU03;Lerma;2002-11-23;2330;0.00;4.38;89.80;0.00;1.43;118.80
BU03;Lerma;2002-11-23;2400;0.00;5.02;88.30;0.00;1.10;125.20
BU04;Tardajos;2002-11-23;0030;1.00;6.44;90.40;0.00;3.31;231.70
BU04;Tardajos;2002-11-23;0100;0.40;6.15;90.20;0.00;3.49;227.80
BU04;Tardajos;2002-11-23;0130;0.20;5.91;89.90;0.00;3.07;227.50
BU04;Tardajos;2002-11-23;0200;0.20;5.84;89.70;0.00;2.79;228.90
BU04;Tardajos;2002-11-23;0230;0.00;6.02;88.00;0.00;3.10;231.70
BU04;Tardajos;2002-11-23;0300;0.00;6.29;86.20;0.00;4.14;229.40
BU04;Tardajos;2002-11-23;0330;0.00;6.24;86.80;0.00;4.04;235.30
BU04;Tardajos;2002-11-23;0400;0.40;6.13;87.80;0.00;3.96;234.80
BU04;Tardajos;2002-11-23;0430;0.60;6.09;88.20;0.00;5.91;241.30
BU04;Tardajos;2002-11-23;0500;0.00;5.55;87.90;0.00;4.52;243.70
BU04;Tardajos;2002-11-23;0530;0.00;5.37;89.10;0.00;3.01;247.80
BU04;Tardajos;2002-11-23;0600;0.00;5.11;90.20;0.00;2.41;238.60
BU04;Tardajos;2002-11-23;0630;0.00;4.95;90.70;0.00;2.77;235.70
BU04;Tardajos;2002-11-23;0700;0.00;5.00;89.60;0.50;2.94;232.80
BU04;Tardajos;2002-11-23;0730;0.00;5.08;88.60;3.01;2.87;230.50
BU04;Tardajos;2002-11-23;0800;0.00;5.20;88.70;25.54;2.76;236.10
BU04;Tardajos;2002-11-23;0830;0.00;5.49;88.60;44.71;2.39;238.30
BU04;Tardajos;2002-11-23;0900;0.00;5.91;88.70;44.54;3.79;241.50
BU04;Tardajos;2002-11-23;0930;0.20;5.75;85.50;80.00;4.89;253.80
BU04;Tardajos;2002-11-23;1000;0.00;5.89;83.90;182.40;3.94;240.50
BU04;Tardajos;2002-11-23;1030;0.00;6.32;82.70;265.10;3.39;239.40
BU04;Tardajos;2002-11-23;1100;0.00;6.87;80.50;310.50;3.92;233.10
BU04;Tardajos;2002-11-23;1130;0.00;7.09;79.60;177.00;4.03;237.30
BU04;Tardajos;2002-11-23;1200;0.00;7.00;77.50;177.50;4.69;243.50
BU04;Tardajos;2002-11-23;1230;0.00;7.13;76.60;201.00;4.31;245.30
BU04;Tardajos;2002-11-23;1300;0.00;7.34;74.90;184.80;4.05;243.00
BU04;Tardajos;2002-11-23;1330;0.00;7.45;75.40;173.20;3.76;244.80
BU04;Tardajos;2002-11-23;1400;0.00;7.82;75.30;209.90;3.67;232.70
BU04;Tardajos;2002-11-23;1430;0.00;7.49;76.10;147.70;3.24;230.70
BU04;Tardajos;2002-11-23;1500;0.00;7.42;78.10;200.40;3.22;234.60
BU04;Tardajos;2002-11-23;1530;0.00;7.66;75.90;150.10;3.60;236.00
BU04;Tardajos;2002-11-23;1600;0.00;6.05;79.20;34.94;4.66;271.10
BU04;Tardajos;2002-11-23;1630;0.00;4.86;82.40;11.11;2.47;266.30
BU04;Tardajos;2002-11-23;1700;0.00;4.82;84.20;0.98;1.46;230.10
BU04;Tardajos;2002-11-23;1730;0.00;4.77;84.60;0.00;1.27;257.90
BU04;Tardajos;2002-11-23;1800;0.00;3.79;87.30;0.00;0.52;271.40
BU04;Tardajos;2002-11-23;1830;0.00;3.29;88.70;0.00;0.59;86.40
BU04;Tardajos;2002-11-23;1900;0.00;2.70;90.90;0.00;0.51;84.30
BU04;Tardajos;2002-11-23;1930;0.00;2.83;91.10;0.00;0.32;194.90
BU04;Tardajos;2002-11-23;2000;0.00;2.23;91.60;0.00;0.14;35.43
BU04;Tardajos;2002-11-23;2030;0.00;2.46;92.40;0.00;0.47;284.60
BU04;Tardajos;2002-11-23;2100;0.00;2.03;92.40;0.00;0.42;44.35
BU04;Tardajos;2002-11-23;2130;0.00;1.72;93.10;0.00;0.18;4.31
BU04;Tardajos;2002-11-23;2200;0.00;1.95;93.30;0.00;0.90;305.10
BU04;Tardajos;2002-11-23;2230;0.00;1.41;92.80;0.00;0.73;61.32
BU04;Tardajos;2002-11-23;2300;0.00;1.37;93.40;0.00;0.40;0.73
BU04;Tardajos;2002-11-23;2330;0.00;2.20;93.40;0.00;1.17;289.70
BU04;Tardajos;2002-11-23;2400;0.20;2.86;91.90;0.00;1.06;272.80
BU05;Vadocondes;2002-11-23;0030;0.00;7.55;81.90;0.00;1.18;217.40
BU05;Vadocondes;2002-11-23;0100;0.20;7.23;85.50;0.00;1.31;224.10
BU05;Vadocondes;2002-11-23;0130;0.60;7.30;86.70;0.00;1.76;243.70
BU05;Vadocondes;2002-11-23;0200;0.20;7.26;88.00;0.00;2.67;248.60
BU05;Vadocondes;2002-11-23;0230;0.00;7.26;86.30;0.00;3.08;226.70
BU05;Vadocondes;2002-11-23;0300;0.00;7.26;84.50;0.00;2.51;223.70
BU05;Vadocondes;2002-11-23;0330;0.00;7.08;85.20;0.00;2.32;203.30
BU05;Vadocondes;2002-11-23;0400;0.20;7.62;79.80;0.00;5.27;238.50
BU05;Vadocondes;2002-11-23;0430;0.20;7.07;82.60;0.00;5.54;235.90
BU05;Vadocondes;2002-11-23;0500;0.00;6.54;79.80;0.00;4.28;219.60
BU05;Vadocondes;2002-11-23;0530;0.00;6.50;79.30;0.00;3.58;245.60
BU05;Vadocondes;2002-11-23;0600;0.00;6.79;78.70;0.00;3.85;253.80
BU05;Vadocondes;2002-11-23;0630;0.00;6.63;81.30;0.00;3.85;259.50
BU05;Vadocondes;2002-11-23;0700;0.00;6.13;86.70;0.50;2.64;259.40
BU05;Vadocondes;2002-11-23;0730;0.00;5.91;88.80;8.64;1.12;307.70
BU05;Vadocondes;2002-11-23;0800;0.20;5.85;90.10;18.82;0.07;12.52
BU05;Vadocondes;2002-11-23;0830;0.00;6.01;90.60;74.10;0.69;245.60
BU05;Vadocondes;2002-11-23;0900;0.00;7.42;85.20;95.10;1.37;249.90
BU05;Vadocondes;2002-11-23;0930;0.20;7.66;82.50;128.00;3.88;254.80
BU05;Vadocondes;2002-11-23;1000;0.00;7.77;81.10;282.40;4.22;258.20
BU05;Vadocondes;2002-11-23;1030;0.00;8.08;80.00;324.80;4.06;259.80
BU05;Vadocondes;2002-11-23;1100;0.00;8.34;79.30;245.90;5.00;258.60
BU05;Vadocondes;2002-11-23;1130;0.00;7.87;82.40;297.80;4.67;263.30
BU05;Vadocondes;2002-11-23;1200;0.00;8.30;80.60;379.30;4.63;257.50
BU05;Vadocondes;2002-11-23;1230;0.00;7.89;77.00;362.70;4.38;262.60
BU05;Vadocondes;2002-11-23;1300;0.00;8.34;74.70;433.30;4.03;259.00
BU05;Vadocondes;2002-11-23;1330;0.00;8.41;74.30;298.30;3.97;262.40
BU05;Vadocondes;2002-11-23;1400;0.00;8.50;74.60;187.60;4.21;260.00
BU05;Vadocondes;2002-11-23;1430;0.00;8.43;73.90;196.90;4.06;256.80
BU05;Vadocondes;2002-11-23;1500;0.00;8.52;73.30;156.50;3.37;261.70
BU05;Vadocondes;2002-11-23;1530;0.00;8.59;71.70;118.60;2.45;270.60
BU05;Vadocondes;2002-11-23;1600;0.00;8.43;74.00;93.30;1.85;273.60
BU05;Vadocondes;2002-11-23;1630;0.00;8.11;74.40;16.55;1.33;247.10
BU05;Vadocondes;2002-11-23;1700;0.00;7.33;79.60;0.59;1.05;215.70
BU05;Vadocondes;2002-11-23;1730;0.00;7.16;80.70;0.00;1.16;232.30
BU05;Vadocondes;2002-11-23;1800;0.00;7.29;76.40;0.00;1.27;245.10
BU05;Vadocondes;2002-11-23;1830;0.00;6.24;79.30;0.00;1.31;258.10
BU05;Vadocondes;2002-11-23;1900;0.00;5.97;80.90;0.00;0.63;236.30
BU05;Vadocondes;2002-11-23;1930;0.00;5.48;84.40;0.00;0.15;237.10
BU05;Vadocondes;2002-11-23;2000;0.00;4.81;86.80;0.00;0.56;102.00
BU05;Vadocondes;2002-11-23;2030;0.00;4.27;88.40;0.00;0.19;130.80
BU05;Vadocondes;2002-11-23;2100;0.00;3.69;89.40;0.00;0.57;133.30
BU05;Vadocondes;2002-11-23;2130;0.00;3.23;91.00;0.00;0.24;121.40
BU05;Vadocondes;2002-11-23;2200;0.00;3.36;91.70;0.00;0.53;110.40
BU05;Vadocondes;2002-11-23;2230;0.00;3.43;91.90;0.00;0.75;101.70
BU05;Vadocondes;2002-11-23;2300;0.00;3.91;92.30;0.00;1.12;94.80
BU05;Vadocondes;2002-11-23;2330;0.00;4.37;91.70;0.00;1.03;93.30
BU05;Vadocondes;2002-11-23;2400;0.00;4.39;90.60;0.00;1.13;99.30
LE01;Carracedelo;2002-11-23;0030;0.20;6.50;91.80;0.00;0.82;330.20
LE01;Carracedelo;2002-11-23;0100;1.20;6.48;92.40;0.00;0.71;316.50
LE01;Carracedelo;2002-11-23;0130;0.00;6.30;93.00;0.00;0.46;146.10
LE01;Carracedelo;2002-11-23;0200;0.40;6.19;93.70;0.00;0.33;308.10
LE01;Carracedelo;2002-11-23;0230;0.00;6.19;94.30;0.00;0.72;344.60
LE01;Carracedelo;2002-11-23;0300;0.20;6.05;94.40;0.00;0.58;331.90
LE01;Carracedelo;2002-11-23;0330;0.00;5.79;94.60;0.00;0.63;150.30
LE01;Carracedelo;2002-11-23;0400;0.00;5.72;94.70;0.00;0.39;328.50
LE01;Carracedelo;2002-11-23;0430;0.00;5.30;94.80;0.00;0.57;5.50
LE01;Carracedelo;2002-11-23;0500;0.00;4.89;95.30;0.00;0.50;304.40
LE01;Carracedelo;2002-11-23;0530;0.20;5.05;95.40;0.00;0.73;330.70
