Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-02-21;1200;0.00;8.98;55.63;645.60;2.62;48.84
AV01;Nava de Arevalo;2002-02-21;1230;0.00;9.53;51.40;643.50;2.56;32.38
AV01;Nava de Arevalo;2002-02-21;1300;0.00;10.11;49.80;639.60;3.34;13.63
AV01;Nava de Arevalo;2002-02-21;1330;0.00;10.57;46.73;611.80;3.01;21.81
AV01;Nava de Arevalo;2002-02-21;1400;0.00;10.68;46.27;567.10;3.08;6.88
AV01;Nava de Arevalo;2002-02-21;1430;0.00;10.66;45.98;520.30;3.05;350.00
AV01;Nava de Arevalo;2002-02-21;1500;0.00;10.90;46.28;457.50;3.38;4.85
AV01;Nava de Arevalo;2002-02-21;1530;0.00;11.05;44.36;381.80;3.66;2.31
AV01;Nava de Arevalo;2002-02-21;1600;0.00;10.81;43.66;297.10;4.38;351.40
AV01;Nava de Arevalo;2002-02-21;1630;0.00;10.61;42.73;211.00;4.53;352.50
AV01;Nava de Arevalo;2002-02-21;1700;0.00;10.23;43.13;118.90;3.35;348.00
AV01;Nava de Arevalo;2002-02-21;1730;0.00;9.00;47.50;31.93;1.84;339.30
AV01;Nava de Arevalo;2002-02-21;1800;0.00;6.78;51.97;4.58;0.92;348.60
AV01;Nava de Arevalo;2002-02-21;1830;0.00;4.92;57.69;0.03;0.86;309.60
AV01;Nava de Arevalo;2002-02-21;1900;0.00;4.11;64.80;0.00;1.26;247.10
AV01;Nava de Arevalo;2002-02-21;1930;0.00;3.02;68.35;0.00;0.61;276.10
AV01;Nava de Arevalo;2002-02-21;2000;0.00;2.42;70.60;0.00;0.95;222.10
AV01;Nava de Arevalo;2002-02-21;2030;0.00;1.43;74.20;0.00;1.31;202.30
AV01;Nava de Arevalo;2002-02-21;2100;0.00;1.96;70.70;0.00;1.36;85.20
AV01;Nava de Arevalo;2002-02-21;2130;0.00;1.66;73.60;0.00;1.17;88.60
AV01;Nava de Arevalo;2002-02-21;2200;0.00;1.12;76.00;0.00;0.47;97.60
AV01;Nava de Arevalo;2002-02-21;2230;0.00;0.63;79.10;0.00;0.30;152.70
AV01;Nava de Arevalo;2002-02-21;2300;0.00;1.35;76.30;0.00;1.17;121.80
AV01;Nava de Arevalo;2002-02-21;2330;0.00;1.85;73.70;0.00;1.59;142.70
AV01;Nava de Arevalo;2002-02-21;2400;0.00;0.02;79.60;0.00;1.30;191.40
BU01;Miranda de Ebro;2002-02-21;0030;0.00;7.07;88.00;0.00;1.35;182.20
BU01;Miranda de Ebro;2002-02-21;0100;0.00;6.90;89.00;0.00;1.54;43.80
BU01;Miranda de Ebro;2002-02-21;0130;0.00;7.99;80.30;0.00;2.66;340.00
BU01;Miranda de Ebro;2002-02-21;0200;0.00;7.60;75.10;0.00;2.38;341.80
BU01;Miranda de Ebro;2002-02-21;0230;0.00;7.21;75.90;0.00;1.73;352.30
BU01;Miranda de Ebro;2002-02-21;0300;0.00;7.07;76.20;0.00;1.54;342.90
BU01;Miranda de Ebro;2002-02-21;0330;0.00;7.00;72.90;0.00;0.93;326.20
BU01;Miranda de Ebro;2002-02-21;0400;0.00;6.92;71.60;0.00;0.92;106.90
BU01;Miranda de Ebro;2002-02-21;0430;0.00;6.80;70.80;0.00;1.19;1.61
BU01;Miranda de Ebro;2002-02-21;0500;0.00;6.63;72.30;0.00;1.83;354.50
BU01;Miranda de Ebro;2002-02-21;0530;0.00;6.87;69.26;0.00;1.53;301.50
BU01;Miranda de Ebro;2002-02-21;0600;0.00;6.27;72.70;0.00;1.37;327.70
BU01;Miranda de Ebro;2002-02-21;0630;0.00;6.70;63.43;0.07;2.30;335.80
BU01;Miranda de Ebro;2002-02-21;0700;0.00;6.70;63.97;1.64;1.36;337.30
BU01;Miranda de Ebro;2002-02-21;0730;0.00;6.70;65.78;20.36;2.43;316.20
BU01;Miranda de Ebro;2002-02-21;0800;0.20;7.03;64.92;83.30;2.57;327.00
BU01;Miranda de Ebro;2002-02-21;0830;0.00;6.54;73.70;176.80;2.18;323.60
BU01;Miranda de Ebro;2002-02-21;0900;0.00;7.73;66.55;283.90;2.77;337.70
BU01;Miranda de Ebro;2002-02-21;0930;0.20;8.14;64.87;231.30;3.04;342.00
BU01;Miranda de Ebro;2002-02-21;1000;0.20;6.76;79.80;156.00;1.55;351.30
BU01;Miranda de Ebro;2002-02-21;1030;0.00;7.25;74.90;99.10;1.12;278.20
BU01;Miranda de Ebro;2002-02-21;1100;0.00;8.08;64.16;119.40;1.92;287.20
BU01;Miranda de Ebro;2002-02-21;1130;0.00;8.39;62.21;80.50;1.85;321.00
BU01;Miranda de Ebro;2002-02-21;1200;0.00;8.55;62.23;144.70;2.19;311.30
BU01;Miranda de Ebro;2002-02-21;1230;0.00;8.92;60.87;187.10;2.61;299.90
BU01;Miranda de Ebro;2002-02-21;1300;0.00;8.74;64.09;224.80;2.32;338.60
BU01;Miranda de Ebro;2002-02-21;1330;0.00;8.65;65.54;204.40;3.80;352.20
BU01;Miranda de Ebro;2002-02-21;1400;0.00;9.17;63.93;425.90;2.75;316.00
BU01;Miranda de Ebro;2002-02-21;1430;0.00;9.54;62.31;396.90;3.05;335.70
BU01;Miranda de Ebro;2002-02-21;1500;0.00;9.36;62.31;418.70;3.07;324.70
BU01;Miranda de Ebro;2002-02-21;1530;0.00;9.38;61.40;275.00;2.31;324.50
BU01;Miranda de Ebro;2002-02-21;1600;0.00;8.91;62.73;183.40;2.19;323.30
BU01;Miranda de Ebro;2002-02-21;1630;0.00;8.44;61.54;105.50;3.05;326.00
BU01;Miranda de Ebro;2002-02-21;1700;0.00;7.78;68.42;61.54;2.20;325.80
BU01;Miranda de Ebro;2002-02-21;1730;0.00;7.37;69.00;15.78;1.76;312.40
BU01;Miranda de Ebro;2002-02-21;1800;0.00;7.24;66.97;2.09;1.54;331.80
BU01;Miranda de Ebro;2002-02-21;1830;0.00;7.07;66.99;0.01;1.63;342.90
BU01;Miranda de Ebro;2002-02-21;1900;0.00;6.76;67.89;0.00;1.73;348.50
BU01;Miranda de Ebro;2002-02-21;1930;0.00;6.69;69.33;0.00;1.61;345.20
BU01;Miranda de Ebro;2002-02-21;2000;0.00;6.53;70.80;0.00;1.43;348.50
BU01;Miranda de Ebro;2002-02-21;2030;0.00;6.52;70.50;0.00;2.07;349.70
BU01;Miranda de Ebro;2002-02-21;2100;0.00;6.41;69.50;0.00;1.79;349.10
BU01;Miranda de Ebro;2002-02-21;2130;0.00;6.36;69.81;0.00;1.24;345.70
BU01;Miranda de Ebro;2002-02-21;2200;0.00;6.32;69.66;0.00;1.27;345.50
BU01;Miranda de Ebro;2002-02-21;2230;0.00;6.20;70.70;0.00;1.07;349.00
BU01;Miranda de Ebro;2002-02-21;2300;0.00;5.44;73.50;0.00;0.41;319.40
BU01;Miranda de Ebro;2002-02-21;2330;0.00;5.11;73.90;0.00;0.52;345.40
BU01;Miranda de Ebro;2002-02-21;2400;0.00;4.82;75.80;0.00;0.16;307.00
BU02;Valle de Valdelucio;2002-02-21;0030;0.00;3.19;83.70;0.00;1.09;312.40
BU02;Valle de Valdelucio;2002-02-21;0100;0.00;3.02;85.20;0.00;1.41;37.13
BU02;Valle de Valdelucio;2002-02-21;0130;0.00;4.46;83.10;0.00;4.31;3.65
BU02;Valle de Valdelucio;2002-02-21;0200;0.00;3.76;81.10;0.00;3.04;9.49
BU02;Valle de Valdelucio;2002-02-21;0230;0.00;4.08;79.50;0.00;3.88;355.90
BU02;Valle de Valdelucio;2002-02-21;0300;0.00;4.12;74.80;0.00;2.78;352.30
BU02;Valle de Valdelucio;2002-02-21;0330;0.00;3.30;79.10;0.00;3.75;11.78
BU02;Valle de Valdelucio;2002-02-21;0400;0.00;3.01;79.50;0.00;4.24;26.10
BU02;Valle de Valdelucio;2002-02-21;0430;0.00;3.08;78.20;0.00;4.50;4.83
BU02;Valle de Valdelucio;2002-02-21;0500;0.00;3.27;68.10;0.00;3.82;338.90
BU02;Valle de Valdelucio;2002-02-21;0530;0.00;3.29;66.72;0.00;3.50;354.80
BU02;Valle de Valdelucio;2002-02-21;0600;0.00;3.29;67.85;0.00;3.55;345.20
BU02;Valle de Valdelucio;2002-02-21;0630;0.00;3.20;72.60;0.02;4.32;344.60
BU02;Valle de Valdelucio;2002-02-21;0700;0.00;3.09;69.64;4.30;4.15;328.30
BU02;Valle de Valdelucio;2002-02-21;0730;0.00;3.52;62.35;47.28;3.66;342.90
BU02;Valle de Valdelucio;2002-02-21;0800;0.00;4.04;57.90;130.50;2.05;81.00
BU02;Valle de Valdelucio;2002-02-21;0830;0.00;4.65;54.87;219.80;2.07;40.00
BU02;Valle de Valdelucio;2002-02-21;0900;0.00;5.13;57.00;316.10;3.15;52.76
BU02;Valle de Valdelucio;2002-02-21;0930;0.00;5.08;60.59;398.30;3.49;30.00
BU02;Valle de Valdelucio;2002-02-21;1000;0.00;5.41;58.26;472.40;3.05;343.00
BU02;Valle de Valdelucio;2002-02-21;1030;0.00;5.41;58.63;530.60;4.43;8.14
BU02;Valle de Valdelucio;2002-02-21;1100;0.00;5.68;59.55;581.90;4.44;9.15
BU02;Valle de Valdelucio;2002-02-21;1130;0.00;6.17;56.71;609.60;4.82;355.20
BU02;Valle de Valdelucio;2002-02-21;1200;0.00;6.28;58.25;631.10;5.00;3.07
BU02;Valle de Valdelucio;2002-02-21;1230;0.00;6.78;57.51;638.10;3.76;7.05
BU02;Valle de Valdelucio;2002-02-21;1300;0.00;7.07;57.24;635.10;4.04;19.43
BU02;Valle de Valdelucio;2002-02-21;1330;0.00;7.20;56.60;618.50;4.64;18.77
BU02;Valle de Valdelucio;2002-02-21;1400;0.00;7.16;54.70;588.10;5.47;35.64
BU02;Valle de Valdelucio;2002-02-21;1430;0.00;6.59;58.82;526.60;5.86;36.58
BU02;Valle de Valdelucio;2002-02-21;1500;0.00;6.25;57.38;449.90;5.17;31.68
BU02;Valle de Valdelucio;2002-02-21;1530;0.00;6.10;59.22;378.80;5.46;30.24
BU02;Valle de Valdelucio;2002-02-21;1600;0.00;5.64;62.57;297.20;5.93;26.28
BU02;Valle de Valdelucio;2002-02-21;1630;0.00;5.44;61.32;210.60;4.92;26.11
BU02;Valle de Valdelucio;2002-02-21;1700;0.00;4.72;65.00;114.60;6.63;27.79
BU02;Valle de Valdelucio;2002-02-21;1730;0.00;4.07;68.47;33.79;7.23;29.96
BU02;Valle de Valdelucio;2002-02-21;1800;0.00;3.46;70.50;3.02;7.34;25.87
BU02;Valle de Valdelucio;2002-02-21;1830;0.00;3.23;70.90;0.00;6.30;24.42
BU02;Valle de Valdelucio;2002-02-21;1900;0.00;3.09;72.10;0.00;6.72;22.48
BU02;Valle de Valdelucio;2002-02-21;1930;0.00;2.99;72.80;0.00;6.50;25.58
BU02;Valle de Valdelucio;2002-02-21;2000;0.00;3.08;71.60;0.00;6.86;18.13
BU02;Valle de Valdelucio;2002-02-21;2030;0.00;3.24;68.42;0.00;7.01;17.07
BU02;Valle de Valdelucio;2002-02-21;2100;0.00;3.21;68.61;0.00;7.85;27.47
BU02;Valle de Valdelucio;2002-02-21;2130;0.00;3.03;71.50;0.00;8.46;29.79
BU02;Valle de Valdelucio;2002-02-21;2200;0.00;2.90;70.40;0.00;6.16;24.16
BU02;Valle de Valdelucio;2002-02-21;2230;0.00;2.94;70.10;0.00;5.13;23.55
BU02;Valle de Valdelucio;2002-02-21;2300;0.00;2.88;71.50;0.00;5.41;23.75
BU02;Valle de Valdelucio;2002-02-21;2330;0.00;2.94;70.60;0.00;4.95;19.24
BU02;Valle de Valdelucio;2002-02-21;2400;0.00;3.20;68.17;0.00;6.54;12.18
BU03;Lerma;2002-02-21;0030;0.00;4.72;83.90;0.00;0.70;320.80
BU03;Lerma;2002-02-21;0100;0.00;4.70;83.90;0.00;0.67;291.90
BU03;Lerma;2002-02-21;0130;0.00;4.79;82.40;0.00;1.64;293.40
BU03;Lerma;2002-02-21;0200;0.00;4.76;81.90;0.00;1.98;306.10
BU03;Lerma;2002-02-21;0230;0.00;4.58;83.00;0.00;1.39;304.70
BU03;Lerma;2002-02-21;0300;0.00;4.56;83.40;0.00;1.47;312.50
BU03;Lerma;2002-02-21;0330;0.00;3.84;85.60;0.00;1.12;300.90
BU03;Lerma;2002-02-21;0400;0.00;2.96;88.90;0.00;0.75;290.00
BU03;Lerma;2002-02-21;0430;0.00;2.19;89.60;0.00;0.44;313.50
BU03;Lerma;2002-02-21;0500;0.00;2.80;86.50;0.00;1.75;341.60
BU03;Lerma;2002-02-21;0530;0.20;3.44;79.30;0.00;3.22;347.40
BU03;Lerma;2002-02-21;0600;0.00;3.53;75.30;0.00;3.45;340.50
BU03;Lerma;2002-02-21;0630;0.00;3.31;74.30;0.10;2.92;339.40
BU03;Lerma;2002-02-21;0700;0.00;2.62;76.30;4.03;1.71;331.30
BU03;Lerma;2002-02-21;0730;0.00;2.71;75.60;36.86;0.94;50.47
BU03;Lerma;2002-02-21;0800;0.00;3.67;72.30;117.90;2.02;343.50
BU03;Lerma;2002-02-21;0830;0.00;4.63;69.50;209.10;3.40;342.50
BU03;Lerma;2002-02-21;0900;0.00;5.40;67.15;292.60;3.81;333.30
BU03;Lerma;2002-02-21;0930;0.00;5.90;65.44;386.10;4.20;331.30
BU03;Lerma;2002-02-21;1000;0.00;5.90;62.81;182.40;4.12;330.20
BU03;Lerma;2002-02-21;1030;0.00;6.03;63.56;180.50;3.52;331.10
BU03;Lerma;2002-02-21;1100;0.00;7.35;60.02;577.50;3.26;348.00
BU03;Lerma;2002-02-21;1130;0.00;8.17;56.29;484.50;3.21;342.30
BU03;Lerma;2002-02-21;1200;0.00;8.87;54.97;545.00;4.33;338.50
BU03;Lerma;2002-02-21;1230;0.00;8.77;52.16;374.10;4.12;346.60
BU03;Lerma;2002-02-21;1300;0.00;8.11;52.74;401.90;4.06;331.60
BU03;Lerma;2002-02-21;1330;0.00;9.22;49.72;411.70;3.96;334.10
BU03;Lerma;2002-02-21;1400;0.00;9.20;47.58;627.80;3.85;330.20
BU03;Lerma;2002-02-21;1430;0.00;10.20;46.24;588.80;3.48;338.00
BU03;Lerma;2002-02-21;1500;0.00;9.77;52.04;418.10;3.52;346.00
BU03;Lerma;2002-02-21;1530;0.00;8.95;53.08;373.70;3.88;340.80
BU03;Lerma;2002-02-21;1600;0.00;8.53;52.40;295.80;4.01;339.70
BU03;Lerma;2002-02-21;1630;0.00;7.86;52.06;201.10;3.32;349.10
BU03;Lerma;2002-02-21;1700;0.00;6.95;55.55;106.20;2.00;1.64
BU03;Lerma;2002-02-21;1730;0.00;6.01;57.38;33.43;2.24;359.30
BU03;Lerma;2002-02-21;1800;0.00;5.06;62.56;3.41;2.69;342.00
BU03;Lerma;2002-02-21;1830;0.00;4.45;67.84;0.01;1.66;351.50
BU03;Lerma;2002-02-21;1900;0.00;3.94;66.99;0.00;1.68;0.58
BU03;Lerma;2002-02-21;1930;0.00;3.45;68.37;0.00;1.03;358.30
BU03;Lerma;2002-02-21;2000;0.00;3.04;70.40;0.00;1.27;351.40
BU03;Lerma;2002-02-21;2030;0.00;3.20;69.46;0.00;2.72;345.90
BU03;Lerma;2002-02-21;2100;0.00;3.24;70.70;0.00;2.54;352.90
BU03;Lerma;2002-02-21;2130;0.00;2.93;72.80;0.00;2.06;350.00
BU03;Lerma;2002-02-21;2200;0.00;2.98;73.80;0.00;2.11;336.30
BU03;Lerma;2002-02-21;2230;0.00;2.86;74.90;0.00;1.46;341.20
BU03;Lerma;2002-02-21;2300;0.00;1.95;78.50;0.00;0.31;215.50
BU03;Lerma;2002-02-21;2330;0.00;1.11;83.00;0.00;0.86;344.70
BU03;Lerma;2002-02-21;2400;0.00;2.33;80.00;0.00;0.67;20.13
BU04;Tardajos;2002-02-21;0030;0.00;5.25;81.40;0.00;2.40;280.30
BU04;Tardajos;2002-02-21;0100;0.00;5.12;82.40;0.00;2.18;302.70
BU04;Tardajos;2002-02-21;0130;0.20;4.87;85.20;0.00;1.64;296.50
BU04;Tardajos;2002-02-21;0200;0.00;4.28;88.00;0.00;1.11;72.60
BU04;Tardajos;2002-02-21;0230;0.00;5.21;83.90;0.00;2.94;22.33
BU04;Tardajos;2002-02-21;0300;0.00;5.32;76.70;0.00;3.37;7.00
BU04;Tardajos;2002-02-21;0330;0.00;4.86;76.30;0.00;3.69;22.33
BU04;Tardajos;2002-02-21;0400;0.00;4.70;74.90;0.00;4.10;24.20
BU04;Tardajos;2002-02-21;0430;0.00;3.91;77.70;0.00;2.55;29.37
BU04;Tardajos;2002-02-21;0500;0.00;3.75;79.30;0.00;3.82;36.09
BU04;Tardajos;2002-02-21;0530;0.00;3.99;72.60;0.00;4.01;10.99
BU04;Tardajos;2002-02-21;0600;0.00;3.60;69.34;0.00;1.08;286.60
BU04;Tardajos;2002-02-21;0630;0.00;2.64;74.80;0.03;1.22;121.40
BU04;Tardajos;2002-02-21;0700;0.00;3.57;70.70;2.81;1.06;350.00
BU04;Tardajos;2002-02-21;0730;0.00;3.99;70.40;45.52;2.35;31.74
BU04;Tardajos;2002-02-21;0800;0.00;4.10;73.90;140.90;2.24;59.01
BU04;Tardajos;2002-02-21;0830;0.00;4.46;71.50;229.30;3.70;48.92
BU04;Tardajos;2002-02-21;0900;0.00;4.95;67.97;214.70;4.17;29.29
BU04;Tardajos;2002-02-21;0930;0.00;5.61;65.64;172.80;3.84;23.97
BU04;Tardajos;2002-02-21;1000;0.00;5.84;65.42;247.90;3.55;21.68
BU04;Tardajos;2002-02-21;1030;0.00;6.62;61.07;504.60;4.72;42.10
BU04;Tardajos;2002-02-21;1100;0.00;7.42;59.20;422.80;5.86;18.97
BU04;Tardajos;2002-02-21;1130;0.00;7.29;59.12;412.10;5.07;29.44
BU04;Tardajos;2002-02-21;1200;0.00;7.96;55.74;568.90;6.11;25.00
BU04;Tardajos;2002-02-21;1230;0.00;8.47;54.37;667.60;7.52;27.19
BU04;Tardajos;2002-02-21;1300;0.00;8.43;54.45;652.10;7.66;26.80
BU04;Tardajos;2002-02-21;1330;0.00;8.58;52.35;626.00;6.64;26.01
BU04;Tardajos;2002-02-21;1400;0.00;8.58;56.71;581.90;6.09;29.69
BU04;Tardajos;2002-02-21;1430;0.00;8.53;58.01;557.50;6.22;40.50
BU04;Tardajos;2002-02-21;1500;0.00;8.08;56.53;480.00;6.19;36.56
BU04;Tardajos;2002-02-21;1530;0.00;7.70;56.10;385.00;6.31;46.76
BU04;Tardajos;2002-02-21;1600;0.00;7.24;56.60;301.70;6.75;51.04
BU04;Tardajos;2002-02-21;1630;0.00;6.77;57.55;208.60;7.40;39.69
BU04;Tardajos;2002-02-21;1700;0.00;6.26;59.28;114.80;6.48;35.98
BU04;Tardajos;2002-02-21;1730;0.00;5.56;65.53;33.90;5.58;24.33
BU04;Tardajos;2002-02-21;1800;0.00;4.87;67.93;3.09;4.21;38.01
BU04;Tardajos;2002-02-21;1830;0.00;4.36;67.56;0.00;2.95;73.30
BU04;Tardajos;2002-02-21;1900;0.00;3.94;69.73;0.00;3.64;58.64
BU04;Tardajos;2002-02-21;1930;0.00;4.03;68.72;0.00;4.87;53.02
BU04;Tardajos;2002-02-21;2000;0.00;3.58;71.50;0.00;4.70;55.89
BU04;Tardajos;2002-02-21;2030;0.00;3.54;72.60;0.00;4.66;51.78
BU04;Tardajos;2002-02-21;2100;0.00;3.68;73.10;0.00;5.22;54.74
BU04;Tardajos;2002-02-21;2130;0.00;3.43;73.80;0.00;4.49;35.22
BU04;Tardajos;2002-02-21;2200;0.00;3.61;73.50;0.00;3.57;26.21
BU04;Tardajos;2002-02-21;2230;0.00;3.46;74.60;0.00;2.44;45.70
BU04;Tardajos;2002-02-21;2300;0.00;3.45;75.70;0.00;1.50;53.99
BU04;Tardajos;2002-02-21;2330;0.00;3.30;76.50;0.00;3.27;60.24
BU04;Tardajos;2002-02-21;2400;0.00;3.75;76.00;0.00;4.67;62.82
BU05;Vadocondes;2002-02-21;0030;0.20;4.70;77.20;0.00;2.95;263.30
BU05;Vadocondes;2002-02-21;0100;0.00;4.70;78.90;0.00;2.70;277.20
BU05;Vadocondes;2002-02-21;0130;0.00;4.61;80.10;0.00;2.14;294.20
BU05;Vadocondes;2002-02-21;0200;0.00;4.47;80.90;0.00;1.89;282.50
BU05;Vadocondes;2002-02-21;0230;0.00;4.32;81.30;0.00;2.60;275.60
BU05;Vadocondes;2002-02-21;0300;0.00;4.09;82.80;0.00;2.42;305.50
BU05;Vadocondes;2002-02-21;0330;0.00;4.27;82.70;0.00;2.06;301.40
BU05;Vadocondes;2002-02-21;0400;0.00;4.43;82.60;0.00;2.84;296.30
BU05;Vadocondes;2002-02-21;0430;0.00;4.43;83.60;0.00;2.63;287.60
BU05;Vadocondes;2002-02-21;0500;0.00;4.25;84.10;0.00;2.60;286.60
BU05;Vadocondes;2002-02-21;0530;0.00;4.16;84.40;0.00;2.71;297.70
BU05;Vadocondes;2002-02-21;0600;0.00;3.91;81.80;0.00;3.00;324.20
BU05;Vadocondes;2002-02-21;0630;0.00;3.57;77.80;0.00;3.09;331.30
BU05;Vadocondes;2002-02-21;0700;0.00;3.40;74.20;1.01;3.55;356.60
BU05;Vadocondes;2002-02-21;0730;0.00;3.52;70.80;18.20;3.09;16.46
BU05;Vadocondes;2002-02-21;0800;0.00;3.88;67.63;70.30;3.14;344.90
BU05;Vadocondes;2002-02-21;0830;0.00;4.17;66.86;116.20;1.91;331.80
BU05;Vadocondes;2002-02-21;0900;0.00;5.33;63.29;245.80;4.02;354.10
BU05;Vadocondes;2002-02-21;0930;0.00;6.03;60.07;340.20;5.26;354.80
BU05;Vadocondes;2002-02-21;1000;0.00;6.31;59.55;228.70;5.18;355.50
BU05;Vadocondes;2002-02-21;1030;0.00;6.62;58.45;306.80;4.93;351.40
BU05;Vadocondes;2002-02-21;1100;0.00;7.54;55.88;491.00;5.18;357.80
BU05;Vadocondes;2002-02-21;1130;0.00;8.16;54.71;545.60;6.32;3.68
BU05;Vadocondes;2002-02-21;1200;0.00;7.84;57.24;417.70;6.23;3.75
BU05;Vadocondes;2002-02-21;1230;0.00;7.82;55.25;288.00;5.50;2.43
BU05;Vadocondes;2002-02-21;1300;0.00;8.27;52.26;295.30;5.61;8.90
BU05;Vadocondes;2002-02-21;1330;0.00;8.54;52.20;515.00;6.58;5.24
BU05;Vadocondes;2002-02-21;1400;0.00;9.23;47.94;639.90;6.65;15.81
BU05;Vadocondes;2002-02-21;1430;0.00;9.29;46.58;384.60;5.04;9.70
BU05;Vadocondes;2002-02-21;1500;0.00;9.23;47.66;411.40;4.66;1.87
BU05;Vadocondes;2002-02-21;1530;0.00;9.42;47.42;404.20;4.79;11.54
BU05;Vadocondes;2002-02-21;1600;0.00;9.40;48.80;349.60;4.91;5.91
BU05;Vadocondes;2002-02-21;1630;0.00;9.08;50.47;248.30;5.24;11.40
BU05;Vadocondes;2002-02-21;1700;0.00;8.12;52.13;127.30;4.35;9.47
BU05;Vadocondes;2002-02-21;1730;0.00;7.56;53.55;73.40;4.01;6.61
BU05;Vadocondes;2002-02-21;1800;0.00;6.60;56.13;11.33;3.66;12.84
BU05;Vadocondes;2002-02-21;1830;0.00;5.37;58.91;0.60;2.34;21.79
BU05;Vadocondes;2002-02-21;1900;0.00;4.46;61.72;0.00;0.74;30.38
BU05;Vadocondes;2002-02-21;1930;0.00;3.82;63.85;0.00;0.93;304.00
BU05;Vadocondes;2002-02-21;2000;0.00;2.97;66.16;0.00;1.17;285.70
BU05;Vadocondes;2002-02-21;2030;0.00;3.14;66.74;0.00;2.51;14.05
BU05;Vadocondes;2002-02-21;2100;0.00;3.72;64.25;0.00;3.07;22.35
BU05;Vadocondes;2002-02-21;2130;0.00;3.24;66.07;0.00;1.71;12.33
BU05;Vadocondes;2002-02-21;2200;0.00;2.66;68.11;0.00;1.79;4.56
BU05;Vadocondes;2002-02-21;2230;0.00;2.89;68.68;0.00;2.20;12.23
BU05;Vadocondes;2002-02-21;2300;0.00;2.82;69.90;0.00;1.69;7.16
BU05;Vadocondes;2002-02-21;2330;0.00;1.33;72.60;0.00;0.76;257.60
BU05;Vadocondes;2002-02-21;2400;0.00;-0.13;77.50;0.00;0.51;285.90
LE01;Carracedelo;2002-02-21;0030;0.00;8.64;83.90;0.00;2.09;211.00
LE01;Carracedelo;2002-02-21;0100;0.00;8.72;82.80;0.00;1.97;253.40
LE01;Carracedelo;2002-02-21;0130;0.00;8.77;83.10;0.00;1.84;284.50
LE01;Carracedelo;2002-02-21;0200;0.00;9.14;75.30;0.00;1.54;315.80
LE01;Carracedelo;2002-02-21;0230;0.00;7.54;80.40;0.00;0.78;45.58
LE01;Carracedelo;2002-02-21;0300;0.00;5.64;86.50;0.00;0.72;39.73
LE01;Carracedelo;2002-02-21;0330;0.00;3.81;91.10;0.00;0.54;77.10
LE01;Carracedelo;2002-02-21;0400;0.00;2.94;93.80;0.00;0.61;117.00
LE01;Carracedelo;2002-02-21;0430;0.00;3.84;88.00;0.00;0.61;54.34
LE01;Carracedelo;2002-02-21;0500;0.00;2.10;92.30;0.00;0.49;28.07
LE01;Carracedelo;2002-02-21;0530;0.00;1.23;94.30;0.00;0.40;106.40
