Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-06-04;2130;0.00;19.51;37.89;0.00;0.99;345.30
AV101;Mu̱ogalindo;2015-06-04;2200;0.00;18.02;41.41;0.00;1.60;357.90
AV101;Mu̱ogalindo;2015-06-04;2230;0.00;16.70;49.59;0.00;0.68;37.70
AV101;Mu̱ogalindo;2015-06-04;2300;0.00;15.90;50.29;0.00;1.63;325.30
AV101;Mu̱ogalindo;2015-06-04;2330;0.00;16.16;42.81;0.00;1.19;322.40
AV101;Mu̱ogalindo;2015-06-04;2400;0.00;16.21;42.32;0.00;1.60;28.41
BU02;Valle de Valdelucio;2015-06-04;0030;0.00;14.46;93.00;0.00;0.23;76.00
BU02;Valle de Valdelucio;2015-06-04;0100;0.00;14.44;93.90;0.00;0.19;90.40
BU02;Valle de Valdelucio;2015-06-04;0130;0.00;13.77;95.70;0.00;0.31;92.80
BU02;Valle de Valdelucio;2015-06-04;0200;0.00;13.75;96.60;0.00;0.24;92.20
BU02;Valle de Valdelucio;2015-06-04;0230;0.00;12.95;97.20;0.00;0.21;282.50
BU02;Valle de Valdelucio;2015-06-04;0300;0.00;12.91;98.00;0.00;0.26;136.10
BU02;Valle de Valdelucio;2015-06-04;0330;0.00;12.80;98.10;0.00;0.61;91.70
BU02;Valle de Valdelucio;2015-06-04;0400;0.00;14.02;96.90;0.00;0.54;133.80
BU02;Valle de Valdelucio;2015-06-04;0430;0.00;12.37;97.40;0.21;0.70;278.10
BU02;Valle de Valdelucio;2015-06-04;0500;0.00;12.28;98.60;7.71;0.17;38.39
BU02;Valle de Valdelucio;2015-06-04;0530;0.00;12.57;99.00;39.20;0.10;38.86
BU02;Valle de Valdelucio;2015-06-04;0600;0.00;13.84;99.20;107.10;0.09;65.35
BU02;Valle de Valdelucio;2015-06-04;0630;0.00;14.42;96.40;95.40;0.40;230.90
BU02;Valle de Valdelucio;2015-06-04;0700;0.00;14.79;94.60;130.50;0.27;174.10
BU02;Valle de Valdelucio;2015-06-04;0730;0.00;15.91;89.70;309.60;0.51;249.20
BU02;Valle de Valdelucio;2015-06-04;0800;0.00;17.50;81.90;275.50;0.80;234.80
BU02;Valle de Valdelucio;2015-06-04;0830;0.00;18.20;77.90;326.80;0.54;269.10
BU02;Valle de Valdelucio;2015-06-04;0900;0.00;19.71;74.00;532.30;1.35;258.60
BU02;Valle de Valdelucio;2015-06-04;0930;0.00;21.59;60.30;758.00;1.47;253.50
BU02;Valle de Valdelucio;2015-06-04;1000;0.00;23.44;49.70;777.00;1.51;249.30
BU02;Valle de Valdelucio;2015-06-04;1030;0.00;24.68;44.24;833.00;1.17;303.20
BU02;Valle de Valdelucio;2015-06-04;1100;0.00;26.39;37.45;881.00;1.26;174.20
BU02;Valle de Valdelucio;2015-06-04;1130;0.00;27.42;29.89;911.00;1.94;165.00
BU02;Valle de Valdelucio;2015-06-04;1200;0.00;27.99;29.62;861.00;1.81;174.40
BU02;Valle de Valdelucio;2015-06-04;1230;0.00;28.43;27.74;928.00;1.73;150.90
BU02;Valle de Valdelucio;2015-06-04;1300;0.00;29.25;26.47;989.00;2.92;221.70
BU02;Valle de Valdelucio;2015-06-04;1330;0.00;29.38;26.67;1005.00;1.92;195.60
BU02;Valle de Valdelucio;2015-06-04;1400;0.00;29.05;26.12;529.70;1.26;105.70
BU02;Valle de Valdelucio;2015-06-04;1430;0.00;26.61;38.41;146.00;1.90;101.90
BU02;Valle de Valdelucio;2015-06-04;1500;0.00;19.94;61.71;87.90;2.23;11.38
BU02;Valle de Valdelucio;2015-06-04;1530;0.00;21.72;61.57;107.10;1.16;345.10
BU02;Valle de Valdelucio;2015-06-04;1600;0.00;21.92;65.38;214.50;0.72;57.64
BU02;Valle de Valdelucio;2015-06-04;1630;0.00;22.55;61.81;165.10;0.76;78.10
BU02;Valle de Valdelucio;2015-06-04;1700;0.00;22.53;57.60;179.20;0.70;68.86
BU02;Valle de Valdelucio;2015-06-04;1730;0.00;23.58;50.33;134.30;0.43;40.31
BU02;Valle de Valdelucio;2015-06-04;1800;0.00;23.15;53.90;63.02;0.70;37.71
BU02;Valle de Valdelucio;2015-06-04;1830;0.00;21.62;51.52;34.56;0.53;68.04
BU02;Valle de Valdelucio;2015-06-04;1900;0.00;21.12;48.86;24.56;0.61;55.87
BU02;Valle de Valdelucio;2015-06-04;1930;0.00;20.73;48.51;15.40;0.48;61.44
BU02;Valle de Valdelucio;2015-06-04;2000;0.00;20.26;56.91;2.00;3.20;9.18
BU02;Valle de Valdelucio;2015-06-04;2030;0.00;19.59;67.70;0.08;6.59;33.96
BU02;Valle de Valdelucio;2015-06-04;2100;0.00;18.37;76.20;0.00;4.81;333.10
BU02;Valle de Valdelucio;2015-06-04;2130;0.00;17.93;76.10;0.00;3.78;337.80
BU02;Valle de Valdelucio;2015-06-04;2200;0.00;17.82;77.50;0.00;2.40;308.60
BU02;Valle de Valdelucio;2015-06-04;2230;0.00;17.42;78.20;0.00;3.90;328.70
BU02;Valle de Valdelucio;2015-06-04;2300;0.00;17.51;74.70;0.00;4.32;343.50
BU02;Valle de Valdelucio;2015-06-04;2330;0.00;17.84;68.79;0.00;3.78;6.63
BU02;Valle de Valdelucio;2015-06-04;2400;0.00;17.86;69.10;0.00;5.16;26.21
BU03;Lerma;2015-06-04;0030;0.00;16.62;63.56;0.00;0.13;127.20
BU03;Lerma;2015-06-04;0100;0.00;15.97;63.83;0.00;0.32;125.40
BU03;Lerma;2015-06-04;0130;0.00;14.90;72.30;0.00;0.08;121.80
BU03;Lerma;2015-06-04;0200;0.00;14.82;71.60;0.00;0.22;120.50
BU03;Lerma;2015-06-04;0230;0.00;15.22;72.10;0.00;0.06;118.80
BU03;Lerma;2015-06-04;0300;0.00;14.39;74.80;0.00;0.01;120.20
BU03;Lerma;2015-06-04;0330;0.00;14.57;76.60;0.00;0.01;114.50
BU03;Lerma;2015-06-04;0400;0.00;14.15;75.80;0.00;0.01;124.50
BU03;Lerma;2015-06-04;0430;0.00;13.24;81.10;0.13;0.08;320.90
BU03;Lerma;2015-06-04;0500;0.00;12.66;83.20;5.52;0.01;328.50
BU03;Lerma;2015-06-04;0530;0.00;12.91;82.10;21.46;0.01;46.37
BU03;Lerma;2015-06-04;0600;0.00;14.62;75.60;36.43;0.48;128.40
BU03;Lerma;2015-06-04;0630;0.00;17.63;60.83;55.03;1.04;136.50
BU03;Lerma;2015-06-04;0700;0.00;19.51;55.44;76.70;1.53;132.30
BU03;Lerma;2015-06-04;0730;0.00;21.04;50.50;381.20;0.90;123.10
BU03;Lerma;2015-06-04;0800;0.00;23.51;42.63;500.20;0.41;116.70
BU03;Lerma;2015-06-04;0830;0.00;24.63;38.04;578.30;0.53;131.00
BU03;Lerma;2015-06-04;0900;0.00;25.71;36.64;664.20;0.48;274.80
BU03;Lerma;2015-06-04;0930;0.00;26.73;34.32;750.00;0.56;126.30
BU03;Lerma;2015-06-04;1000;0.00;27.86;32.58;817.00;1.04;158.20
BU03;Lerma;2015-06-04;1030;0.00;28.75;27.80;866.00;2.19;153.70
BU03;Lerma;2015-06-04;1100;0.00;28.99;28.00;911.00;1.97;156.50
BU03;Lerma;2015-06-04;1130;0.00;29.17;26.24;945.00;1.70;151.80
BU03;Lerma;2015-06-04;1200;0.00;29.59;25.24;971.00;1.64;147.00
BU03;Lerma;2015-06-04;1230;0.00;30.16;23.97;820.00;0.95;153.50
BU03;Lerma;2015-06-04;1300;0.00;29.54;23.91;829.00;1.57;145.00
BU03;Lerma;2015-06-04;1330;0.00;30.58;24.17;716.00;1.82;154.30
BU03;Lerma;2015-06-04;1400;0.00;29.69;25.44;623.20;1.08;165.50
BU03;Lerma;2015-06-04;1430;0.00;29.45;24.88;291.90;0.97;126.30
BU03;Lerma;2015-06-04;1500;0.00;27.45;33.27;247.70;0.52;9.44
BU03;Lerma;2015-06-04;1530;0.00;27.23;32.34;268.10;0.42;26.52
BU03;Lerma;2015-06-04;1600;0.00;26.03;34.74;129.80;0.62;4.34
BU03;Lerma;2015-06-04;1630;0.00;25.24;35.57;88.70;1.03;355.90
BU03;Lerma;2015-06-04;1700;0.00;25.46;34.77;152.60;0.82;351.00
BU03;Lerma;2015-06-04;1730;0.00;28.94;30.59;433.40;0.45;42.93
BU03;Lerma;2015-06-04;1800;0.00;29.02;28.63;247.60;0.26;75.20
BU03;Lerma;2015-06-04;1830;0.00;27.92;31.23;96.40;0.19;81.60
BU03;Lerma;2015-06-04;1900;0.00;25.81;36.52;58.80;0.26;133.90
BU03;Lerma;2015-06-04;1930;0.00;23.80;47.29;24.60;0.27;114.80
BU03;Lerma;2015-06-04;2000;0.00;23.04;46.51;2.05;0.55;130.10
BU03;Lerma;2015-06-04;2030;0.00;23.29;45.85;0.07;1.25;220.40
BU03;Lerma;2015-06-04;2100;0.00;22.23;47.81;0.00;0.84;322.40
BU03;Lerma;2015-06-04;2130;0.00;20.92;49.55;0.00;0.41;2.80
BU03;Lerma;2015-06-04;2200;0.00;19.92;55.98;0.00;0.41;351.90
BU03;Lerma;2015-06-04;2230;0.00;19.05;62.95;0.00;0.32;119.20
BU03;Lerma;2015-06-04;2300;0.00;18.48;64.71;0.00;0.26;133.00
BU03;Lerma;2015-06-04;2330;0.00;17.97;66.78;0.00;0.60;122.20
BU03;Lerma;2015-06-04;2400;0.00;17.88;67.65;0.00;0.29;22.11
BU04;Tardajos;2015-06-04;0030;0.00;16.86;86.70;0.00;1.31;83.30
BU04;Tardajos;2015-06-04;0100;0.00;16.03;91.00;0.00;1.33;67.86
BU04;Tardajos;2015-06-04;0130;0.00;15.81;91.70;0.00;0.97;50.45
BU04;Tardajos;2015-06-04;0200;0.00;15.76;91.90;0.00;1.40;73.80
BU04;Tardajos;2015-06-04;0230;0.00;15.78;91.70;0.00;1.04;60.06
BU04;Tardajos;2015-06-04;0300;0.00;15.72;91.20;0.00;1.25;66.37
BU04;Tardajos;2015-06-04;0330;0.00;15.61;91.50;0.00;1.13;82.60
BU04;Tardajos;2015-06-04;0400;0.00;15.45;91.40;0.00;1.43;77.00
BU04;Tardajos;2015-06-04;0430;0.00;14.91;92.60;0.26;1.08;70.00
BU04;Tardajos;2015-06-04;0500;0.00;14.60;93.40;7.32;1.24;75.90
BU04;Tardajos;2015-06-04;0530;0.00;14.56;92.30;43.53;1.48;73.70
BU04;Tardajos;2015-06-04;0600;0.00;15.27;86.80;117.50;1.19;73.50
BU04;Tardajos;2015-06-04;0630;0.00;16.48;79.20;200.70;1.13;66.81
BU04;Tardajos;2015-06-04;0700;0.00;17.61;72.30;293.90;1.66;67.50
BU04;Tardajos;2015-06-04;0730;0.00;18.28;69.27;230.20;1.91;64.34
BU04;Tardajos;2015-06-04;0800;0.00;19.42;64.37;469.10;1.86;54.24
BU04;Tardajos;2015-06-04;0830;0.00;21.71;56.36;563.90;1.64;51.39
BU04;Tardajos;2015-06-04;0900;0.00;23.52;51.56;645.50;1.42;58.37
BU04;Tardajos;2015-06-04;0930;0.00;25.02;47.16;738.00;1.01;82.60
BU04;Tardajos;2015-06-04;1000;0.00;25.86;41.20;618.00;0.92;203.40
BU04;Tardajos;2015-06-04;1030;0.00;25.73;43.61;796.00;1.14;288.40
BU04;Tardajos;2015-06-04;1100;0.00;26.82;42.23;886.00;1.18;260.60
BU04;Tardajos;2015-06-04;1130;0.00;27.83;35.24;869.00;0.97;263.20
BU04;Tardajos;2015-06-04;1200;0.00;27.98;35.44;789.00;1.21;291.00
BU04;Tardajos;2015-06-04;1230;0.00;28.88;34.39;443.70;1.88;65.64
BU04;Tardajos;2015-06-04;1300;0.00;27.05;38.43;422.30;2.55;54.05
BU04;Tardajos;2015-06-04;1330;0.00;27.00;37.65;346.60;1.47;69.60
BU04;Tardajos;2015-06-04;1400;0.00;28.83;34.24;796.00;1.90;81.10
BU04;Tardajos;2015-06-04;1430;0.00;28.97;31.07;449.10;2.32;91.10
BU04;Tardajos;2015-06-04;1500;0.00;26.09;35.26;138.10;2.86;100.80
BU04;Tardajos;2015-06-04;1530;0.00;24.77;39.08;64.91;2.24;101.40
BU04;Tardajos;2015-06-04;1600;0.00;23.30;45.55;52.67;1.83;104.40
BU04;Tardajos;2015-06-04;1630;0.00;22.87;45.78;118.70;1.64;71.30
BU04;Tardajos;2015-06-04;1700;0.00;23.61;44.57;302.90;1.41;66.94
BU04;Tardajos;2015-06-04;1730;0.00;25.53;38.19;429.80;1.23;73.20
BU04;Tardajos;2015-06-04;1800;0.00;24.75;40.40;103.90;1.25;59.66
BU04;Tardajos;2015-06-04;1830;0.00;23.52;44.19;83.20;1.42;71.50
BU04;Tardajos;2015-06-04;1900;0.00;24.03;40.17;105.00;1.85;67.45
BU04;Tardajos;2015-06-04;1930;0.00;23.27;39.77;30.96;2.20;66.85
BU04;Tardajos;2015-06-04;2000;0.00;23.12;41.13;3.49;2.23;65.36
BU04;Tardajos;2015-06-04;2030;0.00;22.29;45.66;0.00;2.08;61.82
BU04;Tardajos;2015-06-04;2100;0.00;21.62;48.83;0.00;2.44;73.90
BU04;Tardajos;2015-06-04;2130;0.20;20.60;56.89;0.00;1.36;350.40
BU04;Tardajos;2015-06-04;2200;0.20;19.86;61.96;0.00;3.44;334.60
BU04;Tardajos;2015-06-04;2230;0.00;19.93;62.72;0.00;2.86;343.30
BU04;Tardajos;2015-06-04;2300;0.00;19.39;65.98;0.00;3.02;357.00
BU04;Tardajos;2015-06-04;2330;0.00;18.25;70.30;0.00;1.46;47.18
BU04;Tardajos;2015-06-04;2400;0.00;17.36;74.40;0.00;1.27;72.40
BU05;Vadocondes;2015-06-04;0030;0.00;17.34;65.31;0.00;0.62;81.10
BU05;Vadocondes;2015-06-04;0100;0.00;17.05;66.50;0.00;0.58;82.70
BU05;Vadocondes;2015-06-04;0130;0.00;16.40;68.29;0.00;0.41;107.40
BU05;Vadocondes;2015-06-04;0200;0.00;15.86;70.40;0.00;0.33;129.60
BU05;Vadocondes;2015-06-04;0230;0.00;16.26;68.90;0.00;0.75;106.70
BU05;Vadocondes;2015-06-04;0300;0.00;15.91;69.51;0.00;0.81;92.90
BU05;Vadocondes;2015-06-04;0330;0.00;15.79;71.40;0.00;1.25;67.39
BU05;Vadocondes;2015-06-04;0400;0.00;15.23;73.50;0.00;0.95;68.60
BU05;Vadocondes;2015-06-04;0430;0.00;15.28;73.20;0.14;0.96;77.60
BU05;Vadocondes;2015-06-04;0500;0.00;14.58;76.90;5.94;0.55;78.40
BU05;Vadocondes;2015-06-04;0530;0.00;14.18;79.10;30.60;0.79;81.20
BU05;Vadocondes;2015-06-04;0600;0.00;14.96;76.80;130.40;0.77;73.60
BU05;Vadocondes;2015-06-04;0630;0.00;16.26;71.10;80.50;0.67;77.90
BU05;Vadocondes;2015-06-04;0700;0.00;16.60;68.71;137.80;1.02;82.60
BU05;Vadocondes;2015-06-04;0730;0.00;17.80;62.63;292.60;1.88;67.35
BU05;Vadocondes;2015-06-04;0800;0.00;20.20;50.91;536.50;2.00;65.78
BU05;Vadocondes;2015-06-04;0830;0.00;21.92;44.26;597.60;2.40;59.18
BU05;Vadocondes;2015-06-04;0900;0.00;23.23;40.93;648.30;2.15;59.72
BU05;Vadocondes;2015-06-04;0930;0.00;23.44;40.16;558.50;2.16;60.36
BU05;Vadocondes;2015-06-04;1000;0.00;25.15;38.63;720.00;1.95;55.01
BU05;Vadocondes;2015-06-04;1030;0.00;26.39;34.12;807.00;1.95;54.49
BU05;Vadocondes;2015-06-04;1100;0.00;27.23;33.33;810.00;2.08;61.72
BU05;Vadocondes;2015-06-04;1130;0.00;27.64;30.12;769.00;1.85;58.55
BU05;Vadocondes;2015-06-04;1200;0.00;28.94;30.71;965.00;1.81;85.40
BU05;Vadocondes;2015-06-04;1230;0.00;29.84;26.76;617.10;1.29;69.43
BU05;Vadocondes;2015-06-04;1300;0.00;29.84;26.72;908.00;2.07;143.00
BU05;Vadocondes;2015-06-04;1330;0.00;30.46;24.88;724.00;1.92;142.20
BU05;Vadocondes;2015-06-04;1400;0.00;29.52;24.16;469.60;1.52;108.20
BU05;Vadocondes;2015-06-04;1430;0.00;30.12;23.82;632.20;1.67;129.90
BU05;Vadocondes;2015-06-04;1500;0.00;31.09;22.70;846.00;1.66;130.50
BU05;Vadocondes;2015-06-04;1530;0.00;30.57;24.27;418.40;1.90;95.60
BU05;Vadocondes;2015-06-04;1600;0.00;29.60;26.11;476.60;1.96;74.10
BU05;Vadocondes;2015-06-04;1630;0.00;29.77;26.02;601.20;1.90;83.80
BU05;Vadocondes;2015-06-04;1700;0.00;30.11;24.72;477.00;1.79;112.80
BU05;Vadocondes;2015-06-04;1730;0.00;30.20;22.88;333.50;1.43;104.70
BU05;Vadocondes;2015-06-04;1800;0.00;29.10;23.51;157.70;1.06;103.50
BU05;Vadocondes;2015-06-04;1830;0.00;27.55;25.42;51.96;0.78;108.10
BU05;Vadocondes;2015-06-04;1900;0.00;25.03;35.31;41.99;1.04;171.30
BU05;Vadocondes;2015-06-04;1930;0.00;22.42;48.81;15.40;1.00;162.60
BU05;Vadocondes;2015-06-04;2000;0.00;21.92;49.61;1.41;0.76;164.70
BU05;Vadocondes;2015-06-04;2030;0.00;21.36;48.12;0.00;0.67;148.80
BU05;Vadocondes;2015-06-04;2100;0.00;20.75;51.62;0.00;0.31;198.20
BU05;Vadocondes;2015-06-04;2130;0.00;19.50;60.80;0.00;0.40;184.60
BU05;Vadocondes;2015-06-04;2200;0.00;18.81;62.08;0.00;0.54;137.30
BU05;Vadocondes;2015-06-04;2230;0.00;19.66;60.40;0.00;0.11;136.30
BU05;Vadocondes;2015-06-04;2300;0.00;17.78;70.00;0.00;0.97;249.70
BU05;Vadocondes;2015-06-04;2330;0.00;18.68;60.07;0.00;0.87;137.50
BU05;Vadocondes;2015-06-04;2400;0.00;18.28;54.44;0.00;0.71;116.40
BU07;Santa Gadea del Cid;2015-06-04;0030;0.00;13.29;92.50;0.00;0.77;262.80
BU07;Santa Gadea del Cid;2015-06-04;0100;0.00;12.98;92.70;0.00;0.77;267.50
BU07;Santa Gadea del Cid;2015-06-04;0130;0.00;12.49;93.30;0.00;0.74;271.50
BU07;Santa Gadea del Cid;2015-06-04;0200;0.00;12.18;93.30;0.00;0.85;264.80
BU07;Santa Gadea del Cid;2015-06-04;0230;0.00;12.16;93.70;0.00;0.73;274.80
BU07;Santa Gadea del Cid;2015-06-04;0300;0.00;11.87;94.10;0.02;0.45;271.40
BU07;Santa Gadea del Cid;2015-06-04;0330;0.00;12.29;94.10;0.01;0.66;262.90
BU07;Santa Gadea del Cid;2015-06-04;0400;0.00;12.16;94.00;0.03;0.83;279.60
