Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2002-03-23;0400;0.00;3.95;63.96;0.00;0.40;102.40
BU02;Valle de Valdelucio;2002-03-23;0430;0.00;3.69;65.89;0.00;0.52;60.23
BU02;Valle de Valdelucio;2002-03-23;0500;0.00;4.17;62.85;0.00;0.49;83.40
BU02;Valle de Valdelucio;2002-03-23;0530;0.00;4.84;58.34;0.00;0.37;54.62
BU02;Valle de Valdelucio;2002-03-23;0600;0.00;5.47;52.17;1.49;0.43;289.20
BU02;Valle de Valdelucio;2002-03-23;0630;0.00;6.19;47.87;19.13;0.31;339.90
BU02;Valle de Valdelucio;2002-03-23;0700;0.00;5.04;56.72;93.20;0.63;17.74
BU02;Valle de Valdelucio;2002-03-23;0730;0.00;7.32;57.72;203.60;0.19;121.60
BU02;Valle de Valdelucio;2002-03-23;0800;0.00;8.44;61.06;306.00;0.54;247.00
BU02;Valle de Valdelucio;2002-03-23;0830;0.00;9.53;62.62;397.60;0.38;228.20
BU02;Valle de Valdelucio;2002-03-23;0900;0.00;11.90;54.66;489.90;0.76;167.30
BU02;Valle de Valdelucio;2002-03-23;0930;0.00;13.86;51.65;576.40;0.68;152.00
BU02;Valle de Valdelucio;2002-03-23;1000;0.00;16.46;36.22;654.30;2.14;62.34
BU02;Valle de Valdelucio;2002-03-23;1030;0.00;17.48;34.90;715.00;2.49;68.45
BU02;Valle de Valdelucio;2002-03-23;1100;0.00;18.45;34.20;760.00;2.91;64.58
BU02;Valle de Valdelucio;2002-03-23;1130;0.00;18.96;27.74;792.00;3.86;65.46
BU02;Valle de Valdelucio;2002-03-23;1200;0.00;18.95;32.12;807.00;3.86;72.90
BU02;Valle de Valdelucio;2002-03-23;1230;0.00;19.87;31.62;809.00;3.66;71.70
BU02;Valle de Valdelucio;2002-03-23;1300;0.00;20.14;30.59;795.00;3.46;64.75
BU02;Valle de Valdelucio;2002-03-23;1330;0.00;20.71;31.06;767.00;2.87;70.10
BU02;Valle de Valdelucio;2002-03-23;1400;0.00;21.04;31.04;726.00;2.65;73.80
BU02;Valle de Valdelucio;2002-03-23;1430;0.00;21.10;31.00;670.60;2.52;71.60
BU02;Valle de Valdelucio;2002-03-23;1500;0.00;21.16;26.72;606.80;2.85;82.20
BU02;Valle de Valdelucio;2002-03-23;1530;0.00;21.20;30.62;525.20;2.65;84.10
BU02;Valle de Valdelucio;2002-03-23;1600;0.00;21.02;29.22;437.80;2.56;71.20
BU02;Valle de Valdelucio;2002-03-23;1630;0.00;20.68;27.18;344.70;2.93;64.34
BU02;Valle de Valdelucio;2002-03-23;1700;0.00;20.00;26.04;246.40;3.10;65.14
BU02;Valle de Valdelucio;2002-03-23;1730;0.00;18.97;29.00;144.60;3.08;63.16
BU02;Valle de Valdelucio;2002-03-23;1800;0.00;17.31;29.59;44.42;3.46;58.18
BU02;Valle de Valdelucio;2002-03-23;1830;0.00;15.75;29.12;4.91;3.75;58.00
BU02;Valle de Valdelucio;2002-03-23;1900;0.00;15.06;32.70;0.02;4.37;49.69
BU02;Valle de Valdelucio;2002-03-23;1930;0.00;14.65;36.12;0.00;5.76;43.47
BU02;Valle de Valdelucio;2002-03-23;2000;0.00;14.00;42.71;0.00;6.02;43.13
BU02;Valle de Valdelucio;2002-03-23;2030;0.00;13.49;46.92;0.00;5.66;38.05
BU02;Valle de Valdelucio;2002-03-23;2100;0.00;13.17;48.96;0.00;4.64;37.13
BU02;Valle de Valdelucio;2002-03-23;2130;0.00;12.66;50.09;0.00;3.79;46.34
BU02;Valle de Valdelucio;2002-03-23;2200;0.00;12.27;49.92;0.00;2.36;60.71
BU02;Valle de Valdelucio;2002-03-23;2230;0.00;11.78;52.11;0.00;0.77;111.40
BU02;Valle de Valdelucio;2002-03-23;2300;0.00;11.18;52.51;0.00;0.81;96.40
BU02;Valle de Valdelucio;2002-03-23;2330;0.00;11.14;51.35;0.00;1.11;96.50
BU02;Valle de Valdelucio;2002-03-23;2400;0.00;10.57;54.00;0.00;0.86;139.60
BU03;Lerma;2002-03-23;0030;0.00;5.52;74.50;0.00;0.34;305.20
BU03;Lerma;2002-03-23;0100;0.00;5.06;76.50;0.00;1.21;310.30
BU03;Lerma;2002-03-23;0130;0.00;5.56;74.40;0.02;1.18;337.30
BU03;Lerma;2002-03-23;0200;0.00;6.40;70.50;0.02;1.08;342.40
BU03;Lerma;2002-03-23;0230;0.00;5.74;72.20;0.02;0.92;359.40
BU03;Lerma;2002-03-23;0300;0.00;5.82;72.50;0.01;0.16;80.10
BU03;Lerma;2002-03-23;0330;0.00;4.82;77.40;0.01;0.86;317.20
BU03;Lerma;2002-03-23;0400;0.00;4.52;78.30;0.02;0.70;330.00
BU03;Lerma;2002-03-23;0430;0.00;2.85;84.70;0.02;0.23;19.18
BU03;Lerma;2002-03-23;0500;0.00;1.31;87.10;0.01;0.16;36.87
BU03;Lerma;2002-03-23;0530;0.00;1.29;90.20;0.01;0.25;72.10
BU03;Lerma;2002-03-23;0600;0.00;0.66;89.70;0.92;0.43;65.51
BU03;Lerma;2002-03-23;0630;0.00;0.41;91.60;20.91;0.08;6.93
BU03;Lerma;2002-03-23;0700;0.00;0.79;91.00;90.20;0.25;306.00
BU03;Lerma;2002-03-23;0730;0.00;3.51;84.80;204.80;0.86;133.00
BU03;Lerma;2002-03-23;0800;0.00;5.82;72.80;303.40;0.72;127.00
BU03;Lerma;2002-03-23;0830;0.00;8.03;66.04;397.10;0.39;223.00
BU03;Lerma;2002-03-23;0900;0.00;9.63;65.06;485.50;0.57;187.80
BU03;Lerma;2002-03-23;0930;0.00;12.64;58.20;566.30;0.66;161.70
BU03;Lerma;2002-03-23;1000;0.00;14.95;52.49;638.10;0.69;163.90
BU03;Lerma;2002-03-23;1030;0.00;18.26;39.15;698.50;1.13;335.90
BU03;Lerma;2002-03-23;1100;0.00;20.44;30.48;743.00;1.59;340.90
BU03;Lerma;2002-03-23;1130;0.00;21.19;30.82;772.00;2.12;327.40
BU03;Lerma;2002-03-23;1200;0.00;22.05;29.00;776.00;1.96;343.10
BU03;Lerma;2002-03-23;1230;0.00;23.00;26.49;781.00;1.50;334.90
BU03;Lerma;2002-03-23;1300;0.00;23.27;26.54;780.00;1.91;338.20
BU03;Lerma;2002-03-23;1330;0.00;24.28;26.60;757.00;1.39;356.70
BU03;Lerma;2002-03-23;1400;0.00;24.32;27.16;718.00;2.34;325.90
BU03;Lerma;2002-03-23;1430;0.00;24.50;28.68;660.60;3.19;332.60
BU03;Lerma;2002-03-23;1500;0.00;24.63;24.63;596.20;3.29;344.00
BU03;Lerma;2002-03-23;1530;0.00;24.34;22.79;522.20;3.03;355.90
BU03;Lerma;2002-03-23;1600;0.00;23.78;23.88;438.00;3.31;353.20
BU03;Lerma;2002-03-23;1630;0.00;22.96;26.37;347.20;3.11;2.16
BU03;Lerma;2002-03-23;1700;0.00;22.19;27.70;251.40;2.72;1.97
BU03;Lerma;2002-03-23;1730;0.00;20.99;33.22;151.70;2.61;359.20
BU03;Lerma;2002-03-23;1800;0.00;19.32;38.64;60.73;2.67;352.50
BU03;Lerma;2002-03-23;1830;0.00;17.44;43.57;5.53;2.04;359.70
BU03;Lerma;2002-03-23;1900;0.00;16.16;46.21;0.00;1.60;359.70
BU03;Lerma;2002-03-23;1930;0.00;15.16;49.17;0.00;1.49;2.96
BU03;Lerma;2002-03-23;2000;0.00;13.61;55.30;0.00;0.79;76.80
BU03;Lerma;2002-03-23;2030;0.00;11.92;61.47;0.00;0.19;95.10
BU03;Lerma;2002-03-23;2100;0.00;10.98;66.62;0.00;0.86;358.70
BU03;Lerma;2002-03-23;2130;0.00;11.18;66.68;0.00;0.77;31.37
BU03;Lerma;2002-03-23;2200;0.00;9.58;72.80;0.00;0.29;5.00
BU03;Lerma;2002-03-23;2230;0.00;9.36;73.00;0.00;0.30;207.70
BU03;Lerma;2002-03-23;2300;0.00;8.38;75.90;0.00;0.33;339.20
BU03;Lerma;2002-03-23;2330;0.00;6.23;82.20;0.00;0.05;50.14
BU03;Lerma;2002-03-23;2400;0.00;5.16;86.00;0.00;0.00;0.00
BU04;Tardajos;2002-03-23;0030;0.00;5.72;67.87;0.00;0.29;305.60
BU04;Tardajos;2002-03-23;0100;0.00;4.83;72.20;0.00;0.34;5.10
BU04;Tardajos;2002-03-23;0130;0.00;3.68;79.70;0.00;0.84;63.19
BU04;Tardajos;2002-03-23;0200;0.00;4.19;74.50;0.00;1.05;58.33
BU04;Tardajos;2002-03-23;0230;0.00;4.41;72.00;0.00;0.41;39.13
BU04;Tardajos;2002-03-23;0300;0.00;3.79;74.00;0.00;0.44;32.36
BU04;Tardajos;2002-03-23;0330;0.00;3.63;76.10;0.00;0.13;32.58
BU04;Tardajos;2002-03-23;0400;0.00;2.52;82.80;0.00;0.48;271.90
BU04;Tardajos;2002-03-23;0430;0.00;3.25;77.40;0.00;0.30;318.80
BU04;Tardajos;2002-03-23;0500;0.00;2.00;83.90;0.00;0.23;123.40
BU04;Tardajos;2002-03-23;0530;0.00;1.59;88.30;0.00;0.25;353.20
BU04;Tardajos;2002-03-23;0600;0.00;2.23;83.40;1.37;0.16;292.50
BU04;Tardajos;2002-03-23;0630;0.00;1.86;85.40;27.32;0.38;285.90
BU04;Tardajos;2002-03-23;0700;0.00;4.02;80.90;116.80;0.14;307.70
BU04;Tardajos;2002-03-23;0730;0.00;6.91;73.10;215.90;0.61;61.11
BU04;Tardajos;2002-03-23;0800;0.00;9.67;65.40;315.20;1.64;88.10
BU04;Tardajos;2002-03-23;0830;0.00;11.76;63.71;422.30;3.03;74.80
BU04;Tardajos;2002-03-23;0900;0.00;13.12;60.98;517.20;3.80;67.72
BU04;Tardajos;2002-03-23;0930;0.00;14.21;62.08;600.20;3.64;64.23
BU04;Tardajos;2002-03-23;1000;0.00;15.09;56.51;670.40;4.02;61.29
BU04;Tardajos;2002-03-23;1030;0.00;15.93;54.42;726.00;4.15;60.24
BU04;Tardajos;2002-03-23;1100;0.00;16.87;51.80;774.00;4.30;63.37
BU04;Tardajos;2002-03-23;1130;0.00;17.69;48.11;814.00;4.52;64.16
BU04;Tardajos;2002-03-23;1200;0.00;18.79;46.06;794.00;5.13;72.20
BU04;Tardajos;2002-03-23;1230;0.00;19.76;36.29;832.00;6.05;80.30
BU04;Tardajos;2002-03-23;1300;0.00;19.97;37.94;828.00;6.09;76.20
BU04;Tardajos;2002-03-23;1330;0.00;20.48;35.38;802.00;5.91;76.00
BU04;Tardajos;2002-03-23;1400;0.00;20.86;35.51;749.00;5.44;71.50
BU04;Tardajos;2002-03-23;1430;0.00;21.30;31.93;704.00;4.91;76.50
BU04;Tardajos;2002-03-23;1500;0.00;21.30;30.29;633.30;5.22;81.50
BU04;Tardajos;2002-03-23;1530;0.00;21.01;30.58;551.70;5.01;65.43
BU04;Tardajos;2002-03-23;1600;0.00;20.83;31.61;461.80;4.99;72.60
BU04;Tardajos;2002-03-23;1630;0.00;20.56;31.84;365.80;4.98;67.90
BU04;Tardajos;2002-03-23;1700;0.00;20.16;29.49;261.40;4.53;79.20
BU04;Tardajos;2002-03-23;1730;0.00;19.67;29.85;153.40;3.49;84.20
BU04;Tardajos;2002-03-23;1800;0.00;18.10;37.62;57.37;2.45;73.20
BU04;Tardajos;2002-03-23;1830;0.00;16.03;45.25;5.93;1.76;66.41
BU04;Tardajos;2002-03-23;1900;0.00;15.59;55.74;0.00;1.92;68.03
BU04;Tardajos;2002-03-23;1930;0.00;14.65;59.64;0.00;1.21;71.40
BU04;Tardajos;2002-03-23;2000;0.00;13.65;61.96;0.00;1.41;97.10
BU04;Tardajos;2002-03-23;2030;0.00;13.07;62.83;0.00;1.22;106.60
BU04;Tardajos;2002-03-23;2100;0.00;12.52;65.32;0.00;1.27;88.30
BU04;Tardajos;2002-03-23;2130;0.00;11.78;69.22;0.00;2.50;71.10
BU04;Tardajos;2002-03-23;2200;0.00;10.91;72.10;0.00;2.24;77.00
BU04;Tardajos;2002-03-23;2230;0.00;9.80;74.60;0.00;2.20;94.20
BU04;Tardajos;2002-03-23;2300;0.00;9.51;73.10;0.00;2.15;84.60
BU04;Tardajos;2002-03-23;2330;0.00;9.23;73.60;0.00;2.65;71.90
BU04;Tardajos;2002-03-23;2400;0.00;9.21;74.90;0.00;2.82;66.38
BU05;Vadocondes;2002-03-23;0030;0.00;4.41;72.00;0.00;0.59;96.20
BU05;Vadocondes;2002-03-23;0100;0.00;3.15;76.50;0.00;0.17;359.00
BU05;Vadocondes;2002-03-23;0130;0.00;2.11;81.10;0.00;0.11;15.62
BU05;Vadocondes;2002-03-23;0200;0.00;2.20;81.80;0.00;0.75;93.90
BU05;Vadocondes;2002-03-23;0230;0.00;2.27;81.40;0.00;0.64;111.30
BU05;Vadocondes;2002-03-23;0300;0.00;2.33;82.40;0.00;0.52;137.80
BU05;Vadocondes;2002-03-23;0330;0.00;1.73;83.60;0.00;0.78;125.10
BU05;Vadocondes;2002-03-23;0400;0.00;1.55;84.90;0.00;0.69;128.50
BU05;Vadocondes;2002-03-23;0430;0.00;1.12;85.70;0.00;0.41;102.10
BU05;Vadocondes;2002-03-23;0500;0.00;0.92;86.30;0.00;0.53;142.80
BU05;Vadocondes;2002-03-23;0530;0.00;0.47;86.70;0.00;0.30;150.60
BU05;Vadocondes;2002-03-23;0600;0.00;-0.38;89.60;0.86;0.47;156.80
BU05;Vadocondes;2002-03-23;0630;0.00;-0.64;89.50;11.49;0.42;147.80
BU05;Vadocondes;2002-03-23;0700;0.00;-0.59;90.60;26.91;0.07;347.30
BU05;Vadocondes;2002-03-23;0730;0.00;1.01;90.20;47.38;0.20;197.70
BU05;Vadocondes;2002-03-23;0800;0.00;3.96;78.70;311.10;0.49;84.80
BU05;Vadocondes;2002-03-23;0830;0.00;7.40;65.99;426.00;0.57;108.80
BU05;Vadocondes;2002-03-23;0900;0.00;9.54;60.45;532.50;0.40;288.30
BU05;Vadocondes;2002-03-23;0930;0.00;11.27;56.36;625.50;0.57;341.10
BU05;Vadocondes;2002-03-23;1000;0.00;13.00;50.79;705.00;0.88;320.40
BU05;Vadocondes;2002-03-23;1030;0.00;14.35;47.34;773.00;1.17;292.00
BU05;Vadocondes;2002-03-23;1100;0.00;15.44;43.13;826.00;1.23;276.50
BU05;Vadocondes;2002-03-23;1130;0.00;16.98;34.75;863.00;1.36;290.90
BU05;Vadocondes;2002-03-23;1200;0.00;18.46;26.67;884.00;1.50;305.20
BU05;Vadocondes;2002-03-23;1230;0.00;19.46;24.16;890.00;1.54;279.80
BU05;Vadocondes;2002-03-23;1300;0.00;20.75;19.35;876.00;1.43;300.10
BU05;Vadocondes;2002-03-23;1330;0.00;21.88;20.12;842.00;2.15;304.50
BU05;Vadocondes;2002-03-23;1400;0.00;22.56;18.93;795.00;2.70;307.60
BU05;Vadocondes;2002-03-23;1430;0.00;23.07;17.83;735.00;2.92;299.30
BU05;Vadocondes;2002-03-23;1500;0.00;23.33;18.84;660.00;2.85;295.60
BU05;Vadocondes;2002-03-23;1530;0.00;23.69;18.21;574.60;2.68;297.50
BU05;Vadocondes;2002-03-23;1600;0.00;23.67;22.01;475.60;2.53;282.10
BU05;Vadocondes;2002-03-23;1630;0.00;23.83;25.39;372.40;2.51;289.20
BU05;Vadocondes;2002-03-23;1700;0.00;23.60;27.40;264.40;2.15;283.70
BU05;Vadocondes;2002-03-23;1730;0.00;22.93;30.74;156.90;1.92;271.50
BU05;Vadocondes;2002-03-23;1800;0.00;21.24;36.86;58.86;1.18;265.70
BU05;Vadocondes;2002-03-23;1830;0.00;18.49;38.40;5.57;0.89;210.20
BU05;Vadocondes;2002-03-23;1900;0.00;16.20;45.70;0.00;0.80;127.60
BU05;Vadocondes;2002-03-23;1930;0.00;13.93;54.22;0.00;0.67;142.50
BU05;Vadocondes;2002-03-23;2000;0.00;12.61;57.83;0.00;0.70;120.20
BU05;Vadocondes;2002-03-23;2030;0.00;12.03;58.81;0.00;0.82;127.40
BU05;Vadocondes;2002-03-23;2100;0.00;11.83;57.61;0.00;0.73;145.40
BU05;Vadocondes;2002-03-23;2130;0.00;9.61;65.78;0.00;0.70;134.10
BU05;Vadocondes;2002-03-23;2200;0.00;8.99;67.74;0.00;0.68;113.70
BU05;Vadocondes;2002-03-23;2230;0.00;7.98;71.00;0.00;0.29;154.60
BU05;Vadocondes;2002-03-23;2300;0.00;7.20;74.40;0.00;0.29;134.00
BU05;Vadocondes;2002-03-23;2330;0.00;6.78;74.40;0.00;0.43;142.10
BU05;Vadocondes;2002-03-23;2400;0.00;5.62;79.00;0.00;0.15;180.00
LE01;Carracedelo;2002-03-23;0030;0.00;5.79;87.90;0.00;0.31;85.50
LE01;Carracedelo;2002-03-23;0100;0.00;5.39;89.60;0.00;0.40;47.17
LE01;Carracedelo;2002-03-23;0130;0.00;5.19;89.50;0.00;0.16;349.30
LE01;Carracedelo;2002-03-23;0200;0.00;5.19;87.90;0.00;0.44;70.20
LE01;Carracedelo;2002-03-23;0230;0.00;4.38;90.50;0.00;0.14;92.40
LE01;Carracedelo;2002-03-23;0300;0.00;3.91;91.90;0.00;0.32;32.07
LE01;Carracedelo;2002-03-23;0330;0.00;3.89;92.80;0.00;0.23;75.60
LE01;Carracedelo;2002-03-23;0400;0.00;3.38;93.00;0.00;0.14;95.90
LE01;Carracedelo;2002-03-23;0430;0.00;2.77;93.70;0.00;0.11;58.07
LE01;Carracedelo;2002-03-23;0500;0.00;2.76;94.40;0.00;0.20;74.80
LE01;Carracedelo;2002-03-23;0530;0.00;2.48;94.80;0.00;0.41;54.31
