Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-03-08;1900;0.00;10.61;49.16;0.13;0.63;158.10
AV01;Nava de Arevalo;2015-03-08;1930;0.00;7.05;62.68;0.00;0.58;265.10
AV01;Nava de Arevalo;2015-03-08;2000;0.00;7.33;50.81;0.00;0.94;38.48
AV01;Nava de Arevalo;2015-03-08;2030;0.00;6.29;57.97;0.00;0.49;215.70
AV01;Nava de Arevalo;2015-03-08;2100;0.00;5.98;57.89;0.00;0.38;225.70
AV01;Nava de Arevalo;2015-03-08;2130;0.00;3.17;77.00;0.00;0.90;206.10
AV01;Nava de Arevalo;2015-03-08;2200;0.00;2.59;75.50;0.00;0.67;221.30
AV01;Nava de Arevalo;2015-03-08;2230;0.00;2.44;76.80;0.00;0.93;195.40
AV01;Nava de Arevalo;2015-03-08;2300;0.00;3.22;68.28;0.00;0.57;257.40
AV01;Nava de Arevalo;2015-03-08;2330;0.00;3.22;70.10;0.00;0.84;174.20
AV01;Nava de Arevalo;2015-03-08;2400;0.00;1.19;78.60;0.00;1.82;186.50
AV101;Mu̱ogalindo;2015-03-08;0030;0.00;0.78;84.90;0.00;2.66;277.80
AV101;Mu̱ogalindo;2015-03-08;0100;0.00;0.62;83.30;0.00;3.45;284.50
AV101;Mu̱ogalindo;2015-03-08;0130;0.00;0.71;81.00;0.00;2.70;269.70
AV101;Mu̱ogalindo;2015-03-08;0200;0.00;0.58;81.20;0.00;1.99;272.30
AV101;Mu̱ogalindo;2015-03-08;0230;0.00;0.57;80.00;0.00;0.71;245.30
AV101;Mu̱ogalindo;2015-03-08;0300;0.00;0.87;76.10;0.00;1.61;259.60
AV101;Mu̱ogalindo;2015-03-08;0330;0.00;0.34;78.21;0.00;1.84;268.20
AV101;Mu̱ogalindo;2015-03-08;0400;0.00;-1.30;88.30;0.00;2.70;291.10
AV101;Mu̱ogalindo;2015-03-08;0430;0.00;-1.10;85.60;0.00;1.87;291.40
AV101;Mu̱ogalindo;2015-03-08;0500;0.00;-0.93;83.90;0.00;1.76;240.70
AV101;Mu̱ogalindo;2015-03-08;0530;0.00;-0.82;83.30;0.04;2.45;280.10
AV101;Mu̱ogalindo;2015-03-08;0600;0.00;-1.57;88.10;0.00;2.73;275.60
AV101;Mu̱ogalindo;2015-03-08;0630;0.00;-2.02;88.10;0.00;1.63;229.40
AV101;Mu̱ogalindo;2015-03-08;0700;0.00;-0.72;81.00;9.54;0.57;332.20
AV101;Mu̱ogalindo;2015-03-08;0730;0.00;0.21;76.42;99.60;1.67;265.00
AV101;Mu̱ogalindo;2015-03-08;0800;0.00;0.70;82.70;208.20;2.27;284.60
AV101;Mu̱ogalindo;2015-03-08;0830;0.00;2.23;77.22;318.30;2.56;285.70
AV101;Mu̱ogalindo;2015-03-08;0900;0.00;5.39;69.11;402.40;2.48;268.20
AV101;Mu̱ogalindo;2015-03-08;0930;0.00;8.57;56.69;515.50;2.12;290.60
AV101;Mu̱ogalindo;2015-03-08;1000;0.00;11.71;44.49;602.40;1.85;267.70
AV101;Mu̱ogalindo;2015-03-08;1030;0.00;14.37;34.62;674.10;1.38;224.30
AV101;Mu̱ogalindo;2015-03-08;1100;0.00;16.04;26.75;720.40;1.28;144.00
AV101;Mu̱ogalindo;2015-03-08;1130;0.00;16.40;26.46;761.80;2.40;121.70
AV101;Mu̱ogalindo;2015-03-08;1200;0.00;16.25;26.07;812.00;2.58;123.60
AV101;Mu̱ogalindo;2015-03-08;1230;0.00;16.87;26.75;792.40;2.29;109.60
AV101;Mu̱ogalindo;2015-03-08;1300;0.00;17.09;25.01;809.00;3.35;10.23
AV101;Mu̱ogalindo;2015-03-08;1330;0.00;16.91;24.14;796.70;3.91;24.53
AV101;Mu̱ogalindo;2015-03-08;1400;0.00;16.84;24.56;761.60;4.17;21.62
AV101;Mu̱ogalindo;2015-03-08;1430;0.00;16.74;26.03;709.20;4.63;25.20
AV101;Mu̱ogalindo;2015-03-08;1500;0.00;16.49;29.63;633.50;4.39;21.88
AV101;Mu̱ogalindo;2015-03-08;1530;0.00;16.54;29.01;533.10;3.92;25.73
AV101;Mu̱ogalindo;2015-03-08;1600;0.00;16.48;26.36;446.20;3.87;31.06
AV101;Mu̱ogalindo;2015-03-08;1630;0.00;16.35;26.96;349.00;3.15;39.15
AV101;Mu̱ogalindo;2015-03-08;1700;0.00;16.00;27.42;236.40;3.21;87.70
AV101;Mu̱ogalindo;2015-03-08;1730;0.00;15.59;29.03;183.50;3.33;78.26
AV101;Mu̱ogalindo;2015-03-08;1800;0.00;14.58;34.29;87.60;2.79;59.85
AV101;Mu̱ogalindo;2015-03-08;1830;0.00;12.47;41.41;13.35;1.66;58.00
AV101;Mu̱ogalindo;2015-03-08;1900;0.00;11.09;43.17;0.01;1.33;327.70
AV101;Mu̱ogalindo;2015-03-08;1930;0.00;8.43;57.26;0.00;2.56;274.40
AV101;Mu̱ogalindo;2015-03-08;2000;0.00;6.63;66.30;0.00;2.83;303.50
AV101;Mu̱ogalindo;2015-03-08;2030;0.00;6.48;63.10;0.00;2.15;275.10
AV101;Mu̱ogalindo;2015-03-08;2100;0.00;5.69;65.87;0.00;1.74;265.30
AV101;Mu̱ogalindo;2015-03-08;2130;0.00;4.90;69.14;0.00;1.35;335.60
AV101;Mu̱ogalindo;2015-03-08;2200;0.00;4.68;71.81;0.00;2.20;241.70
AV101;Mu̱ogalindo;2015-03-08;2230;0.00;3.41;78.46;0.00;2.46;275.30
AV101;Mu̱ogalindo;2015-03-08;2300;0.00;2.52;83.60;0.00;2.79;280.50
AV101;Mu̱ogalindo;2015-03-08;2330;0.00;1.97;83.70;0.00;2.73;291.70
AV101;Mu̱ogalindo;2015-03-08;2400;0.00;1.76;82.00;0.00;2.01;260.50
BU02;Valle de Valdelucio;2015-03-08;0030;0.00;6.42;63.19;0.00;0.50;355.70
BU02;Valle de Valdelucio;2015-03-08;0100;0.00;5.38;66.62;0.00;0.26;326.80
BU02;Valle de Valdelucio;2015-03-08;0130;0.00;4.60;69.23;0.00;0.33;352.00
BU02;Valle de Valdelucio;2015-03-08;0200;0.00;4.65;69.79;0.00;0.48;61.75
BU02;Valle de Valdelucio;2015-03-08;0230;0.00;3.99;72.60;0.00;0.65;320.80
BU02;Valle de Valdelucio;2015-03-08;0300;0.00;4.32;67.79;0.00;0.44;313.20
BU02;Valle de Valdelucio;2015-03-08;0330;0.00;3.10;75.10;0.00;0.61;298.50
BU02;Valle de Valdelucio;2015-03-08;0400;0.00;1.36;87.00;0.00;0.29;340.10
BU02;Valle de Valdelucio;2015-03-08;0430;0.00;0.96;90.60;0.00;0.23;30.39
BU02;Valle de Valdelucio;2015-03-08;0500;0.00;0.74;91.40;0.00;0.26;110.80
BU02;Valle de Valdelucio;2015-03-08;0530;0.00;-0.01;92.30;0.00;0.20;348.20
BU02;Valle de Valdelucio;2015-03-08;0600;0.00;-0.29;93.40;0.00;0.19;21.87
BU02;Valle de Valdelucio;2015-03-08;0630;0.00;0.02;90.60;0.16;0.61;240.60
BU02;Valle de Valdelucio;2015-03-08;0700;0.00;0.78;81.60;7.40;0.39;279.60
BU02;Valle de Valdelucio;2015-03-08;0730;0.00;0.53;87.20;102.60;0.29;133.20
BU02;Valle de Valdelucio;2015-03-08;0800;0.00;3.44;76.30;211.50;0.58;246.70
BU02;Valle de Valdelucio;2015-03-08;0830;0.00;3.97;80.70;253.70;0.57;103.60
BU02;Valle de Valdelucio;2015-03-08;0900;0.00;6.10;75.30;334.20;0.54;136.60
BU02;Valle de Valdelucio;2015-03-08;0930;0.00;8.44;66.11;442.80;1.17;200.80
BU02;Valle de Valdelucio;2015-03-08;1000;0.00;11.26;47.88;517.40;2.26;79.50
BU02;Valle de Valdelucio;2015-03-08;1030;0.00;14.09;23.43;589.80;5.24;35.18
BU02;Valle de Valdelucio;2015-03-08;1100;0.00;14.70;25.16;642.20;3.88;39.45
BU02;Valle de Valdelucio;2015-03-08;1130;0.00;15.40;26.05;672.90;3.39;46.98
BU02;Valle de Valdelucio;2015-03-08;1200;0.00;15.84;25.98;694.70;5.15;37.66
BU02;Valle de Valdelucio;2015-03-08;1230;0.00;15.93;26.33;709.00;5.17;33.28
BU02;Valle de Valdelucio;2015-03-08;1300;0.00;15.95;23.98;696.60;5.33;33.21
BU02;Valle de Valdelucio;2015-03-08;1330;0.00;16.57;24.47;689.10;4.50;43.05
BU02;Valle de Valdelucio;2015-03-08;1400;0.00;16.57;25.13;659.70;4.03;48.44
BU02;Valle de Valdelucio;2015-03-08;1430;0.00;16.26;24.29;609.80;4.51;40.89
BU02;Valle de Valdelucio;2015-03-08;1500;0.00;15.92;25.82;557.10;3.90;41.01
BU02;Valle de Valdelucio;2015-03-08;1530;0.00;15.73;27.06;493.00;3.53;44.19
BU02;Valle de Valdelucio;2015-03-08;1600;0.00;15.44;26.55;379.80;3.12;48.80
BU02;Valle de Valdelucio;2015-03-08;1630;0.00;15.06;24.98;323.50;2.92;54.12
BU02;Valle de Valdelucio;2015-03-08;1700;0.00;14.71;27.82;230.50;1.90;62.90
BU02;Valle de Valdelucio;2015-03-08;1730;0.00;13.71;32.66;137.50;1.55;71.20
BU02;Valle de Valdelucio;2015-03-08;1800;0.00;12.58;38.48;67.71;1.41;72.40
BU02;Valle de Valdelucio;2015-03-08;1830;0.00;11.27;35.70;7.83;1.61;59.59
BU02;Valle de Valdelucio;2015-03-08;1900;0.00;9.97;50.01;0.05;2.26;41.55
BU02;Valle de Valdelucio;2015-03-08;1930;0.00;8.49;61.37;0.00;3.06;45.66
BU02;Valle de Valdelucio;2015-03-08;2000;0.00;7.49;62.75;0.00;4.25;37.58
BU02;Valle de Valdelucio;2015-03-08;2030;0.00;7.88;57.54;0.00;3.50;39.11
BU02;Valle de Valdelucio;2015-03-08;2100;0.00;6.84;59.37;0.00;0.96;12.60
BU02;Valle de Valdelucio;2015-03-08;2130;0.00;5.66;65.14;0.00;1.37;24.53
BU02;Valle de Valdelucio;2015-03-08;2200;0.00;5.42;62.52;0.00;1.14;28.04
BU02;Valle de Valdelucio;2015-03-08;2230;0.00;6.00;59.04;0.00;1.52;52.50
BU02;Valle de Valdelucio;2015-03-08;2300;0.00;4.09;68.89;0.00;1.40;59.71
BU02;Valle de Valdelucio;2015-03-08;2330;0.00;7.34;52.69;0.00;3.50;29.76
BU02;Valle de Valdelucio;2015-03-08;2400;0.00;5.47;57.65;0.00;0.60;94.10
BU03;Lerma;2015-03-08;0030;0.00;-0.30;89.80;0.00;0.11;22.29
BU03;Lerma;2015-03-08;0100;0.00;-0.72;90.70;0.00;0.02;349.30
BU03;Lerma;2015-03-08;0130;0.00;-1.39;94.30;0.00;0.02;97.30
BU03;Lerma;2015-03-08;0200;0.00;-1.57;93.10;0.00;0.05;114.60
BU03;Lerma;2015-03-08;0230;0.00;-1.93;95.10;0.00;0.02;335.90
BU03;Lerma;2015-03-08;0300;0.00;-1.86;96.50;0.00;0.06;338.70
BU03;Lerma;2015-03-08;0330;0.00;-2.39;95.00;0.00;0.00;0.00
BU03;Lerma;2015-03-08;0400;0.00;-2.59;95.70;0.00;0.00;0.00
BU03;Lerma;2015-03-08;0430;0.00;-3.12;96.10;0.00;0.07;106.00
BU03;Lerma;2015-03-08;0500;0.00;-2.72;95.90;0.00;0.06;333.70
BU03;Lerma;2015-03-08;0530;0.00;-3.46;95.70;0.00;0.03;116.70
BU03;Lerma;2015-03-08;0600;0.00;-3.61;96.50;0.00;0.01;60.17
BU03;Lerma;2015-03-08;0630;0.00;-3.68;96.50;0.16;0.10;330.20
BU03;Lerma;2015-03-08;0700;0.00;-3.90;96.00;6.76;0.05;331.10
BU03;Lerma;2015-03-08;0730;0.00;-3.43;95.50;37.07;0.24;128.10
BU03;Lerma;2015-03-08;0800;0.00;-1.98;91.90;129.10;0.04;340.10
BU03;Lerma;2015-03-08;0830;0.00;0.46;84.90;274.80;0.03;150.50
BU03;Lerma;2015-03-08;0900;0.00;3.38;74.00;345.00;0.17;247.00
BU03;Lerma;2015-03-08;0930;0.00;4.83;68.26;454.20;0.29;250.80
BU03;Lerma;2015-03-08;1000;0.00;7.81;63.84;538.00;0.95;279.60
BU03;Lerma;2015-03-08;1030;0.00;13.81;40.01;612.70;1.72;332.50
BU03;Lerma;2015-03-08;1100;0.00;17.34;19.32;671.80;1.57;17.30
BU03;Lerma;2015-03-08;1130;0.00;18.84;17.76;713.00;1.07;27.86
BU03;Lerma;2015-03-08;1200;0.00;19.16;14.62;743.00;1.71;11.00
BU03;Lerma;2015-03-08;1230;0.00;19.40;15.64;757.00;2.11;8.92
BU03;Lerma;2015-03-08;1300;0.00;19.33;15.48;751.00;2.21;10.80
BU03;Lerma;2015-03-08;1330;0.00;19.73;16.19;742.00;2.78;358.20
BU03;Lerma;2015-03-08;1400;0.00;19.17;15.82;707.00;2.65;5.71
BU03;Lerma;2015-03-08;1430;0.00;19.20;16.13;647.20;2.35;11.32
BU03;Lerma;2015-03-08;1500;0.00;18.69;17.60;575.90;2.54;8.49
BU03;Lerma;2015-03-08;1530;0.00;18.69;20.11;452.30;1.82;10.74
BU03;Lerma;2015-03-08;1600;0.00;17.84;22.43;269.40;1.38;17.38
BU03;Lerma;2015-03-08;1630;0.00;17.76;25.54;276.20;0.67;37.45
BU03;Lerma;2015-03-08;1700;0.00;17.22;26.85;178.90;0.56;34.71
BU03;Lerma;2015-03-08;1730;0.00;15.72;27.75;105.00;0.36;50.98
BU03;Lerma;2015-03-08;1800;0.00;14.10;29.75;49.98;0.63;25.51
BU03;Lerma;2015-03-08;1830;0.00;12.77;29.20;7.74;1.19;353.00
BU03;Lerma;2015-03-08;1900;0.00;11.95;32.72;0.00;1.54;352.20
BU03;Lerma;2015-03-08;1930;0.00;9.99;39.78;0.00;0.51;358.10
BU03;Lerma;2015-03-08;2000;0.00;9.02;44.21;0.00;1.33;352.10
BU03;Lerma;2015-03-08;2030;0.00;8.58;46.22;0.00;1.28;350.50
BU03;Lerma;2015-03-08;2100;0.00;8.78;46.37;0.00;1.54;357.70
BU03;Lerma;2015-03-08;2130;0.00;6.80;53.10;0.00;0.93;339.80
BU03;Lerma;2015-03-08;2200;0.00;5.38;59.61;0.00;0.79;10.73
BU03;Lerma;2015-03-08;2230;0.00;3.93;65.27;0.00;0.50;50.35
BU03;Lerma;2015-03-08;2300;0.00;3.25;66.28;0.00;0.62;17.06
BU03;Lerma;2015-03-08;2330;0.00;2.85;67.21;0.00;0.25;102.00
BU03;Lerma;2015-03-08;2400;0.00;1.65;73.40;0.00;0.52;25.29
BU04;Tardajos;2015-03-08;0030;0.00;1.70;85.80;0.00;0.18;120.50
BU04;Tardajos;2015-03-08;0100;0.00;1.50;88.30;0.00;0.23;42.32
BU04;Tardajos;2015-03-08;0130;0.00;1.93;87.40;0.00;0.62;50.53
BU04;Tardajos;2015-03-08;0200;0.00;2.31;82.10;0.00;0.15;318.50
BU04;Tardajos;2015-03-08;0230;0.00;1.30;87.40;0.00;0.29;165.40
BU04;Tardajos;2015-03-08;0300;0.00;0.86;89.10;0.00;0.27;120.60
BU04;Tardajos;2015-03-08;0330;0.00;0.25;92.50;0.00;0.33;160.80
BU04;Tardajos;2015-03-08;0400;0.00;0.77;91.30;0.00;0.56;345.30
BU04;Tardajos;2015-03-08;0430;0.00;2.11;82.20;0.00;0.77;5.61
BU04;Tardajos;2015-03-08;0500;0.00;2.08;80.60;0.00;0.37;344.50
BU04;Tardajos;2015-03-08;0530;0.00;-1.24;89.50;0.00;0.32;76.60
BU04;Tardajos;2015-03-08;0600;0.00;-1.40;97.00;0.00;0.40;223.80
BU04;Tardajos;2015-03-08;0630;0.00;-2.14;96.60;0.17;0.26;79.10
BU04;Tardajos;2015-03-08;0700;0.00;-2.09;98.30;8.61;0.59;48.72
BU04;Tardajos;2015-03-08;0730;0.00;-1.11;96.90;79.40;0.29;337.00
BU04;Tardajos;2015-03-08;0800;0.00;1.24;92.10;189.50;0.32;144.40
BU04;Tardajos;2015-03-08;0830;0.00;4.83;78.30;282.90;0.51;152.70
BU04;Tardajos;2015-03-08;0900;0.00;7.17;64.61;369.80;1.49;60.27
BU04;Tardajos;2015-03-08;0930;0.00;9.91;49.11;453.80;2.05;68.79
BU04;Tardajos;2015-03-08;1000;0.00;12.39;40.06;539.20;2.18;67.23
BU04;Tardajos;2015-03-08;1030;0.00;14.37;30.05;600.90;3.22;63.56
BU04;Tardajos;2015-03-08;1100;0.00;15.64;28.15;656.40;4.14;60.80
BU04;Tardajos;2015-03-08;1130;0.00;16.06;22.17;698.40;4.68;61.11
BU04;Tardajos;2015-03-08;1200;0.00;16.54;23.17;727.00;4.57;55.77
BU04;Tardajos;2015-03-08;1230;0.00;16.79;25.45;743.00;3.92;59.74
BU04;Tardajos;2015-03-08;1300;0.00;17.21;25.49;731.00;4.21;65.66
BU04;Tardajos;2015-03-08;1330;0.00;17.75;25.11;720.00;4.06;57.31
BU04;Tardajos;2015-03-08;1400;0.00;18.02;26.18;693.20;4.55;48.40
BU04;Tardajos;2015-03-08;1430;0.00;18.06;25.49;648.40;4.60;59.44
BU04;Tardajos;2015-03-08;1500;0.00;17.66;25.27;553.70;4.45;55.64
BU04;Tardajos;2015-03-08;1530;0.00;17.39;26.25;466.90;4.55;57.03
BU04;Tardajos;2015-03-08;1600;0.00;17.03;26.81;375.00;4.53;57.59
BU04;Tardajos;2015-03-08;1630;0.00;16.74;27.50;320.60;4.39;56.42
BU04;Tardajos;2015-03-08;1700;0.00;16.16;28.10;210.00;3.90;61.26
BU04;Tardajos;2015-03-08;1730;0.00;15.20;26.12;114.10;4.33;50.04
BU04;Tardajos;2015-03-08;1800;0.00;14.36;29.94;48.25;3.95;53.36
BU04;Tardajos;2015-03-08;1830;0.00;12.82;36.48;6.66;2.68;58.96
BU04;Tardajos;2015-03-08;1900;0.00;11.24;41.33;0.00;1.61;52.53
BU04;Tardajos;2015-03-08;1930;0.00;9.72;47.13;0.00;1.18;49.34
BU04;Tardajos;2015-03-08;2000;0.00;8.92;49.64;0.00;0.85;86.00
BU04;Tardajos;2015-03-08;2030;0.00;8.90;50.33;0.00;1.99;52.58
BU04;Tardajos;2015-03-08;2100;0.00;8.90;51.87;0.00;3.26;54.46
BU04;Tardajos;2015-03-08;2130;0.00;7.72;56.50;0.00;1.95;82.20
BU04;Tardajos;2015-03-08;2200;0.00;6.22;62.26;0.00;1.40;50.71
BU04;Tardajos;2015-03-08;2230;0.00;6.87;56.36;0.00;2.62;39.97
BU04;Tardajos;2015-03-08;2300;0.00;6.22;59.67;0.00;2.47;59.54
BU04;Tardajos;2015-03-08;2330;0.00;4.84;66.90;0.00;1.60;123.80
BU04;Tardajos;2015-03-08;2400;0.00;3.75;71.00;0.00;0.74;96.50
BU05;Vadocondes;2015-03-08;0030;0.00;0.90;78.40;0.00;0.39;127.40
BU05;Vadocondes;2015-03-08;0100;0.00;0.43;80.60;0.00;0.07;83.30
BU05;Vadocondes;2015-03-08;0130;0.00;0.08;82.60;0.00;0.25;83.20
BU05;Vadocondes;2015-03-08;0200;0.00;-0.53;84.70;0.00;0.25;124.50
BU05;Vadocondes;2015-03-08;0230;0.00;-0.25;83.00;0.00;0.30;151.00
BU05;Vadocondes;2015-03-08;0300;0.00;-0.64;82.70;0.00;0.41;107.50
BU05;Vadocondes;2015-03-08;0330;0.00;-0.39;83.10;0.00;0.34;115.80
BU05;Vadocondes;2015-03-08;0400;0.00;-1.58;86.10;0.00;0.40;182.20
BU05;Vadocondes;2015-03-08;0430;0.00;-1.72;85.90;0.00;0.34;152.10
BU05;Vadocondes;2015-03-08;0500;0.00;-2.70;85.00;0.00;0.43;289.00
BU05;Vadocondes;2015-03-08;0530;0.00;-2.97;87.90;0.00;0.26;114.10
BU05;Vadocondes;2015-03-08;0600;0.00;-2.84;87.80;0.00;0.12;154.40
BU05;Vadocondes;2015-03-08;0630;0.00;-3.38;89.80;0.20;0.33;175.90
BU05;Vadocondes;2015-03-08;0700;0.00;-3.28;89.80;6.87;0.41;135.30
BU05;Vadocondes;2015-03-08;0730;0.00;-3.39;90.40;30.57;0.50;4.77
BU05;Vadocondes;2015-03-08;0800;0.00;-2.20;89.40;135.40;0.29;242.90
BU05;Vadocondes;2015-03-08;0830;0.00;-0.16;83.20;239.30;0.19;216.40
BU05;Vadocondes;2015-03-08;0900;0.00;2.28;73.90;264.60;0.38;329.30
BU05;Vadocondes;2015-03-08;0930;0.00;4.79;69.10;474.40;0.77;280.80
BU05;Vadocondes;2015-03-08;1000;0.00;8.32;60.41;553.80;1.41;323.30
BU05;Vadocondes;2015-03-08;1030;0.00;10.30;48.89;619.60;1.40;313.60
BU05;Vadocondes;2015-03-08;1100;0.00;11.52;44.09;671.00;1.22;258.10
BU05;Vadocondes;2015-03-08;1130;0.00;12.74;40.67;719.00;1.37;240.60
BU05;Vadocondes;2015-03-08;1200;0.00;14.80;35.84;742.00;0.89;221.90
BU05;Vadocondes;2015-03-08;1230;0.00;16.70;32.38;742.00;1.16;284.70
BU05;Vadocondes;2015-03-08;1300;0.00;18.19;28.11;770.00;1.62;285.30
BU05;Vadocondes;2015-03-08;1330;0.00;19.67;24.88;742.00;1.91;299.10
BU05;Vadocondes;2015-03-08;1400;0.00;20.77;22.79;679.70;2.41;282.70
BU05;Vadocondes;2015-03-08;1430;0.00;21.50;18.10;590.80;3.55;317.00
BU05;Vadocondes;2015-03-08;1500;0.00;21.74;16.15;514.30;3.12;33.30
BU05;Vadocondes;2015-03-08;1530;0.00;21.19;13.68;471.80;4.09;17.25
BU05;Vadocondes;2015-03-08;1600;0.00;20.92;13.53;465.90;3.14;31.92
BU05;Vadocondes;2015-03-08;1630;0.00;20.72;12.52;414.50;3.73;36.87
BU05;Vadocondes;2015-03-08;1700;0.00;19.94;13.01;243.20;3.39;41.21
BU05;Vadocondes;2015-03-08;1730;0.00;18.25;14.38;135.60;2.64;38.04
BU05;Vadocondes;2015-03-08;1800;0.00;16.98;17.61;54.84;1.82;47.55
BU05;Vadocondes;2015-03-08;1830;0.00;15.42;21.36;7.96;0.86;102.60
BU05;Vadocondes;2015-03-08;1900;0.00;13.17;24.75;0.00;0.73;89.00
BU05;Vadocondes;2015-03-08;1930;0.00;12.35;25.70;0.00;0.87;36.20
BU05;Vadocondes;2015-03-08;2000;0.00;8.11;36.64;0.00;0.84;143.30
BU05;Vadocondes;2015-03-08;2030;0.00;7.00;42.24;0.00;0.78;116.00
BU05;Vadocondes;2015-03-08;2100;0.00;4.99;49.59;0.00;0.48;158.20
BU05;Vadocondes;2015-03-08;2130;0.00;4.19;52.77;0.00;0.41;119.40
BU05;Vadocondes;2015-03-08;2200;0.00;2.57;57.78;0.00;0.85;129.40
BU05;Vadocondes;2015-03-08;2230;0.00;2.76;59.92;0.00;0.82;117.20
BU05;Vadocondes;2015-03-08;2300;0.00;2.27;60.54;0.00;0.65;119.40
BU05;Vadocondes;2015-03-08;2330;0.00;1.80;63.53;0.00;0.74;107.80
BU05;Vadocondes;2015-03-08;2400;0.00;0.52;69.91;0.00;0.62;33.72
BU07;Santa Gadea del Cid;2015-03-08;0030;0.00;3.93;89.10;0.00;0.47;283.90
BU07;Santa Gadea del Cid;2015-03-08;0100;0.00;4.22;87.80;0.00;0.97;274.80
BU07;Santa Gadea del Cid;2015-03-08;0130;0.00;3.42;90.40;0.00;1.13;262.90
BU07;Santa Gadea del Cid;2015-03-08;0200;0.00;3.87;87.60;0.00;0.66;305.50
BU07;Santa Gadea del Cid;2015-03-08;0230;0.00;3.13;89.60;0.00;0.69;273.80
BU07;Santa Gadea del Cid;2015-03-08;0300;0.00;1.87;93.00;0.00;0.83;269.40
BU07;Santa Gadea del Cid;2015-03-08;0330;0.00;1.56;93.70;0.00;0.97;270.90
