Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-02-15;1430;0.00;8.33;73.04;573.30;5.18;290.50
AV101;Mu̱ogalindo;2015-02-15;1500;0.00;9.26;68.66;527.90;5.28;305.80
AV101;Mu̱ogalindo;2015-02-15;1530;0.00;9.28;70.72;325.40;6.95;303.00
AV101;Mu̱ogalindo;2015-02-15;1600;0.00;8.27;75.62;94.30;7.42;289.20
AV101;Mu̱ogalindo;2015-02-15;1630;0.00;7.50;77.14;50.94;6.92;281.90
AV101;Mu̱ogalindo;2015-02-15;1700;0.00;7.24;80.70;29.87;5.73;279.40
AV101;Mu̱ogalindo;2015-02-15;1730;0.00;6.96;82.90;21.27;6.00;271.00
AV101;Mu̱ogalindo;2015-02-15;1800;0.00;6.77;84.80;4.65;6.14;275.90
AV101;Mu̱ogalindo;2015-02-15;1830;0.00;6.69;85.40;0.13;6.55;284.10
AV101;Mu̱ogalindo;2015-02-15;1900;0.00;6.54;85.50;0.00;7.28;285.10
AV101;Mu̱ogalindo;2015-02-15;1930;0.00;6.39;85.40;0.00;7.14;283.70
AV101;Mu̱ogalindo;2015-02-15;2000;0.00;6.09;86.10;0.00;6.70;284.50
BU02;Valle de Valdelucio;2015-02-15;0030;0.00;3.66;100.00;0.00;3.17;281.20
BU02;Valle de Valdelucio;2015-02-15;0100;0.00;3.66;100.00;0.00;3.27;278.90
BU02;Valle de Valdelucio;2015-02-15;0130;0.00;3.66;100.00;0.00;3.42;279.70
BU02;Valle de Valdelucio;2015-02-15;0200;0.00;3.86;100.00;0.00;3.17;289.00
BU02;Valle de Valdelucio;2015-02-15;0230;0.00;3.79;100.00;0.00;3.32;283.80
BU02;Valle de Valdelucio;2015-02-15;0300;0.00;3.66;100.00;0.00;2.93;277.50
BU02;Valle de Valdelucio;2015-02-15;0330;0.00;3.64;100.00;0.00;2.89;273.90
BU02;Valle de Valdelucio;2015-02-15;0400;0.00;3.53;100.00;0.00;3.51;274.50
BU02;Valle de Valdelucio;2015-02-15;0430;0.00;3.37;100.00;0.00;2.86;283.40
BU02;Valle de Valdelucio;2015-02-15;0500;0.00;3.44;100.00;0.00;2.31;281.40
BU02;Valle de Valdelucio;2015-02-15;0530;0.00;3.35;99.80;0.00;1.91;281.20
BU02;Valle de Valdelucio;2015-02-15;0600;0.00;3.19;99.30;0.00;2.15;298.50
BU02;Valle de Valdelucio;2015-02-15;0630;0.00;3.09;98.80;0.00;2.31;296.20
BU02;Valle de Valdelucio;2015-02-15;0700;0.00;3.11;98.40;0.05;2.49;293.20
BU02;Valle de Valdelucio;2015-02-15;0730;0.00;2.93;98.10;6.01;2.14;288.20
BU02;Valle de Valdelucio;2015-02-15;0800;0.00;2.93;98.00;21.38;2.42;287.40
BU02;Valle de Valdelucio;2015-02-15;0830;0.00;3.29;95.70;51.43;1.29;341.30
BU02;Valle de Valdelucio;2015-02-15;0900;0.00;3.16;96.20;94.80;0.75;319.90
BU02;Valle de Valdelucio;2015-02-15;0930;0.00;3.62;95.60;148.90;1.41;304.50
BU02;Valle de Valdelucio;2015-02-15;1000;0.00;5.20;86.70;335.00;2.18;285.20
BU02;Valle de Valdelucio;2015-02-15;1030;0.00;5.95;82.00;257.90;1.88;288.60
BU02;Valle de Valdelucio;2015-02-15;1100;0.00;5.86;82.30;252.40;1.51;292.90
BU02;Valle de Valdelucio;2015-02-15;1130;0.00;6.44;81.10;226.90;0.96;295.20
BU02;Valle de Valdelucio;2015-02-15;1200;0.00;7.56;76.10;664.60;0.76;78.00
BU02;Valle de Valdelucio;2015-02-15;1230;0.00;8.71;71.60;387.90;0.52;86.80
BU02;Valle de Valdelucio;2015-02-15;1300;0.00;8.02;74.90;398.50;0.60;55.83
BU02;Valle de Valdelucio;2015-02-15;1330;0.00;8.95;70.10;350.00;0.49;98.10
BU02;Valle de Valdelucio;2015-02-15;1400;0.00;8.10;74.80;396.20;1.46;63.14
BU02;Valle de Valdelucio;2015-02-15;1430;0.00;8.32;77.30;324.60;2.73;32.27
BU02;Valle de Valdelucio;2015-02-15;1500;0.00;7.04;83.10;144.10;1.63;53.94
BU02;Valle de Valdelucio;2015-02-15;1530;0.00;6.87;83.20;98.70;2.37;18.21
BU02;Valle de Valdelucio;2015-02-15;1600;0.00;6.89;82.40;94.70;3.21;352.80
BU02;Valle de Valdelucio;2015-02-15;1630;0.00;6.29;87.90;81.70;4.40;8.82
BU02;Valle de Valdelucio;2015-02-15;1700;0.00;5.85;89.90;38.46;4.09;3.58
BU02;Valle de Valdelucio;2015-02-15;1730;0.20;5.77;89.30;14.35;3.22;356.10
BU02;Valle de Valdelucio;2015-02-15;1800;0.00;4.73;91.40;2.33;0.92;22.62
BU02;Valle de Valdelucio;2015-02-15;1830;0.20;4.77;94.80;0.11;0.59;2.99
BU02;Valle de Valdelucio;2015-02-15;1900;0.20;4.68;94.90;0.00;0.43;330.50
BU02;Valle de Valdelucio;2015-02-15;1930;0.20;4.62;95.90;0.00;0.61;5.87
BU02;Valle de Valdelucio;2015-02-15;2000;0.20;4.64;97.00;0.00;0.45;328.90
BU02;Valle de Valdelucio;2015-02-15;2030;0.00;4.75;97.50;0.00;0.71;302.80
BU02;Valle de Valdelucio;2015-02-15;2100;0.00;3.90;97.60;0.00;0.75;315.10
BU02;Valle de Valdelucio;2015-02-15;2130;0.00;3.95;98.30;0.00;0.67;21.31
BU02;Valle de Valdelucio;2015-02-15;2200;0.00;3.86;98.70;0.00;0.89;4.94
BU02;Valle de Valdelucio;2015-02-15;2230;0.20;3.18;96.80;0.00;0.32;7.37
BU02;Valle de Valdelucio;2015-02-15;2300;0.00;3.78;99.00;0.00;0.69;5.50
BU02;Valle de Valdelucio;2015-02-15;2330;0.20;3.20;98.40;0.00;0.56;305.90
BU02;Valle de Valdelucio;2015-02-15;2400;0.00;3.18;98.90;0.00;1.63;323.30
BU03;Lerma;2015-02-15;0030;0.00;5.88;94.90;0.00;1.88;229.90
BU03;Lerma;2015-02-15;0100;0.00;6.06;93.50;0.00;1.75;225.00
BU03;Lerma;2015-02-15;0130;0.00;5.91;95.10;0.00;1.36;217.20
BU03;Lerma;2015-02-15;0200;0.00;5.82;96.50;0.00;1.21;234.40
BU03;Lerma;2015-02-15;0230;0.00;5.88;96.40;0.00;1.44;251.20
BU03;Lerma;2015-02-15;0300;0.00;6.08;96.30;0.00;1.46;258.00
BU03;Lerma;2015-02-15;0330;0.00;6.20;95.80;0.00;1.30;260.30
BU03;Lerma;2015-02-15;0400;0.00;6.15;95.50;0.00;1.46;282.10
BU03;Lerma;2015-02-15;0430;0.00;6.17;95.60;0.00;1.20;274.20
BU03;Lerma;2015-02-15;0500;0.00;6.20;95.50;0.00;0.78;282.60
BU03;Lerma;2015-02-15;0530;0.00;6.33;95.10;0.00;0.94;259.50
BU03;Lerma;2015-02-15;0600;0.00;6.31;95.00;0.00;0.93;269.00
BU03;Lerma;2015-02-15;0630;0.00;6.55;95.20;0.00;1.05;266.20
BU03;Lerma;2015-02-15;0700;0.00;6.62;96.00;0.00;1.61;264.20
BU03;Lerma;2015-02-15;0730;0.00;6.73;95.90;2.02;1.49;273.20
BU03;Lerma;2015-02-15;0800;0.00;6.78;95.40;15.82;1.78;267.50
BU03;Lerma;2015-02-15;0830;0.00;7.00;91.80;33.54;2.36;280.00
BU03;Lerma;2015-02-15;0900;0.00;7.26;89.60;88.30;2.83;287.30
BU03;Lerma;2015-02-15;0930;0.00;7.62;88.30;127.30;2.92;294.20
BU03;Lerma;2015-02-15;1000;0.00;7.69;86.90;127.10;2.87;291.60
BU03;Lerma;2015-02-15;1030;0.00;7.67;87.40;159.70;2.87;287.20
BU03;Lerma;2015-02-15;1100;0.00;8.40;84.50;261.90;2.62;288.40
BU03;Lerma;2015-02-15;1130;0.00;9.24;81.00;434.90;2.88;291.80
BU03;Lerma;2015-02-15;1200;0.00;9.72;77.70;447.90;2.84;281.20
BU03;Lerma;2015-02-15;1230;0.00;10.57;74.40;239.80;2.46;294.10
BU03;Lerma;2015-02-15;1300;0.00;10.79;70.40;199.00;2.42;308.40
BU03;Lerma;2015-02-15;1330;0.00;10.68;68.95;136.40;2.54;311.90
BU03;Lerma;2015-02-15;1400;0.00;10.92;69.01;211.50;2.49;315.90
BU03;Lerma;2015-02-15;1430;0.00;11.52;67.50;191.20;2.42;305.90
BU03;Lerma;2015-02-15;1500;0.00;11.94;66.21;195.40;2.48;315.90
BU03;Lerma;2015-02-15;1530;0.00;10.94;73.10;136.10;1.46;3.03
BU03;Lerma;2015-02-15;1600;0.00;11.17;77.50;278.30;1.65;4.28
BU03;Lerma;2015-02-15;1630;0.00;9.79;82.30;70.30;1.10;14.68
BU03;Lerma;2015-02-15;1700;0.00;8.98;83.90;46.03;1.07;12.07
BU03;Lerma;2015-02-15;1730;0.00;8.83;83.70;18.10;0.81;12.20
BU03;Lerma;2015-02-15;1800;0.00;8.39;85.70;1.57;0.97;4.95
BU03;Lerma;2015-02-15;1830;0.00;7.88;89.00;0.00;0.65;7.67
BU03;Lerma;2015-02-15;1900;0.00;7.75;88.10;0.00;0.69;0.00
BU03;Lerma;2015-02-15;1930;0.00;7.58;87.20;0.00;0.41;2.62
BU03;Lerma;2015-02-15;2000;0.00;7.26;87.70;0.00;0.28;230.80
BU03;Lerma;2015-02-15;2030;0.00;6.60;90.30;0.00;0.23;338.10
BU03;Lerma;2015-02-15;2100;0.00;5.97;92.30;0.00;0.25;316.70
BU03;Lerma;2015-02-15;2130;0.00;5.04;95.10;0.00;0.32;306.40
BU03;Lerma;2015-02-15;2200;0.20;4.75;97.10;0.00;0.26;328.90
BU03;Lerma;2015-02-15;2230;0.00;4.20;97.50;0.00;0.11;337.90
BU03;Lerma;2015-02-15;2300;0.00;3.00;97.70;0.00;0.00;0.00
BU03;Lerma;2015-02-15;2330;0.00;2.87;98.50;0.00;0.15;43.09
BU03;Lerma;2015-02-15;2400;0.00;1.98;98.80;0.00;0.14;318.10
BU04;Tardajos;2015-02-15;0030;0.00;5.53;99.80;0.00;3.52;226.90
BU04;Tardajos;2015-02-15;0100;0.20;5.56;100.00;0.00;3.64;229.20
BU04;Tardajos;2015-02-15;0130;0.00;5.60;100.00;0.00;3.12;231.10
BU04;Tardajos;2015-02-15;0200;0.00;5.67;99.90;0.00;3.23;229.50
BU04;Tardajos;2015-02-15;0230;0.00;5.58;99.80;0.00;2.82;232.70
BU04;Tardajos;2015-02-15;0300;0.00;5.60;99.90;0.00;2.06;221.20
BU04;Tardajos;2015-02-15;0330;0.00;5.67;100.00;0.00;2.75;243.50
BU04;Tardajos;2015-02-15;0400;0.00;5.87;99.50;0.00;3.55;249.80
BU04;Tardajos;2015-02-15;0430;0.00;5.73;99.80;0.00;3.32;244.60
BU04;Tardajos;2015-02-15;0500;0.00;5.58;99.90;0.00;2.75;245.50
BU04;Tardajos;2015-02-15;0530;0.00;5.60;99.70;0.00;1.75;252.30
BU04;Tardajos;2015-02-15;0600;0.00;5.73;98.80;0.00;1.62;244.70
BU04;Tardajos;2015-02-15;0630;0.00;5.60;99.70;0.00;1.90;245.00
BU04;Tardajos;2015-02-15;0700;0.00;5.55;100.00;0.00;1.91;237.50
BU04;Tardajos;2015-02-15;0730;0.00;5.87;99.60;1.17;2.66;257.30
BU04;Tardajos;2015-02-15;0800;0.00;6.02;98.10;11.31;2.86;274.60
BU04;Tardajos;2015-02-15;0830;0.00;6.05;97.50;31.72;3.01;274.20
BU04;Tardajos;2015-02-15;0900;0.00;6.07;96.60;48.96;3.49;272.20
BU04;Tardajos;2015-02-15;0930;0.00;6.31;96.40;78.10;3.12;280.40
BU04;Tardajos;2015-02-15;1000;0.00;6.36;96.10;98.30;3.40;273.00
BU04;Tardajos;2015-02-15;1030;0.00;6.72;95.00;209.20;3.48;269.30
BU04;Tardajos;2015-02-15;1100;0.00;7.43;92.50;254.30;3.19;273.80
BU04;Tardajos;2015-02-15;1130;0.00;7.74;91.50;142.40;2.96;266.10
BU04;Tardajos;2015-02-15;1200;0.00;7.94;89.00;145.20;2.59;271.30
BU04;Tardajos;2015-02-15;1230;0.00;8.32;88.90;106.40;1.61;268.00
BU04;Tardajos;2015-02-15;1300;0.00;8.88;86.60;93.90;0.69;319.10
BU04;Tardajos;2015-02-15;1330;0.00;9.48;84.60;159.00;1.36;73.70
BU04;Tardajos;2015-02-15;1400;0.00;9.19;87.50;135.00;1.55;66.19
BU04;Tardajos;2015-02-15;1430;0.00;9.13;89.80;113.80;1.87;61.65
BU04;Tardajos;2015-02-15;1500;0.00;8.93;91.70;85.10;1.58;51.54
BU04;Tardajos;2015-02-15;1530;0.00;8.75;91.60;75.00;1.52;68.27
BU04;Tardajos;2015-02-15;1600;0.00;9.17;83.60;145.20;1.95;30.85
BU04;Tardajos;2015-02-15;1630;0.00;9.22;80.20;53.18;3.17;6.87
BU04;Tardajos;2015-02-15;1700;0.20;8.48;86.30;32.50;2.45;1.60
BU04;Tardajos;2015-02-15;1730;0.00;8.19;86.80;18.71;2.06;14.13
BU04;Tardajos;2015-02-15;1800;0.00;7.67;88.90;1.82;1.87;27.07
BU04;Tardajos;2015-02-15;1830;0.00;6.96;93.20;0.00;0.94;18.83
BU04;Tardajos;2015-02-15;1900;0.40;6.78;93.90;0.00;0.78;28.06
BU04;Tardajos;2015-02-15;1930;0.00;6.40;96.50;0.00;0.18;325.60
BU04;Tardajos;2015-02-15;2000;0.00;5.96;98.50;0.00;0.09;24.46
BU04;Tardajos;2015-02-15;2030;0.00;5.96;99.50;0.00;0.13;204.10
BU04;Tardajos;2015-02-15;2100;0.00;5.84;99.80;0.00;0.26;356.80
BU04;Tardajos;2015-02-15;2130;0.20;5.78;100.00;0.00;0.31;128.70
BU04;Tardajos;2015-02-15;2200;0.00;5.58;100.00;0.00;0.21;304.50
BU04;Tardajos;2015-02-15;2230;0.00;4.62;100.00;0.00;0.13;87.80
BU04;Tardajos;2015-02-15;2300;0.00;3.48;100.00;0.00;0.42;282.00
BU04;Tardajos;2015-02-15;2330;0.00;3.30;100.00;0.00;0.09;35.39
BU04;Tardajos;2015-02-15;2400;0.00;2.86;100.00;0.00;0.33;45.26
BU05;Vadocondes;2015-02-15;0030;0.00;6.77;86.80;0.00;4.92;246.50
BU05;Vadocondes;2015-02-15;0100;0.00;6.70;87.60;0.00;4.40;245.60
BU05;Vadocondes;2015-02-15;0130;0.00;6.83;88.20;0.00;4.16;242.70
BU05;Vadocondes;2015-02-15;0200;0.00;6.74;90.50;0.00;4.50;242.20
BU05;Vadocondes;2015-02-15;0230;0.20;6.63;91.70;0.00;4.54;244.80
BU05;Vadocondes;2015-02-15;0300;0.00;6.74;92.60;0.00;3.84;260.30
BU05;Vadocondes;2015-02-15;0330;0.00;6.81;92.00;0.00;3.23;269.10
BU05;Vadocondes;2015-02-15;0400;0.00;6.90;92.00;0.00;2.92;272.90
BU05;Vadocondes;2015-02-15;0430;0.00;6.72;92.80;0.00;2.44;276.70
BU05;Vadocondes;2015-02-15;0500;0.00;6.92;91.80;0.00;3.22;270.10
BU05;Vadocondes;2015-02-15;0530;0.00;6.96;92.40;0.00;3.02;269.30
BU05;Vadocondes;2015-02-15;0600;0.00;7.01;93.50;0.00;3.03;276.00
BU05;Vadocondes;2015-02-15;0630;0.20;7.01;93.70;0.00;3.02;272.70
BU05;Vadocondes;2015-02-15;0700;0.00;6.94;94.60;0.08;3.13;277.60
BU05;Vadocondes;2015-02-15;0730;0.00;7.03;93.80;2.89;3.44;273.20
BU05;Vadocondes;2015-02-15;0800;0.00;7.17;93.10;19.85;2.78;280.40
BU05;Vadocondes;2015-02-15;0830;0.20;7.25;93.10;38.44;3.04;268.50
BU05;Vadocondes;2015-02-15;0900;0.20;7.30;93.00;67.71;3.83;265.80
BU05;Vadocondes;2015-02-15;0930;0.00;7.48;91.50;95.60;4.42;265.60
BU05;Vadocondes;2015-02-15;1000;0.00;7.77;90.00;112.30;4.29;269.80
BU05;Vadocondes;2015-02-15;1030;0.00;8.13;88.20;169.10;4.38;275.50
BU05;Vadocondes;2015-02-15;1100;0.00;8.94;85.50;262.00;4.90;285.90
BU05;Vadocondes;2015-02-15;1130;0.00;9.04;82.90;266.50;4.68;290.80
BU05;Vadocondes;2015-02-15;1200;0.00;9.06;81.50;323.60;4.99;280.50
BU05;Vadocondes;2015-02-15;1230;0.00;9.96;78.10;496.60;4.77;286.10
BU05;Vadocondes;2015-02-15;1300;0.00;10.16;78.10;307.80;4.15;275.00
BU05;Vadocondes;2015-02-15;1330;0.00;10.63;75.50;395.70;4.39;276.40
BU05;Vadocondes;2015-02-15;1400;0.00;11.23;72.20;315.50;3.76;277.30
BU05;Vadocondes;2015-02-15;1430;0.00;11.47;73.00;273.80;3.59;278.70
BU05;Vadocondes;2015-02-15;1500;0.00;11.81;69.76;203.00;3.90;292.20
BU05;Vadocondes;2015-02-15;1530;0.00;12.10;68.08;255.10;4.02;293.10
BU05;Vadocondes;2015-02-15;1600;0.00;11.65;68.71;46.97;3.37;298.70
BU05;Vadocondes;2015-02-15;1630;0.40;11.00;72.80;18.10;2.42;338.50
BU05;Vadocondes;2015-02-15;1700;0.00;9.35;87.70;17.37;1.18;41.41
BU05;Vadocondes;2015-02-15;1730;0.00;9.17;88.60;14.12;0.48;216.10
BU05;Vadocondes;2015-02-15;1800;0.00;8.75;89.10;3.70;0.36;267.70
BU05;Vadocondes;2015-02-15;1830;0.00;8.15;89.40;0.02;0.83;256.40
BU05;Vadocondes;2015-02-15;1900;0.00;8.33;86.70;0.00;1.11;252.70
BU05;Vadocondes;2015-02-15;1930;0.00;8.31;86.60;0.00;1.23;284.60
BU05;Vadocondes;2015-02-15;2000;0.00;8.13;87.70;0.00;1.31;292.20
BU05;Vadocondes;2015-02-15;2030;0.00;7.97;87.00;0.00;1.32;275.80
BU05;Vadocondes;2015-02-15;2100;0.00;7.66;87.30;0.00;1.22;272.30
BU05;Vadocondes;2015-02-15;2130;0.00;7.21;89.20;0.00;0.94;288.10
BU05;Vadocondes;2015-02-15;2200;0.00;6.49;91.40;0.00;1.09;247.90
BU05;Vadocondes;2015-02-15;2230;0.00;6.54;91.40;0.00;0.88;269.90
BU05;Vadocondes;2015-02-15;2300;0.00;6.02;92.70;0.00;0.43;334.20
BU05;Vadocondes;2015-02-15;2330;0.00;5.80;93.70;0.00;0.21;309.80
BU05;Vadocondes;2015-02-15;2400;0.00;5.89;94.50;0.00;0.40;260.10
BU07;Santa Gadea del Cid;2015-02-15;0030;0.20;8.28;83.10;0.00;3.67;283.20
BU07;Santa Gadea del Cid;2015-02-15;0100;0.20;8.28;82.90;0.00;4.27;276.00
BU07;Santa Gadea del Cid;2015-02-15;0130;0.20;8.28;82.30;0.00;3.18;303.60
BU07;Santa Gadea del Cid;2015-02-15;0200;0.00;7.99;82.70;0.00;2.08;299.20
BU07;Santa Gadea del Cid;2015-02-15;0230;0.00;8.19;83.20;0.00;2.87;266.70
BU07;Santa Gadea del Cid;2015-02-15;0300;0.00;8.04;82.60;0.00;1.83;310.40
BU07;Santa Gadea del Cid;2015-02-15;0330;0.00;7.81;82.40;0.00;0.64;235.00
BU07;Santa Gadea del Cid;2015-02-15;0400;0.00;8.04;80.90;0.00;1.11;169.60
BU07;Santa Gadea del Cid;2015-02-15;0430;0.00;8.13;80.20;0.00;1.03;237.20
BU07;Santa Gadea del Cid;2015-02-15;0500;0.00;7.90;81.40;0.00;0.42;167.90
BU07;Santa Gadea del Cid;2015-02-15;0530;0.00;7.73;81.90;0.00;0.79;250.70
BU07;Santa Gadea del Cid;2015-02-15;0600;0.00;7.66;80.90;0.00;0.89;264.70
BU07;Santa Gadea del Cid;2015-02-15;0630;0.00;7.50;82.30;0.00;0.73;285.00
BU07;Santa Gadea del Cid;2015-02-15;0700;0.00;7.37;83.40;0.13;0.97;320.90
BU07;Santa Gadea del Cid;2015-02-15;0730;0.00;7.00;85.90;4.02;0.81;273.30
BU07;Santa Gadea del Cid;2015-02-15;0800;0.00;7.04;86.30;19.01;2.30;292.70
BU07;Santa Gadea del Cid;2015-02-15;0830;0.00;7.55;82.90;41.27;2.10;312.80
BU07;Santa Gadea del Cid;2015-02-15;0900;0.00;7.77;81.60;64.16;1.07;120.20
BU07;Santa Gadea del Cid;2015-02-15;0930;0.00;8.73;77.60;130.10;2.70;276.10
BU07;Santa Gadea del Cid;2015-02-15;1000;0.00;9.37;77.40;196.10;3.48;286.80
BU07;Santa Gadea del Cid;2015-02-15;1030;0.00;9.56;77.40;133.90;3.87;300.70
BU07;Santa Gadea del Cid;2015-02-15;1100;0.00;9.69;77.40;158.80;4.77;307.80
BU07;Santa Gadea del Cid;2015-02-15;1130;0.00;9.54;79.80;124.20;3.60;311.40
BU07;Santa Gadea del Cid;2015-02-15;1200;0.00;9.58;79.30;175.50;4.33;317.90
BU07;Santa Gadea del Cid;2015-02-15;1230;0.00;10.01;79.30;194.80;4.48;316.20
BU07;Santa Gadea del Cid;2015-02-15;1300;0.00;9.94;80.20;156.30;3.77;309.70
BU07;Santa Gadea del Cid;2015-02-15;1330;0.00;10.14;79.40;247.80;3.12;313.30
BU07;Santa Gadea del Cid;2015-02-15;1400;0.00;10.58;78.80;197.50;3.58;327.20
BU07;Santa Gadea del Cid;2015-02-15;1430;0.00;10.32;80.10;188.50;3.18;325.50
BU07;Santa Gadea del Cid;2015-02-15;1500;0.00;10.61;78.80;167.90;2.43;311.30
BU07;Santa Gadea del Cid;2015-02-15;1530;0.00;10.69;76.80;161.60;3.40;324.20
BU07;Santa Gadea del Cid;2015-02-15;1600;0.00;10.09;80.80;108.40;3.32;317.30
BU07;Santa Gadea del Cid;2015-02-15;1630;0.00;9.34;85.30;31.86;2.19;21.90
