Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-10-24;1400;0.00;15.85;61.68;509.00;8.64;259.40
AV01;Nava de Arevalo;2002-10-24;1430;0.00;15.69;63.18;377.30;8.11;261.50
AV01;Nava de Arevalo;2002-10-24;1500;0.00;15.13;66.08;183.80;7.54;261.70
AV01;Nava de Arevalo;2002-10-24;1530;0.00;14.60;67.99;133.70;7.67;263.60
AV01;Nava de Arevalo;2002-10-24;1600;0.00;13.93;71.70;67.14;6.31;253.90
AV01;Nava de Arevalo;2002-10-24;1630;0.00;13.62;73.20;36.26;5.82;255.00
AV01;Nava de Arevalo;2002-10-24;1700;0.00;13.02;79.10;12.83;5.79;256.60
AV01;Nava de Arevalo;2002-10-24;1730;0.00;13.20;77.00;1.03;5.62;252.90
AV01;Nava de Arevalo;2002-10-24;1800;0.00;12.96;77.40;0.00;5.27;251.30
AV01;Nava de Arevalo;2002-10-24;1830;0.00;12.74;78.00;0.00;4.43;249.60
AV01;Nava de Arevalo;2002-10-24;1900;0.00;12.16;81.00;0.00;4.59;258.60
AV01;Nava de Arevalo;2002-10-24;1930;0.00;12.12;82.30;0.00;5.66;263.50
AV01;Nava de Arevalo;2002-10-24;2000;0.00;11.61;85.20;0.00;4.86;256.90
AV01;Nava de Arevalo;2002-10-24;2030;0.00;11.41;86.90;0.00;4.84;254.00
AV01;Nava de Arevalo;2002-10-24;2100;0.00;11.41;87.30;0.00;5.31;259.40
AV01;Nava de Arevalo;2002-10-24;2130;0.00;11.19;87.20;0.00;3.74;249.70
AV01;Nava de Arevalo;2002-10-24;2200;0.00;10.99;88.10;0.00;3.16;243.80
AV01;Nava de Arevalo;2002-10-24;2230;0.00;11.35;87.10;0.00;3.97;247.80
AV01;Nava de Arevalo;2002-10-24;2300;0.00;11.41;86.30;0.00;4.58;246.00
AV01;Nava de Arevalo;2002-10-24;2330;0.00;11.28;86.60;0.00;4.64;243.00
AV01;Nava de Arevalo;2002-10-24;2400;0.00;11.32;85.40;0.00;4.43;242.30
BU01;Miranda de Ebro;2002-10-24;0030;0.00;8.44;81.70;0.00;1.46;231.80
BU01;Miranda de Ebro;2002-10-24;0100;0.00;10.70;72.40;0.00;1.26;215.30
BU01;Miranda de Ebro;2002-10-24;0130;0.00;10.61;73.80;0.00;0.82;188.00
BU01;Miranda de Ebro;2002-10-24;0200;0.00;11.01;73.70;0.00;0.75;168.50
BU01;Miranda de Ebro;2002-10-24;0230;0.00;11.14;74.20;0.00;1.58;217.00
BU01;Miranda de Ebro;2002-10-24;0300;0.00;11.10;75.00;0.00;2.60;211.50
BU01;Miranda de Ebro;2002-10-24;0330;0.00;11.31;73.60;0.00;2.79;209.90
BU01;Miranda de Ebro;2002-10-24;0400;0.00;11.11;74.50;0.00;2.76;216.50
BU01;Miranda de Ebro;2002-10-24;0430;0.00;11.50;73.30;0.00;1.99;201.80
BU01;Miranda de Ebro;2002-10-24;0500;0.00;11.56;72.20;0.00;1.14;206.00
BU01;Miranda de Ebro;2002-10-24;0530;0.00;12.32;68.31;0.00;1.30;263.80
BU01;Miranda de Ebro;2002-10-24;0600;0.00;12.50;66.48;0.00;1.63;232.70
BU01;Miranda de Ebro;2002-10-24;0630;0.00;12.37;67.61;1.01;2.16;250.00
BU01;Miranda de Ebro;2002-10-24;0700;0.00;12.37;68.16;4.00;1.89;249.80
BU01;Miranda de Ebro;2002-10-24;0730;0.00;12.43;68.54;12.61;1.83;233.70
BU01;Miranda de Ebro;2002-10-24;0800;0.00;12.75;66.75;27.86;2.00;251.10
BU01;Miranda de Ebro;2002-10-24;0830;0.00;12.92;66.30;56.60;2.09;202.50
BU01;Miranda de Ebro;2002-10-24;0900;0.00;13.19;66.49;113.20;2.89;222.60
BU01;Miranda de Ebro;2002-10-24;0930;0.00;13.30;67.90;125.70;2.58;236.50
BU01;Miranda de Ebro;2002-10-24;1000;0.00;13.66;65.61;128.30;2.97;243.50
BU01;Miranda de Ebro;2002-10-24;1030;0.00;13.54;69.68;124.50;4.33;233.80
BU01;Miranda de Ebro;2002-10-24;1100;0.00;13.28;72.40;139.00;3.75;230.40
BU01;Miranda de Ebro;2002-10-24;1130;0.00;13.21;72.90;82.90;3.22;235.20
BU01;Miranda de Ebro;2002-10-24;1200;0.60;13.23;72.60;28.26;2.10;259.10
BU01;Miranda de Ebro;2002-10-24;1230;0.80;12.74;79.60;71.50;1.83;244.50
BU01;Miranda de Ebro;2002-10-24;1300;0.20;13.26;80.00;49.96;2.24;235.70
BU01;Miranda de Ebro;2002-10-24;1330;0.00;13.57;78.90;50.10;2.28;217.80
BU01;Miranda de Ebro;2002-10-24;1400;0.00;14.00;75.90;54.01;3.00;244.00
BU01;Miranda de Ebro;2002-10-24;1430;0.00;14.37;74.70;56.55;3.88;240.00
BU01;Miranda de Ebro;2002-10-24;1500;0.00;14.37;74.70;53.65;3.46;251.40
BU01;Miranda de Ebro;2002-10-24;1530;0.00;14.24;77.50;135.50;2.94;249.00
BU01;Miranda de Ebro;2002-10-24;1600;0.00;14.35;77.70;89.20;3.72;238.10
BU01;Miranda de Ebro;2002-10-24;1630;0.00;14.39;77.60;30.16;4.48;231.70
BU01;Miranda de Ebro;2002-10-24;1700;0.00;14.62;76.20;8.44;3.72;235.60
BU01;Miranda de Ebro;2002-10-24;1730;0.00;14.84;75.80;0.49;3.66;239.50
BU01;Miranda de Ebro;2002-10-24;1800;0.00;14.81;76.00;0.00;3.79;235.10
BU01;Miranda de Ebro;2002-10-24;1830;0.00;15.13;75.50;0.00;3.19;252.50
BU01;Miranda de Ebro;2002-10-24;1900;0.00;15.04;76.10;0.00;3.38;242.30
BU01;Miranda de Ebro;2002-10-24;1930;0.00;15.19;76.00;0.00;2.99;237.20
BU01;Miranda de Ebro;2002-10-24;2000;0.00;15.26;76.00;0.00;2.61;244.80
BU01;Miranda de Ebro;2002-10-24;2030;0.00;15.06;76.90;0.00;3.89;230.80
BU01;Miranda de Ebro;2002-10-24;2100;0.00;15.00;77.20;0.00;3.55;228.20
BU01;Miranda de Ebro;2002-10-24;2130;0.00;15.08;76.40;0.00;2.80;232.60
BU01;Miranda de Ebro;2002-10-24;2200;0.00;15.21;76.70;0.00;3.75;221.30
BU01;Miranda de Ebro;2002-10-24;2230;0.00;15.19;77.10;0.00;3.03;242.50
BU01;Miranda de Ebro;2002-10-24;2300;0.00;15.26;77.00;0.00;2.03;251.20
BU01;Miranda de Ebro;2002-10-24;2330;0.00;15.44;76.80;0.00;2.29;261.30
BU01;Miranda de Ebro;2002-10-24;2400;0.00;15.28;76.70;0.00;2.04;188.20
BU02;Valle de Valdelucio;2002-10-24;0030;0.00;7.36;80.40;0.00;3.46;280.50
BU02;Valle de Valdelucio;2002-10-24;0100;0.00;7.22;81.40;0.00;3.82;278.40
BU02;Valle de Valdelucio;2002-10-24;0130;0.00;7.08;82.30;0.00;3.84;275.80
BU02;Valle de Valdelucio;2002-10-24;0200;0.00;7.13;81.80;0.00;2.58;284.40
BU02;Valle de Valdelucio;2002-10-24;0230;0.00;7.02;85.40;0.00;2.47;257.90
BU02;Valle de Valdelucio;2002-10-24;0300;0.00;7.06;89.40;0.00;3.26;244.40
BU02;Valle de Valdelucio;2002-10-24;0330;0.00;7.02;90.50;0.00;3.03;241.40
BU02;Valle de Valdelucio;2002-10-24;0400;0.00;7.11;90.50;0.00;3.35;236.10
BU02;Valle de Valdelucio;2002-10-24;0430;0.00;7.18;90.20;0.00;3.46;235.40
BU02;Valle de Valdelucio;2002-10-24;0500;0.00;7.33;89.80;0.00;4.64;242.30
BU02;Valle de Valdelucio;2002-10-24;0530;0.00;7.29;90.20;0.00;3.73;241.10
BU02;Valle de Valdelucio;2002-10-24;0600;0.00;7.42;89.60;0.00;3.35;237.20
BU02;Valle de Valdelucio;2002-10-24;0630;0.00;7.58;88.80;0.38;3.74;233.60
BU02;Valle de Valdelucio;2002-10-24;0700;0.00;7.51;89.50;4.68;4.36;237.80
BU02;Valle de Valdelucio;2002-10-24;0730;0.20;7.42;90.70;12.12;3.94;238.80
BU02;Valle de Valdelucio;2002-10-24;0800;0.00;7.67;90.30;22.23;3.57;229.90
BU02;Valle de Valdelucio;2002-10-24;0830;0.00;7.51;90.50;17.09;3.21;224.80
BU02;Valle de Valdelucio;2002-10-24;0900;0.00;7.94;90.50;43.32;3.85;230.70
BU02;Valle de Valdelucio;2002-10-24;0930;0.40;8.14;89.80;48.35;4.27;232.00
BU02;Valle de Valdelucio;2002-10-24;1000;0.00;8.28;90.10;60.19;5.43;230.90
BU02;Valle de Valdelucio;2002-10-24;1030;0.20;8.35;91.70;70.50;4.99;230.30
BU02;Valle de Valdelucio;2002-10-24;1100;0.40;8.39;92.20;49.83;5.62;228.40
BU02;Valle de Valdelucio;2002-10-24;1130;0.40;8.55;92.50;54.84;4.89;231.10
BU02;Valle de Valdelucio;2002-10-24;1200;0.20;9.00;91.10;69.43;5.47;234.70
BU02;Valle de Valdelucio;2002-10-24;1230;0.00;9.32;91.00;71.30;4.80;233.20
BU02;Valle de Valdelucio;2002-10-24;1300;0.00;9.63;91.00;56.78;4.99;237.40
BU02;Valle de Valdelucio;2002-10-24;1330;0.20;9.83;91.40;87.10;5.28;238.00
BU02;Valle de Valdelucio;2002-10-24;1400;0.00;10.10;91.10;71.70;5.50;239.50
BU02;Valle de Valdelucio;2002-10-24;1430;0.00;10.35;90.60;50.22;4.49;240.90
BU02;Valle de Valdelucio;2002-10-24;1500;0.00;10.71;90.30;62.31;5.36;246.80
BU02;Valle de Valdelucio;2002-10-24;1530;0.00;11.10;90.20;132.00;5.71;245.90
BU02;Valle de Valdelucio;2002-10-24;1600;0.00;11.00;90.00;28.73;4.73;243.70
BU02;Valle de Valdelucio;2002-10-24;1630;0.00;10.84;91.10;11.74;4.24;245.40
BU02;Valle de Valdelucio;2002-10-24;1700;0.20;10.86;91.30;4.28;4.83;249.70
BU02;Valle de Valdelucio;2002-10-24;1730;0.00;11.04;91.10;0.09;4.32;242.00
BU02;Valle de Valdelucio;2002-10-24;1800;0.20;11.16;91.30;0.00;3.68;242.90
BU02;Valle de Valdelucio;2002-10-24;1830;0.20;11.16;91.90;0.00;3.51;248.70
BU02;Valle de Valdelucio;2002-10-24;1900;0.00;11.38;91.40;0.00;4.11;242.50
BU02;Valle de Valdelucio;2002-10-24;1930;0.00;11.44;90.70;0.00;4.27;240.80
BU02;Valle de Valdelucio;2002-10-24;2000;0.00;11.44;90.40;0.00;4.43;236.20
BU02;Valle de Valdelucio;2002-10-24;2030;0.00;11.31;90.90;0.00;4.13;237.70
BU02;Valle de Valdelucio;2002-10-24;2100;0.00;11.33;91.40;0.00;4.29;231.20
BU02;Valle de Valdelucio;2002-10-24;2130;0.20;11.31;92.00;0.00;4.08;236.20
BU02;Valle de Valdelucio;2002-10-24;2200;0.00;11.33;92.00;0.00;4.07;238.40
BU02;Valle de Valdelucio;2002-10-24;2230;0.00;11.42;92.60;0.00;4.30;235.30
BU02;Valle de Valdelucio;2002-10-24;2300;0.20;11.58;92.90;0.00;5.34;234.50
BU02;Valle de Valdelucio;2002-10-24;2330;0.00;11.74;92.60;0.00;5.27;229.60
BU02;Valle de Valdelucio;2002-10-24;2400;0.00;11.69;92.70;0.00;4.76;230.00
BU03;Lerma;2002-10-24;0030;0.00;7.28;86.20;0.00;0.28;159.40
BU03;Lerma;2002-10-24;0100;0.00;7.26;86.90;0.00;0.69;176.20
BU03;Lerma;2002-10-24;0130;0.00;7.46;86.60;0.00;1.13;181.80
BU03;Lerma;2002-10-24;0200;0.00;7.34;87.20;0.00;0.51;162.30
BU03;Lerma;2002-10-24;0230;0.00;7.30;88.30;0.00;1.47;182.90
BU03;Lerma;2002-10-24;0300;0.00;7.54;87.40;0.00;2.04;171.90
BU03;Lerma;2002-10-24;0330;0.00;7.48;87.10;0.00;1.97;168.10
BU03;Lerma;2002-10-24;0400;0.00;7.25;87.70;0.00;2.36;152.50
BU03;Lerma;2002-10-24;0430;0.00;7.03;88.10;0.00;1.61;146.60
BU03;Lerma;2002-10-24;0500;0.00;7.17;88.50;0.00;1.21;157.90
BU03;Lerma;2002-10-24;0530;0.00;7.70;87.60;0.00;1.88;152.50
BU03;Lerma;2002-10-24;0600;0.00;7.72;87.90;0.00;0.89;156.80
BU03;Lerma;2002-10-24;0630;0.00;7.90;88.00;0.80;0.62;245.80
BU03;Lerma;2002-10-24;0700;0.00;8.15;85.90;5.19;0.94;158.40
BU03;Lerma;2002-10-24;0730;0.00;8.32;85.80;16.42;1.35;188.60
BU03;Lerma;2002-10-24;0800;0.00;8.41;85.60;20.81;2.00;183.60
BU03;Lerma;2002-10-24;0830;0.20;8.55;86.30;48.03;1.76;178.10
BU03;Lerma;2002-10-24;0900;0.00;8.82;86.40;76.50;2.33;177.30
BU03;Lerma;2002-10-24;0930;0.00;9.21;85.70;88.80;2.11;177.00
BU03;Lerma;2002-10-24;1000;0.20;9.46;85.10;91.90;2.37;196.40
BU03;Lerma;2002-10-24;1030;0.20;9.55;86.60;103.00;2.55;184.00
BU03;Lerma;2002-10-24;1100;0.00;9.86;85.60;133.40;3.29;187.50
BU03;Lerma;2002-10-24;1130;0.00;10.05;86.90;118.40;3.37;192.60
BU03;Lerma;2002-10-24;1200;0.20;10.21;86.80;103.10;3.42;194.80
BU03;Lerma;2002-10-24;1230;0.40;10.32;88.20;105.10;3.33;188.80
BU03;Lerma;2002-10-24;1300;0.00;10.54;87.30;134.40;3.73;189.70
BU03;Lerma;2002-10-24;1330;0.00;11.23;85.30;161.80;3.87;190.00
BU03;Lerma;2002-10-24;1400;0.00;11.49;83.80;110.80;3.65;191.20
BU03;Lerma;2002-10-24;1430;0.00;11.71;82.30;79.90;3.44;189.80
BU03;Lerma;2002-10-24;1500;0.00;12.00;82.20;59.07;3.29;194.50
BU03;Lerma;2002-10-24;1530;0.00;12.20;82.30;31.12;2.63;192.60
BU03;Lerma;2002-10-24;1600;0.00;12.45;83.10;24.51;2.59;200.70
BU03;Lerma;2002-10-24;1630;0.00;12.55;83.30;5.14;2.35;213.30
BU03;Lerma;2002-10-24;1700;0.20;12.40;85.60;3.01;2.64;226.90
BU03;Lerma;2002-10-24;1730;0.00;12.24;86.80;0.35;2.23;201.90
BU03;Lerma;2002-10-24;1800;0.00;12.04;86.60;0.00;2.66;201.40
BU03;Lerma;2002-10-24;1830;0.00;12.11;85.90;0.00;2.91;194.20
BU03;Lerma;2002-10-24;1900;0.00;11.84;87.40;0.00;3.37;207.30
BU03;Lerma;2002-10-24;1930;0.00;11.82;87.60;0.00;3.02;209.50
BU03;Lerma;2002-10-24;2000;0.00;11.82;88.20;0.00;2.70;207.40
BU03;Lerma;2002-10-24;2030;0.00;11.87;88.30;0.00;2.72;213.20
BU03;Lerma;2002-10-24;2100;0.00;11.98;88.40;0.00;3.01;214.60
BU03;Lerma;2002-10-24;2130;0.00;12.04;88.80;0.00;2.91;204.60
BU03;Lerma;2002-10-24;2200;0.00;12.07;89.10;0.00;2.62;209.70
BU03;Lerma;2002-10-24;2230;0.00;12.18;88.80;0.00;2.46;204.90
BU03;Lerma;2002-10-24;2300;0.00;12.16;88.30;0.00;2.80;216.60
BU03;Lerma;2002-10-24;2330;0.00;12.27;87.70;0.00;2.62;231.00
BU03;Lerma;2002-10-24;2400;0.00;12.35;87.70;0.00;2.43;219.60
BU04;Tardajos;2002-10-24;0030;0.00;6.98;90.40;0.00;1.79;258.20
BU04;Tardajos;2002-10-24;0100;0.00;7.69;89.00;0.00;2.43;233.00
BU04;Tardajos;2002-10-24;0130;0.00;7.69;88.80;0.00;2.69;236.70
BU04;Tardajos;2002-10-24;0200;0.00;7.75;89.40;0.00;2.51;241.60
BU04;Tardajos;2002-10-24;0230;0.00;7.64;89.20;0.00;2.71;229.10
BU04;Tardajos;2002-10-24;0300;0.00;7.55;89.20;0.00;2.21;223.90
BU04;Tardajos;2002-10-24;0330;0.00;7.78;88.70;0.00;2.41;220.50
BU04;Tardajos;2002-10-24;0400;0.00;7.67;88.50;0.00;1.91;226.70
BU04;Tardajos;2002-10-24;0430;0.00;7.80;88.50;0.00;1.83;218.30
BU04;Tardajos;2002-10-24;0500;0.00;7.66;88.20;0.00;2.38;224.80
BU04;Tardajos;2002-10-24;0530;0.00;7.64;88.30;0.00;1.99;229.70
BU04;Tardajos;2002-10-24;0600;0.00;7.73;88.40;0.00;1.90;234.00
BU04;Tardajos;2002-10-24;0630;0.00;7.82;89.20;1.36;2.68;230.60
BU04;Tardajos;2002-10-24;0700;0.00;7.89;89.40;8.18;2.49;226.20
BU04;Tardajos;2002-10-24;0730;0.20;8.13;89.10;18.86;2.99;226.70
BU04;Tardajos;2002-10-24;0800;0.20;8.11;90.10;41.24;3.11;224.50
BU04;Tardajos;2002-10-24;0830;0.00;8.31;90.20;73.80;3.17;223.80
BU04;Tardajos;2002-10-24;0900;0.20;8.71;89.30;94.60;3.03;223.50
BU04;Tardajos;2002-10-24;0930;0.00;9.01;89.30;99.90;3.69;231.70
BU04;Tardajos;2002-10-24;1000;0.40;9.18;88.90;117.30;3.95;234.60
BU04;Tardajos;2002-10-24;1030;0.00;9.30;88.90;111.10;4.39;231.40
BU04;Tardajos;2002-10-24;1100;0.20;9.50;88.40;95.00;4.10;231.60
BU04;Tardajos;2002-10-24;1130;0.20;9.50;89.90;55.54;3.78;233.60
BU04;Tardajos;2002-10-24;1200;0.40;9.79;91.00;85.50;4.23;236.20
BU04;Tardajos;2002-10-24;1230;0.20;10.10;91.00;89.60;4.09;232.70
BU04;Tardajos;2002-10-24;1300;0.00;10.48;90.30;110.60;4.14;236.20
BU04;Tardajos;2002-10-24;1330;0.00;10.66;88.90;73.00;4.22;239.00
BU04;Tardajos;2002-10-24;1400;0.00;10.97;88.10;59.46;3.69;237.00
BU04;Tardajos;2002-10-24;1430;0.00;11.13;87.90;46.08;4.40;240.00
BU04;Tardajos;2002-10-24;1500;0.00;11.42;88.00;63.75;3.91;239.70
BU04;Tardajos;2002-10-24;1530;0.00;11.86;86.40;31.72;3.82;239.50
BU04;Tardajos;2002-10-24;1600;0.20;11.86;87.50;16.72;3.21;239.30
BU04;Tardajos;2002-10-24;1630;0.20;11.84;90.10;14.40;3.52;245.50
BU04;Tardajos;2002-10-24;1700;0.00;12.35;87.90;10.50;4.23;250.40
BU04;Tardajos;2002-10-24;1730;0.00;12.35;87.90;0.28;3.93;242.40
BU04;Tardajos;2002-10-24;1800;0.20;12.15;89.40;0.00;3.94;242.80
BU04;Tardajos;2002-10-24;1830;0.20;11.95;91.20;0.00;3.76;239.60
BU04;Tardajos;2002-10-24;1900;0.00;12.15;90.70;0.00;4.04;242.60
BU04;Tardajos;2002-10-24;1930;0.00;12.26;89.60;0.00;3.65;234.10
BU04;Tardajos;2002-10-24;2000;0.00;11.88;90.70;0.00;4.17;236.80
BU04;Tardajos;2002-10-24;2030;0.00;11.91;91.20;0.00;3.30;237.10
BU04;Tardajos;2002-10-24;2100;0.00;11.93;91.30;0.00;2.82;233.80
BU04;Tardajos;2002-10-24;2130;0.00;11.97;91.70;0.00;3.26;234.40
BU04;Tardajos;2002-10-24;2200;0.00;12.00;92.20;0.00;3.36;233.40
BU04;Tardajos;2002-10-24;2230;0.00;12.20;91.90;0.00;3.70;234.70
BU04;Tardajos;2002-10-24;2300;0.00;12.40;91.20;0.00;4.45;241.70
BU04;Tardajos;2002-10-24;2330;0.00;12.37;90.60;0.00;4.74;241.50
BU04;Tardajos;2002-10-24;2400;0.00;12.35;90.60;0.00;4.34;240.50
BU05;Vadocondes;2002-10-24;0030;0.00;8.26;84.10;0.00;2.24;229.00
BU05;Vadocondes;2002-10-24;0100;0.00;8.26;84.80;0.00;1.98;217.50
BU05;Vadocondes;2002-10-24;0130;0.00;7.74;86.30;0.00;1.07;265.00
BU05;Vadocondes;2002-10-24;0200;0.00;7.81;86.90;0.00;1.01;250.90
BU05;Vadocondes;2002-10-24;0230;0.00;8.02;87.10;0.00;1.76;227.70
BU05;Vadocondes;2002-10-24;0300;0.00;7.83;86.50;0.00;1.33;253.00
BU05;Vadocondes;2002-10-24;0330;0.00;7.12;88.70;0.00;0.61;332.50
BU05;Vadocondes;2002-10-24;0400;0.00;7.61;89.60;0.00;0.44;68.00
BU05;Vadocondes;2002-10-24;0430;0.00;7.83;87.40;0.00;0.29;174.20
BU05;Vadocondes;2002-10-24;0500;0.00;7.41;89.00;0.00;0.63;156.90
BU05;Vadocondes;2002-10-24;0530;0.00;7.55;89.40;0.00;0.70;252.30
BU05;Vadocondes;2002-10-24;0600;0.00;8.22;87.40;0.00;0.86;219.30
BU05;Vadocondes;2002-10-24;0630;0.00;8.21;87.40;4.61;0.44;349.10
BU05;Vadocondes;2002-10-24;0700;0.00;8.17;88.70;45.34;0.53;71.10
BU05;Vadocondes;2002-10-24;0730;0.00;8.51;89.00;49.29;0.43;61.30
BU05;Vadocondes;2002-10-24;0800;0.00;8.91;89.20;76.40;0.24;103.70
BU05;Vadocondes;2002-10-24;0830;0.00;9.22;87.80;53.84;0.40;335.90
BU05;Vadocondes;2002-10-24;0900;0.00;9.49;85.80;99.50;0.32;46.24
BU05;Vadocondes;2002-10-24;0930;0.00;10.50;81.10;132.90;1.92;259.10
BU05;Vadocondes;2002-10-24;1000;0.20;10.82;77.70;96.70;3.63;251.30
BU05;Vadocondes;2002-10-24;1030;0.20;10.60;80.00;114.00;3.19;250.70
BU05;Vadocondes;2002-10-24;1100;0.00;10.83;81.60;211.30;2.80;264.60
BU05;Vadocondes;2002-10-24;1130;0.00;11.43;79.70;210.30;4.23;260.10
BU05;Vadocondes;2002-10-24;1200;0.40;11.14;81.70;156.90;4.46;248.80
BU05;Vadocondes;2002-10-24;1230;0.60;10.71;86.70;102.70;3.66;244.00
BU05;Vadocondes;2002-10-24;1300;0.20;11.10;87.60;90.50;3.28;237.70
BU05;Vadocondes;2002-10-24;1330;0.20;11.48;84.80;94.70;4.00;235.90
BU05;Vadocondes;2002-10-24;1400;0.00;12.53;79.70;138.40;4.56;245.70
BU05;Vadocondes;2002-10-24;1430;0.00;12.93;75.50;162.20;5.33;249.80
BU05;Vadocondes;2002-10-24;1500;0.00;13.51;74.00;248.40;5.73;247.30
BU05;Vadocondes;2002-10-24;1530;0.00;13.42;74.60;78.00;5.18;246.20
BU05;Vadocondes;2002-10-24;1600;0.00;13.48;74.20;40.09;4.52;253.90
BU05;Vadocondes;2002-10-24;1630;0.00;13.60;75.70;36.89;4.32;262.90
BU05;Vadocondes;2002-10-24;1700;0.00;13.30;78.70;7.25;4.19;274.10
BU05;Vadocondes;2002-10-24;1730;0.00;13.01;80.80;0.45;4.33;262.00
BU05;Vadocondes;2002-10-24;1800;0.00;12.77;81.80;0.00;4.73;251.80
BU05;Vadocondes;2002-10-24;1830;0.00;12.34;83.90;0.00;5.01;247.50
BU05;Vadocondes;2002-10-24;1900;0.00;12.19;84.20;0.00;5.24;253.60
BU05;Vadocondes;2002-10-24;1930;0.00;12.43;83.60;0.00;4.58;253.90
BU05;Vadocondes;2002-10-24;2000;0.00;12.21;85.20;0.00;4.00;265.60
BU05;Vadocondes;2002-10-24;2030;0.00;12.18;86.20;0.00;3.63;263.50
BU05;Vadocondes;2002-10-24;2100;0.00;12.16;86.90;0.00;3.29;257.90
BU05;Vadocondes;2002-10-24;2130;0.00;12.21;87.20;0.00;3.41;262.00
BU05;Vadocondes;2002-10-24;2200;0.00;12.34;86.80;0.00;3.61;262.70
BU05;Vadocondes;2002-10-24;2230;0.00;12.41;86.30;0.00;3.14;258.40
BU05;Vadocondes;2002-10-24;2300;0.00;12.36;86.30;0.00;3.11;258.80
BU05;Vadocondes;2002-10-24;2330;0.00;12.39;85.90;0.00;3.57;255.60
BU05;Vadocondes;2002-10-24;2400;0.00;12.41;85.80;0.00;3.34;260.20
LE01;Carracedelo;2002-10-24;0030;0.00;10.43;91.70;0.00;0.17;350.50
LE01;Carracedelo;2002-10-24;0100;0.00;10.56;91.20;0.00;0.20;67.57
LE01;Carracedelo;2002-10-24;0130;0.00;10.47;91.50;0.00;0.50;41.95
LE01;Carracedelo;2002-10-24;0200;0.00;10.60;91.50;0.00;0.57;62.06
LE01;Carracedelo;2002-10-24;0230;0.00;10.69;91.60;0.00;0.53;280.60
LE01;Carracedelo;2002-10-24;0300;0.00;10.38;92.30;0.00;0.77;324.40
LE01;Carracedelo;2002-10-24;0330;0.00;10.41;91.40;0.00;0.65;274.80
LE01;Carracedelo;2002-10-24;0400;0.00;10.43;91.20;0.00;0.18;257.20
LE01;Carracedelo;2002-10-24;0430;0.60;10.51;91.80;0.00;0.40;37.55
LE01;Carracedelo;2002-10-24;0500;0.40;10.41;92.50;0.00;0.50;4.17
LE01;Carracedelo;2002-10-24;0530;0.40;10.34;93.10;0.00;0.58;344.30
