Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2002-01-10;2030;0.00;1.60;80.10;0.00;1.40;294.10
BU02;Valle de Valdelucio;2002-01-10;2100;0.00;1.56;80.10;0.00;1.45;292.90
BU02;Valle de Valdelucio;2002-01-10;2130;0.00;1.64;79.20;0.00;1.51;293.10
BU02;Valle de Valdelucio;2002-01-10;2200;0.00;1.40;80.50;0.00;1.58;299.70
BU02;Valle de Valdelucio;2002-01-10;2230;0.00;1.42;81.60;0.00;1.55;300.80
BU02;Valle de Valdelucio;2002-01-10;2300;0.00;1.47;82.40;0.00;2.06;301.30
BU02;Valle de Valdelucio;2002-01-10;2330;0.00;1.67;80.50;0.00;2.30;299.90
BU02;Valle de Valdelucio;2002-01-10;2400;0.00;1.35;83.00;0.00;1.82;304.00
BU03;Lerma;2002-01-10;0030;0.00;-1.22;92.50;0.00;0.62;288.00
BU03;Lerma;2002-01-10;0100;0.00;-1.29;92.50;0.00;0.39;319.90
BU03;Lerma;2002-01-10;0130;0.00;-2.11;92.50;0.00;0.30;5.44
BU03;Lerma;2002-01-10;0200;0.00;-2.56;93.20;0.00;0.07;66.16
BU03;Lerma;2002-01-10;0230;0.00;-3.20;93.60;0.00;0.06;317.20
BU03;Lerma;2002-01-10;0300;0.00;-3.47;93.70;0.00;0.28;339.20
BU03;Lerma;2002-01-10;0330;0.00;-3.75;94.20;0.00;0.00;0.00
BU03;Lerma;2002-01-10;0400;0.00;-4.19;94.20;0.00;0.00;0.00
BU03;Lerma;2002-01-10;0430;0.00;-4.48;94.10;0.00;0.00;0.00
BU03;Lerma;2002-01-10;0500;0.00;-4.52;94.20;0.00;0.00;0.00
BU03;Lerma;2002-01-10;0530;0.00;-4.30;94.60;0.00;0.01;341.30
BU03;Lerma;2002-01-10;0600;0.00;-4.21;94.50;0.00;0.18;341.70
BU03;Lerma;2002-01-10;0630;0.00;-3.76;94.50;0.00;0.16;6.82
BU03;Lerma;2002-01-10;0700;0.00;-2.81;94.50;0.00;0.18;64.77
BU03;Lerma;2002-01-10;0730;0.00;-2.57;94.50;1.86;0.77;304.70
BU03;Lerma;2002-01-10;0800;0.00;-2.90;94.00;20.11;1.00;281.20
BU03;Lerma;2002-01-10;0830;0.00;-2.30;94.20;53.38;0.17;336.30
BU03;Lerma;2002-01-10;0900;0.00;-1.36;93.80;154.00;0.00;17.54
BU03;Lerma;2002-01-10;0930;0.00;0.83;91.50;219.70;0.06;234.50
BU03;Lerma;2002-01-10;1000;0.00;1.33;86.20;253.60;0.51;250.30
BU03;Lerma;2002-01-10;1030;0.20;2.45;82.70;268.70;0.35;242.40
BU03;Lerma;2002-01-10;1100;0.00;3.62;78.10;366.20;0.54;278.70
BU03;Lerma;2002-01-10;1130;0.00;4.73;72.50;390.40;0.66;277.60
BU03;Lerma;2002-01-10;1200;0.00;5.89;68.40;369.20;0.53;270.40
BU03;Lerma;2002-01-10;1230;0.00;7.81;59.44;402.30;0.66;210.20
BU03;Lerma;2002-01-10;1300;0.00;7.89;57.83;368.10;1.63;205.00
BU03;Lerma;2002-01-10;1330;0.00;8.20;57.67;380.20;1.52;191.40
BU03;Lerma;2002-01-10;1400;0.00;8.30;57.66;332.60;1.65;203.70
BU03;Lerma;2002-01-10;1430;0.00;7.91;59.96;246.70;1.58;225.50
BU03;Lerma;2002-01-10;1500;0.00;7.64;60.68;205.30;1.18;201.30
BU03;Lerma;2002-01-10;1530;0.00;7.84;60.62;182.20;1.17;205.50
BU03;Lerma;2002-01-10;1600;0.00;7.45;61.47;88.30;1.07;215.50
BU03;Lerma;2002-01-10;1630;0.00;5.61;69.24;23.39;0.55;224.00
BU03;Lerma;2002-01-10;1700;0.00;4.40;75.50;6.92;0.25;350.30
BU03;Lerma;2002-01-10;1730;0.00;2.48;81.70;0.32;0.30;10.76
BU03;Lerma;2002-01-10;1800;0.00;0.60;87.10;0.00;0.15;20.88
BU03;Lerma;2002-01-10;1830;0.00;-0.08;90.00;0.02;0.25;26.26
BU03;Lerma;2002-01-10;1900;0.00;-1.01;91.20;0.00;0.13;24.08
BU03;Lerma;2002-01-10;1930;0.00;-1.07;92.00;0.00;0.25;49.47
BU03;Lerma;2002-01-10;2000;0.00;-1.11;92.80;0.00;0.37;78.70
BU03;Lerma;2002-01-10;2030;0.00;-1.20;93.10;0.00;0.49;88.30
BU03;Lerma;2002-01-10;2100;0.00;-1.55;92.90;0.00;0.20;90.40
BU03;Lerma;2002-01-10;2130;0.00;-1.98;93.20;0.00;0.38;84.60
BU03;Lerma;2002-01-10;2200;0.00;-2.05;93.20;0.00;0.22;85.40
BU03;Lerma;2002-01-10;2230;0.00;-2.46;93.60;0.00;0.05;88.50
BU03;Lerma;2002-01-10;2300;0.00;-2.67;93.90;0.00;0.19;359.40
BU03;Lerma;2002-01-10;2330;0.00;-2.87;94.00;0.00;0.01;54.22
BU03;Lerma;2002-01-10;2400;0.00;-3.42;93.70;0.00;0.11;3.67
BU04;Tardajos;2002-01-10;0030;0.00;-0.23;98.20;0.00;0.48;221.90
BU04;Tardajos;2002-01-10;0100;0.00;-0.27;98.30;0.00;0.09;148.60
BU04;Tardajos;2002-01-10;0130;0.00;-0.34;98.40;0.00;0.28;184.60
BU04;Tardajos;2002-01-10;0200;0.00;-0.47;98.50;0.00;0.48;93.30
BU04;Tardajos;2002-01-10;0230;0.00;-0.72;98.50;0.00;0.71;88.60
BU04;Tardajos;2002-01-10;0300;0.00;-0.99;98.60;0.00;0.28;48.62
BU04;Tardajos;2002-01-10;0330;0.00;-1.57;98.60;0.00;0.16;230.20
BU04;Tardajos;2002-01-10;0400;0.00;-1.79;98.60;0.00;0.01;205.10
BU04;Tardajos;2002-01-10;0430;0.00;-1.81;98.60;0.00;0.25;126.90
BU04;Tardajos;2002-01-10;0500;0.00;-1.85;98.60;0.00;0.27;182.60
BU04;Tardajos;2002-01-10;0530;0.00;-2.16;98.30;0.00;0.27;241.70
BU04;Tardajos;2002-01-10;0600;0.00;-2.32;97.80;0.00;0.30;218.90
BU04;Tardajos;2002-01-10;0630;0.00;-2.66;97.50;0.00;0.66;87.30
BU04;Tardajos;2002-01-10;0700;0.00;-2.97;97.20;0.00;0.63;66.11
BU04;Tardajos;2002-01-10;0730;0.00;-3.24;96.90;1.96;0.67;85.30
BU04;Tardajos;2002-01-10;0800;0.00;-3.48;96.70;22.09;0.26;97.80
BU04;Tardajos;2002-01-10;0830;0.00;-2.74;96.90;96.80;0.14;74.90
BU04;Tardajos;2002-01-10;0900;0.00;-1.81;97.20;122.40;0.23;101.20
BU04;Tardajos;2002-01-10;0930;0.00;-1.22;97.20;187.20;0.44;103.20
BU04;Tardajos;2002-01-10;1000;0.00;-0.30;97.30;246.90;0.19;71.40
BU04;Tardajos;2002-01-10;1030;0.20;1.05;97.40;324.20;0.31;266.30
BU04;Tardajos;2002-01-10;1100;0.00;1.85;97.40;323.20;0.71;272.00
BU04;Tardajos;2002-01-10;1130;0.00;2.68;97.10;418.80;1.09;260.30
BU04;Tardajos;2002-01-10;1200;0.00;4.08;92.60;352.00;1.40;241.20
BU04;Tardajos;2002-01-10;1230;0.00;5.11;78.60;335.60;1.78;242.40
BU04;Tardajos;2002-01-10;1300;0.00;6.06;76.20;346.10;2.13;234.50
BU04;Tardajos;2002-01-10;1330;0.00;6.39;74.20;326.10;2.45;245.70
BU04;Tardajos;2002-01-10;1400;0.00;6.44;72.70;277.30;2.03;252.40
BU04;Tardajos;2002-01-10;1430;0.00;6.57;72.30;234.70;2.05;255.60
BU04;Tardajos;2002-01-10;1500;0.00;6.69;70.90;221.50;1.95;225.20
BU04;Tardajos;2002-01-10;1530;0.00;6.88;70.70;189.20;1.91;230.00
BU04;Tardajos;2002-01-10;1600;0.00;6.70;70.90;91.10;1.60;246.10
BU04;Tardajos;2002-01-10;1630;0.00;5.56;78.70;37.10;0.90;246.70
BU04;Tardajos;2002-01-10;1700;0.00;4.18;83.60;8.00;0.91;288.80
BU04;Tardajos;2002-01-10;1730;0.00;3.17;84.70;0.16;0.60;264.70
BU04;Tardajos;2002-01-10;1800;0.00;2.06;90.20;0.00;0.25;253.80
BU04;Tardajos;2002-01-10;1830;0.00;1.53;91.20;0.00;0.29;225.90
BU04;Tardajos;2002-01-10;1900;0.00;0.52;92.30;0.00;0.08;148.50
BU04;Tardajos;2002-01-10;1930;0.00;-0.16;94.80;0.00;0.51;70.10
BU04;Tardajos;2002-01-10;2000;0.00;-0.18;96.10;0.00;0.59;82.20
BU04;Tardajos;2002-01-10;2030;0.00;-0.60;96.40;0.00;0.66;78.40
BU04;Tardajos;2002-01-10;2100;0.00;-0.98;96.70;0.00;0.35;286.80
BU04;Tardajos;2002-01-10;2130;0.00;-1.50;96.90;0.00;0.25;96.50
BU04;Tardajos;2002-01-10;2200;0.00;-1.74;97.10;0.00;0.06;109.10
BU04;Tardajos;2002-01-10;2230;0.00;-2.30;97.30;0.00;0.04;321.20
BU04;Tardajos;2002-01-10;2300;0.00;-2.26;97.20;0.00;0.41;244.10
BU04;Tardajos;2002-01-10;2330;0.00;-2.74;97.20;0.00;0.54;66.65
BU04;Tardajos;2002-01-10;2400;0.00;-2.54;97.30;0.00;0.52;80.00
BU05;Vadocondes;2002-01-10;0030;0.00;-2.12;93.10;0.00;0.64;160.40
BU05;Vadocondes;2002-01-10;0100;0.00;-2.01;92.40;0.00;0.94;138.50
BU05;Vadocondes;2002-01-10;0130;0.00;-1.54;93.00;0.00;1.08;123.40
BU05;Vadocondes;2002-01-10;0200;0.00;-2.26;93.30;0.00;0.77;142.00
BU05;Vadocondes;2002-01-10;0230;0.00;-2.22;92.80;0.00;0.69;145.70
BU05;Vadocondes;2002-01-10;0300;0.00;-3.34;92.90;0.00;0.48;156.20
BU05;Vadocondes;2002-01-10;0330;0.00;-3.26;93.40;0.00;0.60;145.50
BU05;Vadocondes;2002-01-10;0400;0.00;-3.38;93.20;0.00;0.43;152.50
BU05;Vadocondes;2002-01-10;0430;0.00;-2.95;94.20;0.00;0.81;129.70
BU05;Vadocondes;2002-01-10;0500;0.00;-3.52;94.20;0.00;0.32;160.30
BU05;Vadocondes;2002-01-10;0530;0.00;-4.39;94.30;0.00;0.78;154.80
BU05;Vadocondes;2002-01-10;0600;0.00;-4.43;94.20;0.00;0.53;158.80
BU05;Vadocondes;2002-01-10;0630;0.00;-4.63;94.10;0.00;0.69;148.10
BU05;Vadocondes;2002-01-10;0700;0.00;-3.73;94.90;0.00;1.00;121.80
BU05;Vadocondes;2002-01-10;0730;0.00;-3.42;93.70;0.54;1.21;105.50
BU05;Vadocondes;2002-01-10;0800;0.00;-3.44;94.20;9.94;1.36;108.40
BU05;Vadocondes;2002-01-10;0830;0.00;-3.21;95.20;62.82;1.27;114.20
BU05;Vadocondes;2002-01-10;0900;0.00;-2.22;94.20;189.40;1.26;109.20
BU05;Vadocondes;2002-01-10;0930;0.00;-1.27;92.60;288.60;1.59;108.40
BU05;Vadocondes;2002-01-10;1000;0.00;-0.93;93.00;170.50;1.46;101.30
BU05;Vadocondes;2002-01-10;1030;0.00;0.53;90.50;335.30;1.73;100.00
BU05;Vadocondes;2002-01-10;1100;0.00;1.86;87.30;284.80;1.58;103.90
BU05;Vadocondes;2002-01-10;1130;0.00;3.08;84.90;310.90;1.28;92.20
BU05;Vadocondes;2002-01-10;1200;0.00;4.35;79.90;319.80;0.77;123.80
BU05;Vadocondes;2002-01-10;1230;0.00;6.12;73.80;406.00;0.41;138.60
BU05;Vadocondes;2002-01-10;1300;0.00;6.73;71.00;399.30;0.86;270.50
BU05;Vadocondes;2002-01-10;1330;0.00;7.08;67.35;440.90;1.28;252.00
BU05;Vadocondes;2002-01-10;1400;0.00;7.53;62.99;393.00;1.42;288.90
BU05;Vadocondes;2002-01-10;1430;0.00;7.93;58.41;304.40;1.19;282.00
BU05;Vadocondes;2002-01-10;1500;0.00;7.90;58.51;241.40;1.59;290.60
BU05;Vadocondes;2002-01-10;1530;0.00;7.72;57.55;156.20;1.40;298.90
BU05;Vadocondes;2002-01-10;1600;0.00;7.48;60.59;172.90;1.39;297.40
BU05;Vadocondes;2002-01-10;1630;0.00;7.52;59.96;85.50;0.86;279.80
BU05;Vadocondes;2002-01-10;1700;0.00;5.54;72.10;16.73;0.69;265.70
BU05;Vadocondes;2002-01-10;1730;0.00;3.38;77.30;1.61;0.39;159.10
BU05;Vadocondes;2002-01-10;1800;0.00;1.86;81.50;0.00;1.06;141.80
BU05;Vadocondes;2002-01-10;1830;0.00;1.11;83.60;0.00;1.06;131.60
BU05;Vadocondes;2002-01-10;1900;0.00;0.55;85.40;0.00;0.81;122.30
BU05;Vadocondes;2002-01-10;1930;0.00;-0.23;87.70;0.00;0.79;106.90
BU05;Vadocondes;2002-01-10;2000;0.00;-0.47;87.80;0.00;0.71;91.30
BU05;Vadocondes;2002-01-10;2030;0.00;-0.97;90.30;0.00;0.11;100.70
BU05;Vadocondes;2002-01-10;2100;0.00;-1.55;92.10;0.01;0.51;108.60
BU05;Vadocondes;2002-01-10;2130;0.00;-1.93;92.30;0.01;0.59;110.00
BU05;Vadocondes;2002-01-10;2200;0.00;-2.24;93.00;0.00;0.26;165.30
BU05;Vadocondes;2002-01-10;2230;0.00;-2.57;93.80;0.00;0.17;169.90
BU05;Vadocondes;2002-01-10;2300;0.00;-2.66;94.20;0.00;0.18;165.40
BU05;Vadocondes;2002-01-10;2330;0.00;-3.20;94.20;0.00;0.04;51.52
BU05;Vadocondes;2002-01-10;2400;0.00;-3.40;94.70;0.00;0.40;145.50
LE01;Carracedelo;2002-01-10;0030;0.00;-3.35;96.70;0.00;0.37;1.67
LE01;Carracedelo;2002-01-10;0100;0.00;-3.58;96.20;0.00;0.15;146.10
LE01;Carracedelo;2002-01-10;0130;0.00;-4.06;96.30;0.00;0.34;107.50
LE01;Carracedelo;2002-01-10;0200;0.00;-3.95;96.30;0.00;0.73;22.76
LE01;Carracedelo;2002-01-10;0230;0.00;-4.02;96.00;0.00;0.22;224.30
LE01;Carracedelo;2002-01-10;0300;0.00;-4.53;96.00;0.00;0.42;151.80
LE01;Carracedelo;2002-01-10;0330;0.00;-4.46;95.90;0.00;0.29;89.30
LE01;Carracedelo;2002-01-10;0400;0.00;-4.64;95.80;0.00;0.62;31.45
