Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-01-28;0230;0.00;10.96;71.60;0.00;1.37;284.60
BU01;Miranda de Ebro;2002-01-28;0300;0.00;11.34;71.10;0.00;2.45;272.10
BU01;Miranda de Ebro;2002-01-28;0330;0.00;11.22;70.20;0.00;1.48;280.10
BU01;Miranda de Ebro;2002-01-28;0400;0.00;10.87;70.90;0.00;2.05;264.00
BU01;Miranda de Ebro;2002-01-28;0430;0.00;11.20;68.68;0.00;2.64;264.30
BU01;Miranda de Ebro;2002-01-28;0500;0.00;11.11;69.35;0.00;2.89;266.60
BU01;Miranda de Ebro;2002-01-28;0530;0.00;10.57;71.60;0.00;2.05;245.60
BU01;Miranda de Ebro;2002-01-28;0600;0.00;7.74;80.00;0.00;1.04;218.30
BU01;Miranda de Ebro;2002-01-28;0630;0.00;7.09;83.20;0.00;1.17;218.60
BU01;Miranda de Ebro;2002-01-28;0700;0.00;7.05;82.80;0.14;0.87;240.80
BU01;Miranda de Ebro;2002-01-28;0730;0.00;6.62;82.50;4.20;0.43;224.10
BU01;Miranda de Ebro;2002-01-28;0800;0.00;5.24;86.80;43.99;0.45;352.00
BU01;Miranda de Ebro;2002-01-28;0830;0.00;5.71;87.20;120.40;0.50;11.39
BU01;Miranda de Ebro;2002-01-28;0900;0.00;8.28;80.70;185.60;0.59;67.10
BU01;Miranda de Ebro;2002-01-28;0930;0.00;9.99;74.40;260.30;0.68;72.40
BU01;Miranda de Ebro;2002-01-28;1000;0.00;11.77;68.43;324.80;0.47;181.00
BU01;Miranda de Ebro;2002-01-28;1030;0.00;12.21;67.38;383.40;0.90;230.40
BU01;Miranda de Ebro;2002-01-28;1100;0.00;13.88;59.54;422.60;0.38;14.39
BU01;Miranda de Ebro;2002-01-28;1130;0.00;14.45;58.57;460.80;0.48;245.60
BU01;Miranda de Ebro;2002-01-28;1200;0.00;15.25;55.29;459.50;0.63;91.90
BU01;Miranda de Ebro;2002-01-28;1230;0.00;15.73;52.82;473.30;0.77;37.92
BU01;Miranda de Ebro;2002-01-28;1300;0.00;15.74;51.68;471.40;0.65;72.40
BU01;Miranda de Ebro;2002-01-28;1330;0.00;16.76;48.76;451.50;0.60;103.20
BU01;Miranda de Ebro;2002-01-28;1400;0.00;16.65;46.76;413.20;0.58;46.62
BU01;Miranda de Ebro;2002-01-28;1430;0.00;17.00;47.15;368.60;0.77;15.98
BU01;Miranda de Ebro;2002-01-28;1500;0.00;16.67;47.26;311.30;0.73;85.40
BU01;Miranda de Ebro;2002-01-28;1530;0.00;16.79;47.29;253.70;0.71;59.62
BU01;Miranda de Ebro;2002-01-28;1600;0.00;17.14;45.41;172.10;0.62;212.90
BU01;Miranda de Ebro;2002-01-28;1630;0.00;16.67;48.20;94.80;0.62;178.60
BU01;Miranda de Ebro;2002-01-28;1700;0.00;15.40;53.02;28.87;0.68;221.50
BU01;Miranda de Ebro;2002-01-28;1730;0.00;12.17;65.37;2.23;0.70;217.10
BU01;Miranda de Ebro;2002-01-28;1800;0.00;10.18;71.10;0.00;1.16;241.20
BU01;Miranda de Ebro;2002-01-28;1830;0.00;9.69;72.40;0.00;0.60;219.20
BU01;Miranda de Ebro;2002-01-28;1900;0.00;8.72;76.60;0.00;0.30;287.20
BU01;Miranda de Ebro;2002-01-28;1930;0.00;7.75;78.50;0.00;0.14;143.70
BU01;Miranda de Ebro;2002-01-28;2000;0.00;6.74;82.70;0.00;0.39;262.70
BU01;Miranda de Ebro;2002-01-28;2030;0.00;6.51;82.50;0.00;0.35;243.10
BU01;Miranda de Ebro;2002-01-28;2100;0.00;5.15;85.70;0.00;0.20;322.30
BU01;Miranda de Ebro;2002-01-28;2130;0.00;4.64;87.70;0.00;0.31;268.10
BU01;Miranda de Ebro;2002-01-28;2200;0.00;4.26;88.40;0.00;0.34;239.60
BU01;Miranda de Ebro;2002-01-28;2230;0.00;3.64;88.40;0.00;0.54;292.30
BU01;Miranda de Ebro;2002-01-28;2300;0.00;3.55;89.40;0.00;0.37;48.76
BU01;Miranda de Ebro;2002-01-28;2330;0.00;3.19;90.80;0.00;0.41;305.30
BU01;Miranda de Ebro;2002-01-28;2400;0.00;3.22;91.90;0.00;0.41;329.30
BU02;Valle de Valdelucio;2002-01-28;0030;0.00;6.50;91.50;0.00;2.89;290.90
BU02;Valle de Valdelucio;2002-01-28;0100;0.00;6.47;91.10;0.00;3.92;242.80
BU02;Valle de Valdelucio;2002-01-28;0130;0.00;6.38;92.60;0.00;3.59;247.10
BU02;Valle de Valdelucio;2002-01-28;0200;0.00;6.45;93.10;0.00;3.32;250.30
BU02;Valle de Valdelucio;2002-01-28;0230;0.00;6.50;93.00;0.00;2.56;256.20
BU02;Valle de Valdelucio;2002-01-28;0300;0.00;6.68;91.90;0.00;3.26;254.40
BU02;Valle de Valdelucio;2002-01-28;0330;0.00;6.84;90.60;0.00;3.71;249.70
BU02;Valle de Valdelucio;2002-01-28;0400;0.00;6.70;90.40;0.00;2.91;262.80
BU02;Valle de Valdelucio;2002-01-28;0430;0.00;6.84;88.80;0.00;3.09;264.30
BU02;Valle de Valdelucio;2002-01-28;0500;0.00;7.09;85.20;0.00;3.30;275.50
BU02;Valle de Valdelucio;2002-01-28;0530;0.00;7.04;82.60;0.00;3.38;282.70
BU02;Valle de Valdelucio;2002-01-28;0600;0.00;6.86;81.70;0.00;2.92;279.10
BU02;Valle de Valdelucio;2002-01-28;0630;0.00;6.04;86.30;0.00;1.87;286.20
BU02;Valle de Valdelucio;2002-01-28;0700;0.00;5.75;88.00;0.05;1.52;272.50
BU02;Valle de Valdelucio;2002-01-28;0730;0.00;5.78;88.10;3.26;2.29;275.90
BU02;Valle de Valdelucio;2002-01-28;0800;0.00;5.92;88.50;44.68;2.60;267.50
BU02;Valle de Valdelucio;2002-01-28;0830;0.00;5.85;88.70;61.46;2.76;261.90
BU02;Valle de Valdelucio;2002-01-28;0900;0.00;5.41;90.40;40.22;2.51;248.20
BU02;Valle de Valdelucio;2002-01-28;0930;0.00;5.35;90.60;75.30;1.76;215.50
BU02;Valle de Valdelucio;2002-01-28;1000;0.00;5.89;88.00;211.50;1.76;256.00
BU02;Valle de Valdelucio;2002-01-28;1030;0.00;6.69;85.10;401.40;2.55;274.60
BU02;Valle de Valdelucio;2002-01-28;1100;0.00;7.60;81.70;467.30;2.67;282.20
BU02;Valle de Valdelucio;2002-01-28;1130;0.00;8.05;78.60;489.50;2.45;271.30
BU02;Valle de Valdelucio;2002-01-28;1200;0.00;8.85;74.60;508.10;3.13;269.10
BU02;Valle de Valdelucio;2002-01-28;1230;0.00;9.07;72.30;514.90;2.54;254.20
BU02;Valle de Valdelucio;2002-01-28;1300;0.00;9.73;70.90;496.60;2.05;247.40
BU02;Valle de Valdelucio;2002-01-28;1330;0.00;10.43;67.08;477.50;1.39;250.80
BU02;Valle de Valdelucio;2002-01-28;1400;0.00;11.58;55.82;444.30;2.14;231.50
BU02;Valle de Valdelucio;2002-01-28;1430;0.00;11.60;53.92;382.00;2.06;235.60
BU02;Valle de Valdelucio;2002-01-28;1500;0.00;11.97;56.11;329.90;2.50;241.60
BU02;Valle de Valdelucio;2002-01-28;1530;0.00;12.19;58.55;278.90;2.50;234.90
BU02;Valle de Valdelucio;2002-01-28;1600;0.00;11.60;62.86;155.90;2.42;236.30
BU02;Valle de Valdelucio;2002-01-28;1630;0.00;10.92;66.07;100.30;2.05;249.80
BU02;Valle de Valdelucio;2002-01-28;1700;0.00;10.16;66.58;32.38;1.61;285.70
BU02;Valle de Valdelucio;2002-01-28;1730;0.00;9.30;66.63;2.31;0.72;338.40
BU02;Valle de Valdelucio;2002-01-28;1800;0.00;7.67;73.10;0.00;0.78;18.12
BU02;Valle de Valdelucio;2002-01-28;1830;0.00;7.39;73.90;0.00;0.66;357.30
BU02;Valle de Valdelucio;2002-01-28;1900;0.00;7.26;76.00;0.00;1.51;295.50
BU02;Valle de Valdelucio;2002-01-28;1930;0.00;7.38;75.40;0.00;1.03;291.30
BU02;Valle de Valdelucio;2002-01-28;2000;0.00;6.62;78.80;0.00;0.34;344.00
BU02;Valle de Valdelucio;2002-01-28;2030;0.00;6.29;81.50;0.00;0.56;316.50
BU02;Valle de Valdelucio;2002-01-28;2100;0.00;7.49;77.50;0.00;2.14;293.30
BU02;Valle de Valdelucio;2002-01-28;2130;0.00;7.05;79.30;0.00;2.42;299.10
BU02;Valle de Valdelucio;2002-01-28;2200;0.00;6.94;79.60;0.00;2.26;302.90
BU02;Valle de Valdelucio;2002-01-28;2230;0.00;6.90;79.10;0.00;2.58;309.30
BU02;Valle de Valdelucio;2002-01-28;2300;0.00;7.20;78.10;0.00;1.79;310.30
BU02;Valle de Valdelucio;2002-01-28;2330;0.00;6.57;83.10;0.00;2.13;304.10
BU02;Valle de Valdelucio;2002-01-28;2400;0.00;6.51;83.10;0.00;2.21;302.90
BU03;Lerma;2002-01-28;0030;0.00;5.49;87.00;0.00;0.25;354.60
BU03;Lerma;2002-01-28;0100;0.00;5.06;89.50;0.00;0.67;97.30
BU03;Lerma;2002-01-28;0130;0.00;5.25;89.00;0.00;0.67;108.10
BU03;Lerma;2002-01-28;0200;0.00;4.05;89.90;0.00;0.11;61.31
BU03;Lerma;2002-01-28;0230;0.00;4.35;91.60;0.00;0.19;66.67
BU03;Lerma;2002-01-28;0300;0.00;4.27;91.40;0.00;0.28;73.90
BU03;Lerma;2002-01-28;0330;0.00;3.07;91.50;0.00;0.05;36.49
BU03;Lerma;2002-01-28;0400;0.00;2.42;92.60;0.00;0.43;1.33
BU03;Lerma;2002-01-28;0430;0.00;1.37;93.00;0.01;0.04;40.05
BU03;Lerma;2002-01-28;0500;0.00;0.77;94.00;0.02;0.15;10.92
BU03;Lerma;2002-01-28;0530;0.00;0.68;94.00;0.01;0.27;9.54
BU03;Lerma;2002-01-28;0600;0.00;0.11;94.50;0.01;0.14;25.33
BU03;Lerma;2002-01-28;0630;0.00;0.37;94.80;0.02;0.10;95.00
BU03;Lerma;2002-01-28;0700;0.00;0.24;94.80;0.02;0.07;94.50
BU03;Lerma;2002-01-28;0730;0.00;0.12;95.10;4.56;0.08;11.39
BU03;Lerma;2002-01-28;0800;0.00;0.35;95.20;51.69;0.01;5.77
BU03;Lerma;2002-01-28;0830;0.00;1.87;95.10;116.80;0.20;125.70
BU03;Lerma;2002-01-28;0900;0.00;3.64;93.80;185.60;0.57;137.00
BU03;Lerma;2002-01-28;0930;0.00;5.46;88.00;263.20;1.04;132.60
BU03;Lerma;2002-01-28;1000;0.00;7.52;80.30;334.60;0.46;139.70
BU03;Lerma;2002-01-28;1030;0.00;9.75;73.00;401.70;0.53;180.70
BU03;Lerma;2002-01-28;1100;0.00;10.29;72.70;446.00;0.60;281.10
BU03;Lerma;2002-01-28;1130;0.00;11.03;70.40;488.30;0.55;310.40
BU03;Lerma;2002-01-28;1200;0.00;11.90;67.53;509.20;1.24;316.10
BU03;Lerma;2002-01-28;1230;0.00;11.85;66.61;513.00;1.25;324.60
BU03;Lerma;2002-01-28;1300;0.00;12.20;66.30;507.90;1.43;301.60
BU03;Lerma;2002-01-28;1330;0.00;12.57;63.41;487.20;1.14;305.40
BU03;Lerma;2002-01-28;1400;0.00;13.09;63.25;449.60;1.32;298.50
BU03;Lerma;2002-01-28;1430;0.00;13.36;60.86;402.00;1.27;311.80
BU03;Lerma;2002-01-28;1500;0.00;13.16;62.04;348.20;1.44;310.00
BU03;Lerma;2002-01-28;1530;0.00;13.18;60.41;279.20;1.38;317.20
BU03;Lerma;2002-01-28;1600;0.00;13.31;60.99;200.90;1.22;308.50
BU03;Lerma;2002-01-28;1630;0.00;12.78;63.89;119.20;1.34;304.30
BU03;Lerma;2002-01-28;1700;0.00;11.53;70.70;31.83;0.73;315.50
BU03;Lerma;2002-01-28;1730;0.00;8.83;76.60;2.90;0.04;321.10
BU03;Lerma;2002-01-28;1800;0.00;6.26;86.60;0.00;0.19;33.15
BU03;Lerma;2002-01-28;1830;0.00;5.51;88.80;0.00;0.18;18.81
BU03;Lerma;2002-01-28;1900;0.00;4.63;90.80;0.00;0.35;41.63
BU03;Lerma;2002-01-28;1930;0.00;3.72;91.50;0.00;0.17;71.40
BU03;Lerma;2002-01-28;2000;0.00;3.73;92.60;0.01;0.25;75.60
BU03;Lerma;2002-01-28;2030;0.00;2.53;92.70;0.01;0.00;0.00
BU03;Lerma;2002-01-28;2100;0.00;2.97;93.50;0.03;0.01;16.47
BU03;Lerma;2002-01-28;2130;0.00;1.84;93.60;0.02;0.27;3.39
BU03;Lerma;2002-01-28;2200;0.00;0.88;94.00;0.01;0.11;350.10
BU03;Lerma;2002-01-28;2230;0.00;0.37;94.40;0.01;0.12;3.31
BU03;Lerma;2002-01-28;2300;0.00;-0.02;94.80;0.00;0.12;305.40
BU03;Lerma;2002-01-28;2330;0.00;0.36;94.80;0.00;0.11;321.40
BU03;Lerma;2002-01-28;2400;0.00;-0.53;94.80;0.00;0.00;0.00
BU04;Tardajos;2002-01-28;0030;0.00;7.28;86.70;0.00;0.71;302.60
BU04;Tardajos;2002-01-28;0100;0.00;6.88;87.00;0.00;1.14;257.20
BU04;Tardajos;2002-01-28;0130;0.00;5.92;90.10;0.00;1.83;252.60
BU04;Tardajos;2002-01-28;0200;0.00;6.13;90.00;0.00;1.93;262.10
BU04;Tardajos;2002-01-28;0230;0.00;6.15;90.00;0.00;2.10;265.00
BU04;Tardajos;2002-01-28;0300;0.00;6.10;90.90;0.00;1.87;271.90
BU04;Tardajos;2002-01-28;0330;0.00;6.19;91.00;0.00;1.76;254.50
BU04;Tardajos;2002-01-28;0400;0.00;6.21;91.00;0.00;1.80;250.40
BU04;Tardajos;2002-01-28;0430;0.00;5.97;91.80;0.00;1.37;251.70
BU04;Tardajos;2002-01-28;0500;0.00;5.75;92.40;0.00;0.89;183.60
BU04;Tardajos;2002-01-28;0530;0.00;5.12;92.50;0.00;0.51;72.60
BU04;Tardajos;2002-01-28;0600;0.00;3.71;93.20;0.00;0.44;127.90
BU04;Tardajos;2002-01-28;0630;0.00;3.16;95.00;0.00;0.55;67.42
BU04;Tardajos;2002-01-28;0700;0.00;2.82;95.50;0.07;0.57;56.73
BU04;Tardajos;2002-01-28;0730;0.00;2.29;95.70;4.51;0.33;78.90
BU04;Tardajos;2002-01-28;0800;0.00;1.74;96.20;41.32;0.61;78.70
BU04;Tardajos;2002-01-28;0830;0.00;3.33;96.40;122.80;0.10;104.40
BU04;Tardajos;2002-01-28;0900;0.00;5.04;95.30;203.20;0.48;276.80
BU04;Tardajos;2002-01-28;0930;0.00;5.47;92.50;298.30;1.29;280.50
BU04;Tardajos;2002-01-28;1000;0.00;7.05;88.50;355.30;1.18;265.00
BU04;Tardajos;2002-01-28;1030;0.00;8.27;84.80;406.60;1.31;245.30
BU04;Tardajos;2002-01-28;1100;0.00;8.97;81.80;465.60;0.95;257.10
BU04;Tardajos;2002-01-28;1130;0.00;10.03;76.40;500.70;0.77;293.10
BU04;Tardajos;2002-01-28;1200;0.00;10.23;73.90;523.40;1.00;311.50
BU04;Tardajos;2002-01-28;1230;0.00;10.91;71.50;512.10;1.04;315.60
BU04;Tardajos;2002-01-28;1300;0.00;11.01;70.50;495.60;0.98;297.10
BU04;Tardajos;2002-01-28;1330;0.00;11.57;68.65;499.60;1.01;298.20
BU04;Tardajos;2002-01-28;1400;0.00;12.11;67.37;462.80;0.90;331.80
BU04;Tardajos;2002-01-28;1430;0.00;12.20;67.06;412.10;1.03;304.30
BU04;Tardajos;2002-01-28;1500;0.00;12.38;67.41;354.10;0.94;52.63
BU04;Tardajos;2002-01-28;1530;0.00;12.52;64.57;284.10;0.57;67.01
BU04;Tardajos;2002-01-28;1600;0.00;13.11;62.46;192.90;0.43;267.00
BU04;Tardajos;2002-01-28;1630;0.00;12.66;65.65;121.50;0.99;314.40
BU04;Tardajos;2002-01-28;1700;0.00;11.57;71.00;35.58;0.79;300.30
BU04;Tardajos;2002-01-28;1730;0.00;9.72;78.70;2.80;0.23;275.00
BU04;Tardajos;2002-01-28;1800;0.00;7.93;83.80;0.00;0.12;193.30
BU04;Tardajos;2002-01-28;1830;0.00;6.21;90.20;0.00;0.54;194.20
BU04;Tardajos;2002-01-28;1900;0.00;4.82;91.60;0.00;0.42;146.80
BU04;Tardajos;2002-01-28;1930;0.00;4.25;94.20;0.00;0.31;82.00
BU04;Tardajos;2002-01-28;2000;0.00;3.49;94.50;0.00;0.02;90.60
BU04;Tardajos;2002-01-28;2030;0.00;3.09;95.20;0.00;0.11;126.10
BU04;Tardajos;2002-01-28;2100;0.00;2.40;95.60;0.00;0.31;82.10
BU04;Tardajos;2002-01-28;2130;0.00;2.03;96.00;0.00;0.02;89.80
BU04;Tardajos;2002-01-28;2200;0.00;1.53;96.10;0.00;0.02;144.50
BU04;Tardajos;2002-01-28;2230;0.00;1.20;96.40;0.00;0.32;238.40
BU04;Tardajos;2002-01-28;2300;0.00;0.46;96.70;0.00;0.56;140.80
BU04;Tardajos;2002-01-28;2330;0.00;0.45;96.80;0.00;1.06;79.50
BU04;Tardajos;2002-01-28;2400;0.00;0.26;97.00;0.00;0.20;80.40
BU05;Vadocondes;2002-01-28;0030;0.00;0.89;95.10;0.00;0.70;128.50
BU05;Vadocondes;2002-01-28;0100;0.00;0.45;95.20;0.00;0.65;103.50
BU05;Vadocondes;2002-01-28;0130;0.00;0.04;95.30;0.00;0.63;145.80
BU05;Vadocondes;2002-01-28;0200;0.00;-0.15;95.60;0.00;0.73;137.80
BU05;Vadocondes;2002-01-28;0230;0.00;0.07;95.90;0.01;0.27;119.40
BU05;Vadocondes;2002-01-28;0300;0.00;-0.31;96.00;0.01;0.48;164.80
BU05;Vadocondes;2002-01-28;0330;0.00;-0.56;96.20;0.02;0.34;145.20
BU05;Vadocondes;2002-01-28;0400;0.00;-0.87;96.10;0.02;0.45;144.40
BU05;Vadocondes;2002-01-28;0430;0.00;-0.94;96.30;0.00;0.29;144.80
BU05;Vadocondes;2002-01-28;0500;0.00;-1.28;96.30;0.01;0.02;187.80
BU05;Vadocondes;2002-01-28;0530;0.00;-1.27;96.70;0.01;0.37;104.70
BU05;Vadocondes;2002-01-28;0600;0.00;-1.28;96.70;0.01;0.45;102.00
BU05;Vadocondes;2002-01-28;0630;0.00;-1.52;97.00;0.01;0.33;121.20
BU05;Vadocondes;2002-01-28;0700;0.00;-1.73;97.20;0.01;0.47;111.10
BU05;Vadocondes;2002-01-28;0730;0.00;-1.90;97.20;1.11;0.56;120.20
BU05;Vadocondes;2002-01-28;0800;0.00;-1.79;97.20;14.13;0.44;118.50
BU05;Vadocondes;2002-01-28;0830;0.00;-1.72;97.30;60.97;0.39;99.20
BU05;Vadocondes;2002-01-28;0900;0.00;-0.73;97.60;157.60;0.39;104.60
BU05;Vadocondes;2002-01-28;0930;0.00;0.17;97.40;191.80;0.35;105.90
BU05;Vadocondes;2002-01-28;1000;0.20;2.17;97.10;307.90;0.36;138.60
BU05;Vadocondes;2002-01-28;1030;0.00;4.34;95.80;380.00;0.36;143.10
BU05;Vadocondes;2002-01-28;1100;0.00;6.91;88.80;449.80;0.41;147.70
BU05;Vadocondes;2002-01-28;1130;0.00;9.09;79.20;511.40;0.37;174.80
BU05;Vadocondes;2002-01-28;1200;0.00;10.42;74.70;546.50;0.61;277.10
BU05;Vadocondes;2002-01-28;1230;0.00;11.22;72.30;564.50;1.01;289.20
BU05;Vadocondes;2002-01-28;1300;0.00;11.88;70.40;564.10;1.17;258.70
BU05;Vadocondes;2002-01-28;1330;0.00;12.53;67.69;545.80;1.18;274.70
BU05;Vadocondes;2002-01-28;1400;0.00;13.11;65.45;516.50;1.52;266.50
BU05;Vadocondes;2002-01-28;1430;0.00;13.76;64.75;469.80;1.46;269.70
BU05;Vadocondes;2002-01-28;1500;0.00;14.43;62.14;407.90;1.51;241.30
BU05;Vadocondes;2002-01-28;1530;0.00;14.87;59.40;333.50;0.87;259.60
BU05;Vadocondes;2002-01-28;1600;0.00;15.37;56.84;251.40;0.63;262.80
BU05;Vadocondes;2002-01-28;1630;0.00;15.29;56.51;164.60;0.76;273.20
BU05;Vadocondes;2002-01-28;1700;0.00;14.64;58.87;76.10;0.62;284.90
BU05;Vadocondes;2002-01-28;1730;0.00;12.62;66.24;12.11;0.42;233.00
BU05;Vadocondes;2002-01-28;1800;0.00;9.31;76.60;0.30;0.80;153.70
BU05;Vadocondes;2002-01-28;1830;0.00;7.52;82.30;0.00;0.94;124.70
BU05;Vadocondes;2002-01-28;1900;0.00;6.35;84.40;0.00;0.73;117.60
BU05;Vadocondes;2002-01-28;1930;0.00;4.86;88.70;0.00;0.77;127.00
BU05;Vadocondes;2002-01-28;2000;0.00;3.68;89.80;0.00;0.60;151.80
BU05;Vadocondes;2002-01-28;2030;0.00;3.13;91.40;0.00;0.39;122.10
BU05;Vadocondes;2002-01-28;2100;0.00;2.52;92.00;0.00;0.26;119.30
BU05;Vadocondes;2002-01-28;2130;0.00;1.78;93.00;0.00;0.42;134.60
BU05;Vadocondes;2002-01-28;2200;0.00;1.41;94.00;0.00;0.90;148.40
BU05;Vadocondes;2002-01-28;2230;0.00;1.03;94.20;0.00;0.89;148.40
BU05;Vadocondes;2002-01-28;2300;0.00;2.06;95.00;0.00;1.19;119.60
BU05;Vadocondes;2002-01-28;2330;0.00;3.93;91.40;0.00;1.34;116.00
BU05;Vadocondes;2002-01-28;2400;0.00;3.92;89.30;0.00;1.69;107.60
LE01;Carracedelo;2002-01-28;0030;0.00;1.70;97.30;0.00;0.50;55.16
LE01;Carracedelo;2002-01-28;0100;0.00;1.95;97.80;0.00;0.35;43.05
LE01;Carracedelo;2002-01-28;0130;0.00;2.08;97.80;0.00;0.19;108.40
LE01;Carracedelo;2002-01-28;0200;0.00;2.64;97.80;0.00;0.28;116.10
LE01;Carracedelo;2002-01-28;0230;0.00;2.95;97.70;0.00;0.12;95.00
LE01;Carracedelo;2002-01-28;0300;0.00;2.85;97.70;0.00;0.16;116.20
LE01;Carracedelo;2002-01-28;0330;0.00;3.14;97.60;0.00;0.29;348.20
LE01;Carracedelo;2002-01-28;0400;0.00;3.38;97.60;0.00;0.30;87.50
LE01;Carracedelo;2002-01-28;0430;0.00;3.67;97.40;0.00;0.26;325.20
LE01;Carracedelo;2002-01-28;0500;0.00;3.68;97.50;0.00;0.25;89.70
