Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-07-14;1100;0.00;18.78;32.76;952.00;4.67;41.06
AV01;Nava de Arevalo;2002-07-14;1130;0.00;19.36;30.67;980.00;5.17;43.31
AV01;Nava de Arevalo;2002-07-14;1200;0.00;19.86;29.16;994.00;4.84;45.10
AV01;Nava de Arevalo;2002-07-14;1230;0.00;20.78;28.02;992.00;4.87;52.90
AV01;Nava de Arevalo;2002-07-14;1300;0.00;21.49;25.92;980.00;5.22;46.37
AV01;Nava de Arevalo;2002-07-14;1330;0.00;21.95;25.40;954.00;4.91;43.55
AV01;Nava de Arevalo;2002-07-14;1400;0.00;21.97;25.05;918.00;5.69;45.71
AV01;Nava de Arevalo;2002-07-14;1430;0.00;22.31;24.55;868.00;5.45;46.51
AV01;Nava de Arevalo;2002-07-14;1500;0.00;22.68;23.29;810.00;5.48;39.10
AV01;Nava de Arevalo;2002-07-14;1530;0.00;22.46;22.37;739.00;6.00;44.68
AV01;Nava de Arevalo;2002-07-14;1600;0.00;22.64;21.02;655.90;6.11;42.47
AV01;Nava de Arevalo;2002-07-14;1630;0.00;22.59;21.72;564.60;5.35;45.39
AV01;Nava de Arevalo;2002-07-14;1700;0.00;22.30;23.46;467.00;5.32;48.11
AV01;Nava de Arevalo;2002-07-14;1730;0.00;21.83;25.76;366.80;5.61;51.68
AV01;Nava de Arevalo;2002-07-14;1800;0.00;20.81;27.70;268.00;5.50;54.97
AV01;Nava de Arevalo;2002-07-14;1830;0.00;19.90;28.47;171.80;4.80;54.91
AV01;Nava de Arevalo;2002-07-14;1900;0.00;18.94;29.99;86.40;3.96;61.93
AV01;Nava de Arevalo;2002-07-14;1930;0.00;17.56;33.17;15.84;3.04;52.83
AV01;Nava de Arevalo;2002-07-14;2000;0.00;15.99;38.19;1.15;2.91;64.81
AV01;Nava de Arevalo;2002-07-14;2030;0.00;15.15;41.35;0.00;3.04;66.87
AV01;Nava de Arevalo;2002-07-14;2100;0.00;14.51;43.92;0.00;3.30;69.69
AV01;Nava de Arevalo;2002-07-14;2130;0.00;13.91;45.91;0.00;3.66;68.74
AV01;Nava de Arevalo;2002-07-14;2200;0.00;12.91;49.69;0.00;3.32;54.54
AV01;Nava de Arevalo;2002-07-14;2230;0.00;12.05;53.54;0.00;2.74;55.03
AV01;Nava de Arevalo;2002-07-14;2300;0.00;10.86;58.08;0.00;1.31;36.05
AV01;Nava de Arevalo;2002-07-14;2330;0.00;8.76;64.75;0.00;1.03;42.52
AV01;Nava de Arevalo;2002-07-14;2400;0.00;8.49;66.37;0.00;0.81;336.70
BU02;Valle de Valdelucio;2002-07-14;0030;0.00;6.98;75.00;0.00;0.75;233.70
BU02;Valle de Valdelucio;2002-07-14;0100;0.00;8.86;54.04;0.00;1.42;65.05
BU02;Valle de Valdelucio;2002-07-14;0130;0.00;9.12;52.58;0.00;2.00;102.80
BU02;Valle de Valdelucio;2002-07-14;0200;0.00;8.35;61.09;0.00;1.85;106.30
BU02;Valle de Valdelucio;2002-07-14;0230;0.00;8.74;57.35;0.00;2.04;104.50
BU02;Valle de Valdelucio;2002-07-14;0300;0.00;8.82;55.30;0.00;1.73;94.30
BU02;Valle de Valdelucio;2002-07-14;0330;0.00;9.14;51.84;0.00;1.27;102.60
BU02;Valle de Valdelucio;2002-07-14;0400;0.00;8.67;53.02;0.00;1.14;86.90
BU02;Valle de Valdelucio;2002-07-14;0430;0.00;8.98;49.77;1.00;1.18;77.00
BU02;Valle de Valdelucio;2002-07-14;0500;0.00;8.42;56.31;9.99;1.53;60.54
BU02;Valle de Valdelucio;2002-07-14;0530;0.00;8.69;57.13;31.82;1.57;61.92
BU02;Valle de Valdelucio;2002-07-14;0600;0.00;8.47;59.92;53.77;1.76;49.49
BU02;Valle de Valdelucio;2002-07-14;0630;0.00;9.56;55.36;236.00;1.64;53.01
BU02;Valle de Valdelucio;2002-07-14;0700;0.00;10.65;53.17;355.70;2.25;48.55
BU02;Valle de Valdelucio;2002-07-14;0730;0.00;11.22;50.76;450.10;2.70;44.44
BU02;Valle de Valdelucio;2002-07-14;0800;0.00;12.06;50.70;541.20;2.58;46.20
BU02;Valle de Valdelucio;2002-07-14;0830;0.00;12.64;48.08;651.10;2.90;53.99
BU02;Valle de Valdelucio;2002-07-14;0900;0.00;13.15;52.55;754.00;2.66;43.55
BU02;Valle de Valdelucio;2002-07-14;0930;0.00;13.35;50.63;810.00;2.83;40.80
BU02;Valle de Valdelucio;2002-07-14;1000;0.00;14.11;50.86;869.00;2.90;42.22
BU02;Valle de Valdelucio;2002-07-14;1030;0.00;14.20;49.84;925.00;3.45;42.14
BU02;Valle de Valdelucio;2002-07-14;1100;0.00;14.64;49.06;956.00;3.42;28.94
BU02;Valle de Valdelucio;2002-07-14;1130;0.00;14.21;54.25;929.00;3.93;35.87
BU02;Valle de Valdelucio;2002-07-14;1200;0.00;14.62;49.84;1006.00;3.62;34.24
BU02;Valle de Valdelucio;2002-07-14;1230;0.00;15.05;49.40;988.00;3.71;36.28
BU02;Valle de Valdelucio;2002-07-14;1300;0.00;15.18;50.75;980.00;4.22;29.80
BU02;Valle de Valdelucio;2002-07-14;1330;0.00;14.87;49.68;965.00;4.27;24.22
BU02;Valle de Valdelucio;2002-07-14;1400;0.00;15.28;50.73;936.00;3.63;40.37
BU02;Valle de Valdelucio;2002-07-14;1430;0.00;15.54;49.60;862.00;2.53;69.18
BU02;Valle de Valdelucio;2002-07-14;1500;0.00;15.51;51.21;804.00;3.01;54.36
BU02;Valle de Valdelucio;2002-07-14;1530;0.00;14.99;50.99;715.00;3.23;47.67
BU02;Valle de Valdelucio;2002-07-14;1600;0.00;15.18;50.71;655.00;3.23;63.30
BU02;Valle de Valdelucio;2002-07-14;1630;0.00;14.55;50.71;555.20;3.54;60.82
BU02;Valle de Valdelucio;2002-07-14;1700;0.00;14.28;51.65;430.40;3.15;59.69
BU02;Valle de Valdelucio;2002-07-14;1730;0.00;13.53;54.11;355.70;3.61;43.39
BU02;Valle de Valdelucio;2002-07-14;1800;0.00;13.23;55.71;270.50;3.01;45.08
BU02;Valle de Valdelucio;2002-07-14;1830;0.00;12.38;59.89;176.20;2.45;89.50
BU02;Valle de Valdelucio;2002-07-14;1900;0.00;11.71;64.15;97.90;1.73;232.70
BU02;Valle de Valdelucio;2002-07-14;1930;0.00;10.90;68.57;23.32;1.41;97.20
BU02;Valle de Valdelucio;2002-07-14;2000;0.00;9.76;75.40;1.97;2.17;117.80
BU02;Valle de Valdelucio;2002-07-14;2030;0.00;9.25;77.60;0.00;2.34;123.90
BU02;Valle de Valdelucio;2002-07-14;2100;0.00;9.19;76.30;0.00;2.12;108.00
BU02;Valle de Valdelucio;2002-07-14;2130;0.00;9.08;77.40;0.00;2.45;105.10
BU02;Valle de Valdelucio;2002-07-14;2200;0.00;9.20;78.30;0.00;2.37;106.90
BU02;Valle de Valdelucio;2002-07-14;2230;0.00;9.16;78.70;0.00;1.89;136.80
BU02;Valle de Valdelucio;2002-07-14;2300;0.00;8.93;80.60;0.00;1.86;121.20
BU02;Valle de Valdelucio;2002-07-14;2330;0.00;8.87;81.50;0.00;2.70;47.26
BU02;Valle de Valdelucio;2002-07-14;2400;0.00;9.05;81.60;0.00;2.46;56.36
BU03;Lerma;2002-07-14;0030;0.00;9.63;61.14;0.00;0.26;20.06
BU03;Lerma;2002-07-14;0100;0.00;9.26;60.93;0.00;0.23;285.20
BU03;Lerma;2002-07-14;0130;0.00;8.76;62.61;0.00;0.39;328.60
BU03;Lerma;2002-07-14;0200;0.00;8.59;61.46;0.00;0.48;328.30
BU03;Lerma;2002-07-14;0230;0.00;7.78;65.05;0.00;0.95;311.20
BU03;Lerma;2002-07-14;0300;0.00;6.70;70.20;0.01;0.84;313.10
BU03;Lerma;2002-07-14;0330;0.00;6.46;71.10;0.00;0.67;309.40
BU03;Lerma;2002-07-14;0400;0.00;6.36;71.40;0.01;0.90;314.60
BU03;Lerma;2002-07-14;0430;0.00;6.60;71.30;0.74;0.76;323.80
BU03;Lerma;2002-07-14;0500;0.00;7.03;69.82;8.14;0.97;338.20
BU03;Lerma;2002-07-14;0530;0.00;7.52;71.60;20.83;1.18;349.70
BU03;Lerma;2002-07-14;0600;0.00;8.56;72.00;132.60;1.42;353.90
BU03;Lerma;2002-07-14;0630;0.00;10.09;68.35;243.90;1.19;11.62
BU03;Lerma;2002-07-14;0700;0.00;11.56;61.99;340.60;1.40;13.68
BU03;Lerma;2002-07-14;0730;0.00;12.41;59.21;433.00;1.50;4.81
BU03;Lerma;2002-07-14;0800;0.00;13.03;57.41;524.60;1.83;356.40
BU03;Lerma;2002-07-14;0830;0.00;14.39;53.73;613.20;1.46;2.97
BU03;Lerma;2002-07-14;0900;0.00;15.00;50.90;695.00;2.04;353.30
BU03;Lerma;2002-07-14;0930;0.00;15.98;47.73;779.00;1.73;11.02
BU03;Lerma;2002-07-14;1000;0.00;15.98;47.18;802.00;2.50;345.30
BU03;Lerma;2002-07-14;1030;0.00;16.86;45.61;873.00;2.12;355.00
BU03;Lerma;2002-07-14;1100;0.00;17.60;41.74;890.00;2.66;344.00
BU03;Lerma;2002-07-14;1130;0.00;18.06;40.07;952.00;2.99;343.90
BU03;Lerma;2002-07-14;1200;0.00;18.59;38.20;956.00;2.50;352.10
BU03;Lerma;2002-07-14;1230;0.00;18.92;35.92;954.00;2.58;349.80
BU03;Lerma;2002-07-14;1300;0.00;19.43;35.30;943.00;2.91;346.30
BU03;Lerma;2002-07-14;1330;0.00;19.39;34.96;915.00;2.24;351.00
BU03;Lerma;2002-07-14;1400;0.00;19.61;34.84;882.00;1.89;355.10
BU03;Lerma;2002-07-14;1430;0.00;19.72;35.65;840.00;2.26;359.40
BU03;Lerma;2002-07-14;1500;0.00;19.58;34.35;788.00;2.10;357.20
BU03;Lerma;2002-07-14;1530;0.00;19.30;35.03;716.00;2.57;346.10
BU03;Lerma;2002-07-14;1600;0.00;19.16;35.46;632.00;2.17;356.20
BU03;Lerma;2002-07-14;1630;0.00;19.10;35.99;546.00;1.85;357.60
BU03;Lerma;2002-07-14;1700;0.00;18.54;35.51;460.90;1.99;0.38
BU03;Lerma;2002-07-14;1730;0.00;17.87;36.56;367.00;2.15;349.80
BU03;Lerma;2002-07-14;1800;0.00;17.29;36.74;274.50;1.91;6.48
BU03;Lerma;2002-07-14;1830;0.00;16.54;38.77;180.50;2.23;356.50
BU03;Lerma;2002-07-14;1900;0.00;15.70;41.40;94.90;1.39;1.96
BU03;Lerma;2002-07-14;1930;0.00;14.54;45.19;21.85;1.52;3.36
BU03;Lerma;2002-07-14;2000;0.00;13.50;48.99;1.64;1.21;356.90
BU03;Lerma;2002-07-14;2030;0.00;12.68;51.95;0.00;1.10;1.55
BU03;Lerma;2002-07-14;2100;0.00;12.04;54.43;0.00;1.00;357.80
BU03;Lerma;2002-07-14;2130;0.00;11.42;56.65;0.00;1.92;343.80
BU03;Lerma;2002-07-14;2200;0.00;10.94;62.10;0.00;1.78;345.20
BU03;Lerma;2002-07-14;2230;0.00;10.47;68.20;0.00;1.82;352.30
BU03;Lerma;2002-07-14;2300;0.00;10.30;70.90;0.00;1.54;339.30
BU03;Lerma;2002-07-14;2330;0.00;10.06;73.70;0.00;1.95;340.20
BU03;Lerma;2002-07-14;2400;0.00;10.04;75.70;0.00;1.58;346.50
BU04;Tardajos;2002-07-14;0030;0.00;8.60;65.52;0.00;1.49;54.78
BU04;Tardajos;2002-07-14;0100;0.00;7.99;68.46;0.00;1.08;68.29
BU04;Tardajos;2002-07-14;0130;0.00;6.84;73.40;0.00;1.04;44.64
BU04;Tardajos;2002-07-14;0200;0.00;6.39;76.40;0.00;1.12;35.19
BU04;Tardajos;2002-07-14;0230;0.00;6.53;75.10;0.00;0.65;30.87
BU04;Tardajos;2002-07-14;0300;0.00;6.51;73.60;0.00;0.50;45.70
BU04;Tardajos;2002-07-14;0330;0.00;6.23;72.50;0.00;0.37;342.00
BU04;Tardajos;2002-07-14;0400;0.00;5.14;77.10;0.00;0.32;1.96
BU04;Tardajos;2002-07-14;0430;0.00;4.25;82.10;1.17;0.21;61.16
BU04;Tardajos;2002-07-14;0500;0.00;3.57;85.00;15.21;0.52;71.80
BU04;Tardajos;2002-07-14;0530;0.00;5.28;82.50;86.30;0.53;50.73
BU04;Tardajos;2002-07-14;0600;0.00;7.68;72.00;165.10;1.28;87.50
BU04;Tardajos;2002-07-14;0630;0.00;9.02;70.00;260.50;2.68;86.60
BU04;Tardajos;2002-07-14;0700;0.00;10.95;63.47;356.20;4.08;69.32
BU04;Tardajos;2002-07-14;0730;0.00;12.33;59.48;456.30;4.21;66.04
BU04;Tardajos;2002-07-14;0800;0.00;13.00;57.00;554.00;4.54;59.68
BU04;Tardajos;2002-07-14;0830;0.00;14.27;51.61;644.40;4.79;58.63
BU04;Tardajos;2002-07-14;0900;0.00;14.87;49.10;727.00;4.59;61.12
BU04;Tardajos;2002-07-14;0930;0.00;15.55;47.90;803.00;4.61;65.02
BU04;Tardajos;2002-07-14;1000;0.00;16.00;46.57;834.00;4.06;67.26
BU04;Tardajos;2002-07-14;1030;0.00;16.91;42.48;932.00;4.75;66.84
BU04;Tardajos;2002-07-14;1100;0.00;17.42;40.78;974.00;4.96;68.39
BU04;Tardajos;2002-07-14;1130;0.00;18.56;36.01;1036.00;4.51;60.46
BU04;Tardajos;2002-07-14;1200;0.00;18.72;36.20;980.00;4.58;51.05
BU04;Tardajos;2002-07-14;1230;0.00;18.80;36.05;918.00;4.59;66.14
BU04;Tardajos;2002-07-14;1300;0.00;19.16;35.06;986.00;4.95;60.01
BU04;Tardajos;2002-07-14;1330;0.00;19.56;32.70;970.00;4.41;66.62
BU04;Tardajos;2002-07-14;1400;0.00;19.56;32.89;769.00;4.43;66.36
BU04;Tardajos;2002-07-14;1430;0.00;19.14;33.97;810.00;4.83;66.95
BU04;Tardajos;2002-07-14;1500;0.00;19.27;33.04;815.00;5.39;74.20
BU04;Tardajos;2002-07-14;1530;0.00;19.25;33.29;742.00;5.10;61.08
BU04;Tardajos;2002-07-14;1600;0.00;18.92;34.26;658.80;4.77;68.24
BU04;Tardajos;2002-07-14;1630;0.00;18.73;34.65;571.10;4.79;68.69
BU04;Tardajos;2002-07-14;1700;0.00;18.15;35.79;477.60;5.15;66.00
BU04;Tardajos;2002-07-14;1730;0.00;17.39;37.25;380.90;5.25;63.47
BU04;Tardajos;2002-07-14;1800;0.00;16.75;39.67;280.90;5.19;59.12
BU04;Tardajos;2002-07-14;1830;0.00;15.92;42.79;184.40;5.11;64.03
BU04;Tardajos;2002-07-14;1900;0.00;14.96;46.47;95.60;4.09;56.77
BU04;Tardajos;2002-07-14;1930;0.00;13.93;50.49;20.74;2.93;46.90
BU04;Tardajos;2002-07-14;2000;0.00;12.89;55.13;1.59;3.00;67.06
BU04;Tardajos;2002-07-14;2030;0.00;12.07;60.26;0.00;2.87;62.45
BU04;Tardajos;2002-07-14;2100;0.00;11.25;65.20;0.00;2.44;58.88
BU04;Tardajos;2002-07-14;2130;0.00;10.89;68.06;0.00;3.34;52.39
BU04;Tardajos;2002-07-14;2200;0.00;10.56;69.96;0.00;3.05;64.53
BU04;Tardajos;2002-07-14;2230;0.00;10.74;70.10;0.00;2.99;62.12
BU04;Tardajos;2002-07-14;2300;0.00;10.90;69.89;0.00;3.06;57.16
BU04;Tardajos;2002-07-14;2330;0.00;10.68;71.20;0.00;2.63;57.62
BU04;Tardajos;2002-07-14;2400;0.00;10.83;71.70;0.00;2.48;68.28
BU05;Vadocondes;2002-07-14;0030;0.00;9.40;71.20;0.00;0.40;242.90
BU05;Vadocondes;2002-07-14;0100;0.00;8.45;76.80;0.00;0.76;329.50
BU05;Vadocondes;2002-07-14;0130;0.00;7.60;79.40;0.00;0.70;313.80
BU05;Vadocondes;2002-07-14;0200;0.00;7.24;80.10;0.00;0.59;355.90
BU05;Vadocondes;2002-07-14;0230;0.00;7.14;77.00;0.00;0.32;232.70
BU05;Vadocondes;2002-07-14;0300;0.00;6.60;78.60;0.00;0.47;221.60
BU05;Vadocondes;2002-07-14;0330;0.00;6.47;76.10;0.00;0.55;286.60
BU05;Vadocondes;2002-07-14;0400;0.00;5.69;78.80;0.00;0.57;229.30
BU05;Vadocondes;2002-07-14;0430;0.00;5.68;76.30;0.69;0.69;233.60
BU05;Vadocondes;2002-07-14;0500;0.00;5.31;77.70;12.52;0.76;255.40
BU05;Vadocondes;2002-07-14;0530;0.00;6.35;72.90;74.30;0.89;261.70
BU05;Vadocondes;2002-07-14;0600;0.00;8.30;64.24;162.20;0.97;283.90
BU05;Vadocondes;2002-07-14;0630;0.00;9.82;56.07;246.90;0.74;304.20
BU05;Vadocondes;2002-07-14;0700;0.00;11.88;50.53;358.30;0.67;265.60
BU05;Vadocondes;2002-07-14;0730;0.00;13.35;50.20;462.50;1.89;72.60
BU05;Vadocondes;2002-07-14;0800;0.00;14.75;46.06;563.00;2.90;54.68
BU05;Vadocondes;2002-07-14;0830;0.00;15.68;44.75;656.60;3.71;33.16
BU05;Vadocondes;2002-07-14;0900;0.00;16.27;40.61;748.00;4.43;44.86
BU05;Vadocondes;2002-07-14;0930;0.00;16.72;39.71;828.00;3.76;52.27
BU05;Vadocondes;2002-07-14;1000;0.00;17.79;36.48;896.00;3.84;33.39
BU05;Vadocondes;2002-07-14;1030;0.00;18.36;33.27;953.00;3.50;39.67
BU05;Vadocondes;2002-07-14;1100;0.00;19.24;32.63;996.00;3.70;40.75
BU05;Vadocondes;2002-07-14;1130;0.00;19.84;31.18;1027.00;3.91;31.58
BU05;Vadocondes;2002-07-14;1200;0.00;19.78;31.42;1039.00;3.51;33.41
BU05;Vadocondes;2002-07-14;1230;0.00;20.69;28.83;1039.00;3.14;43.02
BU05;Vadocondes;2002-07-14;1300;0.00;20.69;29.35;1028.00;3.55;45.71
BU05;Vadocondes;2002-07-14;1330;0.00;21.39;29.92;1004.00;3.39;42.39
BU05;Vadocondes;2002-07-14;1400;0.00;21.28;30.95;964.00;3.35;49.55
BU05;Vadocondes;2002-07-14;1430;0.00;21.46;29.49;908.00;4.04;49.74
BU05;Vadocondes;2002-07-14;1500;0.00;21.39;29.90;836.00;3.46;39.99
BU05;Vadocondes;2002-07-14;1530;0.00;21.39;29.16;762.00;3.47;38.47
BU05;Vadocondes;2002-07-14;1600;0.00;21.16;30.62;670.50;3.51;51.41
BU05;Vadocondes;2002-07-14;1630;0.00;20.89;29.92;573.60;3.17;44.98
BU05;Vadocondes;2002-07-14;1700;0.00;20.76;30.49;474.80;3.19;43.16
BU05;Vadocondes;2002-07-14;1730;0.00;20.40;30.98;377.50;3.14;28.31
BU05;Vadocondes;2002-07-14;1800;0.00;19.62;32.45;274.30;2.97;45.71
BU05;Vadocondes;2002-07-14;1830;0.00;18.70;34.58;178.40;3.70;33.70
BU05;Vadocondes;2002-07-14;1900;0.00;17.70;37.00;90.00;2.50;47.48
BU05;Vadocondes;2002-07-14;1930;0.00;16.54;40.41;18.00;1.74;44.52
BU05;Vadocondes;2002-07-14;2000;0.00;15.29;43.64;1.20;1.31;61.81
BU05;Vadocondes;2002-07-14;2030;0.00;14.27;46.56;0.00;1.02;60.90
BU05;Vadocondes;2002-07-14;2100;0.00;12.84;52.29;0.00;0.87;13.65
BU05;Vadocondes;2002-07-14;2130;0.00;12.40;53.70;0.00;0.84;68.42
BU05;Vadocondes;2002-07-14;2200;0.00;11.14;60.28;0.00;0.45;232.50
BU05;Vadocondes;2002-07-14;2230;0.00;9.00;69.56;0.00;0.55;296.40
BU05;Vadocondes;2002-07-14;2300;0.00;7.87;75.00;0.00;0.54;140.10
BU05;Vadocondes;2002-07-14;2330;0.00;7.64;74.70;0.00;0.56;126.20
BU05;Vadocondes;2002-07-14;2400;0.00;6.32;81.10;0.00;0.62;321.40
LE01;Carracedelo;2002-07-14;0030;0.00;13.55;87.80;0.00;0.45;331.00
LE01;Carracedelo;2002-07-14;0100;0.00;12.65;89.10;0.00;0.42;67.69
LE01;Carracedelo;2002-07-14;0130;0.00;11.64;92.00;0.00;0.13;333.80
LE01;Carracedelo;2002-07-14;0200;0.00;11.51;92.70;0.00;0.42;101.30
LE01;Carracedelo;2002-07-14;0230;0.00;10.98;93.10;0.00;0.21;13.80
LE01;Carracedelo;2002-07-14;0300;0.00;10.91;93.10;0.00;0.08;46.98
LE01;Carracedelo;2002-07-14;0330;0.00;10.27;93.30;0.00;0.18;83.20
LE01;Carracedelo;2002-07-14;0400;0.00;9.94;93.40;0.00;0.19;46.74
LE01;Carracedelo;2002-07-14;0430;0.00;9.92;93.90;1.26;0.17;347.60
LE01;Carracedelo;2002-07-14;0500;0.00;9.55;94.20;13.10;0.01;8.65
LE01;Carracedelo;2002-07-14;0530;0.00;10.20;94.90;56.00;0.06;336.50
LE01;Carracedelo;2002-07-14;0600;0.00;11.90;93.00;123.00;0.38;332.90
LE01;Carracedelo;2002-07-14;0630;0.00;13.74;84.90;195.40;0.34;48.39
LE01;Carracedelo;2002-07-14;0700;0.00;15.12;80.00;292.00;0.40;118.80
LE01;Carracedelo;2002-07-14;0730;0.00;16.44;74.70;383.60;0.47;359.30
LE01;Carracedelo;2002-07-14;0800;0.00;17.17;73.20;474.60;0.48;13.22
LE01;Carracedelo;2002-07-14;0830;0.00;18.80;66.02;560.50;0.66;90.40
LE01;Carracedelo;2002-07-14;0900;0.00;20.22;58.43;633.40;0.79;177.20
LE01;Carracedelo;2002-07-14;0930;0.00;21.03;52.97;707.00;0.89;219.00
LE01;Carracedelo;2002-07-14;1000;0.00;22.40;49.81;753.00;1.09;137.10
LE01;Carracedelo;2002-07-14;1030;0.00;23.08;43.78;814.00;0.96;158.40
LE01;Carracedelo;2002-07-14;1100;0.00;24.12;38.59;847.00;1.25;244.50
LE01;Carracedelo;2002-07-14;1130;0.00;24.84;36.54;883.00;1.28;161.90
LE01;Carracedelo;2002-07-14;1200;0.00;25.65;32.62;890.00;1.34;156.10
LE01;Carracedelo;2002-07-14;1230;0.00;26.72;27.52;913.00;1.42;188.50
LE01;Carracedelo;2002-07-14;1300;0.00;27.82;24.20;867.00;1.17;257.10
LE01;Carracedelo;2002-07-14;1330;0.00;28.59;22.30;868.00;0.96;169.00
LE01;Carracedelo;2002-07-14;1400;0.00;29.23;21.19;788.00;1.25;170.70
LE01;Carracedelo;2002-07-14;1430;0.00;29.20;21.65;714.00;2.06;3.75
LE01;Carracedelo;2002-07-14;1500;0.00;28.95;20.41;697.60;3.13;340.40
LE01;Carracedelo;2002-07-14;1530;0.00;28.95;20.16;675.50;2.87;354.70
LE01;Carracedelo;2002-07-14;1600;0.00;28.91;19.61;597.10;3.34;12.71
LE01;Carracedelo;2002-07-14;1630;0.00;28.33;19.36;501.60;3.75;15.74
LE01;Carracedelo;2002-07-14;1700;0.00;27.57;19.90;418.60;3.91;9.92
LE01;Carracedelo;2002-07-14;1730;0.00;26.91;21.18;327.80;4.10;8.50
LE01;Carracedelo;2002-07-14;1800;0.00;26.00;23.78;193.40;3.61;8.94
LE01;Carracedelo;2002-07-14;1830;0.00;25.14;23.83;153.50;3.21;11.33
LE01;Carracedelo;2002-07-14;1900;0.00;24.30;24.26;70.60;2.36;14.23
LE01;Carracedelo;2002-07-14;1930;0.00;23.13;24.21;19.49;1.47;329.20
LE01;Carracedelo;2002-07-14;2000;0.00;20.89;35.00;1.96;0.58;211.70
LE01;Carracedelo;2002-07-14;2030;0.00;17.56;50.92;0.00;0.28;31.05
LE01;Carracedelo;2002-07-14;2100;0.00;15.89;55.01;0.00;0.47;211.70
LE01;Carracedelo;2002-07-14;2130;0.00;16.88;51.79;0.00;1.27;293.90
LE01;Carracedelo;2002-07-14;2200;0.00;16.82;52.81;0.00;0.60;281.50
LE01;Carracedelo;2002-07-14;2230;0.00;14.17;66.05;0.00;0.53;284.60
LE01;Carracedelo;2002-07-14;2300;0.00;12.95;69.79;0.00;0.38;1.07
LE01;Carracedelo;2002-07-14;2330;0.00;11.50;77.00;0.00;0.46;47.70
LE01;Carracedelo;2002-07-14;2400;0.00;10.53;82.20;0.00;0.23;355.20
LE02;Mansilla mayor;2002-07-14;0030;0.00;10.92;82.70;0.00;0.40;213.10
LE02;Mansilla mayor;2002-07-14;0100;0.00;10.32;87.60;0.00;0.18;348.40
LE02;Mansilla mayor;2002-07-14;0130;0.00;9.54;91.20;0.00;0.13;242.90
LE02;Mansilla mayor;2002-07-14;0200;0.00;8.87;92.70;0.00;0.19;144.60
LE02;Mansilla mayor;2002-07-14;0230;0.00;8.79;94.00;0.00;0.25;354.30
LE02;Mansilla mayor;2002-07-14;0300;0.00;8.66;94.40;0.00;0.41;32.47
LE02;Mansilla mayor;2002-07-14;0330;0.00;8.27;93.80;0.00;0.10;332.10
LE02;Mansilla mayor;2002-07-14;0400;0.00;7.90;94.30;0.00;0.11;347.30
LE02;Mansilla mayor;2002-07-14;0430;0.00;7.72;94.70;1.14;0.24;339.10
LE02;Mansilla mayor;2002-07-14;0500;0.00;7.34;95.00;16.12;0.30;295.40
LE02;Mansilla mayor;2002-07-14;0530;0.00;7.66;94.80;75.50;0.35;307.40
LE02;Mansilla mayor;2002-07-14;0600;0.00;9.62;92.30;151.20;0.12;9.76
LE02;Mansilla mayor;2002-07-14;0630;0.00;11.91;82.40;233.50;0.37;9.00
