Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2001-08-27;1930;0.00;23.57;55.69;0.00;4.14;50.66
BU02;Valle de Valdelucio;2001-08-27;2000;0.00;23.39;54.53;0.00;4.13;50.08
BU02;Valle de Valdelucio;2001-08-27;2030;0.00;23.43;45.16;0.00;3.64;56.39
BU02;Valle de Valdelucio;2001-08-27;2100;0.00;23.25;38.65;0.00;2.94;64.50
BU02;Valle de Valdelucio;2001-08-27;2130;0.00;22.35;43.00;0.00;1.77;82.50
BU02;Valle de Valdelucio;2001-08-27;2200;0.00;21.72;45.86;0.00;1.18;292.80
BU02;Valle de Valdelucio;2001-08-27;2230;0.00;20.85;54.81;0.00;0.90;53.38
BU02;Valle de Valdelucio;2001-08-27;2300;0.80;18.90;66.85;0.00;1.48;40.15
BU02;Valle de Valdelucio;2001-08-27;2330;0.00;17.99;67.49;0.00;1.49;350.70
BU02;Valle de Valdelucio;2001-08-27;2400;0.00;17.66;70.90;0.00;1.09;344.70
BU03;Lerma;2001-08-27;0030;0.00;18.50;79.30;0.01;0.84;266.20
BU03;Lerma;2001-08-27;0100;0.00;18.01;82.20;0.03;0.68;315.70
BU03;Lerma;2001-08-27;0130;0.00;17.55;82.40;0.01;0.33;358.40
BU03;Lerma;2001-08-27;0200;0.00;16.59;86.00;0.02;0.31;332.20
BU03;Lerma;2001-08-27;0230;0.00;15.84;89.40;0.02;0.44;347.30
BU03;Lerma;2001-08-27;0300;0.00;15.69;90.40;0.02;0.14;26.97
BU03;Lerma;2001-08-27;0330;0.00;15.77;91.10;0.02;0.00;0.00
BU03;Lerma;2001-08-27;0400;0.00;15.18;91.70;0.01;0.24;343.80
BU03;Lerma;2001-08-27;0430;0.00;15.54;92.50;0.01;0.02;131.20
BU03;Lerma;2001-08-27;0500;0.00;15.62;92.60;0.02;0.02;277.30
BU03;Lerma;2001-08-27;0530;0.00;15.60;92.50;2.24;0.17;302.50
BU03;Lerma;2001-08-27;0600;0.00;15.42;92.70;22.97;0.51;285.60
BU03;Lerma;2001-08-27;0630;0.00;15.63;92.60;56.34;0.17;314.30
BU03;Lerma;2001-08-27;0700;0.00;16.37;92.00;148.20;0.05;250.30
BU03;Lerma;2001-08-27;0730;0.00;17.88;85.30;204.20;0.61;263.50
BU03;Lerma;2001-08-27;0800;0.00;19.69;76.20;359.80;0.31;230.40
BU03;Lerma;2001-08-27;0830;0.00;23.90;51.89;517.70;1.35;100.80
BU03;Lerma;2001-08-27;0900;0.00;26.04;37.82;602.60;2.53;124.60
BU03;Lerma;2001-08-27;0930;0.00;27.45;29.61;670.70;3.27;122.80
BU03;Lerma;2001-08-27;1000;0.00;28.15;27.14;732.00;3.00;109.80
BU03;Lerma;2001-08-27;1030;0.00;28.66;27.08;778.00;3.58;108.80
BU03;Lerma;2001-08-27;1100;0.00;29.86;25.36;820.00;3.64;115.20
BU03;Lerma;2001-08-27;1130;0.00;29.99;24.94;822.00;3.67;118.30
BU03;Lerma;2001-08-27;1200;0.00;30.15;25.18;799.00;3.01;113.20
BU03;Lerma;2001-08-27;1230;0.00;31.44;23.41;847.00;2.58;116.10
BU03;Lerma;2001-08-27;1300;0.00;31.83;23.22;829.00;2.60;142.00
BU03;Lerma;2001-08-27;1330;0.00;31.79;23.54;528.90;2.83;116.50
BU03;Lerma;2001-08-27;1400;0.00;31.27;23.32;462.90;3.20;117.70
BU03;Lerma;2001-08-27;1430;0.00;30.85;23.32;280.40;2.58;131.10
BU03;Lerma;2001-08-27;1500;0.00;31.62;20.70;489.70;3.62;130.30
BU03;Lerma;2001-08-27;1530;0.00;32.75;18.91;569.00;3.53;134.00
BU03;Lerma;2001-08-27;1600;0.00;32.67;17.53;497.00;3.92;138.70
BU03;Lerma;2001-08-27;1630;0.00;31.95;17.40;330.80;3.19;134.70
BU03;Lerma;2001-08-27;1700;0.00;31.93;17.63;342.50;3.32;131.90
BU03;Lerma;2001-08-27;1730;0.00;30.71;19.22;221.30;3.34;150.60
BU03;Lerma;2001-08-27;1800;0.00;30.45;19.57;146.40;2.81;147.20
BU03;Lerma;2001-08-27;1830;0.00;29.04;22.19;41.55;1.28;138.60
BU03;Lerma;2001-08-27;1900;0.00;25.95;30.95;2.74;0.17;109.20
BU03;Lerma;2001-08-27;1930;0.00;22.87;39.64;0.00;0.21;35.78
BU03;Lerma;2001-08-27;2000;0.00;21.93;40.21;0.00;0.28;14.39
BU03;Lerma;2001-08-27;2030;0.00;20.45;49.60;0.00;0.05;142.40
BU03;Lerma;2001-08-27;2100;0.00;20.89;47.86;0.00;0.51;72.50
BU03;Lerma;2001-08-27;2130;0.00;22.73;37.87;0.01;0.30;102.10
BU03;Lerma;2001-08-27;2200;0.00;22.40;42.35;0.01;1.16;119.90
BU03;Lerma;2001-08-27;2230;0.00;20.38;52.64;0.00;0.51;104.00
BU03;Lerma;2001-08-27;2300;0.00;18.98;60.38;0.00;0.43;32.43
BU03;Lerma;2001-08-27;2330;0.00;17.44;64.00;0.02;0.86;295.50
BU03;Lerma;2001-08-27;2400;0.00;18.70;60.88;0.03;0.88;317.60
BU04;Tardajos;2001-08-27;0030;0.00;17.74;82.50;0.00;1.20;43.69
BU04;Tardajos;2001-08-27;0100;0.00;18.29;77.10;0.00;0.75;21.90
BU04;Tardajos;2001-08-27;0130;0.00;17.15;81.50;0.00;0.83;106.00
BU04;Tardajos;2001-08-27;0200;0.00;16.62;83.80;0.00;1.31;72.80
BU04;Tardajos;2001-08-27;0230;0.00;16.82;82.00;0.00;1.23;71.80
BU04;Tardajos;2001-08-27;0300;0.00;16.17;84.80;0.00;0.64;61.08
BU04;Tardajos;2001-08-27;0330;0.00;16.33;84.90;0.00;0.95;101.50
BU04;Tardajos;2001-08-27;0400;0.00;15.53;87.20;0.00;0.73;102.10
BU04;Tardajos;2001-08-27;0430;0.00;15.06;87.90;0.00;0.51;181.20
BU04;Tardajos;2001-08-27;0500;0.00;14.86;89.20;0.00;0.37;276.10
BU04;Tardajos;2001-08-27;0530;0.00;14.86;90.20;1.34;0.42;1.28
BU04;Tardajos;2001-08-27;0600;0.00;15.67;87.70;15.18;0.58;75.60
BU04;Tardajos;2001-08-27;0630;0.00;16.22;85.20;38.08;0.40;357.20
BU04;Tardajos;2001-08-27;0700;0.00;16.59;84.00;114.80;0.48;59.98
BU04;Tardajos;2001-08-27;0730;0.00;18.50;76.50;192.00;0.98;68.11
BU04;Tardajos;2001-08-27;0800;0.00;20.52;67.67;426.80;1.19;82.10
BU04;Tardajos;2001-08-27;0830;0.00;22.11;59.20;492.90;2.63;74.20
BU04;Tardajos;2001-08-27;0900;0.00;23.53;55.72;598.90;2.29;62.01
BU04;Tardajos;2001-08-27;0930;0.00;25.09;48.30;672.30;1.80;78.00
BU04;Tardajos;2001-08-27;1000;0.00;26.77;41.13;742.00;2.22;88.90
BU04;Tardajos;2001-08-27;1030;0.00;28.32;27.53;796.00;3.01;128.80
BU04;Tardajos;2001-08-27;1100;0.00;29.12;25.64;840.00;2.79;132.60
BU04;Tardajos;2001-08-27;1130;0.00;29.86;23.61;886.00;2.83;109.50
BU04;Tardajos;2001-08-27;1200;0.00;30.18;23.73;793.00;3.18;115.00
BU04;Tardajos;2001-08-27;1230;0.00;30.47;23.05;834.00;3.03;129.00
BU04;Tardajos;2001-08-27;1300;0.00;31.03;23.41;862.00;2.94;114.40
BU04;Tardajos;2001-08-27;1330;0.00;31.79;22.90;853.00;2.43;143.40
BU04;Tardajos;2001-08-27;1400;0.00;32.39;21.79;761.00;2.14;173.10
BU04;Tardajos;2001-08-27;1430;0.00;31.44;23.00;383.60;1.48;160.00
BU04;Tardajos;2001-08-27;1500;0.00;30.37;30.51;360.20;2.20;86.70
BU04;Tardajos;2001-08-27;1530;0.00;30.70;28.22;618.00;2.87;114.50
BU04;Tardajos;2001-08-27;1600;0.00;32.31;18.97;435.10;2.28;143.20
BU04;Tardajos;2001-08-27;1630;0.00;30.68;25.17;377.50;2.44;138.10
BU04;Tardajos;2001-08-27;1700;0.00;32.05;16.85;357.00;2.73;173.00
BU04;Tardajos;2001-08-27;1730;0.00;31.53;17.48;255.60;2.51;176.70
BU04;Tardajos;2001-08-27;1800;0.00;30.14;19.44;76.90;1.49;183.40
BU04;Tardajos;2001-08-27;1830;0.00;28.43;22.51;29.43;0.82;197.90
BU04;Tardajos;2001-08-27;1900;0.00;25.36;30.84;2.08;0.70;60.77
BU04;Tardajos;2001-08-27;1930;0.00;20.60;47.43;0.00;0.87;85.80
BU04;Tardajos;2001-08-27;2000;0.00;21.28;48.12;0.00;1.38;89.80
BU04;Tardajos;2001-08-27;2030;0.00;21.55;46.40;0.00;1.39;83.70
BU04;Tardajos;2001-08-27;2100;0.00;19.77;53.96;0.00;1.34;86.60
BU04;Tardajos;2001-08-27;2130;0.20;19.95;52.93;0.00;1.83;105.20
BU04;Tardajos;2001-08-27;2200;0.00;21.22;58.07;0.00;1.37;68.35
BU04;Tardajos;2001-08-27;2230;0.00;20.83;59.75;0.00;0.70;10.23
BU04;Tardajos;2001-08-27;2300;0.00;19.51;68.13;0.00;0.76;108.80
BU04;Tardajos;2001-08-27;2330;0.00;18.71;69.36;0.00;0.89;83.70
BU04;Tardajos;2001-08-27;2400;0.00;17.59;73.30;0.00;0.49;330.50
BU05;Vadocondes;2001-08-27;0030;0.00;19.01;73.50;0.00;0.23;117.90
BU05;Vadocondes;2001-08-27;0100;0.00;18.33;78.30;0.00;0.16;188.00
BU05;Vadocondes;2001-08-27;0130;0.00;17.91;79.20;0.00;0.45;89.30
BU05;Vadocondes;2001-08-27;0200;0.00;16.75;83.10;0.00;0.21;237.80
BU05;Vadocondes;2001-08-27;0230;0.00;16.14;83.90;0.00;0.28;292.30
BU05;Vadocondes;2001-08-27;0300;0.00;15.21;89.10;0.00;0.46;303.30
BU05;Vadocondes;2001-08-27;0330;0.00;14.88;89.90;0.00;0.28;226.60
BU05;Vadocondes;2001-08-27;0400;0.00;16.25;84.30;0.00;0.38;139.30
BU05;Vadocondes;2001-08-27;0430;0.00;16.79;80.70;0.00;0.67;122.30
BU05;Vadocondes;2001-08-27;0500;0.00;17.21;76.80;0.01;1.02;107.40
BU05;Vadocondes;2001-08-27;0530;0.00;17.70;70.70;0.56;1.02;106.40
BU05;Vadocondes;2001-08-27;0600;0.00;17.40;71.00;17.52;0.98;101.80
BU05;Vadocondes;2001-08-27;0630;0.00;17.12;72.00;48.98;1.12;106.30
BU05;Vadocondes;2001-08-27;0700;0.00;17.86;68.75;54.19;1.14;87.90
BU05;Vadocondes;2001-08-27;0730;0.00;18.44;66.95;118.50;1.61;92.30
BU05;Vadocondes;2001-08-27;0800;0.00;19.77;60.58;343.40;2.16;102.00
BU05;Vadocondes;2001-08-27;0830;0.00;20.59;55.90;314.90;1.84;83.40
BU05;Vadocondes;2001-08-27;0900;0.00;22.65;47.44;548.10;2.01;92.40
BU05;Vadocondes;2001-08-27;0930;0.00;24.70;39.52;641.20;1.96;101.60
BU05;Vadocondes;2001-08-27;1000;0.00;25.29;35.79;718.00;2.64;89.10
BU05;Vadocondes;2001-08-27;1030;0.00;26.60;34.47;786.00;2.49;87.60
BU05;Vadocondes;2001-08-27;1100;0.00;27.69;32.16;842.00;2.63;83.00
BU05;Vadocondes;2001-08-27;1130;0.00;29.08;29.50;884.00;2.41;99.50
BU05;Vadocondes;2001-08-27;1200;0.00;30.74;26.56;880.00;1.88;192.50
BU05;Vadocondes;2001-08-27;1230;0.00;31.22;26.14;785.00;2.49;156.00
BU05;Vadocondes;2001-08-27;1300;0.00;31.18;25.53;633.50;2.92;147.60
BU05;Vadocondes;2001-08-27;1330;0.00;31.11;24.77;681.70;2.60;146.40
BU05;Vadocondes;2001-08-27;1400;0.00;31.92;22.21;782.00;3.08;162.20
BU05;Vadocondes;2001-08-27;1430;0.00;31.91;19.94;724.00;3.03;156.70
BU05;Vadocondes;2001-08-27;1500;0.00;32.13;18.47;648.70;3.54;166.50
BU05;Vadocondes;2001-08-27;1530;0.00;31.68;18.56;592.50;3.54;167.10
BU05;Vadocondes;2001-08-27;1600;0.00;31.91;18.16;589.90;3.87;188.80
BU05;Vadocondes;2001-08-27;1630;0.00;31.68;18.69;393.30;3.70;178.70
BU05;Vadocondes;2001-08-27;1700;0.00;31.22;19.39;323.90;2.82;171.20
BU05;Vadocondes;2001-08-27;1730;0.00;30.91;19.94;193.90;2.30;162.20
BU05;Vadocondes;2001-08-27;1800;0.00;30.24;20.68;90.80;2.24;170.60
BU05;Vadocondes;2001-08-27;1830;0.00;29.40;22.55;75.50;1.07;176.10
BU05;Vadocondes;2001-08-27;1900;0.00;27.11;27.18;13.08;0.60;184.30
BU05;Vadocondes;2001-08-27;1930;0.00;24.16;33.94;0.31;0.89;163.70
BU05;Vadocondes;2001-08-27;2000;0.00;23.66;34.92;0.00;1.07;148.30
BU05;Vadocondes;2001-08-27;2030;0.00;23.51;37.02;0.00;1.21;166.60
BU05;Vadocondes;2001-08-27;2100;0.00;22.34;40.81;0.00;0.62;125.40
BU05;Vadocondes;2001-08-27;2130;0.00;21.34;45.93;0.00;0.26;97.70
BU05;Vadocondes;2001-08-27;2200;0.00;19.60;56.61;0.00;0.15;85.80
BU05;Vadocondes;2001-08-27;2230;0.00;19.12;53.37;0.00;0.45;102.40
BU05;Vadocondes;2001-08-27;2300;0.00;18.65;56.29;0.00;0.39;103.40
BU05;Vadocondes;2001-08-27;2330;0.00;18.63;56.08;0.00;0.73;96.90
BU05;Vadocondes;2001-08-27;2400;0.00;18.22;55.58;0.00;0.92;86.90
LE01;Carracedelo;2001-08-27;0030;0.00;18.43;85.20;0.00;0.90;85.70
LE01;Carracedelo;2001-08-27;0100;0.00;18.12;86.40;0.00;0.89;313.90
LE01;Carracedelo;2001-08-27;0130;0.00;18.07;86.60;0.00;0.56;333.20
LE01;Carracedelo;2001-08-27;0200;0.00;17.67;87.50;0.00;0.48;202.80
LE01;Carracedelo;2001-08-27;0230;0.00;16.59;90.10;0.00;0.18;35.23
LE01;Carracedelo;2001-08-27;0300;0.00;15.73;92.40;0.00;0.39;62.04
LE01;Carracedelo;2001-08-27;0330;0.00;16.06;93.00;0.00;0.44;107.00
LE01;Carracedelo;2001-08-27;0400;0.00;15.80;93.50;0.00;0.36;40.86
LE01;Carracedelo;2001-08-27;0430;0.00;15.83;93.70;0.00;0.67;46.06
LE01;Carracedelo;2001-08-27;0500;0.00;15.96;93.50;0.00;0.31;138.60
LE01;Carracedelo;2001-08-27;0530;0.00;15.89;93.60;1.25;0.34;182.90
