Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
LE02;Mansilla mayor;2002-07-16;0700;0.00;11.18;77.10;337.40;0.70;303.60
LE02;Mansilla mayor;2002-07-16;0730;0.00;12.87;70.00;434.60;0.51;251.40
LE02;Mansilla mayor;2002-07-16;0800;0.00;14.76;59.41;523.40;0.55;233.90
LE02;Mansilla mayor;2002-07-16;0830;0.00;17.60;46.60;605.90;0.67;94.90
LE02;Mansilla mayor;2002-07-16;0900;0.00;18.94;42.70;679.40;1.09;18.96
LE02;Mansilla mayor;2002-07-16;0930;0.00;20.17;32.57;746.00;1.40;356.30
LE02;Mansilla mayor;2002-07-16;1000;0.00;21.00;32.34;803.00;1.29;49.75
LE02;Mansilla mayor;2002-07-16;1030;0.00;21.63;33.86;848.00;1.25;79.40
LE02;Mansilla mayor;2002-07-16;1100;0.00;22.04;32.77;882.00;1.50;61.46
LE02;Mansilla mayor;2002-07-16;1130;0.00;23.00;35.61;905.00;1.22;77.40
LE02;Mansilla mayor;2002-07-16;1200;0.00;23.78;31.55;918.00;1.20;67.78
LE02;Mansilla mayor;2002-07-16;1230;0.00;24.35;31.84;916.00;0.96;327.80
LE02;Mansilla mayor;2002-07-16;1300;0.00;24.72;29.27;905.00;1.16;103.40
LE02;Mansilla mayor;2002-07-16;1330;0.00;25.52;30.85;882.00;1.11;30.11
LE02;Mansilla mayor;2002-07-16;1400;0.00;25.53;30.80;846.00;0.90;68.73
LE02;Mansilla mayor;2002-07-16;1430;0.00;26.18;30.65;802.00;0.98;290.60
LE02;Mansilla mayor;2002-07-16;1500;0.00;26.37;29.09;750.00;1.28;117.20
LE02;Mansilla mayor;2002-07-16;1530;0.00;26.52;27.83;677.80;1.05;308.90
LE02;Mansilla mayor;2002-07-16;1600;0.00;26.61;30.85;606.60;2.11;329.30
LE02;Mansilla mayor;2002-07-16;1630;0.00;26.25;30.96;524.00;2.82;338.50
LE02;Mansilla mayor;2002-07-16;1700;0.00;25.86;30.87;439.00;2.46;336.60
LE02;Mansilla mayor;2002-07-16;1730;0.00;25.85;31.69;341.20;1.89;60.93
LE02;Mansilla mayor;2002-07-16;1800;0.00;24.33;33.95;241.90;2.15;107.00
LE02;Mansilla mayor;2002-07-16;1830;0.00;23.44;35.64;157.80;1.87;91.40
LE02;Mansilla mayor;2002-07-16;1900;0.00;22.20;38.51;79.20;2.18;88.10
LE02;Mansilla mayor;2002-07-16;1930;0.00;20.65;46.03;19.43;2.04;355.40
LE02;Mansilla mayor;2002-07-16;2000;0.00;18.99;51.93;1.30;2.70;357.80
LE02;Mansilla mayor;2002-07-16;2030;0.00;17.87;56.03;0.00;1.75;9.83
LE02;Mansilla mayor;2002-07-16;2100;0.00;16.16;64.16;0.00;0.53;42.68
LE02;Mansilla mayor;2002-07-16;2130;0.00;15.20;68.24;0.00;1.24;54.02
LE02;Mansilla mayor;2002-07-16;2200;0.00;14.40;71.70;0.00;0.54;16.57
LE02;Mansilla mayor;2002-07-16;2230;0.00;13.24;75.10;0.00;0.61;73.20
LE02;Mansilla mayor;2002-07-16;2300;0.00;11.98;82.80;0.00;0.53;31.48
LE02;Mansilla mayor;2002-07-16;2330;0.00;11.00;86.00;0.00;0.64;294.10
LE02;Mansilla mayor;2002-07-16;2400;0.00;10.32;86.90;0.00;0.13;143.60
LE03;Cubillas de los Oteros;2002-07-16;0030;0.00;10.38;70.80;0.00;1.05;58.76
LE03;Cubillas de los Oteros;2002-07-16;0100;0.00;9.99;73.60;0.00;0.61;332.30
LE03;Cubillas de los Oteros;2002-07-16;0130;0.00;9.05;80.60;0.00;0.65;327.90
LE03;Cubillas de los Oteros;2002-07-16;0200;0.00;8.49;83.40;0.00;0.69;38.60
LE03;Cubillas de los Oteros;2002-07-16;0230;0.00;8.17;85.50;0.00;0.72;47.99
LE03;Cubillas de los Oteros;2002-07-16;0300;0.00;7.95;85.10;0.00;0.75;45.96
LE03;Cubillas de los Oteros;2002-07-16;0330;0.00;7.84;85.00;0.00;0.75;38.68
LE03;Cubillas de los Oteros;2002-07-16;0400;0.00;7.27;87.30;0.00;0.54;356.90
LE03;Cubillas de los Oteros;2002-07-16;0430;0.00;7.31;88.50;0.75;0.37;195.10
LE03;Cubillas de los Oteros;2002-07-16;0500;0.00;7.10;88.40;14.13;0.29;113.70
LE03;Cubillas de los Oteros;2002-07-16;0530;0.00;7.70;85.90;73.10;0.77;31.14
LE03;Cubillas de los Oteros;2002-07-16;0600;0.00;8.83;83.40;146.50;1.02;43.66
LE03;Cubillas de los Oteros;2002-07-16;0630;0.00;10.31;77.80;240.70;0.80;5.24
LE03;Cubillas de los Oteros;2002-07-16;0700;0.00;11.60;71.60;337.90;0.82;338.90
LE03;Cubillas de los Oteros;2002-07-16;0730;0.00;13.17;64.40;433.10;0.96;1.53
LE03;Cubillas de los Oteros;2002-07-16;0800;0.00;15.00;57.40;523.50;0.76;308.20
LE03;Cubillas de los Oteros;2002-07-16;0830;0.00;16.42;50.84;607.90;0.77;283.80
LE03;Cubillas de los Oteros;2002-07-16;0900;0.00;18.08;39.87;685.70;0.83;42.00
LE03;Cubillas de los Oteros;2002-07-16;0930;0.00;19.19;34.96;754.00;1.28;68.07
LE03;Cubillas de los Oteros;2002-07-16;1000;0.00;20.03;33.08;811.00;1.19;68.16
LE03;Cubillas de los Oteros;2002-07-16;1030;0.00;21.20;31.75;857.00;1.00;32.78
LE03;Cubillas de los Oteros;2002-07-16;1100;0.00;22.20;28.19;894.00;1.02;12.67
LE03;Cubillas de los Oteros;2002-07-16;1130;0.00;23.17;28.62;917.00;1.65;33.59
LE03;Cubillas de los Oteros;2002-07-16;1200;0.00;24.29;27.04;927.00;1.74;59.48
LE03;Cubillas de los Oteros;2002-07-16;1230;0.00;24.71;26.19;927.00;1.84;50.75
LE03;Cubillas de los Oteros;2002-07-16;1300;0.00;25.13;29.05;915.00;1.83;347.60
LE03;Cubillas de los Oteros;2002-07-16;1330;0.00;25.46;27.56;889.00;1.72;352.50
LE03;Cubillas de los Oteros;2002-07-16;1400;0.00;25.99;25.62;855.00;1.35;339.30
LE03;Cubillas de los Oteros;2002-07-16;1430;0.00;26.53;26.17;808.00;1.75;353.80
LE03;Cubillas de los Oteros;2002-07-16;1500;0.00;26.86;26.91;747.00;1.72;354.80
LE03;Cubillas de los Oteros;2002-07-16;1530;0.00;27.10;24.89;679.10;1.88;12.19
LE03;Cubillas de los Oteros;2002-07-16;1600;0.00;27.25;26.65;603.30;2.11;359.30
LE03;Cubillas de los Oteros;2002-07-16;1630;0.00;26.81;27.25;528.20;2.89;348.40
LE03;Cubillas de los Oteros;2002-07-16;1700;0.00;26.87;26.07;456.10;2.93;27.03
LE03;Cubillas de los Oteros;2002-07-16;1730;0.00;26.69;28.81;334.50;3.46;86.80
LE03;Cubillas de los Oteros;2002-07-16;1800;0.00;25.32;29.63;236.10;4.28;90.10
LE03;Cubillas de los Oteros;2002-07-16;1830;0.00;24.06;31.36;149.10;4.31;94.10
LE03;Cubillas de los Oteros;2002-07-16;1900;0.00;22.74;33.60;72.60;4.66;93.50
LE03;Cubillas de los Oteros;2002-07-16;1930;0.00;21.33;36.69;17.17;3.82;88.30
LE03;Cubillas de los Oteros;2002-07-16;2000;0.00;20.17;39.75;1.50;2.94;80.50
LE03;Cubillas de los Oteros;2002-07-16;2030;0.00;18.73;46.41;0.00;2.05;41.97
LE03;Cubillas de los Oteros;2002-07-16;2100;0.00;17.94;49.72;0.00;2.09;51.52
LE03;Cubillas de los Oteros;2002-07-16;2130;0.00;16.32;57.89;0.00;1.68;40.99
LE03;Cubillas de los Oteros;2002-07-16;2200;0.00;15.39;63.64;0.00;1.26;44.57
LE03;Cubillas de los Oteros;2002-07-16;2230;0.00;14.69;66.66;0.00;0.97;92.20
LE03;Cubillas de los Oteros;2002-07-16;2300;0.00;13.98;70.90;0.00;0.32;168.70
LE03;Cubillas de los Oteros;2002-07-16;2330;0.00;13.32;72.30;0.00;0.65;49.70
LE03;Cubillas de los Oteros;2002-07-16;2400;0.00;12.42;73.80;0.00;1.04;53.67
LE04;Zotes del Paramo;2002-07-16;0030;0.00;9.78;69.62;0.00;2.00;79.20
LE04;Zotes del Paramo;2002-07-16;0100;0.00;8.43;73.90;0.00;1.39;97.90
LE04;Zotes del Paramo;2002-07-16;0130;0.00;7.91;76.40;0.00;1.21;68.51
LE04;Zotes del Paramo;2002-07-16;0200;0.00;9.35;83.10;0.00;0.80;348.70
LE04;Zotes del Paramo;2002-07-16;0230;0.00;8.90;84.60;0.00;0.57;335.80
LE04;Zotes del Paramo;2002-07-16;0300;0.00;8.52;87.30;0.00;0.92;42.23
LE04;Zotes del Paramo;2002-07-16;0330;0.00;7.37;77.10;0.00;1.74;39.60
LE04;Zotes del Paramo;2002-07-16;0400;0.00;7.90;74.70;0.00;1.70;47.01
LE04;Zotes del Paramo;2002-07-16;0430;0.00;7.03;76.90;0.97;1.61;79.90
LE04;Zotes del Paramo;2002-07-16;0500;0.00;6.79;77.20;12.50;0.82;87.30
LE04;Zotes del Paramo;2002-07-16;0530;0.00;7.78;75.00;65.37;0.95;51.44
LE04;Zotes del Paramo;2002-07-16;0600;0.00;9.71;83.70;153.60;0.56;12.93
LE04;Zotes del Paramo;2002-07-16;0630;0.00;10.99;73.10;247.10;0.63;343.20
LE04;Zotes del Paramo;2002-07-16;0700;0.00;11.41;75.10;354.30;1.11;338.60
LE04;Zotes del Paramo;2002-07-16;0730;0.00;12.85;66.67;456.30;1.62;15.80
LE04;Zotes del Paramo;2002-07-16;0800;0.00;14.23;58.56;557.50;1.72;23.27
LE04;Zotes del Paramo;2002-07-16;0830;0.00;15.52;53.31;650.40;1.49;33.77
LE04;Zotes del Paramo;2002-07-16;0900;0.00;16.50;49.62;735.00;1.50;15.54
LE04;Zotes del Paramo;2002-07-16;0930;0.00;17.79;43.33;808.00;1.66;30.80
LE04;Zotes del Paramo;2002-07-16;1000;0.00;18.59;42.66;871.00;1.35;129.60
LE04;Zotes del Paramo;2002-07-16;1030;0.00;19.26;41.51;923.00;1.19;88.20
LE04;Zotes del Paramo;2002-07-16;1100;0.00;20.02;36.03;963.00;1.36;35.99
LE04;Zotes del Paramo;2002-07-16;1130;0.00;20.95;34.99;989.00;1.82;79.50
LE04;Zotes del Paramo;2002-07-16;1200;0.00;21.69;32.91;1002.00;1.36;69.74
LE04;Zotes del Paramo;2002-07-16;1230;0.00;22.43;32.85;1001.00;2.05;43.82
LE04;Zotes del Paramo;2002-07-16;1300;0.00;23.15;31.36;987.00;1.87;20.62
LE04;Zotes del Paramo;2002-07-16;1330;0.00;23.79;32.56;964.00;1.68;21.62
LE04;Zotes del Paramo;2002-07-16;1400;0.00;24.26;31.31;927.00;1.63;27.28
LE04;Zotes del Paramo;2002-07-16;1430;0.00;25.04;33.71;874.00;1.95;39.82
LE04;Zotes del Paramo;2002-07-16;1500;0.00;25.14;29.81;812.00;1.34;90.90
LE04;Zotes del Paramo;2002-07-16;1530;0.00;25.45;31.40;742.00;2.10;110.40
LE04;Zotes del Paramo;2002-07-16;1600;0.00;25.74;29.26;658.30;1.88;129.20
LE04;Zotes del Paramo;2002-07-16;1630;0.00;25.92;30.43;570.10;2.06;138.70
LE04;Zotes del Paramo;2002-07-16;1700;0.00;25.70;27.56;451.30;5.30;99.20
LE04;Zotes del Paramo;2002-07-16;1730;0.00;24.77;29.01;358.40;5.30;106.40
LE04;Zotes del Paramo;2002-07-16;1800;0.00;24.03;29.84;257.00;5.11;101.40
LE04;Zotes del Paramo;2002-07-16;1830;0.00;22.73;32.41;164.50;4.94;96.10
LE04;Zotes del Paramo;2002-07-16;1900;0.00;21.39;35.92;81.00;4.40;97.70
LE04;Zotes del Paramo;2002-07-16;1930;0.00;20.01;39.13;19.98;3.84;91.70
LE04;Zotes del Paramo;2002-07-16;2000;0.00;18.45;45.39;1.31;1.76;108.50
LE04;Zotes del Paramo;2002-07-16;2030;0.00;16.84;50.63;0.00;1.79;93.60
LE04;Zotes del Paramo;2002-07-16;2100;0.00;16.00;54.42;0.02;1.71;86.10
LE04;Zotes del Paramo;2002-07-16;2130;0.00;14.75;58.73;0.00;1.59;74.30
LE04;Zotes del Paramo;2002-07-16;2200;0.00;14.34;63.09;0.00;1.59;51.59
LE04;Zotes del Paramo;2002-07-16;2230;0.00;13.96;65.85;0.00;1.95;86.40
LE04;Zotes del Paramo;2002-07-16;2300;0.00;13.23;67.93;0.00;1.71;84.80
LE04;Zotes del Paramo;2002-07-16;2330;0.00;11.76;70.90;0.00;1.45;97.60
LE04;Zotes del Paramo;2002-07-16;2400;0.00;10.96;70.10;0.00;1.79;93.20
LE05;Quintana del Marco;2002-07-16;0030;0.00;9.15;84.40;0.00;0.82;308.90
LE05;Quintana del Marco;2002-07-16;0100;0.00;8.64;86.70;0.00;0.62;332.40
LE05;Quintana del Marco;2002-07-16;0130;0.00;8.11;87.30;0.00;0.31;308.80
LE05;Quintana del Marco;2002-07-16;0200;0.00;7.71;88.50;0.00;0.40;0.62
LE05;Quintana del Marco;2002-07-16;0230;0.00;7.44;89.00;0.00;1.12;350.70
LE05;Quintana del Marco;2002-07-16;0300;0.00;6.99;87.80;0.00;0.66;333.70
LE05;Quintana del Marco;2002-07-16;0330;0.00;6.86;87.90;0.00;0.70;281.90
LE05;Quintana del Marco;2002-07-16;0400;0.00;6.69;86.90;0.00;0.73;307.40
LE05;Quintana del Marco;2002-07-16;0430;0.00;6.60;85.90;0.80;0.41;327.40
LE05;Quintana del Marco;2002-07-16;0500;0.00;6.15;88.60;14.32;0.56;351.60
LE05;Quintana del Marco;2002-07-16;0530;0.00;6.54;89.80;73.70;0.49;323.20
LE05;Quintana del Marco;2002-07-16;0600;0.00;8.42;85.20;159.90;0.61;348.30
LE05;Quintana del Marco;2002-07-16;0630;0.00;10.07;76.00;245.60;0.79;335.50
LE05;Quintana del Marco;2002-07-16;0700;0.00;11.13;71.50;351.10;1.20;349.60
LE05;Quintana del Marco;2002-07-16;0730;0.00;13.09;65.21;447.30;0.86;337.30
LE05;Quintana del Marco;2002-07-16;0800;0.00;14.67;56.98;541.60;1.00;350.50
LE05;Quintana del Marco;2002-07-16;0830;0.00;16.22;50.95;629.10;1.30;357.50
LE05;Quintana del Marco;2002-07-16;0900;0.00;17.80;46.50;709.00;1.40;19.88
LE05;Quintana del Marco;2002-07-16;0930;0.00;19.11;40.93;779.00;1.30;37.16
LE05;Quintana del Marco;2002-07-16;1000;0.00;20.09;36.32;840.00;1.35;67.39
LE05;Quintana del Marco;2002-07-16;1030;0.00;21.55;32.33;886.00;1.60;50.31
LE05;Quintana del Marco;2002-07-16;1100;0.00;21.95;33.67;920.00;1.85;57.38
LE05;Quintana del Marco;2002-07-16;1130;0.00;22.89;32.02;944.00;1.80;51.86
LE05;Quintana del Marco;2002-07-16;1200;0.00;23.80;28.94;954.00;2.20;87.50
LE05;Quintana del Marco;2002-07-16;1230;0.00;24.17;30.91;954.00;1.95;71.90
LE05;Quintana del Marco;2002-07-16;1300;0.00;24.73;29.87;938.00;1.85;20.06
LE05;Quintana del Marco;2002-07-16;1330;0.00;25.26;30.71;920.00;2.07;9.41
LE05;Quintana del Marco;2002-07-16;1400;0.00;25.89;29.90;883.00;1.85;29.05
LE05;Quintana del Marco;2002-07-16;1430;0.00;26.45;28.19;835.00;1.24;33.62
LE05;Quintana del Marco;2002-07-16;1500;0.00;27.03;29.38;778.00;1.14;350.50
LE05;Quintana del Marco;2002-07-16;1530;0.00;26.80;31.46;706.00;0.82;185.90
LE05;Quintana del Marco;2002-07-16;1600;0.00;27.58;29.17;628.90;0.88;142.10
LE05;Quintana del Marco;2002-07-16;1630;0.00;27.61;26.88;541.70;1.50;95.50
LE05;Quintana del Marco;2002-07-16;1700;0.00;27.60;26.67;450.30;1.20;86.50
LE05;Quintana del Marco;2002-07-16;1730;0.00;27.20;29.48;356.30;1.11;356.90
LE05;Quintana del Marco;2002-07-16;1800;0.00;27.40;28.45;259.20;0.59;345.70
LE05;Quintana del Marco;2002-07-16;1830;0.00;26.00;35.71;165.60;1.65;70.60
LE05;Quintana del Marco;2002-07-16;1900;0.00;23.60;36.12;77.10;2.94;97.60
LE05;Quintana del Marco;2002-07-16;1930;0.00;21.77;37.26;14.06;2.95;100.50
LE05;Quintana del Marco;2002-07-16;2000;0.00;20.51;38.63;1.36;2.80;94.50
LE05;Quintana del Marco;2002-07-16;2030;0.00;18.72;45.01;0.00;1.20;119.40
LE05;Quintana del Marco;2002-07-16;2100;0.00;16.44;57.98;0.00;0.49;134.30
LE05;Quintana del Marco;2002-07-16;2130;0.00;15.63;61.50;0.00;1.12;85.50
LE05;Quintana del Marco;2002-07-16;2200;0.00;14.89;66.62;0.00;0.68;169.30
LE05;Quintana del Marco;2002-07-16;2230;0.00;13.36;79.60;0.00;0.29;308.20
LE05;Quintana del Marco;2002-07-16;2300;0.00;12.49;80.40;0.00;0.61;75.80
LE05;Quintana del Marco;2002-07-16;2330;0.00;12.03;85.10;0.00;0.59;253.30
LE05;Quintana del Marco;2002-07-16;2400;0.00;11.38;87.10;0.00;0.25;156.00
LE06;Hospital de Orbigo;2002-07-16;0030;0.00;8.09;91.80;0.00;0.30;314.40
LE06;Hospital de Orbigo;2002-07-16;0100;0.00;7.47;92.20;0.00;0.55;162.00
LE06;Hospital de Orbigo;2002-07-16;0130;0.00;7.43;94.00;0.00;0.35;345.10
LE06;Hospital de Orbigo;2002-07-16;0200;0.00;7.15;94.20;0.00;0.68;355.50
LE06;Hospital de Orbigo;2002-07-16;0230;0.00;6.66;90.00;0.00;1.00;0.12
LE06;Hospital de Orbigo;2002-07-16;0300;0.00;6.30;88.30;0.00;0.56;355.60
LE06;Hospital de Orbigo;2002-07-16;0330;0.00;5.74;90.40;0.00;0.58;336.80
LE06;Hospital de Orbigo;2002-07-16;0400;0.00;5.56;91.00;0.00;0.62;342.10
LE06;Hospital de Orbigo;2002-07-16;0430;0.00;5.34;92.10;0.61;0.43;354.80
LE06;Hospital de Orbigo;2002-07-16;0500;0.00;5.25;91.20;11.62;0.36;311.20
LE06;Hospital de Orbigo;2002-07-16;0530;0.00;5.93;90.50;65.00;0.21;339.60
LE06;Hospital de Orbigo;2002-07-16;0600;0.00;7.60;83.70;139.10;0.25;341.70
LE06;Hospital de Orbigo;2002-07-16;0630;0.00;8.81;77.70;223.10;0.46;353.10
LE06;Hospital de Orbigo;2002-07-16;0700;0.00;10.88;74.10;318.10;0.37;88.30
LE06;Hospital de Orbigo;2002-07-16;0730;0.00;13.57;61.28;434.30;0.42;107.80
LE06;Hospital de Orbigo;2002-07-16;0800;0.00;16.03;48.04;532.50;0.42;113.90
LE06;Hospital de Orbigo;2002-07-16;0830;0.00;16.45;45.51;623.00;0.91;190.40
LE06;Hospital de Orbigo;2002-07-16;0900;0.00;17.93;38.92;706.00;0.69;102.60
LE06;Hospital de Orbigo;2002-07-16;0930;0.00;18.93;34.50;781.00;0.81;14.04
LE06;Hospital de Orbigo;2002-07-16;1000;0.00;20.16;33.47;845.00;0.84;49.97
LE06;Hospital de Orbigo;2002-07-16;1030;0.00;21.06;29.90;894.00;1.10;73.20
LE06;Hospital de Orbigo;2002-07-16;1100;0.00;21.93;27.52;933.00;1.09;87.90
LE06;Hospital de Orbigo;2002-07-16;1130;0.00;22.49;25.34;959.00;1.00;83.60
LE06;Hospital de Orbigo;2002-07-16;1200;0.00;23.18;29.82;974.00;1.28;129.00
LE06;Hospital de Orbigo;2002-07-16;1230;0.00;23.40;30.05;977.00;1.75;103.90
LE06;Hospital de Orbigo;2002-07-16;1300;0.00;24.10;31.45;966.00;1.80;116.10
LE06;Hospital de Orbigo;2002-07-16;1330;0.00;24.39;29.34;941.00;1.77;127.80
LE06;Hospital de Orbigo;2002-07-16;1400;0.00;25.02;30.73;902.00;1.94;110.50
LE06;Hospital de Orbigo;2002-07-16;1430;0.00;25.71;28.90;848.00;1.47;98.20
LE06;Hospital de Orbigo;2002-07-16;1500;0.00;25.49;29.94;785.00;1.48;90.30
LE06;Hospital de Orbigo;2002-07-16;1530;0.00;26.27;27.85;714.00;1.04;58.99
LE06;Hospital de Orbigo;2002-07-16;1600;0.00;26.06;28.63;630.30;0.89;44.62
LE06;Hospital de Orbigo;2002-07-16;1630;0.00;26.58;31.34;547.80;0.88;332.80
LE06;Hospital de Orbigo;2002-07-16;1700;0.00;26.05;29.83;452.50;0.81;20.77
LE06;Hospital de Orbigo;2002-07-16;1730;0.00;25.64;31.99;353.30;1.38;39.19
LE06;Hospital de Orbigo;2002-07-16;1800;0.00;25.03;33.46;255.80;1.38;15.89
LE06;Hospital de Orbigo;2002-07-16;1830;0.00;23.84;34.83;163.10;1.56;13.03
LE06;Hospital de Orbigo;2002-07-16;1900;0.00;22.27;43.19;83.70;1.47;73.00
LE06;Hospital de Orbigo;2002-07-16;1930;0.00;20.47;49.93;19.25;1.49;67.26
LE06;Hospital de Orbigo;2002-07-16;2000;0.00;18.33;56.61;1.57;1.12;44.17
LE06;Hospital de Orbigo;2002-07-16;2030;0.00;17.09;63.09;0.00;0.87;77.40
LE06;Hospital de Orbigo;2002-07-16;2100;0.00;15.71;66.57;0.00;0.36;74.60
LE06;Hospital de Orbigo;2002-07-16;2130;0.00;14.27;78.10;0.00;0.60;5.55
LE06;Hospital de Orbigo;2002-07-16;2200;0.00;12.64;86.60;0.00;0.42;267.90
LE06;Hospital de Orbigo;2002-07-16;2230;0.00;11.79;87.10;0.00;0.37;253.70
LE06;Hospital de Orbigo;2002-07-16;2300;0.00;11.05;87.90;0.00;0.18;2.44
LE06;Hospital de Orbigo;2002-07-16;2330;0.00;10.58;91.60;0.00;0.60;21.68
LE06;Hospital de Orbigo;2002-07-16;2400;0.00;10.09;91.70;0.00;0.51;300.20
LE07;Bustillo del Paramo;2002-07-16;0030;0.00;8.14;81.20;0.00;0.57;213.30
LE07;Bustillo del Paramo;2002-07-16;0100;0.00;7.46;84.70;0.00;0.99;291.20
LE07;Bustillo del Paramo;2002-07-16;0130;0.00;7.06;86.40;0.00;0.43;285.90
LE07;Bustillo del Paramo;2002-07-16;0200;0.00;6.49;87.90;0.00;0.58;13.09
LE07;Bustillo del Paramo;2002-07-16;0230;0.00;6.51;87.60;0.00;1.42;333.70
LE07;Bustillo del Paramo;2002-07-16;0300;0.00;6.33;85.80;0.00;1.31;322.40
LE07;Bustillo del Paramo;2002-07-16;0330;0.00;6.02;85.20;0.00;1.62;332.80
LE07;Bustillo del Paramo;2002-07-16;0400;0.00;6.15;83.20;0.00;1.67;332.20
LE07;Bustillo del Paramo;2002-07-16;0430;0.00;5.73;84.20;0.85;1.67;340.00
LE07;Bustillo del Paramo;2002-07-16;0500;0.00;5.48;84.50;20.09;0.91;356.30
LE07;Bustillo del Paramo;2002-07-16;0530;0.00;5.74;85.70;88.50;0.35;27.18
LE07;Bustillo del Paramo;2002-07-16;0600;0.00;7.68;84.40;166.20;0.54;339.50
LE07;Bustillo del Paramo;2002-07-16;0630;0.00;9.99;76.70;260.80;0.50;354.50
LE07;Bustillo del Paramo;2002-07-16;0700;0.00;12.81;64.04;361.40;0.32;47.57
LE07;Bustillo del Paramo;2002-07-16;0730;0.00;14.52;55.93;452.30;0.59;245.90
LE07;Bustillo del Paramo;2002-07-16;0800;0.00;14.63;58.49;538.10;0.94;197.30
LE07;Bustillo del Paramo;2002-07-16;0830;0.00;15.55;53.58;622.20;0.80;225.50
LE07;Bustillo del Paramo;2002-07-16;0900;0.00;17.07;49.21;701.00;0.88;265.90
LE07;Bustillo del Paramo;2002-07-16;0930;0.00;18.00;44.79;763.00;1.17;210.60
LE07;Bustillo del Paramo;2002-07-16;1000;0.00;19.49;42.11;819.00;0.88;223.30
LE07;Bustillo del Paramo;2002-07-16;1030;0.00;20.18;38.27;861.00;1.32;222.20
LE07;Bustillo del Paramo;2002-07-16;1100;0.00;21.87;30.62;895.00;0.93;149.80
LE07;Bustillo del Paramo;2002-07-16;1130;0.00;22.62;29.14;916.00;1.57;147.20
LE07;Bustillo del Paramo;2002-07-16;1200;0.00;23.36;30.45;926.00;1.75;152.80
LE07;Bustillo del Paramo;2002-07-16;1230;0.00;23.77;30.92;924.00;2.20;173.30
LE07;Bustillo del Paramo;2002-07-16;1300;0.00;23.94;33.39;911.00;2.15;202.00
LE07;Bustillo del Paramo;2002-07-16;1330;0.00;23.86;33.56;882.00;2.49;221.30
LE07;Bustillo del Paramo;2002-07-16;1400;0.00;24.28;34.94;847.00;2.62;234.90
LE07;Bustillo del Paramo;2002-07-16;1430;0.00;24.92;31.76;799.00;1.51;282.80
LE07;Bustillo del Paramo;2002-07-16;1500;0.00;25.23;33.58;740.00;1.48;273.80
LE07;Bustillo del Paramo;2002-07-16;1530;0.00;25.85;31.35;670.20;1.38;244.20
LE07;Bustillo del Paramo;2002-07-16;1600;0.00;26.27;28.13;591.30;0.95;203.60
LE07;Bustillo del Paramo;2002-07-16;1630;0.00;26.13;30.09;509.30;1.23;247.70
LE07;Bustillo del Paramo;2002-07-16;1700;0.00;25.84;29.43;420.90;1.48;11.42
LE07;Bustillo del Paramo;2002-07-16;1730;0.00;25.06;30.51;330.50;2.81;21.11
LE07;Bustillo del Paramo;2002-07-16;1800;0.00;24.49;32.33;241.10;2.53;22.54
LE07;Bustillo del Paramo;2002-07-16;1830;0.00;23.31;35.66;153.70;2.58;46.93
LE07;Bustillo del Paramo;2002-07-16;1900;0.00;21.74;43.47;76.80;2.96;46.79
LE07;Bustillo del Paramo;2002-07-16;1930;0.00;20.00;46.60;18.67;2.98;38.25
LE07;Bustillo del Paramo;2002-07-16;2000;0.00;18.21;51.33;1.32;2.68;42.01
LE07;Bustillo del Paramo;2002-07-16;2030;0.00;16.92;54.76;0.03;2.33;55.15
LE07;Bustillo del Paramo;2002-07-16;2100;0.00;15.54;61.13;0.00;1.93;45.73
LE07;Bustillo del Paramo;2002-07-16;2130;0.00;14.95;63.04;0.00;1.45;38.16
LE07;Bustillo del Paramo;2002-07-16;2200;0.00;14.16;63.93;0.00;1.66;43.88
LE07;Bustillo del Paramo;2002-07-16;2230;0.00;13.55;67.44;0.00;1.01;294.80
LE07;Bustillo del Paramo;2002-07-16;2300;0.00;11.02;78.90;0.00;0.33;38.63
LE07;Bustillo del Paramo;2002-07-16;2330;0.00;10.47;85.00;0.00;0.65;7.32
LE07;Bustillo del Paramo;2002-07-16;2400;0.00;9.19;88.20;0.00;0.33;9.60
LE08;Sahagun;2002-07-16;0030;0.00;10.28;73.80;0.00;2.10;92.20
LE08;Sahagun;2002-07-16;0100;0.00;9.92;75.40;0.00;1.45;82.00
LE08;Sahagun;2002-07-16;0130;0.00;9.16;77.10;0.00;1.22;7.75
LE08;Sahagun;2002-07-16;0200;0.00;9.17;77.30;0.00;1.72;10.06
LE08;Sahagun;2002-07-16;0230;0.00;8.99;75.90;0.00;1.65;354.70
LE08;Sahagun;2002-07-16;0300;0.00;8.61;76.30;0.00;2.13;356.40
LE08;Sahagun;2002-07-16;0330;0.00;8.45;76.40;0.00;1.00;44.66
LE08;Sahagun;2002-07-16;0400;0.00;7.42;79.00;0.00;0.71;10.55
LE08;Sahagun;2002-07-16;0430;0.00;7.64;76.10;1.02;1.51;34.39
LE08;Sahagun;2002-07-16;0500;0.00;8.57;68.54;13.88;1.51;353.50
LE08;Sahagun;2002-07-16;0530;0.00;7.86;72.30;65.24;1.52;310.80
LE08;Sahagun;2002-07-16;0600;0.00;8.13;70.80;148.50;2.03;344.30
LE08;Sahagun;2002-07-16;0630;0.00;9.99;64.93;238.90;2.16;338.10
