Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-07-08;1430;0.00;29.68;14.09;863.00;6.72;271.30
AV01;Nava de Arevalo;2002-07-08;1500;0.00;29.65;14.86;797.00;6.54;275.70
AV01;Nava de Arevalo;2002-07-08;1530;0.00;29.68;13.73;722.00;5.81;270.60
AV01;Nava de Arevalo;2002-07-08;1600;0.00;29.65;17.42;599.80;5.71;277.20
AV01;Nava de Arevalo;2002-07-08;1630;0.00;28.98;18.66;503.40;5.29;274.70
AV01;Nava de Arevalo;2002-07-08;1700;0.00;28.81;18.84;456.50;5.99;272.50
AV01;Nava de Arevalo;2002-07-08;1730;0.00;28.21;19.80;350.10;5.69;268.80
AV01;Nava de Arevalo;2002-07-08;1800;0.00;27.70;22.19;247.90;5.37;286.50
AV01;Nava de Arevalo;2002-07-08;1830;0.00;26.81;24.07;157.30;5.48;293.50
AV01;Nava de Arevalo;2002-07-08;1900;0.00;25.83;27.06;73.40;5.15;291.30
AV01;Nava de Arevalo;2002-07-08;1930;0.00;24.49;27.17;16.35;5.09;289.40
AV01;Nava de Arevalo;2002-07-08;2000;0.00;22.67;30.54;0.93;3.48;289.70
AV01;Nava de Arevalo;2002-07-08;2030;0.00;21.73;36.33;0.00;3.62;288.20
AV01;Nava de Arevalo;2002-07-08;2100;0.00;20.93;40.18;0.00;4.05;288.60
AV01;Nava de Arevalo;2002-07-08;2130;0.00;20.46;42.55;0.00;3.60;278.40
AV01;Nava de Arevalo;2002-07-08;2200;0.00;19.42;44.91;0.00;3.28;268.90
AV01;Nava de Arevalo;2002-07-08;2230;0.00;18.58;50.36;0.00;3.22;274.30
AV01;Nava de Arevalo;2002-07-08;2300;0.00;18.16;54.62;0.00;2.75;263.50
AV01;Nava de Arevalo;2002-07-08;2330;0.00;17.27;58.97;0.00;2.18;257.50
AV01;Nava de Arevalo;2002-07-08;2400;0.00;17.05;61.67;0.00;3.55;273.20
BU02;Valle de Valdelucio;2002-07-08;0030;0.00;16.96;47.51;0.00;0.67;90.20
BU02;Valle de Valdelucio;2002-07-08;0100;0.00;17.28;45.61;0.00;1.23;89.00
BU02;Valle de Valdelucio;2002-07-08;0130;0.00;16.89;46.63;0.00;1.11;62.48
BU02;Valle de Valdelucio;2002-07-08;0200;0.00;16.25;49.21;0.00;0.50;173.10
BU02;Valle de Valdelucio;2002-07-08;0230;0.00;15.09;55.06;0.00;0.29;51.41
BU02;Valle de Valdelucio;2002-07-08;0300;0.20;15.04;57.98;0.00;1.04;50.62
BU02;Valle de Valdelucio;2002-07-08;0330;0.00;14.84;65.82;0.00;4.13;343.00
BU02;Valle de Valdelucio;2002-07-08;0400;0.00;15.29;63.37;0.00;2.01;282.50
BU02;Valle de Valdelucio;2002-07-08;0430;0.60;15.16;67.27;0.63;4.11;21.50
BU02;Valle de Valdelucio;2002-07-08;0500;0.00;14.47;71.40;7.64;1.34;289.10
BU02;Valle de Valdelucio;2002-07-08;0530;0.00;13.71;77.30;12.58;1.18;291.00
BU02;Valle de Valdelucio;2002-07-08;0600;0.00;13.56;78.80;13.24;1.44;293.40
BU02;Valle de Valdelucio;2002-07-08;0630;1.00;14.44;79.30;13.16;3.05;360.00
BU02;Valle de Valdelucio;2002-07-08;0700;0.20;13.63;86.40;14.82;2.04;87.90
BU02;Valle de Valdelucio;2002-07-08;0730;0.00;15.03;85.30;23.30;3.35;54.38
BU02;Valle de Valdelucio;2002-07-08;0800;0.20;14.14;86.90;14.78;1.58;17.52
BU02;Valle de Valdelucio;2002-07-08;0830;0.20;14.23;88.90;24.33;2.08;53.75
BU02;Valle de Valdelucio;2002-07-08;0900;0.00;15.07;86.00;68.75;1.73;82.40
BU02;Valle de Valdelucio;2002-07-08;0930;0.20;14.96;87.40;79.10;2.52;75.80
BU02;Valle de Valdelucio;2002-07-08;1000;0.00;16.76;83.30;555.90;1.76;92.40
BU02;Valle de Valdelucio;2002-07-08;1030;0.00;19.50;76.10;671.80;2.15;92.20
BU02;Valle de Valdelucio;2002-07-08;1100;0.00;21.54;66.54;917.00;2.13;100.20
BU02;Valle de Valdelucio;2002-07-08;1130;0.00;23.17;53.57;931.00;2.88;128.80
BU02;Valle de Valdelucio;2002-07-08;1200;0.00;24.03;49.61;889.00;2.68;109.90
BU02;Valle de Valdelucio;2002-07-08;1230;0.00;24.71;47.31;937.00;2.42;156.50
BU02;Valle de Valdelucio;2002-07-08;1300;0.00;25.45;44.98;952.00;2.72;188.70
BU02;Valle de Valdelucio;2002-07-08;1330;0.00;26.29;41.02;949.00;2.86;186.00
BU02;Valle de Valdelucio;2002-07-08;1400;0.00;26.85;35.75;872.00;2.67;181.20
BU02;Valle de Valdelucio;2002-07-08;1430;0.00;27.30;33.54;813.00;2.45;171.70
BU02;Valle de Valdelucio;2002-07-08;1500;0.00;27.61;28.07;551.60;2.64;192.40
BU02;Valle de Valdelucio;2002-07-08;1530;0.00;27.14;28.05;501.00;1.79;190.90
BU02;Valle de Valdelucio;2002-07-08;1600;0.00;27.44;26.68;314.30;3.65;135.80
BU02;Valle de Valdelucio;2002-07-08;1630;0.00;19.45;69.71;72.70;8.15;27.38
BU02;Valle de Valdelucio;2002-07-08;1700;6.60;16.63;78.70;14.27;7.04;17.46
BU02;Valle de Valdelucio;2002-07-08;1730;1.80;16.14;82.60;12.04;6.01;32.55
BU02;Valle de Valdelucio;2002-07-08;1800;0.00;17.09;74.90;40.24;5.80;24.88
BU02;Valle de Valdelucio;2002-07-08;1830;0.00;15.54;77.70;18.22;3.72;32.30
BU02;Valle de Valdelucio;2002-07-08;1900;0.40;15.67;69.72;51.65;5.94;35.13
BU02;Valle de Valdelucio;2002-07-08;1930;0.00;15.62;69.76;66.64;5.99;23.87
BU02;Valle de Valdelucio;2002-07-08;2000;0.00;14.91;65.07;1.27;3.27;42.74
BU02;Valle de Valdelucio;2002-07-08;2030;0.00;14.70;63.02;0.00;4.91;32.93
BU02;Valle de Valdelucio;2002-07-08;2100;0.00;14.20;67.09;0.00;5.79;25.13
BU02;Valle de Valdelucio;2002-07-08;2130;0.00;13.84;73.10;0.00;1.37;59.69
BU02;Valle de Valdelucio;2002-07-08;2200;0.00;12.65;80.00;0.00;0.46;99.20
BU02;Valle de Valdelucio;2002-07-08;2230;0.00;13.07;79.90;0.00;0.26;35.96
BU02;Valle de Valdelucio;2002-07-08;2300;0.00;12.82;82.80;0.00;0.67;57.28
BU02;Valle de Valdelucio;2002-07-08;2330;0.00;12.53;86.50;0.00;1.58;75.30
BU02;Valle de Valdelucio;2002-07-08;2400;0.00;12.68;85.20;0.00;1.64;94.20
BU03;Lerma;2002-07-08;0030;0.00;17.36;67.12;0.00;0.27;353.80
BU03;Lerma;2002-07-08;0100;0.00;16.35;67.85;0.00;0.28;2.90
BU03;Lerma;2002-07-08;0130;0.00;15.49;70.70;0.00;0.20;0.22
BU03;Lerma;2002-07-08;0200;0.00;15.87;70.60;0.00;0.14;355.00
BU03;Lerma;2002-07-08;0230;0.00;15.80;72.30;0.00;0.18;68.86
BU03;Lerma;2002-07-08;0300;0.00;16.07;72.10;0.00;0.92;300.80
BU03;Lerma;2002-07-08;0330;0.00;15.74;71.40;0.00;0.66;322.60
BU03;Lerma;2002-07-08;0400;0.20;16.04;79.10;0.00;0.69;329.30
BU03;Lerma;2002-07-08;0430;0.00;14.84;84.70;0.44;0.81;298.40
BU03;Lerma;2002-07-08;0500;0.00;15.12;84.60;0.67;1.55;263.50
BU03;Lerma;2002-07-08;0530;3.20;15.36;86.80;2.73;1.29;32.96
BU03;Lerma;2002-07-08;0600;1.60;15.58;89.90;2.91;1.49;131.50
BU03;Lerma;2002-07-08;0630;0.60;15.76;88.50;26.40;1.46;102.80
BU03;Lerma;2002-07-08;0700;0.00;16.63;86.80;103.60;1.36;129.10
BU03;Lerma;2002-07-08;0730;0.00;17.48;87.90;187.20;1.04;164.70
BU03;Lerma;2002-07-08;0800;0.00;19.57;80.40;495.70;1.26;119.70
BU03;Lerma;2002-07-08;0830;0.00;21.41;68.63;608.80;0.62;102.40
BU03;Lerma;2002-07-08;0900;0.00;22.47;60.43;425.10;0.88;111.90
BU03;Lerma;2002-07-08;0930;0.00;22.21;61.54;345.30;0.81;92.40
BU03;Lerma;2002-07-08;1000;0.00;23.26;59.55;684.60;2.42;105.90
BU03;Lerma;2002-07-08;1030;0.00;24.19;56.12;846.00;1.96;121.20
BU03;Lerma;2002-07-08;1100;0.00;25.56;50.08;872.00;1.42;179.90
BU03;Lerma;2002-07-08;1130;0.00;26.16;46.61;899.00;1.90;170.60
BU03;Lerma;2002-07-08;1200;0.00;26.95;43.79;727.00;1.93;156.20
BU03;Lerma;2002-07-08;1230;0.00;27.38;38.30;662.60;2.48;199.00
BU03;Lerma;2002-07-08;1300;0.00;27.66;34.68;436.00;2.30;200.00
BU03;Lerma;2002-07-08;1330;0.00;27.39;32.92;483.30;2.66;171.10
BU03;Lerma;2002-07-08;1400;0.00;27.50;36.36;414.50;2.50;157.40
BU03;Lerma;2002-07-08;1430;0.00;26.43;42.95;290.40;3.38;135.90
BU03;Lerma;2002-07-08;1500;0.00;26.13;40.39;484.00;3.73;136.90
BU03;Lerma;2002-07-08;1530;0.00;27.32;34.65;692.30;3.62;143.70
BU03;Lerma;2002-07-08;1600;0.00;27.16;33.06;326.40;3.68;154.10
BU03;Lerma;2002-07-08;1630;0.00;25.95;34.45;161.60;3.08;149.20
BU03;Lerma;2002-07-08;1700;0.00;25.99;36.38;84.40;3.14;140.50
BU03;Lerma;2002-07-08;1730;0.00;25.06;40.57;38.53;2.22;121.20
BU03;Lerma;2002-07-08;1800;0.00;24.41;44.68;62.23;1.76;104.30
BU03;Lerma;2002-07-08;1830;0.00;23.82;41.33;103.90;0.75;342.10
BU03;Lerma;2002-07-08;1900;0.00;23.09;50.90;51.42;0.31;359.50
BU03;Lerma;2002-07-08;1930;0.00;21.84;54.40;22.30;0.41;116.40
BU03;Lerma;2002-07-08;2000;0.00;20.33;60.67;1.48;0.35;89.40
BU03;Lerma;2002-07-08;2030;0.00;19.67;61.69;0.00;1.98;337.20
BU03;Lerma;2002-07-08;2100;0.00;17.81;73.50;0.00;1.27;349.20
BU03;Lerma;2002-07-08;2130;0.00;16.90;79.00;0.00;0.27;125.90
BU03;Lerma;2002-07-08;2200;0.00;16.27;80.70;0.00;0.67;91.40
BU03;Lerma;2002-07-08;2230;0.00;15.55;81.40;0.00;0.40;354.30
BU03;Lerma;2002-07-08;2300;0.00;14.09;88.20;0.00;0.59;296.80
BU03;Lerma;2002-07-08;2330;0.00;14.00;90.30;0.00;0.12;1.04
BU03;Lerma;2002-07-08;2400;0.00;14.00;90.90;0.00;0.12;6.24
BU04;Tardajos;2002-07-08;0030;0.00;14.93;75.10;0.00;0.34;32.72
BU04;Tardajos;2002-07-08;0100;0.00;15.12;72.20;0.00;0.86;77.20
BU04;Tardajos;2002-07-08;0130;0.00;14.69;74.70;0.00;1.70;57.10
BU04;Tardajos;2002-07-08;0200;0.00;15.13;74.20;0.00;1.02;92.70
BU04;Tardajos;2002-07-08;0230;0.00;14.84;76.00;0.00;1.54;104.70
BU04;Tardajos;2002-07-08;0300;0.00;15.09;76.10;0.00;1.31;87.50
BU04;Tardajos;2002-07-08;0330;0.40;15.71;76.10;0.00;1.67;69.93
BU04;Tardajos;2002-07-08;0400;0.00;14.98;84.60;0.00;1.79;65.54
BU04;Tardajos;2002-07-08;0430;0.00;15.33;81.10;0.32;3.06;80.50
BU04;Tardajos;2002-07-08;0500;0.00;15.11;81.30;1.64;1.94;65.19
BU04;Tardajos;2002-07-08;0530;0.60;15.17;85.70;1.31;1.24;151.40
BU04;Tardajos;2002-07-08;0600;0.00;14.93;88.60;6.13;3.13;76.30
BU04;Tardajos;2002-07-08;0630;0.00;15.40;87.80;17.42;1.89;83.90
BU04;Tardajos;2002-07-08;0700;0.20;15.93;85.30;11.86;2.66;308.90
BU04;Tardajos;2002-07-08;0730;0.00;15.80;84.80;91.20;3.18;359.70
BU04;Tardajos;2002-07-08;0800;0.00;17.03;80.90;207.50;2.67;10.66
BU04;Tardajos;2002-07-08;0830;0.00;18.32;76.80;283.30;1.24;83.90
BU04;Tardajos;2002-07-08;0900;0.20;19.10;76.70;401.40;2.06;72.70
BU04;Tardajos;2002-07-08;0930;0.00;19.23;78.10;274.00;2.70;84.70
BU04;Tardajos;2002-07-08;1000;0.00;19.34;74.90;217.20;2.24;87.90
BU04;Tardajos;2002-07-08;1030;0.00;20.78;70.10;707.00;2.81;93.50
BU04;Tardajos;2002-07-08;1100;0.00;22.89;62.46;922.00;2.73;96.80
BU04;Tardajos;2002-07-08;1130;0.00;24.14;58.49;961.00;2.96;100.50
BU04;Tardajos;2002-07-08;1200;0.00;24.99;53.48;950.00;2.57;102.70
BU04;Tardajos;2002-07-08;1230;0.00;26.58;46.46;844.00;2.56;157.70
BU04;Tardajos;2002-07-08;1300;0.00;28.62;33.19;952.00;3.18;219.00
BU04;Tardajos;2002-07-08;1330;0.00;28.82;25.60;728.00;3.48;244.60
BU04;Tardajos;2002-07-08;1400;0.00;28.73;26.22;616.30;2.94;235.40
BU04;Tardajos;2002-07-08;1430;0.00;29.14;23.12;807.00;3.04;228.90
BU04;Tardajos;2002-07-08;1500;0.00;29.08;23.66;597.80;3.24;226.30
BU04;Tardajos;2002-07-08;1530;0.00;28.10;31.52;351.10;3.68;184.10
BU04;Tardajos;2002-07-08;1600;0.00;26.87;35.33;214.80;2.72;205.00
BU04;Tardajos;2002-07-08;1630;0.00;26.89;33.59;355.60;2.57;228.10
BU04;Tardajos;2002-07-08;1700;0.00;26.82;32.90;187.70;3.94;199.70
BU04;Tardajos;2002-07-08;1730;0.00;25.26;35.53;65.93;2.54;226.00
BU04;Tardajos;2002-07-08;1800;4.00;20.11;54.80;71.20;3.20;139.50
BU04;Tardajos;2002-07-08;1830;0.00;18.49;67.81;77.30;2.45;52.69
BU04;Tardajos;2002-07-08;1900;0.00;18.17;75.20;18.18;2.39;81.20
BU04;Tardajos;2002-07-08;1930;0.00;17.38;81.80;8.43;3.57;46.48
BU04;Tardajos;2002-07-08;2000;0.00;16.68;73.00;1.08;3.98;43.95
BU04;Tardajos;2002-07-08;2030;0.00;15.25;76.80;0.00;2.07;73.10
BU04;Tardajos;2002-07-08;2100;0.00;14.58;79.50;0.00;0.78;352.90
BU04;Tardajos;2002-07-08;2130;0.00;14.43;82.20;0.00;0.65;21.81
BU04;Tardajos;2002-07-08;2200;0.00;15.04;83.60;0.00;1.38;35.52
BU04;Tardajos;2002-07-08;2230;0.00;14.86;84.30;0.00;0.75;95.50
BU04;Tardajos;2002-07-08;2300;0.00;13.74;88.20;0.00;0.57;196.50
BU04;Tardajos;2002-07-08;2330;0.00;12.56;89.80;0.00;0.31;232.90
BU04;Tardajos;2002-07-08;2400;0.00;12.03;91.00;0.00;0.27;148.00
BU05;Vadocondes;2002-07-08;0030;0.00;17.71;73.90;0.00;0.93;93.80
BU05;Vadocondes;2002-07-08;0100;0.00;17.80;73.80;0.00;0.76;112.80
BU05;Vadocondes;2002-07-08;0130;0.00;18.33;70.90;0.00;0.88;99.70
BU05;Vadocondes;2002-07-08;0200;0.00;17.59;76.50;0.00;0.64;142.20
BU05;Vadocondes;2002-07-08;0230;0.20;17.48;75.50;0.00;0.80;112.30
BU05;Vadocondes;2002-07-08;0300;0.00;17.66;78.60;0.00;0.80;86.10
BU05;Vadocondes;2002-07-08;0330;0.00;17.06;82.20;0.00;0.95;103.70
BU05;Vadocondes;2002-07-08;0400;0.00;17.05;81.30;0.00;1.15;109.20
BU05;Vadocondes;2002-07-08;0430;0.00;16.74;84.40;0.32;0.95;103.10
BU05;Vadocondes;2002-07-08;0500;0.00;16.70;84.30;17.26;1.15;68.20
BU05;Vadocondes;2002-07-08;0530;0.00;16.92;84.90;26.74;1.21;348.40
BU05;Vadocondes;2002-07-08;0600;0.00;16.70;87.20;15.53;1.07;37.29
BU05;Vadocondes;2002-07-08;0630;0.20;16.76;89.10;48.52;1.17;204.20
BU05;Vadocondes;2002-07-08;0700;0.00;17.11;88.10;115.50;0.59;3.49
BU05;Vadocondes;2002-07-08;0730;0.00;17.87;88.00;136.00;0.61;275.80
BU05;Vadocondes;2002-07-08;0800;0.00;18.88;84.50;210.50;0.41;85.30
BU05;Vadocondes;2002-07-08;0830;0.00;19.91;78.20;210.10;0.80;118.80
BU05;Vadocondes;2002-07-08;0900;0.00;19.73;75.70;134.80;0.74;104.10
BU05;Vadocondes;2002-07-08;0930;0.00;20.74;70.70;442.00;0.82;93.20
BU05;Vadocondes;2002-07-08;1000;0.00;22.77;61.30;683.00;0.95;95.40
BU05;Vadocondes;2002-07-08;1030;0.00;23.81;59.32;838.00;1.15;113.40
BU05;Vadocondes;2002-07-08;1100;0.00;24.94;54.35;902.00;0.80;90.10
BU05;Vadocondes;2002-07-08;1130;0.00;25.40;49.97;280.10;1.21;346.20
BU05;Vadocondes;2002-07-08;1200;0.00;23.56;60.52;37.67;0.89;341.70
BU05;Vadocondes;2002-07-08;1230;0.00;22.64;64.89;32.57;0.42;110.90
BU05;Vadocondes;2002-07-08;1300;0.00;22.00;71.10;47.63;1.04;149.90
BU05;Vadocondes;2002-07-08;1330;0.00;21.45;66.64;71.20;1.61;184.30
BU05;Vadocondes;2002-07-08;1400;0.00;20.87;69.21;15.03;1.28;98.00
BU05;Vadocondes;2002-07-08;1430;0.00;20.65;65.85;33.60;2.60;170.40
BU05;Vadocondes;2002-07-08;1500;0.00;20.36;56.69;91.30;3.20;177.70
BU05;Vadocondes;2002-07-08;1530;0.00;21.36;53.01;502.20;3.76;187.90
BU05;Vadocondes;2002-07-08;1600;0.00;24.09;41.28;460.20;4.34;189.00
BU05;Vadocondes;2002-07-08;1630;0.00;23.84;47.79;637.40;3.99;192.20
BU05;Vadocondes;2002-07-08;1700;0.00;25.21;46.07;465.90;3.41;185.50
BU05;Vadocondes;2002-07-08;1730;0.00;25.51;45.93;311.70;3.48;182.00
BU05;Vadocondes;2002-07-08;1800;0.00;25.71;40.38;238.80;3.18;199.60
BU05;Vadocondes;2002-07-08;1830;0.00;25.12;43.78;121.50;2.57;210.10
BU05;Vadocondes;2002-07-08;1900;0.00;23.74;44.25;53.15;1.46;261.80
BU05;Vadocondes;2002-07-08;1930;0.00;22.54;44.31;24.88;0.89;261.30
BU05;Vadocondes;2002-07-08;2000;0.00;20.92;46.60;1.33;1.32;259.50
BU05;Vadocondes;2002-07-08;2030;0.00;20.11;50.25;0.00;0.96;255.90
BU05;Vadocondes;2002-07-08;2100;0.00;19.97;48.97;0.00;0.79;274.50
BU05;Vadocondes;2002-07-08;2130;0.00;18.76;56.12;0.00;0.26;330.70
BU05;Vadocondes;2002-07-08;2200;0.00;17.74;61.01;0.00;0.54;348.50
BU05;Vadocondes;2002-07-08;2230;0.00;18.15;55.13;0.00;0.66;283.50
BU05;Vadocondes;2002-07-08;2300;0.00;17.92;55.96;0.00;0.52;300.80
BU05;Vadocondes;2002-07-08;2330;0.00;16.59;64.49;0.00;0.90;276.20
BU05;Vadocondes;2002-07-08;2400;0.00;17.37;61.51;0.00;1.82;241.10
LE01;Carracedelo;2002-07-08;0030;0.00;18.94;63.94;0.00;0.55;237.50
LE01;Carracedelo;2002-07-08;0100;0.00;17.49;69.84;0.00;0.18;18.51
LE01;Carracedelo;2002-07-08;0130;0.00;15.63;79.90;0.00;0.14;311.50
LE01;Carracedelo;2002-07-08;0200;0.00;15.56;80.30;0.00;0.05;283.30
LE01;Carracedelo;2002-07-08;0230;0.00;14.73;85.10;0.00;0.30;310.20
LE01;Carracedelo;2002-07-08;0300;0.00;15.68;79.50;0.00;0.46;323.40
LE01;Carracedelo;2002-07-08;0330;0.00;14.68;83.30;0.00;0.39;107.60
LE01;Carracedelo;2002-07-08;0400;0.00;13.80;88.70;0.00;0.31;348.00
LE01;Carracedelo;2002-07-08;0430;0.00;13.56;87.90;1.09;0.06;310.70
LE01;Carracedelo;2002-07-08;0500;0.00;13.21;89.00;16.69;0.16;213.80
LE01;Carracedelo;2002-07-08;0530;0.00;14.09;87.10;57.45;0.10;186.80
LE01;Carracedelo;2002-07-08;0600;0.00;16.19;77.10;119.30;0.16;352.50
LE01;Carracedelo;2002-07-08;0630;0.00;17.13;74.40;204.10;0.81;198.20
LE01;Carracedelo;2002-07-08;0700;0.00;17.66;72.00;285.90;0.82;232.00
LE01;Carracedelo;2002-07-08;0730;0.00;18.68;69.40;374.00;0.91;241.50
LE01;Carracedelo;2002-07-08;0800;0.00;19.65;65.61;459.00;0.93;210.60
LE01;Carracedelo;2002-07-08;0830;0.00;20.73;62.60;539.90;1.16;248.60
LE01;Carracedelo;2002-07-08;0900;0.00;21.61;58.96;619.00;1.36;188.80
LE01;Carracedelo;2002-07-08;0930;0.00;23.04;53.81;684.70;1.17;242.60
LE01;Carracedelo;2002-07-08;1000;0.00;24.30;49.57;747.00;1.33;210.30
LE01;Carracedelo;2002-07-08;1030;0.00;25.38;46.13;793.00;1.70;231.30
LE01;Carracedelo;2002-07-08;1100;0.00;26.41;44.85;839.00;2.18;238.30
LE01;Carracedelo;2002-07-08;1130;0.00;27.18;40.42;857.00;2.26;227.80
LE01;Carracedelo;2002-07-08;1200;0.00;27.97;39.78;880.00;2.37;233.10
LE01;Carracedelo;2002-07-08;1230;0.00;28.26;35.97;915.00;2.78;229.90
LE01;Carracedelo;2002-07-08;1300;0.00;28.76;31.20;869.00;2.72;263.70
LE01;Carracedelo;2002-07-08;1330;0.00;28.63;30.99;845.00;3.34;301.50
LE01;Carracedelo;2002-07-08;1400;0.00;29.11;28.99;808.00;2.70;297.50
LE01;Carracedelo;2002-07-08;1430;0.00;29.09;27.56;769.00;3.06;296.40
LE01;Carracedelo;2002-07-08;1500;0.00;28.36;33.51;712.00;4.27;299.10
LE01;Carracedelo;2002-07-08;1530;0.00;27.18;41.48;626.10;4.11;309.40
LE01;Carracedelo;2002-07-08;1600;0.00;26.53;43.60;616.70;4.30;308.10
LE01;Carracedelo;2002-07-08;1630;0.00;25.86;45.01;499.70;4.24;308.70
LE01;Carracedelo;2002-07-08;1700;0.00;25.27;45.50;355.80;4.05;307.00
LE01;Carracedelo;2002-07-08;1730;0.00;24.63;46.37;223.10;3.57;303.60
LE01;Carracedelo;2002-07-08;1800;0.00;24.77;44.94;212.60;3.12;306.30
LE01;Carracedelo;2002-07-08;1830;0.00;24.20;45.85;153.80;2.73;306.60
LE01;Carracedelo;2002-07-08;1900;0.00;23.86;45.98;58.58;2.38;301.60
LE01;Carracedelo;2002-07-08;1930;0.00;22.83;48.80;11.51;2.13;270.00
LE01;Carracedelo;2002-07-08;2000;0.00;21.88;52.17;1.00;1.64;278.60
LE01;Carracedelo;2002-07-08;2030;0.00;21.23;57.29;0.00;1.27;264.30
LE01;Carracedelo;2002-07-08;2100;0.00;20.37;55.96;0.00;1.55;268.10
LE01;Carracedelo;2002-07-08;2130;0.00;19.35;59.92;0.00;1.76;261.70
LE01;Carracedelo;2002-07-08;2200;0.00;18.67;57.82;0.00;1.90;252.90
LE01;Carracedelo;2002-07-08;2230;0.00;18.01;63.67;0.00;1.92;223.10
LE01;Carracedelo;2002-07-08;2300;0.00;17.46;66.51;0.00;1.04;228.30
LE01;Carracedelo;2002-07-08;2330;0.00;17.04;67.79;0.00;0.59;255.60
LE01;Carracedelo;2002-07-08;2400;0.00;16.91;67.65;0.00;0.52;271.20
LE02;Mansilla mayor;2002-07-08;0030;0.00;14.64;81.90;0.00;0.39;355.20
LE02;Mansilla mayor;2002-07-08;0100;0.00;15.00;79.40;0.00;0.74;352.70
LE02;Mansilla mayor;2002-07-08;0130;0.00;15.38;76.80;0.00;0.70;5.46
LE02;Mansilla mayor;2002-07-08;0200;0.00;14.73;77.90;0.00;0.59;308.20
LE02;Mansilla mayor;2002-07-08;0230;0.00;13.89;80.10;0.00;0.94;294.60
LE02;Mansilla mayor;2002-07-08;0300;0.00;14.33;76.40;0.00;0.61;2.82
LE02;Mansilla mayor;2002-07-08;0330;0.00;13.56;80.90;0.00;0.53;25.12
LE02;Mansilla mayor;2002-07-08;0400;0.00;12.88;83.20;0.00;0.67;266.80
LE02;Mansilla mayor;2002-07-08;0430;0.00;12.62;83.90;0.87;0.56;293.60
LE02;Mansilla mayor;2002-07-08;0500;0.00;12.12;87.30;5.21;0.19;101.50
LE02;Mansilla mayor;2002-07-08;0530;0.00;11.97;90.30;20.00;0.19;307.70
LE02;Mansilla mayor;2002-07-08;0600;0.00;13.14;86.70;95.80;0.18;4.99
LE02;Mansilla mayor;2002-07-08;0630;0.00;14.91;77.50;226.80;0.88;35.78
