Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-04-27;1400;0.00;17.44;42.97;804.00;1.58;66.74
BU01;Miranda de Ebro;2002-04-27;1430;0.00;18.17;42.20;735.00;1.32;35.38
BU01;Miranda de Ebro;2002-04-27;1500;0.00;18.28;41.35;642.10;1.69;61.80
BU01;Miranda de Ebro;2002-04-27;1530;0.00;18.48;42.51;581.80;1.62;55.09
BU01;Miranda de Ebro;2002-04-27;1600;0.00;18.63;41.21;505.70;2.03;53.50
BU01;Miranda de Ebro;2002-04-27;1630;0.00;18.74;42.33;439.50;2.24;64.87
BU01;Miranda de Ebro;2002-04-27;1700;0.00;18.36;44.14;326.40;2.80;59.50
BU01;Miranda de Ebro;2002-04-27;1730;0.00;17.49;48.43;174.50;2.88;59.36
BU01;Miranda de Ebro;2002-04-27;1800;0.00;16.13;53.92;78.40;2.42;58.05
BU01;Miranda de Ebro;2002-04-27;1830;0.00;15.44;56.96;45.20;1.86;46.79
BU01;Miranda de Ebro;2002-04-27;1900;0.00;14.44;60.64;7.78;1.24;42.56
BU01;Miranda de Ebro;2002-04-27;1930;0.00;13.24;64.68;0.32;0.84;41.15
BU01;Miranda de Ebro;2002-04-27;2000;0.00;12.19;68.66;0.00;0.72;89.80
BU01;Miranda de Ebro;2002-04-27;2030;0.00;11.60;71.00;0.00;1.08;68.75
BU01;Miranda de Ebro;2002-04-27;2100;0.00;11.31;72.10;0.00;0.67;119.90
BU01;Miranda de Ebro;2002-04-27;2130;0.00;10.17;77.00;0.00;0.40;291.70
BU01;Miranda de Ebro;2002-04-27;2200;0.00;8.99;81.60;0.00;0.47;296.60
BU01;Miranda de Ebro;2002-04-27;2230;0.00;8.18;83.60;0.00;0.70;227.40
BU01;Miranda de Ebro;2002-04-27;2300;0.00;7.22;84.80;0.00;0.45;232.80
BU01;Miranda de Ebro;2002-04-27;2330;0.00;7.05;84.70;0.00;0.65;251.70
BU01;Miranda de Ebro;2002-04-27;2400;0.00;5.80;86.90;0.00;0.67;223.40
BU02;Valle de Valdelucio;2002-04-27;0030;0.00;7.60;85.90;0.00;6.85;17.66
BU02;Valle de Valdelucio;2002-04-27;0100;0.00;7.62;83.70;0.00;7.20;22.30
BU02;Valle de Valdelucio;2002-04-27;0130;0.00;7.49;83.80;0.00;6.23;26.19
BU02;Valle de Valdelucio;2002-04-27;0200;0.00;7.13;85.10;0.00;6.91;29.35
BU02;Valle de Valdelucio;2002-04-27;0230;0.00;6.81;84.60;0.00;7.69;27.29
BU02;Valle de Valdelucio;2002-04-27;0300;0.00;6.77;83.70;0.00;7.49;30.03
BU02;Valle de Valdelucio;2002-04-27;0330;0.00;6.45;85.50;0.00;7.52;33.74
BU02;Valle de Valdelucio;2002-04-27;0400;0.00;6.00;86.90;0.00;7.02;31.59
BU02;Valle de Valdelucio;2002-04-27;0430;0.00;5.98;86.20;0.00;4.03;40.82
BU02;Valle de Valdelucio;2002-04-27;0500;0.00;5.85;85.30;1.20;2.94;75.70
BU02;Valle de Valdelucio;2002-04-27;0530;0.00;5.96;84.00;15.43;3.28;62.72
BU02;Valle de Valdelucio;2002-04-27;0600;0.00;5.87;82.40;57.70;4.05;49.94
BU02;Valle de Valdelucio;2002-04-27;0630;0.00;6.17;82.80;144.90;2.60;72.50
BU02;Valle de Valdelucio;2002-04-27;0700;0.00;6.82;78.50;211.90;2.49;91.70
BU02;Valle de Valdelucio;2002-04-27;0730;0.00;7.18;76.70;257.30;2.90;81.40
BU02;Valle de Valdelucio;2002-04-27;0800;0.00;7.56;72.90;348.90;2.49;67.22
BU02;Valle de Valdelucio;2002-04-27;0830;0.00;8.57;70.50;526.80;2.53;71.30
BU02;Valle de Valdelucio;2002-04-27;0900;0.00;9.31;66.54;618.10;2.62;65.27
BU02;Valle de Valdelucio;2002-04-27;0930;0.00;9.35;64.75;680.10;2.94;44.83
BU02;Valle de Valdelucio;2002-04-27;1000;0.00;10.43;62.38;804.00;2.30;44.89
BU02;Valle de Valdelucio;2002-04-27;1030;0.00;11.22;58.53;858.00;2.30;48.01
BU02;Valle de Valdelucio;2002-04-27;1100;0.00;12.27;57.61;890.00;2.82;71.20
BU02;Valle de Valdelucio;2002-04-27;1130;0.00;13.17;50.85;901.00;2.58;77.50
BU02;Valle de Valdelucio;2002-04-27;1200;0.00;13.61;48.82;898.00;2.28;73.40
BU02;Valle de Valdelucio;2002-04-27;1230;0.00;14.03;50.40;886.00;2.77;92.90
BU02;Valle de Valdelucio;2002-04-27;1300;0.00;14.44;48.27;863.00;2.53;86.30
BU02;Valle de Valdelucio;2002-04-27;1330;0.00;15.25;44.40;871.00;2.21;115.10
BU02;Valle de Valdelucio;2002-04-27;1400;0.00;16.02;41.89;845.00;2.02;143.90
BU02;Valle de Valdelucio;2002-04-27;1430;0.00;16.68;38.29;786.00;1.72;141.80
BU02;Valle de Valdelucio;2002-04-27;1500;0.00;17.04;38.41;702.00;1.39;205.30
BU02;Valle de Valdelucio;2002-04-27;1530;0.00;17.37;37.99;649.30;1.35;198.40
BU02;Valle de Valdelucio;2002-04-27;1600;0.00;17.45;36.66;545.50;1.08;186.10
BU02;Valle de Valdelucio;2002-04-27;1630;0.00;17.38;35.81;380.90;0.97;167.50
BU02;Valle de Valdelucio;2002-04-27;1700;0.00;17.19;38.01;343.50;1.84;65.18
BU02;Valle de Valdelucio;2002-04-27;1730;0.00;16.12;44.57;215.50;2.14;69.99
BU02;Valle de Valdelucio;2002-04-27;1800;0.00;15.41;46.36;140.60;2.59;52.10
BU02;Valle de Valdelucio;2002-04-27;1830;0.00;14.14;51.82;61.50;3.96;44.46
BU02;Valle de Valdelucio;2002-04-27;1900;0.00;12.76;57.39;11.90;4.81;38.17
BU02;Valle de Valdelucio;2002-04-27;1930;0.00;11.91;61.75;0.39;3.04;50.22
BU02;Valle de Valdelucio;2002-04-27;2000;0.00;10.41;69.42;0.00;0.83;88.70
BU02;Valle de Valdelucio;2002-04-27;2030;0.00;9.88;72.80;0.00;0.52;8.90
BU02;Valle de Valdelucio;2002-04-27;2100;0.00;9.73;70.40;0.00;0.58;54.91
BU02;Valle de Valdelucio;2002-04-27;2130;0.00;9.28;69.63;0.00;1.32;87.70
BU02;Valle de Valdelucio;2002-04-27;2200;0.00;8.81;70.70;0.00;1.18;81.60
BU02;Valle de Valdelucio;2002-04-27;2230;0.00;9.19;67.88;0.00;1.23;77.10
BU02;Valle de Valdelucio;2002-04-27;2300;0.00;10.09;67.21;0.00;1.02;83.70
BU02;Valle de Valdelucio;2002-04-27;2330;0.00;8.70;71.90;0.00;0.83;293.30
BU02;Valle de Valdelucio;2002-04-27;2400;0.00;8.03;75.90;0.00;0.35;64.78
BU03;Lerma;2002-04-27;0030;0.00;11.22;67.94;0.00;2.80;358.00
BU03;Lerma;2002-04-27;0100;0.00;11.05;69.36;0.00;2.30;354.30
BU03;Lerma;2002-04-27;0130;0.00;10.74;69.70;0.00;1.36;2.07
BU03;Lerma;2002-04-27;0200;0.00;10.27;71.50;0.00;0.91;56.70
BU03;Lerma;2002-04-27;0230;0.00;9.80;73.90;0.00;0.65;56.17
BU03;Lerma;2002-04-27;0300;0.00;9.58;74.80;0.00;0.91;8.38
BU03;Lerma;2002-04-27;0330;0.00;9.25;74.50;0.00;1.06;10.49
BU03;Lerma;2002-04-27;0400;0.00;9.05;72.30;0.00;0.94;39.49
BU03;Lerma;2002-04-27;0430;0.00;8.45;75.10;0.00;0.56;75.70
BU03;Lerma;2002-04-27;0500;0.00;7.65;80.20;1.20;0.87;342.40
BU03;Lerma;2002-04-27;0530;0.00;7.52;82.60;16.18;1.69;348.80
BU03;Lerma;2002-04-27;0600;0.00;7.84;81.90;63.51;1.60;349.20
BU03;Lerma;2002-04-27;0630;0.00;8.57;74.10;168.00;1.87;356.60
BU03;Lerma;2002-04-27;0700;0.00;9.71;71.10;260.60;1.77;2.19
BU03;Lerma;2002-04-27;0730;0.00;10.75;66.59;360.30;1.65;359.40
BU03;Lerma;2002-04-27;0800;0.00;11.48;63.65;396.90;1.17;357.10
BU03;Lerma;2002-04-27;0830;0.00;12.25;58.81;516.70;0.85;326.50
BU03;Lerma;2002-04-27;0900;0.00;13.32;57.53;583.20;1.16;335.00
BU03;Lerma;2002-04-27;0930;0.00;14.08;55.91;597.90;1.99;325.00
BU03;Lerma;2002-04-27;1000;0.00;14.51;54.99;732.00;1.54;333.20
BU03;Lerma;2002-04-27;1030;0.00;15.28;50.36;810.00;1.96;323.90
BU03;Lerma;2002-04-27;1100;0.00;15.95;48.14;895.00;2.14;319.00
BU03;Lerma;2002-04-27;1130;0.00;17.05;42.48;929.00;2.26;323.70
BU03;Lerma;2002-04-27;1200;0.00;17.63;38.93;910.00;2.01;335.80
BU03;Lerma;2002-04-27;1230;0.00;18.03;33.68;926.00;2.50;330.10
BU03;Lerma;2002-04-27;1300;0.00;18.93;28.21;910.00;1.66;343.70
BU03;Lerma;2002-04-27;1330;0.00;19.40;26.52;849.00;1.96;336.70
BU03;Lerma;2002-04-27;1400;0.00;19.29;27.38;803.00;2.43;319.70
BU03;Lerma;2002-04-27;1430;0.00;19.58;21.00;725.00;1.45;318.10
BU03;Lerma;2002-04-27;1500;0.00;19.98;20.87;712.00;1.29;314.20
BU03;Lerma;2002-04-27;1530;0.00;20.09;19.42;605.00;0.92;315.30
BU03;Lerma;2002-04-27;1600;0.00;20.13;21.88;575.30;1.73;305.50
BU03;Lerma;2002-04-27;1630;0.00;19.88;21.89;461.10;1.85;311.40
BU03;Lerma;2002-04-27;1700;0.00;19.42;24.47;390.40;1.95;314.80
BU03;Lerma;2002-04-27;1730;0.00;19.21;24.80;258.70;2.06;324.80
BU03;Lerma;2002-04-27;1800;0.00;18.05;27.62;144.60;1.53;325.60
BU03;Lerma;2002-04-27;1830;0.00;17.17;32.41;81.00;0.94;335.20
BU03;Lerma;2002-04-27;1900;0.00;15.06;42.36;12.36;0.32;343.50
BU03;Lerma;2002-04-27;1930;0.00;12.22;53.23;0.22;0.08;5.62
BU03;Lerma;2002-04-27;2000;0.00;10.37;59.95;0.00;0.24;4.87
BU03;Lerma;2002-04-27;2030;0.00;9.48;63.25;0.00;0.25;74.80
BU03;Lerma;2002-04-27;2100;0.00;8.71;66.81;0.00;0.23;1.17
BU03;Lerma;2002-04-27;2130;0.00;7.47;72.70;0.00;0.00;0.00
BU03;Lerma;2002-04-27;2200;0.00;6.74;78.50;0.00;0.00;0.00
BU03;Lerma;2002-04-27;2230;0.00;6.37;81.00;0.00;0.00;0.00
BU03;Lerma;2002-04-27;2300;0.00;5.99;81.90;0.00;0.00;0.00
BU03;Lerma;2002-04-27;2330;0.00;5.40;81.00;0.00;0.04;4.43
BU03;Lerma;2002-04-27;2400;0.00;5.20;78.00;0.01;0.04;94.60
BU04;Tardajos;2002-04-27;0030;0.00;9.96;74.70;0.00;4.77;56.76
BU04;Tardajos;2002-04-27;0100;0.00;9.25;79.80;0.00;4.43;54.33
BU04;Tardajos;2002-04-27;0130;0.00;9.05;78.20;0.00;4.41;51.85
BU04;Tardajos;2002-04-27;0200;0.00;9.03;76.80;0.00;4.13;59.32
BU04;Tardajos;2002-04-27;0230;0.00;8.55;78.30;0.00;2.94;70.00
BU04;Tardajos;2002-04-27;0300;0.00;7.66;84.80;0.00;2.36;76.70
BU04;Tardajos;2002-04-27;0330;0.00;7.44;87.30;0.00;2.64;70.50
BU04;Tardajos;2002-04-27;0400;0.00;7.53;86.70;0.00;2.84;66.45
BU04;Tardajos;2002-04-27;0430;0.00;6.95;87.60;0.00;2.27;72.40
BU04;Tardajos;2002-04-27;0500;0.00;7.04;86.80;1.05;2.69;69.82
BU04;Tardajos;2002-04-27;0530;0.00;7.18;87.20;16.16;2.69;62.63
BU04;Tardajos;2002-04-27;0600;0.00;7.64;82.60;60.26;2.36;59.91
BU04;Tardajos;2002-04-27;0630;0.00;7.89;83.00;117.90;2.67;65.18
BU04;Tardajos;2002-04-27;0700;0.00;8.90;75.90;285.50;3.40;73.10
BU04;Tardajos;2002-04-27;0730;0.00;9.36;73.20;312.40;3.71;77.40
BU04;Tardajos;2002-04-27;0800;0.00;9.85;71.00;428.50;3.73;67.65
BU04;Tardajos;2002-04-27;0830;0.00;10.24;66.00;548.30;4.14;72.80
BU04;Tardajos;2002-04-27;0900;0.00;10.68;65.49;641.00;4.34;68.83
BU04;Tardajos;2002-04-27;0930;0.00;11.44;65.32;743.00;4.18;68.26
BU04;Tardajos;2002-04-27;1000;0.00;12.04;63.17;817.00;3.91;66.90
BU04;Tardajos;2002-04-27;1030;0.00;12.72;57.35;836.00;3.70;68.20
BU04;Tardajos;2002-04-27;1100;0.00;13.31;54.12;919.00;3.30;72.10
BU04;Tardajos;2002-04-27;1130;0.00;14.22;49.76;952.00;3.25;69.97
BU04;Tardajos;2002-04-27;1200;0.00;14.85;48.49;975.00;3.31;73.20
BU04;Tardajos;2002-04-27;1230;0.00;15.49;44.19;988.00;3.38;70.70
BU04;Tardajos;2002-04-27;1300;0.00;16.06;45.16;963.00;3.09;60.00
BU04;Tardajos;2002-04-27;1330;0.00;16.53;39.01;933.00;3.07;77.50
BU04;Tardajos;2002-04-27;1400;0.00;17.05;39.22;877.00;2.71;76.20
BU04;Tardajos;2002-04-27;1430;0.00;17.62;38.43;833.00;2.47;76.00
BU04;Tardajos;2002-04-27;1500;0.00;18.09;35.20;760.00;2.17;63.04
BU04;Tardajos;2002-04-27;1530;0.00;18.24;30.01;646.20;1.99;61.94
BU04;Tardajos;2002-04-27;1600;0.00;18.25;32.58;589.10;1.99;67.39
BU04;Tardajos;2002-04-27;1630;0.00;18.31;28.34;494.10;1.52;62.45
BU04;Tardajos;2002-04-27;1700;0.00;18.24;31.40;358.70;1.69;72.80
BU04;Tardajos;2002-04-27;1730;0.00;17.57;36.35;269.20;1.58;70.40
BU04;Tardajos;2002-04-27;1800;0.00;17.14;40.29;149.80;0.97;74.60
BU04;Tardajos;2002-04-27;1830;0.00;15.22;50.59;55.39;0.68;47.04
BU04;Tardajos;2002-04-27;1900;0.00;13.13;60.45;11.41;0.90;100.10
BU04;Tardajos;2002-04-27;1930;0.00;11.55;63.85;0.23;1.34;86.80
BU04;Tardajos;2002-04-27;2000;0.00;10.28;68.62;0.00;1.08;97.10
BU04;Tardajos;2002-04-27;2030;0.00;9.53;69.67;0.00;1.16;90.60
BU04;Tardajos;2002-04-27;2100;0.00;9.09;71.40;0.00;1.16;97.30
BU04;Tardajos;2002-04-27;2130;0.00;8.84;72.90;0.00;0.98;90.50
BU04;Tardajos;2002-04-27;2200;0.00;8.58;74.70;0.00;1.17;85.70
BU04;Tardajos;2002-04-27;2230;0.00;7.93;76.80;0.00;0.25;84.90
BU04;Tardajos;2002-04-27;2300;0.00;6.63;81.50;0.00;0.35;98.50
BU04;Tardajos;2002-04-27;2330;0.00;5.74;85.00;0.00;0.34;221.90
BU04;Tardajos;2002-04-27;2400;0.00;5.16;86.20;0.00;0.22;128.40
BU05;Vadocondes;2002-04-27;0030;0.00;9.01;74.00;0.00;0.69;54.06
BU05;Vadocondes;2002-04-27;0100;0.00;8.41;76.90;0.00;0.80;29.59
BU05;Vadocondes;2002-04-27;0130;0.00;8.24;77.60;0.00;0.71;47.25
BU05;Vadocondes;2002-04-27;0200;0.00;8.35;77.50;0.00;0.52;27.96
BU05;Vadocondes;2002-04-27;0230;0.00;7.43;80.60;0.00;0.77;22.23
BU05;Vadocondes;2002-04-27;0300;0.00;7.22;81.40;0.00;0.61;3.25
BU05;Vadocondes;2002-04-27;0330;0.00;6.71;81.20;0.00;0.46;2.42
BU05;Vadocondes;2002-04-27;0400;0.00;5.37;85.00;0.00;0.30;4.01
BU05;Vadocondes;2002-04-27;0430;0.00;4.75;85.60;0.00;0.39;0.42
BU05;Vadocondes;2002-04-27;0500;0.00;5.10;85.90;0.56;0.55;2.27
BU05;Vadocondes;2002-04-27;0530;0.00;5.01;86.00;17.47;0.49;1.00
BU05;Vadocondes;2002-04-27;0600;0.00;5.09;86.60;63.07;0.39;0.24
BU05;Vadocondes;2002-04-27;0630;0.00;6.46;84.00;108.40;0.39;0.54
BU05;Vadocondes;2002-04-27;0700;0.00;7.96;78.50;182.50;0.58;1.17
BU05;Vadocondes;2002-04-27;0730;0.00;9.58;71.60;293.00;0.33;0.52
BU05;Vadocondes;2002-04-27;0800;0.00;11.09;61.99;384.10;0.59;2.21
BU05;Vadocondes;2002-04-27;0830;0.00;12.68;55.89;503.50;0.71;1.30
BU05;Vadocondes;2002-04-27;0900;0.00;14.19;55.67;566.50;1.26;0.39
BU05;Vadocondes;2002-04-27;0930;0.00;15.17;54.25;609.10;1.12;20.42
BU05;Vadocondes;2002-04-27;1000;0.00;15.80;51.10;711.00;0.88;3.13
BU05;Vadocondes;2002-04-27;1030;0.00;16.47;49.08;791.00;1.17;335.20
BU05;Vadocondes;2002-04-27;1100;0.00;17.43;48.24;842.00;1.23;358.70
BU05;Vadocondes;2002-04-27;1130;0.00;17.85;44.36;760.00;1.79;355.20
BU05;Vadocondes;2002-04-27;1200;0.00;18.50;43.70;957.00;2.14;359.90
BU05;Vadocondes;2002-04-27;1230;0.00;18.86;37.37;924.00;1.80;359.40
BU05;Vadocondes;2002-04-27;1300;0.00;19.64;29.76;882.00;1.37;354.70
BU05;Vadocondes;2002-04-27;1330;0.00;20.48;29.62;850.00;1.93;346.40
BU05;Vadocondes;2002-04-27;1400;0.00;20.62;26.24;822.00;1.82;346.90
BU05;Vadocondes;2002-04-27;1430;0.00;21.04;28.02;805.00;1.97;353.80
BU05;Vadocondes;2002-04-27;1500;0.00;21.33;24.10;741.00;2.27;353.20
BU05;Vadocondes;2002-04-27;1530;0.00;21.68;21.79;625.90;2.78;348.20
BU05;Vadocondes;2002-04-27;1600;0.00;21.44;22.63;480.80;2.66;359.30
BU05;Vadocondes;2002-04-27;1630;0.00;21.20;21.82;399.50;2.23;0.03
BU05;Vadocondes;2002-04-27;1700;0.00;21.11;22.41;366.80;2.12;357.60
BU05;Vadocondes;2002-04-27;1730;0.00;21.17;20.88;290.90;2.11;358.30
BU05;Vadocondes;2002-04-27;1800;0.00;20.68;21.04;175.20;2.09;356.60
BU05;Vadocondes;2002-04-27;1830;0.00;18.82;23.56;46.80;1.38;359.10
BU05;Vadocondes;2002-04-27;1900;0.00;16.35;29.96;8.04;0.75;350.00
BU05;Vadocondes;2002-04-27;1930;0.00;14.01;39.84;0.44;0.83;12.41
BU05;Vadocondes;2002-04-27;2000;0.00;11.65;47.92;0.00;0.85;11.61
BU05;Vadocondes;2002-04-27;2030;0.00;10.34;50.93;0.00;0.74;25.95
BU05;Vadocondes;2002-04-27;2100;0.00;9.37;52.95;0.00;1.33;7.31
BU05;Vadocondes;2002-04-27;2130;0.00;8.99;53.92;0.00;0.80;17.03
BU05;Vadocondes;2002-04-27;2200;0.00;8.45;57.05;0.00;0.98;12.08
BU05;Vadocondes;2002-04-27;2230;0.00;7.75;57.87;0.00;0.93;10.87
BU05;Vadocondes;2002-04-27;2300;0.00;7.34;64.71;0.00;0.37;4.35
BU05;Vadocondes;2002-04-27;2330;0.00;6.10;69.72;0.00;0.58;2.06
BU05;Vadocondes;2002-04-27;2400;0.00;5.26;74.40;0.00;0.59;1.07
LE01;Carracedelo;2002-04-27;0030;0.00;13.37;73.30;0.00;2.34;296.10
LE01;Carracedelo;2002-04-27;0100;0.00;12.91;73.50;0.00;1.81;261.60
LE01;Carracedelo;2002-04-27;0130;0.00;12.57;73.90;0.00;2.47;293.40
LE01;Carracedelo;2002-04-27;0200;0.00;12.41;73.00;0.00;2.50;302.00
LE01;Carracedelo;2002-04-27;0230;0.00;12.28;72.10;0.00;2.07;310.80
LE01;Carracedelo;2002-04-27;0300;0.00;12.17;71.30;0.00;1.93;310.00
LE01;Carracedelo;2002-04-27;0330;0.00;12.03;73.20;0.00;1.76;328.60
LE01;Carracedelo;2002-04-27;0400;0.00;11.37;79.50;0.00;0.90;331.10
LE01;Carracedelo;2002-04-27;0430;0.00;11.52;76.30;0.00;0.71;316.50
LE01;Carracedelo;2002-04-27;0500;0.00;11.19;75.10;0.13;1.13;318.70
LE01;Carracedelo;2002-04-27;0530;0.00;10.84;75.50;8.00;0.80;328.00
