Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2002-06-30;0830;0.00;9.49;75.80;269.90;2.89;58.60
BU02;Valle de Valdelucio;2002-06-30;0900;0.00;9.99;73.60;295.80;2.49;63.41
BU02;Valle de Valdelucio;2002-06-30;0930;0.00;10.19;72.20;278.80;3.14;39.01
BU02;Valle de Valdelucio;2002-06-30;1000;0.00;10.02;70.90;262.50;3.42;39.30
BU02;Valle de Valdelucio;2002-06-30;1030;0.00;10.02;70.50;291.10;3.27;48.85
BU02;Valle de Valdelucio;2002-06-30;1100;0.00;10.27;68.79;416.80;2.89;48.72
BU02;Valle de Valdelucio;2002-06-30;1130;0.00;11.33;63.59;590.20;3.27;39.39
BU02;Valle de Valdelucio;2002-06-30;1200;0.00;12.21;58.38;1002.00;4.06;41.67
BU02;Valle de Valdelucio;2002-06-30;1230;0.00;12.86;55.29;905.00;4.03;46.80
BU02;Valle de Valdelucio;2002-06-30;1300;0.00;12.87;55.28;817.00;3.80;47.51
BU02;Valle de Valdelucio;2002-06-30;1330;0.00;12.89;54.58;727.00;4.71;36.83
BU02;Valle de Valdelucio;2002-06-30;1400;0.00;13.07;56.21;751.00;4.83;39.96
BU02;Valle de Valdelucio;2002-06-30;1430;0.00;13.13;55.30;899.00;5.41;32.85
BU02;Valle de Valdelucio;2002-06-30;1500;0.00;13.35;55.05;734.00;4.19;36.17
BU02;Valle de Valdelucio;2002-06-30;1530;0.00;12.63;59.52;586.00;3.97;29.36
BU02;Valle de Valdelucio;2002-06-30;1600;0.00;12.58;58.91;642.10;6.24;27.27
BU02;Valle de Valdelucio;2002-06-30;1630;0.00;12.07;60.44;550.60;6.31;25.87
BU02;Valle de Valdelucio;2002-06-30;1700;0.00;11.79;60.09;464.00;6.01;32.97
BU02;Valle de Valdelucio;2002-06-30;1730;0.00;11.37;62.41;373.00;7.02;27.84
BU02;Valle de Valdelucio;2002-06-30;1800;0.00;10.77;66.69;276.20;7.84;25.02
BU02;Valle de Valdelucio;2002-06-30;1830;0.00;10.19;69.88;182.70;7.23;26.94
BU02;Valle de Valdelucio;2002-06-30;1900;0.00;9.70;72.00;53.59;3.25;38.98
BU02;Valle de Valdelucio;2002-06-30;1930;0.00;9.43;74.50;8.94;1.66;135.20
BU02;Valle de Valdelucio;2002-06-30;2000;0.00;9.30;76.70;1.33;1.43;111.50
BU02;Valle de Valdelucio;2002-06-30;2030;0.00;9.13;76.20;0.00;1.29;63.02
BU02;Valle de Valdelucio;2002-06-30;2100;0.00;8.67;78.20;0.00;1.08;104.40
BU02;Valle de Valdelucio;2002-06-30;2130;0.00;8.36;79.60;0.00;1.14;142.30
BU02;Valle de Valdelucio;2002-06-30;2200;0.00;7.68;82.40;0.00;0.57;52.03
BU02;Valle de Valdelucio;2002-06-30;2230;0.00;6.99;86.20;0.00;0.60;64.68
BU02;Valle de Valdelucio;2002-06-30;2300;0.00;7.59;85.90;0.00;1.82;29.15
BU02;Valle de Valdelucio;2002-06-30;2330;0.00;7.70;81.80;0.00;4.03;25.44
BU02;Valle de Valdelucio;2002-06-30;2400;0.00;7.72;79.40;0.00;4.33;24.21
BU03;Lerma;2002-06-30;0030;0.00;9.37;83.30;0.00;0.21;30.88
BU03;Lerma;2002-06-30;0100;0.00;8.88;84.60;0.00;0.37;333.20
BU03;Lerma;2002-06-30;0130;0.00;8.46;85.40;0.00;0.65;339.30
BU03;Lerma;2002-06-30;0200;0.00;8.64;84.60;0.00;1.06;345.00
BU03;Lerma;2002-06-30;0230;0.00;8.75;83.80;0.01;0.38;28.28
BU03;Lerma;2002-06-30;0300;0.00;8.90;83.10;0.00;0.47;358.20
BU03;Lerma;2002-06-30;0330;0.00;8.68;83.70;0.00;0.42;48.06
BU03;Lerma;2002-06-30;0400;0.00;8.57;85.20;0.04;0.01;88.80
BU03;Lerma;2002-06-30;0430;0.00;8.50;86.20;2.11;0.14;17.34
BU03;Lerma;2002-06-30;0500;0.00;8.84;83.70;16.81;0.39;350.30
BU03;Lerma;2002-06-30;0530;0.00;9.13;81.90;44.68;0.39;8.57
BU03;Lerma;2002-06-30;0600;0.00;9.75;80.50;79.90;0.82;357.40
BU03;Lerma;2002-06-30;0630;0.00;10.71;76.80;173.70;1.66;353.10
BU03;Lerma;2002-06-30;0700;0.00;11.40;73.30;317.20;1.66;356.40
BU03;Lerma;2002-06-30;0730;0.00;12.56;68.12;279.30;1.63;3.83
BU03;Lerma;2002-06-30;0800;0.00;12.54;68.07;262.00;1.93;351.10
BU03;Lerma;2002-06-30;0830;0.00;13.14;64.64;415.70;2.14;350.30
BU03;Lerma;2002-06-30;0900;0.00;13.56;63.34;348.80;2.07;353.20
BU03;Lerma;2002-06-30;0930;0.00;14.10;61.64;410.40;1.79;1.02
BU03;Lerma;2002-06-30;1000;0.00;15.00;58.57;470.70;1.96;355.20
BU03;Lerma;2002-06-30;1030;0.00;15.37;57.85;436.00;2.41;348.00
BU03;Lerma;2002-06-30;1100;0.00;14.97;59.84;479.70;2.82;344.30
BU03;Lerma;2002-06-30;1130;0.00;14.03;63.99;416.30;2.67;356.00
BU03;Lerma;2002-06-30;1200;0.00;14.08;62.96;375.70;2.49;347.60
BU03;Lerma;2002-06-30;1230;0.00;15.62;59.09;511.80;1.98;349.40
BU03;Lerma;2002-06-30;1300;0.00;15.86;57.17;429.10;2.44;351.70
BU03;Lerma;2002-06-30;1330;0.00;15.59;57.22;409.90;2.58;353.40
BU03;Lerma;2002-06-30;1400;0.00;16.25;54.87;693.50;2.73;353.20
BU03;Lerma;2002-06-30;1430;0.00;18.13;50.52;725.00;2.52;356.00
BU03;Lerma;2002-06-30;1500;0.00;18.92;48.09;758.00;2.47;352.80
BU03;Lerma;2002-06-30;1530;0.00;18.27;48.18;658.80;2.50;346.70
BU03;Lerma;2002-06-30;1600;0.00;17.94;46.50;602.00;3.00;344.60
BU03;Lerma;2002-06-30;1630;0.00;17.65;46.43;510.90;2.80;349.10
BU03;Lerma;2002-06-30;1700;0.00;17.00;46.29;437.40;2.77;354.20
BU03;Lerma;2002-06-30;1730;0.00;16.51;47.51;339.80;2.35;357.10
BU03;Lerma;2002-06-30;1800;0.00;15.34;51.62;243.80;2.55;357.20
BU03;Lerma;2002-06-30;1830;0.00;14.43;53.27;164.40;2.41;359.10
BU03;Lerma;2002-06-30;1900;0.00;13.59;55.36;88.30;2.10;353.90
BU03;Lerma;2002-06-30;1930;0.00;12.97;57.66;33.82;2.02;354.70
BU03;Lerma;2002-06-30;2000;0.00;12.11;61.41;2.53;1.46;359.60
BU03;Lerma;2002-06-30;2030;0.00;11.89;61.36;0.00;1.27;2.91
BU03;Lerma;2002-06-30;2100;0.00;11.80;62.51;0.00;1.05;6.82
BU03;Lerma;2002-06-30;2130;0.00;11.44;64.95;0.00;0.88;0.38
BU03;Lerma;2002-06-30;2200;0.00;11.35;66.11;0.00;0.98;351.50
BU03;Lerma;2002-06-30;2230;0.00;11.29;67.61;0.00;1.15;349.00
BU03;Lerma;2002-06-30;2300;0.00;11.14;69.53;0.00;0.89;354.60
BU03;Lerma;2002-06-30;2330;0.00;11.14;70.20;0.00;0.57;1.70
BU03;Lerma;2002-06-30;2400;0.00;10.85;71.90;0.00;0.58;353.60
BU04;Tardajos;2002-06-30;0030;0.00;7.82;90.10;0.00;2.31;62.54
BU04;Tardajos;2002-06-30;0100;0.00;7.98;89.70;0.00;1.96;72.80
BU04;Tardajos;2002-06-30;0130;0.00;7.73;90.00;0.00;1.85;83.30
BU04;Tardajos;2002-06-30;0200;0.00;7.06;90.90;0.00;1.65;89.40
BU04;Tardajos;2002-06-30;0230;0.00;6.97;91.50;0.00;1.61;70.10
BU04;Tardajos;2002-06-30;0300;0.00;7.31;91.50;0.00;2.42;66.23
BU04;Tardajos;2002-06-30;0330;0.00;7.53;91.10;0.00;2.43;65.63
BU04;Tardajos;2002-06-30;0400;0.00;7.71;90.90;0.00;2.18;73.60
BU04;Tardajos;2002-06-30;0430;0.00;7.69;90.60;1.67;2.49;70.60
BU04;Tardajos;2002-06-30;0500;0.00;7.89;90.40;12.79;2.43;68.06
BU04;Tardajos;2002-06-30;0530;0.00;8.18;89.70;43.50;2.09;73.20
BU04;Tardajos;2002-06-30;0600;0.00;8.85;87.90;76.00;3.02;66.41
BU04;Tardajos;2002-06-30;0630;0.00;9.47;85.90;122.50;3.30;69.98
BU04;Tardajos;2002-06-30;0700;0.00;9.83;82.50;138.80;3.56;66.44
BU04;Tardajos;2002-06-30;0730;0.00;10.50;78.30;175.20;3.74;61.63
BU04;Tardajos;2002-06-30;0800;0.00;10.97;72.30;261.20;4.45;67.78
BU04;Tardajos;2002-06-30;0830;0.00;11.32;70.80;295.50;4.63;68.23
BU04;Tardajos;2002-06-30;0900;0.00;12.08;68.83;371.50;4.76;66.42
BU04;Tardajos;2002-06-30;0930;0.00;12.55;65.88;382.70;4.82;64.99
BU04;Tardajos;2002-06-30;1000;0.00;13.06;63.71;451.20;4.70;62.45
BU04;Tardajos;2002-06-30;1030;0.00;13.08;63.23;437.20;4.67;64.16
BU04;Tardajos;2002-06-30;1100;0.00;13.26;61.71;421.10;4.75;66.09
BU04;Tardajos;2002-06-30;1130;0.00;13.39;60.19;402.10;4.62;67.58
BU04;Tardajos;2002-06-30;1200;0.00;13.73;58.26;438.10;4.90;71.80
BU04;Tardajos;2002-06-30;1230;0.00;14.08;55.32;439.90;4.26;74.10
BU04;Tardajos;2002-06-30;1300;0.00;15.00;52.08;819.00;4.92;71.90
BU04;Tardajos;2002-06-30;1330;0.00;16.09;45.82;826.00;5.10;68.36
BU04;Tardajos;2002-06-30;1400;0.00;16.15;44.43;623.80;4.94;64.10
BU04;Tardajos;2002-06-30;1430;0.00;16.86;41.89;799.00;5.18;74.30
BU04;Tardajos;2002-06-30;1500;0.00;17.00;37.84;805.00;5.18;68.46
BU04;Tardajos;2002-06-30;1530;0.00;17.49;35.86;735.00;5.33;65.50
BU04;Tardajos;2002-06-30;1600;0.00;17.10;41.62;657.00;5.43;62.07
BU04;Tardajos;2002-06-30;1630;0.00;16.77;43.24;554.90;5.33;69.34
BU04;Tardajos;2002-06-30;1700;0.00;15.65;46.41;349.80;5.19;61.01
BU04;Tardajos;2002-06-30;1730;0.00;15.23;46.47;364.60;4.83;62.91
BU04;Tardajos;2002-06-30;1800;0.00;14.43;48.89;212.80;4.65;61.29
BU04;Tardajos;2002-06-30;1830;0.00;13.87;50.76;217.40;4.71;58.62
BU04;Tardajos;2002-06-30;1900;0.00;13.11;54.43;107.00;4.54;61.94
BU04;Tardajos;2002-06-30;1930;0.00;12.02;58.07;30.89;4.00;68.44
BU04;Tardajos;2002-06-30;2000;0.00;11.09;62.15;3.45;3.16;62.38
BU04;Tardajos;2002-06-30;2030;0.00;10.17;68.18;0.00;2.96;61.64
BU04;Tardajos;2002-06-30;2100;0.00;9.37;70.90;0.00;2.81;71.00
BU04;Tardajos;2002-06-30;2130;0.00;9.00;72.80;0.00;2.48;68.11
BU04;Tardajos;2002-06-30;2200;0.00;8.89;74.20;0.00;2.86;72.60
BU04;Tardajos;2002-06-30;2230;0.00;8.33;77.70;0.00;2.57;70.10
BU04;Tardajos;2002-06-30;2300;0.00;8.00;80.40;0.00;2.21;70.90
BU04;Tardajos;2002-06-30;2330;0.00;7.31;83.50;0.00;2.13;62.74
BU04;Tardajos;2002-06-30;2400;0.00;7.17;85.10;0.00;1.75;71.60
BU05;Vadocondes;2002-06-30;0030;0.00;9.13;80.70;0.00;0.43;124.60
BU05;Vadocondes;2002-06-30;0100;0.00;8.57;85.00;0.00;0.54;110.60
BU05;Vadocondes;2002-06-30;0130;0.00;7.79;88.20;0.00;0.65;304.60
BU05;Vadocondes;2002-06-30;0200;0.00;7.73;89.00;0.00;0.61;197.90
BU05;Vadocondes;2002-06-30;0230;0.00;7.33;90.20;0.00;0.37;321.10
BU05;Vadocondes;2002-06-30;0300;0.00;7.67;91.50;0.00;0.25;183.10
BU05;Vadocondes;2002-06-30;0330;0.00;9.80;86.70;0.00;1.08;97.10
BU05;Vadocondes;2002-06-30;0400;0.00;10.51;81.10;0.00;0.81;66.56
BU05;Vadocondes;2002-06-30;0430;0.00;10.52;79.00;1.53;0.72;111.90
BU05;Vadocondes;2002-06-30;0500;0.00;10.59;77.60;19.21;0.88;107.00
BU05;Vadocondes;2002-06-30;0530;0.00;10.77;75.90;36.56;1.10;95.20
BU05;Vadocondes;2002-06-30;0600;0.00;11.06;74.00;66.53;1.33;95.60
BU05;Vadocondes;2002-06-30;0630;0.00;11.53;71.50;174.00;1.12;108.00
BU05;Vadocondes;2002-06-30;0700;0.00;12.75;67.07;249.50;1.05;74.80
BU05;Vadocondes;2002-06-30;0730;0.00;13.50;64.29;311.80;1.51;67.91
BU05;Vadocondes;2002-06-30;0800;0.00;15.22;58.76;519.90;1.44;94.30
BU05;Vadocondes;2002-06-30;0830;0.00;16.18;56.76;518.20;1.59;122.40
BU05;Vadocondes;2002-06-30;0900;0.00;16.28;57.04;417.10;1.43;130.60
BU05;Vadocondes;2002-06-30;0930;0.00;17.18;53.87;568.40;1.61;126.90
BU05;Vadocondes;2002-06-30;1000;0.00;17.95;52.12;415.10;1.64;127.20
BU05;Vadocondes;2002-06-30;1030;0.00;18.66;51.59;615.70;1.65;124.00
BU05;Vadocondes;2002-06-30;1100;0.00;19.20;47.70;351.70;1.59;70.50
BU05;Vadocondes;2002-06-30;1130;1.00;17.22;67.69;245.20;1.71;22.67
BU05;Vadocondes;2002-06-30;1200;0.00;16.97;67.96;283.50;1.32;62.40
BU05;Vadocondes;2002-06-30;1230;0.20;17.19;71.90;176.40;1.41;4.66
BU05;Vadocondes;2002-06-30;1300;0.40;16.49;75.40;118.70;1.33;72.00
BU05;Vadocondes;2002-06-30;1330;0.40;15.63;80.30;288.20;1.06;98.40
BU05;Vadocondes;2002-06-30;1400;1.00;16.22;78.80;192.10;1.61;123.20
BU05;Vadocondes;2002-06-30;1430;0.00;15.67;83.90;385.10;1.27;124.50
BU05;Vadocondes;2002-06-30;1500;0.00;16.66;79.00;465.80;1.11;95.20
BU05;Vadocondes;2002-06-30;1530;0.00;17.62;71.00;521.90;1.16;55.24
BU05;Vadocondes;2002-06-30;1600;0.00;17.84;63.32;352.60;0.91;60.72
BU05;Vadocondes;2002-06-30;1630;0.00;18.73;63.15;644.00;1.49;125.20
BU05;Vadocondes;2002-06-30;1700;0.00;19.48;62.32;544.60;1.76;140.30
BU05;Vadocondes;2002-06-30;1730;0.00;18.42;60.27;199.10;1.63;119.00
BU05;Vadocondes;2002-06-30;1800;0.00;17.26;67.91;149.40;1.98;123.30
BU05;Vadocondes;2002-06-30;1830;0.00;16.36;70.10;82.90;1.78;114.90
BU05;Vadocondes;2002-06-30;1900;0.00;15.63;71.70;35.10;2.11;129.70
BU05;Vadocondes;2002-06-30;1930;0.00;14.63;73.10;14.75;2.99;124.40
BU05;Vadocondes;2002-06-30;2000;0.00;13.96;75.00;1.54;2.37;122.40
BU05;Vadocondes;2002-06-30;2030;0.00;13.43;78.30;0.00;2.05;100.90
BU05;Vadocondes;2002-06-30;2100;0.00;12.95;78.40;0.01;1.84;100.50
BU05;Vadocondes;2002-06-30;2130;0.00;12.63;78.30;0.00;1.28;110.50
BU05;Vadocondes;2002-06-30;2200;0.00;12.21;79.50;0.00;0.49;137.60
BU05;Vadocondes;2002-06-30;2230;0.00;12.32;79.50;0.00;0.49;83.50
BU05;Vadocondes;2002-06-30;2300;0.00;12.57;78.50;0.00;0.71;81.50
BU05;Vadocondes;2002-06-30;2330;0.00;12.68;75.50;0.00;1.52;69.20
BU05;Vadocondes;2002-06-30;2400;0.00;12.16;78.30;0.00;1.41;67.46
LE01;Carracedelo;2002-06-30;0030;0.00;13.14;70.80;0.00;1.55;258.20
LE01;Carracedelo;2002-06-30;0100;0.00;13.05;70.40;0.00;1.20;287.60
LE01;Carracedelo;2002-06-30;0130;0.00;12.68;72.00;0.00;1.01;268.20
LE01;Carracedelo;2002-06-30;0200;0.00;12.19;74.20;0.00;1.14;259.00
LE01;Carracedelo;2002-06-30;0230;0.00;11.98;74.60;0.00;1.69;283.80
LE01;Carracedelo;2002-06-30;0300;0.00;12.13;73.50;0.00;1.96;279.70
LE01;Carracedelo;2002-06-30;0330;0.00;11.91;73.70;0.00;2.20;275.30
LE01;Carracedelo;2002-06-30;0400;0.00;11.86;75.00;0.00;1.52;255.10
LE01;Carracedelo;2002-06-30;0430;0.00;11.53;77.50;1.97;1.28;250.40
LE01;Carracedelo;2002-06-30;0500;0.00;11.27;81.60;11.33;0.87;260.80
LE01;Carracedelo;2002-06-30;0530;0.00;11.42;76.40;30.16;1.60;271.60
LE01;Carracedelo;2002-06-30;0600;0.00;11.67;76.90;111.20;0.76;239.70
LE01;Carracedelo;2002-06-30;0630;0.00;12.31;79.20;184.10;1.31;236.70
LE01;Carracedelo;2002-06-30;0700;0.00;13.35;73.50;305.90;0.93;234.90
LE01;Carracedelo;2002-06-30;0730;0.00;14.25;67.45;400.20;0.70;336.60
LE01;Carracedelo;2002-06-30;0800;0.00;15.08;63.55;532.90;0.90;308.10
LE01;Carracedelo;2002-06-30;0830;0.00;15.54;62.51;493.10;1.26;333.80
LE01;Carracedelo;2002-06-30;0900;0.00;15.60;62.42;485.80;1.14;14.00
LE01;Carracedelo;2002-06-30;0930;0.00;16.76;59.81;593.50;0.98;312.20
LE01;Carracedelo;2002-06-30;1000;0.00;18.15;52.74;544.20;1.10;349.90
LE01;Carracedelo;2002-06-30;1030;0.00;17.96;52.08;810.00;1.75;278.30
LE01;Carracedelo;2002-06-30;1100;0.00;19.19;48.23;876.00;1.41;284.10
LE01;Carracedelo;2002-06-30;1130;0.00;19.77;44.63;905.00;1.31;236.80
LE01;Carracedelo;2002-06-30;1200;0.00;20.51;44.39;869.00;1.54;338.80
LE01;Carracedelo;2002-06-30;1230;0.00;20.53;41.94;895.00;1.29;40.17
LE01;Carracedelo;2002-06-30;1300;0.00;21.51;36.40;881.00;1.71;308.30
LE01;Carracedelo;2002-06-30;1330;0.00;22.24;38.27;857.00;2.58;304.40
LE01;Carracedelo;2002-06-30;1400;0.00;22.82;37.69;824.00;2.94;309.30
LE01;Carracedelo;2002-06-30;1430;0.00;22.56;39.22;777.00;3.33;311.00
LE01;Carracedelo;2002-06-30;1500;0.00;22.72;37.34;714.00;3.44;314.10
LE01;Carracedelo;2002-06-30;1530;0.00;22.90;35.24;640.20;3.51;299.60
LE01;Carracedelo;2002-06-30;1600;0.00;23.12;34.05;572.30;3.62;296.40
LE01;Carracedelo;2002-06-30;1630;0.00;23.05;33.52;494.10;3.78;295.50
LE01;Carracedelo;2002-06-30;1700;0.00;22.47;35.61;413.60;3.82;294.90
LE01;Carracedelo;2002-06-30;1730;0.00;22.12;37.42;330.40;3.85;294.00
LE01;Carracedelo;2002-06-30;1800;0.00;21.35;38.99;250.30;3.70;298.90
LE01;Carracedelo;2002-06-30;1830;0.00;20.66;42.83;170.30;3.56;298.80
LE01;Carracedelo;2002-06-30;1900;0.00;19.52;46.83;96.50;3.30;300.70
LE01;Carracedelo;2002-06-30;1930;0.00;18.68;50.66;30.40;2.38;297.20
LE01;Carracedelo;2002-06-30;2000;0.00;17.36;55.26;3.06;2.75;300.70
LE01;Carracedelo;2002-06-30;2030;0.00;16.37;59.05;0.00;2.07;294.00
LE01;Carracedelo;2002-06-30;2100;0.00;15.84;61.04;0.00;1.58;285.30
LE01;Carracedelo;2002-06-30;2130;0.00;15.23;61.85;0.00;1.51;288.70
LE01;Carracedelo;2002-06-30;2200;0.00;14.90;61.74;0.00;2.27;300.60
LE01;Carracedelo;2002-06-30;2230;0.00;14.52;62.30;0.00;0.87;0.97
LE01;Carracedelo;2002-06-30;2300;0.00;12.65;70.00;0.00;0.73;295.30
LE01;Carracedelo;2002-06-30;2330;0.00;11.71;74.40;0.00;0.66;331.70
LE01;Carracedelo;2002-06-30;2400;0.00;11.44;71.50;0.00;0.33;307.60
LE02;Mansilla mayor;2002-06-30;0030;0.00;10.24;77.30;0.00;1.29;53.99
LE02;Mansilla mayor;2002-06-30;0100;0.00;10.10;77.90;0.00;1.10;66.68
LE02;Mansilla mayor;2002-06-30;0130;0.00;9.94;78.50;0.00;1.17;44.99
LE02;Mansilla mayor;2002-06-30;0200;0.00;9.49;81.30;0.00;0.96;31.79
LE02;Mansilla mayor;2002-06-30;0230;0.00;9.07;82.40;0.00;0.61;38.98
LE02;Mansilla mayor;2002-06-30;0300;0.00;9.07;82.60;0.00;1.17;52.67
LE02;Mansilla mayor;2002-06-30;0330;0.00;8.81;82.00;0.00;0.99;22.03
LE02;Mansilla mayor;2002-06-30;0400;0.00;8.97;80.90;0.00;1.12;51.00
LE02;Mansilla mayor;2002-06-30;0430;0.00;9.01;79.70;1.30;1.67;51.55
LE02;Mansilla mayor;2002-06-30;0500;0.00;8.90;80.50;11.75;1.31;31.01
LE02;Mansilla mayor;2002-06-30;0530;0.00;9.19;79.30;33.41;1.33;25.82
LE02;Mansilla mayor;2002-06-30;0600;0.00;9.53;77.20;101.40;1.80;42.38
LE02;Mansilla mayor;2002-06-30;0630;0.00;10.31;74.30;140.90;1.92;46.40
