Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-08-27;1500;0.00;20.25;40.44;721.00;2.73;18.57
AV01;Nava de Arevalo;2002-08-27;1530;0.00;20.08;41.44;567.10;3.63;357.50
AV01;Nava de Arevalo;2002-08-27;1600;0.00;20.45;40.62;525.00;3.15;359.60
AV01;Nava de Arevalo;2002-08-27;1630;0.00;20.05;41.04;315.10;4.19;346.70
AV01;Nava de Arevalo;2002-08-27;1700;0.00;20.08;39.24;312.80;3.81;341.10
AV01;Nava de Arevalo;2002-08-27;1730;0.00;19.64;40.16;180.40;3.40;344.00
AV01;Nava de Arevalo;2002-08-27;1800;0.00;19.25;42.52;115.60;3.45;354.80
AV01;Nava de Arevalo;2002-08-27;1830;0.00;17.76;53.53;22.92;2.71;352.60
AV01;Nava de Arevalo;2002-08-27;1900;0.00;16.46;61.38;2.90;2.39;14.90
AV01;Nava de Arevalo;2002-08-27;1930;0.00;15.66;63.24;0.00;1.94;9.00
AV01;Nava de Arevalo;2002-08-27;2000;0.00;14.55;69.01;0.00;1.88;354.90
AV01;Nava de Arevalo;2002-08-27;2030;0.00;14.20;70.70;0.00;1.53;13.84
AV01;Nava de Arevalo;2002-08-27;2100;0.00;13.04;77.40;0.00;0.44;348.40
AV01;Nava de Arevalo;2002-08-27;2130;0.00;12.52;79.30;0.00;0.82;342.20
AV01;Nava de Arevalo;2002-08-27;2200;0.00;12.34;80.30;0.00;1.43;359.40
AV01;Nava de Arevalo;2002-08-27;2230;0.00;11.75;83.00;0.00;0.95;350.40
AV01;Nava de Arevalo;2002-08-27;2300;0.00;11.52;83.10;0.00;0.60;8.04
AV01;Nava de Arevalo;2002-08-27;2330;0.00;11.48;83.00;0.00;1.00;1.09
AV01;Nava de Arevalo;2002-08-27;2400;0.00;11.21;84.60;0.00;1.50;0.79
BU01;Miranda de Ebro;2002-08-27;0030;0.00;8.79;89.90;0.00;0.72;230.10
BU01;Miranda de Ebro;2002-08-27;0100;0.00;9.18;90.70;0.00;0.53;270.00
BU01;Miranda de Ebro;2002-08-27;0130;0.00;9.98;90.90;0.00;0.54;255.60
BU01;Miranda de Ebro;2002-08-27;0200;0.00;10.27;90.60;0.00;0.49;202.30
BU01;Miranda de Ebro;2002-08-27;0230;0.00;10.11;90.20;0.00;0.26;276.50
BU01;Miranda de Ebro;2002-08-27;0300;0.00;10.15;90.40;0.00;0.16;208.30
BU01;Miranda de Ebro;2002-08-27;0330;0.00;10.06;90.80;0.00;0.30;213.80
BU01;Miranda de Ebro;2002-08-27;0400;0.00;10.06;91.20;0.00;0.67;300.10
BU01;Miranda de Ebro;2002-08-27;0430;0.00;10.06;91.00;0.00;0.35;181.30
BU01;Miranda de Ebro;2002-08-27;0500;0.00;9.97;91.40;0.02;0.36;239.20
BU01;Miranda de Ebro;2002-08-27;0530;0.00;9.75;91.10;3.35;0.21;22.61
BU01;Miranda de Ebro;2002-08-27;0600;0.00;9.60;91.40;21.10;0.24;280.50
BU01;Miranda de Ebro;2002-08-27;0630;0.00;9.83;91.80;46.00;0.59;251.10
BU01;Miranda de Ebro;2002-08-27;0700;0.00;10.16;91.50;74.80;0.41;218.70
BU01;Miranda de Ebro;2002-08-27;0730;0.00;10.65;91.20;125.10;0.77;271.40
BU01;Miranda de Ebro;2002-08-27;0800;0.00;11.61;89.00;143.20;0.72;253.90
BU01;Miranda de Ebro;2002-08-27;0830;0.00;12.94;82.00;244.60;0.38;251.60
BU01;Miranda de Ebro;2002-08-27;0900;0.00;14.27;73.80;244.20;0.44;149.50
BU01;Miranda de Ebro;2002-08-27;0930;0.00;15.49;70.50;317.60;0.52;57.31
BU01;Miranda de Ebro;2002-08-27;1000;0.00;16.28;66.69;455.40;0.41;283.20
BU01;Miranda de Ebro;2002-08-27;1030;0.00;17.75;60.16;356.70;1.10;277.20
BU01;Miranda de Ebro;2002-08-27;1100;0.00;17.46;61.15;264.00;1.09;308.50
BU01;Miranda de Ebro;2002-08-27;1130;0.00;17.60;60.74;294.60;1.30;324.90
BU01;Miranda de Ebro;2002-08-27;1200;0.00;18.20;58.05;418.20;1.04;272.70
BU01;Miranda de Ebro;2002-08-27;1230;0.00;18.81;57.55;736.00;1.84;267.30
BU01;Miranda de Ebro;2002-08-27;1300;0.00;20.05;50.52;581.70;1.55;269.70
BU01;Miranda de Ebro;2002-08-27;1330;0.00;19.81;51.23;538.90;1.94;291.60
BU01;Miranda de Ebro;2002-08-27;1400;0.00;20.38;50.81;560.00;3.00;284.20
BU01;Miranda de Ebro;2002-08-27;1430;0.00;20.38;51.04;479.40;2.65;293.00
BU01;Miranda de Ebro;2002-08-27;1500;0.00;19.84;52.83;346.90;2.46;294.60
BU01;Miranda de Ebro;2002-08-27;1530;0.00;18.99;55.50;115.50;3.07;290.80
BU01;Miranda de Ebro;2002-08-27;1600;0.00;17.86;60.84;137.60;2.64;295.10
BU01;Miranda de Ebro;2002-08-27;1630;0.00;17.84;61.57;149.30;2.45;280.50
BU01;Miranda de Ebro;2002-08-27;1700;0.00;17.48;64.28;96.40;2.68;289.10
BU01;Miranda de Ebro;2002-08-27;1730;0.20;16.99;67.03;43.99;3.19;267.80
BU01;Miranda de Ebro;2002-08-27;1800;0.00;16.05;74.90;20.01;2.50;264.60
BU01;Miranda de Ebro;2002-08-27;1830;0.20;15.64;77.80;8.95;2.60;265.80
BU01;Miranda de Ebro;2002-08-27;1900;0.00;15.48;78.90;0.91;2.34;266.00
BU01;Miranda de Ebro;2002-08-27;1930;0.20;15.37;80.40;0.00;2.24;262.10
BU01;Miranda de Ebro;2002-08-27;2000;0.00;15.37;80.60;0.00;2.02;265.00
BU01;Miranda de Ebro;2002-08-27;2030;0.00;15.13;83.40;0.00;1.11;282.10
BU01;Miranda de Ebro;2002-08-27;2100;0.20;14.93;85.10;0.00;0.78;271.70
BU01;Miranda de Ebro;2002-08-27;2130;0.00;14.84;86.60;0.00;0.41;289.00
BU01;Miranda de Ebro;2002-08-27;2200;0.00;14.82;87.10;0.00;0.54;282.80
BU01;Miranda de Ebro;2002-08-27;2230;0.00;14.93;87.00;0.00;0.60;273.70
BU01;Miranda de Ebro;2002-08-27;2300;0.00;15.04;85.90;0.00;1.21;287.50
BU01;Miranda de Ebro;2002-08-27;2330;0.00;15.11;84.90;0.00;1.53;286.30
BU01;Miranda de Ebro;2002-08-27;2400;0.00;15.04;86.10;0.00;1.07;294.30
BU02;Valle de Valdelucio;2002-08-27;0030;0.00;7.15;89.00;0.00;0.70;58.43
BU02;Valle de Valdelucio;2002-08-27;0100;0.00;7.06;89.60;0.00;1.04;85.50
BU02;Valle de Valdelucio;2002-08-27;0130;0.00;7.01;89.00;0.00;1.24;97.00
BU02;Valle de Valdelucio;2002-08-27;0200;0.00;6.39;90.70;0.00;1.05;47.55
BU02;Valle de Valdelucio;2002-08-27;0230;0.00;7.16;90.40;0.00;1.03;97.80
BU02;Valle de Valdelucio;2002-08-27;0300;0.00;6.84;89.00;0.00;0.83;5.27
BU02;Valle de Valdelucio;2002-08-27;0330;0.00;6.44;87.20;0.00;1.24;346.90
BU02;Valle de Valdelucio;2002-08-27;0400;0.00;6.21;86.70;0.00;0.85;354.10
BU02;Valle de Valdelucio;2002-08-27;0430;0.00;5.61;89.00;0.00;0.50;322.40
BU02;Valle de Valdelucio;2002-08-27;0500;0.00;5.20;89.60;0.03;0.91;296.60
BU02;Valle de Valdelucio;2002-08-27;0530;0.00;4.96;89.80;4.22;0.45;21.46
BU02;Valle de Valdelucio;2002-08-27;0600;0.20;4.27;90.90;26.77;0.99;294.70
BU02;Valle de Valdelucio;2002-08-27;0630;0.00;3.91;91.60;72.30;0.66;297.60
BU02;Valle de Valdelucio;2002-08-27;0700;0.00;4.98;92.20;134.80;0.57;105.60
BU02;Valle de Valdelucio;2002-08-27;0730;0.00;6.46;92.40;275.30;0.68;125.60
BU02;Valle de Valdelucio;2002-08-27;0800;0.00;8.46;90.60;250.60;0.52;167.40
BU02;Valle de Valdelucio;2002-08-27;0830;0.00;9.60;86.50;262.40;0.62;177.20
BU02;Valle de Valdelucio;2002-08-27;0900;0.00;11.39;80.50;385.80;1.04;221.50
BU02;Valle de Valdelucio;2002-08-27;0930;0.00;12.79;72.20;510.80;2.59;337.90
BU02;Valle de Valdelucio;2002-08-27;1000;0.00;14.18;66.11;602.70;1.69;316.40
BU02;Valle de Valdelucio;2002-08-27;1030;0.00;15.41;56.92;789.00;2.21;267.00
BU02;Valle de Valdelucio;2002-08-27;1100;0.00;16.00;55.87;596.40;1.76;249.10
BU02;Valle de Valdelucio;2002-08-27;1130;0.00;16.10;53.51;300.40;1.66;33.72
BU02;Valle de Valdelucio;2002-08-27;1200;0.00;15.39;57.47;123.70;2.40;6.81
BU02;Valle de Valdelucio;2002-08-27;1230;0.00;15.50;57.77;375.90;2.48;336.50
BU02;Valle de Valdelucio;2002-08-27;1300;0.00;15.93;54.47;295.90;2.70;329.60
BU02;Valle de Valdelucio;2002-08-27;1330;0.00;16.04;56.01;365.50;2.41;348.20
BU02;Valle de Valdelucio;2002-08-27;1400;0.00;15.81;57.76;243.10;2.08;8.63
BU02;Valle de Valdelucio;2002-08-27;1430;0.00;15.04;61.43;100.00;2.64;347.90
BU02;Valle de Valdelucio;2002-08-27;1500;0.00;14.70;63.61;108.20;1.92;1.99
BU02;Valle de Valdelucio;2002-08-27;1530;0.00;14.21;66.47;66.59;2.48;31.57
BU02;Valle de Valdelucio;2002-08-27;1600;0.00;14.20;67.14;77.20;1.83;9.31
BU02;Valle de Valdelucio;2002-08-27;1630;0.00;14.21;68.96;81.10;1.38;28.60
BU02;Valle de Valdelucio;2002-08-27;1700;0.00;14.02;70.70;41.20;1.56;38.44
BU02;Valle de Valdelucio;2002-08-27;1730;0.00;13.91;71.00;35.38;1.60;350.00
BU02;Valle de Valdelucio;2002-08-27;1800;0.00;14.02;71.00;19.59;1.75;5.74
BU02;Valle de Valdelucio;2002-08-27;1830;0.00;13.87;72.10;9.73;2.23;356.20
BU02;Valle de Valdelucio;2002-08-27;1900;0.00;13.82;72.00;1.16;2.07;354.70
BU02;Valle de Valdelucio;2002-08-27;1930;0.00;13.62;72.70;0.00;2.19;348.00
BU02;Valle de Valdelucio;2002-08-27;2000;0.00;13.60;73.00;0.00;1.65;328.70
BU02;Valle de Valdelucio;2002-08-27;2030;0.00;13.28;75.20;0.00;2.29;342.40
BU02;Valle de Valdelucio;2002-08-27;2100;0.00;13.11;76.40;0.00;2.60;344.20
BU02;Valle de Valdelucio;2002-08-27;2130;0.00;13.15;75.60;0.00;1.82;326.00
BU02;Valle de Valdelucio;2002-08-27;2200;0.00;13.26;74.50;0.00;1.55;8.91
BU02;Valle de Valdelucio;2002-08-27;2230;0.00;13.13;74.90;0.00;0.74;130.50
BU02;Valle de Valdelucio;2002-08-27;2300;0.00;12.59;78.70;0.00;0.57;60.39
BU02;Valle de Valdelucio;2002-08-27;2330;0.00;12.57;79.40;0.00;0.83;11.13
BU02;Valle de Valdelucio;2002-08-27;2400;0.00;12.95;77.10;0.00;0.30;294.80
BU03;Lerma;2002-08-27;0030;0.00;11.13;82.80;0.00;1.20;314.10
BU03;Lerma;2002-08-27;0100;0.00;10.67;84.90;0.00;1.78;317.30
BU03;Lerma;2002-08-27;0130;0.00;10.54;85.30;0.00;2.12;323.20
BU03;Lerma;2002-08-27;0200;0.00;10.48;83.60;0.00;1.60;329.90
BU03;Lerma;2002-08-27;0230;0.00;10.59;81.30;0.00;1.31;333.30
BU03;Lerma;2002-08-27;0300;0.00;10.50;80.10;0.00;0.98;333.50
BU03;Lerma;2002-08-27;0330;0.00;10.28;80.10;0.00;1.05;332.00
BU03;Lerma;2002-08-27;0400;0.00;10.03;81.00;0.00;1.26;330.80
BU03;Lerma;2002-08-27;0430;0.00;10.19;79.20;0.00;1.33;332.20
BU03;Lerma;2002-08-27;0500;0.00;10.26;77.80;0.10;1.00;330.70
BU03;Lerma;2002-08-27;0530;0.00;9.65;80.60;4.03;0.09;312.80
BU03;Lerma;2002-08-27;0600;0.00;8.39;86.00;22.78;0.64;300.80
BU03;Lerma;2002-08-27;0630;0.00;8.93;88.20;95.70;0.69;237.20
BU03;Lerma;2002-08-27;0700;0.00;10.87;80.90;209.60;0.50;299.80
BU03;Lerma;2002-08-27;0730;0.00;12.22;74.70;306.90;1.16;324.30
BU03;Lerma;2002-08-27;0800;0.00;13.88;67.94;406.80;1.34;347.60
BU03;Lerma;2002-08-27;0830;0.00;14.90;64.09;499.80;1.52;352.50
BU03;Lerma;2002-08-27;0900;0.00;15.67;62.06;594.30;1.77;340.80
BU03;Lerma;2002-08-27;0930;0.00;15.80;59.76;541.00;1.68;345.00
BU03;Lerma;2002-08-27;1000;0.00;16.60;55.81;613.50;1.78;351.10
BU03;Lerma;2002-08-27;1030;0.00;17.48;52.99;629.40;2.18;347.80
BU03;Lerma;2002-08-27;1100;0.00;17.88;52.60;720.00;2.51;336.20
BU03;Lerma;2002-08-27;1130;0.00;18.01;52.24;643.60;2.46;338.70
BU03;Lerma;2002-08-27;1200;0.00;18.52;49.72;707.00;2.85;329.40
BU03;Lerma;2002-08-27;1230;0.00;19.10;46.71;861.00;2.49;337.90
BU03;Lerma;2002-08-27;1300;0.00;19.80;44.16;718.00;2.59;331.30
BU03;Lerma;2002-08-27;1330;0.00;18.93;44.57;707.00;2.31;330.40
BU03;Lerma;2002-08-27;1400;0.00;20.04;41.89;457.30;2.03;326.60
BU03;Lerma;2002-08-27;1430;0.00;20.04;40.10;571.00;2.77;306.40
BU03;Lerma;2002-08-27;1500;0.00;18.88;44.69;66.33;3.21;326.50
BU03;Lerma;2002-08-27;1530;0.00;18.26;47.82;229.50;2.44;327.90
BU03;Lerma;2002-08-27;1600;0.00;18.76;44.94;234.70;2.61;324.80
BU03;Lerma;2002-08-27;1630;0.00;19.05;43.96;284.50;2.92;318.00
BU03;Lerma;2002-08-27;1700;0.00;18.76;46.84;225.30;2.21;335.40
BU03;Lerma;2002-08-27;1730;0.00;17.65;53.06;134.50;1.99;337.50
BU03;Lerma;2002-08-27;1800;0.00;16.76;57.51;39.06;1.36;347.30
BU03;Lerma;2002-08-27;1830;0.00;16.17;61.59;13.58;1.33;341.20
BU03;Lerma;2002-08-27;1900;0.00;15.63;65.11;2.12;1.11;348.50
BU03;Lerma;2002-08-27;1930;0.00;15.04;69.65;0.00;0.71;2.01
BU03;Lerma;2002-08-27;2000;0.00;14.64;72.70;0.00;0.33;352.10
BU03;Lerma;2002-08-27;2030;0.00;14.09;75.50;0.00;0.49;341.60
BU03;Lerma;2002-08-27;2100;0.00;14.29;75.50;0.00;0.24;87.70
BU03;Lerma;2002-08-27;2130;0.00;14.34;75.50;0.00;0.84;334.70
BU03;Lerma;2002-08-27;2200;0.00;14.69;72.00;0.00;1.31;333.20
BU03;Lerma;2002-08-27;2230;0.00;14.16;74.20;0.00;1.19;335.40
BU03;Lerma;2002-08-27;2300;0.00;14.27;74.30;0.00;1.05;334.40
BU03;Lerma;2002-08-27;2330;0.00;14.27;74.50;0.00;1.14;333.70
BU03;Lerma;2002-08-27;2400;0.00;13.87;75.70;0.00;1.18;329.70
BU04;Tardajos;2002-08-27;0030;0.00;9.80;81.60;0.00;1.20;75.20
BU04;Tardajos;2002-08-27;0100;0.00;9.48;82.70;0.00;0.81;139.10
BU04;Tardajos;2002-08-27;0130;0.00;8.52;85.60;0.00;0.53;64.50
BU04;Tardajos;2002-08-27;0200;0.00;7.99;87.10;0.00;0.41;110.20
BU04;Tardajos;2002-08-27;0230;0.00;7.26;88.80;0.00;0.92;95.80
BU04;Tardajos;2002-08-27;0300;0.00;7.24;90.60;0.00;1.09;74.30
BU04;Tardajos;2002-08-27;0330;0.00;7.33;90.50;0.00;0.69;86.30
BU04;Tardajos;2002-08-27;0400;0.00;7.28;90.50;0.00;0.23;149.40
BU04;Tardajos;2002-08-27;0430;0.00;6.91;91.00;0.00;0.39;211.50
BU04;Tardajos;2002-08-27;0500;0.00;6.75;91.40;0.07;0.35;59.58
BU04;Tardajos;2002-08-27;0530;0.00;6.59;91.70;5.00;0.23;226.30
BU04;Tardajos;2002-08-27;0600;0.00;6.49;92.30;47.26;0.28;151.20
BU04;Tardajos;2002-08-27;0630;0.00;8.23;92.80;128.60;0.25;136.80
BU04;Tardajos;2002-08-27;0700;0.00;9.48;89.90;173.00;0.60;134.50
BU04;Tardajos;2002-08-27;0730;0.00;10.85;84.10;348.00;1.53;43.77
BU04;Tardajos;2002-08-27;0800;0.00;12.82;77.70;309.40;2.25;80.80
BU04;Tardajos;2002-08-27;0830;0.00;13.80;73.10;430.20;2.98;74.20
BU04;Tardajos;2002-08-27;0900;0.00;14.80;68.24;482.90;3.59;61.26
BU04;Tardajos;2002-08-27;0930;0.00;15.26;63.62;427.50;3.79;62.77
BU04;Tardajos;2002-08-27;1000;0.00;15.35;62.37;416.20;3.78;53.52
BU04;Tardajos;2002-08-27;1030;0.00;15.71;61.70;586.60;4.25;32.71
BU04;Tardajos;2002-08-27;1100;0.00;16.51;58.11;661.10;3.48;51.44
BU04;Tardajos;2002-08-27;1130;0.00;16.82;54.96;560.70;3.58;56.55
BU04;Tardajos;2002-08-27;1200;0.00;17.67;51.72;828.00;3.19;56.80
BU04;Tardajos;2002-08-27;1230;0.00;18.85;46.08;721.00;2.96;43.31
BU04;Tardajos;2002-08-27;1300;0.00;18.63;46.12;510.10;2.47;38.34
BU04;Tardajos;2002-08-27;1330;0.00;19.51;42.85;513.00;1.88;359.90
BU04;Tardajos;2002-08-27;1400;0.00;18.13;46.33;88.00;2.41;353.40
BU04;Tardajos;2002-08-27;1430;0.00;18.05;50.45;199.50;2.38;13.38
BU04;Tardajos;2002-08-27;1500;0.00;18.18;48.35;156.40;2.69;355.40
BU04;Tardajos;2002-08-27;1530;0.00;18.20;50.49;289.10;4.11;25.71
BU04;Tardajos;2002-08-27;1600;0.00;16.92;58.33;131.10;3.90;35.81
BU04;Tardajos;2002-08-27;1630;0.00;15.66;65.82;59.05;2.56;65.69
BU04;Tardajos;2002-08-27;1700;0.00;15.97;65.76;84.20;2.25;61.28
BU04;Tardajos;2002-08-27;1730;0.00;15.05;72.50;38.46;2.17;32.65
BU04;Tardajos;2002-08-27;1800;0.20;14.45;77.40;18.77;0.86;62.86
BU04;Tardajos;2002-08-27;1830;0.00;14.54;76.70;12.28;0.92;80.30
BU04;Tardajos;2002-08-27;1900;0.00;14.54;76.20;1.00;0.46;80.80
BU04;Tardajos;2002-08-27;1930;0.00;14.59;75.80;0.00;1.52;51.70
BU04;Tardajos;2002-08-27;2000;0.00;14.39;74.60;0.00;1.36;24.51
BU04;Tardajos;2002-08-27;2030;0.00;14.50;73.70;0.00;3.39;27.81
BU04;Tardajos;2002-08-27;2100;0.00;14.41;74.20;0.00;3.98;25.89
BU04;Tardajos;2002-08-27;2130;0.00;14.05;75.20;0.00;3.81;26.60
BU04;Tardajos;2002-08-27;2200;0.00;13.83;76.30;0.00;2.01;32.84
BU04;Tardajos;2002-08-27;2230;0.00;13.94;76.70;0.00;1.33;54.79
BU04;Tardajos;2002-08-27;2300;0.00;13.69;77.80;0.00;0.93;61.45
BU04;Tardajos;2002-08-27;2330;0.00;13.67;78.30;0.00;0.62;30.94
BU04;Tardajos;2002-08-27;2400;0.00;13.77;77.50;0.00;1.16;358.30
BU05;Vadocondes;2002-08-27;0030;0.00;13.53;76.70;0.00;0.79;51.19
BU05;Vadocondes;2002-08-27;0100;0.00;13.58;76.10;0.00;1.09;30.26
BU05;Vadocondes;2002-08-27;0130;0.00;13.41;78.20;0.00;0.96;29.78
BU05;Vadocondes;2002-08-27;0200;0.00;13.01;81.60;0.00;1.14;8.16
BU05;Vadocondes;2002-08-27;0230;0.00;12.47;85.10;0.00;1.52;26.91
BU05;Vadocondes;2002-08-27;0300;0.00;12.29;86.30;0.00;1.01;9.11
BU05;Vadocondes;2002-08-27;0330;0.00;12.12;87.60;0.00;1.04;275.80
BU05;Vadocondes;2002-08-27;0400;0.80;11.82;90.20;0.00;0.87;270.50
BU05;Vadocondes;2002-08-27;0430;0.20;11.56;92.00;0.00;0.86;291.30
BU05;Vadocondes;2002-08-27;0500;0.20;11.47;92.60;0.00;0.77;279.00
BU05;Vadocondes;2002-08-27;0530;0.20;11.35;92.80;1.29;0.30;231.90
BU05;Vadocondes;2002-08-27;0600;0.00;11.47;92.90;8.57;0.62;339.20
BU05;Vadocondes;2002-08-27;0630;0.00;11.65;93.00;67.37;0.82;311.70
BU05;Vadocondes;2002-08-27;0700;0.00;11.94;91.90;111.20;1.06;317.40
BU05;Vadocondes;2002-08-27;0730;0.00;12.28;90.40;140.90;1.02;290.20
BU05;Vadocondes;2002-08-27;0800;0.00;12.77;89.40;331.60;1.73;322.30
BU05;Vadocondes;2002-08-27;0830;0.00;13.51;82.80;389.50;1.51;297.20
BU05;Vadocondes;2002-08-27;0900;0.00;14.69;76.80;597.60;1.49;266.70
BU05;Vadocondes;2002-08-27;0930;0.00;15.83;72.20;707.00;1.55;284.50
BU05;Vadocondes;2002-08-27;1000;0.00;16.54;65.35;667.80;1.67;307.30
BU05;Vadocondes;2002-08-27;1030;0.00;17.74;56.51;750.00;1.26;330.90
BU05;Vadocondes;2002-08-27;1100;0.00;18.66;47.86;756.00;1.32;331.40
BU05;Vadocondes;2002-08-27;1130;0.00;18.87;49.64;633.30;2.07;332.20
BU05;Vadocondes;2002-08-27;1200;0.00;19.29;47.18;488.10;2.41;342.40
BU05;Vadocondes;2002-08-27;1230;0.00;19.48;45.18;719.00;2.99;336.70
BU05;Vadocondes;2002-08-27;1300;0.00;19.98;45.35;480.70;2.92;334.10
BU05;Vadocondes;2002-08-27;1330;0.00;19.75;42.97;354.70;3.18;324.40
BU05;Vadocondes;2002-08-27;1400;0.00;19.90;43.26;507.50;3.40;337.20
BU05;Vadocondes;2002-08-27;1430;0.00;20.66;39.10;674.90;3.65;353.10
BU05;Vadocondes;2002-08-27;1500;0.00;21.15;37.73;808.00;3.67;320.40
BU05;Vadocondes;2002-08-27;1530;0.00;21.01;37.81;526.20;3.36;324.90
BU05;Vadocondes;2002-08-27;1600;0.00;20.73;41.12;362.60;3.14;4.50
BU05;Vadocondes;2002-08-27;1630;0.00;19.15;44.95;141.30;3.69;11.48
BU05;Vadocondes;2002-08-27;1700;0.00;19.76;43.02;327.20;3.62;8.72
BU05;Vadocondes;2002-08-27;1730;0.00;18.58;46.73;131.80;2.61;3.62
BU05;Vadocondes;2002-08-27;1800;0.00;18.63;46.96;119.10;2.32;4.16
BU05;Vadocondes;2002-08-27;1830;0.00;17.90;50.48;29.61;2.18;12.80
BU05;Vadocondes;2002-08-27;1900;0.00;16.50;58.49;2.65;1.39;24.38
BU05;Vadocondes;2002-08-27;1930;0.00;15.52;61.47;0.00;0.46;40.36
BU05;Vadocondes;2002-08-27;2000;0.00;14.86;68.05;0.00;0.34;188.60
BU05;Vadocondes;2002-08-27;2030;0.00;15.65;65.21;0.00;0.60;5.15
BU05;Vadocondes;2002-08-27;2100;0.00;15.38;69.55;0.00;0.12;21.80
BU05;Vadocondes;2002-08-27;2130;0.00;15.22;69.64;0.00;0.16;58.71
BU05;Vadocondes;2002-08-27;2200;0.00;14.08;77.10;0.01;0.38;350.20
BU05;Vadocondes;2002-08-27;2230;0.00;13.70;77.90;0.00;0.23;289.10
BU05;Vadocondes;2002-08-27;2300;0.00;13.64;77.70;0.00;0.51;354.80
BU05;Vadocondes;2002-08-27;2330;0.00;14.43;74.50;0.00;0.80;3.19
BU05;Vadocondes;2002-08-27;2400;0.00;14.42;74.60;0.01;0.54;34.68
LE01;Carracedelo;2002-08-27;0030;0.00;10.40;89.90;0.00;0.44;91.70
LE01;Carracedelo;2002-08-27;0100;0.00;9.85;91.90;0.00;0.35;336.00
LE01;Carracedelo;2002-08-27;0130;0.00;9.65;92.10;0.00;0.32;308.40
LE01;Carracedelo;2002-08-27;0200;0.00;8.77;91.10;0.00;0.19;97.70
LE01;Carracedelo;2002-08-27;0230;0.00;8.26;91.70;0.00;0.22;78.50
LE01;Carracedelo;2002-08-27;0300;0.00;7.49;91.70;0.00;0.35;74.20
LE01;Carracedelo;2002-08-27;0330;0.00;7.14;92.30;0.00;0.35;336.20
LE01;Carracedelo;2002-08-27;0400;0.00;6.96;92.50;0.00;0.20;43.79
LE01;Carracedelo;2002-08-27;0430;0.00;6.63;92.50;0.00;0.22;88.90
LE01;Carracedelo;2002-08-27;0500;0.00;6.57;93.10;0.04;0.19;113.10
LE01;Carracedelo;2002-08-27;0530;0.00;6.57;93.10;3.19;0.35;35.80
