Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-08-12;1530;0.00;33.15;18.74;441.80;2.16;259.70
AV01;Nava de Arevalo;2001-08-12;1600;0.00;32.33;20.23;245.40;1.93;287.50
AV01;Nava de Arevalo;2001-08-12;1630;0.00;32.56;19.34;412.40;2.32;299.20
AV01;Nava de Arevalo;2001-08-12;1700;0.00;32.87;18.83;378.80;1.82;299.70
AV01;Nava de Arevalo;2001-08-12;1730;0.00;32.35;19.64;162.00;1.67;269.90
AV01;Nava de Arevalo;2001-08-12;1800;0.00;31.65;20.87;173.20;1.79;308.00
AV01;Nava de Arevalo;2001-08-12;1830;0.00;31.54;20.75;74.00;0.75;324.70
AV01;Nava de Arevalo;2001-08-12;1900;0.00;30.28;22.71;7.38;0.55;11.53
AV01;Nava de Arevalo;2001-08-12;1930;0.00;28.24;27.72;0.84;0.22;12.55
AV01;Nava de Arevalo;2001-08-12;2000;0.00;26.78;31.37;0.00;0.16;36.12
AV01;Nava de Arevalo;2001-08-12;2030;0.00;25.14;35.77;0.00;0.91;163.60
AV01;Nava de Arevalo;2001-08-12;2100;0.00;24.83;36.36;0.00;0.83;206.80
AV01;Nava de Arevalo;2001-08-12;2130;0.00;23.35;39.55;0.00;0.76;142.10
AV01;Nava de Arevalo;2001-08-12;2200;0.00;23.07;39.84;0.00;1.76;180.80
AV01;Nava de Arevalo;2001-08-12;2230;0.00;22.66;44.65;0.00;1.58;200.00
AV01;Nava de Arevalo;2001-08-12;2300;0.00;22.09;47.13;0.00;1.54;160.40
AV01;Nava de Arevalo;2001-08-12;2330;0.00;21.69;46.93;0.00;1.38;78.80
AV01;Nava de Arevalo;2001-08-12;2400;0.00;21.15;48.43;0.00;1.33;132.20
BU01;Miranda de Ebro;2001-08-12;0030;0.00;12.20;80.20;0.00;0.78;215.60
BU01;Miranda de Ebro;2001-08-12;0100;0.00;11.84;81.70;0.00;0.72;226.90
BU01;Miranda de Ebro;2001-08-12;0130;0.00;12.51;78.40;0.00;0.98;225.70
BU01;Miranda de Ebro;2001-08-12;0200;0.00;10.65;84.10;0.00;0.77;226.20
BU01;Miranda de Ebro;2001-08-12;0230;0.00;11.38;81.80;0.00;0.59;230.90
BU01;Miranda de Ebro;2001-08-12;0300;0.00;10.58;84.50;0.00;0.52;273.80
BU01;Miranda de Ebro;2001-08-12;0330;0.00;10.79;82.80;0.00;0.68;219.20
BU01;Miranda de Ebro;2001-08-12;0400;0.00;9.91;85.80;0.00;0.41;226.30
BU01;Miranda de Ebro;2001-08-12;0430;0.00;9.74;85.90;0.00;0.50;206.70
BU01;Miranda de Ebro;2001-08-12;0500;0.00;9.77;86.40;1.09;0.51;235.30
BU01;Miranda de Ebro;2001-08-12;0530;0.00;9.44;86.90;14.72;0.51;223.10
BU01;Miranda de Ebro;2001-08-12;0600;0.00;10.27;86.30;73.50;0.17;234.70
BU01;Miranda de Ebro;2001-08-12;0630;0.00;12.08;81.10;155.40;0.58;274.90
BU01;Miranda de Ebro;2001-08-12;0700;0.00;13.14;77.30;246.90;0.52;237.70
BU01;Miranda de Ebro;2001-08-12;0730;0.00;14.65;73.90;339.60;0.67;300.40
BU01;Miranda de Ebro;2001-08-12;0800;0.00;16.55;65.90;431.60;0.48;336.30
BU01;Miranda de Ebro;2001-08-12;0830;0.00;18.63;58.62;522.30;0.79;297.10
BU01;Miranda de Ebro;2001-08-12;0900;0.00;19.48;55.31;608.00;0.81;173.10
BU01;Miranda de Ebro;2001-08-12;0930;0.00;21.53;49.30;683.30;0.78;79.50
BU01;Miranda de Ebro;2001-08-12;1000;0.00;23.15;45.24;744.00;1.21;15.03
BU01;Miranda de Ebro;2001-08-12;1030;0.00;24.28;43.35;797.00;1.16;12.05
BU01;Miranda de Ebro;2001-08-12;1100;0.00;25.60;39.61;838.00;0.97;339.80
BU01;Miranda de Ebro;2001-08-12;1130;0.00;27.00;35.24;868.00;1.23;86.40
BU01;Miranda de Ebro;2001-08-12;1200;0.00;28.20;32.20;884.00;1.29;99.80
BU01;Miranda de Ebro;2001-08-12;1230;0.00;29.07;31.42;883.00;1.29;99.80
BU01;Miranda de Ebro;2001-08-12;1300;0.00;29.78;30.73;871.00;1.62;82.50
BU01;Miranda de Ebro;2001-08-12;1330;0.00;30.96;30.41;845.00;1.81;74.90
BU01;Miranda de Ebro;2001-08-12;1400;0.00;31.79;28.38;810.00;2.66;53.67
BU01;Miranda de Ebro;2001-08-12;1430;0.00;32.03;28.30;756.00;3.32;39.97
BU01;Miranda de Ebro;2001-08-12;1500;0.00;31.89;30.10;694.20;3.78;47.26
BU01;Miranda de Ebro;2001-08-12;1530;0.00;31.53;30.91;620.30;4.08;45.78
BU01;Miranda de Ebro;2001-08-12;1600;0.00;31.13;32.75;535.20;3.86;36.68
BU01;Miranda de Ebro;2001-08-12;1630;0.00;30.62;34.00;444.50;3.87;17.29
BU01;Miranda de Ebro;2001-08-12;1700;0.00;29.72;36.06;354.00;3.73;23.22
BU01;Miranda de Ebro;2001-08-12;1730;0.00;28.63;36.12;261.10;3.75;37.87
BU01;Miranda de Ebro;2001-08-12;1800;0.00;27.55;38.06;170.20;3.39;29.63
BU01;Miranda de Ebro;2001-08-12;1830;0.00;26.04;42.81;62.53;2.74;39.70
BU01;Miranda de Ebro;2001-08-12;1900;0.00;24.46;47.44;15.14;1.87;31.34
BU01;Miranda de Ebro;2001-08-12;1930;0.00;22.86;52.27;1.85;2.04;27.82
BU01;Miranda de Ebro;2001-08-12;2000;0.00;21.32;57.22;0.00;1.36;24.59
BU01;Miranda de Ebro;2001-08-12;2030;0.00;20.22;60.80;0.00;1.11;352.10
BU01;Miranda de Ebro;2001-08-12;2100;0.00;19.11;64.51;0.00;0.53;44.82
BU01;Miranda de Ebro;2001-08-12;2130;0.00;19.02;65.02;0.00;1.09;5.69
BU01;Miranda de Ebro;2001-08-12;2200;0.00;18.73;66.02;0.00;1.40;35.60
BU01;Miranda de Ebro;2001-08-12;2230;0.00;17.84;68.59;0.00;0.51;8.56
BU01;Miranda de Ebro;2001-08-12;2300;0.00;16.38;73.30;0.00;0.71;217.20
BU01;Miranda de Ebro;2001-08-12;2330;0.00;15.29;76.30;0.00;0.70;234.70
BU01;Miranda de Ebro;2001-08-12;2400;0.00;14.48;79.00;0.00;0.87;229.10
BU02;Valle de Valdelucio;2001-08-12;0030;0.00;13.16;80.00;0.00;0.43;327.90
BU02;Valle de Valdelucio;2001-08-12;0100;0.00;12.73;81.30;0.00;0.51;21.17
BU02;Valle de Valdelucio;2001-08-12;0130;0.00;12.51;82.10;0.00;0.76;32.52
BU02;Valle de Valdelucio;2001-08-12;0200;0.00;12.56;82.30;0.00;0.90;42.30
BU02;Valle de Valdelucio;2001-08-12;0230;0.00;12.33;82.80;0.00;0.75;351.10
BU02;Valle de Valdelucio;2001-08-12;0300;0.00;11.65;84.70;0.00;0.30;8.84
BU02;Valle de Valdelucio;2001-08-12;0330;0.00;10.77;86.70;0.00;0.35;54.37
BU02;Valle de Valdelucio;2001-08-12;0400;0.00;10.94;86.80;0.00;0.36;24.58
BU02;Valle de Valdelucio;2001-08-12;0430;0.00;10.40;87.50;0.00;0.13;344.40
BU02;Valle de Valdelucio;2001-08-12;0500;0.00;9.99;88.90;1.06;0.17;350.90
BU02;Valle de Valdelucio;2001-08-12;0530;0.00;10.19;87.60;10.68;0.17;278.10
BU02;Valle de Valdelucio;2001-08-12;0600;0.00;9.86;89.30;54.65;0.23;252.70
BU02;Valle de Valdelucio;2001-08-12;0630;0.00;11.32;88.00;151.80;0.41;101.30
BU02;Valle de Valdelucio;2001-08-12;0700;0.00;13.49;77.00;240.60;0.74;107.50
BU02;Valle de Valdelucio;2001-08-12;0730;0.00;15.15;73.10;341.10;0.63;130.70
BU02;Valle de Valdelucio;2001-08-12;0800;0.00;17.64;62.80;438.40;0.57;146.70
BU02;Valle de Valdelucio;2001-08-12;0830;0.00;20.11;52.84;528.60;0.64;137.90
BU02;Valle de Valdelucio;2001-08-12;0900;0.00;22.03;44.84;615.00;0.73;233.70
BU02;Valle de Valdelucio;2001-08-12;0930;0.00;23.96;37.27;695.10;1.36;256.60
BU02;Valle de Valdelucio;2001-08-12;1000;0.00;25.48;35.64;762.00;0.99;294.50
BU02;Valle de Valdelucio;2001-08-12;1030;0.00;27.11;31.33;813.00;1.17;134.00
BU02;Valle de Valdelucio;2001-08-12;1100;0.00;27.94;29.45;858.00;1.37;200.80
BU02;Valle de Valdelucio;2001-08-12;1130;0.00;28.34;27.24;891.00;1.59;199.00
BU02;Valle de Valdelucio;2001-08-12;1200;0.00;28.87;24.91;906.00;2.13;240.00
BU02;Valle de Valdelucio;2001-08-12;1230;0.00;29.87;23.93;908.00;2.20;199.40
BU02;Valle de Valdelucio;2001-08-12;1300;0.00;29.83;22.70;892.00;1.59;172.50
BU02;Valle de Valdelucio;2001-08-12;1330;0.00;30.78;21.46;872.00;1.30;153.40
BU02;Valle de Valdelucio;2001-08-12;1400;0.00;30.75;24.68;825.00;2.95;97.80
BU02;Valle de Valdelucio;2001-08-12;1430;0.00;28.85;33.94;786.00;5.14;40.86
BU02;Valle de Valdelucio;2001-08-12;1500;0.00;27.29;38.22;703.00;6.16;34.87
BU02;Valle de Valdelucio;2001-08-12;1530;0.00;26.60;39.51;625.40;6.53;28.24
BU02;Valle de Valdelucio;2001-08-12;1600;0.00;26.10;39.73;552.40;6.61;32.09
BU02;Valle de Valdelucio;2001-08-12;1630;0.00;25.76;37.91;447.70;6.45;32.33
BU02;Valle de Valdelucio;2001-08-12;1700;0.00;25.14;40.81;350.20;6.25;29.79
BU02;Valle de Valdelucio;2001-08-12;1730;0.00;24.34;44.06;260.00;6.22;26.53
BU02;Valle de Valdelucio;2001-08-12;1800;0.00;23.64;41.30;165.40;6.57;30.05
BU02;Valle de Valdelucio;2001-08-12;1830;0.00;22.61;41.40;87.20;6.83;26.38
BU02;Valle de Valdelucio;2001-08-12;1900;0.00;21.33;47.21;22.02;6.91;26.05
BU02;Valle de Valdelucio;2001-08-12;1930;0.00;20.08;53.84;1.86;6.01;28.08
BU02;Valle de Valdelucio;2001-08-12;2000;0.00;18.98;63.27;0.00;2.94;51.24
BU02;Valle de Valdelucio;2001-08-12;2030;0.00;17.96;68.14;0.00;1.46;89.30
BU02;Valle de Valdelucio;2001-08-12;2100;0.00;17.07;73.00;0.00;1.55;83.90
BU02;Valle de Valdelucio;2001-08-12;2130;0.00;17.66;67.34;0.00;1.64;90.10
BU02;Valle de Valdelucio;2001-08-12;2200;0.00;16.99;69.59;0.00;1.04;249.90
BU02;Valle de Valdelucio;2001-08-12;2230;0.00;16.20;73.00;0.00;0.41;338.60
BU02;Valle de Valdelucio;2001-08-12;2300;0.00;15.82;74.40;0.00;0.40;49.91
BU02;Valle de Valdelucio;2001-08-12;2330;0.00;15.03;78.90;0.00;1.80;84.80
BU02;Valle de Valdelucio;2001-08-12;2400;0.00;15.90;72.50;0.00;0.70;250.50
BU03;Lerma;2001-08-12;0030;0.00;13.40;71.90;0.00;0.18;345.30
BU03;Lerma;2001-08-12;0100;0.00;12.67;77.10;0.00;0.06;327.50
BU03;Lerma;2001-08-12;0130;0.00;12.45;76.70;0.00;0.01;326.80
BU03;Lerma;2001-08-12;0200;0.00;12.12;81.40;0.00;0.00;0.00
BU03;Lerma;2001-08-12;0230;0.00;11.48;83.70;0.00;0.00;0.00
BU03;Lerma;2001-08-12;0300;0.00;11.30;86.00;0.00;0.00;0.00
BU03;Lerma;2001-08-12;0330;0.00;10.68;84.00;0.00;0.00;0.00
BU03;Lerma;2001-08-12;0400;0.00;10.77;82.90;0.00;0.00;0.00
BU03;Lerma;2001-08-12;0430;0.00;10.19;85.10;0.00;0.00;0.00
BU03;Lerma;2001-08-12;0500;0.00;10.15;84.90;0.68;0.10;318.20
BU03;Lerma;2001-08-12;0530;0.00;10.30;84.30;10.87;0.02;324.60
BU03;Lerma;2001-08-12;0600;0.00;10.51;83.30;52.27;0.48;293.70
BU03;Lerma;2001-08-12;0630;0.00;12.43;76.20;177.50;1.03;286.50
BU03;Lerma;2001-08-12;0700;0.00;14.92;68.42;280.30;1.14;273.30
BU03;Lerma;2001-08-12;0730;0.00;17.64;59.46;383.50;1.27;265.10
BU03;Lerma;2001-08-12;0800;0.00;20.44;52.42;480.90;1.33;265.40
BU03;Lerma;2001-08-12;0830;0.00;23.43;46.00;573.60;0.91;262.40
BU03;Lerma;2001-08-12;0900;0.00;25.75;39.95;655.70;0.82;278.10
BU03;Lerma;2001-08-12;0930;0.00;27.69;34.37;727.00;0.49;28.33
BU03;Lerma;2001-08-12;1000;0.00;28.62;32.09;788.00;0.88;272.70
BU03;Lerma;2001-08-12;1030;0.00;29.64;26.66;839.00;1.00;233.20
BU03;Lerma;2001-08-12;1100;0.00;30.11;24.72;873.00;1.15;243.60
BU03;Lerma;2001-08-12;1130;0.00;31.03;22.51;896.00;1.43;272.10
BU03;Lerma;2001-08-12;1200;0.00;31.11;21.44;903.00;1.63;329.00
BU03;Lerma;2001-08-12;1230;0.00;31.27;21.47;900.00;2.06;304.90
BU03;Lerma;2001-08-12;1300;0.00;31.67;21.28;879.00;1.93;280.60
BU03;Lerma;2001-08-12;1330;0.00;31.80;21.20;843.00;2.43;319.00
BU03;Lerma;2001-08-12;1400;0.00;32.40;20.37;803.00;2.20;289.40
BU03;Lerma;2001-08-12;1430;0.00;32.60;19.42;746.00;2.34;291.30
BU03;Lerma;2001-08-12;1500;0.00;32.18;20.59;679.50;1.27;332.00
BU03;Lerma;2001-08-12;1530;0.00;32.13;21.05;599.30;1.96;326.00
BU03;Lerma;2001-08-12;1600;0.00;32.31;19.82;513.70;1.47;309.90
BU03;Lerma;2001-08-12;1630;0.00;32.67;20.00;423.90;1.66;276.60
BU03;Lerma;2001-08-12;1700;0.00;32.20;20.28;321.40;1.59;326.70
BU03;Lerma;2001-08-12;1730;0.00;31.66;20.25;234.60;1.93;319.00
BU03;Lerma;2001-08-12;1800;0.00;30.69;22.95;145.20;1.19;335.10
BU03;Lerma;2001-08-12;1830;0.00;29.80;24.72;67.24;1.00;336.10
BU03;Lerma;2001-08-12;1900;0.00;27.77;28.95;17.47;0.50;338.90
BU03;Lerma;2001-08-12;1930;0.00;25.68;33.48;1.88;0.60;357.40
BU03;Lerma;2001-08-12;2000;0.00;24.99;40.55;0.00;1.34;348.20
BU03;Lerma;2001-08-12;2030;0.00;23.55;48.12;0.00;0.36;351.50
BU03;Lerma;2001-08-12;2100;0.00;21.71;54.28;0.00;0.25;4.39
BU03;Lerma;2001-08-12;2130;0.00;20.70;56.93;0.00;0.48;353.60
BU03;Lerma;2001-08-12;2200;0.00;20.45;57.19;0.00;0.36;348.00
BU03;Lerma;2001-08-12;2230;0.00;18.46;65.91;0.01;0.03;25.52
BU03;Lerma;2001-08-12;2300;0.00;18.10;67.94;0.02;0.36;334.40
BU03;Lerma;2001-08-12;2330;0.00;17.35;69.79;0.02;0.03;334.30
BU03;Lerma;2001-08-12;2400;0.00;16.69;71.60;0.02;0.10;304.90
BU04;Tardajos;2001-08-12;0030;0.00;14.88;64.31;0.00;0.86;78.60
BU04;Tardajos;2001-08-12;0100;0.00;14.10;68.15;0.00;1.09;70.40
BU04;Tardajos;2001-08-12;0130;0.00;13.70;69.30;0.00;0.87;87.00
BU04;Tardajos;2001-08-12;0200;0.00;13.50;70.20;0.00;1.06;95.80
BU04;Tardajos;2001-08-12;0230;0.00;13.01;72.70;0.00;1.20;88.30
BU04;Tardajos;2001-08-12;0300;0.00;12.42;74.20;0.00;0.52;73.10
BU04;Tardajos;2001-08-12;0330;0.00;11.78;77.10;0.00;0.69;91.90
BU04;Tardajos;2001-08-12;0400;0.00;11.58;77.50;0.00;0.74;84.20
BU04;Tardajos;2001-08-12;0430;0.00;10.78;80.70;0.00;0.73;80.70
BU04;Tardajos;2001-08-12;0500;0.00;10.52;82.00;1.09;1.12;76.20
BU04;Tardajos;2001-08-12;0530;0.00;11.08;80.80;14.25;1.17;67.76
BU04;Tardajos;2001-08-12;0600;0.00;11.96;77.70;78.00;0.53;56.64
BU04;Tardajos;2001-08-12;0630;0.00;14.10;69.35;169.90;0.34;65.65
BU04;Tardajos;2001-08-12;0700;0.00;15.52;63.54;270.50;1.01;79.60
BU04;Tardajos;2001-08-12;0730;0.00;17.35;59.24;373.30;1.65;72.90
BU04;Tardajos;2001-08-12;0800;0.00;19.75;50.20;473.20;2.36;82.60
BU04;Tardajos;2001-08-12;0830;0.00;21.39;46.60;566.90;2.21;85.70
BU04;Tardajos;2001-08-12;0900;0.00;23.00;42.81;659.90;2.02;83.00
BU04;Tardajos;2001-08-12;0930;0.00;24.73;39.26;736.00;1.93;85.00
BU04;Tardajos;2001-08-12;1000;0.00;25.98;36.54;804.00;1.64;65.03
BU04;Tardajos;2001-08-12;1030;0.00;27.27;33.61;859.00;1.39;93.30
BU04;Tardajos;2001-08-12;1100;0.00;28.82;30.37;903.00;1.23;33.26
BU04;Tardajos;2001-08-12;1130;0.00;29.98;26.29;930.00;0.94;225.30
BU04;Tardajos;2001-08-12;1200;0.00;30.54;23.78;943.00;1.23;232.20
BU04;Tardajos;2001-08-12;1230;0.00;30.88;23.34;940.00;1.56;204.20
BU04;Tardajos;2001-08-12;1300;0.00;31.61;22.01;928.00;1.69;283.30
BU04;Tardajos;2001-08-12;1330;0.00;31.96;20.31;896.00;1.97;305.20
BU04;Tardajos;2001-08-12;1400;0.00;32.17;19.41;854.00;2.24;256.40
BU04;Tardajos;2001-08-12;1430;0.00;32.38;18.64;798.00;1.98;313.10
BU04;Tardajos;2001-08-12;1500;0.00;32.26;18.12;738.00;1.85;298.10
BU04;Tardajos;2001-08-12;1530;0.00;32.76;17.58;665.00;1.87;312.60
BU04;Tardajos;2001-08-12;1600;0.00;32.50;16.16;578.40;1.82;260.70
BU04;Tardajos;2001-08-12;1630;0.00;32.54;16.15;476.30;0.90;313.90
BU04;Tardajos;2001-08-12;1700;0.00;32.58;16.83;374.50;1.17;296.50
BU04;Tardajos;2001-08-12;1730;0.00;32.14;17.34;273.20;1.05;296.60
BU04;Tardajos;2001-08-12;1800;0.00;30.25;24.21;170.20;3.39;81.10
BU04;Tardajos;2001-08-12;1830;0.00;27.43;34.63;80.20;4.20;70.60
BU04;Tardajos;2001-08-12;1900;0.00;25.71;40.20;18.04;3.89;70.60
BU04;Tardajos;2001-08-12;1930;0.00;24.28;39.55;1.39;3.75;78.90
BU04;Tardajos;2001-08-12;2000;0.00;22.88;41.01;0.00;3.45;83.50
BU04;Tardajos;2001-08-12;2030;0.00;21.98;43.15;0.00;3.30;85.60
BU04;Tardajos;2001-08-12;2100;0.00;21.29;45.48;0.00;2.75;77.10
BU04;Tardajos;2001-08-12;2130;0.00;20.62;50.87;0.00;1.64;69.74
BU04;Tardajos;2001-08-12;2200;0.00;19.48;56.89;0.00;1.64;58.60
BU04;Tardajos;2001-08-12;2230;0.00;18.48;60.49;0.00;1.91;68.45
BU04;Tardajos;2001-08-12;2300;0.00;18.24;60.28;0.00;2.05;69.83
BU04;Tardajos;2001-08-12;2330;0.00;17.72;61.99;0.00;1.88;57.29
BU04;Tardajos;2001-08-12;2400;0.00;17.05;61.66;0.00;1.30;49.85
BU05;Vadocondes;2001-08-12;0030;0.00;14.52;79.20;0.00;0.16;288.60
BU05;Vadocondes;2001-08-12;0100;0.00;14.13;82.10;0.00;0.34;209.50
BU05;Vadocondes;2001-08-12;0130;0.00;15.16;71.90;0.00;0.40;143.20
BU05;Vadocondes;2001-08-12;0200;0.00;15.00;69.89;0.00;0.45;163.90
BU05;Vadocondes;2001-08-12;0230;0.00;15.12;69.01;0.00;0.27;143.50
BU05;Vadocondes;2001-08-12;0300;0.00;15.45;67.15;0.00;0.30;121.80
BU05;Vadocondes;2001-08-12;0330;0.00;15.13;66.79;0.00;0.50;142.30
BU05;Vadocondes;2001-08-12;0400;0.00;14.48;69.55;0.00;0.59;147.60
BU05;Vadocondes;2001-08-12;0430;0.00;14.06;70.80;0.00;0.52;147.50
BU05;Vadocondes;2001-08-12;0500;0.00;13.93;71.40;0.06;0.09;145.90
BU05;Vadocondes;2001-08-12;0530;0.00;14.22;70.40;3.65;0.46;151.80
BU05;Vadocondes;2001-08-12;0600;0.00;15.12;67.03;32.48;0.50;144.70
BU05;Vadocondes;2001-08-12;0630;0.00;15.99;65.62;48.03;0.66;155.60
BU05;Vadocondes;2001-08-12;0700;0.00;17.43;61.12;59.50;0.92;110.80
BU05;Vadocondes;2001-08-12;0730;0.00;19.24;55.75;257.00;1.56;90.00
BU05;Vadocondes;2001-08-12;0800;0.00;20.71;51.92;393.60;2.10;82.30
BU05;Vadocondes;2001-08-12;0830;0.00;22.16;50.35;495.20;2.06;85.10
BU05;Vadocondes;2001-08-12;0900;0.00;23.29;49.54;592.10;2.42;81.50
BU05;Vadocondes;2001-08-12;0930;0.00;24.89;46.31;680.80;2.21;76.80
BU05;Vadocondes;2001-08-12;1000;0.00;26.07;44.61;759.00;2.35;78.10
BU05;Vadocondes;2001-08-12;1030;0.00;27.87;35.95;828.00;1.54;79.90
BU05;Vadocondes;2001-08-12;1100;0.00;29.57;28.77;885.00;0.85;100.30
BU05;Vadocondes;2001-08-12;1130;0.00;30.74;23.99;927.00;1.15;274.70
BU05;Vadocondes;2001-08-12;1200;0.00;31.45;22.38;953.00;1.58;309.10
BU05;Vadocondes;2001-08-12;1230;0.00;31.78;23.36;970.00;2.21;291.80
BU05;Vadocondes;2001-08-12;1300;0.00;32.21;22.35;975.00;1.95;287.80
BU05;Vadocondes;2001-08-12;1330;0.00;32.66;21.92;951.00;1.98;292.30
BU05;Vadocondes;2001-08-12;1400;0.00;32.81;21.71;911.00;2.58;285.20
BU05;Vadocondes;2001-08-12;1430;0.00;33.13;21.37;871.00;2.54;298.60
BU05;Vadocondes;2001-08-12;1500;0.00;33.21;19.35;799.00;2.27;288.00
BU05;Vadocondes;2001-08-12;1530;0.00;32.97;19.14;723.00;1.48;344.20
BU05;Vadocondes;2001-08-12;1600;0.00;33.26;18.78;657.30;1.55;251.70
BU05;Vadocondes;2001-08-12;1630;0.00;33.44;19.24;521.60;0.85;28.84
BU05;Vadocondes;2001-08-12;1700;0.00;32.86;20.41;385.20;1.61;285.90
BU05;Vadocondes;2001-08-12;1730;0.00;32.36;21.62;267.80;1.74;307.40
BU05;Vadocondes;2001-08-12;1800;0.00;31.40;23.24;200.40;1.33;3.30
BU05;Vadocondes;2001-08-12;1830;0.00;30.56;24.15;115.00;1.71;13.54
BU05;Vadocondes;2001-08-12;1900;0.00;29.26;25.92;48.66;0.79;10.64
BU05;Vadocondes;2001-08-12;1930;0.00;26.85;31.47;5.90;0.70;20.25
BU05;Vadocondes;2001-08-12;2000;0.00;26.25;36.06;0.18;1.28;92.10
BU05;Vadocondes;2001-08-12;2030;0.00;26.27;40.53;0.00;1.13;76.80
BU05;Vadocondes;2001-08-12;2100;0.00;25.14;43.88;0.00;1.12;86.20
BU05;Vadocondes;2001-08-12;2130;0.00;24.44;45.84;0.00;0.69;104.80
BU05;Vadocondes;2001-08-12;2200;0.00;23.64;48.79;0.00;0.76;81.20
BU05;Vadocondes;2001-08-12;2230;0.00;22.93;51.73;0.00;0.97;85.20
BU05;Vadocondes;2001-08-12;2300;0.00;22.53;54.19;0.00;1.10;76.70
BU05;Vadocondes;2001-08-12;2330;0.00;22.29;55.62;0.00;1.58;73.00
BU05;Vadocondes;2001-08-12;2400;0.00;21.91;56.92;0.00;1.62;75.30
LE01;Carracedelo;2001-08-12;0030;0.00;15.05;86.90;0.00;0.15;58.01
LE01;Carracedelo;2001-08-12;0100;0.00;14.46;88.20;0.00;0.39;15.25
LE01;Carracedelo;2001-08-12;0130;0.00;14.06;89.40;0.00;0.21;70.10
LE01;Carracedelo;2001-08-12;0200;0.00;13.66;90.10;0.00;0.04;39.81
LE01;Carracedelo;2001-08-12;0230;0.00;13.29;91.20;0.00;0.17;335.30
LE01;Carracedelo;2001-08-12;0300;0.00;13.09;90.80;0.00;0.12;102.20
LE01;Carracedelo;2001-08-12;0330;0.00;12.56;91.60;0.00;0.08;133.40
LE01;Carracedelo;2001-08-12;0400;0.00;12.27;91.90;0.00;0.13;59.38
LE01;Carracedelo;2001-08-12;0430;0.00;12.21;92.80;0.00;0.24;15.42
LE01;Carracedelo;2001-08-12;0500;0.00;11.93;92.70;1.11;0.18;35.19
LE01;Carracedelo;2001-08-12;0530;0.00;11.91;93.50;14.95;0.32;31.58
