Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-04-22;2030;0.00;10.34;81.40;0.00;5.48;227.40
AV01;Nava de Arevalo;2001-04-22;2100;0.00;9.98;82.40;0.00;5.19;223.00
AV01;Nava de Arevalo;2001-04-22;2130;0.00;9.63;84.10;0.00;5.05;226.60
AV01;Nava de Arevalo;2001-04-22;2200;0.00;9.50;84.10;0.00;4.93;225.20
AV01;Nava de Arevalo;2001-04-22;2230;0.00;9.52;85.10;0.00;4.46;227.70
AV01;Nava de Arevalo;2001-04-22;2300;0.00;9.94;83.10;0.00;4.14;227.50
AV01;Nava de Arevalo;2001-04-22;2330;0.00;10.01;82.00;0.00;4.94;229.30
AV01;Nava de Arevalo;2001-04-22;2400;0.00;9.92;81.50;0.00;5.22;223.90
BU01;Miranda de Ebro;2001-04-22;0030;0.00;3.11;92.40;0.01;0.27;249.30
BU01;Miranda de Ebro;2001-04-22;0100;0.00;3.01;92.30;0.03;0.21;254.20
BU01;Miranda de Ebro;2001-04-22;0130;0.00;2.92;92.70;0.01;0.34;3.62
BU01;Miranda de Ebro;2001-04-22;0200;0.00;3.27;93.10;0.01;0.25;250.80
BU01;Miranda de Ebro;2001-04-22;0230;0.00;3.30;93.20;0.02;0.45;178.30
BU01;Miranda de Ebro;2001-04-22;0300;0.00;3.32;93.30;0.01;0.25;229.50
BU01;Miranda de Ebro;2001-04-22;0330;0.00;3.43;93.10;0.03;0.32;237.70
BU01;Miranda de Ebro;2001-04-22;0400;0.00;3.57;92.70;0.02;0.72;222.80
BU01;Miranda de Ebro;2001-04-22;0430;0.00;4.08;87.30;0.03;1.38;253.50
BU01;Miranda de Ebro;2001-04-22;0500;0.00;4.17;83.80;0.18;0.98;257.90
BU01;Miranda de Ebro;2001-04-22;0530;0.20;4.03;86.20;4.55;1.04;243.00
BU01;Miranda de Ebro;2001-04-22;0600;0.20;3.85;88.10;19.99;1.78;224.40
BU01;Miranda de Ebro;2001-04-22;0630;0.00;3.72;88.30;48.54;2.07;215.90
BU01;Miranda de Ebro;2001-04-22;0700;0.20;4.08;86.10;82.40;2.48;203.60
BU01;Miranda de Ebro;2001-04-22;0730;0.20;4.33;85.30;93.30;2.45;207.30
BU01;Miranda de Ebro;2001-04-22;0800;0.00;4.62;84.50;80.10;2.79;230.00
BU01;Miranda de Ebro;2001-04-22;0830;0.20;4.91;84.60;129.80;2.54;226.80
BU01;Miranda de Ebro;2001-04-22;0900;0.20;5.43;83.10;158.40;2.09;243.30
BU01;Miranda de Ebro;2001-04-22;0930;0.00;5.76;81.90;113.70;2.01;258.30
BU01;Miranda de Ebro;2001-04-22;1000;0.00;6.37;81.90;137.00;2.01;242.80
BU01;Miranda de Ebro;2001-04-22;1030;0.00;7.26;77.20;117.70;2.72;247.50
BU01;Miranda de Ebro;2001-04-22;1100;0.00;7.95;73.00;118.20;3.01;247.70
BU01;Miranda de Ebro;2001-04-22;1130;0.00;8.23;74.60;99.70;4.03;240.00
BU01;Miranda de Ebro;2001-04-22;1200;0.20;8.48;78.70;157.80;3.37;260.50
BU01;Miranda de Ebro;2001-04-22;1230;0.00;9.55;73.70;215.50;3.43;261.30
BU01;Miranda de Ebro;2001-04-22;1300;0.00;10.26;72.20;123.00;2.24;268.30
BU01;Miranda de Ebro;2001-04-22;1330;0.40;10.40;76.70;178.20;1.17;287.90
BU01;Miranda de Ebro;2001-04-22;1400;0.00;11.48;77.10;194.30;1.58;251.60
BU01;Miranda de Ebro;2001-04-22;1430;0.20;11.64;77.10;69.53;1.16;312.60
BU01;Miranda de Ebro;2001-04-22;1500;0.40;10.90;82.90;127.10;0.51;332.90
BU01;Miranda de Ebro;2001-04-22;1530;0.00;12.19;82.70;236.30;0.90;200.50
BU01;Miranda de Ebro;2001-04-22;1600;0.20;14.91;70.90;233.80;2.41;252.00
BU01;Miranda de Ebro;2001-04-22;1630;0.00;15.50;66.37;110.60;3.06;248.40
BU01;Miranda de Ebro;2001-04-22;1700;0.00;15.37;65.67;83.70;3.89;236.00
BU01;Miranda de Ebro;2001-04-22;1730;0.00;15.28;65.70;110.70;4.67;224.60
BU01;Miranda de Ebro;2001-04-22;1800;0.00;14.98;67.42;40.54;5.14;223.30
BU01;Miranda de Ebro;2001-04-22;1830;0.00;14.91;66.55;15.42;4.43;232.70
BU01;Miranda de Ebro;2001-04-22;1900;0.00;14.96;65.48;3.17;4.02;244.40
BU01;Miranda de Ebro;2001-04-22;1930;0.00;14.58;66.54;0.13;4.08;248.70
BU01;Miranda de Ebro;2001-04-22;2000;0.00;14.36;66.92;0.00;3.65;260.80
BU01;Miranda de Ebro;2001-04-22;2030;0.00;14.41;66.01;0.00;4.37;253.20
BU01;Miranda de Ebro;2001-04-22;2100;0.00;14.34;66.11;0.00;4.98;241.40
BU01;Miranda de Ebro;2001-04-22;2130;0.00;13.33;73.80;0.00;3.92;241.50
BU01;Miranda de Ebro;2001-04-22;2200;0.00;13.34;73.50;0.00;3.48;261.00
BU01;Miranda de Ebro;2001-04-22;2230;0.00;13.64;70.90;0.00;2.81;274.20
BU01;Miranda de Ebro;2001-04-22;2300;0.00;13.58;70.30;0.00;3.81;259.30
BU01;Miranda de Ebro;2001-04-22;2330;0.00;13.76;69.00;0.00;3.81;261.40
BU01;Miranda de Ebro;2001-04-22;2400;0.00;13.47;69.91;0.00;3.72;254.90
BU03;Lerma;2001-04-22;0030;0.00;0.43;89.50;0.00;0.36;319.70
BU03;Lerma;2001-04-22;0100;0.00;0.61;87.70;0.00;0.11;296.70
BU03;Lerma;2001-04-22;0130;0.00;1.16;87.70;0.00;0.60;268.30
BU03;Lerma;2001-04-22;0200;0.00;1.58;84.60;0.00;1.12;266.10
BU03;Lerma;2001-04-22;0230;0.00;1.75;83.90;0.00;0.96;258.80
BU03;Lerma;2001-04-22;0300;0.00;1.95;81.40;0.00;0.76;272.70
BU03;Lerma;2001-04-22;0330;0.00;2.09;81.20;0.00;0.84;287.00
BU03;Lerma;2001-04-22;0400;0.00;2.24;80.70;0.00;0.90;265.60
BU03;Lerma;2001-04-22;0430;0.00;2.33;80.50;0.00;0.92;269.30
BU03;Lerma;2001-04-22;0500;0.00;2.55;81.10;0.03;0.58;248.50
BU03;Lerma;2001-04-22;0530;0.00;2.69;80.50;5.87;0.61;222.70
BU03;Lerma;2001-04-22;0600;0.00;2.76;81.40;35.84;0.55;192.30
BU03;Lerma;2001-04-22;0630;0.00;3.27;79.10;74.60;0.76;138.90
BU03;Lerma;2001-04-22;0700;0.00;4.05;74.70;111.50;0.36;112.80
BU03;Lerma;2001-04-22;0730;0.00;4.98;68.10;144.80;1.26;190.40
BU03;Lerma;2001-04-22;0800;0.00;5.79;64.37;205.80;1.85;187.20
BU03;Lerma;2001-04-22;0830;0.00;6.30;61.09;135.70;2.61;219.70
BU03;Lerma;2001-04-22;0900;0.00;6.10;63.72;106.60;2.63;220.60
BU03;Lerma;2001-04-22;0930;0.00;6.32;64.42;136.30;2.45;212.70
BU03;Lerma;2001-04-22;1000;0.00;6.77;66.03;97.60;2.19;210.00
BU03;Lerma;2001-04-22;1030;0.00;7.48;65.72;122.60;2.08;218.50
BU03;Lerma;2001-04-22;1100;0.00;8.98;65.88;336.90;2.72;225.50
BU03;Lerma;2001-04-22;1130;0.00;10.10;62.74;204.90;3.46;234.90
BU03;Lerma;2001-04-22;1200;0.00;10.23;64.49;292.90;3.59;222.50
BU03;Lerma;2001-04-22;1230;0.00;11.63;62.50;437.90;3.62;234.90
BU03;Lerma;2001-04-22;1300;0.00;12.09;62.90;279.30;3.69;239.70
BU03;Lerma;2001-04-22;1330;0.00;12.20;63.85;262.90;3.89;239.30
BU03;Lerma;2001-04-22;1400;0.00;12.47;63.65;338.10;4.61;245.60
BU03;Lerma;2001-04-22;1430;0.00;12.53;64.68;161.60;4.11;242.50
BU03;Lerma;2001-04-22;1500;0.00;12.36;66.75;190.30;4.02;238.30
BU03;Lerma;2001-04-22;1530;0.00;12.29;68.59;171.70;4.41;222.70
BU03;Lerma;2001-04-22;1600;0.00;12.11;68.42;183.60;4.34;229.70
BU03;Lerma;2001-04-22;1630;0.00;12.62;67.49;188.00;4.81;238.90
BU03;Lerma;2001-04-22;1700;0.00;12.53;68.11;205.10;5.08;231.70
BU03;Lerma;2001-04-22;1730;0.00;12.22;70.20;88.00;4.54;227.30
BU03;Lerma;2001-04-22;1800;0.00;12.27;71.70;34.42;4.81;230.00
BU03;Lerma;2001-04-22;1830;0.00;12.04;72.00;12.15;4.37;232.40
BU03;Lerma;2001-04-22;1900;0.00;11.53;74.80;1.10;4.63;228.20
BU03;Lerma;2001-04-22;1930;0.00;11.09;78.40;0.00;4.20;233.30
BU03;Lerma;2001-04-22;2000;0.00;11.24;77.40;0.00;4.05;229.50
BU03;Lerma;2001-04-22;2030;0.00;11.02;78.10;0.00;4.06;229.70
BU03;Lerma;2001-04-22;2100;0.00;10.71;80.80;0.00;4.15;227.80
BU03;Lerma;2001-04-22;2130;0.40;10.33;84.90;0.00;3.91;224.50
BU03;Lerma;2001-04-22;2200;0.00;10.13;85.70;0.00;4.12;224.60
BU03;Lerma;2001-04-22;2230;0.00;10.24;84.30;0.00;3.83;226.30
BU03;Lerma;2001-04-22;2300;0.20;10.22;84.60;0.00;4.13;226.80
BU03;Lerma;2001-04-22;2330;0.60;9.82;87.30;0.00;3.83;230.10
BU03;Lerma;2001-04-22;2400;0.20;9.78;87.20;0.00;4.15;228.20
BU04;Tardajos;2001-04-22;0030;0.00;0.62;91.50;0.00;0.40;225.60
BU04;Tardajos;2001-04-22;0100;0.00;0.98;90.40;0.00;0.79;293.60
BU04;Tardajos;2001-04-22;0130;0.00;1.41;86.60;0.00;0.95;294.30
BU04;Tardajos;2001-04-22;0200;0.00;1.96;83.80;0.00;0.44;223.40
BU04;Tardajos;2001-04-22;0230;0.00;1.83;85.50;0.00;0.47;90.00
BU04;Tardajos;2001-04-22;0300;0.00;1.98;83.90;0.00;0.61;257.20
BU04;Tardajos;2001-04-22;0330;0.00;2.14;82.70;0.00;0.96;246.00
BU04;Tardajos;2001-04-22;0400;0.00;2.36;80.70;0.00;1.49;246.60
BU04;Tardajos;2001-04-22;0430;0.00;2.44;81.10;0.00;1.47;234.70
BU04;Tardajos;2001-04-22;0500;0.00;2.31;84.30;0.14;1.72;242.00
BU04;Tardajos;2001-04-22;0530;0.00;2.20;84.90;6.61;1.89;233.50
BU04;Tardajos;2001-04-22;0600;0.00;2.36;84.60;30.82;1.84;229.60
BU04;Tardajos;2001-04-22;0630;0.00;2.56;84.70;47.80;1.78;228.20
BU04;Tardajos;2001-04-22;0700;0.00;3.16;81.00;91.80;2.14;217.30
BU04;Tardajos;2001-04-22;0730;0.00;3.81;77.10;175.80;2.19;226.80
BU04;Tardajos;2001-04-22;0800;0.00;4.84;73.40;277.20;2.80;224.70
BU04;Tardajos;2001-04-22;0830;0.00;5.91;69.75;346.40;3.51;238.00
BU04;Tardajos;2001-04-22;0900;0.00;6.62;64.99;472.20;4.62;240.90
BU04;Tardajos;2001-04-22;0930;0.00;6.59;65.28;214.90;4.67;242.30
BU04;Tardajos;2001-04-22;1000;0.00;6.40;69.87;218.90;3.94;239.30
BU04;Tardajos;2001-04-22;1030;0.00;6.64;69.60;143.50;3.73;227.70
BU04;Tardajos;2001-04-22;1100;0.00;7.16;69.46;167.30;3.16;223.60
BU04;Tardajos;2001-04-22;1130;0.00;8.72;70.10;269.00;4.98;247.50
BU04;Tardajos;2001-04-22;1200;0.00;10.41;66.31;307.30;6.05;255.40
BU04;Tardajos;2001-04-22;1230;0.00;11.01;68.07;379.90;5.77;259.60
BU04;Tardajos;2001-04-22;1300;0.00;11.85;66.22;315.20;6.29;255.20
BU04;Tardajos;2001-04-22;1330;0.00;12.30;66.64;484.20;6.65;256.30
BU04;Tardajos;2001-04-22;1400;0.00;11.97;68.27;162.40;6.44;256.50
BU04;Tardajos;2001-04-22;1430;0.00;11.29;73.20;100.90;5.35;251.20
BU04;Tardajos;2001-04-22;1500;0.00;12.18;71.80;259.80;6.45;249.50
BU04;Tardajos;2001-04-22;1530;0.00;12.76;69.33;254.90;6.88;252.20
BU04;Tardajos;2001-04-22;1600;0.00;12.47;69.69;106.80;7.09;244.10
BU04;Tardajos;2001-04-22;1630;0.00;12.78;70.30;154.80;7.28;251.80
BU04;Tardajos;2001-04-22;1700;0.00;12.87;69.66;177.80;7.11;250.30
BU04;Tardajos;2001-04-22;1730;0.00;12.82;70.60;112.60;7.69;253.70
BU04;Tardajos;2001-04-22;1800;0.00;12.35;73.70;60.13;8.36;255.80
BU04;Tardajos;2001-04-22;1830;0.00;11.73;75.30;19.72;8.12;256.20
BU04;Tardajos;2001-04-22;1900;0.00;11.48;75.60;2.78;7.40;252.50
BU04;Tardajos;2001-04-22;1930;0.00;11.20;76.70;0.00;7.43;248.20
BU04;Tardajos;2001-04-22;2000;0.00;11.09;77.30;0.00;7.28;249.10
BU04;Tardajos;2001-04-22;2030;0.00;11.11;77.70;0.00;6.69;245.00
BU04;Tardajos;2001-04-22;2100;0.00;10.91;79.00;0.00;7.56;250.70
BU04;Tardajos;2001-04-22;2130;0.00;10.69;81.20;0.00;8.48;249.50
BU04;Tardajos;2001-04-22;2200;0.00;10.31;83.30;0.00;7.26;251.40
BU04;Tardajos;2001-04-22;2230;0.00;10.22;85.10;0.00;6.70;250.00
BU04;Tardajos;2001-04-22;2300;0.00;9.66;88.30;0.00;6.76;248.70
BU04;Tardajos;2001-04-22;2330;0.00;9.55;88.40;0.00;6.43;246.90
BU04;Tardajos;2001-04-22;2400;0.00;9.64;86.70;0.00;6.59;252.90
BU05;Vadocondes;2001-04-22;0030;0.00;-0.27;82.20;0.00;0.32;119.60
BU05;Vadocondes;2001-04-22;0100;0.00;-0.55;81.90;0.00;0.50;155.30
BU05;Vadocondes;2001-04-22;0130;0.00;-1.71;87.30;0.00;0.34;358.10
BU05;Vadocondes;2001-04-22;0200;0.00;-1.28;89.30;0.00;0.42;27.49
BU05;Vadocondes;2001-04-22;0230;0.00;-0.72;86.50;0.00;0.21;352.60
BU05;Vadocondes;2001-04-22;0300;0.00;-0.45;86.60;0.00;0.14;188.90
BU05;Vadocondes;2001-04-22;0330;0.00;0.43;83.80;0.00;0.11;139.20
BU05;Vadocondes;2001-04-22;0400;0.00;1.24;81.70;0.02;0.31;3.29
BU05;Vadocondes;2001-04-22;0430;0.00;1.75;82.20;0.01;0.94;337.70
BU05;Vadocondes;2001-04-22;0500;0.00;2.12;79.90;0.02;0.80;340.70
BU05;Vadocondes;2001-04-22;0530;0.00;2.57;78.40;0.50;0.48;347.20
BU05;Vadocondes;2001-04-22;0600;0.00;2.66;77.10;10.27;0.27;9.75
BU05;Vadocondes;2001-04-22;0630;0.00;3.04;77.30;47.87;0.23;16.80
BU05;Vadocondes;2001-04-22;0700;0.00;3.71;72.90;103.20;0.72;325.30
BU05;Vadocondes;2001-04-22;0730;0.00;4.65;70.20;122.50;1.58;320.00
BU05;Vadocondes;2001-04-22;0800;0.00;6.08;63.42;199.60;2.82;308.60
BU05;Vadocondes;2001-04-22;0830;0.00;6.95;62.22;299.10;4.64;276.50
BU05;Vadocondes;2001-04-22;0900;0.00;6.95;61.29;191.40;5.39;272.40
BU05;Vadocondes;2001-04-22;0930;0.00;6.94;63.29;138.60;5.16;255.10
BU05;Vadocondes;2001-04-22;1000;0.00;7.23;64.43;182.30;4.76;263.00
BU05;Vadocondes;2001-04-22;1030;0.00;8.09;63.12;261.90;4.97;270.00
BU05;Vadocondes;2001-04-22;1100;0.00;10.06;59.32;421.30;6.05;262.00
BU05;Vadocondes;2001-04-22;1130;0.00;10.03;60.70;315.30;6.03;268.10
BU05;Vadocondes;2001-04-22;1200;0.00;10.38;61.63;263.00;5.77;263.90
BU05;Vadocondes;2001-04-22;1230;0.00;11.04;62.38;319.20;5.70;265.30
BU05;Vadocondes;2001-04-22;1300;0.00;11.99;61.47;461.50;6.52;264.00
BU05;Vadocondes;2001-04-22;1330;0.00;12.73;61.07;426.50;6.40;271.50
BU05;Vadocondes;2001-04-22;1400;0.00;12.93;61.71;299.50;6.51;270.80
BU05;Vadocondes;2001-04-22;1430;0.00;13.21;63.43;332.00;6.71;272.90
BU05;Vadocondes;2001-04-22;1500;0.00;13.41;63.04;219.30;6.63;274.50
BU05;Vadocondes;2001-04-22;1530;0.00;12.88;64.79;166.30;7.10;267.60
BU05;Vadocondes;2001-04-22;1600;0.00;12.78;66.16;210.80;7.55;271.10
BU05;Vadocondes;2001-04-22;1630;0.00;12.22;69.52;83.30;7.32;269.30
BU05;Vadocondes;2001-04-22;1700;0.00;12.00;71.40;85.00;7.04;270.40
BU05;Vadocondes;2001-04-22;1730;0.00;11.72;74.00;74.50;6.06;271.20
BU05;Vadocondes;2001-04-22;1800;0.00;11.78;72.20;45.60;6.12;264.50
BU05;Vadocondes;2001-04-22;1830;0.00;11.74;72.40;19.59;6.01;264.50
BU05;Vadocondes;2001-04-22;1900;0.00;11.58;73.40;4.64;6.20;259.80
BU05;Vadocondes;2001-04-22;1930;0.00;11.49;74.90;0.23;6.00;257.70
BU05;Vadocondes;2001-04-22;2000;0.00;11.16;77.00;0.00;5.17;262.30
BU05;Vadocondes;2001-04-22;2030;0.00;11.07;77.60;0.00;4.94;261.70
BU05;Vadocondes;2001-04-22;2100;0.00;10.91;78.20;0.00;5.44;251.40
BU05;Vadocondes;2001-04-22;2130;0.00;10.92;78.40;0.00;5.73;250.90
BU05;Vadocondes;2001-04-22;2200;0.00;11.01;78.20;0.00;6.81;253.20
BU05;Vadocondes;2001-04-22;2230;0.00;10.96;78.30;0.00;6.80;256.90
BU05;Vadocondes;2001-04-22;2300;0.00;10.92;78.40;0.00;7.38;255.20
BU05;Vadocondes;2001-04-22;2330;0.00;10.85;78.70;0.00;7.01;254.20
BU05;Vadocondes;2001-04-22;2400;0.00;10.65;80.00;0.00;7.27;248.80
LE01;Carracedelo;2001-04-22;0030;0.00;6.92;72.10;0.00;1.22;255.20
LE01;Carracedelo;2001-04-22;0100;0.00;7.51;69.68;0.00;1.61;243.80
LE01;Carracedelo;2001-04-22;0130;0.00;7.40;71.70;0.00;1.35;243.30
LE01;Carracedelo;2001-04-22;0200;0.00;7.48;70.80;0.00;1.68;239.00
LE01;Carracedelo;2001-04-22;0230;0.00;7.43;70.10;0.00;1.50;251.80
LE01;Carracedelo;2001-04-22;0300;0.00;6.88;78.80;0.00;1.05;262.90
LE01;Carracedelo;2001-04-22;0330;0.20;6.62;82.60;0.00;1.30;282.80
LE01;Carracedelo;2001-04-22;0400;0.00;6.47;83.50;0.00;0.91;286.50
LE01;Carracedelo;2001-04-22;0430;0.00;6.51;84.00;0.00;0.58;240.40
LE01;Carracedelo;2001-04-22;0500;0.00;6.54;84.40;0.00;0.45;209.30
LE01;Carracedelo;2001-04-22;0530;0.00;6.65;81.70;2.73;1.33;242.30
LE01;Carracedelo;2001-04-22;0600;0.00;6.60;84.50;10.31;1.45;249.70
LE01;Carracedelo;2001-04-22;0630;0.40;6.56;87.90;25.30;1.53;238.50
LE01;Carracedelo;2001-04-22;0700;0.80;6.71;90.60;57.19;1.61;248.00
LE01;Carracedelo;2001-04-22;0730;0.00;7.15;90.60;80.10;2.02;242.00
LE01;Carracedelo;2001-04-22;0800;0.00;7.22;90.20;36.84;2.21;239.50
LE01;Carracedelo;2001-04-22;0830;0.00;7.53;89.90;61.29;1.75;233.30
LE01;Carracedelo;2001-04-22;0900;0.00;7.88;90.70;53.40;1.21;253.20
LE01;Carracedelo;2001-04-22;0930;0.00;8.19;90.40;45.68;1.20;246.90
LE01;Carracedelo;2001-04-22;1000;0.00;8.77;90.70;75.50;0.81;224.80
LE01;Carracedelo;2001-04-22;1030;0.00;9.57;87.80;66.34;1.49;204.10
LE01;Carracedelo;2001-04-22;1100;0.00;10.23;84.60;88.00;0.85;202.70
LE01;Carracedelo;2001-04-22;1130;0.00;10.46;85.60;83.50;0.81;349.10
LE01;Carracedelo;2001-04-22;1200;0.00;10.73;86.10;165.80;0.73;352.50
LE01;Carracedelo;2001-04-22;1230;0.20;12.12;82.10;140.40;3.64;224.40
LE01;Carracedelo;2001-04-22;1300;0.00;12.20;81.00;79.10;3.17;228.40
LE01;Carracedelo;2001-04-22;1330;0.20;12.18;83.70;149.00;2.94;224.40
LE01;Carracedelo;2001-04-22;1400;0.60;12.14;86.50;167.90;2.12;215.90
LE01;Carracedelo;2001-04-22;1430;0.00;12.74;84.80;156.90;3.22;218.30
LE01;Carracedelo;2001-04-22;1500;0.00;13.00;81.40;126.50;3.60;211.00
LE01;Carracedelo;2001-04-22;1530;0.00;13.11;80.30;66.67;3.18;213.20
LE01;Carracedelo;2001-04-22;1600;0.00;13.09;80.60;87.90;2.80;213.80
LE01;Carracedelo;2001-04-22;1630;0.00;12.91;81.10;55.93;2.83;212.50
LE01;Carracedelo;2001-04-22;1700;0.00;12.91;79.10;50.45;3.49;210.00
LE01;Carracedelo;2001-04-22;1730;0.00;12.93;79.10;34.37;3.40;208.70
LE01;Carracedelo;2001-04-22;1800;0.00;12.62;81.60;14.69;3.36;215.30
LE01;Carracedelo;2001-04-22;1830;0.00;12.36;84.20;6.75;3.65;215.30
LE01;Carracedelo;2001-04-22;1900;0.00;12.23;84.50;0.47;3.35;219.30
LE01;Carracedelo;2001-04-22;1930;0.00;12.43;82.10;0.00;2.96;213.10
LE01;Carracedelo;2001-04-22;2000;0.00;12.80;78.10;0.00;3.36;216.70
LE01;Carracedelo;2001-04-22;2030;0.00;12.69;79.20;0.00;3.77;209.30
LE01;Carracedelo;2001-04-22;2100;0.00;12.42;80.60;0.00;3.49;211.40
LE01;Carracedelo;2001-04-22;2130;0.00;11.96;84.80;0.00;3.48;219.10
LE01;Carracedelo;2001-04-22;2200;0.00;11.67;87.00;0.00;3.74;221.40
LE01;Carracedelo;2001-04-22;2230;0.20;11.43;88.80;0.00;3.15;227.50
LE01;Carracedelo;2001-04-22;2300;0.00;11.45;89.00;0.00;1.43;251.40
LE01;Carracedelo;2001-04-22;2330;0.00;11.61;88.70;0.00;1.88;236.20
LE01;Carracedelo;2001-04-22;2400;0.00;11.87;88.30;0.00;2.07;232.90
LE02;Mansilla mayor;2001-04-22;0030;0.00;4.86;62.08;0.00;0.43;44.62
LE02;Mansilla mayor;2001-04-22;0100;0.00;4.73;63.63;0.00;0.27;143.60
LE02;Mansilla mayor;2001-04-22;0130;0.00;4.82;63.76;0.00;0.65;211.00
LE02;Mansilla mayor;2001-04-22;0200;0.00;5.27;64.05;0.00;2.35;224.30
LE02;Mansilla mayor;2001-04-22;0230;0.00;5.67;68.74;0.00;3.55;249.70
LE02;Mansilla mayor;2001-04-22;0300;0.00;5.47;72.50;0.00;3.16;253.10
LE02;Mansilla mayor;2001-04-22;0330;0.00;5.04;78.20;0.00;2.55;251.50
LE02;Mansilla mayor;2001-04-22;0400;0.00;4.88;81.30;0.00;2.61;246.70
LE02;Mansilla mayor;2001-04-22;0430;0.00;4.84;82.20;0.00;2.44;225.90
LE02;Mansilla mayor;2001-04-22;0500;0.00;4.91;81.70;0.00;1.19;212.00
LE02;Mansilla mayor;2001-04-22;0530;0.00;4.98;76.90;5.92;1.59;198.90
LE02;Mansilla mayor;2001-04-22;0600;0.00;5.22;73.50;57.21;2.84;217.00
LE02;Mansilla mayor;2001-04-22;0630;0.00;5.56;75.30;47.10;3.76;233.40
LE02;Mansilla mayor;2001-04-22;0700;0.00;5.35;81.40;40.07;3.71;238.70
