Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV102;Losar del Barco;2012-05-11;1200;0.00;26.88;33.30;442.00;3.41;237.60
AV102;Losar del Barco;2012-05-11;1230;0.00;26.74;35.48;423.50;3.89;230.60
AV102;Losar del Barco;2012-05-11;1300;0.00;26.39;33.86;315.40;4.85;238.60
AV102;Losar del Barco;2012-05-11;1330;0.00;26.08;35.73;332.00;4.01;233.90
AV102;Losar del Barco;2012-05-11;1400;0.00;26.74;32.82;460.50;3.99;242.30
AV102;Losar del Barco;2012-05-11;1430;0.00;27.03;30.51;421.70;4.34;235.10
AV102;Losar del Barco;2012-05-11;1500;0.00;26.63;33.42;252.20;2.90;246.50
AV102;Losar del Barco;2012-05-11;1530;0.00;26.58;31.90;218.30;2.66;250.50
AV102;Losar del Barco;2012-05-11;1600;0.00;26.56;34.45;206.50;2.76;254.60
AV102;Losar del Barco;2012-05-11;1630;0.00;26.17;33.13;110.20;3.02;262.90
AV102;Losar del Barco;2012-05-11;1700;0.00;25.36;35.07;73.37;2.13;268.20
AV102;Losar del Barco;2012-05-11;1730;0.00;24.96;39.69;91.60;1.81;267.50
AV102;Losar del Barco;2012-05-11;1800;0.00;24.29;41.86;60.96;2.54;252.70
AV102;Losar del Barco;2012-05-11;1830;0.00;23.87;40.20;22.64;2.55;251.40
AV102;Losar del Barco;2012-05-11;1900;0.00;22.52;45.90;5.25;2.39;259.30
AV102;Losar del Barco;2012-05-11;1930;0.00;22.09;45.28;0.00;1.27;283.00
AV102;Losar del Barco;2012-05-11;2000;0.00;20.25;53.43;0.00;1.24;225.10
AV102;Losar del Barco;2012-05-11;2030;0.00;18.48;63.38;0.00;1.08;222.20
AV102;Losar del Barco;2012-05-11;2100;0.00;18.17;63.06;0.00;1.73;213.10
AV102;Losar del Barco;2012-05-11;2130;0.00;19.44;52.97;0.01;2.46;219.90
AV102;Losar del Barco;2012-05-11;2200;0.00;19.27;52.37;0.00;3.21;235.50
AV102;Losar del Barco;2012-05-11;2230;0.00;20.21;46.39;0.00;3.19;231.60
AV102;Losar del Barco;2012-05-11;2300;0.00;19.25;48.48;0.00;3.18;253.10
AV102;Losar del Barco;2012-05-11;2330;0.00;19.09;47.94;0.00;2.74;242.80
AV102;Losar del Barco;2012-05-11;2400;0.00;18.04;52.35;0.00;2.65;231.50
BU02;Valle de Valdelucio;2012-05-11;0030;0.00;16.25;67.88;0.00;0.55;305.80
BU02;Valle de Valdelucio;2012-05-11;0100;0.00;15.81;68.79;0.00;0.66;18.68
BU02;Valle de Valdelucio;2012-05-11;0130;0.00;16.17;67.50;0.00;0.93;38.57
BU02;Valle de Valdelucio;2012-05-11;0200;0.00;17.05;63.18;0.00;1.62;4.72
BU02;Valle de Valdelucio;2012-05-11;0230;0.00;16.62;65.26;0.00;1.37;42.49
BU02;Valle de Valdelucio;2012-05-11;0300;0.00;16.28;67.66;0.00;1.12;52.57
BU02;Valle de Valdelucio;2012-05-11;0330;0.00;16.15;67.82;0.00;0.94;68.34
BU02;Valle de Valdelucio;2012-05-11;0400;0.00;16.06;66.96;0.00;1.52;73.90
BU02;Valle de Valdelucio;2012-05-11;0430;0.00;15.72;67.82;0.15;1.24;65.87
BU02;Valle de Valdelucio;2012-05-11;0500;0.00;15.86;66.17;13.15;1.16;67.08
BU02;Valle de Valdelucio;2012-05-11;0530;0.00;15.93;65.91;55.10;0.92;85.60
BU02;Valle de Valdelucio;2012-05-11;0600;0.00;14.89;71.70;144.30;1.08;82.80
BU02;Valle de Valdelucio;2012-05-11;0630;0.00;13.57;81.50;246.70;0.49;169.70
BU02;Valle de Valdelucio;2012-05-11;0700;0.00;15.67;75.10;343.70;1.01;106.40
BU02;Valle de Valdelucio;2012-05-11;0730;0.00;17.00;73.30;392.10;1.34;103.80
BU02;Valle de Valdelucio;2012-05-11;0800;0.00;19.00;64.41;483.70;1.48;96.70
BU02;Valle de Valdelucio;2012-05-11;0830;0.00;20.32;58.94;568.00;1.20;85.20
BU02;Valle de Valdelucio;2012-05-11;0900;0.00;21.41;53.21;708.00;1.45;106.60
BU02;Valle de Valdelucio;2012-05-11;0930;0.00;22.67;51.39;647.40;1.22;134.70
BU02;Valle de Valdelucio;2012-05-11;1000;0.00;23.03;49.00;791.00;3.15;231.70
BU02;Valle de Valdelucio;2012-05-11;1030;0.00;24.36;44.98;876.00;4.12;233.50
BU02;Valle de Valdelucio;2012-05-11;1100;0.00;24.25;47.85;911.00;4.59;242.60
BU02;Valle de Valdelucio;2012-05-11;1130;0.00;24.54;46.06;708.00;4.40;233.90
BU02;Valle de Valdelucio;2012-05-11;1200;0.00;25.46;46.49;833.00;4.29;225.20
BU02;Valle de Valdelucio;2012-05-11;1230;0.00;25.54;46.66;816.00;4.51;228.10
BU02;Valle de Valdelucio;2012-05-11;1300;0.00;26.01;45.98;671.60;3.62;237.70
BU02;Valle de Valdelucio;2012-05-11;1330;0.00;25.65;42.28;471.50;3.77;216.90
BU02;Valle de Valdelucio;2012-05-11;1400;0.00;25.38;42.19;498.30;3.64;216.50
BU02;Valle de Valdelucio;2012-05-11;1430;0.00;25.79;39.48;567.10;3.85;212.60
BU02;Valle de Valdelucio;2012-05-11;1500;0.00;25.79;43.70;583.10;3.42;225.10
BU02;Valle de Valdelucio;2012-05-11;1530;0.00;26.37;42.95;638.70;3.43;211.60
BU02;Valle de Valdelucio;2012-05-11;1600;0.00;25.76;39.57;330.70;3.86;233.10
BU02;Valle de Valdelucio;2012-05-11;1630;0.00;24.66;45.26;316.60;3.94;249.50
BU02;Valle de Valdelucio;2012-05-11;1700;0.00;24.21;47.18;251.00;2.92;245.00
BU02;Valle de Valdelucio;2012-05-11;1730;0.00;24.27;49.72;172.10;2.00;246.80
BU02;Valle de Valdelucio;2012-05-11;1800;0.00;23.66;52.03;151.70;1.26;260.70
BU02;Valle de Valdelucio;2012-05-11;1830;0.00;24.05;52.80;110.50;1.37;262.60
BU02;Valle de Valdelucio;2012-05-11;1900;0.00;23.15;52.99;19.89;1.26;309.60
BU02;Valle de Valdelucio;2012-05-11;1930;0.00;22.24;56.27;3.49;0.90;310.40
BU02;Valle de Valdelucio;2012-05-11;2000;0.00;21.40;59.80;0.00;1.54;350.30
BU02;Valle de Valdelucio;2012-05-11;2030;0.00;21.77;57.89;0.00;0.71;19.92
BU02;Valle de Valdelucio;2012-05-11;2100;0.00;21.53;57.67;0.00;0.33;6.82
BU02;Valle de Valdelucio;2012-05-11;2130;0.00;21.40;58.10;0.00;0.85;298.90
BU02;Valle de Valdelucio;2012-05-11;2200;0.00;20.56;62.67;0.00;1.23;306.90
BU02;Valle de Valdelucio;2012-05-11;2230;0.00;20.50;64.34;0.00;1.39;293.60
BU02;Valle de Valdelucio;2012-05-11;2300;0.00;18.01;75.50;0.00;0.78;272.20
BU02;Valle de Valdelucio;2012-05-11;2330;0.00;15.60;85.90;0.00;0.81;65.24
BU02;Valle de Valdelucio;2012-05-11;2400;0.00;14.55;89.60;0.00;0.81;89.30
BU03;Lerma;2012-05-11;0030;0.00;16.91;64.23;0.00;0.38;62.70
BU03;Lerma;2012-05-11;0100;0.00;14.48;76.20;0.00;0.48;57.40
BU03;Lerma;2012-05-11;0130;0.00;13.73;81.10;0.00;0.23;45.55
BU03;Lerma;2012-05-11;0200;0.00;12.57;85.50;0.00;0.09;114.00
BU03;Lerma;2012-05-11;0230;0.00;12.39;84.30;0.00;0.41;129.80
BU03;Lerma;2012-05-11;0300;0.00;11.99;85.60;0.00;0.17;115.20
BU03;Lerma;2012-05-11;0330;0.00;11.79;86.50;0.00;0.10;113.50
BU03;Lerma;2012-05-11;0400;0.00;10.88;89.70;0.00;0.14;21.69
BU03;Lerma;2012-05-11;0430;0.00;9.99;93.50;0.00;0.20;115.20
BU03;Lerma;2012-05-11;0500;0.00;11.42;88.80;1.99;0.96;133.00
BU03;Lerma;2012-05-11;0530;0.00;12.62;81.10;18.62;0.80;127.00
BU03;Lerma;2012-05-11;0600;0.00;13.78;76.50;44.42;0.97;125.30
BU03;Lerma;2012-05-11;0630;0.00;15.07;73.40;72.50;0.87;140.00
BU03;Lerma;2012-05-11;0700;0.00;17.46;64.08;164.70;1.60;127.50
BU03;Lerma;2012-05-11;0730;0.00;19.24;59.69;358.40;1.77;127.40
BU03;Lerma;2012-05-11;0800;0.00;21.33;54.87;465.00;0.57;116.60
BU03;Lerma;2012-05-11;0830;0.00;23.03;48.77;541.00;1.79;135.50
BU03;Lerma;2012-05-11;0900;0.00;23.69;45.89;655.70;2.21;131.80
BU03;Lerma;2012-05-11;0930;0.00;25.31;44.62;721.00;1.35;130.90
BU03;Lerma;2012-05-11;1000;0.00;26.35;43.35;722.00;0.93;129.90
BU03;Lerma;2012-05-11;1030;0.00;26.83;42.99;872.00;1.19;140.80
BU03;Lerma;2012-05-11;1100;0.00;27.88;39.92;802.00;0.95;193.20
BU03;Lerma;2012-05-11;1130;0.00;28.01;37.16;880.00;1.29;210.60
BU03;Lerma;2012-05-11;1200;0.00;27.95;39.83;929.00;1.63;227.60
BU03;Lerma;2012-05-11;1230;0.00;28.32;42.30;956.00;1.51;232.30
BU03;Lerma;2012-05-11;1300;0.00;28.72;42.59;887.00;1.49;249.80
BU03;Lerma;2012-05-11;1330;0.00;28.32;45.01;766.00;1.55;296.00
BU03;Lerma;2012-05-11;1400;0.00;28.49;43.85;846.00;0.94;301.30
BU03;Lerma;2012-05-11;1430;0.00;29.14;42.16;814.00;0.99;293.80
BU03;Lerma;2012-05-11;1500;0.00;29.31;43.76;797.00;1.33;311.40
BU03;Lerma;2012-05-11;1530;0.00;29.34;39.49;664.20;1.49;299.90
BU03;Lerma;2012-05-11;1600;0.00;28.31;40.76;528.40;1.36;309.00
BU03;Lerma;2012-05-11;1630;0.00;28.54;40.54;476.90;0.83;291.90
BU03;Lerma;2012-05-11;1700;0.00;28.17;43.48;264.20;0.62;287.30
BU03;Lerma;2012-05-11;1730;0.00;27.08;47.37;156.10;0.40;202.40
BU03;Lerma;2012-05-11;1800;0.00;25.41;56.80;89.50;0.72;169.70
BU03;Lerma;2012-05-11;1830;0.00;24.48;58.19;42.18;0.95;157.90
BU03;Lerma;2012-05-11;1900;0.00;23.86;58.92;18.82;2.11;139.60
BU03;Lerma;2012-05-11;1930;0.00;23.29;55.97;2.83;0.98;100.90
BU03;Lerma;2012-05-11;2000;0.00;21.33;61.71;0.13;0.47;25.05
BU03;Lerma;2012-05-11;2030;0.00;20.22;63.03;0.00;0.66;354.80
BU03;Lerma;2012-05-11;2100;0.00;18.85;71.70;0.00;0.37;43.48
BU03;Lerma;2012-05-11;2130;0.00;18.12;75.40;0.00;0.42;42.01
BU03;Lerma;2012-05-11;2200;0.00;18.32;75.70;0.00;0.07;13.74
BU03;Lerma;2012-05-11;2230;0.00;16.72;84.50;0.00;0.17;64.69
BU03;Lerma;2012-05-11;2300;0.00;16.14;84.90;0.00;0.12;53.69
BU03;Lerma;2012-05-11;2330;0.00;16.03;85.40;0.00;0.25;96.40
BU03;Lerma;2012-05-11;2400;0.00;15.59;84.70;0.00;0.33;3.30
BU04;Tardajos;2012-05-11;0030;0.00;11.31;96.50;0.00;0.19;315.60
BU04;Tardajos;2012-05-11;0100;0.00;10.95;96.60;0.00;0.38;58.95
BU04;Tardajos;2012-05-11;0130;0.00;10.99;96.80;0.00;0.73;82.10
BU04;Tardajos;2012-05-11;0200;0.00;10.73;96.60;0.00;1.26;60.44
BU04;Tardajos;2012-05-11;0230;0.00;10.97;93.20;0.00;0.90;74.70
BU04;Tardajos;2012-05-11;0300;0.00;10.48;93.10;0.00;0.26;203.30
BU04;Tardajos;2012-05-11;0330;0.00;9.74;94.10;0.00;0.09;219.20
BU04;Tardajos;2012-05-11;0400;0.00;9.65;95.40;0.00;0.08;238.40
BU04;Tardajos;2012-05-11;0430;0.00;8.98;95.70;0.02;0.10;254.00
BU04;Tardajos;2012-05-11;0500;0.00;8.83;95.90;3.00;0.24;226.60
BU04;Tardajos;2012-05-11;0530;0.00;8.59;96.00;30.99;0.29;190.60
BU04;Tardajos;2012-05-11;0600;0.00;10.29;96.10;98.90;0.35;102.40
BU04;Tardajos;2012-05-11;0630;0.20;12.80;88.20;181.00;0.86;63.18
BU04;Tardajos;2012-05-11;0700;0.00;14.86;80.10;272.40;0.66;60.40
BU04;Tardajos;2012-05-11;0730;0.00;16.04;77.90;380.30;1.69;63.15
BU04;Tardajos;2012-05-11;0800;0.00;17.21;75.00;497.20;1.88;65.27
BU04;Tardajos;2012-05-11;0830;0.00;18.51;73.80;610.50;1.97;46.13
BU04;Tardajos;2012-05-11;0900;0.00;19.91;70.30;621.10;1.71;46.87
BU04;Tardajos;2012-05-11;0930;0.00;21.32;68.29;736.00;1.17;43.90
BU04;Tardajos;2012-05-11;1000;0.00;23.31;61.30;630.40;0.51;324.60
BU04;Tardajos;2012-05-11;1030;0.00;24.22;63.95;878.00;0.88;254.40
BU04;Tardajos;2012-05-11;1100;0.00;25.74;51.43;888.00;1.55;228.30
BU04;Tardajos;2012-05-11;1130;0.00;25.87;52.15;961.00;2.38;219.00
BU04;Tardajos;2012-05-11;1200;0.00;26.32;59.11;971.00;2.27;241.30
BU04;Tardajos;2012-05-11;1230;0.00;26.12;50.11;947.00;2.25;236.40
BU04;Tardajos;2012-05-11;1300;0.00;26.57;51.50;914.00;2.02;248.60
BU04;Tardajos;2012-05-11;1330;0.00;26.74;49.89;829.00;1.72;245.70
BU04;Tardajos;2012-05-11;1400;0.00;26.99;53.64;795.00;1.84;250.90
BU04;Tardajos;2012-05-11;1430;0.00;27.10;44.69;613.20;1.55;216.60
BU04;Tardajos;2012-05-11;1500;0.00;27.77;37.12;775.00;1.52;226.60
BU04;Tardajos;2012-05-11;1530;0.00;26.68;53.33;414.20;1.49;250.20
BU04;Tardajos;2012-05-11;1600;0.00;26.01;56.68;413.50;1.05;239.50
BU04;Tardajos;2012-05-11;1630;0.00;26.97;45.20;326.00;1.09;225.80
BU04;Tardajos;2012-05-11;1700;0.00;25.56;61.61;254.40;1.12;263.10
BU04;Tardajos;2012-05-11;1730;0.00;24.53;68.60;146.80;0.84;237.10
BU04;Tardajos;2012-05-11;1800;0.00;24.78;54.09;125.60;1.62;196.10
BU04;Tardajos;2012-05-11;1830;0.00;24.04;54.76;95.70;0.38;108.50
BU04;Tardajos;2012-05-11;1900;0.00;23.28;59.38;31.91;0.95;269.70
BU04;Tardajos;2012-05-11;1930;0.00;21.59;61.57;2.99;1.33;272.00
BU04;Tardajos;2012-05-11;2000;0.00;19.56;74.10;0.07;0.52;99.20
BU04;Tardajos;2012-05-11;2030;0.00;18.78;76.30;0.00;0.21;48.83
BU04;Tardajos;2012-05-11;2100;0.00;17.55;80.60;0.00;0.65;52.55
BU04;Tardajos;2012-05-11;2130;0.00;16.99;83.40;0.00;0.60;43.29
BU04;Tardajos;2012-05-11;2200;0.00;15.76;87.10;0.00;0.58;56.74
BU04;Tardajos;2012-05-11;2230;0.00;16.16;87.30;0.00;0.25;82.60
BU04;Tardajos;2012-05-11;2300;0.00;16.12;88.90;0.00;0.71;63.20
BU04;Tardajos;2012-05-11;2330;0.00;16.32;88.10;0.00;0.31;103.80
BU04;Tardajos;2012-05-11;2400;0.00;16.10;88.10;0.00;0.32;67.79
BU05;Vadocondes;2012-05-11;0030;0.00;15.36;69.43;0.00;0.42;354.60
BU05;Vadocondes;2012-05-11;0100;0.00;14.54;73.10;0.00;0.34;355.20
BU05;Vadocondes;2012-05-11;0130;0.00;14.45;73.90;0.00;0.57;354.80
BU05;Vadocondes;2012-05-11;0200;0.00;14.99;71.80;0.00;0.75;355.10
BU05;Vadocondes;2012-05-11;0230;0.00;14.61;73.40;0.00;0.91;355.10
BU05;Vadocondes;2012-05-11;0300;0.00;14.72;72.10;0.00;1.20;355.10
BU05;Vadocondes;2012-05-11;0330;0.00;14.66;73.10;0.00;1.50;355.10
BU05;Vadocondes;2012-05-11;0400;0.00;13.92;76.10;0.00;1.66;355.10
