Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-10-29;2300;0.00;15.81;46.91;0.00;2.66;180.00
AV01;Nava de Arevalo;2002-10-29;2330;0.00;15.73;48.42;0.00;3.21;195.50
AV01;Nava de Arevalo;2002-10-29;2400;0.00;15.56;50.25;0.00;2.85;226.40
BU01;Miranda de Ebro;2002-10-29;0030;0.00;7.84;89.40;0.00;0.46;307.60
BU01;Miranda de Ebro;2002-10-29;0100;0.00;8.07;90.50;0.00;0.63;4.95
BU01;Miranda de Ebro;2002-10-29;0130;0.00;7.79;90.70;0.00;0.34;352.20
BU01;Miranda de Ebro;2002-10-29;0200;0.00;7.36;90.70;0.00;0.18;210.20
BU01;Miranda de Ebro;2002-10-29;0230;0.00;7.24;91.30;0.00;0.36;341.10
BU01;Miranda de Ebro;2002-10-29;0300;0.00;7.12;91.30;0.00;0.37;324.20
BU01;Miranda de Ebro;2002-10-29;0330;0.00;6.54;91.30;0.00;0.27;247.70
BU01;Miranda de Ebro;2002-10-29;0400;0.00;5.87;91.50;0.00;0.29;168.00
BU01;Miranda de Ebro;2002-10-29;0430;0.00;6.37;91.80;0.00;0.51;327.70
BU01;Miranda de Ebro;2002-10-29;0500;0.00;6.68;91.90;0.00;0.53;13.56
BU01;Miranda de Ebro;2002-10-29;0530;0.00;6.96;92.10;0.00;0.16;267.40
BU01;Miranda de Ebro;2002-10-29;0600;0.00;6.73;92.10;0.00;0.42;271.90
BU01;Miranda de Ebro;2002-10-29;0630;0.00;8.00;93.00;1.67;0.56;133.50
BU01;Miranda de Ebro;2002-10-29;0700;0.00;10.22;93.30;13.53;1.66;185.10
BU01;Miranda de Ebro;2002-10-29;0730;0.00;11.26;92.10;25.95;1.39;185.30
BU01;Miranda de Ebro;2002-10-29;0800;0.00;11.66;91.50;30.81;1.44;188.70
BU01;Miranda de Ebro;2002-10-29;0830;0.00;11.97;90.50;54.68;1.55;190.30
BU01;Miranda de Ebro;2002-10-29;0900;0.00;12.37;89.40;136.50;1.87;184.00
BU01;Miranda de Ebro;2002-10-29;0930;0.00;12.86;86.70;237.90;2.24;181.60
BU01;Miranda de Ebro;2002-10-29;1000;0.00;14.00;81.50;441.10;2.47;172.70
BU01;Miranda de Ebro;2002-10-29;1030;0.00;15.04;75.80;484.70;3.17;178.00
BU01;Miranda de Ebro;2002-10-29;1100;0.00;15.33;75.30;516.40;3.12;173.50
BU01;Miranda de Ebro;2002-10-29;1130;0.00;15.65;73.30;546.60;3.16;174.60
BU01;Miranda de Ebro;2002-10-29;1200;0.00;16.01;71.00;559.70;3.15;174.10
BU01;Miranda de Ebro;2002-10-29;1230;0.00;16.01;70.60;537.00;3.18;168.90
BU01;Miranda de Ebro;2002-10-29;1300;0.00;16.68;67.56;509.00;3.09;167.50
BU01;Miranda de Ebro;2002-10-29;1330;0.00;17.04;66.40;464.60;2.58;167.50
BU01;Miranda de Ebro;2002-10-29;1400;0.00;16.72;69.21;425.00;2.79;165.20
BU01;Miranda de Ebro;2002-10-29;1430;0.00;16.22;70.90;340.10;3.04;173.60
BU01;Miranda de Ebro;2002-10-29;1500;0.00;15.85;72.40;252.70;2.82;174.60
BU01;Miranda de Ebro;2002-10-29;1530;0.00;15.80;72.30;187.70;2.47;176.60
BU01;Miranda de Ebro;2002-10-29;1600;0.00;15.29;74.70;118.10;2.41;176.10
BU01;Miranda de Ebro;2002-10-29;1630;0.00;14.55;77.60;65.60;1.99;176.40
BU01;Miranda de Ebro;2002-10-29;1700;0.00;14.13;78.00;9.96;0.54;221.10
BU01;Miranda de Ebro;2002-10-29;1730;0.00;13.17;79.70;0.17;0.46;255.30
BU01;Miranda de Ebro;2002-10-29;1800;0.00;11.88;82.00;0.00;0.55;340.40
BU01;Miranda de Ebro;2002-10-29;1830;0.00;11.16;85.20;0.00;0.27;343.50
BU01;Miranda de Ebro;2002-10-29;1900;0.00;10.57;86.90;0.00;0.21;255.80
BU01;Miranda de Ebro;2002-10-29;1930;0.00;10.08;87.80;0.00;0.25;209.50
BU01;Miranda de Ebro;2002-10-29;2000;0.00;9.13;88.50;0.00;0.14;220.40
BU01;Miranda de Ebro;2002-10-29;2030;0.00;9.08;89.30;0.00;0.47;304.90
BU01;Miranda de Ebro;2002-10-29;2100;0.00;8.54;89.40;0.00;0.24;197.20
BU01;Miranda de Ebro;2002-10-29;2130;0.00;8.34;90.10;0.00;0.15;249.90
BU01;Miranda de Ebro;2002-10-29;2200;0.00;7.59;90.30;0.00;0.28;222.30
BU01;Miranda de Ebro;2002-10-29;2230;0.00;8.00;90.90;0.00;0.55;340.00
BU01;Miranda de Ebro;2002-10-29;2300;0.00;8.24;91.20;0.00;0.48;319.20
BU01;Miranda de Ebro;2002-10-29;2330;0.00;7.46;91.20;0.00;0.19;297.20
BU01;Miranda de Ebro;2002-10-29;2400;0.00;7.86;91.50;0.00;0.31;244.70
BU02;Valle de Valdelucio;2002-10-29;0030;0.00;11.63;77.80;0.00;0.71;297.40
BU02;Valle de Valdelucio;2002-10-29;0100;0.00;11.17;79.80;0.00;0.74;295.80
BU02;Valle de Valdelucio;2002-10-29;0130;0.00;10.22;83.20;0.00;0.52;52.89
BU02;Valle de Valdelucio;2002-10-29;0200;0.00;10.02;82.80;0.00;1.21;15.61
BU02;Valle de Valdelucio;2002-10-29;0230;0.00;10.34;82.50;0.00;0.82;24.52
BU02;Valle de Valdelucio;2002-10-29;0300;0.00;9.88;82.20;0.00;0.82;40.02
BU02;Valle de Valdelucio;2002-10-29;0330;0.00;9.84;80.90;0.00;0.96;29.95
BU02;Valle de Valdelucio;2002-10-29;0400;0.00;9.60;81.70;0.00;1.39;3.57
BU02;Valle de Valdelucio;2002-10-29;0430;0.00;9.93;79.80;0.00;1.21;11.10
BU02;Valle de Valdelucio;2002-10-29;0500;0.00;9.57;81.20;0.00;1.07;289.50
BU02;Valle de Valdelucio;2002-10-29;0530;0.00;10.28;79.70;0.00;1.79;305.20
BU02;Valle de Valdelucio;2002-10-29;0600;0.00;9.47;81.20;0.00;1.18;284.10
BU02;Valle de Valdelucio;2002-10-29;0630;0.00;7.89;86.00;1.51;0.54;227.00
BU02;Valle de Valdelucio;2002-10-29;0700;0.00;8.31;87.30;25.21;0.39;304.20
BU02;Valle de Valdelucio;2002-10-29;0730;0.00;9.38;82.80;103.00;0.13;355.40
BU02;Valle de Valdelucio;2002-10-29;0800;0.00;10.47;81.20;204.60;1.17;283.20
BU02;Valle de Valdelucio;2002-10-29;0830;0.00;12.46;69.84;241.20;2.23;299.40
BU02;Valle de Valdelucio;2002-10-29;0900;0.00;13.22;66.62;333.00;1.75;286.00
BU02;Valle de Valdelucio;2002-10-29;0930;0.00;14.09;64.74;402.00;2.08;274.40
BU02;Valle de Valdelucio;2002-10-29;1000;0.00;15.07;62.20;461.20;1.98;267.60
BU02;Valle de Valdelucio;2002-10-29;1030;0.00;15.99;59.58;508.80;1.85;247.70
BU02;Valle de Valdelucio;2002-10-29;1100;0.00;16.93;57.00;549.00;2.57;250.30
BU02;Valle de Valdelucio;2002-10-29;1130;0.00;17.88;50.72;562.20;2.75;259.50
BU02;Valle de Valdelucio;2002-10-29;1200;0.00;18.33;46.47;574.00;3.15;263.00
BU02;Valle de Valdelucio;2002-10-29;1230;0.00;18.67;45.28;489.70;3.38;259.70
BU02;Valle de Valdelucio;2002-10-29;1300;0.00;18.98;43.61;556.90;4.42;245.70
BU02;Valle de Valdelucio;2002-10-29;1330;0.00;19.16;41.58;485.50;4.12;232.00
BU02;Valle de Valdelucio;2002-10-29;1400;0.00;19.32;42.63;463.20;3.91;229.20
BU02;Valle de Valdelucio;2002-10-29;1430;0.00;19.35;38.18;401.00;3.96;227.30
BU02;Valle de Valdelucio;2002-10-29;1500;0.00;19.61;37.83;329.80;3.63;228.20
BU02;Valle de Valdelucio;2002-10-29;1530;0.00;19.42;37.92;234.70;3.18;236.00
BU02;Valle de Valdelucio;2002-10-29;1600;0.00;18.77;40.43;139.90;2.58;250.00
BU02;Valle de Valdelucio;2002-10-29;1630;0.00;17.59;44.78;41.66;1.83;262.90
BU02;Valle de Valdelucio;2002-10-29;1700;0.00;16.74;46.30;11.88;1.25;290.20
BU02;Valle de Valdelucio;2002-10-29;1730;0.00;15.00;53.22;0.37;1.45;321.70
BU02;Valle de Valdelucio;2002-10-29;1800;0.00;14.94;53.60;0.00;1.33;314.60
BU02;Valle de Valdelucio;2002-10-29;1830;0.00;14.66;54.45;0.00;1.05;316.80
BU02;Valle de Valdelucio;2002-10-29;1900;0.00;14.31;54.69;0.00;0.86;322.20
BU02;Valle de Valdelucio;2002-10-29;1930;0.00;13.90;55.80;0.00;0.54;303.30
BU02;Valle de Valdelucio;2002-10-29;2000;0.00;13.34;58.70;0.00;0.52;18.01
BU02;Valle de Valdelucio;2002-10-29;2030;0.00;11.90;64.82;0.00;0.10;350.90
BU02;Valle de Valdelucio;2002-10-29;2100;0.00;11.64;65.80;0.00;0.84;63.91
BU02;Valle de Valdelucio;2002-10-29;2130;0.00;11.64;65.20;0.00;1.06;63.94
BU02;Valle de Valdelucio;2002-10-29;2200;0.00;12.66;60.67;0.00;1.21;69.78
BU02;Valle de Valdelucio;2002-10-29;2230;0.00;12.68;62.17;0.00;1.41;89.70
BU02;Valle de Valdelucio;2002-10-29;2300;0.00;12.62;61.45;0.00;1.57;35.73
BU02;Valle de Valdelucio;2002-10-29;2330;0.00;12.81;60.14;0.00;1.61;32.37
BU02;Valle de Valdelucio;2002-10-29;2400;0.00;12.36;62.08;0.00;1.51;73.10
BU03;Lerma;2002-10-29;0030;0.00;8.75;84.50;0.00;0.15;37.37
BU03;Lerma;2002-10-29;0100;0.20;8.16;84.80;0.00;0.18;37.08
BU03;Lerma;2002-10-29;0130;0.00;7.65;85.90;0.00;0.69;100.20
BU03;Lerma;2002-10-29;0200;0.00;8.55;82.80;0.00;0.50;95.00
BU03;Lerma;2002-10-29;0230;0.00;7.91;85.70;0.00;0.26;101.30
BU03;Lerma;2002-10-29;0300;0.00;8.04;85.30;0.00;0.64;106.20
BU03;Lerma;2002-10-29;0330;0.00;7.68;84.10;0.00;0.26;96.90
BU03;Lerma;2002-10-29;0400;0.00;7.79;85.90;0.00;0.34;102.00
BU03;Lerma;2002-10-29;0430;0.00;7.18;86.80;0.00;0.45;94.50
BU03;Lerma;2002-10-29;0500;0.00;7.96;84.80;0.00;0.88;108.20
BU03;Lerma;2002-10-29;0530;0.00;8.12;83.80;0.00;0.37;86.30
BU03;Lerma;2002-10-29;0600;0.00;6.81;86.00;0.00;0.20;10.84
BU03;Lerma;2002-10-29;0630;0.00;6.22;89.50;1.87;0.25;344.20
BU03;Lerma;2002-10-29;0700;0.00;6.04;89.80;22.53;0.16;349.60
BU03;Lerma;2002-10-29;0730;0.00;7.04;89.80;92.20;0.54;111.90
BU03;Lerma;2002-10-29;0800;0.00;9.84;79.90;163.10;1.26;104.30
BU03;Lerma;2002-10-29;0830;0.00;11.87;72.70;238.10;1.15;97.00
BU03;Lerma;2002-10-29;0900;0.00;13.74;68.49;313.90;0.98;118.90
BU03;Lerma;2002-10-29;0930;0.00;15.66;60.98;398.30;0.97;105.60
BU03;Lerma;2002-10-29;1000;0.00;17.57;55.18;459.40;1.35;114.50
BU03;Lerma;2002-10-29;1030;0.00;19.20;50.04;504.70;1.59;131.50
BU03;Lerma;2002-10-29;1100;0.00;20.61;37.98;539.40;1.52;186.40
BU03;Lerma;2002-10-29;1130;0.00;21.01;40.21;560.60;2.04;178.10
BU03;Lerma;2002-10-29;1200;0.00;21.61;38.89;567.10;2.13;185.50
BU03;Lerma;2002-10-29;1230;0.00;22.09;34.97;558.20;1.94;186.70
BU03;Lerma;2002-10-29;1300;0.00;22.76;33.35;544.00;1.70;187.10
BU03;Lerma;2002-10-29;1330;0.00;22.87;30.73;495.10;1.76;184.50
BU03;Lerma;2002-10-29;1400;0.00;22.84;30.23;422.30;1.89;169.80
BU03;Lerma;2002-10-29;1430;0.00;22.71;30.16;383.60;1.54;166.20
BU03;Lerma;2002-10-29;1500;0.00;22.66;31.45;326.70;1.61;154.80
BU03;Lerma;2002-10-29;1530;0.00;22.22;31.77;233.40;1.61;153.00
BU03;Lerma;2002-10-29;1600;0.00;22.31;32.24;164.20;1.17;155.50
BU03;Lerma;2002-10-29;1630;0.00;21.52;35.88;81.60;0.72;143.20
BU03;Lerma;2002-10-29;1700;0.00;18.71;46.92;13.19;0.10;90.90
BU03;Lerma;2002-10-29;1730;0.00;14.75;63.23;0.41;0.20;77.80
BU03;Lerma;2002-10-29;1800;0.00;12.64;73.50;0.00;0.06;56.09
BU03;Lerma;2002-10-29;1830;0.00;13.65;68.48;0.00;0.25;72.10
BU03;Lerma;2002-10-29;1900;0.00;13.55;68.16;0.00;0.39;71.30
BU03;Lerma;2002-10-29;1930;0.00;11.66;74.00;0.00;0.00;0.00
BU03;Lerma;2002-10-29;2000;0.00;10.62;78.50;0.00;0.09;8.88
BU03;Lerma;2002-10-29;2030;0.00;11.67;71.70;0.00;0.51;81.40
BU03;Lerma;2002-10-29;2100;0.00;13.59;59.19;0.00;1.57;107.50
BU03;Lerma;2002-10-29;2130;0.00;12.63;63.38;0.00;0.97;83.70
BU03;Lerma;2002-10-29;2200;0.00;11.97;65.04;0.00;0.70;95.30
BU03;Lerma;2002-10-29;2230;0.00;12.36;61.82;0.00;0.42;98.60
BU03;Lerma;2002-10-29;2300;0.00;12.02;64.47;0.00;0.57;63.70
BU03;Lerma;2002-10-29;2330;0.00;13.18;59.69;0.00;0.72;14.57
BU03;Lerma;2002-10-29;2400;0.00;11.89;67.99;0.00;0.40;49.60
BU04;Tardajos;2002-10-29;0030;0.00;6.11;93.00;0.00;0.07;294.00
BU04;Tardajos;2002-10-29;0100;0.00;5.66;93.20;0.00;0.01;169.50
BU04;Tardajos;2002-10-29;0130;0.00;5.28;93.60;0.00;0.09;224.40
BU04;Tardajos;2002-10-29;0200;0.00;4.55;93.80;0.00;0.03;285.70
BU04;Tardajos;2002-10-29;0230;0.00;4.61;94.10;0.00;0.00;0.00
BU04;Tardajos;2002-10-29;0300;0.00;3.97;94.20;0.00;0.01;76.30
BU04;Tardajos;2002-10-29;0330;0.00;3.92;94.40;0.00;0.00;0.00
BU04;Tardajos;2002-10-29;0400;0.00;3.81;94.40;0.00;0.00;0.00
BU04;Tardajos;2002-10-29;0430;0.00;3.34;94.60;0.00;0.17;86.10
BU04;Tardajos;2002-10-29;0500;0.00;3.30;94.70;0.00;0.19;101.90
BU04;Tardajos;2002-10-29;0530;0.00;3.44;94.70;0.00;0.29;279.30
BU04;Tardajos;2002-10-29;0600;0.00;3.27;94.90;0.00;0.01;101.40
BU04;Tardajos;2002-10-29;0630;0.00;2.48;95.00;2.53;0.01;126.30
BU04;Tardajos;2002-10-29;0700;0.00;2.48;95.10;26.44;0.03;126.20
BU04;Tardajos;2002-10-29;0730;0.00;3.95;94.90;97.90;0.06;211.60
BU04;Tardajos;2002-10-29;0800;0.20;6.19;94.40;172.00;0.18;201.70
BU04;Tardajos;2002-10-29;0830;0.00;7.39;94.40;252.50;0.43;213.40
BU04;Tardajos;2002-10-29;0900;0.00;9.49;93.70;328.00;0.60;238.30
BU04;Tardajos;2002-10-29;0930;0.00;12.43;79.60;400.70;0.36;238.60
BU04;Tardajos;2002-10-29;1000;0.00;13.70;70.10;479.20;1.00;279.10
BU04;Tardajos;2002-10-29;1030;0.00;15.22;64.11;530.90;1.54;261.80
BU04;Tardajos;2002-10-29;1100;0.00;17.08;57.74;568.10;1.34;242.20
BU04;Tardajos;2002-10-29;1130;0.00;18.42;54.95;589.10;2.10;244.40
BU04;Tardajos;2002-10-29;1200;0.00;19.35;48.91;594.60;2.98;223.70
BU04;Tardajos;2002-10-29;1230;0.00;20.42;46.51;584.60;2.72;234.60
BU04;Tardajos;2002-10-29;1300;0.00;20.99;40.03;565.90;2.87;228.70
BU04;Tardajos;2002-10-29;1330;0.00;21.33;39.56;488.40;2.98;234.90
BU04;Tardajos;2002-10-29;1400;0.00;21.75;37.43;445.50;3.75;245.50
BU04;Tardajos;2002-10-29;1430;0.00;21.41;36.12;384.80;3.80;263.70
BU04;Tardajos;2002-10-29;1500;0.00;21.26;36.27;289.40;2.72;260.50
BU04;Tardajos;2002-10-29;1530;0.00;21.46;36.75;259.70;1.83;243.20
BU04;Tardajos;2002-10-29;1600;0.00;21.32;37.04;158.30;1.30;226.00
BU04;Tardajos;2002-10-29;1630;0.00;20.15;38.80;52.33;0.94;254.90
BU04;Tardajos;2002-10-29;1700;0.00;17.38;49.45;9.71;0.62;70.90
BU04;Tardajos;2002-10-29;1730;0.00;14.09;62.10;0.15;0.98;72.30
BU04;Tardajos;2002-10-29;1800;0.00;12.51;70.80;0.00;0.36;87.00
BU04;Tardajos;2002-10-29;1830;0.00;11.14;77.60;0.00;0.85;84.70
BU04;Tardajos;2002-10-29;1900;0.00;10.46;80.40;0.00;1.03;89.80
BU04;Tardajos;2002-10-29;1930;0.00;11.21;78.70;0.00;1.73;76.70
BU04;Tardajos;2002-10-29;2000;0.00;10.72;82.90;0.00;1.44;88.10
BU04;Tardajos;2002-10-29;2030;0.00;10.39;83.70;0.00;1.11;80.20
BU04;Tardajos;2002-10-29;2100;0.00;11.03;76.00;0.00;0.44;281.60
BU04;Tardajos;2002-10-29;2130;0.00;12.07;68.24;0.00;1.03;198.10
BU04;Tardajos;2002-10-29;2200;0.00;12.33;65.23;0.00;0.86;66.48
BU04;Tardajos;2002-10-29;2230;0.00;12.60;62.38;0.00;0.58;150.00
BU04;Tardajos;2002-10-29;2300;0.00;12.80;60.37;0.00;1.00;148.60
BU04;Tardajos;2002-10-29;2330;0.00;12.82;60.26;0.00;0.45;62.27
BU04;Tardajos;2002-10-29;2400;0.00;12.33;62.86;0.00;0.96;28.64
BU05;Vadocondes;2002-10-29;0030;0.00;8.43;84.50;0.00;1.24;107.40
BU05;Vadocondes;2002-10-29;0100;0.00;8.53;83.90;0.00;1.42;103.10
BU05;Vadocondes;2002-10-29;0130;0.00;8.21;84.80;0.00;1.27;103.10
BU05;Vadocondes;2002-10-29;0200;0.00;7.97;85.70;0.00;1.18;102.60
BU05;Vadocondes;2002-10-29;0230;0.00;7.99;85.90;0.00;1.38;102.20
BU05;Vadocondes;2002-10-29;0300;0.00;8.01;86.10;0.00;1.39;102.70
BU05;Vadocondes;2002-10-29;0330;0.00;7.70;87.00;0.00;1.27;97.40
BU05;Vadocondes;2002-10-29;0400;0.00;7.45;87.80;0.00;1.31;106.10
BU05;Vadocondes;2002-10-29;0430;0.00;7.50;88.20;0.00;1.20;107.20
BU05;Vadocondes;2002-10-29;0500;0.00;7.25;88.90;0.00;1.22;106.60
BU05;Vadocondes;2002-10-29;0530;0.00;7.16;89.50;0.00;1.21;109.90
BU05;Vadocondes;2002-10-29;0600;0.00;7.07;89.90;0.00;1.24;111.40
BU05;Vadocondes;2002-10-29;0630;0.00;6.81;90.50;2.95;1.39;102.50
BU05;Vadocondes;2002-10-29;0700;0.00;7.01;91.00;36.47;1.31;93.30
BU05;Vadocondes;2002-10-29;0730;0.00;8.00;89.10;68.72;1.45;102.10
BU05;Vadocondes;2002-10-29;0800;0.00;8.54;87.90;107.90;1.68;95.90
BU05;Vadocondes;2002-10-29;0830;0.00;10.10;84.30;286.00;2.21;86.10
BU05;Vadocondes;2002-10-29;0900;0.00;11.22;80.70;379.80;2.60;84.80
BU05;Vadocondes;2002-10-29;0930;0.00;12.22;77.80;458.20;2.86;89.20
BU05;Vadocondes;2002-10-29;1000;0.00;13.38;74.10;523.60;2.61;90.40
BU05;Vadocondes;2002-10-29;1030;0.00;14.72;69.42;574.90;2.66;82.70
BU05;Vadocondes;2002-10-29;1100;0.00;16.24;63.61;610.30;2.39;86.20
BU05;Vadocondes;2002-10-29;1130;0.00;17.62;61.27;631.40;2.37;85.90
BU05;Vadocondes;2002-10-29;1200;0.00;18.83;56.48;635.70;2.08;87.70
BU05;Vadocondes;2002-10-29;1230;0.00;20.09;50.97;624.00;1.85;83.10
BU05;Vadocondes;2002-10-29;1300;0.00;21.35;42.38;600.50;0.94;95.60
BU05;Vadocondes;2002-10-29;1330;0.00;22.48;35.75;553.80;0.71;104.60
BU05;Vadocondes;2002-10-29;1400;0.00;22.91;35.53;451.00;0.79;336.50
BU05;Vadocondes;2002-10-29;1430;0.00;22.96;33.89;425.90;0.48;354.40
BU05;Vadocondes;2002-10-29;1500;0.00;23.43;33.90;304.90;0.26;117.30
BU05;Vadocondes;2002-10-29;1530;0.00;22.95;33.14;275.60;0.73;111.50
BU05;Vadocondes;2002-10-29;1600;0.00;22.46;36.02;167.00;0.74;112.00
BU05;Vadocondes;2002-10-29;1630;0.00;21.58;39.91;93.70;0.63;132.70
BU05;Vadocondes;2002-10-29;1700;0.00;19.09;50.34;14.18;0.45;187.00
BU05;Vadocondes;2002-10-29;1730;0.00;16.71;58.15;0.25;0.27;90.20
BU05;Vadocondes;2002-10-29;1800;0.00;16.15;51.69;0.00;1.62;173.20
BU05;Vadocondes;2002-10-29;1830;0.00;15.82;49.84;0.00;2.28;180.70
BU05;Vadocondes;2002-10-29;1900;0.00;15.20;50.27;0.00;2.24;190.10
BU05;Vadocondes;2002-10-29;1930;0.00;14.65;50.29;0.01;1.16;164.30
BU05;Vadocondes;2002-10-29;2000;0.00;14.09;51.29;0.00;0.61;136.80
BU05;Vadocondes;2002-10-29;2030;0.00;13.03;58.04;0.00;0.43;112.90
BU05;Vadocondes;2002-10-29;2100;0.00;11.19;64.86;0.00;0.64;2.47
BU05;Vadocondes;2002-10-29;2130;0.00;9.73;73.20;0.00;0.48;151.80
BU05;Vadocondes;2002-10-29;2200;0.00;9.93;71.80;0.00;0.57;115.60
BU05;Vadocondes;2002-10-29;2230;0.00;9.48;72.30;0.00;0.33;116.40
BU05;Vadocondes;2002-10-29;2300;0.00;9.51;72.40;0.00;1.09;114.10
BU05;Vadocondes;2002-10-29;2330;0.00;10.23;70.00;0.00;1.31;100.00
BU05;Vadocondes;2002-10-29;2400;0.00;11.39;64.45;0.00;0.93;103.00
LE01;Carracedelo;2002-10-29;0030;0.00;6.12;94.30;0.00;0.12;80.60
LE01;Carracedelo;2002-10-29;0100;0.00;5.68;94.60;0.00;0.13;53.90
LE01;Carracedelo;2002-10-29;0130;0.00;5.87;95.10;0.00;0.42;77.10
LE01;Carracedelo;2002-10-29;0200;0.00;6.11;95.10;0.00;0.31;65.21
LE01;Carracedelo;2002-10-29;0230;0.00;6.18;95.50;0.00;0.28;0.26
LE01;Carracedelo;2002-10-29;0300;0.00;6.33;95.40;0.00;0.38;251.80
LE01;Carracedelo;2002-10-29;0330;0.00;7.04;95.80;0.00;0.77;235.50
LE01;Carracedelo;2002-10-29;0400;0.00;6.68;95.60;0.00;0.19;178.40
LE01;Carracedelo;2002-10-29;0430;0.00;6.63;95.90;0.00;0.43;21.20
LE01;Carracedelo;2002-10-29;0500;0.00;6.63;96.00;0.00;0.13;359.50
LE01;Carracedelo;2002-10-29;0530;0.00;6.79;96.10;0.00;0.25;236.00
