Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2002-01-08;0900;0.00;-0.50;89.00;51.17;1.50;160.40
BU02;Valle de Valdelucio;2002-01-08;0930;0.00;-0.57;89.50;57.49;1.60;129.80
BU02;Valle de Valdelucio;2002-01-08;1000;0.00;-0.46;89.00;74.60;1.47;144.60
BU02;Valle de Valdelucio;2002-01-08;1030;0.20;0.25;87.50;164.10;0.92;160.20
BU02;Valle de Valdelucio;2002-01-08;1100;0.00;1.11;85.00;229.70;1.23;170.00
BU02;Valle de Valdelucio;2002-01-08;1130;0.00;1.63;81.10;350.00;2.08;161.70
BU02;Valle de Valdelucio;2002-01-08;1200;0.00;2.91;75.00;452.00;2.45;204.70
BU02;Valle de Valdelucio;2002-01-08;1230;0.00;3.66;69.79;490.90;2.94;220.50
BU02;Valle de Valdelucio;2002-01-08;1300;0.00;3.66;71.30;416.80;3.63;236.70
BU02;Valle de Valdelucio;2002-01-08;1330;0.00;3.20;71.90;231.20;3.49;234.00
BU02;Valle de Valdelucio;2002-01-08;1400;0.00;2.61;74.80;158.50;3.50;236.60
BU02;Valle de Valdelucio;2002-01-08;1430;0.00;2.73;74.50;278.50;3.56;252.90
BU02;Valle de Valdelucio;2002-01-08;1500;0.00;2.55;76.50;115.00;3.63;250.70
BU02;Valle de Valdelucio;2002-01-08;1530;0.00;1.67;80.30;76.50;2.92;264.90
BU02;Valle de Valdelucio;2002-01-08;1600;0.00;1.83;79.70;90.80;2.63;265.30
BU02;Valle de Valdelucio;2002-01-08;1630;0.00;1.69;80.80;28.72;1.71;292.40
BU02;Valle de Valdelucio;2002-01-08;1700;0.00;0.74;83.90;3.35;2.32;306.40
BU02;Valle de Valdelucio;2002-01-08;1730;0.00;0.41;85.40;0.05;1.75;302.70
BU02;Valle de Valdelucio;2002-01-08;1800;0.00;0.42;85.60;0.00;2.08;298.40
BU02;Valle de Valdelucio;2002-01-08;1830;0.00;0.79;84.80;0.00;2.49;289.60
BU02;Valle de Valdelucio;2002-01-08;1900;0.00;0.69;84.40;0.00;1.74;281.00
BU02;Valle de Valdelucio;2002-01-08;1930;0.00;-0.37;86.70;0.00;0.50;327.60
BU02;Valle de Valdelucio;2002-01-08;2000;0.00;-0.11;87.30;0.00;0.80;351.00
BU02;Valle de Valdelucio;2002-01-08;2030;0.00;0.34;85.80;0.00;0.57;316.70
BU02;Valle de Valdelucio;2002-01-08;2100;0.00;-0.55;86.60;0.00;0.42;354.90
BU02;Valle de Valdelucio;2002-01-08;2130;0.00;-0.79;88.30;0.00;1.39;345.30
BU02;Valle de Valdelucio;2002-01-08;2200;0.00;-0.23;86.50;0.00;1.10;11.95
BU02;Valle de Valdelucio;2002-01-08;2230;0.00;-0.11;84.90;0.00;0.69;332.90
BU02;Valle de Valdelucio;2002-01-08;2300;0.00;-0.22;84.40;0.00;0.98;312.30
BU02;Valle de Valdelucio;2002-01-08;2330;0.00;-0.09;83.00;0.00;0.71;305.90
BU02;Valle de Valdelucio;2002-01-08;2400;0.00;0.51;84.50;0.00;1.10;302.00
BU03;Lerma;2002-01-08;0030;0.00;-4.86;93.90;0.00;0.00;0.00
BU03;Lerma;2002-01-08;0100;0.00;-4.68;94.30;0.00;0.19;1.99
BU03;Lerma;2002-01-08;0130;0.00;-4.64;94.00;0.00;0.27;358.00
BU03;Lerma;2002-01-08;0200;0.00;-4.75;93.80;0.00;0.04;352.20
BU03;Lerma;2002-01-08;0230;0.00;-5.21;93.50;0.00;0.40;349.20
BU03;Lerma;2002-01-08;0300;0.00;-5.20;93.30;0.00;0.10;331.70
BU03;Lerma;2002-01-08;0330;0.00;-5.88;93.10;0.00;0.00;317.00
BU03;Lerma;2002-01-08;0400;0.00;-5.64;93.30;0.00;0.32;347.60
BU03;Lerma;2002-01-08;0430;0.00;-6.35;92.80;0.00;0.01;323.50
BU03;Lerma;2002-01-08;0500;0.00;-6.06;93.40;0.00;0.01;344.40
BU03;Lerma;2002-01-08;0530;0.00;-6.19;92.80;0.00;0.07;335.90
BU03;Lerma;2002-01-08;0600;0.00;-5.73;93.10;0.00;0.10;336.30
BU03;Lerma;2002-01-08;0630;0.00;-6.06;93.10;0.00;0.63;293.70
BU03;Lerma;2002-01-08;0700;0.00;-5.97;92.60;0.00;0.62;304.30
BU03;Lerma;2002-01-08;0730;0.00;-5.97;92.40;1.40;0.72;298.30
BU03;Lerma;2002-01-08;0800;0.00;-5.77;92.30;14.13;0.67;302.70
BU03;Lerma;2002-01-08;0830;0.00;-5.28;92.30;31.65;0.93;292.40
BU03;Lerma;2002-01-08;0900;0.00;-4.51;92.80;109.70;0.69;293.90
BU03;Lerma;2002-01-08;0930;0.00;-2.73;91.40;229.10;0.28;272.90
BU03;Lerma;2002-01-08;1000;0.00;-0.52;89.50;306.50;0.29;261.80
BU03;Lerma;2002-01-08;1030;0.00;1.17;87.00;335.90;0.25;235.80
BU03;Lerma;2002-01-08;1100;0.20;3.30;78.40;333.10;0.54;168.20
BU03;Lerma;2002-01-08;1130;0.00;4.79;68.14;310.20;2.44;121.60
BU03;Lerma;2002-01-08;1200;0.00;5.55;62.54;379.50;2.80;118.50
BU03;Lerma;2002-01-08;1230;0.00;6.92;55.25;428.20;2.62;118.70
BU03;Lerma;2002-01-08;1300;0.00;7.19;53.21;381.20;2.53;132.30
BU03;Lerma;2002-01-08;1330;0.00;7.96;51.58;386.40;2.84;143.10
BU03;Lerma;2002-01-08;1400;0.00;8.02;50.73;392.10;2.85;142.90
BU03;Lerma;2002-01-08;1430;0.00;8.42;47.18;338.30;2.75;150.40
BU03;Lerma;2002-01-08;1500;0.00;8.46;45.19;273.30;2.38;156.30
BU03;Lerma;2002-01-08;1530;0.00;8.20;45.71;219.50;2.25;148.90
BU03;Lerma;2002-01-08;1600;0.00;7.99;47.53;133.80;1.71;154.10
BU03;Lerma;2002-01-08;1630;0.00;6.72;52.23;53.40;1.97;142.20
BU03;Lerma;2002-01-08;1700;0.00;5.03;58.26;6.64;1.80;120.80
BU03;Lerma;2002-01-08;1730;0.00;3.46;64.20;0.22;1.56;117.70
BU03;Lerma;2002-01-08;1800;0.00;2.24;69.14;0.00;0.97;125.80
BU03;Lerma;2002-01-08;1830;0.00;1.21;74.20;0.00;0.66;112.90
BU03;Lerma;2002-01-08;1900;0.00;0.79;76.10;0.02;0.30;101.50
BU03;Lerma;2002-01-08;1930;0.00;0.97;76.70;0.01;0.71;66.86
BU03;Lerma;2002-01-08;2000;0.00;0.79;78.10;0.01;0.55;84.40
BU03;Lerma;2002-01-08;2030;0.00;-0.22;82.50;0.02;0.37;103.10
BU03;Lerma;2002-01-08;2100;0.00;-0.56;83.00;0.00;0.11;140.00
BU03;Lerma;2002-01-08;2130;0.00;-0.97;88.00;0.00;0.22;80.20
BU03;Lerma;2002-01-08;2200;0.00;-0.39;87.50;0.00;0.44;72.00
BU03;Lerma;2002-01-08;2230;0.00;-0.31;87.70;0.00;0.37;43.25
BU03;Lerma;2002-01-08;2300;0.00;-1.11;89.00;0.00;0.26;26.61
BU03;Lerma;2002-01-08;2330;0.00;-1.20;89.80;0.00;0.29;357.90
BU03;Lerma;2002-01-08;2400;0.00;-2.26;91.60;0.00;0.14;14.96
BU04;Tardajos;2002-01-08;0030;0.00;-3.52;96.50;0.00;0.26;105.70
BU04;Tardajos;2002-01-08;0100;0.00;-3.52;96.50;0.00;0.60;101.10
BU04;Tardajos;2002-01-08;0130;0.00;-3.32;96.60;0.00;0.36;9.21
BU04;Tardajos;2002-01-08;0200;0.00;-3.17;96.70;0.00;0.33;265.80
BU04;Tardajos;2002-01-08;0230;0.00;-3.24;96.70;0.00;0.11;228.00
BU04;Tardajos;2002-01-08;0300;0.00;-3.48;96.50;0.00;0.14;107.50
BU04;Tardajos;2002-01-08;0330;0.00;-3.79;96.30;0.00;0.86;79.70
BU04;Tardajos;2002-01-08;0400;0.00;-4.06;96.20;0.00;1.73;75.30
BU04;Tardajos;2002-01-08;0430;0.00;-4.13;96.20;0.00;1.79;71.50
BU04;Tardajos;2002-01-08;0500;0.00;-3.99;96.20;0.00;1.73;88.60
BU04;Tardajos;2002-01-08;0530;0.00;-3.72;96.40;0.00;1.63;94.30
BU04;Tardajos;2002-01-08;0600;0.00;-3.14;96.60;0.00;1.35;92.30
BU04;Tardajos;2002-01-08;0630;0.00;-2.88;96.80;0.00;0.97;106.20
BU04;Tardajos;2002-01-08;0700;0.00;-2.97;96.70;0.00;0.94;114.30
BU04;Tardajos;2002-01-08;0730;0.00;-3.35;96.60;1.03;1.21;115.80
BU04;Tardajos;2002-01-08;0800;0.00;-3.26;96.60;7.51;1.08;101.10
BU04;Tardajos;2002-01-08;0830;0.00;-3.15;96.70;29.89;0.64;94.30
BU04;Tardajos;2002-01-08;0900;0.00;-2.92;96.70;63.83;0.18;114.20
BU04;Tardajos;2002-01-08;0930;0.00;-2.79;96.80;84.20;0.57;303.30
BU04;Tardajos;2002-01-08;1000;0.00;-2.65;96.80;120.20;0.71;279.90
BU04;Tardajos;2002-01-08;1030;0.00;-2.27;96.90;180.50;0.35;208.30
BU04;Tardajos;2002-01-08;1100;0.00;-2.12;97.00;200.90;0.43;121.30
BU04;Tardajos;2002-01-08;1130;0.00;-1.85;97.10;193.30;0.09;290.90
BU04;Tardajos;2002-01-08;1200;0.00;-1.20;97.20;318.70;0.69;258.60
BU04;Tardajos;2002-01-08;1230;0.00;-0.38;97.30;242.30;0.86;276.00
BU04;Tardajos;2002-01-08;1300;0.00;0.40;97.30;270.10;0.94;237.60
BU04;Tardajos;2002-01-08;1330;0.20;2.13;97.10;498.80;1.01;252.70
BU04;Tardajos;2002-01-08;1400;0.00;4.02;95.80;436.50;1.37;251.40
BU04;Tardajos;2002-01-08;1430;0.00;5.04;85.50;260.30;1.46;248.00
BU04;Tardajos;2002-01-08;1500;0.00;5.50;75.90;156.40;1.81;258.30
BU04;Tardajos;2002-01-08;1530;0.00;5.12;78.00;136.40;1.63;276.70
BU04;Tardajos;2002-01-08;1600;0.00;5.57;75.50;121.90;1.30;286.70
BU04;Tardajos;2002-01-08;1630;0.00;4.89;75.00;41.65;2.11;324.20
BU04;Tardajos;2002-01-08;1700;0.00;3.60;78.20;4.34;1.39;323.10
BU04;Tardajos;2002-01-08;1730;0.00;1.83;84.30;0.11;0.95;117.80
BU04;Tardajos;2002-01-08;1800;0.00;1.44;87.20;0.00;0.73;332.90
BU04;Tardajos;2002-01-08;1830;0.00;1.06;88.70;0.00;0.44;298.40
BU04;Tardajos;2002-01-08;1900;0.00;0.46;92.50;0.00;0.32;80.40
BU04;Tardajos;2002-01-08;1930;0.00;0.60;87.70;0.00;0.40;73.70
BU04;Tardajos;2002-01-08;2000;0.00;1.21;79.70;0.00;1.03;291.00
BU04;Tardajos;2002-01-08;2030;0.00;1.54;77.80;0.00;1.16;279.90
BU04;Tardajos;2002-01-08;2100;0.00;1.34;78.70;0.00;0.95;265.70
BU04;Tardajos;2002-01-08;2130;0.00;0.67;82.00;0.00;0.42;112.50
BU04;Tardajos;2002-01-08;2200;0.00;0.96;82.40;0.00;0.51;86.60
BU04;Tardajos;2002-01-08;2230;0.00;0.18;86.70;0.00;0.34;88.60
BU04;Tardajos;2002-01-08;2300;0.00;0.45;86.30;0.00;0.24;0.77
BU04;Tardajos;2002-01-08;2330;0.00;0.41;88.10;0.00;0.19;16.40
BU04;Tardajos;2002-01-08;2400;0.00;0.72;87.10;0.00;0.43;322.40
BU05;Vadocondes;2002-01-08;0030;0.00;-3.82;95.00;0.00;0.32;180.00
BU05;Vadocondes;2002-01-08;0100;0.00;-3.78;95.00;0.00;0.34;138.30
BU05;Vadocondes;2002-01-08;0130;0.00;-4.00;94.90;0.00;0.26;153.70
BU05;Vadocondes;2002-01-08;0200;0.00;-4.07;94.60;0.00;0.50;149.40
BU05;Vadocondes;2002-01-08;0230;0.00;-3.51;95.00;0.00;0.48;130.30
BU05;Vadocondes;2002-01-08;0300;0.00;-4.28;94.00;0.00;0.36;102.90
BU05;Vadocondes;2002-01-08;0330;0.00;-4.34;94.60;0.00;0.44;143.90
BU05;Vadocondes;2002-01-08;0400;0.00;-4.16;94.80;0.00;0.78;111.80
BU05;Vadocondes;2002-01-08;0430;0.00;-4.01;94.40;0.00;0.46;148.40
BU05;Vadocondes;2002-01-08;0500;0.00;-4.88;94.00;0.00;0.49;147.60
BU05;Vadocondes;2002-01-08;0530;0.00;-5.20;94.20;0.00;0.44;122.40
BU05;Vadocondes;2002-01-08;0600;0.00;-5.42;93.40;0.00;0.47;144.20
BU05;Vadocondes;2002-01-08;0630;0.00;-5.66;93.40;0.00;0.86;149.20
BU05;Vadocondes;2002-01-08;0700;0.00;-5.68;93.30;0.00;0.82;139.10
BU05;Vadocondes;2002-01-08;0730;0.00;-4.94;93.60;0.33;0.52;141.70
BU05;Vadocondes;2002-01-08;0800;0.00;-5.07;93.50;7.18;0.50;136.80
BU05;Vadocondes;2002-01-08;0830;0.00;-4.39;93.60;47.75;0.53;142.50
BU05;Vadocondes;2002-01-08;0900;0.00;-2.49;91.90;119.40;0.38;123.70
BU05;Vadocondes;2002-01-08;0930;0.00;-0.92;87.60;259.60;0.35;144.70
BU05;Vadocondes;2002-01-08;1000;0.00;0.19;86.10;296.90;0.85;99.50
BU05;Vadocondes;2002-01-08;1030;0.00;1.19;81.50;350.90;1.22;100.30
BU05;Vadocondes;2002-01-08;1100;0.20;2.27;80.30;417.10;1.45;97.10
BU05;Vadocondes;2002-01-08;1130;0.00;3.75;74.00;477.40;1.55;105.10
BU05;Vadocondes;2002-01-08;1200;0.00;4.95;67.71;446.40;1.66;89.50
BU05;Vadocondes;2002-01-08;1230;0.00;5.35;62.57;433.50;1.75;88.80
BU05;Vadocondes;2002-01-08;1300;0.00;6.47;56.60;491.70;1.43;89.80
BU05;Vadocondes;2002-01-08;1330;0.00;7.56;47.83;467.60;1.21;84.70
BU05;Vadocondes;2002-01-08;1400;0.00;8.32;46.77;430.50;1.46;140.10
BU05;Vadocondes;2002-01-08;1430;0.00;8.65;47.01;379.70;2.15;157.10
BU05;Vadocondes;2002-01-08;1500;0.00;8.69;49.08;330.80;2.13;164.30
BU05;Vadocondes;2002-01-08;1530;0.00;8.61;46.88;283.80;2.43;192.80
BU05;Vadocondes;2002-01-08;1600;0.00;7.76;48.19;177.10;3.44;204.90
BU05;Vadocondes;2002-01-08;1630;0.00;6.80;51.78;91.60;2.96;204.20
BU05;Vadocondes;2002-01-08;1700;0.00;5.74;54.75;22.22;1.71;185.90
BU05;Vadocondes;2002-01-08;1730;0.00;3.64;64.89;1.27;1.14;167.60
BU05;Vadocondes;2002-01-08;1800;0.00;2.38;69.45;0.00;0.83;141.30
BU05;Vadocondes;2002-01-08;1830;0.00;2.39;69.02;0.00;0.87;124.20
BU05;Vadocondes;2002-01-08;1900;0.00;1.65;71.90;0.00;0.80;110.60
BU05;Vadocondes;2002-01-08;1930;0.00;1.10;75.80;0.00;0.96;114.10
BU05;Vadocondes;2002-01-08;2000;0.00;1.28;81.10;0.00;1.18;129.10
BU05;Vadocondes;2002-01-08;2030;0.00;0.81;83.80;0.00;0.76;144.20
BU05;Vadocondes;2002-01-08;2100;0.00;0.68;85.60;0.00;0.54;159.60
BU05;Vadocondes;2002-01-08;2130;0.00;0.52;86.60;0.00;0.24;163.40
BU05;Vadocondes;2002-01-08;2200;0.00;0.82;87.60;0.00;0.52;138.00
BU05;Vadocondes;2002-01-08;2230;0.00;1.00;86.00;0.01;0.83;134.80
BU05;Vadocondes;2002-01-08;2300;0.00;1.23;86.20;0.00;0.23;115.60
BU05;Vadocondes;2002-01-08;2330;0.00;0.52;89.50;0.01;0.19;92.60
BU05;Vadocondes;2002-01-08;2400;0.00;0.48;90.30;0.01;0.55;90.30
LE01;Carracedelo;2002-01-08;0030;0.00;-2.68;96.40;0.00;0.26;80.20
LE01;Carracedelo;2002-01-08;0100;0.00;-2.83;96.70;0.00;0.12;317.90
LE01;Carracedelo;2002-01-08;0130;0.00;-3.18;96.60;0.00;0.16;91.00
LE01;Carracedelo;2002-01-08;0200;0.00;-3.45;96.60;0.00;0.19;97.20
LE01;Carracedelo;2002-01-08;0230;0.00;-3.56;96.50;0.00;0.18;130.50
LE01;Carracedelo;2002-01-08;0300;0.00;-3.69;96.50;0.00;0.36;34.68
LE01;Carracedelo;2002-01-08;0330;0.00;-3.91;96.40;0.00;0.04;37.22
LE01;Carracedelo;2002-01-08;0400;0.00;-4.24;96.10;0.00;0.09;124.50
