Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-12-17;1000;0.00;-2.92;88.90;61.93;0.35;280.10
BU01;Miranda de Ebro;2001-12-17;1030;0.00;-2.39;88.10;78.00;0.76;235.50
BU01;Miranda de Ebro;2001-12-17;1100;0.00;-2.01;87.10;91.90;0.52;280.90
BU01;Miranda de Ebro;2001-12-17;1130;0.00;-1.85;83.30;103.40;0.76;92.00
BU01;Miranda de Ebro;2001-12-17;1200;0.00;-1.72;83.10;78.10;0.68;0.88
BU01;Miranda de Ebro;2001-12-17;1230;0.00;-1.88;83.20;93.70;0.92;348.10
BU01;Miranda de Ebro;2001-12-17;1300;0.00;-1.79;82.50;96.30;0.86;325.20
BU01;Miranda de Ebro;2001-12-17;1330;0.00;-1.72;82.30;88.60;0.73;343.20
BU01;Miranda de Ebro;2001-12-17;1400;0.00;-1.72;82.10;73.90;0.97;229.40
BU01;Miranda de Ebro;2001-12-17;1430;0.00;-1.74;81.60;67.86;0.87;280.40
BU01;Miranda de Ebro;2001-12-17;1500;0.00;-1.68;81.80;63.22;0.98;274.80
BU01;Miranda de Ebro;2001-12-17;1530;0.00;-1.59;82.00;43.00;0.94;316.10
BU01;Miranda de Ebro;2001-12-17;1600;0.00;-1.75;81.80;19.09;1.08;302.90
BU01;Miranda de Ebro;2001-12-17;1630;0.00;-1.90;82.80;5.54;0.95;298.20
BU01;Miranda de Ebro;2001-12-17;1700;0.00;-2.01;83.30;0.45;0.78;271.80
BU01;Miranda de Ebro;2001-12-17;1730;0.00;-2.17;83.10;0.00;0.86;240.20
BU01;Miranda de Ebro;2001-12-17;1800;0.00;-2.19;84.00;0.00;0.79;231.50
BU01;Miranda de Ebro;2001-12-17;1830;0.00;-2.17;84.60;0.00;0.63;250.60
BU01;Miranda de Ebro;2001-12-17;1900;0.00;-2.17;84.50;0.00;0.49;300.70
BU01;Miranda de Ebro;2001-12-17;1930;0.00;-2.14;85.20;0.00;0.85;305.10
BU01;Miranda de Ebro;2001-12-17;2000;0.00;-2.44;86.20;0.00;0.85;299.70
BU01;Miranda de Ebro;2001-12-17;2030;0.00;-2.39;86.70;0.00;0.75;295.10
BU01;Miranda de Ebro;2001-12-17;2100;0.00;-2.41;86.80;0.00;1.11;265.20
BU01;Miranda de Ebro;2001-12-17;2130;0.00;-2.48;86.90;0.00;0.93;262.80
BU01;Miranda de Ebro;2001-12-17;2200;0.00;-2.43;86.80;0.00;0.69;258.20
BU01;Miranda de Ebro;2001-12-17;2230;0.00;-2.25;86.50;0.00;0.22;270.50
BU01;Miranda de Ebro;2001-12-17;2300;0.00;-2.12;86.30;0.00;0.22;72.50
BU01;Miranda de Ebro;2001-12-17;2330;0.00;-2.08;85.60;0.00;0.37;356.20
BU01;Miranda de Ebro;2001-12-17;2400;0.00;-2.08;84.60;0.00;0.47;174.80
BU02;Valle de Valdelucio;2001-12-17;0030;0.00;-5.67;78.00;0.00;0.61;271.30
BU02;Valle de Valdelucio;2001-12-17;0100;0.00;-6.21;80.60;0.00;0.28;60.89
BU02;Valle de Valdelucio;2001-12-17;0130;0.00;-6.68;82.40;0.00;0.64;60.75
BU02;Valle de Valdelucio;2001-12-17;0200;0.00;-6.65;81.30;0.00;0.52;65.53
BU02;Valle de Valdelucio;2001-12-17;0230;0.00;-6.13;78.00;0.00;0.72;56.80
BU02;Valle de Valdelucio;2001-12-17;0300;0.00;-5.56;71.40;0.00;0.44;309.30
BU02;Valle de Valdelucio;2001-12-17;0330;0.00;-6.00;69.98;0.00;0.57;324.80
BU02;Valle de Valdelucio;2001-12-17;0400;0.00;-6.06;71.30;0.00;0.32;55.00
BU02;Valle de Valdelucio;2001-12-17;0430;0.00;-5.96;72.10;0.00;0.49;15.16
BU02;Valle de Valdelucio;2001-12-17;0500;0.00;-5.44;65.96;0.00;0.53;340.70
BU02;Valle de Valdelucio;2001-12-17;0530;0.00;-6.90;72.70;0.00;0.44;11.62
BU02;Valle de Valdelucio;2001-12-17;0600;0.00;-6.03;69.11;0.00;0.54;32.42
BU02;Valle de Valdelucio;2001-12-17;0630;0.00;-5.54;60.92;0.00;0.26;313.60
BU02;Valle de Valdelucio;2001-12-17;0700;0.00;-7.04;69.45;0.00;1.04;297.00
BU02;Valle de Valdelucio;2001-12-17;0730;0.00;-7.52;72.40;3.23;0.70;288.40
BU02;Valle de Valdelucio;2001-12-17;0800;0.00;-7.38;75.70;44.90;0.41;96.50
BU02;Valle de Valdelucio;2001-12-17;0830;0.00;-7.51;77.40;131.20;0.66;97.50
BU02;Valle de Valdelucio;2001-12-17;0900;0.00;-6.07;75.10;203.60;0.64;79.10
BU02;Valle de Valdelucio;2001-12-17;0930;0.00;-3.72;69.83;267.20;0.50;126.30
BU02;Valle de Valdelucio;2001-12-17;1000;0.00;-2.56;69.06;311.40;0.54;238.70
BU02;Valle de Valdelucio;2001-12-17;1030;0.00;-0.47;65.45;361.30;0.70;186.70
BU02;Valle de Valdelucio;2001-12-17;1100;0.00;1.52;56.00;400.20;0.79;114.60
BU02;Valle de Valdelucio;2001-12-17;1130;0.00;3.63;43.90;425.50;0.60;151.00
BU02;Valle de Valdelucio;2001-12-17;1200;0.00;5.41;41.72;437.00;0.91;171.40
BU02;Valle de Valdelucio;2001-12-17;1230;0.00;6.20;37.18;434.80;0.88;235.70
BU02;Valle de Valdelucio;2001-12-17;1300;0.00;7.89;22.55;421.10;1.18;80.60
BU02;Valle de Valdelucio;2001-12-17;1330;0.00;8.60;12.85;392.70;2.19;74.90
BU02;Valle de Valdelucio;2001-12-17;1400;0.00;8.05;13.66;349.70;1.86;67.59
BU02;Valle de Valdelucio;2001-12-17;1430;0.00;7.80;12.85;293.40;1.67;80.10
BU02;Valle de Valdelucio;2001-12-17;1500;0.00;7.37;16.36;226.30;2.02;104.80
BU02;Valle de Valdelucio;2001-12-17;1530;0.00;6.46;23.93;156.40;1.82;97.70
BU02;Valle de Valdelucio;2001-12-17;1600;0.00;5.53;31.64;77.50;1.12;74.80
BU02;Valle de Valdelucio;2001-12-17;1630;0.00;3.53;41.12;13.25;1.22;103.90
BU02;Valle de Valdelucio;2001-12-17;1700;0.00;2.38;40.60;0.60;1.88;64.76
BU02;Valle de Valdelucio;2001-12-17;1730;0.00;0.31;57.07;0.00;1.22;90.60
BU02;Valle de Valdelucio;2001-12-17;1800;0.00;-0.68;59.90;0.00;1.02;88.70
BU02;Valle de Valdelucio;2001-12-17;1830;0.00;-1.76;65.61;0.00;1.13;88.20
BU02;Valle de Valdelucio;2001-12-17;1900;0.00;-2.84;72.90;0.00;1.64;88.70
BU02;Valle de Valdelucio;2001-12-17;1930;0.00;-4.04;78.30;0.00;2.50;97.10
BU02;Valle de Valdelucio;2001-12-17;2000;0.00;-5.61;83.90;0.00;2.88;95.00
BU02;Valle de Valdelucio;2001-12-17;2030;0.00;-5.11;78.90;0.00;3.09;80.20
BU02;Valle de Valdelucio;2001-12-17;2100;0.00;-6.29;81.90;0.00;2.28;91.80
BU02;Valle de Valdelucio;2001-12-17;2130;0.00;-6.78;83.40;0.00;2.61;101.00
BU02;Valle de Valdelucio;2001-12-17;2200;0.00;-7.09;84.10;0.00;1.61;87.40
BU02;Valle de Valdelucio;2001-12-17;2230;0.00;-7.62;86.00;0.00;2.24;104.00
BU02;Valle de Valdelucio;2001-12-17;2300;0.00;-7.93;90.90;0.00;2.29;103.40
BU02;Valle de Valdelucio;2001-12-17;2330;0.00;-8.13;91.20;0.00;1.99;97.30
BU02;Valle de Valdelucio;2001-12-17;2400;0.00;-8.31;90.10;0.00;1.04;70.70
BU03;Lerma;2001-12-17;0030;0.00;-10.31;88.30;0.00;0.05;34.17
BU03;Lerma;2001-12-17;0100;0.00;-10.73;88.00;0.00;0.08;91.90
BU03;Lerma;2001-12-17;0130;0.00;-11.12;88.20;0.00;0.00;0.00
BU03;Lerma;2001-12-17;0200;0.00;-10.99;88.60;0.00;0.01;21.09
BU03;Lerma;2001-12-17;0230;0.00;-11.57;88.40;0.00;0.08;8.80
BU03;Lerma;2001-12-17;0300;0.00;-11.45;88.80;0.00;0.05;8.69
BU03;Lerma;2001-12-17;0330;0.00;-11.57;87.20;0.00;0.16;346.20
BU03;Lerma;2001-12-17;0400;0.00;-11.94;87.10;0.00;0.19;96.10
BU03;Lerma;2001-12-17;0430;0.00;-11.92;87.50;0.00;0.26;99.60
BU03;Lerma;2001-12-17;0500;0.00;-11.81;87.80;0.00;0.29;320.50
BU03;Lerma;2001-12-17;0530;0.00;-12.19;86.90;0.00;0.20;325.70
BU03;Lerma;2001-12-17;0600;0.00;-12.19;87.00;0.00;0.43;357.50
BU03;Lerma;2001-12-17;0630;0.00;-12.32;87.00;0.00;0.12;152.30
BU03;Lerma;2001-12-17;0700;0.00;-12.36;87.30;0.04;0.31;269.40
BU03;Lerma;2001-12-17;0730;0.00;-12.15;86.40;3.03;0.18;295.80
BU03;Lerma;2001-12-17;0800;0.00;-12.20;87.10;27.24;0.28;351.40
BU03;Lerma;2001-12-17;0830;0.00;-9.66;84.90;76.70;0.45;148.40
BU03;Lerma;2001-12-17;0900;0.00;-8.53;80.70;144.10;0.55;220.40
BU03;Lerma;2001-12-17;0930;0.00;-6.75;77.20;208.30;0.41;274.30
BU03;Lerma;2001-12-17;1000;0.00;-4.58;71.00;281.60;0.32;313.10
BU03;Lerma;2001-12-17;1030;0.00;-2.12;62.78;365.50;0.56;251.20
BU03;Lerma;2001-12-17;1100;0.00;0.19;55.26;396.80;0.69;174.90
BU03;Lerma;2001-12-17;1130;0.00;1.90;50.62;420.60;0.70;190.70
BU03;Lerma;2001-12-17;1200;0.00;3.74;43.95;436.00;0.68;272.90
BU03;Lerma;2001-12-17;1230;0.00;5.99;35.75;435.30;0.71;267.70
BU03;Lerma;2001-12-17;1300;0.00;7.44;31.47;421.20;0.71;314.20
BU03;Lerma;2001-12-17;1330;0.00;8.58;28.97;391.00;1.33;317.80
BU03;Lerma;2001-12-17;1400;0.00;9.31;25.71;351.60;1.10;325.60
BU03;Lerma;2001-12-17;1430;0.00;9.78;22.47;301.90;1.15;300.90
BU03;Lerma;2001-12-17;1500;0.00;10.31;21.92;234.90;1.26;231.20
BU03;Lerma;2001-12-17;1530;0.00;9.47;25.57;151.80;1.28;280.10
BU03;Lerma;2001-12-17;1600;0.00;7.49;31.64;66.52;1.05;316.70
BU03;Lerma;2001-12-17;1630;0.00;4.85;38.98;14.31;0.71;20.39
BU03;Lerma;2001-12-17;1700;0.00;1.26;50.26;0.87;0.32;53.43
BU03;Lerma;2001-12-17;1730;0.00;-2.70;61.96;0.00;0.24;4.35
BU03;Lerma;2001-12-17;1800;0.00;-3.70;65.52;0.00;0.55;15.72
BU03;Lerma;2001-12-17;1830;0.00;-5.45;66.95;0.00;0.35;328.30
BU03;Lerma;2001-12-17;1900;0.00;-5.45;68.85;0.00;0.26;355.20
BU03;Lerma;2001-12-17;1930;0.00;-6.42;74.30;0.00;0.33;341.60
BU03;Lerma;2001-12-17;2000;0.00;-6.46;74.40;0.00;0.52;307.40
BU03;Lerma;2001-12-17;2030;0.00;-7.04;76.60;0.00;0.53;314.30
BU03;Lerma;2001-12-17;2100;0.00;-7.37;78.40;0.00;0.69;332.90
BU03;Lerma;2001-12-17;2130;0.00;-7.83;80.90;0.00;0.33;311.60
BU03;Lerma;2001-12-17;2200;0.00;-8.41;83.10;0.00;0.35;309.60
BU03;Lerma;2001-12-17;2230;0.00;-8.84;85.00;0.00;0.35;319.40
BU03;Lerma;2001-12-17;2300;0.00;-9.32;85.40;0.00;0.46;275.10
BU03;Lerma;2001-12-17;2330;0.00;-8.81;85.10;0.00;0.87;265.60
BU03;Lerma;2001-12-17;2400;0.00;-8.81;85.30;0.00;1.17;281.80
BU04;Tardajos;2001-12-17;0030;0.00;-6.29;92.00;0.00;0.19;15.09
BU04;Tardajos;2001-12-17;0100;0.00;-7.76;90.90;0.00;0.38;67.52
BU04;Tardajos;2001-12-17;0130;0.00;-7.33;93.50;0.00;1.08;72.80
BU04;Tardajos;2001-12-17;0200;0.00;-6.69;91.20;0.00;0.90;93.30
BU04;Tardajos;2001-12-17;0230;0.00;-7.23;91.70;0.00;0.57;83.40
BU04;Tardajos;2001-12-17;0300;0.00;-8.27;92.20;0.00;0.58;278.80
BU04;Tardajos;2001-12-17;0330;0.00;-7.74;92.70;0.00;0.55;52.34
BU04;Tardajos;2001-12-17;0400;0.00;-9.45;91.70;0.00;0.26;34.75
BU04;Tardajos;2001-12-17;0430;0.00;-9.44;92.10;0.00;0.49;86.10
BU04;Tardajos;2001-12-17;0500;0.00;-10.19;91.20;0.00;0.12;109.40
BU04;Tardajos;2001-12-17;0530;0.00;-9.71;91.80;0.00;1.91;90.30
BU04;Tardajos;2001-12-17;0600;0.00;-8.73;91.50;0.00;1.23;66.82
BU04;Tardajos;2001-12-17;0630;0.00;-8.67;92.10;0.00;1.12;76.30
BU04;Tardajos;2001-12-17;0700;0.00;-8.63;91.70;0.13;1.32;68.91
BU04;Tardajos;2001-12-17;0730;0.00;-8.56;91.30;3.30;1.31;52.98
BU04;Tardajos;2001-12-17;0800;0.00;-9.10;90.10;28.52;0.84;114.80
BU04;Tardajos;2001-12-17;0830;0.00;-7.90;90.10;87.30;0.57;118.40
BU04;Tardajos;2001-12-17;0900;0.00;-6.48;87.40;159.40;1.54;84.40
BU04;Tardajos;2001-12-17;0930;0.00;-5.00;84.70;221.90;1.65;74.20
BU04;Tardajos;2001-12-17;1000;0.00;-2.75;79.30;306.80;0.57;154.50
BU04;Tardajos;2001-12-17;1030;0.00;-0.59;72.80;380.80;1.06;95.40
BU04;Tardajos;2001-12-17;1100;0.00;1.15;61.20;400.80;1.81;84.60
BU04;Tardajos;2001-12-17;1130;0.00;2.84;51.44;428.30;2.66;79.50
BU04;Tardajos;2001-12-17;1200;0.00;4.13;50.57;448.10;2.26;82.20
BU04;Tardajos;2001-12-17;1230;0.00;5.18;44.60;447.40;3.25;74.30
BU04;Tardajos;2001-12-17;1300;0.00;5.88;43.07;429.90;3.50;73.80
BU04;Tardajos;2001-12-17;1330;0.00;5.75;44.79;399.00;3.77;68.16
BU04;Tardajos;2001-12-17;1400;0.00;5.41;45.13;354.90;4.19;67.96
BU04;Tardajos;2001-12-17;1430;0.00;4.85;44.02;302.10;4.26;72.30
BU04;Tardajos;2001-12-17;1500;0.00;4.04;48.75;230.90;3.99;68.53
BU04;Tardajos;2001-12-17;1530;0.00;1.78;56.78;155.90;3.30;79.00
BU04;Tardajos;2001-12-17;1600;0.00;-0.94;67.83;65.79;2.66;70.90
BU04;Tardajos;2001-12-17;1630;0.00;-3.03;78.10;10.87;5.11;60.35
BU04;Tardajos;2001-12-17;1700;0.00;-4.18;84.20;0.52;3.36;83.70
BU04;Tardajos;2001-12-17;1730;0.00;-4.63;87.20;0.00;2.67;72.80
BU04;Tardajos;2001-12-17;1800;0.00;-5.13;89.90;0.00;2.63;73.10
BU04;Tardajos;2001-12-17;1830;0.00;-5.08;91.80;0.00;3.47;81.40
BU04;Tardajos;2001-12-17;1900;0.00;-4.66;92.10;0.00;4.18;78.30
BU04;Tardajos;2001-12-17;1930;0.00;-4.60;90.90;0.00;3.95;82.60
BU04;Tardajos;2001-12-17;2000;0.00;-4.75;90.90;0.00;2.30;90.50
BU04;Tardajos;2001-12-17;2030;0.00;-4.95;91.20;0.00;3.27;71.30
BU04;Tardajos;2001-12-17;2100;0.00;-4.98;91.30;0.00;3.51;71.80
BU04;Tardajos;2001-12-17;2130;0.00;-5.00;92.00;0.00;3.61;71.10
BU04;Tardajos;2001-12-17;2200;0.00;-5.18;91.70;0.00;2.63;69.22
BU04;Tardajos;2001-12-17;2230;0.00;-5.22;92.10;0.00;3.97;72.40
BU04;Tardajos;2001-12-17;2300;0.00;-5.02;94.20;0.00;4.04;71.00
BU04;Tardajos;2001-12-17;2330;0.00;-4.78;94.30;0.00;4.51;67.28
BU04;Tardajos;2001-12-17;2400;0.00;-4.80;93.40;0.00;3.66;72.90
BU05;Vadocondes;2001-12-17;0030;0.00;-11.40;85.00;0.00;0.42;166.30
BU05;Vadocondes;2001-12-17;0100;0.00;-11.40;86.20;0.00;0.45;158.90
BU05;Vadocondes;2001-12-17;0130;0.00;-11.94;85.60;0.00;0.28;183.40
BU05;Vadocondes;2001-12-17;0200;0.00;-11.87;86.10;0.00;0.33;165.10
BU05;Vadocondes;2001-12-17;0230;0.00;-12.25;86.20;0.00;0.59;162.50
BU05;Vadocondes;2001-12-17;0300;0.00;-12.72;85.60;0.00;0.74;160.70
BU05;Vadocondes;2001-12-17;0330;0.00;-12.76;87.30;0.00;0.80;156.50
BU05;Vadocondes;2001-12-17;0400;0.00;-12.08;86.70;0.00;0.92;151.20
BU05;Vadocondes;2001-12-17;0430;0.00;-10.56;87.20;0.00;1.17;128.70
BU05;Vadocondes;2001-12-17;0500;0.00;-10.49;85.50;0.00;1.10;118.70
BU05;Vadocondes;2001-12-17;0530;0.00;-10.49;83.80;0.00;1.02;138.30
BU05;Vadocondes;2001-12-17;0600;0.00;-11.44;85.70;0.00;1.02;121.30
BU05;Vadocondes;2001-12-17;0630;0.00;-11.47;84.90;0.00;1.39;147.00
BU05;Vadocondes;2001-12-17;0700;0.00;-10.92;85.60;0.00;1.75;111.30
BU05;Vadocondes;2001-12-17;0730;0.00;-11.36;83.50;0.80;1.04;143.20
BU05;Vadocondes;2001-12-17;0800;0.00;-10.99;85.70;14.06;1.39;128.30
BU05;Vadocondes;2001-12-17;0830;0.00;-9.73;82.80;78.40;2.11;105.50
BU05;Vadocondes;2001-12-17;0900;0.00;-8.42;80.60;154.50;2.21;104.80
BU05;Vadocondes;2001-12-17;0930;0.00;-7.26;78.60;223.20;2.85;92.20
BU05;Vadocondes;2001-12-17;1000;0.00;-5.65;74.80;305.10;3.22;88.10
BU05;Vadocondes;2001-12-17;1030;0.00;-4.58;70.70;372.10;3.07;86.60
BU05;Vadocondes;2001-12-17;1100;0.00;-3.43;65.93;419.60;3.68;83.80
BU05;Vadocondes;2001-12-17;1130;0.00;-1.28;56.90;456.60;3.55;77.50
BU05;Vadocondes;2001-12-17;1200;0.00;0.96;50.80;476.50;2.59;85.50
BU05;Vadocondes;2001-12-17;1230;0.00;3.16;45.11;480.90;2.22;105.40
BU05;Vadocondes;2001-12-17;1300;0.00;5.19;35.18;472.80;2.24;113.80
BU05;Vadocondes;2001-12-17;1330;0.00;6.32;31.54;446.10;2.49;118.70
BU05;Vadocondes;2001-12-17;1400;0.00;6.63;33.88;407.60;2.28;103.60
BU05;Vadocondes;2001-12-17;1430;0.00;7.49;29.09;354.60;2.42;119.00
BU05;Vadocondes;2001-12-17;1500;0.00;7.75;27.28;291.90;2.19;112.30
BU05;Vadocondes;2001-12-17;1530;0.00;7.73;25.63;204.40;1.95;124.70
BU05;Vadocondes;2001-12-17;1600;0.00;7.03;26.99;110.30;1.47;113.60
BU05;Vadocondes;2001-12-17;1630;0.00;5.72;30.11;35.93;1.02;95.00
BU05;Vadocondes;2001-12-17;1700;0.00;3.91;35.00;4.01;0.45;96.00
BU05;Vadocondes;2001-12-17;1730;0.00;1.59;40.59;0.03;0.21;134.00
BU05;Vadocondes;2001-12-17;1800;0.00;0.37;44.89;0.00;0.40;71.30
BU05;Vadocondes;2001-12-17;1830;0.00;0.67;50.44;0.00;1.51;111.40
BU05;Vadocondes;2001-12-17;1900;0.00;0.36;55.70;0.00;1.72;100.20
BU05;Vadocondes;2001-12-17;1930;0.00;-0.11;60.87;0.00;2.43;95.90
BU05;Vadocondes;2001-12-17;2000;0.00;-0.76;64.25;0.00;3.00;97.50
BU05;Vadocondes;2001-12-17;2030;0.00;-1.28;66.22;0.00;2.41;105.30
BU05;Vadocondes;2001-12-17;2100;0.00;-1.66;65.34;0.00;2.01;107.30
BU05;Vadocondes;2001-12-17;2130;0.00;-1.75;61.14;0.00;1.67;110.50
BU05;Vadocondes;2001-12-17;2200;0.00;-2.00;59.68;0.00;1.24;98.60
BU05;Vadocondes;2001-12-17;2230;0.00;-2.67;61.65;0.00;1.30;119.30
BU05;Vadocondes;2001-12-17;2300;0.00;-3.61;64.31;0.01;0.37;184.80
BU05;Vadocondes;2001-12-17;2330;0.00;-4.10;66.14;0.01;0.76;136.60
BU05;Vadocondes;2001-12-17;2400;0.00;-4.59;67.90;0.00;0.88;143.80
LE01;Carracedelo;2001-12-17;0030;0.00;-9.17;91.90;0.00;0.48;56.14
LE01;Carracedelo;2001-12-17;0100;0.00;-8.86;92.10;0.00;0.10;18.74
LE01;Carracedelo;2001-12-17;0130;0.00;-9.39;91.50;0.00;0.16;213.90
LE01;Carracedelo;2001-12-17;0200;0.00;-9.95;90.90;0.00;0.11;73.40
LE01;Carracedelo;2001-12-17;0230;0.00;-10.25;91.30;0.00;0.23;89.30
LE01;Carracedelo;2001-12-17;0300;0.00;-10.41;91.80;0.00;0.20;65.07
