Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-01-15;0200;0.00;2.99;91.00;0.00;0.34;206.90
BU01;Miranda de Ebro;2001-01-15;0300;0.00;2.78;92.00;0.00;0.22;183.10
BU01;Miranda de Ebro;2001-01-15;0400;0.00;2.73;91.60;0.00;0.25;338.30
BU01;Miranda de Ebro;2001-01-15;0500;0.00;3.19;91.30;0.00;0.50;301.60
BU01;Miranda de Ebro;2001-01-15;0600;0.00;3.48;90.30;0.00;0.30;249.20
BU01;Miranda de Ebro;2001-01-15;0700;0.00;3.50;90.70;0.00;0.51;106.70
BU01;Miranda de Ebro;2001-01-15;0800;0.00;3.45;88.50;0.84;0.46;144.30
BU01;Miranda de Ebro;2001-01-15;0900;0.00;3.69;86.10;14.12;0.44;20.04
BU01;Miranda de Ebro;2001-01-15;1000;0.00;4.03;84.80;62.20;0.30;335.80
BU01;Miranda de Ebro;2001-01-15;1100;0.20;3.81;84.60;80.20;1.29;188.00
BU01;Miranda de Ebro;2001-01-15;1200;0.00;4.03;85.10;74.80;1.12;41.58
BU01;Miranda de Ebro;2001-01-15;1300;0.20;4.25;83.50;94.10;0.67;230.70
BU01;Miranda de Ebro;2001-01-15;1400;0.00;4.57;85.00;127.90;0.43;303.80
BU01;Miranda de Ebro;2001-01-15;1500;0.00;4.82;84.50;63.04;0.42;43.43
BU01;Miranda de Ebro;2001-01-15;1600;0.00;5.15;83.20;52.63;0.46;37.46
BU01;Miranda de Ebro;2001-01-15;1700;0.00;5.14;83.50;22.40;0.67;97.60
BU01;Miranda de Ebro;2001-01-15;1800;0.00;4.34;86.50;0.78;0.68;200.70
BU01;Miranda de Ebro;2001-01-15;1900;0.00;3.91;86.20;0.00;1.54;165.10
BU01;Miranda de Ebro;2001-01-15;2000;0.00;4.02;86.10;0.00;0.83;107.20
BU01;Miranda de Ebro;2001-01-15;2100;0.00;3.49;88.30;0.00;0.37;108.80
BU01;Miranda de Ebro;2001-01-15;2200;0.00;3.02;87.90;0.00;0.39;22.95
BU01;Miranda de Ebro;2001-01-15;2300;0.00;2.41;91.10;0.00;0.28;322.70
BU01;Miranda de Ebro;2001-01-15;2400;0.00;2.17;92.80;0.00;0.39;209.00
BU03;Lerma;2001-01-15;0100;0.20;2.66;93.70;0.00;0.46;108.60
BU03;Lerma;2001-01-15;0200;0.00;3.48;94.60;0.00;0.42;98.30
BU03;Lerma;2001-01-15;0300;0.60;3.89;94.90;0.00;0.70;91.70
BU03;Lerma;2001-01-15;0400;0.80;3.67;95.20;0.00;0.71;94.20
BU03;Lerma;2001-01-15;0500;0.00;3.96;95.30;0.00;0.75;150.90
BU03;Lerma;2001-01-15;0600;0.00;4.26;93.30;0.00;1.32;191.90
BU03;Lerma;2001-01-15;0700;0.00;4.07;92.90;0.00;0.94;186.10
BU03;Lerma;2001-01-15;0800;0.00;3.91;93.40;0.89;1.44;180.00
BU03;Lerma;2001-01-15;0900;0.00;3.74;93.40;19.59;1.32;202.50
BU03;Lerma;2001-01-15;1000;0.00;4.19;88.00;70.00;1.67;183.70
BU03;Lerma;2001-01-15;1100;0.00;4.78;85.10;180.30;2.02;217.90
BU03;Lerma;2001-01-15;1200;0.00;6.13;77.00;418.40;2.25;225.20
BU03;Lerma;2001-01-15;1300;0.00;6.57;72.00;454.40;2.33;200.70
BU03;Lerma;2001-01-15;1400;0.00;6.94;69.49;412.80;1.96;197.60
BU03;Lerma;2001-01-15;1500;0.00;5.87;73.00;223.50;2.51;208.10
BU03;Lerma;2001-01-15;1600;0.00;5.45;70.70;150.00;2.30;223.20
BU03;Lerma;2001-01-15;1700;0.00;4.97;74.00;88.20;1.74;242.00
BU03;Lerma;2001-01-15;1800;0.00;2.90;82.40;1.45;1.14;280.00
BU03;Lerma;2001-01-15;1900;0.00;1.05;91.00;0.00;0.46;5.39
BU03;Lerma;2001-01-15;2000;0.00;0.98;92.90;0.00;0.63;96.50
BU03;Lerma;2001-01-15;2100;0.00;1.02;92.60;0.00;0.94;109.80
BU03;Lerma;2001-01-15;2200;0.00;1.00;92.90;0.00;0.73;86.10
BU03;Lerma;2001-01-15;2300;0.00;0.92;92.20;0.00;0.57;108.30
BU03;Lerma;2001-01-15;2400;0.00;0.81;93.70;0.00;0.36;37.96
BU04;Tardajos;2001-01-15;0100;0.00;2.71;87.00;0.00;1.68;75.40
BU04;Tardajos;2001-01-15;0200;0.40;2.68;87.50;0.00;1.70;78.40
BU04;Tardajos;2001-01-15;0300;0.00;2.56;91.60;0.00;1.18;76.00
BU04;Tardajos;2001-01-15;0400;0.00;2.83;91.00;0.00;1.54;66.89
BU04;Tardajos;2001-01-15;0500;0.00;2.89;90.70;0.00;0.99;72.30
BU04;Tardajos;2001-01-15;0600;0.00;2.95;91.50;0.00;0.99;77.30
BU04;Tardajos;2001-01-15;0700;0.00;3.02;92.50;0.00;0.79;62.16
BU04;Tardajos;2001-01-15;0800;0.00;3.01;93.10;0.36;1.14;71.00
BU04;Tardajos;2001-01-15;0900;0.00;3.13;93.70;12.14;0.68;82.10
BU04;Tardajos;2001-01-15;1000;0.00;3.67;93.40;60.41;0.48;40.99
BU04;Tardajos;2001-01-15;1100;0.00;5.30;87.00;311.40;2.32;238.70
BU04;Tardajos;2001-01-15;1200;0.00;6.13;81.90;464.50;3.47;237.50
BU04;Tardajos;2001-01-15;1300;0.00;6.06;75.30;379.90;3.53;239.00
BU04;Tardajos;2001-01-15;1400;0.00;5.45;72.50;220.10;4.03;273.10
BU04;Tardajos;2001-01-15;1500;0.00;4.89;75.20;130.50;3.98;261.20
BU04;Tardajos;2001-01-15;1600;0.00;4.73;74.90;148.90;3.78;266.80
BU04;Tardajos;2001-01-15;1700;0.00;3.64;80.50;37.94;2.76;291.30
BU04;Tardajos;2001-01-15;1800;0.00;2.32;87.00;1.50;0.78;280.70
BU04;Tardajos;2001-01-15;1900;0.00;0.95;91.10;0.00;0.49;278.70
BU04;Tardajos;2001-01-15;2000;0.00;0.54;93.90;0.00;1.10;66.51
BU04;Tardajos;2001-01-15;2100;0.00;1.23;93.80;0.00;0.94;77.10
BU04;Tardajos;2001-01-15;2200;0.00;1.51;93.00;0.00;0.86;79.40
BU04;Tardajos;2001-01-15;2300;0.00;1.47;92.70;0.00;1.20;65.94
BU04;Tardajos;2001-01-15;2400;0.00;1.57;92.00;0.00;1.33;66.91
BU05;Vadocondes;2001-01-15;0100;0.00;1.77;98.10;0.00;0.68;152.50
BU05;Vadocondes;2001-01-15;0200;0.00;1.94;97.70;0.00;0.48;110.50
BU05;Vadocondes;2001-01-15;0300;0.00;1.64;98.30;0.00;0.47;65.63
BU05;Vadocondes;2001-01-15;0400;0.00;2.14;98.10;0.00;0.70;85.00
BU05;Vadocondes;2001-01-15;0500;0.00;2.11;97.50;0.00;0.59;101.20
BU05;Vadocondes;2001-01-15;0600;0.00;1.78;97.90;0.00;0.51;139.20
BU05;Vadocondes;2001-01-15;0700;0.00;2.47;97.40;0.00;0.62;99.50
BU05;Vadocondes;2001-01-15;0800;0.00;2.75;96.60;1.09;0.51;111.10
BU05;Vadocondes;2001-01-15;0900;0.00;3.11;96.60;17.35;0.53;105.90
BU05;Vadocondes;2001-01-15;1000;0.00;4.23;92.10;67.39;2.38;290.70
BU05;Vadocondes;2001-01-15;1100;0.00;4.17;90.00;160.30;3.22;293.00
BU05;Vadocondes;2001-01-15;1200;0.00;4.49;84.20;295.70;3.31;295.00
BU05;Vadocondes;2001-01-15;1300;0.00;4.90;81.90;239.60;2.06;295.80
BU05;Vadocondes;2001-01-15;1400;0.00;5.71;80.60;259.50;1.69;279.40
BU05;Vadocondes;2001-01-15;1500;0.00;5.99;78.90;104.90;3.37;261.90
BU05;Vadocondes;2001-01-15;1600;0.00;6.00;78.50;143.10;3.33;246.50
BU05;Vadocondes;2001-01-15;1700;0.00;5.58;80.70;58.36;2.09;242.40
BU05;Vadocondes;2001-01-15;1800;0.00;3.59;90.00;1.60;0.75;269.50
BU05;Vadocondes;2001-01-15;1900;0.00;2.08;93.90;0.00;1.03;261.10
BU05;Vadocondes;2001-01-15;2000;0.00;1.43;95.40;0.01;0.47;50.65
BU05;Vadocondes;2001-01-15;2100;0.00;1.27;96.60;0.00;0.87;86.60
BU05;Vadocondes;2001-01-15;2200;0.00;1.85;95.90;0.00;0.69;85.10
BU05;Vadocondes;2001-01-15;2300;0.20;2.23;95.50;0.00;0.68;252.70
BU05;Vadocondes;2001-01-15;2400;0.00;2.01;95.30;0.00;0.31;152.90
LE01;Carracedelo;2001-01-15;0100;0.00;-0.00;94.40;0.00;0.26;356.50
LE01;Carracedelo;2001-01-15;0200;0.00;-0.30;95.60;0.00;0.27;13.23
LE01;Carracedelo;2001-01-15;0300;0.00;-1.01;96.20;0.00;0.33;29.51
LE01;Carracedelo;2001-01-15;0400;0.00;-1.60;96.60;0.00;0.20;52.03
LE01;Carracedelo;2001-01-15;0500;0.00;-2.31;97.00;0.00;0.31;52.26
LE01;Carracedelo;2001-01-15;0600;0.00;-2.44;97.50;0.00;0.48;86.80
LE01;Carracedelo;2001-01-15;0700;0.00;-1.03;98.10;0.00;0.62;355.10
LE01;Carracedelo;2001-01-15;0800;0.00;-0.97;98.10;0.54;0.67;173.20
LE01;Carracedelo;2001-01-15;0900;0.00;-1.08;98.40;19.19;0.23;36.51
LE01;Carracedelo;2001-01-15;1000;0.00;-1.02;98.50;66.86;0.53;78.10
LE01;Carracedelo;2001-01-15;1100;0.20;-0.66;98.50;117.50;0.57;67.73
LE01;Carracedelo;2001-01-15;1200;0.00;0.32;98.40;198.70;0.52;37.55
LE01;Carracedelo;2001-01-15;1300;0.00;1.75;98.10;200.60;0.56;151.70
LE01;Carracedelo;2001-01-15;1400;0.00;3.18;97.40;138.20;0.69;191.70
LE01;Carracedelo;2001-01-15;1500;0.00;5.11;93.20;151.30;0.65;189.50
LE01;Carracedelo;2001-01-15;1600;0.00;6.84;80.20;75.50;1.20;242.50
LE01;Carracedelo;2001-01-15;1700;0.00;6.49;80.40;39.29;1.05;233.50
LE01;Carracedelo;2001-01-15;1800;0.00;5.45;83.80;2.44;0.83;211.80
LE01;Carracedelo;2001-01-15;1900;0.00;5.60;83.10;0.00;0.94;196.90
LE01;Carracedelo;2001-01-15;2000;0.00;5.49;83.50;0.00;0.38;263.50
LE01;Carracedelo;2001-01-15;2100;0.00;5.17;85.50;0.00;0.40;217.20
LE01;Carracedelo;2001-01-15;2200;0.00;5.16;87.00;0.00;0.43;234.80
LE01;Carracedelo;2001-01-15;2300;0.00;5.04;89.10;0.00;0.26;206.10
LE01;Carracedelo;2001-01-15;2400;0.00;4.19;92.20;0.00;0.31;9.25
LE02;Mansilla mayor;2001-01-15;0100;0.00;-0.96;94.90;0.00;0.65;302.30
LE02;Mansilla mayor;2001-01-15;0200;0.00;-1.14;94.30;0.00;0.46;288.00
LE02;Mansilla mayor;2001-01-15;0300;0.00;-1.29;95.10;0.00;0.54;22.59
LE02;Mansilla mayor;2001-01-15;0400;0.00;-2.15;96.10;0.00;0.26;230.50
LE02;Mansilla mayor;2001-01-15;0500;0.00;-2.82;97.30;0.00;0.58;296.60
LE02;Mansilla mayor;2001-01-15;0600;0.00;-3.20;97.20;0.00;0.44;343.90
LE02;Mansilla mayor;2001-01-15;0700;0.00;-2.00;97.90;0.00;0.55;345.00
LE02;Mansilla mayor;2001-01-15;0800;0.00;-2.27;98.80;1.13;0.68;349.00
LE02;Mansilla mayor;2001-01-15;0900;0.00;-2.09;99.30;32.31;1.09;348.70
LE02;Mansilla mayor;2001-01-15;1000;0.00;-1.59;99.30;124.20;0.99;10.84
LE02;Mansilla mayor;2001-01-15;1100;0.20;0.16;98.90;278.70;0.77;14.10
LE02;Mansilla mayor;2001-01-15;1200;0.00;3.09;90.30;417.10;0.73;188.40
LE02;Mansilla mayor;2001-01-15;1300;0.00;5.20;75.60;449.30;0.96;158.80
LE02;Mansilla mayor;2001-01-15;1400;0.00;6.46;70.00;424.20;1.36;118.20
LE02;Mansilla mayor;2001-01-15;1500;0.00;6.39;67.92;173.90;1.05;88.40
LE02;Mansilla mayor;2001-01-15;1600;0.00;8.12;63.05;278.20;2.60;229.60
LE02;Mansilla mayor;2001-01-15;1700;0.00;6.49;69.98;90.90;2.70;229.90
LE02;Mansilla mayor;2001-01-15;1800;0.00;4.27;76.90;2.59;1.89;235.00
LE02;Mansilla mayor;2001-01-15;1900;0.00;2.01;86.80;0.00;0.95;199.90
LE02;Mansilla mayor;2001-01-15;2000;0.00;0.63;90.90;0.00;1.08;223.00
LE02;Mansilla mayor;2001-01-15;2100;0.00;-0.17;88.10;0.00;0.43;357.60
LE02;Mansilla mayor;2001-01-15;2200;0.00;-1.27;93.80;0.00;0.40;22.63
LE02;Mansilla mayor;2001-01-15;2300;0.00;-0.69;95.60;0.00;0.30;259.60
LE02;Mansilla mayor;2001-01-15;2400;0.00;-0.92;96.40;0.00;0.54;25.88
LE03;Cubillas de los Oteros;2001-01-15;0100;0.00;0.51;91.90;0.00;0.83;16.94
LE03;Cubillas de los Oteros;2001-01-15;0200;0.00;0.57;93.70;0.00;0.55;28.67
LE03;Cubillas de los Oteros;2001-01-15;0300;0.00;-0.43;94.30;0.00;0.43;45.33
LE03;Cubillas de los Oteros;2001-01-15;0400;0.00;-1.77;95.60;0.00;0.48;32.27
LE03;Cubillas de los Oteros;2001-01-15;0500;0.00;-2.28;96.10;0.00;0.29;50.48
LE03;Cubillas de los Oteros;2001-01-15;0600;0.00;-2.62;96.30;0.00;0.97;2.17
LE03;Cubillas de los Oteros;2001-01-15;0700;0.00;-3.13;95.70;0.00;0.64;38.07
LE03;Cubillas de los Oteros;2001-01-15;0800;0.00;-3.96;96.50;1.52;0.60;49.18
LE03;Cubillas de los Oteros;2001-01-15;0900;0.00;-3.65;97.10;33.01;1.08;51.50
LE03;Cubillas de los Oteros;2001-01-15;1000;0.00;-2.30;97.30;115.40;0.74;79.50
LE03;Cubillas de los Oteros;2001-01-15;1100;0.00;-0.86;97.40;234.40;0.53;130.20
LE03;Cubillas de los Oteros;2001-01-15;1200;0.00;2.00;94.20;428.30;1.11;129.40
LE03;Cubillas de los Oteros;2001-01-15;1300;0.00;5.24;73.50;459.40;1.64;158.10
LE03;Cubillas de los Oteros;2001-01-15;1400;0.00;7.30;64.04;438.00;1.72;126.80
LE03;Cubillas de los Oteros;2001-01-15;1500;0.00;7.35;57.69;123.80;1.85;233.50
LE03;Cubillas de los Oteros;2001-01-15;1600;0.00;7.14;67.87;217.10;2.88;232.30
LE03;Cubillas de los Oteros;2001-01-15;1700;0.00;6.51;63.13;86.20;2.92;262.90
LE03;Cubillas de los Oteros;2001-01-15;1800;0.00;4.29;73.20;2.62;1.98;268.50
LE03;Cubillas de los Oteros;2001-01-15;1900;0.00;2.72;81.70;0.00;1.19;271.00
LE03;Cubillas de los Oteros;2001-01-15;2000;0.00;1.59;87.00;0.00;0.93;266.60
LE03;Cubillas de los Oteros;2001-01-15;2100;0.00;0.58;91.10;0.00;1.00;317.70
LE03;Cubillas de los Oteros;2001-01-15;2200;0.00;-0.16;93.40;0.00;0.81;165.80
LE03;Cubillas de los Oteros;2001-01-15;2300;0.00;0.14;94.90;0.00;0.79;177.50
LE03;Cubillas de los Oteros;2001-01-15;2400;0.00;0.34;94.50;0.00;0.52;207.30
LE04;Zotes del Paramo;2001-01-15;0100;0.00;2.42;88.00;0.00;0.42;40.22
LE04;Zotes del Paramo;2001-01-15;0200;0.00;2.32;89.50;0.00;0.42;347.50
LE04;Zotes del Paramo;2001-01-15;0300;0.00;1.27;91.00;0.00;0.53;5.00
LE04;Zotes del Paramo;2001-01-15;0400;0.00;0.01;93.00;0.00;0.63;296.50
LE04;Zotes del Paramo;2001-01-15;0500;0.00;-0.59;93.70;0.00;0.36;279.00
LE04;Zotes del Paramo;2001-01-15;0600;0.00;-1.55;94.30;0.00;0.23;30.72
LE04;Zotes del Paramo;2001-01-15;0700;0.00;-1.82;94.60;0.00;0.24;351.40
LE04;Zotes del Paramo;2001-01-15;0800;0.00;-2.12;95.00;2.23;0.43;335.50
LE04;Zotes del Paramo;2001-01-15;0900;0.00;-1.14;94.80;104.10;0.99;263.40
LE04;Zotes del Paramo;2001-01-15;1000;0.00;1.43;92.40;259.20;0.31;291.20
LE04;Zotes del Paramo;2001-01-15;1100;0.00;4.21;80.20;392.70;0.57;43.93
LE04;Zotes del Paramo;2001-01-15;1200;0.00;6.01;70.00;492.50;1.02;207.50
LE04;Zotes del Paramo;2001-01-15;1300;0.00;7.65;58.88;503.60;1.31;300.80
LE04;Zotes del Paramo;2001-01-15;1400;0.00;5.84;78.00;380.40;2.83;193.20
LE04;Zotes del Paramo;2001-01-15;1500;0.00;5.95;78.90;168.40;2.30;206.30
LE04;Zotes del Paramo;2001-01-15;1600;0.00;6.73;70.20;149.90;2.84;299.00
LE04;Zotes del Paramo;2001-01-15;1700;0.00;6.33;68.60;118.50;5.15;338.40
LE04;Zotes del Paramo;2001-01-15;1800;0.00;4.63;72.00;2.93;4.55;326.40
LE04;Zotes del Paramo;2001-01-15;1900;0.00;3.20;75.40;0.00;1.72;298.00
LE04;Zotes del Paramo;2001-01-15;2000;0.00;1.42;82.40;0.00;0.97;316.90
LE04;Zotes del Paramo;2001-01-15;2100;0.00;1.11;85.40;0.00;1.20;337.80
LE04;Zotes del Paramo;2001-01-15;2200;0.00;0.50;86.80;0.00;0.56;342.40
LE04;Zotes del Paramo;2001-01-15;2300;0.00;0.89;89.70;0.00;0.70;160.00
LE04;Zotes del Paramo;2001-01-15;2400;0.00;0.78;89.70;0.00;0.30;166.10
LE05;Quintana del Marco;2001-01-15;0100;0.00;2.89;90.70;0.00;0.71;304.30
LE05;Quintana del Marco;2001-01-15;0200;0.20;2.46;91.40;0.00;0.73;348.60
LE05;Quintana del Marco;2001-01-15;0300;0.00;0.88;92.30;0.00;0.71;335.60
LE05;Quintana del Marco;2001-01-15;0400;0.00;-0.56;94.30;0.00;0.72;0.37
LE05;Quintana del Marco;2001-01-15;0500;0.00;-1.52;94.90;0.00;0.06;37.61
LE05;Quintana del Marco;2001-01-15;0600;0.00;-2.07;95.30;0.00;0.80;347.50
LE05;Quintana del Marco;2001-01-15;0700;0.00;-2.52;95.20;0.00;0.58;11.78
LE05;Quintana del Marco;2001-01-15;0800;0.00;-2.96;95.10;1.97;0.69;320.30
LE05;Quintana del Marco;2001-01-15;0900;0.00;-1.20;94.20;90.50;0.59;198.60
LE05;Quintana del Marco;2001-01-15;1000;0.00;2.31;85.80;259.60;0.57;117.10
LE05;Quintana del Marco;2001-01-15;1100;0.00;4.27;77.70;370.70;1.27;128.10
LE05;Quintana del Marco;2001-01-15;1200;0.00;6.12;73.50;468.90;1.09;100.10
LE05;Quintana del Marco;2001-01-15;1300;0.00;8.68;58.34;495.30;1.06;41.78
LE05;Quintana del Marco;2001-01-15;1400;0.00;7.41;74.30;327.10;1.98;148.30
LE05;Quintana del Marco;2001-01-15;1500;0.00;6.99;75.30;107.10;1.61;161.60
LE05;Quintana del Marco;2001-01-15;1600;0.00;7.58;63.69;145.30;2.61;322.40
LE05;Quintana del Marco;2001-01-15;1700;0.00;6.89;63.89;79.40;3.08;303.40
LE05;Quintana del Marco;2001-01-15;1800;0.00;4.56;72.80;2.79;0.66;117.60
LE05;Quintana del Marco;2001-01-15;1900;0.00;3.49;75.80;0.00;2.01;274.20
LE05;Quintana del Marco;2001-01-15;2000;0.00;1.61;83.60;0.00;0.69;333.20
LE05;Quintana del Marco;2001-01-15;2100;0.00;0.49;87.40;0.00;0.60;46.30
LE05;Quintana del Marco;2001-01-15;2200;0.00;0.40;89.90;0.00;0.33;193.60
LE05;Quintana del Marco;2001-01-15;2300;0.00;-0.03;92.40;0.00;0.38;352.80
LE05;Quintana del Marco;2001-01-15;2400;0.00;-0.25;93.90;0.00;0.25;287.10
LE06;Hospital de Orbigo;2001-01-15;0100;0.00;0.42;93.80;0.00;0.47;325.90
LE06;Hospital de Orbigo;2001-01-15;0200;0.00;-0.15;94.50;0.00;0.54;353.80
LE06;Hospital de Orbigo;2001-01-15;0300;0.00;-0.66;95.00;0.00;0.71;347.90
LE06;Hospital de Orbigo;2001-01-15;0400;0.00;-0.41;94.40;0.00;0.83;346.30
LE06;Hospital de Orbigo;2001-01-15;0500;0.00;0.09;89.80;0.00;1.25;353.50
LE06;Hospital de Orbigo;2001-01-15;0600;0.00;0.12;90.20;0.00;1.95;335.40
LE06;Hospital de Orbigo;2001-01-15;0700;0.00;0.51;88.90;0.00;2.18;349.50
LE06;Hospital de Orbigo;2001-01-15;0800;0.00;0.70;90.60;1.77;3.14;328.20
LE06;Hospital de Orbigo;2001-01-15;0900;0.00;1.31;86.20;106.10;2.67;298.20
LE06;Hospital de Orbigo;2001-01-15;1000;0.20;2.75;80.00;214.20;1.73;319.80
LE06;Hospital de Orbigo;2001-01-15;1100;0.00;4.54;71.90;335.90;1.77;293.10
LE06;Hospital de Orbigo;2001-01-15;1200;0.00;6.43;57.67;444.40;3.11;274.70
LE06;Hospital de Orbigo;2001-01-15;1300;0.00;7.17;57.23;472.10;3.22;314.00
LE06;Hospital de Orbigo;2001-01-15;1400;0.00;7.44;61.23;426.20;4.07;289.20
LE06;Hospital de Orbigo;2001-01-15;1500;0.00;7.12;63.44;337.20;4.59;278.80
LE06;Hospital de Orbigo;2001-01-15;1600;0.00;6.08;68.25;216.10;3.69;275.10
LE06;Hospital de Orbigo;2001-01-15;1700;0.00;4.98;71.20;52.68;2.80;292.70
LE06;Hospital de Orbigo;2001-01-15;1800;0.00;3.51;77.50;2.43;2.01;271.50
LE06;Hospital de Orbigo;2001-01-15;1900;0.00;2.74;82.40;0.00;1.79;283.70
LE06;Hospital de Orbigo;2001-01-15;2000;0.00;2.06;85.80;0.00;1.88;292.40
LE06;Hospital de Orbigo;2001-01-15;2100;0.00;1.92;87.80;0.00;0.79;277.00
LE06;Hospital de Orbigo;2001-01-15;2200;0.00;1.24;90.00;0.00;0.65;114.60
LE06;Hospital de Orbigo;2001-01-15;2300;0.00;0.72;93.90;0.00;0.36;4.09
LE06;Hospital de Orbigo;2001-01-15;2400;0.00;0.68;94.60;0.00;0.23;34.88
LE07;Bustillo del Paramo;2001-01-15;0100;0.00;0.70;90.10;0.00;1.24;327.50
LE07;Bustillo del Paramo;2001-01-15;0200;0.00;0.17;90.60;0.00;0.47;337.60
LE07;Bustillo del Paramo;2001-01-15;0300;0.00;0.12;91.80;0.00;1.13;306.70
LE07;Bustillo del Paramo;2001-01-15;0400;0.00;-0.84;93.70;0.00;1.15;290.80
LE07;Bustillo del Paramo;2001-01-15;0500;0.00;-0.80;94.40;0.00;1.90;296.30
LE07;Bustillo del Paramo;2001-01-15;0600;0.00;0.15;91.90;0.00;2.78;284.90
LE07;Bustillo del Paramo;2001-01-15;0700;0.00;-0.14;91.70;0.00;2.90;299.20
LE07;Bustillo del Paramo;2001-01-15;0800;0.00;-0.33;92.50;1.99;2.58;313.20
LE07;Bustillo del Paramo;2001-01-15;0900;0.00;0.33;91.10;93.40;2.13;320.30
LE07;Bustillo del Paramo;2001-01-15;1000;0.20;2.06;86.20;229.80;2.66;308.10
LE07;Bustillo del Paramo;2001-01-15;1100;0.00;3.97;75.70;338.00;2.66;276.90
LE07;Bustillo del Paramo;2001-01-15;1200;0.00;5.65;64.67;418.20;3.19;268.90
LE07;Bustillo del Paramo;2001-01-15;1300;0.00;6.76;57.91;438.10;4.04;274.70
LE07;Bustillo del Paramo;2001-01-15;1400;0.00;7.16;60.53;303.00;3.35;272.60
LE07;Bustillo del Paramo;2001-01-15;1500;0.00;6.32;66.03;168.70;3.88;271.90
LE07;Bustillo del Paramo;2001-01-15;1600;0.00;5.97;68.35;199.40;4.29;261.80
LE07;Bustillo del Paramo;2001-01-15;1700;0.00;5.08;71.20;92.90;4.01;264.70
LE07;Bustillo del Paramo;2001-01-15;1800;0.00;3.11;80.20;2.78;3.35;261.90
LE07;Bustillo del Paramo;2001-01-15;1900;0.00;2.07;85.70;0.00;2.17;270.30
LE07;Bustillo del Paramo;2001-01-15;2000;0.00;1.08;88.90;0.00;1.26;270.50
LE07;Bustillo del Paramo;2001-01-15;2100;0.00;0.05;92.30;0.00;0.96;306.10
LE07;Bustillo del Paramo;2001-01-15;2200;0.00;-0.91;94.20;0.00;0.52;48.94
LE07;Bustillo del Paramo;2001-01-15;2300;0.00;-0.58;95.30;0.00;0.45;18.33
LE07;Bustillo del Paramo;2001-01-15;2400;0.00;0.00;95.50;0.00;0.45;312.60
LE08;Sahagun;2001-01-15;0100;0.00;2.84;95.90;0.00;1.22;71.00
LE08;Sahagun;2001-01-15;0200;0.00;1.49;96.30;0.00;1.52;344.60
LE08;Sahagun;2001-01-15;0300;0.00;1.37;96.40;0.00;1.09;337.40
LE08;Sahagun;2001-01-15;0400;0.00;0.62;96.90;0.00;1.62;321.10
LE08;Sahagun;2001-01-15;0500;0.00;0.14;97.80;0.00;1.70;348.20
