Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-11-19;0530;0.00;3.47;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;0600;0.00;3.65;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;0630;0.00;3.27;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;0700;0.00;3.16;100.00;0.06;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;0730;0.00;3.96;100.00;3.10;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;0800;0.20;4.05;100.00;17.73;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;0830;0.00;4.25;100.00;46.31;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;0900;0.00;4.47;100.00;73.80;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;0930;0.00;4.86;100.00;127.90;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;1000;0.00;5.35;100.00;181.70;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;1030;0.00;6.02;100.00;207.30;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;1100;0.00;6.50;100.00;210.90;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;1130;0.00;7.08;100.00;257.70;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;1200;0.00;7.90;100.00;280.60;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;1230;0.00;8.27;100.00;286.20;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;1300;0.00;8.71;100.00;214.90;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;1330;0.00;9.09;100.00;221.90;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;1400;0.00;8.84;100.00;176.10;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;1430;0.00;8.49;100.00;133.50;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;1500;0.00;8.38;100.00;133.40;2.19;251.20
BU02;Valle de Valdelucio;2015-11-19;1530;0.00;8.38;100.00;117.10;1.90;247.40
BU02;Valle de Valdelucio;2015-11-19;1600;0.00;8.29;100.00;72.60;0.31;251.60
BU02;Valle de Valdelucio;2015-11-19;1630;0.00;8.13;100.00;34.68;0.02;102.70
BU02;Valle de Valdelucio;2015-11-19;1700;0.00;7.71;100.00;9.34;0.03;290.30
BU02;Valle de Valdelucio;2015-11-19;1730;0.00;7.39;100.00;0.14;2.63;273.70
BU02;Valle de Valdelucio;2015-11-19;1800;0.00;7.06;100.00;0.00;2.03;272.90
BU02;Valle de Valdelucio;2015-11-19;1830;0.00;6.64;100.00;0.00;2.07;264.50
BU02;Valle de Valdelucio;2015-11-19;1900;0.00;6.57;100.00;0.00;1.14;276.10
BU02;Valle de Valdelucio;2015-11-19;1930;0.00;6.41;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;2000;0.00;6.06;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;2030;0.00;5.57;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;2100;0.00;5.30;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;2130;0.00;5.24;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;2200;0.00;5.35;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;2230;0.00;5.39;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;2300;0.00;5.48;100.00;0.00;0.89;258.20
BU02;Valle de Valdelucio;2015-11-19;2330;0.00;5.50;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-11-19;2400;0.00;5.62;100.00;0.00;1.07;282.10
BU03;Lerma;2015-11-19;0030;0.00;4.62;100.00;0.00;0.33;126.70
BU03;Lerma;2015-11-19;0100;0.00;4.53;100.00;0.00;0.44;124.60
BU03;Lerma;2015-11-19;0130;0.00;4.40;100.00;0.00;0.31;300.20
BU03;Lerma;2015-11-19;0200;0.00;4.49;100.00;0.00;0.18;285.80
BU03;Lerma;2015-11-19;0230;0.00;4.33;100.00;0.00;0.19;317.60
BU03;Lerma;2015-11-19;0300;0.20;4.16;100.00;0.00;0.01;13.74
BU03;Lerma;2015-11-19;0330;0.00;3.89;100.00;0.00;0.03;48.90
BU03;Lerma;2015-11-19;0400;0.00;3.60;100.00;0.00;0.01;12.62
BU03;Lerma;2015-11-19;0430;0.00;3.18;100.00;0.00;0.30;136.90
BU03;Lerma;2015-11-19;0500;0.00;2.80;100.00;0.00;0.47;124.20
BU03;Lerma;2015-11-19;0530;0.00;2.49;100.00;0.00;0.26;117.80
BU03;Lerma;2015-11-19;0600;0.00;2.56;100.00;0.00;0.03;349.60
BU03;Lerma;2015-11-19;0630;0.00;2.94;100.00;0.00;0.29;114.10
BU03;Lerma;2015-11-19;0700;0.00;3.18;100.00;0.27;0.68;131.30
BU03;Lerma;2015-11-19;0730;0.00;3.07;100.00;4.26;0.90;132.90
BU03;Lerma;2015-11-19;0800;0.00;3.18;100.00;24.48;0.84;123.10
BU03;Lerma;2015-11-19;0830;0.00;3.54;100.00;53.44;0.85;126.10
BU03;Lerma;2015-11-19;0900;0.00;3.76;100.00;90.90;0.43;142.30
BU03;Lerma;2015-11-19;0930;0.00;4.25;100.00;109.10;0.35;160.70
BU03;Lerma;2015-11-19;1000;0.00;4.65;100.00;115.70;0.39;198.60
BU03;Lerma;2015-11-19;1030;0.00;5.20;100.00;157.30;0.34;161.70
BU03;Lerma;2015-11-19;1100;0.00;5.51;100.00;155.20;0.29;333.80
BU03;Lerma;2015-11-19;1130;0.00;5.93;100.00;179.60;0.46;137.10
BU03;Lerma;2015-11-19;1200;0.00;6.78;100.00;236.60;0.48;109.40
BU03;Lerma;2015-11-19;1230;0.00;7.11;100.00;204.80;0.54;309.70
BU03;Lerma;2015-11-19;1300;0.00;7.68;100.00;179.50;0.89;302.60
BU03;Lerma;2015-11-19;1330;0.00;7.68;100.00;188.20;0.69;306.70
BU03;Lerma;2015-11-19;1400;0.00;8.46;100.00;264.70;1.15;312.00
BU03;Lerma;2015-11-19;1430;0.00;9.77;96.00;369.80;0.81;299.50
BU03;Lerma;2015-11-19;1500;0.00;11.63;81.90;287.50;0.90;271.20
BU03;Lerma;2015-11-19;1530;0.00;11.79;80.70;215.50;1.99;319.80
BU03;Lerma;2015-11-19;1600;0.00;10.00;88.80;99.40;1.74;330.50
BU03;Lerma;2015-11-19;1630;0.00;8.89;94.90;21.04;1.65;331.00
BU03;Lerma;2015-11-19;1700;0.00;8.21;99.10;2.79;1.17;340.70
BU03;Lerma;2015-11-19;1730;0.00;7.99;99.90;0.14;0.36;338.80
BU03;Lerma;2015-11-19;1800;0.00;7.91;100.00;0.00;0.45;315.30
BU03;Lerma;2015-11-19;1830;0.00;7.75;100.00;0.00;0.52;313.30
BU03;Lerma;2015-11-19;1900;0.00;7.53;100.00;0.00;0.51;305.00
BU03;Lerma;2015-11-19;1930;0.00;7.22;100.00;0.00;0.12;308.40
BU03;Lerma;2015-11-19;2000;0.00;7.20;100.00;0.00;0.28;146.10
BU03;Lerma;2015-11-19;2030;0.00;7.13;100.00;0.00;0.17;203.80
BU03;Lerma;2015-11-19;2100;0.00;7.00;100.00;0.00;0.21;277.80
BU03;Lerma;2015-11-19;2130;0.00;6.93;100.00;0.00;0.28;272.20
BU03;Lerma;2015-11-19;2200;0.00;6.95;100.00;0.00;0.11;194.30
BU03;Lerma;2015-11-19;2230;0.00;7.02;100.00;0.00;0.79;129.60
BU03;Lerma;2015-11-19;2300;0.00;6.71;100.00;0.00;0.94;129.10
BU03;Lerma;2015-11-19;2330;0.00;6.22;100.00;0.00;0.49;126.30
BU03;Lerma;2015-11-19;2400;0.00;5.39;100.00;0.00;0.00;0.00
BU04;Tardajos;2015-11-19;0030;0.00;5.37;97.40;0.00;0.73;248.90
BU04;Tardajos;2015-11-19;0100;0.00;5.30;97.40;0.00;0.78;267.00
BU04;Tardajos;2015-11-19;0130;0.00;4.94;97.40;0.00;0.44;263.00
BU04;Tardajos;2015-11-19;0200;0.00;4.85;97.40;0.00;0.15;112.70
BU04;Tardajos;2015-11-19;0230;0.00;4.81;97.40;0.00;0.34;231.10
BU04;Tardajos;2015-11-19;0300;0.00;4.79;97.40;0.00;0.10;132.50
BU04;Tardajos;2015-11-19;0330;0.00;4.77;97.45;0.00;0.96;264.90
BU04;Tardajos;2015-11-19;0400;0.00;4.39;97.50;0.00;0.37;261.40
BU04;Tardajos;2015-11-19;0430;0.00;4.30;97.40;0.00;0.57;226.80
BU04;Tardajos;2015-11-19;0500;0.00;4.19;97.40;0.00;0.41;270.60
BU04;Tardajos;2015-11-19;0530;0.20;4.19;97.40;0.00;0.69;292.30
BU04;Tardajos;2015-11-19;0600;0.00;4.21;97.40;0.00;1.06;231.20
BU04;Tardajos;2015-11-19;0630;0.00;3.92;97.50;0.00;0.95;266.00
BU04;Tardajos;2015-11-19;0700;0.00;3.81;97.30;0.24;0.56;223.70
BU04;Tardajos;2015-11-19;0730;0.00;3.77;97.40;3.24;0.65;163.10
BU04;Tardajos;2015-11-19;0800;0.00;3.86;97.40;15.85;0.90;216.10
BU04;Tardajos;2015-11-19;0830;0.00;3.68;97.40;30.46;0.85;221.70
BU04;Tardajos;2015-11-19;0900;0.00;3.63;97.40;42.77;0.89;256.50
BU04;Tardajos;2015-11-19;0930;0.00;3.77;97.30;56.87;0.91;257.60
BU04;Tardajos;2015-11-19;1000;0.00;4.03;97.40;82.00;0.80;240.70
BU04;Tardajos;2015-11-19;1030;0.00;4.16;97.50;127.70;0.96;210.30
BU04;Tardajos;2015-11-19;1100;0.00;4.61;97.50;112.50;0.96;230.50
BU04;Tardajos;2015-11-19;1130;0.00;4.90;97.50;111.20;0.65;219.10
BU04;Tardajos;2015-11-19;1200;0.00;5.14;97.50;117.40;0.84;243.80
BU04;Tardajos;2015-11-19;1230;0.00;5.35;97.50;126.30;0.91;212.40
BU04;Tardajos;2015-11-19;1300;0.00;5.64;97.50;143.60;1.06;206.30
BU04;Tardajos;2015-11-19;1330;0.00;6.06;97.50;111.00;1.76;252.10
BU04;Tardajos;2015-11-19;1400;0.00;6.35;97.50;104.90;1.64;224.60
BU04;Tardajos;2015-11-19;1430;0.00;6.48;97.60;80.30;1.36;271.30
BU04;Tardajos;2015-11-19;1500;0.00;6.64;97.60;63.54;1.36;243.90
BU04;Tardajos;2015-11-19;1530;0.00;7.00;97.60;41.81;1.52;254.20
BU04;Tardajos;2015-11-19;1600;0.00;7.20;97.50;21.14;2.05;316.60
BU04;Tardajos;2015-11-19;1630;0.00;6.77;97.40;9.93;1.31;307.40
BU04;Tardajos;2015-11-19;1700;0.00;6.53;97.40;2.06;0.11;81.60
BU04;Tardajos;2015-11-19;1730;0.00;6.35;97.40;0.11;0.32;147.90
BU04;Tardajos;2015-11-19;1800;0.00;6.37;97.50;0.00;0.72;184.70
BU04;Tardajos;2015-11-19;1830;0.00;6.24;97.50;0.00;1.34;272.10
BU04;Tardajos;2015-11-19;1900;0.00;6.02;97.50;0.00;0.77;262.30
BU04;Tardajos;2015-11-19;1930;0.00;5.81;97.50;0.00;0.97;264.40
BU04;Tardajos;2015-11-19;2000;0.00;5.59;97.50;0.00;1.00;282.60
BU04;Tardajos;2015-11-19;2030;0.00;5.32;97.50;0.00;0.30;74.20
BU04;Tardajos;2015-11-19;2100;0.00;5.23;97.50;0.00;0.38;55.26
BU04;Tardajos;2015-11-19;2130;0.00;5.23;97.50;0.00;0.28;230.50
BU04;Tardajos;2015-11-19;2200;0.00;5.19;97.50;0.00;0.94;210.30
BU04;Tardajos;2015-11-19;2230;0.00;5.10;97.50;0.00;0.88;254.40
BU04;Tardajos;2015-11-19;2300;0.00;5.10;97.50;0.00;0.60;257.80
BU04;Tardajos;2015-11-19;2330;0.00;5.28;97.50;0.00;1.31;257.80
BU04;Tardajos;2015-11-19;2400;0.00;5.21;97.50;0.00;1.30;257.60
BU05;Vadocondes;2015-11-19;0030;0.00;1.70;97.20;0.00;0.39;22.81
BU05;Vadocondes;2015-11-19;0100;0.00;0.72;97.00;0.00;0.09;336.50
BU05;Vadocondes;2015-11-19;0130;0.00;0.76;97.50;0.00;0.04;95.20
BU05;Vadocondes;2015-11-19;0200;0.00;1.28;98.00;0.00;0.17;128.60
BU05;Vadocondes;2015-11-19;0230;0.00;1.16;98.40;0.00;0.16;124.80
BU05;Vadocondes;2015-11-19;0300;0.00;1.39;98.60;0.00;0.49;137.20
BU05;Vadocondes;2015-11-19;0330;0.00;1.43;98.70;0.00;0.27;354.70
BU05;Vadocondes;2015-11-19;0400;0.00;1.73;98.80;0.00;0.21;284.10
BU05;Vadocondes;2015-11-19;0430;0.00;1.57;99.00;0.00;0.14;247.60
BU05;Vadocondes;2015-11-19;0500;0.00;1.54;99.10;0.00;0.28;197.00
BU05;Vadocondes;2015-11-19;0530;0.00;1.85;99.00;0.00;0.15;151.20
BU05;Vadocondes;2015-11-19;0600;0.00;2.03;99.00;0.00;0.17;152.70
BU05;Vadocondes;2015-11-19;0630;0.00;1.85;99.10;0.00;0.31;225.50
BU05;Vadocondes;2015-11-19;0700;0.00;1.47;99.30;0.59;0.66;310.50
BU05;Vadocondes;2015-11-19;0730;0.00;1.36;99.40;11.19;0.24;223.00
BU05;Vadocondes;2015-11-19;0800;0.00;1.49;99.30;25.67;0.23;215.00
BU05;Vadocondes;2015-11-19;0830;0.00;1.79;99.30;58.00;0.22;274.20
BU05;Vadocondes;2015-11-19;0900;0.00;2.17;99.20;84.40;0.19;250.40
BU05;Vadocondes;2015-11-19;0930;0.00;2.73;99.10;121.30;0.29;310.40
BU05;Vadocondes;2015-11-19;1000;0.00;3.29;98.90;151.80;0.48;307.20
BU05;Vadocondes;2015-11-19;1030;0.00;3.98;98.70;195.90;0.41;260.50
BU05;Vadocondes;2015-11-19;1100;0.00;4.65;98.50;228.10;0.43;279.30
BU05;Vadocondes;2015-11-19;1130;0.00;5.70;98.20;308.80;0.99;299.70
BU05;Vadocondes;2015-11-19;1200;0.00;7.18;98.20;481.30;1.37;267.70
BU05;Vadocondes;2015-11-19;1230;0.00;9.37;89.60;483.40;1.50;273.80
BU05;Vadocondes;2015-11-19;1300;0.00;11.04;75.40;480.20;1.41;280.70
BU05;Vadocondes;2015-11-19;1330;0.00;12.58;70.70;462.80;1.50;268.10
BU05;Vadocondes;2015-11-19;1400;0.00;13.65;67.34;442.10;1.64;259.80
BU05;Vadocondes;2015-11-19;1430;0.00;14.50;64.86;367.60;1.72;276.90
BU05;Vadocondes;2015-11-19;1500;0.00;14.97;63.56;270.50;1.84;283.60
BU05;Vadocondes;2015-11-19;1530;0.00;15.28;62.44;216.80;2.01;292.60
BU05;Vadocondes;2015-11-19;1600;0.00;14.81;65.24;140.20;2.35;298.40
BU05;Vadocondes;2015-11-19;1630;0.00;14.14;67.82;63.71;1.84;292.90
BU05;Vadocondes;2015-11-19;1700;0.00;12.60;72.40;9.43;0.84;241.70
BU05;Vadocondes;2015-11-19;1730;0.00;10.56;79.20;0.22;0.71;145.20
BU05;Vadocondes;2015-11-19;1800;0.00;8.82;84.30;0.00;0.64;67.54
BU05;Vadocondes;2015-11-19;1830;0.00;7.53;87.60;0.00;0.27;174.80
BU05;Vadocondes;2015-11-19;1900;0.00;6.91;90.70;0.00;0.23;135.10
BU05;Vadocondes;2015-11-19;1930;0.00;6.49;91.60;0.00;0.39;117.90
BU05;Vadocondes;2015-11-19;2000;0.00;5.86;93.40;0.00;0.37;111.20
BU05;Vadocondes;2015-11-19;2030;0.00;5.26;94.00;0.00;0.30;29.73
BU05;Vadocondes;2015-11-19;2100;0.00;4.14;94.90;0.00;0.16;128.90
BU05;Vadocondes;2015-11-19;2130;0.00;3.92;96.00;0.00;0.19;44.42
BU05;Vadocondes;2015-11-19;2200;0.00;3.40;96.40;0.00;0.29;103.00
BU05;Vadocondes;2015-11-19;2230;0.00;2.46;96.70;0.00;0.43;249.00
BU05;Vadocondes;2015-11-19;2300;0.00;2.66;97.40;0.00;0.22;122.70
BU05;Vadocondes;2015-11-19;2330;0.20;3.02;97.60;0.00;0.52;4.86
BU05;Vadocondes;2015-11-19;2400;0.00;3.38;97.90;0.00;0.38;132.90
BU07;Santa Gadea del Cid;2015-11-19;0030;0.00;4.80;99.00;0.00;1.11;267.90
BU07;Santa Gadea del Cid;2015-11-19;0100;0.00;4.82;99.30;0.00;0.83;270.00
BU07;Santa Gadea del Cid;2015-11-19;0130;0.00;4.71;99.20;0.00;0.58;259.50
BU07;Santa Gadea del Cid;2015-11-19;0200;0.00;4.40;99.30;0.00;1.01;273.20
BU07;Santa Gadea del Cid;2015-11-19;0230;0.00;4.16;99.40;0.00;0.97;272.00
BU07;Santa Gadea del Cid;2015-11-19;0300;0.00;4.44;99.60;0.00;0.63;282.20
BU07;Santa Gadea del Cid;2015-11-19;0330;0.00;4.31;99.60;0.00;0.58;264.70
BU07;Santa Gadea del Cid;2015-11-19;0400;0.00;4.47;99.70;0.00;0.77;270.00
BU07;Santa Gadea del Cid;2015-11-19;0430;0.00;4.02;99.70;0.00;0.88;266.50
BU07;Santa Gadea del Cid;2015-11-19;0500;0.00;3.71;99.80;0.00;0.83;273.00
BU07;Santa Gadea del Cid;2015-11-19;0530;0.00;3.53;99.90;0.00;0.94;272.10
BU07;Santa Gadea del Cid;2015-11-19;0600;0.00;3.53;100.00;0.00;0.63;311.90
BU07;Santa Gadea del Cid;2015-11-19;0630;0.00;3.29;100.00;0.00;0.63;273.30
BU07;Santa Gadea del Cid;2015-11-19;0700;0.00;3.62;100.00;0.38;0.72;265.00
BU07;Santa Gadea del Cid;2015-11-19;0730;0.00;3.62;100.00;4.97;0.51;273.60
BU07;Santa Gadea del Cid;2015-11-19;0800;0.20;4.49;100.00;23.38;0.42;253.90
BU07;Santa Gadea del Cid;2015-11-19;0830;0.00;5.31;100.00;52.63;0.29;234.50
BU07;Santa Gadea del Cid;2015-11-19;0900;0.00;5.84;100.00;88.50;0.45;277.70
BU07;Santa Gadea del Cid;2015-11-19;0930;0.00;6.16;100.00;110.40;0.42;62.95
BU07;Santa Gadea del Cid;2015-11-19;1000;0.00;6.76;100.00;146.70;0.21;71.40
BU07;Santa Gadea del Cid;2015-11-19;1030;0.00;7.22;100.00;234.50;0.86;213.70
BU07;Santa Gadea del Cid;2015-11-19;1100;0.00;8.21;100.00;311.20;0.34;138.90
BU07;Santa Gadea del Cid;2015-11-19;1130;0.00;9.74;98.70;383.60;0.86;74.00
BU07;Santa Gadea del Cid;2015-11-19;1200;0.00;11.78;87.40;430.30;0.60;83.80
BU07;Santa Gadea del Cid;2015-11-19;1230;0.00;13.42;79.30;404.10;0.61;103.10
BU07;Santa Gadea del Cid;2015-11-19;1300;0.00;14.50;75.40;390.70;0.54;163.80
BU07;Santa Gadea del Cid;2015-11-19;1330;0.00;15.16;71.40;359.80;0.31;69.98
BU07;Santa Gadea del Cid;2015-11-19;1400;0.00;15.87;68.82;349.90;0.34;96.70
BU07;Santa Gadea del Cid;2015-11-19;1430;0.00;16.07;69.53;301.70;0.67;42.71
BU07;Santa Gadea del Cid;2015-11-19;1500;0.00;16.32;67.24;248.80;0.57;37.54
BU07;Santa Gadea del Cid;2015-11-19;1530;0.00;16.76;65.80;180.80;0.34;24.49
BU07;Santa Gadea del Cid;2015-11-19;1600;0.00;16.03;68.89;71.30;0.19;32.75
BU07;Santa Gadea del Cid;2015-11-19;1630;0.00;14.32;77.70;45.09;0.67;244.70
BU07;Santa Gadea del Cid;2015-11-19;1700;0.00;13.30;81.00;5.28;1.00;233.40
BU07;Santa Gadea del Cid;2015-11-19;1730;0.00;11.62;84.90;0.12;0.77;270.20
BU07;Santa Gadea del Cid;2015-11-19;1800;0.00;10.47;89.70;0.04;1.19;263.60
BU07;Santa Gadea del Cid;2015-11-19;1830;0.00;9.92;91.60;0.07;0.78;256.70
BU07;Santa Gadea del Cid;2015-11-19;1900;0.00;9.54;89.70;0.00;0.51;335.20
BU07;Santa Gadea del Cid;2015-11-19;1930;0.00;8.41;94.70;0.00;0.83;267.60
BU07;Santa Gadea del Cid;2015-11-19;2000;0.00;7.87;95.80;0.00;0.96;275.90
BU07;Santa Gadea del Cid;2015-11-19;2030;0.00;6.79;96.40;0.00;0.80;273.40
BU07;Santa Gadea del Cid;2015-11-19;2100;0.00;6.47;97.40;0.00;0.95;271.40
BU07;Santa Gadea del Cid;2015-11-19;2130;0.00;6.33;97.70;0.00;1.00;269.50
BU07;Santa Gadea del Cid;2015-11-19;2200;0.00;6.11;98.40;0.00;0.40;269.40
BU07;Santa Gadea del Cid;2015-11-19;2230;0.00;5.53;98.40;0.00;0.90;267.50
BU07;Santa Gadea del Cid;2015-11-19;2300;0.00;5.13;98.70;0.00;1.14;273.10
BU07;Santa Gadea del Cid;2015-11-19;2330;0.00;4.82;98.80;0.00;0.65;278.60
BU07;Santa Gadea del Cid;2015-11-19;2400;0.00;4.67;99.10;0.00;0.81;267.50
BU101;Valle de Losa;2015-11-19;0030;0.00;2.35;96.50;0.00;0.00;0.00
BU101;Valle de Losa;2015-11-19;0100;0.00;2.73;96.60;0.00;0.06;176.90
BU101;Valle de Losa;2015-11-19;0130;0.00;2.59;96.60;0.00;0.03;50.56
BU101;Valle de Losa;2015-11-19;0200;0.00;2.48;96.70;0.00;0.00;0.00
BU101;Valle de Losa;2015-11-19;0230;0.00;2.91;96.80;0.00;0.04;339.10
BU101;Valle de Losa;2015-11-19;0300;0.20;3.04;96.90;0.00;0.00;0.00
BU101;Valle de Losa;2015-11-19;0330;0.00;3.24;96.90;0.00;0.00;0.00
BU101;Valle de Losa;2015-11-19;0400;0.00;3.39;97.00;0.00;0.00;0.00
