Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-05-23;1030;0.00;13.13;60.88;236.00;1.19;263.00
BU01;Miranda de Ebro;2002-05-23;1100;0.00;13.62;58.53;321.40;1.79;233.90
BU01;Miranda de Ebro;2002-05-23;1130;0.00;14.04;55.59;538.30;0.86;184.10
BU01;Miranda de Ebro;2002-05-23;1200;0.00;15.30;48.68;682.20;1.57;339.60
BU01;Miranda de Ebro;2002-05-23;1230;0.00;15.77;44.52;867.00;1.47;322.30
BU01;Miranda de Ebro;2002-05-23;1300;0.00;16.57;45.71;919.00;1.58;330.00
BU01;Miranda de Ebro;2002-05-23;1330;0.00;16.89;44.02;905.00;1.28;341.10
BU01;Miranda de Ebro;2002-05-23;1400;0.00;16.60;48.80;470.40;1.60;356.70
BU01;Miranda de Ebro;2002-05-23;1430;0.00;17.39;45.40;785.00;1.43;346.60
BU01;Miranda de Ebro;2002-05-23;1500;0.00;17.02;45.16;531.50;1.54;328.40
BU01;Miranda de Ebro;2002-05-23;1530;0.00;16.29;48.04;301.60;1.73;343.10
BU01;Miranda de Ebro;2002-05-23;1600;0.00;16.49;46.91;401.50;1.26;356.00
BU01;Miranda de Ebro;2002-05-23;1630;0.00;16.97;50.13;504.70;1.40;40.56
BU01;Miranda de Ebro;2002-05-23;1700;0.00;17.15;49.35;396.40;1.48;40.77
BU01;Miranda de Ebro;2002-05-23;1730;0.00;16.20;56.19;293.90;2.56;57.30
BU01;Miranda de Ebro;2002-05-23;1800;0.00;15.11;62.17;156.20;2.33;49.11
BU01;Miranda de Ebro;2002-05-23;1830;0.00;13.97;63.25;77.70;2.23;42.21
BU01;Miranda de Ebro;2002-05-23;1900;0.00;12.90;66.32;26.80;1.70;39.25
BU01;Miranda de Ebro;2002-05-23;1930;0.00;12.08;69.21;6.99;1.44;40.74
BU01;Miranda de Ebro;2002-05-23;2000;0.00;11.23;72.90;0.26;0.66;69.30
BU01;Miranda de Ebro;2002-05-23;2030;0.00;10.14;78.10;0.00;0.17;283.20
BU01;Miranda de Ebro;2002-05-23;2100;0.00;9.20;82.20;0.00;0.33;217.00
BU01;Miranda de Ebro;2002-05-23;2130;0.00;8.34;86.50;0.00;0.23;256.90
BU01;Miranda de Ebro;2002-05-23;2200;0.00;7.61;87.60;0.00;0.60;241.60
BU01;Miranda de Ebro;2002-05-23;2230;0.00;7.38;87.80;0.00;0.75;306.10
BU01;Miranda de Ebro;2002-05-23;2300;0.00;7.09;87.90;0.00;0.57;251.60
BU01;Miranda de Ebro;2002-05-23;2330;0.00;7.06;89.50;0.00;0.25;240.80
BU01;Miranda de Ebro;2002-05-23;2400;0.00;7.68;90.30;0.00;0.26;211.60
BU02;Valle de Valdelucio;2002-05-23;0030;0.20;5.23;91.70;0.00;1.27;107.50
BU02;Valle de Valdelucio;2002-05-23;0100;0.00;5.05;92.40;0.00;1.17;89.50
BU02;Valle de Valdelucio;2002-05-23;0130;0.00;4.61;92.20;0.00;1.41;53.43
BU02;Valle de Valdelucio;2002-05-23;0200;0.00;4.93;91.00;0.00;0.94;39.02
BU02;Valle de Valdelucio;2002-05-23;0230;0.00;5.09;90.20;0.00;0.38;72.90
BU02;Valle de Valdelucio;2002-05-23;0300;0.00;5.13;90.30;0.00;0.30;138.70
BU02;Valle de Valdelucio;2002-05-23;0330;0.00;4.83;91.20;0.00;0.47;88.90
BU02;Valle de Valdelucio;2002-05-23;0400;0.00;4.22;90.90;0.00;1.07;351.60
BU02;Valle de Valdelucio;2002-05-23;0430;0.00;4.13;90.20;0.89;0.58;321.80
BU02;Valle de Valdelucio;2002-05-23;0500;0.00;4.00;90.70;8.66;1.32;319.30
BU02;Valle de Valdelucio;2002-05-23;0530;0.00;3.53;89.80;30.19;0.55;330.10
BU02;Valle de Valdelucio;2002-05-23;0600;0.00;4.49;89.10;111.40;1.63;294.60
BU02;Valle de Valdelucio;2002-05-23;0630;0.00;5.05;86.00;196.30;1.78;281.20
BU02;Valle de Valdelucio;2002-05-23;0700;0.00;5.61;84.30;291.00;1.55;282.00
BU02;Valle de Valdelucio;2002-05-23;0730;0.00;6.39;79.20;384.70;1.14;271.00
BU02;Valle de Valdelucio;2002-05-23;0800;0.00;7.20;75.70;475.60;1.51;283.30
BU02;Valle de Valdelucio;2002-05-23;0830;0.00;8.26;73.60;586.90;1.74;274.30
BU02;Valle de Valdelucio;2002-05-23;0900;0.00;9.25;65.53;715.00;1.52;257.90
BU02;Valle de Valdelucio;2002-05-23;0930;0.00;10.41;59.37;817.00;1.38;210.20
BU02;Valle de Valdelucio;2002-05-23;1000;0.00;10.61;57.02;691.30;1.41;196.00
BU02;Valle de Valdelucio;2002-05-23;1030;0.00;11.77;51.70;797.00;1.39;140.30
BU02;Valle de Valdelucio;2002-05-23;1100;0.00;12.06;49.12;660.30;1.98;202.10
BU02;Valle de Valdelucio;2002-05-23;1130;0.00;11.88;46.45;673.50;1.25;285.20
BU02;Valle de Valdelucio;2002-05-23;1200;0.00;12.15;48.42;505.50;1.94;209.40
BU02;Valle de Valdelucio;2002-05-23;1230;0.00;12.83;43.41;804.00;2.15;220.50
BU02;Valle de Valdelucio;2002-05-23;1300;0.00;13.56;43.01;599.60;2.19;249.10
BU02;Valle de Valdelucio;2002-05-23;1330;0.00;13.70;36.81;752.00;2.65;264.50
BU02;Valle de Valdelucio;2002-05-23;1400;0.00;14.44;42.58;605.20;2.24;226.60
BU02;Valle de Valdelucio;2002-05-23;1430;0.00;14.26;42.49;518.30;3.09;225.10
BU02;Valle de Valdelucio;2002-05-23;1500;0.00;14.00;43.41;298.80;1.88;206.10
BU02;Valle de Valdelucio;2002-05-23;1530;0.00;13.78;42.47;183.00;0.85;202.70
BU02;Valle de Valdelucio;2002-05-23;1600;0.00;13.72;43.02;133.50;2.03;231.90
BU02;Valle de Valdelucio;2002-05-23;1630;0.00;13.79;43.41;172.20;3.31;250.50
BU02;Valle de Valdelucio;2002-05-23;1700;0.00;13.87;45.02;165.20;1.82;284.00
BU02;Valle de Valdelucio;2002-05-23;1730;0.00;13.87;47.43;192.90;1.98;271.10
BU02;Valle de Valdelucio;2002-05-23;1800;0.00;13.61;49.54;78.40;2.26;332.30
BU02;Valle de Valdelucio;2002-05-23;1830;0.00;13.05;52.74;93.20;2.24;302.40
BU02;Valle de Valdelucio;2002-05-23;1900;0.00;12.64;58.98;52.53;1.87;278.10
BU02;Valle de Valdelucio;2002-05-23;1930;0.00;11.47;61.25;5.38;1.96;277.80
BU02;Valle de Valdelucio;2002-05-23;2000;0.00;10.26;63.42;0.25;1.24;302.90
BU02;Valle de Valdelucio;2002-05-23;2030;0.00;9.35;67.84;0.00;1.12;302.40
BU02;Valle de Valdelucio;2002-05-23;2100;0.00;9.62;63.56;0.00;1.02;272.40
BU02;Valle de Valdelucio;2002-05-23;2130;0.00;8.73;63.71;0.00;0.74;287.70
BU02;Valle de Valdelucio;2002-05-23;2200;0.00;8.64;64.06;0.00;2.44;275.40
BU02;Valle de Valdelucio;2002-05-23;2230;0.00;8.55;62.96;0.00;2.74;275.40
BU02;Valle de Valdelucio;2002-05-23;2300;0.00;8.79;62.73;0.00;3.33;276.20
BU02;Valle de Valdelucio;2002-05-23;2330;0.00;8.98;61.65;0.00;4.78;281.90
BU02;Valle de Valdelucio;2002-05-23;2400;0.00;8.77;64.96;0.00;4.50;272.70
BU03;Lerma;2002-05-23;0030;0.00;7.39;83.10;0.00;1.96;252.40
BU03;Lerma;2002-05-23;0100;0.00;7.12;83.20;0.00;1.67;240.30
BU03;Lerma;2002-05-23;0130;0.00;6.27;85.40;0.00;1.22;207.60
BU03;Lerma;2002-05-23;0200;0.00;5.69;87.90;0.00;1.16;231.10
BU03;Lerma;2002-05-23;0230;0.00;5.34;87.40;0.00;0.69;255.80
BU03;Lerma;2002-05-23;0300;0.00;5.12;86.90;0.00;1.04;227.60
BU03;Lerma;2002-05-23;0330;0.00;5.41;84.90;0.00;1.47;250.80
BU03;Lerma;2002-05-23;0400;0.00;5.30;84.40;0.00;1.15;232.00
BU03;Lerma;2002-05-23;0430;0.00;5.19;84.40;0.73;1.02;228.10
BU03;Lerma;2002-05-23;0500;0.00;4.92;84.40;8.32;1.32;237.60
BU03;Lerma;2002-05-23;0530;0.00;4.16;87.60;25.06;0.93;236.50
BU03;Lerma;2002-05-23;0600;0.00;4.53;86.10;159.50;0.65;196.60
BU03;Lerma;2002-05-23;0630;0.00;5.96;80.50;258.30;1.14;270.00
BU03;Lerma;2002-05-23;0700;0.00;7.26;75.40;371.90;1.91;254.30
BU03;Lerma;2002-05-23;0730;0.00;8.26;70.50;387.50;2.08;247.70
BU03;Lerma;2002-05-23;0800;0.00;8.61;69.83;426.00;2.88;279.90
BU03;Lerma;2002-05-23;0830;0.00;9.78;66.51;526.30;2.88;275.90
BU03;Lerma;2002-05-23;0900;0.00;10.16;62.59;457.90;2.73;264.40
BU03;Lerma;2002-05-23;0930;0.00;10.49;60.51;454.00;2.52;263.20
BU03;Lerma;2002-05-23;1000;0.00;11.87;56.16;636.60;2.79;285.80
BU03;Lerma;2002-05-23;1030;0.00;12.23;54.17;569.00;2.41;279.30
BU03;Lerma;2002-05-23;1100;0.00;13.16;47.56;820.00;2.98;261.80
BU03;Lerma;2002-05-23;1130;0.00;13.40;44.71;647.60;2.68;272.10
BU03;Lerma;2002-05-23;1200;0.00;13.97;40.36;579.50;2.85;270.20
BU03;Lerma;2002-05-23;1230;0.00;14.44;40.46;692.00;2.80;264.00
BU03;Lerma;2002-05-23;1300;0.00;14.73;39.77;708.00;2.80;268.20
BU03;Lerma;2002-05-23;1330;0.00;14.97;39.29;546.60;2.97;267.60
BU03;Lerma;2002-05-23;1400;0.00;15.26;36.49;768.00;3.30;254.30
BU03;Lerma;2002-05-23;1430;0.00;15.72;34.15;660.10;3.20;253.90
BU03;Lerma;2002-05-23;1500;0.00;15.83;33.64;445.60;3.27;267.80
BU03;Lerma;2002-05-23;1530;0.00;15.56;35.98;361.50;2.92;288.80
BU03;Lerma;2002-05-23;1600;0.00;16.55;32.28;598.70;2.99;279.90
BU03;Lerma;2002-05-23;1630;0.00;17.43;30.46;561.80;2.93;273.10
BU03;Lerma;2002-05-23;1700;0.00;16.71;30.71;291.90;2.79;255.90
BU03;Lerma;2002-05-23;1730;0.00;16.25;33.07;256.30;2.16;251.90
BU03;Lerma;2002-05-23;1800;0.00;15.69;33.54;171.60;2.09;257.80
BU03;Lerma;2002-05-23;1830;0.00;15.72;33.32;163.20;2.44;247.80
BU03;Lerma;2002-05-23;1900;0.00;14.52;38.89;41.77;1.92;257.10
BU03;Lerma;2002-05-23;1930;0.00;12.87;45.54;5.28;1.10;256.10
BU03;Lerma;2002-05-23;2000;0.00;11.48;51.25;0.14;0.88;259.20
BU03;Lerma;2002-05-23;2030;0.00;9.63;60.71;0.00;0.16;264.70
BU03;Lerma;2002-05-23;2100;0.00;8.60;66.03;0.00;0.64;257.00
BU03;Lerma;2002-05-23;2130;0.00;8.75;66.24;0.00;1.22;249.80
BU03;Lerma;2002-05-23;2200;0.00;9.01;65.39;0.00;1.17;255.70
BU03;Lerma;2002-05-23;2230;0.00;8.25;68.71;0.00;1.16;245.10
BU03;Lerma;2002-05-23;2300;0.00;7.85;70.70;0.00;1.23;247.50
BU03;Lerma;2002-05-23;2330;0.00;7.52;71.90;0.00;0.75;232.10
BU03;Lerma;2002-05-23;2400;0.00;7.39;72.90;0.00;0.72;241.60
BU04;Tardajos;2002-05-23;0030;0.00;7.31;87.50;0.00;2.38;258.80
BU04;Tardajos;2002-05-23;0100;0.00;6.97;88.20;0.00;2.38;251.90
BU04;Tardajos;2002-05-23;0130;0.20;6.59;89.30;0.00;1.60;267.30
BU04;Tardajos;2002-05-23;0200;0.00;6.30;89.50;0.00;2.00;246.80
BU04;Tardajos;2002-05-23;0230;0.00;5.74;90.00;0.00;1.89;259.10
BU04;Tardajos;2002-05-23;0300;0.00;5.34;89.90;0.00;1.37;246.50
BU04;Tardajos;2002-05-23;0330;0.00;4.56;90.10;0.00;0.81;194.50
BU04;Tardajos;2002-05-23;0400;0.00;4.03;92.10;0.00;0.89;77.20
BU04;Tardajos;2002-05-23;0430;0.00;4.66;91.50;0.83;1.22;228.90
BU04;Tardajos;2002-05-23;0500;0.00;4.39;91.00;13.08;1.19;261.90
BU04;Tardajos;2002-05-23;0530;0.00;4.26;91.50;51.38;1.26;282.20
BU04;Tardajos;2002-05-23;0600;0.00;4.84;90.60;76.00;1.52;257.10
BU04;Tardajos;2002-05-23;0630;0.00;5.22;89.70;101.90;2.03;269.60
BU04;Tardajos;2002-05-23;0700;0.00;5.82;88.20;178.90;1.99;290.30
BU04;Tardajos;2002-05-23;0730;0.00;6.42;85.40;279.80;2.10;307.70
BU04;Tardajos;2002-05-23;0800;0.00;7.31;82.30;382.00;2.11;287.70
BU04;Tardajos;2002-05-23;0830;0.00;8.63;76.30;718.00;2.01;286.00
BU04;Tardajos;2002-05-23;0900;0.00;9.59;74.20;570.20;1.86;328.40
BU04;Tardajos;2002-05-23;0930;0.00;10.19;68.93;498.30;1.74;315.60
BU04;Tardajos;2002-05-23;1000;0.00;10.93;62.43;418.50;1.46;299.50
BU04;Tardajos;2002-05-23;1030;0.00;11.90;53.37;591.50;2.30;303.90
BU04;Tardajos;2002-05-23;1100;0.00;12.61;45.31;598.20;1.99;300.50
BU04;Tardajos;2002-05-23;1130;0.00;13.62;46.26;765.00;2.77;278.90
BU04;Tardajos;2002-05-23;1200;0.00;14.09;46.37;835.00;2.54;289.00
BU04;Tardajos;2002-05-23;1230;0.00;14.71;40.95;980.00;3.24;268.00
BU04;Tardajos;2002-05-23;1300;0.00;14.11;41.30;561.80;2.65;297.70
BU04;Tardajos;2002-05-23;1330;0.00;15.45;39.06;926.00;3.89;263.90
BU04;Tardajos;2002-05-23;1400;0.00;16.18;34.13;923.00;3.94;263.90
BU04;Tardajos;2002-05-23;1430;0.00;15.70;33.93;623.70;3.13;274.40
BU04;Tardajos;2002-05-23;1500;0.00;16.06;33.60;510.80;3.04;257.80
BU04;Tardajos;2002-05-23;1530;0.00;16.22;36.16;594.70;3.73;279.60
BU04;Tardajos;2002-05-23;1600;0.00;15.84;35.96;450.10;3.57;261.50
BU04;Tardajos;2002-05-23;1630;0.00;16.11;34.89;474.10;3.89;253.60
BU04;Tardajos;2002-05-23;1700;0.00;16.64;32.37;472.30;4.16;268.20
BU04;Tardajos;2002-05-23;1730;0.00;16.24;32.26;345.20;3.79;274.80
BU04;Tardajos;2002-05-23;1800;0.00;15.79;32.98;242.00;3.83;276.90
BU04;Tardajos;2002-05-23;1830;0.00;15.12;37.69;142.50;3.26;275.10
BU04;Tardajos;2002-05-23;1900;0.00;13.94;43.24;56.35;2.14;269.20
BU04;Tardajos;2002-05-23;1930;0.00;11.32;57.85;5.84;1.15;265.40
BU04;Tardajos;2002-05-23;2000;0.00;9.02;71.00;0.12;1.21;262.20
BU04;Tardajos;2002-05-23;2030;0.00;9.43;65.04;0.00;2.20;270.20
BU04;Tardajos;2002-05-23;2100;0.00;10.14;62.75;0.00;2.69;270.70
BU04;Tardajos;2002-05-23;2130;0.00;9.74;65.09;0.00;2.54;265.00
BU04;Tardajos;2002-05-23;2200;0.00;8.46;72.20;0.00;2.03;253.10
BU04;Tardajos;2002-05-23;2230;0.00;8.20;73.20;0.00;2.33;259.30
BU04;Tardajos;2002-05-23;2300;0.00;8.38;71.90;0.00;2.42;266.90
BU04;Tardajos;2002-05-23;2330;0.00;7.98;75.00;0.00;1.98;272.90
BU04;Tardajos;2002-05-23;2400;0.00;9.25;69.12;0.00;2.70;240.30
BU05;Vadocondes;2002-05-23;0030;0.00;7.62;85.50;0.00;3.96;273.50
BU05;Vadocondes;2002-05-23;0100;0.00;7.48;85.20;0.00;3.14;274.70
BU05;Vadocondes;2002-05-23;0130;0.00;7.11;86.00;0.00;3.37;271.70
BU05;Vadocondes;2002-05-23;0200;0.00;6.71;86.80;0.00;3.06;268.70
BU05;Vadocondes;2002-05-23;0230;0.00;6.72;86.80;0.00;3.10;272.10
BU05;Vadocondes;2002-05-23;0300;0.00;6.43;87.00;0.00;2.97;274.80
BU05;Vadocondes;2002-05-23;0330;0.00;5.91;88.60;0.00;2.46;272.00
BU05;Vadocondes;2002-05-23;0400;0.00;5.51;89.70;0.00;2.32;268.20
BU05;Vadocondes;2002-05-23;0430;0.00;5.51;88.90;0.31;2.75;267.40
BU05;Vadocondes;2002-05-23;0500;0.00;5.71;86.90;5.42;3.03;267.60
BU05;Vadocondes;2002-05-23;0530;0.00;5.60;87.20;22.19;2.99;270.80
BU05;Vadocondes;2002-05-23;0600;0.00;5.80;87.50;45.17;2.99;277.00
BU05;Vadocondes;2002-05-23;0630;0.00;6.01;86.10;154.20;2.81;269.40
BU05;Vadocondes;2002-05-23;0700;0.00;6.83;83.50;182.00;3.06;279.60
BU05;Vadocondes;2002-05-23;0730;0.00;6.99;82.60;241.90;3.34;285.20
BU05;Vadocondes;2002-05-23;0800;0.00;7.86;79.30;384.80;3.54;292.40
BU05;Vadocondes;2002-05-23;0830;0.00;8.90;75.50;421.50;3.61;286.60
BU05;Vadocondes;2002-05-23;0900;0.00;8.89;73.70;416.40;3.74;287.80
BU05;Vadocondes;2002-05-23;0930;0.00;9.64;71.50;355.20;3.77;284.40
BU05;Vadocondes;2002-05-23;1000;0.00;10.43;69.21;519.20;3.34;288.50
BU05;Vadocondes;2002-05-23;1030;0.00;10.96;64.59;560.60;3.46;290.10
BU05;Vadocondes;2002-05-23;1100;0.20;11.65;58.54;581.20;4.29;282.00
BU05;Vadocondes;2002-05-23;1130;0.00;12.53;55.74;693.00;3.99;289.00
BU05;Vadocondes;2002-05-23;1200;0.00;13.75;51.42;871.00;4.08;282.70
BU05;Vadocondes;2002-05-23;1230;0.00;13.48;48.74;654.50;3.92;289.00
BU05;Vadocondes;2002-05-23;1300;0.00;13.82;48.78;738.00;3.88;283.60
BU05;Vadocondes;2002-05-23;1330;0.00;14.33;47.23;602.60;3.84;296.50
BU05;Vadocondes;2002-05-23;1400;0.00;14.24;42.93;415.10;3.87;293.10
BU05;Vadocondes;2002-05-23;1430;0.00;15.59;41.36;841.00;3.90;294.40
BU05;Vadocondes;2002-05-23;1500;0.00;15.31;40.02;589.60;3.53;287.90
BU05;Vadocondes;2002-05-23;1530;0.00;16.04;37.61;587.20;3.67;280.60
BU05;Vadocondes;2002-05-23;1600;0.00;15.26;40.70;310.00;2.87;290.90
BU05;Vadocondes;2002-05-23;1630;0.00;15.96;36.63;482.80;3.61;280.60
BU05;Vadocondes;2002-05-23;1700;0.00;15.83;37.58;408.20;3.08;286.40
BU05;Vadocondes;2002-05-23;1730;0.00;15.90;40.34;227.30;3.18;278.70
BU05;Vadocondes;2002-05-23;1800;0.00;15.13;42.63;215.90;3.23;263.80
BU05;Vadocondes;2002-05-23;1830;0.00;15.17;43.28;136.00;2.97;261.80
BU05;Vadocondes;2002-05-23;1900;0.00;14.23;46.00;47.45;2.31;263.90
BU05;Vadocondes;2002-05-23;1930;0.00;12.42;54.73;4.25;1.77;256.90
BU05;Vadocondes;2002-05-23;2000;0.00;11.80;54.62;0.17;2.21;254.30
BU05;Vadocondes;2002-05-23;2030;0.00;10.99;57.54;0.00;1.67;254.90
BU05;Vadocondes;2002-05-23;2100;0.00;9.88;64.01;0.00;1.22;270.20
BU05;Vadocondes;2002-05-23;2130;0.00;8.88;68.69;0.00;0.87;298.20
BU05;Vadocondes;2002-05-23;2200;0.00;8.93;68.63;0.00;2.20;233.30
BU05;Vadocondes;2002-05-23;2230;0.00;9.02;67.63;0.00;2.83;221.80
BU05;Vadocondes;2002-05-23;2300;0.00;8.86;68.33;0.00;2.33;235.90
BU05;Vadocondes;2002-05-23;2330;0.00;8.39;70.60;0.00;0.94;298.20
BU05;Vadocondes;2002-05-23;2400;0.00;7.68;73.60;0.00;0.43;328.90
LE01;Carracedelo;2002-05-23;0030;0.00;8.06;89.50;0.00;0.73;252.40
LE01;Carracedelo;2002-05-23;0100;0.00;7.89;90.70;0.00;0.73;302.30
LE01;Carracedelo;2002-05-23;0130;0.00;8.26;88.90;0.00;1.20;251.00
LE01;Carracedelo;2002-05-23;0200;0.00;8.08;88.00;0.00;1.16;238.70
LE01;Carracedelo;2002-05-23;0230;0.00;7.80;90.30;0.00;1.12;248.90
LE01;Carracedelo;2002-05-23;0300;0.00;7.73;89.20;0.00;0.73;327.30
LE01;Carracedelo;2002-05-23;0330;0.00;7.20;92.30;0.00;0.72;107.80
LE01;Carracedelo;2002-05-23;0400;0.00;7.33;93.00;0.00;0.57;184.50
LE01;Carracedelo;2002-05-23;0430;0.00;7.47;90.80;0.31;0.96;205.80
LE01;Carracedelo;2002-05-23;0500;0.00;7.80;90.10;8.16;0.40;245.50
LE01;Carracedelo;2002-05-23;0530;0.20;7.56;91.20;38.04;0.61;294.40
