Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-11-22;0330;0.00;2.62;90.40;0.00;0.67;262.80
BU01;Miranda de Ebro;2001-11-22;0400;0.00;2.61;90.00;0.00;1.08;248.70
BU01;Miranda de Ebro;2001-11-22;0430;0.00;2.84;89.50;0.00;0.64;256.90
BU01;Miranda de Ebro;2001-11-22;0500;0.00;3.03;88.90;0.00;0.86;286.50
BU01;Miranda de Ebro;2001-11-22;0530;0.00;3.10;88.70;0.00;1.20;289.50
BU01;Miranda de Ebro;2001-11-22;0600;0.00;3.17;88.10;0.00;1.17;290.90
BU01;Miranda de Ebro;2001-11-22;0630;0.00;3.26;87.40;0.00;0.96;288.50
BU01;Miranda de Ebro;2001-11-22;0700;0.00;3.32;87.10;0.43;0.87;283.60
BU01;Miranda de Ebro;2001-11-22;0730;0.00;3.23;87.30;4.41;0.65;197.20
BU01;Miranda de Ebro;2001-11-22;0800;0.00;3.39;87.20;13.60;0.55;295.80
BU01;Miranda de Ebro;2001-11-22;0830;0.00;3.59;86.50;27.38;0.62;295.50
BU01;Miranda de Ebro;2001-11-22;0900;0.00;3.84;85.20;36.77;0.71;234.60
BU01;Miranda de Ebro;2001-11-22;0930;0.00;4.08;84.60;42.74;0.65;294.50
BU01;Miranda de Ebro;2001-11-22;1000;0.00;4.37;83.40;48.17;0.89;305.40
BU01;Miranda de Ebro;2001-11-22;1030;0.00;4.57;82.30;55.78;0.56;278.90
BU01;Miranda de Ebro;2001-11-22;1100;0.00;4.93;81.50;71.60;0.38;294.10
BU01;Miranda de Ebro;2001-11-22;1130;0.00;5.20;80.70;110.70;0.62;230.90
BU01;Miranda de Ebro;2001-11-22;1200;0.00;5.49;78.90;127.10;0.51;239.20
BU01;Miranda de Ebro;2001-11-22;1230;0.00;5.87;77.30;96.60;0.71;344.50
BU01;Miranda de Ebro;2001-11-22;1300;0.00;6.16;72.40;107.20;1.34;352.40
BU01;Miranda de Ebro;2001-11-22;1330;0.00;6.42;71.90;155.50;1.83;352.20
BU01;Miranda de Ebro;2001-11-22;1400;0.00;6.89;69.94;151.30;1.83;0.48
BU01;Miranda de Ebro;2001-11-22;1430;0.00;6.91;68.48;87.70;2.53;351.50
BU01;Miranda de Ebro;2001-11-22;1500;0.00;6.80;67.86;97.40;1.94;356.80
BU01;Miranda de Ebro;2001-11-22;1530;0.00;6.85;70.70;58.91;1.29;9.18
BU01;Miranda de Ebro;2001-11-22;1600;0.00;6.47;70.30;27.52;1.43;10.56
BU01;Miranda de Ebro;2001-11-22;1630;0.00;6.38;68.69;6.74;1.76;2.14
BU01;Miranda de Ebro;2001-11-22;1700;0.00;6.15;70.20;0.46;1.33;5.67
BU01;Miranda de Ebro;2001-11-22;1730;0.00;5.52;72.60;0.00;0.79;18.50
BU01;Miranda de Ebro;2001-11-22;1800;0.00;5.06;72.80;0.00;0.97;0.47
BU01;Miranda de Ebro;2001-11-22;1830;0.00;5.13;73.30;0.00;0.90;351.00
BU01;Miranda de Ebro;2001-11-22;1900;0.00;4.50;76.30;0.00;0.39;310.20
BU01;Miranda de Ebro;2001-11-22;1930;0.00;3.29;81.00;0.00;0.31;237.00
BU01;Miranda de Ebro;2001-11-22;2000;0.00;2.40;84.70;0.00;0.59;262.70
BU01;Miranda de Ebro;2001-11-22;2030;0.00;1.92;86.40;0.00;0.65;248.50
BU01;Miranda de Ebro;2001-11-22;2100;0.00;1.61;85.80;0.00;0.42;224.20
BU01;Miranda de Ebro;2001-11-22;2130;0.00;1.40;86.90;0.00;0.98;228.10
BU01;Miranda de Ebro;2001-11-22;2200;0.00;1.30;88.10;0.00;0.86;229.50
BU01;Miranda de Ebro;2001-11-22;2230;0.00;1.61;87.80;0.00;0.77;209.10
BU01;Miranda de Ebro;2001-11-22;2300;0.00;1.22;87.60;0.00;0.23;240.80
BU01;Miranda de Ebro;2001-11-22;2330;0.00;0.44;88.70;0.00;0.62;220.50
BU01;Miranda de Ebro;2001-11-22;2400;0.00;0.17;88.70;0.00;0.57;248.80
BU02;Valle de Valdelucio;2001-11-22;0030;0.00;-1.06;94.40;0.00;1.18;329.50
BU02;Valle de Valdelucio;2001-11-22;0100;0.00;-1.68;94.60;0.00;0.90;346.30
BU02;Valle de Valdelucio;2001-11-22;0130;0.00;-1.66;94.60;0.00;0.60;321.60
BU02;Valle de Valdelucio;2001-11-22;0200;0.00;-1.82;94.70;0.00;0.58;306.80
BU02;Valle de Valdelucio;2001-11-22;0230;0.00;-2.34;94.70;0.00;0.41;359.00
BU02;Valle de Valdelucio;2001-11-22;0300;0.00;-2.56;94.50;0.00;0.59;35.98
BU02;Valle de Valdelucio;2001-11-22;0330;0.00;-2.97;94.40;0.00;0.67;39.14
BU02;Valle de Valdelucio;2001-11-22;0400;0.00;-2.87;94.20;0.00;1.03;0.43
BU02;Valle de Valdelucio;2001-11-22;0430;0.00;-2.19;94.30;0.00;0.80;2.37
BU02;Valle de Valdelucio;2001-11-22;0500;0.00;-1.65;94.50;0.00;0.31;329.40
BU02;Valle de Valdelucio;2001-11-22;0530;0.00;-1.45;94.50;0.00;0.37;90.20
BU02;Valle de Valdelucio;2001-11-22;0600;0.00;-0.97;94.70;0.00;1.11;97.30
BU02;Valle de Valdelucio;2001-11-22;0630;0.00;-0.70;94.70;0.00;1.28;104.90
BU02;Valle de Valdelucio;2001-11-22;0700;0.00;-0.57;94.80;0.66;1.42;93.90
BU02;Valle de Valdelucio;2001-11-22;0730;0.00;-0.48;94.80;6.75;0.82;81.10
BU02;Valle de Valdelucio;2001-11-22;0800;0.00;-0.34;94.90;28.20;0.96;89.00
BU02;Valle de Valdelucio;2001-11-22;0830;0.00;-0.32;95.00;49.44;0.70;350.00
BU02;Valle de Valdelucio;2001-11-22;0900;0.20;-0.03;94.90;98.50;0.73;92.90
BU02;Valle de Valdelucio;2001-11-22;0930;0.00;0.19;94.80;90.40;1.00;138.20
BU02;Valle de Valdelucio;2001-11-22;1000;0.00;0.51;94.80;97.70;0.86;139.80
BU02;Valle de Valdelucio;2001-11-22;1030;0.00;0.67;94.80;118.20;1.11;116.00
BU02;Valle de Valdelucio;2001-11-22;1100;0.00;1.26;94.40;190.40;1.50;97.80
BU02;Valle de Valdelucio;2001-11-22;1130;0.00;1.73;93.10;309.50;1.58;75.30
BU02;Valle de Valdelucio;2001-11-22;1200;0.00;2.90;86.80;478.10;2.62;21.23
BU02;Valle de Valdelucio;2001-11-22;1230;0.00;3.17;84.10;363.30;2.96;14.87
BU02;Valle de Valdelucio;2001-11-22;1300;0.00;5.18;73.80;446.10;1.38;107.50
BU02;Valle de Valdelucio;2001-11-22;1330;0.00;5.39;76.40;410.80;2.59;104.40
BU02;Valle de Valdelucio;2001-11-22;1400;0.00;4.89;76.90;386.20;2.04;98.10
BU02;Valle de Valdelucio;2001-11-22;1430;0.00;4.53;76.70;261.60;2.96;51.37
BU02;Valle de Valdelucio;2001-11-22;1500;0.00;4.21;74.40;235.60;5.34;34.28
BU02;Valle de Valdelucio;2001-11-22;1530;0.00;3.37;75.60;162.60;4.15;32.42
BU02;Valle de Valdelucio;2001-11-22;1600;0.00;2.60;78.10;86.10;3.79;32.93
BU02;Valle de Valdelucio;2001-11-22;1630;0.00;1.81;79.20;22.69;2.88;105.30
BU02;Valle de Valdelucio;2001-11-22;1700;0.00;1.30;81.40;1.43;1.67;116.30
BU02;Valle de Valdelucio;2001-11-22;1730;0.00;1.06;81.90;0.00;1.00;205.90
BU02;Valle de Valdelucio;2001-11-22;1800;0.00;0.41;84.00;0.00;1.11;91.10
BU02;Valle de Valdelucio;2001-11-22;1830;0.00;0.37;85.10;0.00;1.88;75.40
BU02;Valle de Valdelucio;2001-11-22;1900;0.00;0.29;85.90;0.00;1.80;72.60
BU02;Valle de Valdelucio;2001-11-22;1930;0.00;0.36;85.40;0.00;2.05;71.40
BU02;Valle de Valdelucio;2001-11-22;2000;0.00;0.20;85.50;0.00;2.28;66.40
BU02;Valle de Valdelucio;2001-11-22;2030;0.00;0.32;83.10;0.00;1.82;86.80
BU02;Valle de Valdelucio;2001-11-22;2100;0.00;0.74;76.90;0.00;2.29;83.50
BU02;Valle de Valdelucio;2001-11-22;2130;0.00;-0.33;84.50;0.00;1.41;101.90
BU02;Valle de Valdelucio;2001-11-22;2200;0.00;-0.54;84.60;0.00;1.50;71.80
BU02;Valle de Valdelucio;2001-11-22;2230;0.00;0.22;79.10;0.00;2.10;94.20
BU02;Valle de Valdelucio;2001-11-22;2300;0.00;-1.04;87.50;0.00;1.55;93.30
BU02;Valle de Valdelucio;2001-11-22;2330;0.00;-1.40;89.00;0.00;1.14;91.70
BU02;Valle de Valdelucio;2001-11-22;2400;0.00;-1.31;87.70;0.00;0.61;59.14
BU03;Lerma;2001-11-22;0030;0.00;-3.33;94.10;0.00;0.09;27.97
BU03;Lerma;2001-11-22;0100;0.00;-3.39;94.10;0.00;0.06;14.12
BU03;Lerma;2001-11-22;0130;0.00;-3.72;94.10;0.00;0.13;358.90
BU03;Lerma;2001-11-22;0200;0.00;-3.83;94.30;0.00;0.19;344.10
BU03;Lerma;2001-11-22;0230;0.00;-3.97;94.20;0.00;0.01;83.90
BU03;Lerma;2001-11-22;0300;0.00;-4.26;94.10;0.00;0.01;3.70
BU03;Lerma;2001-11-22;0330;0.00;-4.13;94.10;0.00;0.21;71.80
BU03;Lerma;2001-11-22;0400;0.00;-4.45;94.00;0.00;0.11;40.72
BU03;Lerma;2001-11-22;0430;0.00;-4.48;93.90;0.00;0.23;353.60
BU03;Lerma;2001-11-22;0500;0.00;-4.88;93.70;0.00;0.16;276.50
BU03;Lerma;2001-11-22;0530;0.00;-4.52;93.80;0.00;0.29;311.70
BU03;Lerma;2001-11-22;0600;0.00;-4.82;93.40;0.00;0.28;350.70
BU03;Lerma;2001-11-22;0630;0.00;-5.06;93.10;0.00;0.26;343.20
BU03;Lerma;2001-11-22;0700;0.00;-5.26;93.10;1.65;0.03;311.30
BU03;Lerma;2001-11-22;0730;0.00;-4.96;93.60;18.94;0.25;330.00
BU03;Lerma;2001-11-22;0800;0.00;-3.80;93.60;57.33;0.06;157.20
BU03;Lerma;2001-11-22;0830;0.00;-1.77;93.80;82.70;0.30;105.10
BU03;Lerma;2001-11-22;0900;0.00;0.01;94.20;211.90;0.41;13.94
BU03;Lerma;2001-11-22;0930;0.20;1.17;93.20;327.20;0.53;97.90
BU03;Lerma;2001-11-22;1000;0.00;3.01;86.20;395.10;0.90;331.60
BU03;Lerma;2001-11-22;1030;0.00;4.20;80.50;431.30;2.02;323.60
BU03;Lerma;2001-11-22;1100;0.00;4.97;77.20;459.90;2.30;328.90
BU03;Lerma;2001-11-22;1130;0.00;5.52;76.40;475.00;2.75;333.70
BU03;Lerma;2001-11-22;1200;0.00;5.34;75.20;479.80;2.63;341.50
BU03;Lerma;2001-11-22;1230;0.00;6.00;71.60;470.30;2.10;350.40
BU03;Lerma;2001-11-22;1300;0.00;6.93;68.26;448.20;2.04;337.60
BU03;Lerma;2001-11-22;1330;0.00;7.26;67.35;411.50;2.59;331.10
BU03;Lerma;2001-11-22;1400;0.00;7.48;66.84;362.00;2.17;337.20
BU03;Lerma;2001-11-22;1430;0.00;7.23;65.38;302.00;2.03;345.10
BU03;Lerma;2001-11-22;1500;0.00;6.39;68.73;232.00;1.60;356.10
BU03;Lerma;2001-11-22;1530;0.00;4.87;73.90;159.90;1.55;348.40
BU03;Lerma;2001-11-22;1600;0.00;3.01;81.30;55.60;1.41;347.60
BU03;Lerma;2001-11-22;1630;0.00;2.40;83.40;17.23;1.31;331.30
BU03;Lerma;2001-11-22;1700;0.00;1.61;85.90;1.25;1.03;235.60
BU03;Lerma;2001-11-22;1730;0.00;1.46;85.00;0.00;1.51;351.20
BU03;Lerma;2001-11-22;1800;0.00;1.40;83.50;0.00;1.30;61.85
BU03;Lerma;2001-11-22;1830;0.00;1.39;83.00;0.00;1.29;130.60
BU03;Lerma;2001-11-22;1900;0.00;1.13;83.10;0.00;1.10;333.80
BU03;Lerma;2001-11-22;1930;0.00;0.95;83.00;0.00;1.25;11.72
BU03;Lerma;2001-11-22;2000;0.00;0.77;82.90;0.00;0.87;89.70
BU03;Lerma;2001-11-22;2030;0.00;0.56;84.30;0.00;1.16;87.30
BU03;Lerma;2001-11-22;2100;0.00;0.53;82.10;0.00;0.63;30.56
BU03;Lerma;2001-11-22;2130;0.00;0.05;82.80;0.00;0.77;85.10
BU03;Lerma;2001-11-22;2200;0.00;-0.22;81.40;0.00;0.56;86.60
BU03;Lerma;2001-11-22;2230;0.00;-0.78;79.30;0.00;0.49;16.65
BU03;Lerma;2001-11-22;2300;0.00;-1.33;79.10;0.00;0.30;57.85
BU03;Lerma;2001-11-22;2330;0.00;-0.85;76.40;0.00;0.57;92.90
BU03;Lerma;2001-11-22;2400;0.00;0.74;70.50;0.00;1.67;345.50
BU04;Tardajos;2001-11-22;0030;0.00;-0.88;94.00;0.00;0.17;349.00
BU04;Tardajos;2001-11-22;0100;0.00;-1.19;94.80;0.00;0.18;296.50
BU04;Tardajos;2001-11-22;0130;0.00;-1.43;95.10;0.00;0.57;103.80
BU04;Tardajos;2001-11-22;0200;0.00;-1.03;96.00;0.00;0.95;55.39
BU04;Tardajos;2001-11-22;0230;0.00;-0.97;95.80;0.00;0.23;25.29
BU04;Tardajos;2001-11-22;0300;0.00;-1.46;95.80;0.00;0.85;76.40
BU04;Tardajos;2001-11-22;0330;0.00;-2.17;95.90;0.00;0.73;128.00
BU04;Tardajos;2001-11-22;0400;0.00;-2.39;96.30;0.00;0.19;45.33
BU04;Tardajos;2001-11-22;0430;0.00;-1.98;96.30;0.00;0.34;54.38
BU04;Tardajos;2001-11-22;0500;0.00;-1.96;96.30;0.00;2.21;64.65
BU04;Tardajos;2001-11-22;0530;0.00;-0.93;96.30;0.00;1.84;71.20
BU04;Tardajos;2001-11-22;0600;0.00;-0.49;96.00;0.00;2.00;62.57
BU04;Tardajos;2001-11-22;0630;0.00;-0.34;96.40;0.00;3.57;51.57
BU04;Tardajos;2001-11-22;0700;0.00;-0.43;96.70;0.82;3.65;55.80
BU04;Tardajos;2001-11-22;0730;0.00;-0.29;96.90;5.43;3.41;59.08
BU04;Tardajos;2001-11-22;0800;0.00;-0.21;96.90;21.27;4.26;65.46
BU04;Tardajos;2001-11-22;0830;0.00;-0.05;96.90;35.71;3.52;63.12
BU04;Tardajos;2001-11-22;0900;0.00;0.09;97.00;55.37;3.10;68.93
BU04;Tardajos;2001-11-22;0930;0.20;0.13;97.00;87.40;3.34;74.00
BU04;Tardajos;2001-11-22;1000;0.00;0.40;97.00;94.60;3.42;66.03
BU04;Tardajos;2001-11-22;1030;0.00;0.87;96.50;84.60;3.63;58.95
BU04;Tardajos;2001-11-22;1100;0.00;1.31;94.90;92.10;3.80;59.62
BU04;Tardajos;2001-11-22;1130;0.00;1.76;93.30;98.80;3.43;65.23
BU04;Tardajos;2001-11-22;1200;0.00;2.22;92.70;130.10;3.47;59.65
BU04;Tardajos;2001-11-22;1230;0.00;2.38;92.30;157.50;3.72;59.57
BU04;Tardajos;2001-11-22;1300;0.00;2.51;91.60;139.30;4.52;64.21
BU04;Tardajos;2001-11-22;1330;0.00;3.09;90.90;180.00;4.87;59.82
BU04;Tardajos;2001-11-22;1400;0.00;2.98;88.60;147.60;4.98;60.03
BU04;Tardajos;2001-11-22;1430;0.00;3.09;87.20;152.50;4.80;60.99
BU04;Tardajos;2001-11-22;1500;0.00;3.29;85.90;91.80;3.81;59.80
BU04;Tardajos;2001-11-22;1530;0.00;3.07;85.70;45.88;3.92;67.34
BU04;Tardajos;2001-11-22;1600;0.00;2.89;84.90;28.10;4.85;73.30
BU04;Tardajos;2001-11-22;1630;0.00;2.56;84.60;8.60;4.32;69.73
BU04;Tardajos;2001-11-22;1700;0.00;2.74;82.50;0.83;3.70;69.67
BU04;Tardajos;2001-11-22;1730;0.00;2.82;81.60;0.00;3.52;60.52
BU04;Tardajos;2001-11-22;1800;0.00;2.89;80.20;0.00;3.33;64.13
BU04;Tardajos;2001-11-22;1830;0.00;2.37;82.20;0.00;3.12;67.10
BU04;Tardajos;2001-11-22;1900;0.00;1.75;84.70;0.00;3.37;64.41
BU04;Tardajos;2001-11-22;1930;0.00;1.38;86.20;0.00;3.82;59.00
BU04;Tardajos;2001-11-22;2000;0.00;1.82;85.90;0.00;3.87;58.45
BU04;Tardajos;2001-11-22;2030;0.00;1.24;87.30;0.00;3.07;54.34
BU04;Tardajos;2001-11-22;2100;0.00;0.91;86.90;0.00;2.75;62.76
BU04;Tardajos;2001-11-22;2130;0.00;0.78;88.20;0.00;3.32;58.77
BU04;Tardajos;2001-11-22;2200;0.00;0.64;88.30;0.00;3.25;65.97
BU04;Tardajos;2001-11-22;2230;0.00;0.60;88.50;0.00;3.18;71.00
BU04;Tardajos;2001-11-22;2300;0.00;0.17;89.90;0.00;2.40;63.03
BU04;Tardajos;2001-11-22;2330;0.00;-0.18;90.50;0.00;2.27;58.46
BU04;Tardajos;2001-11-22;2400;0.00;-0.07;90.40;0.00;3.24;57.07
BU05;Vadocondes;2001-11-22;0030;0.00;0.16;89.30;0.00;0.71;145.90
BU05;Vadocondes;2001-11-22;0100;0.00;0.50;88.60;0.00;0.63;115.70
BU05;Vadocondes;2001-11-22;0130;0.00;0.43;88.40;0.00;0.36;126.90
BU05;Vadocondes;2001-11-22;0200;0.00;-0.12;88.80;0.00;0.42;131.80
BU05;Vadocondes;2001-11-22;0230;0.00;-1.91;90.70;0.00;0.35;244.10
BU05;Vadocondes;2001-11-22;0300;0.00;-1.02;93.00;0.00;0.76;122.30
BU05;Vadocondes;2001-11-22;0330;0.00;-1.20;90.60;0.00;0.89;147.30
BU05;Vadocondes;2001-11-22;0400;0.00;-2.82;92.60;0.00;0.53;169.00
BU05;Vadocondes;2001-11-22;0430;0.00;-1.47;93.90;0.00;1.03;134.00
BU05;Vadocondes;2001-11-22;0500;0.00;-1.07;92.10;0.00;1.05;135.20
BU05;Vadocondes;2001-11-22;0530;0.00;-1.27;92.20;0.00;1.15;121.10
BU05;Vadocondes;2001-11-22;0600;0.00;-1.17;91.90;0.00;1.45;127.20
BU05;Vadocondes;2001-11-22;0630;0.00;-1.48;92.10;0.00;0.84;114.60
BU05;Vadocondes;2001-11-22;0700;0.00;-1.66;92.10;0.30;1.01;125.70
BU05;Vadocondes;2001-11-22;0730;0.00;-1.98;92.70;6.89;0.67;137.90
BU05;Vadocondes;2001-11-22;0800;0.00;-2.50;92.90;50.27;0.63;123.20
BU05;Vadocondes;2001-11-22;0830;0.00;-1.07;90.50;140.80;1.05;119.50
BU05;Vadocondes;2001-11-22;0900;0.00;-0.30;87.20;237.80;0.77;168.50
BU05;Vadocondes;2001-11-22;0930;0.00;1.79;82.70;285.10;1.01;109.10
BU05;Vadocondes;2001-11-22;1000;0.20;2.92;78.70;346.70;1.59;97.70
BU05;Vadocondes;2001-11-22;1030;0.00;3.83;75.80;412.20;1.84;101.90
BU05;Vadocondes;2001-11-22;1100;0.00;4.95;70.70;468.60;2.24;94.50
BU05;Vadocondes;2001-11-22;1130;0.00;6.41;65.00;503.70;2.27;84.50
BU05;Vadocondes;2001-11-22;1200;0.00;7.52;60.38;522.70;2.40;85.30
BU05;Vadocondes;2001-11-22;1230;0.00;8.68;57.03;525.60;1.91;94.10
BU05;Vadocondes;2001-11-22;1300;0.00;9.17;52.48;511.40;1.78;94.40
BU05;Vadocondes;2001-11-22;1330;0.00;9.83;44.83;483.00;2.00;98.10
BU05;Vadocondes;2001-11-22;1400;0.00;10.62;42.45;436.70;1.38;111.40
BU05;Vadocondes;2001-11-22;1430;0.00;11.24;40.71;376.10;1.19;125.50
BU05;Vadocondes;2001-11-22;1500;0.00;11.73;40.96;306.70;1.03;116.90
BU05;Vadocondes;2001-11-22;1530;0.00;12.01;38.52;225.60;1.57;55.16
BU05;Vadocondes;2001-11-22;1600;0.00;11.74;39.91;143.30;0.64;90.50
BU05;Vadocondes;2001-11-22;1630;0.00;11.11;43.64;60.20;0.57;42.65
BU05;Vadocondes;2001-11-22;1700;0.00;8.97;53.94;8.22;0.83;290.90
BU05;Vadocondes;2001-11-22;1730;0.00;6.40;66.85;0.24;1.22;265.00
BU05;Vadocondes;2001-11-22;1800;0.00;4.02;74.60;0.00;1.24;265.10
BU05;Vadocondes;2001-11-22;1830;0.00;3.02;79.10;0.00;1.48;271.60
BU05;Vadocondes;2001-11-22;1900;0.00;2.29;81.00;0.00;1.28;266.40
BU05;Vadocondes;2001-11-22;1930;0.00;1.06;84.40;0.00;0.90;300.60
BU05;Vadocondes;2001-11-22;2000;0.00;0.28;86.80;0.00;0.36;302.20
BU05;Vadocondes;2001-11-22;2030;0.00;-0.59;88.20;0.00;0.27;325.60
BU05;Vadocondes;2001-11-22;2100;0.00;-1.17;90.70;0.00;0.11;132.40
BU05;Vadocondes;2001-11-22;2130;0.00;-1.98;91.50;0.00;0.49;171.00
BU05;Vadocondes;2001-11-22;2200;0.00;-1.91;92.40;0.00;0.30;213.80
BU05;Vadocondes;2001-11-22;2230;0.00;-3.34;91.70;0.00;0.84;31.54
BU05;Vadocondes;2001-11-22;2300;0.00;-3.68;92.80;0.00;0.77;171.20
BU05;Vadocondes;2001-11-22;2330;0.00;-3.00;93.60;0.00;0.44;97.00
BU05;Vadocondes;2001-11-22;2400;0.00;-4.30;92.70;0.00;0.72;88.80
LE01;Carracedelo;2001-11-22;0030;0.00;-2.85;94.80;0.00;0.12;110.50
LE01;Carracedelo;2001-11-22;0100;0.00;-3.27;95.00;0.00;0.25;47.25
LE01;Carracedelo;2001-11-22;0130;0.00;-3.42;95.10;0.00;0.48;28.62
LE01;Carracedelo;2001-11-22;0200;0.00;-3.40;95.10;0.00;0.36;133.10
LE01;Carracedelo;2001-11-22;0230;0.00;-3.91;95.00;0.00;0.04;14.74
LE01;Carracedelo;2001-11-22;0300;0.00;-4.19;95.20;0.00;0.36;75.50
LE01;Carracedelo;2001-11-22;0330;0.00;-4.19;95.10;0.00;0.21;25.33
LE01;Carracedelo;2001-11-22;0400;0.00;-4.24;95.00;0.00;0.20;83.00
