Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-01-31;1830;0.00;4.62;78.70;0.00;0.95;262.50
AV01;Nava de Arevalo;2002-01-31;1900;0.00;2.71;85.90;0.00;1.59;208.80
AV01;Nava de Arevalo;2002-01-31;1930;0.00;3.20;85.60;0.00;1.52;158.10
AV01;Nava de Arevalo;2002-01-31;2000;0.00;2.64;87.30;0.00;1.32;162.10
AV01;Nava de Arevalo;2002-01-31;2030;0.00;2.36;89.00;0.00;1.20;165.10
AV01;Nava de Arevalo;2002-01-31;2100;0.00;1.74;89.80;0.00;1.61;169.60
AV01;Nava de Arevalo;2002-01-31;2130;0.00;1.83;89.70;0.00;1.04;167.20
AV01;Nava de Arevalo;2002-01-31;2200;0.00;1.27;90.70;0.00;0.75;186.10
AV01;Nava de Arevalo;2002-01-31;2230;0.00;0.56;91.60;0.00;0.44;235.60
AV01;Nava de Arevalo;2002-01-31;2300;0.00;0.17;92.30;0.00;1.03;188.90
AV01;Nava de Arevalo;2002-01-31;2330;0.00;0.72;92.70;0.00;1.33;179.10
AV01;Nava de Arevalo;2002-01-31;2400;0.00;0.50;92.70;0.00;1.78;178.60
BU01;Miranda de Ebro;2002-01-31;0030;0.00;3.21;90.00;0.00;0.43;327.40
BU01;Miranda de Ebro;2002-01-31;0100;0.00;2.65;90.90;0.00;0.58;207.70
BU01;Miranda de Ebro;2002-01-31;0130;0.00;3.11;92.30;0.00;0.58;278.70
BU01;Miranda de Ebro;2002-01-31;0200;0.20;4.08;92.00;0.00;0.82;39.99
BU01;Miranda de Ebro;2002-01-31;0230;0.00;5.08;89.10;0.00;1.39;133.70
BU01;Miranda de Ebro;2002-01-31;0300;0.00;5.71;83.50;0.00;1.78;183.30
BU01;Miranda de Ebro;2002-01-31;0330;0.00;3.83;87.00;0.00;1.30;201.30
BU01;Miranda de Ebro;2002-01-31;0400;0.00;3.73;88.90;0.00;1.68;227.80
BU01;Miranda de Ebro;2002-01-31;0430;0.00;4.95;86.90;0.00;1.64;226.70
BU01;Miranda de Ebro;2002-01-31;0500;0.00;6.15;83.30;0.00;0.86;343.80
BU01;Miranda de Ebro;2002-01-31;0530;0.00;6.07;81.30;0.00;1.09;216.00
BU01;Miranda de Ebro;2002-01-31;0600;0.00;6.86;80.30;0.00;1.60;258.90
BU01;Miranda de Ebro;2002-01-31;0630;0.00;7.25;79.40;0.00;0.46;280.70
BU01;Miranda de Ebro;2002-01-31;0700;0.00;7.26;80.90;0.03;0.96;270.00
BU01;Miranda de Ebro;2002-01-31;0730;0.00;7.77;81.40;1.22;1.40;257.00
BU01;Miranda de Ebro;2002-01-31;0800;0.00;7.59;83.20;16.00;1.04;269.70
BU01;Miranda de Ebro;2002-01-31;0830;0.00;7.90;81.70;74.70;1.02;268.70
BU01;Miranda de Ebro;2002-01-31;0900;0.00;7.92;81.80;62.19;0.87;10.00
BU01;Miranda de Ebro;2002-01-31;0930;0.00;8.24;81.30;133.50;0.79;293.30
BU01;Miranda de Ebro;2002-01-31;1000;0.00;9.09;71.60;205.90;2.04;287.80
BU01;Miranda de Ebro;2002-01-31;1030;0.00;9.60;68.16;261.80;2.30;284.90
BU01;Miranda de Ebro;2002-01-31;1100;0.00;10.54;62.79;478.30;2.03;298.30
BU01;Miranda de Ebro;2002-01-31;1130;0.00;11.25;58.33;462.40;1.65;283.60
BU01;Miranda de Ebro;2002-01-31;1200;0.00;11.62;56.33;371.80;2.39;249.10
BU01;Miranda de Ebro;2002-01-31;1230;0.00;11.69;55.53;363.40;3.93;256.30
BU01;Miranda de Ebro;2002-01-31;1300;0.00;11.14;58.85;258.20;3.29;263.40
BU01;Miranda de Ebro;2002-01-31;1330;0.00;10.94;57.99;450.30;3.97;261.30
BU01;Miranda de Ebro;2002-01-31;1400;0.00;11.41;54.19;435.10;3.05;258.60
BU01;Miranda de Ebro;2002-01-31;1430;0.00;11.91;54.49;383.70;2.77;267.60
BU01;Miranda de Ebro;2002-01-31;1500;0.00;12.26;50.61;156.70;3.40;254.40
BU01;Miranda de Ebro;2002-01-31;1530;0.00;11.90;49.93;124.40;3.53;254.70
BU01;Miranda de Ebro;2002-01-31;1600;0.00;11.69;49.82;136.60;2.93;257.80
BU01;Miranda de Ebro;2002-01-31;1630;0.00;12.27;48.42;155.60;2.67;265.10
BU01;Miranda de Ebro;2002-01-31;1700;0.00;11.81;50.78;46.43;1.93;279.00
BU01;Miranda de Ebro;2002-01-31;1730;0.00;10.65;55.66;4.88;1.03;282.00
BU01;Miranda de Ebro;2002-01-31;1800;0.00;10.05;57.87;0.02;1.40;262.20
BU01;Miranda de Ebro;2002-01-31;1830;0.00;9.43;61.05;0.00;1.56;241.00
BU01;Miranda de Ebro;2002-01-31;1900;0.00;8.86;63.33;0.00;2.86;225.10
BU01;Miranda de Ebro;2002-01-31;1930;0.00;9.19;62.06;0.00;3.30;238.70
BU01;Miranda de Ebro;2002-01-31;2000;0.00;9.35;60.84;0.00;3.50;246.00
BU01;Miranda de Ebro;2002-01-31;2030;0.00;9.20;61.51;0.00;4.29;241.90
BU01;Miranda de Ebro;2002-01-31;2100;0.00;9.08;62.52;0.00;3.09;251.70
BU01;Miranda de Ebro;2002-01-31;2130;0.00;8.86;64.31;0.00;3.42;243.40
BU01;Miranda de Ebro;2002-01-31;2200;0.00;8.41;66.40;0.00;3.16;234.70
BU01;Miranda de Ebro;2002-01-31;2230;0.00;8.37;66.87;0.00;3.03;242.30
BU01;Miranda de Ebro;2002-01-31;2300;0.00;8.44;66.97;0.00;2.41;251.40
BU01;Miranda de Ebro;2002-01-31;2330;0.00;8.53;66.61;0.00;2.46;260.20
BU01;Miranda de Ebro;2002-01-31;2400;0.00;8.75;65.41;0.00;2.82;251.00
BU02;Valle de Valdelucio;2002-01-31;0030;0.40;4.96;87.10;0.00;6.34;245.20
BU02;Valle de Valdelucio;2002-01-31;0100;0.20;4.40;87.10;0.00;3.52;258.10
BU02;Valle de Valdelucio;2002-01-31;0130;0.00;4.34;85.10;0.00;3.13;267.90
BU02;Valle de Valdelucio;2002-01-31;0200;0.00;4.09;84.10;0.00;2.33;270.60
BU02;Valle de Valdelucio;2002-01-31;0230;0.00;4.18;83.10;0.00;1.71;314.40
BU02;Valle de Valdelucio;2002-01-31;0300;0.00;4.29;83.40;0.00;0.85;292.70
BU02;Valle de Valdelucio;2002-01-31;0330;0.00;4.23;88.00;0.00;2.15;245.70
BU02;Valle de Valdelucio;2002-01-31;0400;0.00;4.18;91.10;0.00;2.47;246.90
BU02;Valle de Valdelucio;2002-01-31;0430;0.00;4.14;92.10;0.00;2.66;247.20
BU02;Valle de Valdelucio;2002-01-31;0500;0.00;4.16;92.80;0.00;1.62;259.80
BU02;Valle de Valdelucio;2002-01-31;0530;0.00;4.25;92.70;0.00;1.69;276.40
BU02;Valle de Valdelucio;2002-01-31;0600;0.40;4.25;91.10;0.00;2.03;324.10
BU02;Valle de Valdelucio;2002-01-31;0630;0.00;4.11;87.10;0.00;2.03;17.04
BU02;Valle de Valdelucio;2002-01-31;0700;0.00;3.82;84.60;0.00;2.74;22.27
BU02;Valle de Valdelucio;2002-01-31;0730;0.00;3.43;87.00;2.09;2.10;84.80
BU02;Valle de Valdelucio;2002-01-31;0800;0.00;3.00;89.90;14.96;0.67;184.40
BU02;Valle de Valdelucio;2002-01-31;0830;0.00;3.05;90.50;38.62;0.73;73.50
BU02;Valle de Valdelucio;2002-01-31;0900;0.00;3.40;89.70;42.07;0.96;80.40
BU02;Valle de Valdelucio;2002-01-31;0930;0.00;4.05;89.10;57.59;0.97;95.70
BU02;Valle de Valdelucio;2002-01-31;1000;0.00;4.65;88.80;222.90;0.94;79.40
BU02;Valle de Valdelucio;2002-01-31;1030;0.00;6.17;81.20;255.80;1.54;152.10
BU02;Valle de Valdelucio;2002-01-31;1100;0.00;5.98;82.10;227.40;1.84;147.80
BU02;Valle de Valdelucio;2002-01-31;1130;0.00;6.21;77.90;401.40;4.20;240.30
BU02;Valle de Valdelucio;2002-01-31;1200;0.00;6.67;73.70;378.10;4.41;262.70
BU02;Valle de Valdelucio;2002-01-31;1230;0.00;7.95;63.10;516.60;3.47;246.20
BU02;Valle de Valdelucio;2002-01-31;1300;0.00;8.82;59.04;524.40;4.14;231.20
BU02;Valle de Valdelucio;2002-01-31;1330;0.00;8.85;56.92;435.80;4.77;239.40
BU02;Valle de Valdelucio;2002-01-31;1400;0.00;7.93;60.72;265.70;4.64;232.30
BU02;Valle de Valdelucio;2002-01-31;1430;0.00;7.63;61.04;252.30;5.07;236.80
BU02;Valle de Valdelucio;2002-01-31;1500;0.00;8.16;58.22;358.80;5.52;238.10
BU02;Valle de Valdelucio;2002-01-31;1530;0.00;8.68;55.92;309.40;5.46;237.10
BU02;Valle de Valdelucio;2002-01-31;1600;0.00;8.38;56.66;209.00;5.07;234.00
BU02;Valle de Valdelucio;2002-01-31;1630;0.00;7.83;62.11;121.40;5.12;234.50
BU02;Valle de Valdelucio;2002-01-31;1700;0.00;7.04;65.26;33.87;4.73;242.90
BU02;Valle de Valdelucio;2002-01-31;1730;0.00;5.98;70.90;3.85;4.50;254.40
BU02;Valle de Valdelucio;2002-01-31;1800;0.00;5.43;70.30;0.00;4.87;266.90
BU02;Valle de Valdelucio;2002-01-31;1830;0.00;4.96;72.10;0.00;5.12;266.30
BU02;Valle de Valdelucio;2002-01-31;1900;0.00;4.33;73.10;0.00;4.56;267.40
BU02;Valle de Valdelucio;2002-01-31;1930;0.00;4.34;73.10;0.00;3.73;276.70
BU02;Valle de Valdelucio;2002-01-31;2000;0.00;4.70;72.10;0.00;4.63;282.80
BU02;Valle de Valdelucio;2002-01-31;2030;0.00;4.95;71.60;0.00;4.39;279.80
BU02;Valle de Valdelucio;2002-01-31;2100;0.00;4.74;73.00;0.00;2.75;308.20
BU02;Valle de Valdelucio;2002-01-31;2130;0.00;4.41;78.60;0.00;3.07;284.00
BU02;Valle de Valdelucio;2002-01-31;2200;0.00;3.84;84.20;0.00;4.76;249.50
BU02;Valle de Valdelucio;2002-01-31;2230;0.00;3.64;86.20;0.00;4.06;264.20
BU02;Valle de Valdelucio;2002-01-31;2300;0.00;3.01;88.60;0.00;3.38;261.20
BU02;Valle de Valdelucio;2002-01-31;2330;0.00;3.15;89.40;0.00;4.51;258.90
BU02;Valle de Valdelucio;2002-01-31;2400;0.00;3.05;90.00;0.00;5.48;254.40
BU03;Lerma;2002-01-31;0030;0.00;6.96;75.80;0.00;2.71;227.30
BU03;Lerma;2002-01-31;0100;0.00;6.16;84.40;0.00;1.68;291.30
BU03;Lerma;2002-01-31;0130;0.00;5.21;88.60;0.00;0.52;310.60
BU03;Lerma;2002-01-31;0200;0.00;4.61;89.60;0.00;0.36;85.10
BU03;Lerma;2002-01-31;0230;0.20;4.74;91.00;0.00;0.80;104.50
BU03;Lerma;2002-01-31;0300;0.20;5.01;90.30;0.00;1.72;250.70
BU03;Lerma;2002-01-31;0330;0.20;4.97;89.40;0.00;1.33;193.70
BU03;Lerma;2002-01-31;0400;0.00;5.28;90.10;0.00;1.24;194.90
BU03;Lerma;2002-01-31;0430;0.00;5.61;90.00;0.00;1.88;215.90
BU03;Lerma;2002-01-31;0500;0.20;5.81;89.90;0.00;2.38;224.80
BU03;Lerma;2002-01-31;0530;0.00;5.59;88.00;0.00;2.39;246.60
BU03;Lerma;2002-01-31;0600;0.00;5.47;86.80;0.00;2.01;252.30
BU03;Lerma;2002-01-31;0630;0.00;5.32;88.50;0.00;2.04;253.20
BU03;Lerma;2002-01-31;0700;0.00;5.19;89.40;0.10;1.59;250.60
BU03;Lerma;2002-01-31;0730;0.00;4.90;89.20;2.52;1.54;239.20
BU03;Lerma;2002-01-31;0800;0.00;4.81;89.40;7.88;2.05;260.70
BU03;Lerma;2002-01-31;0830;0.00;4.81;88.90;7.82;1.77;259.60
BU03;Lerma;2002-01-31;0900;0.00;4.90;89.40;35.45;1.79;255.70
BU03;Lerma;2002-01-31;0930;0.00;5.14;87.60;49.01;2.42;263.90
BU03;Lerma;2002-01-31;1000;0.00;5.21;85.30;73.20;2.38;268.00
BU03;Lerma;2002-01-31;1030;0.00;5.48;83.30;146.50;2.38;272.80
BU03;Lerma;2002-01-31;1100;0.00;6.17;80.20;225.50;2.55;274.20
BU03;Lerma;2002-01-31;1130;0.00;7.23;75.10;284.70;3.21;269.20
BU03;Lerma;2002-01-31;1200;0.00;7.46;70.70;369.60;3.31;250.80
BU03;Lerma;2002-01-31;1230;0.00;8.89;68.53;520.30;3.45;243.90
BU03;Lerma;2002-01-31;1300;0.00;8.78;63.85;429.90;2.75;226.60
BU03;Lerma;2002-01-31;1330;0.00;9.82;58.13;515.20;2.68;224.90
BU03;Lerma;2002-01-31;1400;0.00;9.99;57.01;358.90;3.17;236.80
BU03;Lerma;2002-01-31;1430;0.00;9.18;61.82;306.70;3.01;229.90
BU03;Lerma;2002-01-31;1500;0.00;9.61;61.70;233.80;3.17;233.90
BU03;Lerma;2002-01-31;1530;0.00;9.40;61.30;263.20;2.85;220.80
BU03;Lerma;2002-01-31;1600;0.00;9.42;61.61;254.50;3.04;243.50
BU03;Lerma;2002-01-31;1630;0.00;8.79;64.54;130.40;2.43;241.10
BU03;Lerma;2002-01-31;1700;0.00;7.94;67.41;36.39;2.12;224.30
BU03;Lerma;2002-01-31;1730;0.00;6.93;71.40;4.75;2.12;231.70
BU03;Lerma;2002-01-31;1800;0.00;6.09;75.60;0.03;1.91;233.80
BU03;Lerma;2002-01-31;1830;0.00;5.36;78.00;0.00;1.70;214.40
BU03;Lerma;2002-01-31;1900;0.00;4.76;79.60;0.00;1.23;183.40
BU03;Lerma;2002-01-31;1930;0.00;3.52;83.60;0.00;0.86;155.70
BU03;Lerma;2002-01-31;2000;0.00;4.51;82.60;0.02;1.15;157.70
BU03;Lerma;2002-01-31;2030;0.00;4.91;79.50;0.03;0.90;134.90
BU03;Lerma;2002-01-31;2100;0.00;4.84;80.20;0.01;0.39;79.70
BU03;Lerma;2002-01-31;2130;0.00;4.25;81.00;0.00;0.78;166.00
BU03;Lerma;2002-01-31;2200;0.00;3.55;83.30;0.00;0.34;29.33
BU03;Lerma;2002-01-31;2230;0.00;3.22;84.40;0.01;0.59;352.30
BU03;Lerma;2002-01-31;2300;0.00;4.42;80.10;0.03;0.53;139.60
BU03;Lerma;2002-01-31;2330;0.00;4.49;80.10;0.04;1.03;161.40
BU03;Lerma;2002-01-31;2400;0.00;4.24;80.50;0.02;2.47;154.40
BU04;Tardajos;2002-01-31;0030;1.20;5.65;87.00;0.00;4.76;273.90
BU04;Tardajos;2002-01-31;0100;0.00;5.21;91.80;0.00;2.16;257.10
BU04;Tardajos;2002-01-31;0130;0.00;4.81;92.30;0.00;1.08;225.30
BU04;Tardajos;2002-01-31;0200;0.00;4.25;93.30;0.00;0.86;243.00
BU04;Tardajos;2002-01-31;0230;0.00;3.65;94.30;0.00;0.50;277.30
BU04;Tardajos;2002-01-31;0300;0.00;4.01;95.00;0.00;0.50;286.90
BU04;Tardajos;2002-01-31;0330;0.00;4.41;94.90;0.00;1.20;249.60
BU04;Tardajos;2002-01-31;0400;0.20;5.03;93.70;0.00;2.22;236.60
BU04;Tardajos;2002-01-31;0430;0.00;5.28;92.60;0.00;2.80;236.30
BU04;Tardajos;2002-01-31;0500;0.00;5.26;92.80;0.00;2.41;241.50
BU04;Tardajos;2002-01-31;0530;0.00;5.41;92.40;0.00;3.50;254.70
BU04;Tardajos;2002-01-31;0600;0.00;5.37;90.60;0.00;3.13;271.70
BU04;Tardajos;2002-01-31;0630;0.20;5.03;91.50;0.00;2.65;268.40
BU04;Tardajos;2002-01-31;0700;0.00;4.94;91.50;0.00;2.48;263.70
BU04;Tardajos;2002-01-31;0730;0.00;4.83;91.10;1.99;2.17;268.60
BU04;Tardajos;2002-01-31;0800;0.00;4.70;91.90;7.24;1.67;244.60
BU04;Tardajos;2002-01-31;0830;0.00;4.70;91.70;19.90;2.79;245.10
BU04;Tardajos;2002-01-31;0900;0.00;4.74;91.00;26.04;3.38;259.10
BU04;Tardajos;2002-01-31;0930;0.00;4.92;91.10;109.60;2.91;247.10
BU04;Tardajos;2002-01-31;1000;0.00;5.48;88.90;243.40;3.42;253.20
BU04;Tardajos;2002-01-31;1030;0.00;5.23;89.10;129.80;2.85;259.10
BU04;Tardajos;2002-01-31;1100;0.00;5.46;88.00;117.70;2.95;250.00
BU04;Tardajos;2002-01-31;1130;0.00;5.59;86.10;111.30;2.69;246.90
BU04;Tardajos;2002-01-31;1200;0.00;6.58;82.20;238.20;4.51;268.10
BU04;Tardajos;2002-01-31;1230;0.00;7.98;74.20;588.00;4.83;266.10
BU04;Tardajos;2002-01-31;1300;0.00;8.47;73.00;549.00;4.34;255.00
BU04;Tardajos;2002-01-31;1330;0.00;8.65;72.30;443.90;4.92;261.70
BU04;Tardajos;2002-01-31;1400;0.00;8.80;70.30;305.30;5.16;263.90
BU04;Tardajos;2002-01-31;1430;0.00;8.75;66.71;275.20;4.86;260.90
BU04;Tardajos;2002-01-31;1500;0.00;8.89;68.78;312.40;5.41;258.60
BU04;Tardajos;2002-01-31;1530;0.00;8.93;70.50;256.10;4.69;258.40
BU04;Tardajos;2002-01-31;1600;0.00;8.82;68.67;242.40;4.77;253.50
BU04;Tardajos;2002-01-31;1630;0.00;8.46;70.90;144.60;4.00;244.50
BU04;Tardajos;2002-01-31;1700;0.00;7.51;73.50;28.34;4.30;253.90
BU04;Tardajos;2002-01-31;1730;0.00;6.14;78.80;4.01;3.20;243.50
BU04;Tardajos;2002-01-31;1800;0.00;5.90;77.90;0.00;2.93;232.50
BU04;Tardajos;2002-01-31;1830;0.00;5.72;77.70;0.00;2.88;224.80
BU04;Tardajos;2002-01-31;1900;0.00;5.37;79.20;0.00;3.64;244.90
BU04;Tardajos;2002-01-31;1930;0.00;4.67;83.00;0.00;2.26;226.60
BU04;Tardajos;2002-01-31;2000;0.00;4.20;84.30;0.00;1.81;260.60
BU04;Tardajos;2002-01-31;2030;0.00;3.34;87.80;0.00;0.69;305.40
BU04;Tardajos;2002-01-31;2100;0.00;2.71;90.50;0.00;0.89;277.50
BU04;Tardajos;2002-01-31;2130;0.00;2.47;90.90;0.00;0.91;55.69
BU04;Tardajos;2002-01-31;2200;0.00;2.78;90.60;0.00;1.20;326.10
BU04;Tardajos;2002-01-31;2230;0.00;3.02;91.10;0.00;2.32;249.80
BU04;Tardajos;2002-01-31;2300;0.00;3.86;88.40;0.00;2.33;233.10
BU04;Tardajos;2002-01-31;2330;0.00;4.39;85.70;0.00;2.53;238.70
BU04;Tardajos;2002-01-31;2400;0.00;4.48;85.20;0.00;2.11;242.40
BU05;Vadocondes;2002-01-31;0030;0.00;3.57;78.80;0.00;0.38;328.90
BU05;Vadocondes;2002-01-31;0100;0.00;2.46;85.30;0.00;0.27;186.90
BU05;Vadocondes;2002-01-31;0130;0.00;2.19;85.50;0.00;0.55;75.30
BU05;Vadocondes;2002-01-31;0200;0.00;1.68;87.10;0.00;0.67;100.60
BU05;Vadocondes;2002-01-31;0230;0.00;2.13;86.40;0.00;0.88;97.10
BU05;Vadocondes;2002-01-31;0300;0.00;2.01;86.90;0.00;1.26;144.60
BU05;Vadocondes;2002-01-31;0330;0.00;4.53;82.90;0.00;1.38;288.50
BU05;Vadocondes;2002-01-31;0400;0.00;5.55;82.90;0.00;4.43;248.50
BU05;Vadocondes;2002-01-31;0430;0.00;5.96;84.60;0.00;3.51;251.30
BU05;Vadocondes;2002-01-31;0500;0.00;5.98;85.70;0.00;3.32;244.20
BU05;Vadocondes;2002-01-31;0530;0.00;6.00;86.30;0.00;3.84;244.50
BU05;Vadocondes;2002-01-31;0600;0.20;5.84;88.70;0.00;4.25;244.80
BU05;Vadocondes;2002-01-31;0630;0.00;5.93;87.80;0.00;4.37;273.70
BU05;Vadocondes;2002-01-31;0700;0.00;5.68;88.00;0.00;3.73;274.80
BU05;Vadocondes;2002-01-31;0730;0.00;5.32;88.60;0.86;4.37;271.50
BU05;Vadocondes;2002-01-31;0800;0.00;5.21;89.00;6.92;3.59;276.20
BU05;Vadocondes;2002-01-31;0830;0.00;5.23;89.20;7.93;3.28;279.00
BU05;Vadocondes;2002-01-31;0900;0.00;5.34;87.40;27.72;4.25;263.30
BU05;Vadocondes;2002-01-31;0930;0.00;5.57;86.80;104.60;5.05;264.60
BU05;Vadocondes;2002-01-31;1000;0.00;6.00;84.50;240.20;4.36;271.90
BU05;Vadocondes;2002-01-31;1030;0.00;6.51;79.60;141.10;4.62;274.90
BU05;Vadocondes;2002-01-31;1100;0.00;6.62;77.50;162.30;4.25;277.70
BU05;Vadocondes;2002-01-31;1130;0.00;7.13;76.40;192.10;4.43;270.90
BU05;Vadocondes;2002-01-31;1200;0.00;7.22;74.90;195.60;4.63;272.10
BU05;Vadocondes;2002-01-31;1230;0.00;6.84;76.40;179.40;4.83;273.90
BU05;Vadocondes;2002-01-31;1300;0.00;7.36;71.70;267.10;4.07;292.80
BU05;Vadocondes;2002-01-31;1330;0.00;8.82;69.01;553.10;4.23;289.90
BU05;Vadocondes;2002-01-31;1400;0.00;9.35;60.78;577.30;4.54;257.40
BU05;Vadocondes;2002-01-31;1430;0.00;9.36;60.49;342.40;4.92;269.10
BU05;Vadocondes;2002-01-31;1500;0.00;9.25;60.61;226.60;4.37;261.00
BU05;Vadocondes;2002-01-31;1530;0.00;9.52;58.98;251.80;4.70;264.90
BU05;Vadocondes;2002-01-31;1600;0.00;9.22;57.07;138.60;3.93;262.00
BU05;Vadocondes;2002-01-31;1630;0.00;9.00;57.19;135.40;3.55;269.20
BU05;Vadocondes;2002-01-31;1700;0.00;8.87;59.19;86.90;2.95;260.30
BU05;Vadocondes;2002-01-31;1730;0.00;7.92;63.30;16.33;1.71;227.80
BU05;Vadocondes;2002-01-31;1800;0.00;6.04;70.30;1.16;1.60;226.10
BU05;Vadocondes;2002-01-31;1830;0.00;5.36;72.90;0.00;1.53;243.90
BU05;Vadocondes;2002-01-31;1900;0.00;5.29;74.40;0.00;0.91;302.50
BU05;Vadocondes;2002-01-31;1930;0.00;4.60;76.70;0.00;0.61;162.20
BU05;Vadocondes;2002-01-31;2000;0.00;3.53;81.60;0.00;0.84;258.60
BU05;Vadocondes;2002-01-31;2030;0.00;3.55;82.60;0.00;0.47;299.60
BU05;Vadocondes;2002-01-31;2100;0.00;2.23;85.20;0.00;0.36;72.30
BU05;Vadocondes;2002-01-31;2130;0.00;1.38;89.00;0.00;0.57;105.10
BU05;Vadocondes;2002-01-31;2200;0.00;0.44;90.60;0.00;0.68;132.00
BU05;Vadocondes;2002-01-31;2230;0.00;-0.20;92.00;0.00;0.49;118.90
BU05;Vadocondes;2002-01-31;2300;0.00;-0.40;92.70;0.01;0.57;96.40
BU05;Vadocondes;2002-01-31;2330;0.00;-0.99;93.40;0.01;0.57;118.30
BU05;Vadocondes;2002-01-31;2400;0.00;-1.50;94.10;0.01;0.62;122.00
LE01;Carracedelo;2002-01-31;0030;0.00;5.61;93.70;0.00;0.62;303.40
LE01;Carracedelo;2002-01-31;0100;0.20;5.85;91.60;0.00;0.70;271.60
LE01;Carracedelo;2002-01-31;0130;0.00;5.74;93.50;0.00;0.94;231.90
LE01;Carracedelo;2002-01-31;0200;0.20;6.03;93.20;0.00;0.68;255.20
LE01;Carracedelo;2002-01-31;0230;0.00;5.98;92.50;0.00;0.66;196.60
LE01;Carracedelo;2002-01-31;0300;0.00;5.91;92.90;0.00;0.51;358.00
LE01;Carracedelo;2002-01-31;0330;0.00;5.80;94.00;0.00;0.35;188.00
LE01;Carracedelo;2002-01-31;0400;0.00;5.91;94.40;0.00;0.35;237.60
LE01;Carracedelo;2002-01-31;0430;0.00;5.63;94.30;0.00;0.70;215.80
LE01;Carracedelo;2002-01-31;0500;0.00;5.90;91.70;0.00;1.22;223.50
LE01;Carracedelo;2002-01-31;0530;0.00;6.28;89.30;0.00;1.72;258.50
