Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-10-06;2230;0.00;6.48;86.40;0.00;0.67;235.40
BU01;Miranda de Ebro;2002-10-06;2300;0.00;6.49;86.20;0.00;0.33;322.40
BU01;Miranda de Ebro;2002-10-06;2330;0.00;5.47;87.30;0.00;0.57;238.30
BU01;Miranda de Ebro;2002-10-06;2400;0.00;4.89;88.40;0.00;0.35;228.30
BU02;Valle de Valdelucio;2002-10-06;0030;0.00;10.46;93.10;0.00;0.84;47.83
BU02;Valle de Valdelucio;2002-10-06;0100;0.00;10.16;93.10;0.00;0.83;10.35
BU02;Valle de Valdelucio;2002-10-06;0130;0.00;10.14;93.50;0.00;0.68;44.92
BU02;Valle de Valdelucio;2002-10-06;0200;0.00;9.96;93.50;0.00;0.55;14.48
BU02;Valle de Valdelucio;2002-10-06;0230;0.20;9.94;93.60;0.00;0.55;266.30
BU02;Valle de Valdelucio;2002-10-06;0300;0.00;9.51;93.60;0.00;0.82;292.30
BU02;Valle de Valdelucio;2002-10-06;0330;0.00;9.29;93.80;0.00;0.93;301.80
BU02;Valle de Valdelucio;2002-10-06;0400;0.00;9.08;93.70;0.00;0.81;338.90
BU02;Valle de Valdelucio;2002-10-06;0430;0.00;8.99;93.90;0.00;0.50;323.20
BU02;Valle de Valdelucio;2002-10-06;0500;0.00;8.67;93.80;0.00;0.50;18.96
BU02;Valle de Valdelucio;2002-10-06;0530;0.00;8.36;93.80;0.00;0.84;34.37
BU02;Valle de Valdelucio;2002-10-06;0600;0.00;7.84;93.80;2.12;0.18;58.94
BU02;Valle de Valdelucio;2002-10-06;0630;0.00;7.34;93.80;17.98;0.27;72.40
BU02;Valle de Valdelucio;2002-10-06;0700;0.00;7.26;94.00;64.88;0.49;87.50
BU02;Valle de Valdelucio;2002-10-06;0730;0.00;7.69;94.10;143.00;0.65;113.70
BU02;Valle de Valdelucio;2002-10-06;0800;0.00;8.21;94.00;165.30;0.41;103.30
BU02;Valle de Valdelucio;2002-10-06;0830;0.00;9.04;94.30;212.60;0.38;150.60
BU02;Valle de Valdelucio;2002-10-06;0900;0.00;9.65;94.40;302.50;0.45;232.50
BU02;Valle de Valdelucio;2002-10-06;0930;0.00;11.01;94.50;530.80;0.78;217.70
BU02;Valle de Valdelucio;2002-10-06;1000;0.00;12.69;89.90;612.30;1.32;239.70
BU02;Valle de Valdelucio;2002-10-06;1030;0.00;15.34;72.40;673.50;1.53;215.40
BU02;Valle de Valdelucio;2002-10-06;1100;0.00;16.72;65.41;553.70;1.71;216.90
BU02;Valle de Valdelucio;2002-10-06;1130;0.00;17.00;58.50;394.60;1.32;202.00
BU02;Valle de Valdelucio;2002-10-06;1200;0.00;17.63;52.33;473.40;1.49;305.00
BU02;Valle de Valdelucio;2002-10-06;1230;0.00;18.29;50.67;546.60;1.24;357.70
BU02;Valle de Valdelucio;2002-10-06;1300;0.00;18.51;47.16;690.60;1.33;21.26
BU02;Valle de Valdelucio;2002-10-06;1330;0.00;19.07;47.28;581.70;1.50;62.97
BU02;Valle de Valdelucio;2002-10-06;1400;0.00;19.46;42.61;592.00;1.56;61.63
BU02;Valle de Valdelucio;2002-10-06;1430;0.00;19.69;32.22;529.90;1.71;68.15
BU02;Valle de Valdelucio;2002-10-06;1500;0.00;19.16;29.91;366.70;2.18;42.77
BU02;Valle de Valdelucio;2002-10-06;1530;0.00;18.28;41.54;255.80;2.20;49.38
BU02;Valle de Valdelucio;2002-10-06;1600;0.00;17.85;44.46;265.90;3.28;44.44
BU02;Valle de Valdelucio;2002-10-06;1630;0.00;16.89;48.12;162.60;3.93;42.63
BU02;Valle de Valdelucio;2002-10-06;1700;0.00;15.72;51.94;75.40;4.79;38.31
BU02;Valle de Valdelucio;2002-10-06;1730;0.00;14.90;56.53;21.05;5.28;34.20
BU02;Valle de Valdelucio;2002-10-06;1800;0.00;14.28;54.88;0.52;5.21;35.77
BU02;Valle de Valdelucio;2002-10-06;1830;0.00;13.91;53.38;0.00;3.81;37.75
BU02;Valle de Valdelucio;2002-10-06;1900;0.00;13.34;56.41;0.00;2.99;34.49
BU02;Valle de Valdelucio;2002-10-06;1930;0.00;12.44;57.70;0.00;0.49;49.88
BU02;Valle de Valdelucio;2002-10-06;2000;0.00;11.47;60.10;0.00;0.53;26.57
BU02;Valle de Valdelucio;2002-10-06;2030;0.00;11.85;49.28;0.00;0.65;313.60
BU02;Valle de Valdelucio;2002-10-06;2100;0.00;10.98;57.81;0.00;0.94;313.40
BU02;Valle de Valdelucio;2002-10-06;2130;0.00;10.26;62.42;0.00;0.78;323.30
BU02;Valle de Valdelucio;2002-10-06;2200;0.00;9.99;62.09;0.00;0.90;333.70
BU02;Valle de Valdelucio;2002-10-06;2230;0.00;8.86;70.20;0.00;0.43;40.88
BU02;Valle de Valdelucio;2002-10-06;2300;0.00;8.78;70.10;0.00;0.48;320.40
BU02;Valle de Valdelucio;2002-10-06;2330;0.00;8.58;69.09;0.00;0.47;308.00
BU02;Valle de Valdelucio;2002-10-06;2400;0.00;8.28;68.97;0.00;0.26;308.60
BU03;Lerma;2002-10-06;0030;0.00;7.99;92.60;0.00;0.03;103.30
BU03;Lerma;2002-10-06;0100;0.00;7.56;92.60;0.00;0.04;84.30
BU03;Lerma;2002-10-06;0130;0.00;7.41;92.80;0.00;0.01;60.90
BU03;Lerma;2002-10-06;0200;0.20;6.92;92.90;0.00;0.00;0.00
BU03;Lerma;2002-10-06;0230;0.00;6.57;93.00;0.00;0.00;0.00
BU03;Lerma;2002-10-06;0300;0.00;6.49;93.10;0.00;0.06;311.60
BU03;Lerma;2002-10-06;0330;0.00;6.53;93.10;0.00;0.00;0.00
BU03;Lerma;2002-10-06;0400;0.00;6.04;93.10;0.00;0.00;0.00
BU03;Lerma;2002-10-06;0430;0.00;5.82;93.20;0.00;0.18;100.30
BU03;Lerma;2002-10-06;0500;0.00;5.74;93.20;0.00;0.27;92.70
BU03;Lerma;2002-10-06;0530;0.00;5.60;93.30;0.01;0.20;100.60
BU03;Lerma;2002-10-06;0600;0.00;5.40;93.30;3.63;0.10;141.90
BU03;Lerma;2002-10-06;0630;0.00;5.38;93.40;25.21;0.05;273.90
BU03;Lerma;2002-10-06;0700;0.00;5.74;93.60;68.06;0.02;274.30
BU03;Lerma;2002-10-06;0730;0.00;6.72;93.80;165.00;0.42;143.30
BU03;Lerma;2002-10-06;0800;0.00;7.89;93.30;230.40;0.56;151.60
BU03;Lerma;2002-10-06;0830;0.00;8.93;89.70;296.60;0.33;178.90
BU03;Lerma;2002-10-06;0900;0.00;11.03;81.30;392.00;0.40;175.40
BU03;Lerma;2002-10-06;0930;0.00;13.51;74.20;526.20;1.00;256.60
BU03;Lerma;2002-10-06;1000;0.00;15.65;58.80;418.10;1.45;299.20
BU03;Lerma;2002-10-06;1030;0.00;16.83;50.21;556.70;1.94;291.30
BU03;Lerma;2002-10-06;1100;0.00;18.04;37.32;612.50;2.11;295.20
BU03;Lerma;2002-10-06;1130;0.00;18.48;39.68;446.50;2.34;295.20
BU03;Lerma;2002-10-06;1200;0.00;19.21;32.39;481.50;2.60;308.30
BU03;Lerma;2002-10-06;1230;0.00;20.12;28.46;670.00;2.28;317.00
BU03;Lerma;2002-10-06;1300;0.00;20.68;25.55;653.90;2.40;321.30
BU03;Lerma;2002-10-06;1330;0.00;21.45;24.08;592.30;2.66;309.40
BU03;Lerma;2002-10-06;1400;0.00;21.82;23.44;615.20;2.63;312.70
BU03;Lerma;2002-10-06;1430;0.00;22.22;19.51;547.60;2.49;318.70
BU03;Lerma;2002-10-06;1500;0.00;21.91;19.83;478.80;2.57;321.90
BU03;Lerma;2002-10-06;1530;0.00;22.00;19.86;410.00;2.23;326.60
BU03;Lerma;2002-10-06;1600;0.00;21.82;18.30;304.20;2.32;322.80
BU03;Lerma;2002-10-06;1630;0.00;21.04;21.37;193.20;1.55;335.00
BU03;Lerma;2002-10-06;1700;0.00;19.95;23.34;99.90;1.00;343.60
BU03;Lerma;2002-10-06;1730;0.00;17.97;22.18;20.70;0.65;342.20
BU03;Lerma;2002-10-06;1800;0.00;15.40;26.09;0.52;0.64;330.10
BU03;Lerma;2002-10-06;1830;0.00;13.84;32.70;0.00;0.23;22.59
BU03;Lerma;2002-10-06;1900;0.00;12.37;41.81;0.00;0.64;331.90
BU03;Lerma;2002-10-06;1930;0.00;12.86;42.26;0.00;0.46;325.10
BU03;Lerma;2002-10-06;2000;0.00;10.80;53.44;0.00;0.08;71.10
BU03;Lerma;2002-10-06;2030;0.00;9.16;61.21;0.00;0.39;334.10
BU03;Lerma;2002-10-06;2100;0.00;8.66;63.37;0.00;0.46;346.90
BU03;Lerma;2002-10-06;2130;0.00;7.45;72.60;0.00;0.18;78.40
BU03;Lerma;2002-10-06;2200;0.00;5.72;81.90;0.00;0.17;19.35
BU03;Lerma;2002-10-06;2230;0.00;5.47;84.20;0.00;0.11;50.96
BU03;Lerma;2002-10-06;2300;0.00;4.75;87.50;0.00;0.08;16.96
BU03;Lerma;2002-10-06;2330;0.00;4.15;88.40;0.03;0.00;0.00
BU03;Lerma;2002-10-06;2400;0.00;3.64;88.60;0.04;0.09;74.90
BU04;Tardajos;2002-10-06;0030;0.00;7.62;92.30;0.00;0.25;88.70
BU04;Tardajos;2002-10-06;0100;0.00;7.96;93.10;0.00;0.38;54.28
BU04;Tardajos;2002-10-06;0130;0.00;7.42;93.10;0.00;0.29;193.70
BU04;Tardajos;2002-10-06;0200;0.00;7.08;93.20;0.00;0.09;151.30
BU04;Tardajos;2002-10-06;0230;0.00;6.68;93.20;0.00;0.34;233.70
BU04;Tardajos;2002-10-06;0300;0.00;6.26;93.60;0.00;0.06;203.90
BU04;Tardajos;2002-10-06;0330;0.00;7.00;93.80;0.00;0.05;261.40
BU04;Tardajos;2002-10-06;0400;0.00;8.07;94.00;0.00;0.96;92.20
BU04;Tardajos;2002-10-06;0430;0.00;8.16;94.10;0.00;1.05;82.40
BU04;Tardajos;2002-10-06;0500;0.00;7.98;94.10;0.00;1.39;78.60
BU04;Tardajos;2002-10-06;0530;0.00;7.91;94.30;0.00;1.33;81.80
BU04;Tardajos;2002-10-06;0600;0.00;7.80;94.20;2.25;1.58;76.00
BU04;Tardajos;2002-10-06;0630;0.00;7.64;94.40;14.28;1.83;77.10
BU04;Tardajos;2002-10-06;0700;0.00;7.64;94.40;42.33;1.22;62.85
BU04;Tardajos;2002-10-06;0730;0.20;7.82;94.50;69.08;1.15;64.07
BU04;Tardajos;2002-10-06;0800;0.00;7.98;94.50;84.00;1.62;72.20
BU04;Tardajos;2002-10-06;0830;0.00;8.14;94.60;202.60;1.33;75.40
BU04;Tardajos;2002-10-06;0900;0.00;8.76;94.70;283.50;0.99;86.30
BU04;Tardajos;2002-10-06;0930;0.00;9.90;94.80;457.00;1.23;94.60
BU04;Tardajos;2002-10-06;1000;0.00;12.05;94.80;547.50;0.61;109.20
BU04;Tardajos;2002-10-06;1030;0.00;15.53;64.01;670.90;1.20;108.00
BU04;Tardajos;2002-10-06;1100;0.00;17.44;48.04;685.30;1.21;77.30
BU04;Tardajos;2002-10-06;1130;0.00;18.83;36.01;657.00;1.50;45.85
BU04;Tardajos;2002-10-06;1200;0.00;20.10;28.43;739.00;2.10;38.10
BU04;Tardajos;2002-10-06;1230;0.00;20.50;22.68;732.00;2.91;27.23
BU04;Tardajos;2002-10-06;1300;0.00;20.77;23.10;717.00;2.43;33.54
BU04;Tardajos;2002-10-06;1330;0.00;21.08;20.23;673.80;2.08;22.33
BU04;Tardajos;2002-10-06;1400;0.00;21.59;20.48;659.90;2.54;39.60
BU04;Tardajos;2002-10-06;1430;0.00;20.80;20.80;217.30;2.21;32.79
BU04;Tardajos;2002-10-06;1500;0.00;20.91;18.68;512.90;2.40;32.99
BU04;Tardajos;2002-10-06;1530;0.00;21.16;24.20;396.40;2.82;70.00
BU04;Tardajos;2002-10-06;1600;0.00;20.38;25.56;294.10;3.12;69.72
BU04;Tardajos;2002-10-06;1630;0.00;19.76;25.15;176.70;2.26;67.20
BU04;Tardajos;2002-10-06;1700;0.00;18.53;26.71;111.10;1.63;60.73
BU04;Tardajos;2002-10-06;1730;0.00;16.58;31.96;25.60;0.68;58.52
BU04;Tardajos;2002-10-06;1800;0.00;13.56;43.83;0.54;0.46;46.29
BU04;Tardajos;2002-10-06;1830;0.00;10.39;62.86;0.00;0.09;112.30
BU04;Tardajos;2002-10-06;1900;0.00;9.42;61.76;0.00;0.29;86.40
BU04;Tardajos;2002-10-06;1930;0.00;8.21;70.30;0.00;0.46;72.40
BU04;Tardajos;2002-10-06;2000;0.00;7.73;71.40;0.00;0.27;331.00
BU04;Tardajos;2002-10-06;2030;0.00;7.74;67.66;0.00;0.32;110.80
BU04;Tardajos;2002-10-06;2100;0.00;5.97;79.60;0.00;0.50;91.20
BU04;Tardajos;2002-10-06;2130;0.00;6.76;76.10;0.00;0.73;24.39
BU04;Tardajos;2002-10-06;2200;0.00;7.10;71.00;0.00;0.43;247.50
BU04;Tardajos;2002-10-06;2230;0.00;5.42;81.90;0.00;0.48;61.63
BU04;Tardajos;2002-10-06;2300;0.00;5.53;82.00;0.00;0.57;259.30
BU04;Tardajos;2002-10-06;2330;0.00;5.77;82.70;0.00;0.31;72.40
BU04;Tardajos;2002-10-06;2400;0.00;5.21;87.20;0.00;0.13;198.00
BU05;Vadocondes;2002-10-06;0030;0.00;7.65;91.30;0.00;0.04;208.90
BU05;Vadocondes;2002-10-06;0100;0.00;7.41;91.70;0.00;0.19;57.32
BU05;Vadocondes;2002-10-06;0130;0.00;6.82;91.60;0.00;0.05;262.20
BU05;Vadocondes;2002-10-06;0200;0.00;6.67;92.30;0.00;0.22;90.60
BU05;Vadocondes;2002-10-06;0230;0.00;6.80;92.50;0.00;0.05;132.40
BU05;Vadocondes;2002-10-06;0300;0.00;6.44;92.60;0.00;0.00;0.00
BU05;Vadocondes;2002-10-06;0330;0.00;5.93;92.70;0.00;0.04;31.90
BU05;Vadocondes;2002-10-06;0400;0.00;5.33;93.20;0.00;0.00;0.00
BU05;Vadocondes;2002-10-06;0430;0.00;5.33;93.30;0.00;0.08;32.19
BU05;Vadocondes;2002-10-06;0500;0.00;5.08;93.50;0.00;0.04;51.32
BU05;Vadocondes;2002-10-06;0530;0.00;4.64;93.70;0.00;0.01;47.77
BU05;Vadocondes;2002-10-06;0600;0.00;4.51;94.10;3.81;0.07;149.00
BU05;Vadocondes;2002-10-06;0630;0.00;4.66;94.20;28.59;0.08;87.90
BU05;Vadocondes;2002-10-06;0700;0.00;5.30;94.50;87.90;0.11;66.44
BU05;Vadocondes;2002-10-06;0730;0.00;7.23;94.50;176.10;0.30;31.54
BU05;Vadocondes;2002-10-06;0800;0.00;8.62;93.60;260.30;0.11;305.30
BU05;Vadocondes;2002-10-06;0830;0.00;10.87;90.00;397.60;0.25;322.10
BU05;Vadocondes;2002-10-06;0900;0.00;13.08;79.70;437.70;1.22;306.70
BU05;Vadocondes;2002-10-06;0930;0.00;14.91;71.80;568.30;1.85;305.30
BU05;Vadocondes;2002-10-06;1000;0.00;16.37;63.87;579.80;1.95;298.90
BU05;Vadocondes;2002-10-06;1030;0.00;17.28;58.23;606.60;1.68;280.70
BU05;Vadocondes;2002-10-06;1100;0.00;18.93;52.67;770.00;1.66;280.70
BU05;Vadocondes;2002-10-06;1130;0.00;19.73;47.60;793.00;2.04;276.80
BU05;Vadocondes;2002-10-06;1200;0.00;20.74;39.21;820.00;2.19;308.40
BU05;Vadocondes;2002-10-06;1230;0.00;21.12;30.11;793.00;2.93;334.70
BU05;Vadocondes;2002-10-06;1300;0.00;21.32;26.41;773.00;3.30;327.50
BU05;Vadocondes;2002-10-06;1330;0.00;21.34;30.80;588.20;2.57;325.90
BU05;Vadocondes;2002-10-06;1400;0.00;21.48;28.71;620.30;2.70;325.30
BU05;Vadocondes;2002-10-06;1430;0.00;21.95;25.06;621.70;2.70;334.80
BU05;Vadocondes;2002-10-06;1500;0.00;21.97;22.22;520.90;2.63;320.20
BU05;Vadocondes;2002-10-06;1530;0.00;21.99;22.21;413.70;2.29;324.80
BU05;Vadocondes;2002-10-06;1600;0.00;21.65;24.92;305.50;2.36;326.90
BU05;Vadocondes;2002-10-06;1630;0.00;21.02;30.34;195.70;1.95;323.10
BU05;Vadocondes;2002-10-06;1700;0.00;20.04;32.52;93.90;1.05;313.80
BU05;Vadocondes;2002-10-06;1730;0.00;17.64;44.42;18.51;0.46;271.70
BU05;Vadocondes;2002-10-06;1800;0.00;13.96;56.54;0.60;0.59;237.80
BU05;Vadocondes;2002-10-06;1830;0.00;13.36;53.31;0.00;0.43;205.30
BU05;Vadocondes;2002-10-06;1900;0.00;12.60;50.59;0.00;0.38;178.20
BU05;Vadocondes;2002-10-06;1930;0.00;11.44;52.43;0.00;0.45;167.90
BU05;Vadocondes;2002-10-06;2000;0.00;10.01;57.79;0.00;0.46;137.30
BU05;Vadocondes;2002-10-06;2030;0.00;8.94;60.83;0.00;0.66;142.80
BU05;Vadocondes;2002-10-06;2100;0.00;7.60;70.40;0.00;0.57;37.11
BU05;Vadocondes;2002-10-06;2130;0.00;6.61;76.90;0.00;0.43;178.70
BU05;Vadocondes;2002-10-06;2200;0.00;5.48;80.70;0.00;0.35;58.79
BU05;Vadocondes;2002-10-06;2230;0.00;4.61;82.90;0.00;0.15;152.60
BU05;Vadocondes;2002-10-06;2300;0.00;5.06;85.20;0.00;0.44;91.00
BU05;Vadocondes;2002-10-06;2330;0.00;4.55;83.00;0.00;0.24;113.90
BU05;Vadocondes;2002-10-06;2400;0.00;4.05;86.00;0.00;0.05;163.90
LE01;Carracedelo;2002-10-06;0030;0.00;11.09;94.70;0.00;0.21;71.70
LE01;Carracedelo;2002-10-06;0100;0.00;10.71;94.70;0.00;0.15;88.80
LE01;Carracedelo;2002-10-06;0130;0.00;10.43;94.90;0.00;0.12;28.02
LE01;Carracedelo;2002-10-06;0200;0.00;10.21;95.20;0.00;0.14;51.30
LE01;Carracedelo;2002-10-06;0230;0.00;9.95;95.10;0.00;0.00;105.70
LE01;Carracedelo;2002-10-06;0300;0.00;9.77;95.30;0.00;0.05;130.80
LE01;Carracedelo;2002-10-06;0330;0.00;10.10;95.50;0.00;0.23;13.70
LE01;Carracedelo;2002-10-06;0400;0.00;9.95;95.40;0.00;0.17;88.80
LE01;Carracedelo;2002-10-06;0430;0.00;9.66;95.30;0.00;0.12;60.51
LE01;Carracedelo;2002-10-06;0500;0.00;9.48;95.50;0.00;0.05;144.80
LE01;Carracedelo;2002-10-06;0530;0.00;8.90;95.30;0.00;0.00;0.00
