Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-10-01;2100;0.40;15.66;88.00;0.00;0.31;308.10
BU01;Miranda de Ebro;2002-10-01;2130;0.20;15.55;89.30;0.00;0.23;277.40
BU01;Miranda de Ebro;2002-10-01;2200;0.00;15.19;90.00;0.00;0.15;237.90
BU01;Miranda de Ebro;2002-10-01;2230;1.00;15.12;91.00;0.00;0.30;220.30
BU01;Miranda de Ebro;2002-10-01;2300;0.20;15.03;91.50;0.00;0.38;228.40
BU01;Miranda de Ebro;2002-10-01;2330;0.20;14.81;91.80;0.00;0.09;181.70
BU01;Miranda de Ebro;2002-10-01;2400;0.00;14.75;92.00;0.00;0.19;207.80
BU02;Valle de Valdelucio;2002-10-01;0030;2.20;12.62;90.70;0.00;0.38;39.56
BU02;Valle de Valdelucio;2002-10-01;0100;1.00;12.66;90.80;0.00;0.39;25.00
BU02;Valle de Valdelucio;2002-10-01;0130;0.40;12.69;91.20;0.00;0.24;320.30
BU02;Valle de Valdelucio;2002-10-01;0200;0.40;12.78;91.30;0.00;0.42;3.42
BU02;Valle de Valdelucio;2002-10-01;0230;0.80;12.62;91.30;0.00;0.48;323.10
BU02;Valle de Valdelucio;2002-10-01;0300;0.40;12.60;91.90;0.00;0.78;56.86
BU02;Valle de Valdelucio;2002-10-01;0330;0.00;12.73;91.50;0.00;0.94;62.27
BU02;Valle de Valdelucio;2002-10-01;0400;0.60;12.75;89.70;0.00;1.31;347.60
BU02;Valle de Valdelucio;2002-10-01;0430;1.60;12.73;90.50;0.00;0.86;283.80
BU02;Valle de Valdelucio;2002-10-01;0500;0.60;12.69;91.30;0.00;0.86;62.34
BU02;Valle de Valdelucio;2002-10-01;0530;0.40;12.71;91.10;0.00;1.37;60.99
BU02;Valle de Valdelucio;2002-10-01;0600;0.40;12.87;90.70;0.39;1.60;60.10
BU02;Valle de Valdelucio;2002-10-01;0630;0.20;12.78;90.50;2.36;1.87;54.13
BU02;Valle de Valdelucio;2002-10-01;0700;1.60;12.96;89.90;4.47;1.71;76.80
BU02;Valle de Valdelucio;2002-10-01;0730;0.80;12.78;91.20;17.58;0.80;83.50
BU02;Valle de Valdelucio;2002-10-01;0800;0.00;13.02;91.90;29.09;0.73;88.80
BU02;Valle de Valdelucio;2002-10-01;0830;0.40;13.11;91.90;34.95;1.48;113.10
BU02;Valle de Valdelucio;2002-10-01;0900;1.00;13.24;90.50;40.58;2.07;121.60
BU02;Valle de Valdelucio;2002-10-01;0930;0.40;13.45;90.00;47.35;2.40;120.40
BU02;Valle de Valdelucio;2002-10-01;1000;0.20;13.45;89.50;42.67;2.74;132.20
BU02;Valle de Valdelucio;2002-10-01;1030;0.20;13.51;89.50;51.01;2.35;136.20
BU02;Valle de Valdelucio;2002-10-01;1100;0.20;13.52;89.30;57.34;2.05;141.60
BU02;Valle de Valdelucio;2002-10-01;1130;0.40;13.54;89.30;50.99;2.07;142.70
BU02;Valle de Valdelucio;2002-10-01;1200;1.00;13.67;89.50;38.10;1.47;141.40
BU02;Valle de Valdelucio;2002-10-01;1230;1.20;13.54;90.30;24.62;0.79;166.30
BU02;Valle de Valdelucio;2002-10-01;1300;0.60;13.65;90.30;44.25;1.59;218.60
BU02;Valle de Valdelucio;2002-10-01;1330;0.40;13.79;89.40;54.70;1.01;178.30
BU02;Valle de Valdelucio;2002-10-01;1400;0.40;13.94;88.80;47.87;1.18;146.40
BU02;Valle de Valdelucio;2002-10-01;1430;0.20;13.51;89.50;43.28;2.21;131.10
BU02;Valle de Valdelucio;2002-10-01;1500;0.00;13.19;89.60;17.37;1.08;132.90
BU02;Valle de Valdelucio;2002-10-01;1530;0.20;13.20;89.70;47.64;0.56;74.10
BU02;Valle de Valdelucio;2002-10-01;1600;0.00;13.29;90.30;32.20;0.94;73.80
BU02;Valle de Valdelucio;2002-10-01;1630;0.20;12.97;90.90;29.13;0.89;85.30
BU02;Valle de Valdelucio;2002-10-01;1700;0.80;12.95;91.20;33.87;0.90;78.70
BU02;Valle de Valdelucio;2002-10-01;1730;1.00;12.95;91.30;11.40;1.00;77.90
BU02;Valle de Valdelucio;2002-10-01;1800;0.80;12.83;91.70;0.30;0.98;68.18
BU02;Valle de Valdelucio;2002-10-01;1830;1.20;12.58;91.40;0.00;1.42;93.30
BU02;Valle de Valdelucio;2002-10-01;1900;0.20;12.05;90.50;0.00;1.28;91.90
BU02;Valle de Valdelucio;2002-10-01;1930;0.00;11.91;90.40;0.00;1.24;83.20
BU02;Valle de Valdelucio;2002-10-01;2000;0.40;11.78;90.60;0.00;1.06;77.70
BU02;Valle de Valdelucio;2002-10-01;2030;0.40;11.67;90.60;0.00;0.89;69.21
BU02;Valle de Valdelucio;2002-10-01;2100;0.40;11.69;90.10;0.00;0.72;80.70
BU02;Valle de Valdelucio;2002-10-01;2130;0.00;11.69;90.00;0.00;0.77;59.00
BU02;Valle de Valdelucio;2002-10-01;2200;0.00;11.69;89.70;0.00;1.07;58.88
BU02;Valle de Valdelucio;2002-10-01;2230;0.00;11.85;88.30;0.00;1.43;48.48
BU02;Valle de Valdelucio;2002-10-01;2300;0.00;11.73;89.00;0.00;1.01;65.94
BU02;Valle de Valdelucio;2002-10-01;2330;0.00;11.69;89.60;0.00;0.71;74.90
BU02;Valle de Valdelucio;2002-10-01;2400;0.00;11.65;89.80;0.00;0.64;60.81
BU03;Lerma;2002-10-01;0030;0.00;13.62;91.10;0.00;1.00;113.10
BU03;Lerma;2002-10-01;0100;0.00;13.76;90.50;0.00;0.87;95.40
BU03;Lerma;2002-10-01;0130;0.00;13.89;89.70;0.00;0.46;127.50
BU03;Lerma;2002-10-01;0200;0.00;13.85;90.20;0.00;1.07;105.70
BU03;Lerma;2002-10-01;0230;0.00;14.52;85.90;0.00;2.40;112.10
BU03;Lerma;2002-10-01;0300;0.00;15.16;81.10;0.00;2.61;114.10
BU03;Lerma;2002-10-01;0330;0.00;15.36;79.20;0.00;2.73;115.50
BU03;Lerma;2002-10-01;0400;0.00;15.38;78.60;0.00;3.03;114.90
BU03;Lerma;2002-10-01;0430;0.00;15.53;78.50;0.00;2.78;111.70
BU03;Lerma;2002-10-01;0500;0.00;15.33;79.20;0.00;2.41;110.70
BU03;Lerma;2002-10-01;0530;0.00;15.11;80.80;0.00;1.43;99.20
BU03;Lerma;2002-10-01;0600;0.00;14.75;83.60;0.65;0.92;97.00
BU03;Lerma;2002-10-01;0630;0.00;14.56;85.40;6.69;1.69;111.40
BU03;Lerma;2002-10-01;0700;0.00;14.69;83.80;12.66;1.84;112.30
BU03;Lerma;2002-10-01;0730;0.00;14.82;82.70;17.84;1.86;104.60
BU03;Lerma;2002-10-01;0800;0.20;14.58;84.60;24.37;1.86;101.00
BU03;Lerma;2002-10-01;0830;0.20;14.45;85.30;29.14;2.29;108.90
BU03;Lerma;2002-10-01;0900;0.80;14.44;85.60;29.69;2.19;115.50
BU03;Lerma;2002-10-01;0930;1.00;14.09;88.00;38.96;1.83;111.00
BU03;Lerma;2002-10-01;1000;0.60;14.14;89.10;92.40;1.72;104.20
BU03;Lerma;2002-10-01;1030;0.80;14.38;89.60;92.60;1.53;105.60
BU03;Lerma;2002-10-01;1100;0.40;14.69;89.60;119.10;1.71;125.50
BU03;Lerma;2002-10-01;1130;1.00;14.71;89.20;60.79;1.60;139.20
BU03;Lerma;2002-10-01;1200;1.40;14.31;90.10;51.49;1.34;153.30
BU03;Lerma;2002-10-01;1230;0.80;14.13;90.70;70.80;1.41;141.70
BU03;Lerma;2002-10-01;1300;0.60;14.13;90.70;65.25;1.37;116.30
BU03;Lerma;2002-10-01;1330;0.40;14.29;90.10;153.60;1.19;118.50
BU03;Lerma;2002-10-01;1400;0.40;14.89;89.50;163.00;1.04;97.70
BU03;Lerma;2002-10-01;1430;0.20;15.09;88.90;106.70;1.67;112.80
BU03;Lerma;2002-10-01;1500;0.00;14.89;87.00;84.80;1.58;113.80
BU03;Lerma;2002-10-01;1530;0.20;14.82;85.60;87.30;2.36;114.70
BU03;Lerma;2002-10-01;1600;0.00;14.69;84.60;51.85;2.37;114.50
BU03;Lerma;2002-10-01;1630;0.00;14.27;83.90;15.75;2.28;117.40
BU03;Lerma;2002-10-01;1700;0.00;13.82;85.40;5.90;2.07;111.40
BU03;Lerma;2002-10-01;1730;0.00;13.55;85.00;3.46;1.87;106.40
BU03;Lerma;2002-10-01;1800;0.00;13.31;85.90;0.35;2.31;108.10
BU03;Lerma;2002-10-01;1830;0.20;13.04;87.50;0.00;2.63;104.40
BU03;Lerma;2002-10-01;1900;0.00;13.00;87.30;0.00;2.17;108.40
BU03;Lerma;2002-10-01;1930;0.00;13.07;86.80;0.00;1.91;106.70
BU03;Lerma;2002-10-01;2000;0.20;13.00;87.50;0.00;1.92;103.50
BU03;Lerma;2002-10-01;2030;0.20;12.93;88.70;0.00;1.58;96.60
BU03;Lerma;2002-10-01;2100;0.00;12.93;88.10;0.00;1.45;98.10
BU03;Lerma;2002-10-01;2130;0.00;13.00;87.90;0.00;1.64;102.50
BU03;Lerma;2002-10-01;2200;0.00;13.07;86.70;0.00;1.70;109.90
BU03;Lerma;2002-10-01;2230;0.00;13.00;87.10;0.00;0.67;123.20
BU03;Lerma;2002-10-01;2300;0.00;13.07;86.80;0.00;1.41;107.00
BU03;Lerma;2002-10-01;2330;0.00;13.29;85.10;0.00;1.92;109.50
BU03;Lerma;2002-10-01;2400;0.00;13.36;84.60;0.00;1.68;104.30
BU04;Tardajos;2002-10-01;0030;0.00;13.77;91.40;0.00;0.72;59.62
BU04;Tardajos;2002-10-01;0100;0.00;13.59;91.00;0.00;0.35;16.99
BU04;Tardajos;2002-10-01;0130;0.00;13.64;90.90;0.00;0.25;23.80
BU04;Tardajos;2002-10-01;0200;0.00;13.75;90.70;0.00;0.63;306.50
BU04;Tardajos;2002-10-01;0230;0.00;13.79;89.90;0.00;0.88;99.30
BU04;Tardajos;2002-10-01;0300;0.00;13.64;91.50;0.00;1.00;60.97
BU04;Tardajos;2002-10-01;0330;0.00;13.68;91.10;0.00;0.85;155.70
BU04;Tardajos;2002-10-01;0400;1.40;13.57;91.50;0.00;1.10;90.70
BU04;Tardajos;2002-10-01;0430;0.20;13.55;91.80;0.00;1.63;70.10
BU04;Tardajos;2002-10-01;0500;0.20;13.44;92.20;0.00;1.00;79.60
BU04;Tardajos;2002-10-01;0530;0.20;13.39;92.50;0.00;1.16;82.80
BU04;Tardajos;2002-10-01;0600;0.00;13.35;92.40;0.73;1.29;75.80
BU04;Tardajos;2002-10-01;0630;0.00;13.44;92.50;13.79;1.03;62.62
BU04;Tardajos;2002-10-01;0700;0.00;13.71;92.30;40.21;0.86;96.50
BU04;Tardajos;2002-10-01;0730;0.00;14.04;91.80;38.95;0.67;99.60
BU04;Tardajos;2002-10-01;0800;0.00;14.62;88.20;31.26;1.26;130.70
BU04;Tardajos;2002-10-01;0830;0.20;14.89;84.30;56.97;1.72;176.20
BU04;Tardajos;2002-10-01;0900;0.00;14.93;83.90;56.48;2.64;167.80
BU04;Tardajos;2002-10-01;0930;0.20;14.91;84.50;50.96;2.27;190.40
BU04;Tardajos;2002-10-01;1000;0.60;14.57;86.40;46.06;2.06;175.80
BU04;Tardajos;2002-10-01;1030;0.40;14.42;88.20;90.40;2.23;173.60
BU04;Tardajos;2002-10-01;1100;0.40;14.48;88.40;81.30;2.24;176.20
BU04;Tardajos;2002-10-01;1130;0.20;14.46;88.80;77.60;1.71;175.00
BU04;Tardajos;2002-10-01;1200;0.80;14.57;89.40;88.90;1.91;178.80
BU04;Tardajos;2002-10-01;1230;0.60;14.44;88.70;74.50;2.27;166.00
BU04;Tardajos;2002-10-01;1300;0.80;14.30;90.10;58.22;1.91;186.40
BU04;Tardajos;2002-10-01;1330;0.80;14.26;90.20;100.80;1.91;198.10
BU04;Tardajos;2002-10-01;1400;0.80;14.33;90.50;116.70;1.38;187.50
BU04;Tardajos;2002-10-01;1430;0.00;14.55;90.20;112.60;1.05;162.20
BU04;Tardajos;2002-10-01;1500;0.00;14.86;88.70;98.10;0.70;136.90
BU04;Tardajos;2002-10-01;1530;0.00;15.04;86.40;57.72;0.96;135.80
BU04;Tardajos;2002-10-01;1600;0.00;15.22;86.40;70.90;1.56;126.70
BU04;Tardajos;2002-10-01;1630;0.00;15.12;82.60;18.97;1.68;155.90
BU04;Tardajos;2002-10-01;1700;0.00;14.50;83.10;9.84;2.26;161.70
BU04;Tardajos;2002-10-01;1730;0.20;14.19;83.00;6.27;2.34;156.90
BU04;Tardajos;2002-10-01;1800;0.00;13.57;84.50;0.76;1.45;126.00
BU04;Tardajos;2002-10-01;1830;0.00;13.21;85.80;0.00;1.41;108.30
BU04;Tardajos;2002-10-01;1900;0.00;13.10;85.80;0.00;1.16;109.80
BU04;Tardajos;2002-10-01;1930;0.00;13.08;85.80;0.00;0.68;115.50
BU04;Tardajos;2002-10-01;2000;0.00;13.17;85.80;0.00;1.14;101.10
BU04;Tardajos;2002-10-01;2030;0.00;13.24;84.90;0.00;1.27;93.20
BU04;Tardajos;2002-10-01;2100;0.00;13.19;84.90;0.00;1.45;85.40
BU04;Tardajos;2002-10-01;2130;0.00;13.08;85.60;0.00;1.60;90.60
BU04;Tardajos;2002-10-01;2200;0.00;12.99;87.20;0.00;1.04;79.20
BU04;Tardajos;2002-10-01;2230;0.00;12.97;87.90;0.00;0.85;69.81
BU04;Tardajos;2002-10-01;2300;0.00;12.99;88.00;0.00;1.23;67.41
BU04;Tardajos;2002-10-01;2330;0.00;12.99;87.80;0.00;1.18;82.30
BU04;Tardajos;2002-10-01;2400;0.00;13.10;87.20;0.00;0.50;52.90
BU05;Vadocondes;2002-10-01;0030;0.40;13.55;92.60;0.00;1.33;103.70
BU05;Vadocondes;2002-10-01;0100;0.20;13.64;92.00;0.00;1.68;105.50
BU05;Vadocondes;2002-10-01;0130;0.00;13.73;91.60;0.00;1.31;118.90
BU05;Vadocondes;2002-10-01;0200;0.00;13.73;92.10;0.01;1.20;119.40
BU05;Vadocondes;2002-10-01;0230;0.00;13.82;92.00;0.01;0.93;97.00
BU05;Vadocondes;2002-10-01;0300;0.20;13.93;91.90;0.01;1.26;75.60
BU05;Vadocondes;2002-10-01;0330;0.20;13.89;91.90;0.00;1.29;109.80
BU05;Vadocondes;2002-10-01;0400;0.00;13.95;91.60;0.02;1.10;123.00
BU05;Vadocondes;2002-10-01;0430;0.20;13.95;91.10;0.00;0.97;113.50
BU05;Vadocondes;2002-10-01;0500;0.00;14.00;90.20;0.00;1.21;103.60
BU05;Vadocondes;2002-10-01;0530;0.00;14.11;89.10;0.00;1.14;102.20
BU05;Vadocondes;2002-10-01;0600;0.00;13.95;89.80;0.22;1.08;86.60
BU05;Vadocondes;2002-10-01;0630;0.00;13.98;89.20;3.75;0.98;109.50
BU05;Vadocondes;2002-10-01;0700;0.00;14.13;88.10;14.09;0.44;105.10
BU05;Vadocondes;2002-10-01;0730;0.00;14.09;88.90;34.12;0.28;104.30
BU05;Vadocondes;2002-10-01;0800;0.00;14.17;89.30;37.04;0.41;112.10
BU05;Vadocondes;2002-10-01;0830;0.00;14.20;89.20;30.89;0.35;108.10
BU05;Vadocondes;2002-10-01;0900;0.00;14.42;89.30;52.59;0.46;312.40
BU05;Vadocondes;2002-10-01;0930;0.00;14.62;90.30;101.10;0.35;284.50
BU05;Vadocondes;2002-10-01;1000;0.00;14.84;89.20;85.90;0.47;245.90
BU05;Vadocondes;2002-10-01;1030;0.40;14.42;85.10;100.30;1.47;205.20
BU05;Vadocondes;2002-10-01;1100;1.00;14.13;87.90;121.20;0.75;142.70
BU05;Vadocondes;2002-10-01;1130;0.40;14.06;88.50;178.60;0.85;107.60
BU05;Vadocondes;2002-10-01;1200;0.20;14.31;89.00;167.10;0.91;93.20
BU05;Vadocondes;2002-10-01;1230;0.20;14.37;89.00;162.80;1.14;83.20
BU05;Vadocondes;2002-10-01;1300;0.40;14.49;89.00;189.50;1.16;98.10
BU05;Vadocondes;2002-10-01;1330;0.40;14.53;88.10;180.90;1.47;95.30
BU05;Vadocondes;2002-10-01;1400;0.40;14.51;87.70;133.10;1.14;127.90
BU05;Vadocondes;2002-10-01;1430;0.80;14.26;88.30;129.30;1.28;121.60
BU05;Vadocondes;2002-10-01;1500;0.40;14.10;87.90;133.00;1.65;130.20
BU05;Vadocondes;2002-10-01;1530;0.20;13.72;88.80;82.10;1.57;112.40
BU05;Vadocondes;2002-10-01;1600;0.20;13.57;90.00;29.32;1.23;112.80
BU05;Vadocondes;2002-10-01;1630;0.20;13.35;90.20;22.08;1.25;106.10
BU05;Vadocondes;2002-10-01;1700;0.00;13.21;90.70;13.28;1.56;99.70
BU05;Vadocondes;2002-10-01;1730;0.00;13.15;91.00;2.56;1.70;112.10
BU05;Vadocondes;2002-10-01;1800;0.00;13.10;91.20;0.26;1.73;109.30
BU05;Vadocondes;2002-10-01;1830;0.00;13.06;90.80;0.00;1.69;106.40
BU05;Vadocondes;2002-10-01;1900;0.00;13.01;90.90;0.00;1.38;101.60
BU05;Vadocondes;2002-10-01;1930;0.00;12.97;91.00;0.00;1.49;91.70
BU05;Vadocondes;2002-10-01;2000;0.00;13.08;90.00;0.00;1.22;107.50
BU05;Vadocondes;2002-10-01;2030;0.00;12.99;89.60;0.00;1.28;99.70
BU05;Vadocondes;2002-10-01;2100;0.00;13.04;89.50;0.00;1.35;103.60
BU05;Vadocondes;2002-10-01;2130;0.00;12.97;89.70;0.00;1.20;101.60
BU05;Vadocondes;2002-10-01;2200;0.00;13.02;89.40;0.00;0.96;106.60
BU05;Vadocondes;2002-10-01;2230;0.00;13.06;88.80;0.00;0.72;125.40
BU05;Vadocondes;2002-10-01;2300;0.00;12.99;88.70;0.00;0.72;110.60
BU05;Vadocondes;2002-10-01;2330;0.00;12.95;89.00;0.00;0.58;108.40
BU05;Vadocondes;2002-10-01;2400;0.00;12.93;89.10;0.00;0.71;108.20
LE01;Carracedelo;2002-10-01;0030;0.00;14.13;95.60;0.00;0.26;11.78
LE01;Carracedelo;2002-10-01;0100;0.20;14.04;95.70;0.00;0.45;345.10
LE01;Carracedelo;2002-10-01;0130;0.00;13.89;95.70;0.00;0.52;336.60
LE01;Carracedelo;2002-10-01;0200;0.40;13.78;95.70;0.00;0.26;259.70
LE01;Carracedelo;2002-10-01;0230;0.40;13.66;95.60;0.00;0.10;284.20
LE01;Carracedelo;2002-10-01;0300;0.20;13.63;95.60;0.00;0.04;191.60
LE01;Carracedelo;2002-10-01;0330;0.40;13.51;95.60;0.00;0.00;0.00
LE01;Carracedelo;2002-10-01;0400;0.20;13.47;95.70;0.00;0.00;0.00
LE01;Carracedelo;2002-10-01;0430;0.20;13.50;95.80;0.00;0.34;326.40
LE01;Carracedelo;2002-10-01;0500;0.20;13.45;95.80;0.00;0.15;341.70
LE01;Carracedelo;2002-10-01;0530;0.20;13.47;95.80;0.00;0.22;318.40
