Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-08-03;0300;0.00;10.08;89.30;0.00;0.52;223.40
BU01;Miranda de Ebro;2002-08-03;0330;0.00;10.99;88.40;0.00;0.31;225.50
BU01;Miranda de Ebro;2002-08-03;0400;0.00;11.36;87.40;0.00;0.37;214.00
BU01;Miranda de Ebro;2002-08-03;0430;0.00;10.64;87.30;0.00;0.06;248.60
BU01;Miranda de Ebro;2002-08-03;0500;0.00;9.83;87.90;3.01;0.18;207.60
BU01;Miranda de Ebro;2002-08-03;0530;0.00;9.56;89.30;27.82;0.05;249.20
BU01;Miranda de Ebro;2002-08-03;0600;0.00;10.05;89.40;87.90;0.50;224.90
BU01;Miranda de Ebro;2002-08-03;0630;0.00;11.81;87.90;161.10;0.19;329.40
BU01;Miranda de Ebro;2002-08-03;0700;0.00;13.72;81.30;257.20;0.33;165.40
BU01;Miranda de Ebro;2002-08-03;0730;0.00;15.35;75.00;355.40;0.45;170.30
BU01;Miranda de Ebro;2002-08-03;0800;0.00;16.86;68.25;449.80;0.51;231.70
BU01;Miranda de Ebro;2002-08-03;0830;0.00;18.35;62.04;541.60;0.82;33.06
BU01;Miranda de Ebro;2002-08-03;0900;0.00;18.99;59.61;621.00;1.07;315.30
BU01;Miranda de Ebro;2002-08-03;0930;0.00;20.53;53.57;699.60;0.92;342.20
BU01;Miranda de Ebro;2002-08-03;1000;0.00;21.82;47.87;765.00;1.38;46.23
BU01;Miranda de Ebro;2002-08-03;1030;0.00;22.64;45.58;819.00;1.14;334.60
BU01;Miranda de Ebro;2002-08-03;1100;0.00;23.66;43.10;857.00;1.37;97.20
BU01;Miranda de Ebro;2002-08-03;1130;0.00;24.26;41.35;885.00;1.52;346.60
BU01;Miranda de Ebro;2002-08-03;1200;0.00;25.20;39.41;900.00;1.58;25.37
BU01;Miranda de Ebro;2002-08-03;1230;0.00;26.45;35.68;902.00;1.79;15.44
BU01;Miranda de Ebro;2002-08-03;1300;0.00;26.89;36.76;889.00;2.65;38.26
BU01;Miranda de Ebro;2002-08-03;1330;0.00;26.98;37.56;879.00;2.99;45.82
BU01;Miranda de Ebro;2002-08-03;1400;0.00;26.30;40.73;626.30;3.17;50.53
BU01;Miranda de Ebro;2002-08-03;1430;0.00;26.55;40.10;807.00;3.09;12.00
BU01;Miranda de Ebro;2002-08-03;1500;0.00;25.82;43.12;692.40;3.00;10.60
BU01;Miranda de Ebro;2002-08-03;1530;0.00;25.21;44.66;675.90;2.82;22.19
BU01;Miranda de Ebro;2002-08-03;1600;0.00;24.90;45.81;555.90;2.78;17.72
BU01;Miranda de Ebro;2002-08-03;1630;0.00;24.15;47.62;397.60;2.68;24.43
BU01;Miranda de Ebro;2002-08-03;1700;0.00;23.18;50.46;351.80;2.45;26.37
BU01;Miranda de Ebro;2002-08-03;1730;0.00;22.75;51.87;298.60;2.41;12.94
BU01;Miranda de Ebro;2002-08-03;1800;0.00;21.46;55.80;204.10;2.38;20.98
BU01;Miranda de Ebro;2002-08-03;1830;0.00;20.10;59.04;108.00;2.21;10.28
BU01;Miranda de Ebro;2002-08-03;1900;0.00;18.94;60.50;28.99;1.94;7.45
BU01;Miranda de Ebro;2002-08-03;1930;0.00;18.41;61.05;2.54;1.75;9.51
BU01;Miranda de Ebro;2002-08-03;2000;0.00;18.16;60.01;0.00;1.55;8.84
BU01;Miranda de Ebro;2002-08-03;2030;0.00;18.13;59.66;0.00;1.18;22.23
BU01;Miranda de Ebro;2002-08-03;2100;0.00;17.89;60.19;0.00;1.08;33.22
BU01;Miranda de Ebro;2002-08-03;2130;0.00;17.86;60.96;0.00;1.32;35.76
BU01;Miranda de Ebro;2002-08-03;2200;0.00;17.41;63.00;0.00;1.33;57.55
BU01;Miranda de Ebro;2002-08-03;2230;0.00;16.07;69.21;0.00;1.20;78.80
BU01;Miranda de Ebro;2002-08-03;2300;0.00;15.23;72.10;0.00;0.53;68.76
BU01;Miranda de Ebro;2002-08-03;2330;0.00;14.74;74.40;0.00;0.29;55.98
BU01;Miranda de Ebro;2002-08-03;2400;0.00;14.48;75.00;0.00;0.41;16.12
BU02;Valle de Valdelucio;2002-08-03;0030;0.00;12.10;85.30;0.00;2.04;44.20
BU02;Valle de Valdelucio;2002-08-03;0100;0.00;11.30;86.80;0.00;0.97;91.90
BU02;Valle de Valdelucio;2002-08-03;0130;0.00;10.27;89.90;0.00;0.42;67.24
BU02;Valle de Valdelucio;2002-08-03;0200;0.00;10.69;90.80;0.00;0.28;328.00
BU02;Valle de Valdelucio;2002-08-03;0230;0.00;10.87;90.50;0.00;0.39;307.90
BU02;Valle de Valdelucio;2002-08-03;0300;0.00;10.67;89.70;0.00;0.24;353.30
BU02;Valle de Valdelucio;2002-08-03;0330;0.00;10.14;89.80;0.00;0.51;81.90
BU02;Valle de Valdelucio;2002-08-03;0400;0.00;9.60;90.60;0.00;0.68;58.14
BU02;Valle de Valdelucio;2002-08-03;0430;0.00;9.45;91.20;0.00;0.60;75.00
BU02;Valle de Valdelucio;2002-08-03;0500;0.00;9.25;91.70;1.87;0.64;80.00
BU02;Valle de Valdelucio;2002-08-03;0530;0.00;9.47;92.40;8.11;0.78;106.20
BU02;Valle de Valdelucio;2002-08-03;0600;0.00;9.68;92.80;17.39;0.76;116.60
BU02;Valle de Valdelucio;2002-08-03;0630;0.00;9.99;93.10;44.73;0.49;117.80
BU02;Valle de Valdelucio;2002-08-03;0700;0.00;10.78;93.20;121.40;0.95;72.90
BU02;Valle de Valdelucio;2002-08-03;0730;0.00;11.69;87.80;163.20;1.05;80.10
BU02;Valle de Valdelucio;2002-08-03;0800;0.00;12.90;80.40;299.70;0.88;93.80
BU02;Valle de Valdelucio;2002-08-03;0830;0.00;14.48;73.50;539.60;1.54;121.30
BU02;Valle de Valdelucio;2002-08-03;0900;0.00;16.27;65.78;647.20;1.26;129.40
BU02;Valle de Valdelucio;2002-08-03;0930;0.00;17.23;59.80;721.00;0.98;112.10
BU02;Valle de Valdelucio;2002-08-03;1000;0.00;18.75;54.58;781.00;0.94;103.50
BU02;Valle de Valdelucio;2002-08-03;1030;0.00;19.43;50.15;837.00;1.49;258.60
BU02;Valle de Valdelucio;2002-08-03;1100;0.00;20.44;47.24;871.00;1.80;259.40
BU02;Valle de Valdelucio;2002-08-03;1130;0.00;20.87;44.89;907.00;1.29;293.90
BU02;Valle de Valdelucio;2002-08-03;1200;0.00;23.20;34.09;948.00;2.73;240.00
BU02;Valle de Valdelucio;2002-08-03;1230;0.00;24.02;28.65;936.00;2.97;236.00
BU02;Valle de Valdelucio;2002-08-03;1300;0.00;23.89;31.68;901.00;2.29;218.90
BU02;Valle de Valdelucio;2002-08-03;1330;0.00;24.69;29.52;921.00;2.17;207.20
BU02;Valle de Valdelucio;2002-08-03;1400;0.00;25.66;26.98;814.00;2.79;244.10
BU02;Valle de Valdelucio;2002-08-03;1430;0.00;23.53;41.21;804.00;3.42;36.50
BU02;Valle de Valdelucio;2002-08-03;1500;0.00;22.73;48.61;728.00;4.62;39.85
BU02;Valle de Valdelucio;2002-08-03;1530;0.00;21.78;52.54;659.20;5.57;34.97
BU02;Valle de Valdelucio;2002-08-03;1600;0.00;20.21;57.48;578.10;6.14;30.54
BU02;Valle de Valdelucio;2002-08-03;1630;0.00;19.14;60.73;471.80;6.48;30.55
BU02;Valle de Valdelucio;2002-08-03;1700;0.00;18.13;64.95;399.20;6.53;28.08
BU02;Valle de Valdelucio;2002-08-03;1730;0.00;17.02;67.59;296.10;6.39;27.03
BU02;Valle de Valdelucio;2002-08-03;1800;0.00;16.21;71.60;195.70;6.36;27.76
BU02;Valle de Valdelucio;2002-08-03;1830;0.00;14.80;77.60;94.20;6.48;26.10
BU02;Valle de Valdelucio;2002-08-03;1900;0.00;13.84;79.40;27.47;6.56;28.66
BU02;Valle de Valdelucio;2002-08-03;1930;0.00;13.40;79.20;5.04;6.45;28.61
BU02;Valle de Valdelucio;2002-08-03;2000;0.00;13.10;79.50;0.12;6.53;27.72
BU02;Valle de Valdelucio;2002-08-03;2030;0.00;12.90;80.60;0.00;6.08;25.18
BU02;Valle de Valdelucio;2002-08-03;2100;0.00;12.81;80.20;0.00;6.10;26.10
BU02;Valle de Valdelucio;2002-08-03;2130;0.00;12.64;79.80;0.00;6.53;25.36
BU02;Valle de Valdelucio;2002-08-03;2200;0.00;12.55;79.40;0.00;6.20;29.05
BU02;Valle de Valdelucio;2002-08-03;2230;0.00;12.28;80.40;0.00;5.22;32.20
BU02;Valle de Valdelucio;2002-08-03;2300;0.00;12.06;82.10;0.00;5.79;27.18
BU02;Valle de Valdelucio;2002-08-03;2330;0.00;12.64;78.90;0.00;4.12;23.42
BU02;Valle de Valdelucio;2002-08-03;2400;0.00;12.01;80.80;0.00;1.19;350.00
BU03;Lerma;2002-08-03;0030;0.00;11.08;79.40;0.00;0.16;331.80
BU03;Lerma;2002-08-03;0100;0.00;11.21;79.40;0.00;0.14;316.80
BU03;Lerma;2002-08-03;0130;0.00;10.93;81.00;0.00;0.16;67.57
BU03;Lerma;2002-08-03;0200;0.00;10.79;80.70;0.00;0.32;326.60
BU03;Lerma;2002-08-03;0230;0.00;10.06;84.40;0.00;0.42;15.83
BU03;Lerma;2002-08-03;0300;0.00;9.34;84.00;0.00;0.30;107.10
BU03;Lerma;2002-08-03;0330;0.00;8.47;86.50;0.00;0.05;96.30
BU03;Lerma;2002-08-03;0400;0.00;7.45;87.60;0.00;0.00;0.00
BU03;Lerma;2002-08-03;0430;0.00;7.26;87.40;0.06;0.06;341.80
BU03;Lerma;2002-08-03;0500;0.00;6.95;87.40;2.52;0.00;0.00
BU03;Lerma;2002-08-03;0530;0.00;7.17;86.40;14.73;0.41;324.70
BU03;Lerma;2002-08-03;0600;0.00;7.74;85.20;65.33;0.77;289.30
BU03;Lerma;2002-08-03;0630;0.00;10.01;78.30;177.50;0.55;272.50
BU03;Lerma;2002-08-03;0700;0.00;13.04;64.09;274.40;0.15;170.50
BU03;Lerma;2002-08-03;0730;0.00;16.23;54.05;369.30;0.29;125.60
BU03;Lerma;2002-08-03;0800;0.00;17.73;52.43;462.80;0.68;291.60
BU03;Lerma;2002-08-03;0830;0.00;19.57;46.00;549.90;1.02;253.40
BU03;Lerma;2002-08-03;0900;0.00;21.00;38.64;632.50;1.08;259.80
BU03;Lerma;2002-08-03;0930;0.00;22.30;34.73;704.00;1.36;275.40
BU03;Lerma;2002-08-03;1000;0.00;23.25;31.23;766.00;2.05;276.30
BU03;Lerma;2002-08-03;1030;0.00;24.13;31.15;817.00;1.83;281.60
BU03;Lerma;2002-08-03;1100;0.00;24.54;31.82;856.00;1.81;252.70
BU03;Lerma;2002-08-03;1130;0.00;25.00;30.69;875.00;2.01;251.00
BU03;Lerma;2002-08-03;1200;0.00;25.69;28.96;889.00;2.68;256.10
BU03;Lerma;2002-08-03;1230;0.00;25.96;28.73;893.00;2.65;276.10
BU03;Lerma;2002-08-03;1300;0.00;26.75;27.06;857.00;2.93;270.40
BU03;Lerma;2002-08-03;1330;0.00;27.13;25.66;856.00;3.08;270.40
BU03;Lerma;2002-08-03;1400;0.00;27.57;23.36;819.00;2.97;271.60
BU03;Lerma;2002-08-03;1430;0.00;27.57;23.74;770.00;2.88;271.20
BU03;Lerma;2002-08-03;1500;0.00;28.05;22.87;718.00;3.08;277.10
BU03;Lerma;2002-08-03;1530;0.00;27.82;22.78;608.00;2.34;260.90
BU03;Lerma;2002-08-03;1600;0.00;28.12;22.34;569.80;2.77;263.20
BU03;Lerma;2002-08-03;1630;0.00;28.14;21.76;479.70;2.67;277.40
BU03;Lerma;2002-08-03;1700;0.00;27.88;21.24;391.90;2.62;271.10
BU03;Lerma;2002-08-03;1730;0.00;27.54;20.01;301.30;2.70;282.20
BU03;Lerma;2002-08-03;1800;0.00;27.03;21.36;206.80;2.54;282.40
BU03;Lerma;2002-08-03;1830;0.00;26.10;22.77;117.30;2.82;290.90
BU03;Lerma;2002-08-03;1900;0.00;25.01;24.80;42.11;2.12;294.90
BU03;Lerma;2002-08-03;1930;0.00;22.94;27.97;3.14;1.85;312.60
BU03;Lerma;2002-08-03;2000;0.00;20.53;54.43;0.00;1.48;343.80
BU03;Lerma;2002-08-03;2030;0.00;18.80;61.96;0.00;1.13;353.60
BU03;Lerma;2002-08-03;2100;0.00;17.98;63.83;0.00;0.77;104.10
BU03;Lerma;2002-08-03;2130;0.00;16.74;67.57;0.00;0.77;330.30
BU03;Lerma;2002-08-03;2200;0.00;15.77;71.10;0.00;1.06;330.10
BU03;Lerma;2002-08-03;2230;0.00;15.33;73.10;0.00;0.98;326.40
BU03;Lerma;2002-08-03;2300;0.00;14.46;75.10;0.00;0.41;306.60
BU03;Lerma;2002-08-03;2330;0.00;13.47;77.90;0.00;0.32;315.90
BU03;Lerma;2002-08-03;2400;0.00;13.29;78.80;0.00;0.29;285.20
BU04;Tardajos;2002-08-03;0030;0.00;11.80;82.80;0.00;3.07;72.10
BU04;Tardajos;2002-08-03;0100;0.00;11.12;85.00;0.00;1.89;54.55
BU04;Tardajos;2002-08-03;0130;0.00;11.05;86.20;0.00;2.25;66.97
BU04;Tardajos;2002-08-03;0200;0.00;11.00;86.70;0.00;2.75;77.50
BU04;Tardajos;2002-08-03;0230;0.00;10.82;87.70;0.00;2.37;80.70
BU04;Tardajos;2002-08-03;0300;0.00;10.27;89.10;0.00;2.09;76.20
BU04;Tardajos;2002-08-03;0330;0.00;10.42;90.40;0.00;3.36;76.60
BU04;Tardajos;2002-08-03;0400;0.00;10.56;90.70;0.00;3.08;75.90
BU04;Tardajos;2002-08-03;0430;0.00;10.78;90.20;0.00;1.94;90.30
BU04;Tardajos;2002-08-03;0500;0.00;10.76;89.60;3.13;2.12;91.20
BU04;Tardajos;2002-08-03;0530;0.00;10.78;89.70;29.18;1.46;87.10
BU04;Tardajos;2002-08-03;0600;0.00;11.61;86.50;96.80;2.68;83.50
BU04;Tardajos;2002-08-03;0630;0.00;12.24;84.30;180.10;2.98;84.50
BU04;Tardajos;2002-08-03;0700;0.00;13.13;80.70;277.90;2.60;87.40
BU04;Tardajos;2002-08-03;0730;0.00;14.74;75.00;372.50;2.75;72.20
BU04;Tardajos;2002-08-03;0800;0.00;16.34;68.32;468.60;2.56;61.56
BU04;Tardajos;2002-08-03;0830;0.00;17.63;62.70;563.20;1.76;57.44
BU04;Tardajos;2002-08-03;0900;0.00;19.45;54.59;647.10;1.05;18.10
BU04;Tardajos;2002-08-03;0930;0.00;20.42;50.80;724.00;1.17;89.70
BU04;Tardajos;2002-08-03;1000;0.00;21.84;46.01;794.00;0.91;218.50
BU04;Tardajos;2002-08-03;1030;0.00;22.84;40.61;848.00;1.45;238.30
BU04;Tardajos;2002-08-03;1100;0.00;23.81;36.49;887.00;1.33;283.60
BU04;Tardajos;2002-08-03;1130;0.00;24.87;31.67;927.00;1.88;280.00
BU04;Tardajos;2002-08-03;1200;0.00;25.50;29.95;947.00;3.23;258.90
BU04;Tardajos;2002-08-03;1230;0.00;25.74;28.83;926.00;3.22;273.50
BU04;Tardajos;2002-08-03;1300;0.00;26.21;31.89;921.00;3.28;261.30
BU04;Tardajos;2002-08-03;1330;0.00;26.12;29.75;905.00;3.32;243.80
BU04;Tardajos;2002-08-03;1400;0.00;26.90;25.43;859.00;3.18;285.00
BU04;Tardajos;2002-08-03;1430;0.00;27.43;21.86;813.00;2.90;272.90
BU04;Tardajos;2002-08-03;1500;0.00;27.37;23.55;749.00;3.09;286.80
BU04;Tardajos;2002-08-03;1530;0.00;27.45;21.07;676.30;3.44;290.70
BU04;Tardajos;2002-08-03;1600;0.00;27.07;21.59;598.20;3.37;281.00
BU04;Tardajos;2002-08-03;1630;0.00;26.36;25.60;499.80;2.92;249.30
BU04;Tardajos;2002-08-03;1700;0.00;26.56;22.94;402.40;2.79;275.70
BU04;Tardajos;2002-08-03;1730;0.00;26.85;24.58;310.50;2.10;285.70
BU04;Tardajos;2002-08-03;1800;0.00;26.66;21.58;211.00;2.53;329.80
BU04;Tardajos;2002-08-03;1830;0.00;23.18;45.94;112.70;4.38;62.78
BU04;Tardajos;2002-08-03;1900;0.00;20.95;55.55;32.78;3.83;58.23
BU04;Tardajos;2002-08-03;1930;0.00;18.90;63.88;3.52;3.50;67.29
BU04;Tardajos;2002-08-03;2000;0.00;17.26;70.30;0.02;3.51;63.18
BU04;Tardajos;2002-08-03;2030;0.00;16.10;75.00;0.00;4.01;65.37
BU04;Tardajos;2002-08-03;2100;0.00;15.19;78.30;0.00;4.06;70.20
BU04;Tardajos;2002-08-03;2130;0.00;14.81;78.80;0.00;3.90;69.31
BU04;Tardajos;2002-08-03;2200;0.00;14.38;78.60;0.00;3.64;75.20
BU04;Tardajos;2002-08-03;2230;0.00;14.14;77.90;0.00;3.67;79.90
BU04;Tardajos;2002-08-03;2300;0.00;13.85;78.10;0.00;3.34;73.70
BU04;Tardajos;2002-08-03;2330;0.00;13.47;78.80;0.00;3.11;76.90
BU04;Tardajos;2002-08-03;2400;0.00;13.23;79.10;0.00;2.69;76.70
BU05;Vadocondes;2002-08-03;0030;0.00;11.34;59.35;0.00;0.19;154.20
BU05;Vadocondes;2002-08-03;0100;0.00;10.30;66.23;0.00;0.60;289.30
BU05;Vadocondes;2002-08-03;0130;0.00;9.06;75.00;0.00;0.55;104.90
BU05;Vadocondes;2002-08-03;0200;0.00;9.88;69.10;0.00;0.34;136.20
BU05;Vadocondes;2002-08-03;0230;0.00;9.12;73.40;0.00;0.43;255.80
BU05;Vadocondes;2002-08-03;0300;0.00;7.47;82.60;0.00;0.11;35.95
BU05;Vadocondes;2002-08-03;0330;0.00;7.61;81.10;0.00;0.12;133.40
BU05;Vadocondes;2002-08-03;0400;0.00;7.52;79.90;0.00;0.13;188.70
BU05;Vadocondes;2002-08-03;0430;0.00;7.45;76.90;0.00;0.00;0.00
BU05;Vadocondes;2002-08-03;0500;0.00;6.87;79.70;2.53;0.13;339.50
BU05;Vadocondes;2002-08-03;0530;0.00;6.70;86.10;30.16;0.25;220.40
BU05;Vadocondes;2002-08-03;0600;0.00;8.54;80.40;101.70;0.41;2.13
BU05;Vadocondes;2002-08-03;0630;0.00;9.79;74.60;31.97;0.43;307.70
BU05;Vadocondes;2002-08-03;0700;0.00;10.94;73.00;234.50;0.21;254.40
BU05;Vadocondes;2002-08-03;0730;0.00;14.01;57.04;361.40;0.64;326.40
BU05;Vadocondes;2002-08-03;0800;0.00;16.43;44.07;455.50;0.92;336.00
BU05;Vadocondes;2002-08-03;0830;0.00;17.64;47.37;540.90;0.70;281.60
BU05;Vadocondes;2002-08-03;0900;0.20;18.83;49.72;624.50;1.33;286.60
BU05;Vadocondes;2002-08-03;0930;0.00;20.47;42.26;695.40;1.25;313.20
BU05;Vadocondes;2002-08-03;1000;0.00;21.39;42.21;765.00;1.37;315.10
BU05;Vadocondes;2002-08-03;1030;0.00;23.44;37.34;837.00;2.47;319.50
BU05;Vadocondes;2002-08-03;1100;0.00;24.24;35.37;900.00;2.73;316.70
BU05;Vadocondes;2002-08-03;1130;0.00;25.33;33.49;962.00;2.99;313.40
BU05;Vadocondes;2002-08-03;1200;0.00;25.86;30.66;977.00;3.57;311.70
BU05;Vadocondes;2002-08-03;1230;0.00;26.70;29.83;984.00;3.38;295.80
BU05;Vadocondes;2002-08-03;1300;0.00;27.11;27.29;970.00;3.68;285.40
BU05;Vadocondes;2002-08-03;1330;0.00;27.60;26.65;938.00;4.07;289.90
BU05;Vadocondes;2002-08-03;1400;0.00;27.91;25.92;899.00;4.00;305.40
BU05;Vadocondes;2002-08-03;1430;0.00;28.12;23.87;841.00;3.20;305.00
BU05;Vadocondes;2002-08-03;1500;0.00;28.78;22.68;776.00;3.60;289.90
BU05;Vadocondes;2002-08-03;1530;0.00;28.79;20.16;698.50;3.38;304.70
BU05;Vadocondes;2002-08-03;1600;0.00;28.78;21.92;605.10;3.83;307.30
BU05;Vadocondes;2002-08-03;1630;0.00;28.36;23.66;511.50;3.30;322.90
BU05;Vadocondes;2002-08-03;1700;0.00;27.80;23.86;410.90;3.39;309.30
BU05;Vadocondes;2002-08-03;1730;0.00;27.44;23.64;313.50;3.26;313.90
BU05;Vadocondes;2002-08-03;1800;0.00;26.76;24.52;212.80;2.65;306.70
BU05;Vadocondes;2002-08-03;1830;0.00;25.57;28.11;128.20;2.06;301.80
BU05;Vadocondes;2002-08-03;1900;0.00;23.69;31.20;43.86;1.38;301.60
BU05;Vadocondes;2002-08-03;1930;0.00;21.11;37.65;4.38;0.27;287.60
BU05;Vadocondes;2002-08-03;2000;0.00;19.85;41.83;0.06;0.15;120.70
BU05;Vadocondes;2002-08-03;2030;0.00;18.87;47.03;0.00;0.41;131.10
BU05;Vadocondes;2002-08-03;2100;0.00;16.93;52.86;0.00;0.88;151.70
BU05;Vadocondes;2002-08-03;2130;0.00;16.47;49.15;0.00;0.79;121.40
BU05;Vadocondes;2002-08-03;2200;0.00;16.81;42.72;0.00;0.83;121.10
BU05;Vadocondes;2002-08-03;2230;0.00;16.43;44.08;0.00;0.58;115.50
BU05;Vadocondes;2002-08-03;2300;0.00;14.70;54.17;0.00;0.66;96.10
BU05;Vadocondes;2002-08-03;2330;0.00;13.21;63.51;0.00;0.29;157.80
BU05;Vadocondes;2002-08-03;2400;0.00;11.74;71.80;0.00;0.42;319.60
LE01;Carracedelo;2002-08-03;0030;0.00;13.23;85.40;0.00;0.35;75.10
LE01;Carracedelo;2002-08-03;0100;0.00;13.34;86.60;0.00;0.45;192.30
LE01;Carracedelo;2002-08-03;0130;0.00;11.79;88.20;0.00;0.30;2.23
LE01;Carracedelo;2002-08-03;0200;0.00;11.33;89.70;0.00;0.23;62.95
LE01;Carracedelo;2002-08-03;0230;0.00;10.80;90.40;0.00;0.22;34.12
LE01;Carracedelo;2002-08-03;0300;0.00;10.54;91.20;0.00;0.20;18.38
LE01;Carracedelo;2002-08-03;0330;0.00;10.34;91.30;0.00;0.17;73.30
LE01;Carracedelo;2002-08-03;0400;0.00;9.64;91.50;0.00;0.35;9.77
LE01;Carracedelo;2002-08-03;0430;0.00;10.24;91.40;0.00;0.66;331.60
LE01;Carracedelo;2002-08-03;0500;0.00;10.19;89.30;3.11;0.39;159.20
LE01;Carracedelo;2002-08-03;0530;0.00;10.37;89.30;20.63;0.63;308.30
