Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2002-05-28;2230;0.00;7.51;87.20;0.00;6.85;27.71
BU02;Valle de Valdelucio;2002-05-28;2300;0.00;7.39;87.00;0.00;6.33;27.64
BU02;Valle de Valdelucio;2002-05-28;2330;0.00;7.30;87.50;0.00;5.95;27.86
BU02;Valle de Valdelucio;2002-05-28;2400;0.00;7.24;86.90;0.00;5.95;28.56
BU03;Lerma;2002-05-28;0030;0.00;4.50;79.90;0.00;0.09;306.10
BU03;Lerma;2002-05-28;0100;0.00;4.05;81.90;0.00;0.22;102.50
BU03;Lerma;2002-05-28;0130;0.00;3.95;81.90;0.00;0.25;5.63
BU03;Lerma;2002-05-28;0200;0.00;3.55;83.50;0.00;0.25;41.63
BU03;Lerma;2002-05-28;0230;0.00;3.06;85.40;0.01;0.36;77.80
BU03;Lerma;2002-05-28;0300;0.00;2.98;85.00;0.03;0.71;107.00
BU03;Lerma;2002-05-28;0330;0.00;2.77;84.90;0.04;0.65;104.20
BU03;Lerma;2002-05-28;0400;0.00;2.40;84.90;0.05;0.39;106.00
BU03;Lerma;2002-05-28;0430;0.00;2.20;86.80;1.45;0.16;117.70
BU03;Lerma;2002-05-28;0500;0.00;1.86;87.70;13.98;0.03;91.60
BU03;Lerma;2002-05-28;0530;0.00;2.20;89.10;41.82;0.19;299.70
BU03;Lerma;2002-05-28;0600;0.00;4.09;85.80;148.40;0.11;162.40
BU03;Lerma;2002-05-28;0630;0.00;7.17;73.00;242.30;0.60;131.60
BU03;Lerma;2002-05-28;0700;0.00;8.88;67.20;337.80;0.66;119.90
BU03;Lerma;2002-05-28;0730;0.00;10.98;61.22;436.00;0.81;133.10
BU03;Lerma;2002-05-28;0800;0.00;11.88;57.03;530.30;1.63;213.70
BU03;Lerma;2002-05-28;0830;0.00;13.00;52.99;614.20;2.14;206.70
BU03;Lerma;2002-05-28;0900;0.00;13.85;50.57;698.50;2.35;190.60
BU03;Lerma;2002-05-28;0930;0.00;14.89;48.69;779.00;2.33;190.30
BU03;Lerma;2002-05-28;1000;0.00;15.66;46.39;811.00;2.30;220.70
BU03;Lerma;2002-05-28;1030;0.00;16.63;41.87;888.00;2.29;211.50
BU03;Lerma;2002-05-28;1100;0.00;17.35;39.96;915.00;2.20;221.20
BU03;Lerma;2002-05-28;1130;0.00;18.19;37.39;950.00;2.15;221.90
BU03;Lerma;2002-05-28;1200;0.00;18.93;35.50;951.00;2.18;260.50
BU03;Lerma;2002-05-28;1230;0.00;19.39;33.51;848.00;2.20;242.80
BU03;Lerma;2002-05-28;1300;0.00;20.39;31.95;943.00;2.29;249.50
BU03;Lerma;2002-05-28;1330;0.00;20.80;31.73;911.00;2.28;250.60
BU03;Lerma;2002-05-28;1400;0.00;21.43;31.16;866.00;1.88;227.80
BU03;Lerma;2002-05-28;1430;0.00;22.31;30.30;798.00;2.46;271.20
BU03;Lerma;2002-05-28;1500;0.00;22.69;30.04;775.00;2.49;259.40
BU03;Lerma;2002-05-28;1530;0.00;22.49;29.74;697.20;2.38;271.80
BU03;Lerma;2002-05-28;1600;0.00;22.75;28.01;624.60;2.38;259.40
BU03;Lerma;2002-05-28;1630;0.00;22.79;28.76;552.20;2.45;274.00
BU03;Lerma;2002-05-28;1700;0.00;22.12;28.46;304.80;1.98;241.20
BU03;Lerma;2002-05-28;1730;0.00;22.15;29.14;397.90;2.39;272.70
BU03;Lerma;2002-05-28;1800;0.00;22.13;29.79;250.90;1.60;248.50
BU03;Lerma;2002-05-28;1830;0.00;21.17;30.23;88.60;1.09;210.50
BU03;Lerma;2002-05-28;1900;0.00;19.10;35.51;18.21;0.48;233.60
BU03;Lerma;2002-05-28;1930;0.00;17.78;41.88;5.76;0.69;290.30
BU03;Lerma;2002-05-28;2000;0.00;16.47;47.26;0.37;0.59;321.50
BU03;Lerma;2002-05-28;2030;0.00;16.27;59.51;0.00;1.24;344.20
BU03;Lerma;2002-05-28;2100;0.00;14.99;67.01;0.00;1.87;353.90
BU03;Lerma;2002-05-28;2130;0.00;13.85;71.70;0.00;1.31;297.20
BU03;Lerma;2002-05-28;2200;0.00;12.48;77.00;0.00;1.20;288.20
BU03;Lerma;2002-05-28;2230;0.00;11.64;80.80;0.00;2.10;340.60
BU03;Lerma;2002-05-28;2300;0.00;11.48;81.40;0.00;1.57;356.70
BU03;Lerma;2002-05-28;2330;0.00;10.91;83.50;0.00;0.71;42.20
BU03;Lerma;2002-05-28;2400;0.00;10.28;86.40;0.00;0.35;337.50
BU04;Tardajos;2002-05-28;0030;0.00;5.28;89.90;0.00;0.65;83.00
BU04;Tardajos;2002-05-28;0100;0.00;4.52;90.60;0.00;0.22;69.48
BU04;Tardajos;2002-05-28;0130;0.00;3.67;91.30;0.00;0.39;212.10
BU04;Tardajos;2002-05-28;0200;0.00;2.74;92.70;0.00;0.24;180.60
BU04;Tardajos;2002-05-28;0230;0.00;1.96;93.50;0.00;0.33;95.10
BU04;Tardajos;2002-05-28;0300;0.00;1.52;93.80;0.00;0.16;135.70
BU04;Tardajos;2002-05-28;0330;0.00;1.56;94.40;0.00;0.23;46.57
BU04;Tardajos;2002-05-28;0400;0.00;1.21;94.30;0.00;0.30;85.40
BU04;Tardajos;2002-05-28;0430;0.00;0.69;94.70;1.89;0.64;115.70
BU04;Tardajos;2002-05-28;0500;0.00;0.74;95.10;21.32;0.15;205.00
BU04;Tardajos;2002-05-28;0530;0.00;2.02;95.10;82.70;0.54;286.20
BU04;Tardajos;2002-05-28;0600;0.00;3.85;93.50;163.60;1.00;274.10
BU04;Tardajos;2002-05-28;0630;0.00;5.43;87.10;249.90;1.61;248.30
BU04;Tardajos;2002-05-28;0700;0.00;6.79;80.30;198.90;1.72;232.80
BU04;Tardajos;2002-05-28;0730;0.00;7.62;79.00;232.00;1.89;220.00
BU04;Tardajos;2002-05-28;0800;0.00;10.65;68.91;557.80;3.29;240.50
BU04;Tardajos;2002-05-28;0830;0.00;12.11;59.80;586.60;3.47;234.00
BU04;Tardajos;2002-05-28;0900;0.00;13.23;55.13;759.00;3.67;231.60
BU04;Tardajos;2002-05-28;0930;0.00;14.32;52.59;858.00;3.26;240.70
BU04;Tardajos;2002-05-28;1000;0.00;15.65;44.92;857.00;3.88;256.40
BU04;Tardajos;2002-05-28;1030;0.00;16.23;44.87;920.00;3.45;249.00
BU04;Tardajos;2002-05-28;1100;0.00;17.08;43.55;945.00;2.93;240.90
BU04;Tardajos;2002-05-28;1130;0.00;18.17;38.76;987.00;3.17;258.20
BU04;Tardajos;2002-05-28;1200;0.00;18.87;35.03;994.00;3.33;264.50
BU04;Tardajos;2002-05-28;1230;0.00;19.34;34.59;995.00;3.39;257.90
BU04;Tardajos;2002-05-28;1300;0.00;20.26;34.11;980.00;3.34;262.80
BU04;Tardajos;2002-05-28;1330;0.00;21.02;33.57;953.00;3.04;245.50
BU04;Tardajos;2002-05-28;1400;0.00;21.77;30.25;902.00;3.74;259.70
BU04;Tardajos;2002-05-28;1430;0.00;22.06;30.96;837.00;3.52;266.10
BU04;Tardajos;2002-05-28;1500;0.00;22.02;31.46;680.00;3.53;267.60
BU04;Tardajos;2002-05-28;1530;0.00;22.05;31.73;573.60;3.19;268.20
BU04;Tardajos;2002-05-28;1600;0.00;20.90;34.40;359.90;2.43;283.50
BU04;Tardajos;2002-05-28;1630;0.00;21.66;33.58;560.60;2.76;258.60
BU04;Tardajos;2002-05-28;1700;0.00;22.44;31.92;455.70;3.03;265.10
BU04;Tardajos;2002-05-28;1730;0.00;22.04;32.68;375.10;3.30;272.30
BU04;Tardajos;2002-05-28;1800;0.00;20.84;37.67;158.90;2.91;312.80
BU04;Tardajos;2002-05-28;1830;0.00;17.84;55.93;91.40;2.86;42.48
BU04;Tardajos;2002-05-28;1900;0.00;16.32;66.08;37.08;2.40;57.43
BU04;Tardajos;2002-05-28;1930;0.00;15.03;71.70;11.23;2.57;62.85
BU04;Tardajos;2002-05-28;2000;0.00;13.45;77.20;0.46;3.85;59.67
BU04;Tardajos;2002-05-28;2030;0.00;12.59;81.80;0.00;3.24;65.45
BU04;Tardajos;2002-05-28;2100;0.00;12.14;84.50;0.00;3.29;62.40
BU04;Tardajos;2002-05-28;2130;0.00;11.94;85.10;0.00;2.70;66.93
BU04;Tardajos;2002-05-28;2200;0.00;11.63;86.30;0.00;2.87;74.00
BU04;Tardajos;2002-05-28;2230;0.00;11.50;87.40;0.00;3.42;68.88
BU04;Tardajos;2002-05-28;2300;0.00;11.05;89.60;0.00;3.31;66.45
BU04;Tardajos;2002-05-28;2330;0.00;10.81;90.70;0.00;3.38;65.97
BU04;Tardajos;2002-05-28;2400;0.00;10.67;90.50;0.00;3.59;77.60
BU05;Vadocondes;2002-05-28;0030;0.00;6.24;74.00;0.00;0.62;3.39
BU05;Vadocondes;2002-05-28;0100;0.00;6.16;73.80;0.00;0.60;238.10
BU05;Vadocondes;2002-05-28;0130;0.00;6.09;74.20;0.00;0.69;29.88
BU05;Vadocondes;2002-05-28;0200;0.00;6.45;71.50;0.00;0.78;280.20
BU05;Vadocondes;2002-05-28;0230;0.00;5.86;74.70;0.00;0.71;312.90
BU05;Vadocondes;2002-05-28;0300;0.00;5.07;78.70;0.00;0.50;230.80
BU05;Vadocondes;2002-05-28;0330;0.00;5.29;77.40;0.00;0.54;2.71
BU05;Vadocondes;2002-05-28;0400;0.00;4.37;81.10;0.00;0.31;66.81
BU05;Vadocondes;2002-05-28;0430;0.00;3.63;85.60;1.33;0.36;107.50
BU05;Vadocondes;2002-05-28;0500;0.00;3.50;87.30;18.75;0.41;77.80
BU05;Vadocondes;2002-05-28;0530;0.00;4.10;86.50;80.20;0.41;125.80
BU05;Vadocondes;2002-05-28;0600;0.00;6.08;78.90;157.50;0.40;96.90
BU05;Vadocondes;2002-05-28;0630;0.00;8.26;69.68;255.90;0.38;355.40
BU05;Vadocondes;2002-05-28;0700;0.00;8.72;67.80;359.50;1.05;323.50
BU05;Vadocondes;2002-05-28;0730;0.00;9.93;64.10;464.90;1.49;319.90
BU05;Vadocondes;2002-05-28;0800;0.00;11.20;63.16;566.50;1.53;287.70
BU05;Vadocondes;2002-05-28;0830;0.00;12.33;58.52;665.70;2.35;252.00
BU05;Vadocondes;2002-05-28;0900;0.00;13.76;54.16;753.00;2.72;278.20
BU05;Vadocondes;2002-05-28;0930;0.00;14.67;51.83;833.00;2.71;279.10
BU05;Vadocondes;2002-05-28;1000;0.00;15.65;50.10;903.00;2.65;268.50
BU05;Vadocondes;2002-05-28;1030;0.00;16.37;47.70;959.00;2.97;275.00
BU05;Vadocondes;2002-05-28;1100;0.00;17.50;43.91;1003.00;3.16;290.20
BU05;Vadocondes;2002-05-28;1130;0.00;18.31;37.74;1032.00;2.85;297.20
BU05;Vadocondes;2002-05-28;1200;0.00;19.14;35.72;1040.00;2.91;307.10
BU05;Vadocondes;2002-05-28;1230;0.00;19.62;34.19;1042.00;3.34;303.30
BU05;Vadocondes;2002-05-28;1300;0.00;20.49;30.24;1016.00;2.83;297.10
BU05;Vadocondes;2002-05-28;1330;0.00;21.16;28.52;1000.00;2.81;290.70
BU05;Vadocondes;2002-05-28;1400;0.00;21.96;25.22;955.00;2.76;282.60
BU05;Vadocondes;2002-05-28;1430;0.00;22.27;23.74;900.00;3.27;301.50
BU05;Vadocondes;2002-05-28;1500;0.00;22.61;24.15;827.00;3.22;318.80
BU05;Vadocondes;2002-05-28;1530;0.00;23.01;23.37;746.00;2.86;300.70
BU05;Vadocondes;2002-05-28;1600;0.00;23.21;24.96;655.50;2.59;301.10
BU05;Vadocondes;2002-05-28;1630;0.00;23.10;25.94;558.00;2.70;286.50
BU05;Vadocondes;2002-05-28;1700;0.00;23.12;27.13;456.70;2.73;285.00
BU05;Vadocondes;2002-05-28;1730;0.00;22.76;27.38;348.10;2.95;291.00
BU05;Vadocondes;2002-05-28;1800;0.00;22.36;28.85;245.60;2.86;309.90
BU05;Vadocondes;2002-05-28;1830;0.00;21.60;30.14;145.80;2.49;315.30
BU05;Vadocondes;2002-05-28;1900;0.00;20.13;35.42;58.83;1.24;303.30
BU05;Vadocondes;2002-05-28;1930;0.00;17.07;47.96;8.31;0.69;220.90
BU05;Vadocondes;2002-05-28;2000;0.00;15.14;53.54;0.39;0.48;194.10
BU05;Vadocondes;2002-05-28;2030;0.00;13.87;56.19;0.00;0.83;155.00
BU05;Vadocondes;2002-05-28;2100;0.00;13.21;58.22;0.00;0.49;110.70
BU05;Vadocondes;2002-05-28;2130;0.00;11.64;67.90;0.00;0.17;322.80
BU05;Vadocondes;2002-05-28;2200;0.00;12.00;65.57;0.00;0.29;321.30
BU05;Vadocondes;2002-05-28;2230;0.00;12.94;65.58;0.00;0.66;243.50
BU05;Vadocondes;2002-05-28;2300;0.00;11.38;70.80;0.00;0.38;7.73
BU05;Vadocondes;2002-05-28;2330;0.00;10.16;75.70;0.00;0.64;14.45
BU05;Vadocondes;2002-05-28;2400;0.00;9.84;74.90;0.00;0.28;151.30
LE02;Mansilla mayor;2002-05-28;0030;0.00;8.08;78.20;0.00;0.58;269.80
LE02;Mansilla mayor;2002-05-28;0100;0.00;7.51;81.30;0.00;0.68;263.00
LE02;Mansilla mayor;2002-05-28;0130;0.00;7.20;82.30;0.00;0.66;259.50
LE02;Mansilla mayor;2002-05-28;0200;0.00;6.81;84.10;0.00;0.69;277.10
LE02;Mansilla mayor;2002-05-28;0230;0.00;6.79;84.50;0.00;0.96;289.10
LE02;Mansilla mayor;2002-05-28;0300;0.00;5.87;86.10;0.00;0.52;319.80
LE02;Mansilla mayor;2002-05-28;0330;0.00;5.42;87.90;0.00;0.62;94.00
LE02;Mansilla mayor;2002-05-28;0400;0.00;4.93;89.10;0.00;0.37;333.60
LE02;Mansilla mayor;2002-05-28;0430;0.00;4.17;89.90;1.92;0.48;72.40
LE02;Mansilla mayor;2002-05-28;0500;0.00;3.96;90.30;24.14;0.39;355.60
