Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-06-11;1730;0.00;27.03;22.60;319.70;1.18;20.24
AV01;Nava de Arevalo;2002-06-11;1800;0.00;26.94;21.95;216.50;0.99;8.11
AV01;Nava de Arevalo;2002-06-11;1830;0.00;24.58;35.38;97.80;0.79;62.21
AV01;Nava de Arevalo;2002-06-11;1900;0.00;24.39;30.40;47.40;0.71;110.70
AV01;Nava de Arevalo;2002-06-11;1930;0.00;23.07;36.66;14.81;0.87;156.40
AV01;Nava de Arevalo;2002-06-11;2000;0.00;17.93;66.39;0.82;0.48;199.60
AV01;Nava de Arevalo;2002-06-11;2030;0.00;17.26;60.44;0.00;0.52;174.70
AV01;Nava de Arevalo;2002-06-11;2100;0.00;16.07;64.87;0.00;1.18;192.40
AV01;Nava de Arevalo;2002-06-11;2130;0.00;16.65;57.33;0.00;1.55;183.80
AV01;Nava de Arevalo;2002-06-11;2200;0.00;15.51;62.16;0.00;1.40;192.20
AV01;Nava de Arevalo;2002-06-11;2230;0.00;15.15;62.55;0.00;1.55;182.60
AV01;Nava de Arevalo;2002-06-11;2300;0.00;16.10;56.62;0.00;1.32;177.90
AV01;Nava de Arevalo;2002-06-11;2330;0.00;15.58;59.58;0.00;0.91;180.60
AV01;Nava de Arevalo;2002-06-11;2400;0.00;15.15;59.65;0.00;0.79;191.90
BU01;Miranda de Ebro;2002-06-11;0030;0.00;8.21;90.90;0.00;0.57;209.80
BU01;Miranda de Ebro;2002-06-11;0100;0.00;7.49;91.20;0.00;0.40;208.60
BU01;Miranda de Ebro;2002-06-11;0130;0.00;7.56;92.00;0.00;0.56;236.20
BU01;Miranda de Ebro;2002-06-11;0200;0.00;7.37;91.60;0.00;0.39;301.60
BU01;Miranda de Ebro;2002-06-11;0230;0.00;7.12;91.90;0.00;0.40;231.80
BU01;Miranda de Ebro;2002-06-11;0300;0.00;6.83;92.30;0.00;0.42;242.40
BU01;Miranda de Ebro;2002-06-11;0330;0.00;5.78;91.80;0.00;0.34;204.20
BU01;Miranda de Ebro;2002-06-11;0400;0.00;5.89;92.50;0.13;0.34;228.50
BU01;Miranda de Ebro;2002-06-11;0430;0.00;5.48;92.20;3.99;0.48;211.30
BU01;Miranda de Ebro;2002-06-11;0500;0.00;5.27;92.80;30.88;0.52;228.10
BU01;Miranda de Ebro;2002-06-11;0530;0.00;6.73;93.10;102.10;0.40;225.20
BU01;Miranda de Ebro;2002-06-11;0600;0.00;7.71;92.70;164.10;0.17;233.50
BU01;Miranda de Ebro;2002-06-11;0630;0.00;9.14;90.80;259.00;0.43;305.00
BU01;Miranda de Ebro;2002-06-11;0700;0.00;10.48;86.60;348.30;0.38;310.60
BU01;Miranda de Ebro;2002-06-11;0730;0.00;12.04;80.90;451.00;0.39;318.30
BU01;Miranda de Ebro;2002-06-11;0800;0.00;13.67;78.20;543.90;0.43;291.50
BU01;Miranda de Ebro;2002-06-11;0830;0.00;15.57;71.10;632.60;0.34;220.40
BU01;Miranda de Ebro;2002-06-11;0900;0.00;17.67;61.05;715.00;0.45;344.20
BU01;Miranda de Ebro;2002-06-11;0930;0.00;18.36;55.44;784.00;0.65;68.98
BU01;Miranda de Ebro;2002-06-11;1000;0.00;19.47;53.94;840.00;0.75;47.70
BU01;Miranda de Ebro;2002-06-11;1030;0.00;20.14;53.00;887.00;0.91;64.08
BU01;Miranda de Ebro;2002-06-11;1100;0.00;21.27;51.83;923.00;0.94;69.26
BU01;Miranda de Ebro;2002-06-11;1130;0.00;21.83;50.89;946.00;0.93;27.21
BU01;Miranda de Ebro;2002-06-11;1200;0.00;22.79;47.73;960.00;0.74;6.63
BU01;Miranda de Ebro;2002-06-11;1230;0.00;23.28;45.03;960.00;0.89;23.25
BU01;Miranda de Ebro;2002-06-11;1300;0.00;23.88;44.08;950.00;0.94;26.90
BU01;Miranda de Ebro;2002-06-11;1330;0.00;24.88;44.70;921.00;1.13;51.95
BU01;Miranda de Ebro;2002-06-11;1400;0.00;25.44;39.71;883.00;1.05;78.70
BU01;Miranda de Ebro;2002-06-11;1430;0.00;26.11;37.99;833.00;0.98;52.40
BU01;Miranda de Ebro;2002-06-11;1500;0.00;26.55;38.33;774.00;0.98;24.71
BU01;Miranda de Ebro;2002-06-11;1530;0.00;26.64;35.37;702.00;1.17;37.35
BU01;Miranda de Ebro;2002-06-11;1600;0.00;27.04;34.22;624.00;1.08;45.71
BU01;Miranda de Ebro;2002-06-11;1630;0.00;26.71;32.87;396.70;1.07;45.43
BU01;Miranda de Ebro;2002-06-11;1700;0.00;26.35;36.30;457.60;0.99;34.45
BU01;Miranda de Ebro;2002-06-11;1730;0.00;26.61;36.00;352.80;1.08;52.53
BU01;Miranda de Ebro;2002-06-11;1800;0.00;26.12;38.29;256.40;1.24;48.24
BU01;Miranda de Ebro;2002-06-11;1830;0.00;25.14;38.72;115.50;0.75;64.10
BU01;Miranda de Ebro;2002-06-11;1900;0.00;23.53;43.96;36.75;0.26;52.87
BU01;Miranda de Ebro;2002-06-11;1930;0.00;22.11;53.20;17.90;0.52;40.99
BU01;Miranda de Ebro;2002-06-11;2000;0.00;19.77;64.53;1.60;0.63;232.60
BU01;Miranda de Ebro;2002-06-11;2030;0.00;16.44;79.80;0.00;0.94;228.40
BU01;Miranda de Ebro;2002-06-11;2100;0.00;15.41;80.30;0.00;0.97;237.90
BU01;Miranda de Ebro;2002-06-11;2130;0.00;15.58;75.60;0.00;0.60;289.60
BU01;Miranda de Ebro;2002-06-11;2200;0.00;14.20;82.10;0.00;0.36;307.00
BU01;Miranda de Ebro;2002-06-11;2230;0.00;13.23;85.50;0.00;0.57;203.00
BU01;Miranda de Ebro;2002-06-11;2300;0.00;13.05;86.10;0.00;0.48;215.10
BU01;Miranda de Ebro;2002-06-11;2330;0.00;12.16;87.90;0.00;0.23;233.60
BU01;Miranda de Ebro;2002-06-11;2400;0.00;12.00;88.40;0.00;0.32;249.60
BU02;Valle de Valdelucio;2002-06-11;0030;0.00;9.32;71.20;0.00;0.87;61.39
BU02;Valle de Valdelucio;2002-06-11;0100;0.00;8.94;75.10;0.00;0.93;72.50
BU02;Valle de Valdelucio;2002-06-11;0130;0.00;9.26;72.70;0.00;0.95;54.75
BU02;Valle de Valdelucio;2002-06-11;0200;0.00;8.96;75.90;0.00;0.81;53.46
BU02;Valle de Valdelucio;2002-06-11;0230;0.00;8.46;78.80;0.00;0.33;46.11
BU02;Valle de Valdelucio;2002-06-11;0300;0.00;7.53;81.00;0.00;0.49;303.00
BU02;Valle de Valdelucio;2002-06-11;0330;0.00;6.88;82.20;0.00;0.15;286.80
BU02;Valle de Valdelucio;2002-06-11;0400;0.00;6.71;84.10;0.07;0.10;308.80
BU02;Valle de Valdelucio;2002-06-11;0430;0.00;6.76;84.50;3.19;0.17;287.80
BU02;Valle de Valdelucio;2002-06-11;0500;0.00;6.54;86.30;14.09;0.38;334.00
BU02;Valle de Valdelucio;2002-06-11;0530;0.00;6.47;86.90;75.50;0.27;263.80
BU02;Valle de Valdelucio;2002-06-11;0600;0.00;7.79;84.10;186.90;0.15;264.90
BU02;Valle de Valdelucio;2002-06-11;0630;0.00;9.09;82.30;275.40;0.46;255.60
BU02;Valle de Valdelucio;2002-06-11;0700;0.00;10.76;78.60;371.50;0.63;135.20
BU02;Valle de Valdelucio;2002-06-11;0730;0.00;13.12;70.90;466.20;1.25;112.50
BU02;Valle de Valdelucio;2002-06-11;0800;0.00;14.61;61.64;557.10;1.54;113.90
BU02;Valle de Valdelucio;2002-06-11;0830;0.00;15.87;57.27;643.60;1.21;99.50
BU02;Valle de Valdelucio;2002-06-11;0900;0.00;17.60;52.95;718.00;0.79;90.60
BU02;Valle de Valdelucio;2002-06-11;0930;0.00;17.53;55.72;788.00;1.04;267.60
BU02;Valle de Valdelucio;2002-06-11;1000;0.00;18.31;54.62;846.00;1.07;216.80
BU02;Valle de Valdelucio;2002-06-11;1030;0.00;19.10;51.65;896.00;0.96;214.70
BU02;Valle de Valdelucio;2002-06-11;1100;0.00;20.53;50.02;930.00;1.11;222.70
BU02;Valle de Valdelucio;2002-06-11;1130;0.00;20.93;48.80;954.00;1.37;187.80
BU02;Valle de Valdelucio;2002-06-11;1200;0.00;21.70;45.47;966.00;1.28;207.90
BU02;Valle de Valdelucio;2002-06-11;1230;0.00;22.08;39.89;965.00;2.21;237.90
BU02;Valle de Valdelucio;2002-06-11;1300;0.00;22.99;38.86;953.00;1.47;204.40
BU02;Valle de Valdelucio;2002-06-11;1330;0.00;23.44;36.12;928.00;1.83;190.80
BU02;Valle de Valdelucio;2002-06-11;1400;0.00;23.73;34.84;892.00;2.17;221.90
BU02;Valle de Valdelucio;2002-06-11;1430;0.00;24.36;32.37;840.00;1.86;233.40
BU02;Valle de Valdelucio;2002-06-11;1500;0.00;24.58;26.92;754.00;2.29;230.70
BU02;Valle de Valdelucio;2002-06-11;1530;0.00;25.06;29.69;712.00;2.26;243.80
BU02;Valle de Valdelucio;2002-06-11;1600;0.00;25.20;29.54;654.80;2.13;210.70
BU02;Valle de Valdelucio;2002-06-11;1630;0.00;25.17;26.83;451.00;2.43;205.30
BU02;Valle de Valdelucio;2002-06-11;1700;0.00;24.05;30.90;320.40;1.86;214.40
BU02;Valle de Valdelucio;2002-06-11;1730;0.00;24.87;30.66;360.00;2.67;230.80
BU02;Valle de Valdelucio;2002-06-11;1800;0.00;24.45;30.88;251.50;2.46;239.20
BU02;Valle de Valdelucio;2002-06-11;1830;0.00;23.82;32.54;163.80;1.70;251.20
BU02;Valle de Valdelucio;2002-06-11;1900;0.00;22.41;36.60;62.38;1.10;329.30
BU02;Valle de Valdelucio;2002-06-11;1930;0.00;21.46;36.84;22.66;1.02;342.00
BU02;Valle de Valdelucio;2002-06-11;2000;0.00;20.56;37.96;1.52;1.85;358.80
BU02;Valle de Valdelucio;2002-06-11;2030;0.00;20.02;38.31;0.00;1.53;15.96
BU02;Valle de Valdelucio;2002-06-11;2100;0.00;19.66;38.59;0.00;1.37;42.92
BU02;Valle de Valdelucio;2002-06-11;2130;0.00;19.04;40.26;0.00;1.93;57.80
BU02;Valle de Valdelucio;2002-06-11;2200;0.00;18.91;41.69;0.00;1.81;53.64
BU02;Valle de Valdelucio;2002-06-11;2230;0.00;18.03;45.40;0.00;1.11;34.02
BU02;Valle de Valdelucio;2002-06-11;2300;0.00;16.44;53.64;0.00;0.80;318.80
BU02;Valle de Valdelucio;2002-06-11;2330;0.00;15.21;59.15;0.00;0.66;330.90
BU02;Valle de Valdelucio;2002-06-11;2400;0.00;13.86;68.60;0.00;0.53;26.46
BU03;Lerma;2002-06-11;0030;0.00;8.65;91.00;0.00;0.14;101.50
BU03;Lerma;2002-06-11;0100;0.00;8.32;91.40;0.00;0.10;31.62
BU03;Lerma;2002-06-11;0130;0.00;8.14;91.50;0.00;0.10;291.00
BU03;Lerma;2002-06-11;0200;0.00;7.81;91.80;0.00;0.07;126.90
BU03;Lerma;2002-06-11;0230;0.00;7.48;92.20;0.00;0.25;109.30
BU03;Lerma;2002-06-11;0300;0.00;6.99;92.10;0.00;0.07;111.90
BU03;Lerma;2002-06-11;0330;0.00;7.09;92.50;0.00;0.66;111.50
BU03;Lerma;2002-06-11;0400;0.00;7.46;91.70;0.09;0.27;116.00
BU03;Lerma;2002-06-11;0430;0.00;6.61;91.70;2.63;0.05;311.10
BU03;Lerma;2002-06-11;0500;0.00;6.13;92.00;13.95;0.07;317.00
BU03;Lerma;2002-06-11;0530;0.00;6.29;92.60;55.00;0.40;315.40
BU03;Lerma;2002-06-11;0600;0.00;7.76;92.80;172.20;0.47;300.50
BU03;Lerma;2002-06-11;0630;0.00;9.94;89.50;253.70;0.39;256.70
BU03;Lerma;2002-06-11;0700;0.00;12.59;75.80;342.50;0.18;149.90
BU03;Lerma;2002-06-11;0730;0.00;15.28;64.63;450.60;0.38;164.30
BU03;Lerma;2002-06-11;0800;0.00;16.81;57.41;547.60;0.53;159.10
BU03;Lerma;2002-06-11;0830;0.00;17.96;51.63;636.30;0.69;193.90
BU03;Lerma;2002-06-11;0900;0.00;19.73;47.42;716.00;0.53;175.00
BU03;Lerma;2002-06-11;0930;0.00;20.93;39.44;788.00;0.64;118.60
BU03;Lerma;2002-06-11;1000;0.00;22.17;39.29;844.00;0.76;230.50
BU03;Lerma;2002-06-11;1030;0.00;23.14;32.87;894.00;0.75;24.04
BU03;Lerma;2002-06-11;1100;0.00;24.00;29.82;925.00;1.24;243.30
BU03;Lerma;2002-06-11;1130;0.00;24.27;28.65;948.00;1.18;240.70
BU03;Lerma;2002-06-11;1200;0.00;25.04;27.37;959.00;0.96;276.00
BU03;Lerma;2002-06-11;1230;0.00;25.40;24.42;958.00;1.41;248.40
BU03;Lerma;2002-06-11;1300;0.00;25.77;23.83;947.00;1.31;298.00
BU03;Lerma;2002-06-11;1330;0.00;26.43;24.35;923.00;1.15;337.80
BU03;Lerma;2002-06-11;1400;0.00;26.84;22.14;887.00;0.77;6.35
BU03;Lerma;2002-06-11;1430;0.00;27.04;21.87;846.00;0.95;282.20
BU03;Lerma;2002-06-11;1500;0.00;27.07;23.13;605.50;1.19;291.50
BU03;Lerma;2002-06-11;1530;0.00;26.52;25.80;415.80;0.59;10.37
BU03;Lerma;2002-06-11;1600;0.00;27.00;23.54;664.10;0.92;322.50
BU03;Lerma;2002-06-11;1630;0.00;27.63;20.37;571.90;0.99;192.20
BU03;Lerma;2002-06-11;1700;0.00;27.30;21.21;469.30;1.13;336.00
BU03;Lerma;2002-06-11;1730;0.00;27.54;20.64;367.70;0.72;308.10
BU03;Lerma;2002-06-11;1800;0.00;27.61;19.94;272.60;0.49;92.80
BU03;Lerma;2002-06-11;1830;0.00;26.69;22.39;171.20;1.20;122.80
BU03;Lerma;2002-06-11;1900;0.00;25.60;27.36;84.00;1.09;116.00
BU03;Lerma;2002-06-11;1930;0.00;22.41;40.13;10.55;0.10;106.60
BU03;Lerma;2002-06-11;2000;0.00;18.11;57.21;1.22;0.23;5.09
BU03;Lerma;2002-06-11;2030;0.00;16.09;64.18;0.00;0.23;355.10
BU03;Lerma;2002-06-11;2100;0.00;14.72;72.20;0.00;0.13;355.40
BU03;Lerma;2002-06-11;2130;0.00;13.58;77.50;0.00;0.10;90.60
BU03;Lerma;2002-06-11;2200;0.00;13.89;72.90;0.00;0.09;14.33
BU03;Lerma;2002-06-11;2230;0.00;15.15;64.80;0.00;0.94;95.30
BU03;Lerma;2002-06-11;2300;0.00;15.82;58.47;0.00;1.34;102.30
BU03;Lerma;2002-06-11;2330;0.00;14.52;64.24;0.00;0.15;66.47
BU03;Lerma;2002-06-11;2400;0.00;12.07;78.70;0.00;0.27;105.50
BU04;Tardajos;2002-06-11;0030;0.00;8.69;86.00;0.00;0.73;52.28
BU04;Tardajos;2002-06-11;0100;0.00;8.00;88.20;0.00;0.56;55.87
BU04;Tardajos;2002-06-11;0130;0.00;7.59;89.90;0.00;0.22;176.50
BU04;Tardajos;2002-06-11;0200;0.00;7.06;91.10;0.00;0.20;251.60
BU04;Tardajos;2002-06-11;0230;0.00;6.62;91.20;0.00;0.07;335.80
BU04;Tardajos;2002-06-11;0300;0.00;6.39;91.80;0.00;0.04;349.40
BU04;Tardajos;2002-06-11;0330;0.00;6.19;92.40;0.00;0.11;309.70
BU04;Tardajos;2002-06-11;0400;0.00;5.70;92.80;0.04;0.36;77.90
BU04;Tardajos;2002-06-11;0430;0.00;5.59;93.30;3.59;0.28;316.70
BU04;Tardajos;2002-06-11;0500;0.00;5.58;93.60;27.69;0.31;123.60
BU04;Tardajos;2002-06-11;0530;0.00;6.84;93.70;96.40;0.55;91.80
BU04;Tardajos;2002-06-11;0600;0.00;9.33;87.60;179.00;0.72;85.00
BU04;Tardajos;2002-06-11;0630;0.00;11.51;79.00;273.40;1.29;85.20
BU04;Tardajos;2002-06-11;0700;0.00;12.74;73.50;381.40;1.87;83.10
BU04;Tardajos;2002-06-11;0730;0.00;14.21;71.50;482.40;2.13;80.30
BU04;Tardajos;2002-06-11;0800;0.00;15.77;65.22;578.20;1.86;91.90
BU04;Tardajos;2002-06-11;0830;0.00;17.79;57.59;668.40;0.85;114.40
BU04;Tardajos;2002-06-11;0900;0.00;18.84;55.08;752.00;0.95;52.77
BU04;Tardajos;2002-06-11;0930;0.00;19.84;51.05;824.00;1.02;180.70
BU04;Tardajos;2002-06-11;1000;0.00;20.86;44.82;886.00;0.64;263.80
BU04;Tardajos;2002-06-11;1030;0.00;21.71;41.53;935.00;0.82;220.20
BU04;Tardajos;2002-06-11;1100;0.00;22.42;39.05;969.00;0.79;275.90
BU04;Tardajos;2002-06-11;1130;0.00;23.16;39.60;994.00;1.07;156.60
BU04;Tardajos;2002-06-11;1200;0.00;23.85;33.46;1009.00;1.38;238.20
BU04;Tardajos;2002-06-11;1230;0.00;24.29;33.28;1007.00;1.16;328.80
BU04;Tardajos;2002-06-11;1300;0.00;25.03;30.04;995.00;1.55;155.10
BU04;Tardajos;2002-06-11;1330;0.00;25.61;28.68;967.00;1.33;78.60
BU04;Tardajos;2002-06-11;1400;0.00;26.15;28.14;930.00;1.09;327.10
BU04;Tardajos;2002-06-11;1430;0.00;26.52;27.51;879.00;1.21;165.00
BU04;Tardajos;2002-06-11;1500;0.00;26.79;27.07;820.00;0.99;73.70
BU04;Tardajos;2002-06-11;1530;0.00;27.08;22.79;733.00;0.95;282.40
BU04;Tardajos;2002-06-11;1600;0.00;26.90;24.70;547.70;0.98;349.00
BU04;Tardajos;2002-06-11;1630;0.00;26.25;25.34;412.30;0.86;289.90
BU04;Tardajos;2002-06-11;1700;0.00;26.48;25.72;454.40;0.39;85.70
BU04;Tardajos;2002-06-11;1730;0.00;26.68;25.53;377.50;0.54;98.50
BU04;Tardajos;2002-06-11;1800;0.00;26.38;24.37;272.80;0.44;84.50
BU04;Tardajos;2002-06-11;1830;0.00;24.81;36.62;173.50;0.79;36.44
BU04;Tardajos;2002-06-11;1900;0.00;21.86;46.97;85.00;0.92;51.72
BU04;Tardajos;2002-06-11;1930;0.00;19.30;57.07;16.62;0.88;94.30
BU04;Tardajos;2002-06-11;2000;0.00;16.20;73.90;1.41;0.75;99.60
BU04;Tardajos;2002-06-11;2030;0.00;14.76;78.30;0.00;0.65;110.10
BU04;Tardajos;2002-06-11;2100;0.00;13.90;81.50;0.00;0.22;129.30
BU04;Tardajos;2002-06-11;2130;0.00;12.81;84.00;0.00;0.70;111.80
BU04;Tardajos;2002-06-11;2200;0.00;12.14;86.30;0.00;0.31;276.80
BU04;Tardajos;2002-06-11;2230;0.00;11.94;87.90;0.00;0.45;132.20
BU04;Tardajos;2002-06-11;2300;0.00;11.43;89.50;0.00;0.08;237.40
BU04;Tardajos;2002-06-11;2330;0.00;11.01;89.80;0.00;0.54;260.70
BU04;Tardajos;2002-06-11;2400;0.00;10.89;90.40;0.00;0.77;252.20
BU05;Vadocondes;2002-06-11;0030;0.00;9.08;85.60;0.00;0.15;158.00
BU05;Vadocondes;2002-06-11;0100;0.00;8.64;88.00;0.00;0.09;187.10
BU05;Vadocondes;2002-06-11;0130;0.00;8.15;88.90;0.00;0.26;199.80
BU05;Vadocondes;2002-06-11;0200;0.00;7.86;89.10;0.00;0.32;223.00
BU05;Vadocondes;2002-06-11;0230;0.00;7.08;90.30;0.00;0.12;285.50
BU05;Vadocondes;2002-06-11;0300;0.00;7.10;91.20;0.00;0.23;159.00
BU05;Vadocondes;2002-06-11;0330;0.00;6.58;91.50;0.00;0.45;165.20
BU05;Vadocondes;2002-06-11;0400;0.00;6.23;91.70;0.00;0.86;151.70
BU05;Vadocondes;2002-06-11;0430;0.00;6.07;92.00;2.23;0.88;155.80
BU05;Vadocondes;2002-06-11;0500;0.00;5.94;92.20;26.34;0.49;172.40
BU05;Vadocondes;2002-06-11;0530;0.00;7.25;91.80;96.90;0.49;148.50
BU05;Vadocondes;2002-06-11;0600;0.00;9.76;84.60;177.70;0.85;108.30
BU05;Vadocondes;2002-06-11;0630;0.00;10.85;78.70;268.70;0.99;110.20
BU05;Vadocondes;2002-06-11;0700;0.00;12.39;74.00;377.40;1.10;97.70
BU05;Vadocondes;2002-06-11;0730;0.00;14.03;68.28;486.10;1.45;90.30
BU05;Vadocondes;2002-06-11;0800;0.00;15.65;62.49;588.20;1.53;81.30
BU05;Vadocondes;2002-06-11;0830;0.00;17.19;57.19;687.40;1.23;77.80
BU05;Vadocondes;2002-06-11;0900;0.00;18.87;49.03;778.00;0.51;73.40
BU05;Vadocondes;2002-06-11;0930;0.00;20.28;40.99;857.00;0.83;257.00
BU05;Vadocondes;2002-06-11;1000;0.00;21.12;34.46;924.00;0.87;233.70
BU05;Vadocondes;2002-06-11;1030;0.00;22.21;34.78;976.00;0.66;203.50
BU05;Vadocondes;2002-06-11;1100;0.00;23.06;32.89;1023.00;1.11;334.70
BU05;Vadocondes;2002-06-11;1130;0.00;23.62;36.87;1048.00;1.04;307.20
BU05;Vadocondes;2002-06-11;1200;0.00;24.34;32.46;1059.00;0.86;295.20
BU05;Vadocondes;2002-06-11;1230;0.00;24.91;26.98;1057.00;1.43;279.10
BU05;Vadocondes;2002-06-11;1300;0.00;25.45;27.02;1044.00;1.51;282.50
BU05;Vadocondes;2002-06-11;1330;0.00;25.86;23.06;1008.00;1.16;233.90
BU05;Vadocondes;2002-06-11;1400;0.00;26.13;25.51;970.00;1.14;298.90
BU05;Vadocondes;2002-06-11;1430;0.00;26.47;26.66;914.00;1.00;303.10
BU05;Vadocondes;2002-06-11;1500;0.00;26.89;25.78;784.00;1.27;280.00
BU05;Vadocondes;2002-06-11;1530;0.00;26.85;26.93;800.00;1.13;306.80
BU05;Vadocondes;2002-06-11;1600;0.00;27.25;27.70;690.20;1.02;321.50
BU05;Vadocondes;2002-06-11;1630;0.00;27.34;23.72;581.80;0.84;137.40
BU05;Vadocondes;2002-06-11;1700;0.00;27.63;23.81;485.00;0.80;278.90
BU05;Vadocondes;2002-06-11;1730;0.00;27.23;27.42;375.30;1.15;305.80
BU05;Vadocondes;2002-06-11;1800;0.00;27.52;20.50;272.90;0.35;315.80
BU05;Vadocondes;2002-06-11;1830;0.00;27.74;25.65;170.10;0.19;22.30
BU05;Vadocondes;2002-06-11;1900;0.00;25.64;36.37;84.00;0.43;163.10
BU05;Vadocondes;2002-06-11;1930;0.00;22.94;41.76;13.38;0.30;112.30
BU05;Vadocondes;2002-06-11;2000;0.00;19.64;51.33;1.10;1.05;138.20
BU05;Vadocondes;2002-06-11;2030;0.00;17.45;59.47;0.00;0.65;147.80
BU05;Vadocondes;2002-06-11;2100;0.00;15.66;64.56;0.00;0.48;149.50
BU05;Vadocondes;2002-06-11;2130;0.00;15.32;64.32;0.00;0.69;114.80
BU05;Vadocondes;2002-06-11;2200;0.00;14.92;66.19;0.00;0.79;105.20
BU05;Vadocondes;2002-06-11;2230;0.00;15.68;60.56;0.00;0.81;122.70
BU05;Vadocondes;2002-06-11;2300;0.00;15.03;64.69;0.00;1.01;138.20
BU05;Vadocondes;2002-06-11;2330;0.00;14.99;65.90;0.00;0.95;118.70
BU05;Vadocondes;2002-06-11;2400;0.00;14.97;67.13;0.00;0.96;110.50
LE01;Carracedelo;2002-06-11;0030;0.00;10.75;87.60;0.00;0.27;12.54
LE01;Carracedelo;2002-06-11;0100;0.00;10.02;90.10;0.00;0.11;308.60
LE01;Carracedelo;2002-06-11;0130;0.00;9.08;91.20;0.00;0.04;312.30
LE01;Carracedelo;2002-06-11;0200;0.00;8.46;92.60;0.00;0.17;99.40
LE01;Carracedelo;2002-06-11;0230;0.00;7.88;93.00;0.00;0.05;74.60
LE01;Carracedelo;2002-06-11;0300;0.00;7.47;93.60;0.00;0.11;28.37
LE01;Carracedelo;2002-06-11;0330;0.00;7.31;93.80;0.00;0.07;85.70
LE01;Carracedelo;2002-06-11;0400;0.00;7.03;94.30;0.04;0.06;119.80
LE01;Carracedelo;2002-06-11;0430;0.00;6.36;94.00;2.68;0.08;71.60
LE01;Carracedelo;2002-06-11;0500;0.00;6.84;94.90;28.44;0.18;35.82
LE01;Carracedelo;2002-06-11;0530;0.00;8.77;95.70;90.60;0.00;0.00
