Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU04;Tardajos;2001-08-20;1700;0.00;27.13;30.65;353.80;0.85;88.80
BU04;Tardajos;2001-08-20;1730;0.00;26.90;30.94;252.30;0.58;130.50
BU04;Tardajos;2001-08-20;1800;0.00;26.41;32.96;151.60;0.47;89.00
BU04;Tardajos;2001-08-20;1830;0.00;24.47;42.24;62.07;0.84;54.95
BU04;Tardajos;2001-08-20;1900;0.00;20.32;59.14;8.76;1.28;69.34
BU04;Tardajos;2001-08-20;1930;0.00;19.64;59.61;0.25;1.31;80.10
BU04;Tardajos;2001-08-20;2000;0.00;19.15;60.82;0.00;1.46;76.10
BU04;Tardajos;2001-08-20;2030;0.00;18.39;62.20;0.00;1.54;78.80
BU04;Tardajos;2001-08-20;2100;0.00;18.53;61.78;0.00;2.53;72.40
BU04;Tardajos;2001-08-20;2130;0.00;17.95;65.50;0.00;2.49;73.60
BU04;Tardajos;2001-08-20;2200;0.00;17.13;70.10;0.00;1.16;105.70
BU04;Tardajos;2001-08-20;2230;0.00;16.73;72.40;0.00;0.96;96.20
BU04;Tardajos;2001-08-20;2300;0.00;16.57;73.90;0.00;1.21;85.40
BU04;Tardajos;2001-08-20;2330;0.00;15.88;77.10;0.00;0.76;82.50
BU04;Tardajos;2001-08-20;2400;0.00;14.76;80.60;0.00;0.77;81.50
BU05;Vadocondes;2001-08-20;0030;0.00;13.67;83.20;0.00;0.23;54.84
BU05;Vadocondes;2001-08-20;0100;0.00;12.43;85.00;0.00;0.32;164.30
BU05;Vadocondes;2001-08-20;0130;0.00;13.90;81.50;0.00;0.23;346.80
BU05;Vadocondes;2001-08-20;0200;0.00;13.00;84.50;0.00;0.52;29.47
BU05;Vadocondes;2001-08-20;0230;0.00;12.01;87.40;0.00;0.13;71.90
BU05;Vadocondes;2001-08-20;0300;0.00;10.96;89.80;0.00;0.14;62.86
BU05;Vadocondes;2001-08-20;0330;0.00;10.32;91.10;0.00;0.62;122.80
BU05;Vadocondes;2001-08-20;0400;0.00;11.21;90.90;0.00;0.44;110.50
BU05;Vadocondes;2001-08-20;0430;0.00;11.11;90.70;0.00;0.53;86.50
BU05;Vadocondes;2001-08-20;0500;0.00;10.71;91.40;0.00;0.33;111.20
BU05;Vadocondes;2001-08-20;0530;0.00;10.58;91.50;1.64;0.14;167.70
BU05;Vadocondes;2001-08-20;0600;0.00;10.35;92.30;10.15;0.16;163.90
BU05;Vadocondes;2001-08-20;0630;0.00;10.69;92.20;22.85;0.11;20.59
BU05;Vadocondes;2001-08-20;0700;0.00;11.93;90.80;30.75;0.29;108.00
BU05;Vadocondes;2001-08-20;0730;0.00;14.02;83.00;119.80;0.46;89.30
BU05;Vadocondes;2001-08-20;0800;0.00;16.71;72.40;397.70;0.47;55.24
BU05;Vadocondes;2001-08-20;0830;0.00;19.32;63.79;504.20;0.41;53.94
BU05;Vadocondes;2001-08-20;0900;0.00;20.38;59.92;605.40;0.71;16.31
BU05;Vadocondes;2001-08-20;0930;0.00;21.43;54.77;680.40;0.85;75.00
BU05;Vadocondes;2001-08-20;1000;0.00;22.54;49.96;798.00;0.95;17.89
BU05;Vadocondes;2001-08-20;1030;0.00;23.29;47.50;792.00;1.04;108.70
BU05;Vadocondes;2001-08-20;1100;0.00;23.86;46.50;804.00;1.24;197.40
BU05;Vadocondes;2001-08-20;1130;0.00;24.44;43.56;848.00;1.28;274.60
BU05;Vadocondes;2001-08-20;1200;0.00;25.08;41.31;773.00;1.29;323.30
BU05;Vadocondes;2001-08-20;1230;0.00;26.18;38.16;967.00;1.24;338.60
BU05;Vadocondes;2001-08-20;1300;0.00;27.16;35.64;1014.00;1.69;331.00
BU05;Vadocondes;2001-08-20;1330;0.00;27.49;32.90;944.00;1.70;22.18
BU05;Vadocondes;2001-08-20;1400;0.00;28.03;33.01;886.00;2.02;309.40
BU05;Vadocondes;2001-08-20;1430;0.00;28.34;31.35;849.00;1.67;308.00
BU05;Vadocondes;2001-08-20;1500;0.00;28.72;31.20;777.00;1.41;3.47
BU05;Vadocondes;2001-08-20;1530;0.00;28.76;32.27;700.00;1.90;327.70
BU05;Vadocondes;2001-08-20;1600;0.00;28.74;31.24;617.90;1.72;337.80
BU05;Vadocondes;2001-08-20;1630;0.00;29.05;30.19;523.30;1.84;324.20
BU05;Vadocondes;2001-08-20;1700;0.00;29.18;29.73;419.50;1.57;341.70
BU05;Vadocondes;2001-08-20;1730;0.00;28.90;28.69;314.90;1.86;314.10
BU05;Vadocondes;2001-08-20;1800;0.00;28.85;29.35;211.50;1.45;308.30
BU05;Vadocondes;2001-08-20;1830;0.00;28.06;30.33;115.10;1.00;333.60
BU05;Vadocondes;2001-08-20;1900;0.00;26.31;32.34;30.62;0.37;328.00
BU05;Vadocondes;2001-08-20;1930;0.00;22.50;46.01;2.90;0.56;198.40
BU05;Vadocondes;2001-08-20;2000;0.00;20.42;51.68;0.00;0.48;159.20
BU05;Vadocondes;2001-08-20;2030;0.00;19.06;56.07;0.00;0.51;148.90
BU05;Vadocondes;2001-08-20;2100;0.00;17.98;56.96;0.00;0.15;149.70
BU05;Vadocondes;2001-08-20;2130;0.00;16.18;68.65;0.01;0.22;122.20
BU05;Vadocondes;2001-08-20;2200;0.00;15.94;67.45;0.00;0.42;67.32
BU05;Vadocondes;2001-08-20;2230;0.00;14.45;74.40;0.00;0.56;116.30
BU05;Vadocondes;2001-08-20;2300;0.00;15.07;68.61;0.00;0.40;103.50
BU05;Vadocondes;2001-08-20;2330;0.00;15.36;67.84;0.00;0.48;139.60
BU05;Vadocondes;2001-08-20;2400;0.00;14.82;69.75;0.00;0.41;142.50
LE01;Carracedelo;2001-08-20;0030;0.00;13.86;93.30;0.00;0.41;58.63
LE01;Carracedelo;2001-08-20;0100;0.00;13.51;94.00;0.00;0.33;352.00
LE01;Carracedelo;2001-08-20;0130;0.00;13.53;94.10;0.00;0.35;307.30
LE01;Carracedelo;2001-08-20;0200;0.00;12.71;94.30;0.00;0.39;9.33
LE01;Carracedelo;2001-08-20;0230;0.00;12.56;94.90;0.00;0.35;318.30
LE01;Carracedelo;2001-08-20;0300;0.00;12.53;94.70;0.00;0.33;112.50
LE01;Carracedelo;2001-08-20;0330;0.00;12.18;95.10;0.00;0.48;307.00
LE01;Carracedelo;2001-08-20;0400;0.00;11.89;95.00;0.00;0.23;99.20
LE01;Carracedelo;2001-08-20;0430;0.00;11.68;95.20;0.00;0.06;60.79
LE01;Carracedelo;2001-08-20;0500;0.00;12.30;95.60;0.03;0.23;12.21
LE01;Carracedelo;2001-08-20;0530;0.00;12.94;95.50;4.63;0.11;310.00
