Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-03-02;1230;0.00;15.26;40.23;798.10;5.22;262.30
AV101;Mu̱ogalindo;2015-03-02;1300;0.00;16.08;35.70;812.00;5.32;265.80
AV101;Mu̱ogalindo;2015-03-02;1330;0.00;15.94;41.62;650.10;5.75;263.70
AV101;Mu̱ogalindo;2015-03-02;1400;0.00;15.88;39.54;582.00;5.16;274.40
AV101;Mu̱ogalindo;2015-03-02;1430;0.00;16.74;35.81;620.40;4.02;305.90
AV101;Mu̱ogalindo;2015-03-02;1500;0.00;16.11;38.76;312.90;5.65;312.60
AV101;Mu̱ogalindo;2015-03-02;1530;0.00;15.24;44.95;220.80;4.93;294.60
AV101;Mu̱ogalindo;2015-03-02;1600;0.00;14.89;38.28;174.40;5.33;291.00
AV101;Mu̱ogalindo;2015-03-02;1630;0.00;14.76;43.12;174.30;4.91;299.80
AV101;Mu̱ogalindo;2015-03-02;1700;0.00;14.38;46.57;168.00;5.54;296.90
AV101;Mu̱ogalindo;2015-03-02;1730;0.00;14.30;46.26;99.70;4.79;301.70
AV101;Mu̱ogalindo;2015-03-02;1800;0.00;13.28;54.25;30.98;4.87;320.00
AV101;Mu̱ogalindo;2015-03-02;1830;0.00;12.06;68.64;2.58;3.40;336.00
AV101;Mu̱ogalindo;2015-03-02;1900;0.00;11.05;75.46;0.00;1.98;283.00
AV101;Mu̱ogalindo;2015-03-02;1930;0.00;10.45;79.99;0.00;2.58;240.00
AV101;Mu̱ogalindo;2015-03-02;2000;0.00;10.50;78.80;0.00;1.51;240.50
AV101;Mu̱ogalindo;2015-03-02;2030;0.00;9.95;81.40;0.00;1.85;285.30
AV101;Mu̱ogalindo;2015-03-02;2100;0.00;9.14;85.50;0.00;2.08;308.20
AV101;Mu̱ogalindo;2015-03-02;2130;0.00;8.81;86.50;0.00;1.58;311.50
AV101;Mu̱ogalindo;2015-03-02;2200;0.00;8.16;87.80;0.00;1.00;189.20
AV101;Mu̱ogalindo;2015-03-02;2230;0.00;7.33;90.90;0.00;1.11;38.00
AV101;Mu̱ogalindo;2015-03-02;2300;0.00;6.91;93.20;0.00;1.71;99.80
AV101;Mu̱ogalindo;2015-03-02;2330;0.00;5.96;94.10;0.00;0.38;318.20
AV101;Mu̱ogalindo;2015-03-02;2400;0.00;4.83;97.10;0.00;2.05;262.80
BU02;Valle de Valdelucio;2015-03-02;0030;0.00;9.00;92.20;0.00;4.67;250.10
BU02;Valle de Valdelucio;2015-03-02;0100;0.00;8.75;93.80;0.00;4.85;248.80
BU02;Valle de Valdelucio;2015-03-02;0130;0.00;8.69;95.10;0.00;4.70;245.50
BU02;Valle de Valdelucio;2015-03-02;0200;0.00;8.60;96.80;0.00;4.83;239.50
BU02;Valle de Valdelucio;2015-03-02;0230;0.00;8.46;97.90;0.00;5.18;240.40
BU02;Valle de Valdelucio;2015-03-02;0300;0.00;8.44;97.90;0.00;5.21;244.10
BU02;Valle de Valdelucio;2015-03-02;0330;0.00;8.46;97.80;0.00;4.78;247.30
BU02;Valle de Valdelucio;2015-03-02;0400;0.00;8.33;98.20;0.00;4.52;247.50
BU02;Valle de Valdelucio;2015-03-02;0430;0.00;8.40;97.90;0.00;5.15;247.00
BU02;Valle de Valdelucio;2015-03-02;0500;0.00;8.29;98.50;0.00;4.90;243.00
BU02;Valle de Valdelucio;2015-03-02;0530;0.00;8.29;98.70;0.00;5.05;242.30
BU02;Valle de Valdelucio;2015-03-02;0600;0.00;8.31;99.00;0.00;4.50;251.20
BU02;Valle de Valdelucio;2015-03-02;0630;0.00;8.40;98.70;0.00;4.56;247.10
BU02;Valle de Valdelucio;2015-03-02;0700;0.00;8.54;97.70;0.21;4.13;248.10
BU02;Valle de Valdelucio;2015-03-02;0730;0.00;8.54;97.30;4.15;3.93;245.40
BU02;Valle de Valdelucio;2015-03-02;0800;0.00;8.44;98.10;13.47;4.16;246.70
BU02;Valle de Valdelucio;2015-03-02;0830;0.00;8.49;98.50;30.49;4.02;255.50
BU02;Valle de Valdelucio;2015-03-02;0900;0.00;8.62;98.20;54.17;4.14;264.00
BU02;Valle de Valdelucio;2015-03-02;0930;0.00;8.78;97.50;68.96;3.46;264.90
BU02;Valle de Valdelucio;2015-03-02;1000;0.00;9.20;95.80;120.00;3.67;263.00
BU02;Valle de Valdelucio;2015-03-02;1030;0.00;9.89;91.60;96.70;2.72;271.50
BU02;Valle de Valdelucio;2015-03-02;1100;0.00;10.46;87.70;126.50;4.11;263.00
BU02;Valle de Valdelucio;2015-03-02;1130;0.00;10.84;85.00;113.40;3.89;263.60
BU02;Valle de Valdelucio;2015-03-02;1200;0.00;11.20;82.90;115.20;3.93;258.60
BU02;Valle de Valdelucio;2015-03-02;1230;0.00;11.51;81.00;177.90;4.16;272.20
BU02;Valle de Valdelucio;2015-03-02;1300;0.00;11.86;79.00;194.40;3.54;271.20
BU02;Valle de Valdelucio;2015-03-02;1330;0.00;12.26;77.40;111.00;2.83;265.60
BU02;Valle de Valdelucio;2015-03-02;1400;0.00;12.22;77.10;129.50;3.06;260.20
BU02;Valle de Valdelucio;2015-03-02;1430;0.00;12.88;74.00;193.10;3.51;247.80
BU02;Valle de Valdelucio;2015-03-02;1500;0.00;12.50;76.40;93.50;3.44;256.80
BU02;Valle de Valdelucio;2015-03-02;1530;0.00;12.45;77.00;90.10;2.43;287.20
BU02;Valle de Valdelucio;2015-03-02;1600;0.00;11.99;78.00;66.69;2.54;346.30
BU02;Valle de Valdelucio;2015-03-02;1630;0.00;9.97;87.00;26.51;2.45;23.18
BU02;Valle de Valdelucio;2015-03-02;1700;0.40;9.69;89.80;28.08;1.04;70.20
BU02;Valle de Valdelucio;2015-03-02;1730;0.20;9.04;94.40;24.49;0.81;101.90
BU02;Valle de Valdelucio;2015-03-02;1800;0.60;8.66;95.70;6.41;0.56;100.20
BU02;Valle de Valdelucio;2015-03-02;1830;0.20;8.20;97.50;0.37;1.20;103.90
BU02;Valle de Valdelucio;2015-03-02;1900;0.00;8.04;98.30;0.00;0.59;86.90
BU02;Valle de Valdelucio;2015-03-02;1930;0.00;7.93;98.10;0.00;0.67;236.10
BU02;Valle de Valdelucio;2015-03-02;2000;0.20;7.58;98.10;0.00;0.65;81.80
BU02;Valle de Valdelucio;2015-03-02;2030;0.00;7.41;98.30;0.00;0.43;114.20
BU02;Valle de Valdelucio;2015-03-02;2100;0.00;7.08;98.80;0.00;0.37;103.90
BU02;Valle de Valdelucio;2015-03-02;2130;0.00;6.93;99.00;0.00;0.46;90.10
BU02;Valle de Valdelucio;2015-03-02;2200;0.00;6.84;99.30;0.00;0.40;132.80
BU02;Valle de Valdelucio;2015-03-02;2230;0.00;6.77;99.50;0.00;0.37;121.80
BU02;Valle de Valdelucio;2015-03-02;2300;0.00;6.77;99.60;0.00;0.24;161.90
BU02;Valle de Valdelucio;2015-03-02;2330;0.00;6.84;99.70;0.00;0.72;100.60
BU02;Valle de Valdelucio;2015-03-02;2400;0.00;6.79;99.80;0.00;0.35;121.10
BU03;Lerma;2015-03-02;0030;0.00;10.88;85.30;0.00;1.84;235.90
BU03;Lerma;2015-03-02;0100;0.00;10.77;86.10;0.00;1.30;219.80
BU03;Lerma;2015-03-02;0130;0.00;10.66;85.90;0.00;1.53;228.10
BU03;Lerma;2015-03-02;0200;0.00;10.51;85.80;0.00;1.50;223.30
BU03;Lerma;2015-03-02;0230;0.00;10.42;85.40;0.00;2.13;231.20
BU03;Lerma;2015-03-02;0300;0.00;10.24;86.70;0.00;1.94;235.30
BU03;Lerma;2015-03-02;0330;0.00;10.02;87.10;0.00;1.95;231.60
BU03;Lerma;2015-03-02;0400;0.00;9.82;87.60;0.00;1.68;215.30
BU03;Lerma;2015-03-02;0430;0.00;9.64;87.90;0.00;1.60;218.90
BU03;Lerma;2015-03-02;0500;0.00;9.55;88.30;0.00;1.64;203.40
BU03;Lerma;2015-03-02;0530;0.00;9.55;88.80;0.00;1.14;214.30
BU03;Lerma;2015-03-02;0600;0.00;9.57;89.20;0.00;1.40;212.00
BU03;Lerma;2015-03-02;0630;0.00;9.59;89.50;0.00;1.51;202.40
BU03;Lerma;2015-03-02;0700;0.00;9.66;89.60;0.57;1.50;218.40
BU03;Lerma;2015-03-02;0730;0.00;9.71;90.50;7.39;1.17;224.00
BU03;Lerma;2015-03-02;0800;0.00;9.77;91.10;15.01;1.95;242.50
BU03;Lerma;2015-03-02;0830;0.00;9.95;91.10;30.22;2.32;242.80
BU03;Lerma;2015-03-02;0900;0.00;10.02;91.70;47.01;2.37;240.50
BU03;Lerma;2015-03-02;0930;0.00;10.44;88.60;113.10;2.41;238.90
BU03;Lerma;2015-03-02;1000;0.00;11.24;82.50;179.70;2.54;237.40
BU03;Lerma;2015-03-02;1030;0.00;12.24;75.50;300.90;2.94;246.50
BU03;Lerma;2015-03-02;1100;0.00;12.97;72.00;408.70;3.27;243.40
BU03;Lerma;2015-03-02;1130;0.00;13.84;68.19;443.40;3.34;237.20
BU03;Lerma;2015-03-02;1200;0.00;14.77;65.38;574.30;3.25;238.60
BU03;Lerma;2015-03-02;1230;0.00;14.92;64.42;467.70;2.83;235.80
BU03;Lerma;2015-03-02;1300;0.00;15.67;61.17;352.90;2.66;243.10
BU03;Lerma;2015-03-02;1330;0.00;15.27;62.04;180.30;2.73;240.70
BU03;Lerma;2015-03-02;1400;0.00;15.38;61.86;149.30;2.41;240.30
BU03;Lerma;2015-03-02;1430;0.00;15.94;60.08;214.60;2.50;253.10
BU03;Lerma;2015-03-02;1500;0.00;15.92;59.64;106.30;2.39;268.70
BU03;Lerma;2015-03-02;1530;0.00;15.85;60.35;139.50;2.51;274.10
BU03;Lerma;2015-03-02;1600;0.00;16.01;61.30;131.80;2.51;290.80
BU03;Lerma;2015-03-02;1630;0.00;15.59;62.71;111.40;2.40;299.10
BU03;Lerma;2015-03-02;1700;0.00;15.18;65.31;75.80;2.17;287.30
BU03;Lerma;2015-03-02;1730;0.00;14.72;67.31;54.62;1.69;291.80
BU03;Lerma;2015-03-02;1800;0.00;14.25;69.45;20.66;1.38;299.50
BU03;Lerma;2015-03-02;1830;0.00;13.64;72.80;0.88;0.95;292.50
BU03;Lerma;2015-03-02;1900;0.00;13.26;74.70;0.00;0.66;295.50
BU03;Lerma;2015-03-02;1930;0.00;12.61;78.20;0.00;0.19;297.20
BU03;Lerma;2015-03-02;2000;0.00;12.32;79.90;0.00;0.59;285.90
BU03;Lerma;2015-03-02;2030;0.00;12.83;76.00;0.00;1.10;273.20
BU03;Lerma;2015-03-02;2100;0.00;12.63;76.80;0.00;1.14;250.60
BU03;Lerma;2015-03-02;2130;0.00;12.41;77.40;0.00;1.08;240.00
BU03;Lerma;2015-03-02;2200;0.00;12.08;78.70;0.00;1.24;244.20
BU03;Lerma;2015-03-02;2230;0.00;11.81;80.00;0.00;1.21;236.70
BU03;Lerma;2015-03-02;2300;0.00;11.43;82.30;0.00;0.88;216.30
BU03;Lerma;2015-03-02;2330;0.00;10.95;84.20;0.00;0.85;218.80
BU03;Lerma;2015-03-02;2400;0.00;10.62;85.00;0.00;1.01;216.70
BU04;Tardajos;2015-03-02;0030;0.00;10.13;88.20;0.00;5.67;243.40
BU04;Tardajos;2015-03-02;0100;0.00;10.20;88.10;0.00;6.23;243.70
BU04;Tardajos;2015-03-02;0130;0.00;10.09;88.00;0.00;5.10;241.60
BU04;Tardajos;2015-03-02;0200;0.00;10.00;88.60;0.00;4.52;238.90
BU04;Tardajos;2015-03-02;0230;0.00;9.97;88.90;0.00;4.90;240.60
BU04;Tardajos;2015-03-02;0300;0.00;9.84;89.50;0.00;4.32;239.10
BU04;Tardajos;2015-03-02;0330;0.00;9.73;91.00;0.00;4.83;240.80
BU04;Tardajos;2015-03-02;0400;0.00;9.57;92.30;0.00;4.06;239.60
BU04;Tardajos;2015-03-02;0430;0.00;9.46;92.30;0.00;4.32;234.50
BU04;Tardajos;2015-03-02;0500;0.00;9.42;92.90;0.00;4.31;239.20
BU04;Tardajos;2015-03-02;0530;0.00;9.35;93.40;0.00;4.20;237.90
BU04;Tardajos;2015-03-02;0600;0.00;9.33;93.60;0.00;4.49;239.30
BU04;Tardajos;2015-03-02;0630;0.00;9.35;93.60;0.00;4.78;247.10
BU04;Tardajos;2015-03-02;0700;0.00;9.24;94.50;1.20;6.12;241.10
BU04;Tardajos;2015-03-02;0730;0.00;9.26;95.00;9.54;5.67;242.90
BU04;Tardajos;2015-03-02;0800;0.00;9.22;96.40;19.04;5.38;241.20
BU04;Tardajos;2015-03-02;0830;0.00;9.28;97.20;55.66;5.22;240.30
BU04;Tardajos;2015-03-02;0900;0.00;9.64;95.90;62.85;5.02;242.90
BU04;Tardajos;2015-03-02;0930;0.00;10.18;93.40;132.70;5.16;241.30
BU04;Tardajos;2015-03-02;1000;0.00;10.82;89.70;277.80;6.19;244.60
BU04;Tardajos;2015-03-02;1030;0.00;11.23;86.40;233.40;6.30;243.20
BU04;Tardajos;2015-03-02;1100;0.00;12.32;82.50;429.20;6.28;246.40
BU04;Tardajos;2015-03-02;1130;0.00;12.45;79.10;383.60;5.84;245.80
BU04;Tardajos;2015-03-02;1200;0.00;13.58;76.00;534.50;5.70;240.90
BU04;Tardajos;2015-03-02;1230;0.00;13.78;74.30;391.10;5.93;246.20
BU04;Tardajos;2015-03-02;1300;0.00;13.92;74.50;402.30;5.70;245.10
BU04;Tardajos;2015-03-02;1330;0.00;14.45;70.60;389.20;6.11;259.10
BU04;Tardajos;2015-03-02;1400;0.00;14.77;69.32;278.70;5.71;261.10
BU04;Tardajos;2015-03-02;1430;0.00;14.59;69.26;258.50;5.49;261.60
BU04;Tardajos;2015-03-02;1500;0.00;15.19;68.77;463.90;5.63;254.10
BU04;Tardajos;2015-03-02;1530;0.00;15.61;67.27;317.80;5.74;250.10
BU04;Tardajos;2015-03-02;1600;0.00;15.01;67.56;138.20;4.77;250.90
BU04;Tardajos;2015-03-02;1630;0.00;14.43;69.14;41.26;4.18;256.50
BU04;Tardajos;2015-03-02;1700;0.00;14.01;72.10;18.12;4.29;250.40
BU04;Tardajos;2015-03-02;1730;0.00;13.56;73.90;27.45;4.57;260.60
BU04;Tardajos;2015-03-02;1800;0.00;13.07;77.20;11.15;2.83;261.40
BU04;Tardajos;2015-03-02;1830;0.00;12.78;78.50;0.80;2.81;254.30
BU04;Tardajos;2015-03-02;1900;0.00;12.44;80.50;0.00;2.83;253.00
BU04;Tardajos;2015-03-02;1930;0.00;12.09;83.60;0.00;2.73;254.50
BU04;Tardajos;2015-03-02;2000;0.00;11.95;85.30;0.00;2.61;254.10
BU04;Tardajos;2015-03-02;2030;0.00;11.66;87.80;0.00;3.12;258.20
BU04;Tardajos;2015-03-02;2100;0.00;11.49;91.40;0.00;2.52;252.40
BU04;Tardajos;2015-03-02;2130;0.00;11.49;88.30;0.00;2.96;243.50
BU04;Tardajos;2015-03-02;2200;0.00;11.51;85.30;0.00;3.63;252.50
BU04;Tardajos;2015-03-02;2230;0.00;11.36;85.60;0.00;1.99;226.30
BU04;Tardajos;2015-03-02;2300;0.00;11.13;86.60;0.00;1.65;220.40
BU04;Tardajos;2015-03-02;2330;0.00;10.96;87.70;0.00;1.91;219.80
BU04;Tardajos;2015-03-02;2400;0.00;10.93;87.40;0.00;1.81;213.40
BU05;Vadocondes;2015-03-02;0030;0.00;11.37;82.80;0.00;3.76;252.70
BU05;Vadocondes;2015-03-02;0100;0.00;11.28;83.50;0.00;4.41;248.10
BU05;Vadocondes;2015-03-02;0130;0.00;11.12;84.20;0.00;4.55;249.30
BU05;Vadocondes;2015-03-02;0200;0.00;10.92;84.30;0.00;4.28;248.60
BU05;Vadocondes;2015-03-02;0230;0.00;10.65;82.60;0.00;4.58;240.70
BU05;Vadocondes;2015-03-02;0300;0.00;10.25;81.50;0.00;4.28;247.00
BU05;Vadocondes;2015-03-02;0330;0.00;10.12;82.40;0.00;3.97;255.10
BU05;Vadocondes;2015-03-02;0400;0.00;9.94;83.80;0.00;3.92;253.60
BU05;Vadocondes;2015-03-02;0430;0.00;9.87;84.50;0.00;4.18;250.90
BU05;Vadocondes;2015-03-02;0500;0.00;9.78;84.50;0.00;4.33;241.10
BU05;Vadocondes;2015-03-02;0530;0.00;9.74;84.90;0.00;3.91;240.70
BU05;Vadocondes;2015-03-02;0600;0.00;9.78;85.30;0.00;3.81;247.70
BU05;Vadocondes;2015-03-02;0630;0.00;9.85;86.00;0.00;4.03;240.10
BU05;Vadocondes;2015-03-02;0700;0.00;9.94;86.80;0.81;4.41;245.50
BU05;Vadocondes;2015-03-02;0730;0.00;9.76;89.30;6.76;4.07;246.60
BU05;Vadocondes;2015-03-02;0800;0.00;9.74;90.90;26.79;4.04;240.20
BU05;Vadocondes;2015-03-02;0830;0.00;9.98;90.50;57.33;4.49;246.00
BU05;Vadocondes;2015-03-02;0900;0.00;10.30;89.60;54.02;4.13;258.30
BU05;Vadocondes;2015-03-02;0930;0.00;10.36;89.50;54.50;4.20;260.20
BU05;Vadocondes;2015-03-02;1000;0.00;10.70;88.60;149.20;4.53;252.50
BU05;Vadocondes;2015-03-02;1030;0.00;11.66;83.20;262.50;4.67;249.30
BU05;Vadocondes;2015-03-02;1100;0.00;12.74;76.00;275.40;4.89;241.80
BU05;Vadocondes;2015-03-02;1130;0.00;13.16;72.80;299.30;4.86;241.50
BU05;Vadocondes;2015-03-02;1200;0.00;13.67;71.30;240.60;4.86;237.80
BU05;Vadocondes;2015-03-02;1230;0.00;13.65;72.10;302.90;4.79;237.30
BU05;Vadocondes;2015-03-02;1300;0.00;14.84;68.39;479.50;5.26;244.10
BU05;Vadocondes;2015-03-02;1330;0.00;15.39;65.69;451.70;5.19;258.00
BU05;Vadocondes;2015-03-02;1400;0.00;15.85;62.76;341.90;5.22;255.30
BU05;Vadocondes;2015-03-02;1430;0.00;16.37;61.53;386.70;4.92;259.40
BU05;Vadocondes;2015-03-02;1500;0.00;16.84;59.28;400.70;4.67;268.60
BU05;Vadocondes;2015-03-02;1530;0.00;16.73;59.06;136.20;4.23;272.90
BU05;Vadocondes;2015-03-02;1600;0.00;16.25;61.03;112.50;4.14;252.20
BU05;Vadocondes;2015-03-02;1630;0.00;15.99;62.13;81.90;3.97;260.80
BU05;Vadocondes;2015-03-02;1700;0.00;15.94;61.39;51.23;3.57;276.70
BU05;Vadocondes;2015-03-02;1730;0.00;15.58;64.07;29.11;3.32;282.40
BU05;Vadocondes;2015-03-02;1800;0.00;14.99;66.72;6.80;2.63;281.30
BU05;Vadocondes;2015-03-02;1830;0.00;14.65;67.78;0.99;2.66;267.20
BU05;Vadocondes;2015-03-02;1900;0.00;13.94;70.20;0.00;2.18;273.70
BU05;Vadocondes;2015-03-02;1930;0.00;13.02;73.00;0.00;1.42;267.20
BU05;Vadocondes;2015-03-02;2000;0.00;11.72;77.10;0.00;1.23;262.30
BU05;Vadocondes;2015-03-02;2030;0.00;11.59;78.40;0.00;1.38;294.80
BU05;Vadocondes;2015-03-02;2100;0.00;10.45;81.90;0.00;0.31;332.40
BU05;Vadocondes;2015-03-02;2130;0.00;9.98;83.30;0.00;0.38;178.60
BU05;Vadocondes;2015-03-02;2200;0.00;8.88;86.10;0.00;0.82;180.30
BU05;Vadocondes;2015-03-02;2230;0.00;8.82;87.20;0.00;0.54;179.20
BU05;Vadocondes;2015-03-02;2300;0.00;8.40;87.90;0.00;0.72;139.70
BU05;Vadocondes;2015-03-02;2330;0.00;7.62;90.40;0.00;1.27;174.50
BU05;Vadocondes;2015-03-02;2400;0.00;8.52;88.30;0.00;0.78;216.00
BU07;Santa Gadea del Cid;2015-03-02;0030;0.00;12.80;76.00;0.00;5.31;277.50
BU07;Santa Gadea del Cid;2015-03-02;0100;0.00;12.69;76.90;0.00;5.43;278.80
BU07;Santa Gadea del Cid;2015-03-02;0130;0.00;12.69;77.30;0.00;5.79;286.10
BU07;Santa Gadea del Cid;2015-03-02;0200;0.00;12.65;77.60;0.00;5.77;284.70
BU07;Santa Gadea del Cid;2015-03-02;0230;0.00;12.69;78.10;0.00;5.97;284.40
BU07;Santa Gadea del Cid;2015-03-02;0300;0.00;12.63;77.90;0.00;6.03;294.60
BU07;Santa Gadea del Cid;2015-03-02;0330;0.00;12.52;78.20;0.00;4.71;297.80
BU07;Santa Gadea del Cid;2015-03-02;0400;0.00;12.49;78.50;0.00;5.81;275.80
