Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-05-07;1530;0.00;11.16;62.59;296.50;4.58;59.86
AV01;Nava de Arevalo;2002-05-07;1600;0.00;10.91;62.62;238.80;5.02;58.48
AV01;Nava de Arevalo;2002-05-07;1630;0.00;10.37;63.64;235.80;5.30;63.69
AV01;Nava de Arevalo;2002-05-07;1700;0.00;9.01;71.30;99.50;5.37;63.90
AV01;Nava de Arevalo;2002-05-07;1730;0.00;8.13;74.00;61.21;4.87;62.37
AV01;Nava de Arevalo;2002-05-07;1800;0.20;7.55;80.10;40.33;4.18;58.13
AV01;Nava de Arevalo;2002-05-07;1830;0.00;7.20;83.70;20.07;4.27;51.41
AV01;Nava de Arevalo;2002-05-07;1900;0.00;6.98;83.80;5.79;4.07;48.77
AV01;Nava de Arevalo;2002-05-07;1930;0.20;6.80;86.10;0.26;2.93;52.56
AV01;Nava de Arevalo;2002-05-07;2000;0.00;6.58;85.60;0.00;3.39;59.45
AV01;Nava de Arevalo;2002-05-07;2030;0.00;6.43;85.70;0.00;2.95;53.72
AV01;Nava de Arevalo;2002-05-07;2100;0.00;6.50;87.00;0.00;2.88;48.53
AV01;Nava de Arevalo;2002-05-07;2130;0.00;6.34;86.60;0.00;3.16;48.76
AV01;Nava de Arevalo;2002-05-07;2200;0.00;6.27;86.80;0.00;2.23;55.75
AV01;Nava de Arevalo;2002-05-07;2230;0.00;6.23;88.20;0.00;2.40;50.98
AV01;Nava de Arevalo;2002-05-07;2300;0.00;6.21;87.90;0.00;2.66;52.13
AV01;Nava de Arevalo;2002-05-07;2330;0.00;6.14;88.60;0.00;2.39;49.51
AV01;Nava de Arevalo;2002-05-07;2400;0.20;5.92;89.50;0.00;3.30;43.34
BU01;Miranda de Ebro;2002-05-07;0030;0.00;7.05;85.10;0.00;0.64;100.60
BU01;Miranda de Ebro;2002-05-07;0100;0.00;6.56;85.90;0.00;0.52;86.00
BU01;Miranda de Ebro;2002-05-07;0130;0.00;6.27;87.20;0.00;0.28;238.90
BU01;Miranda de Ebro;2002-05-07;0200;0.00;6.23;88.90;0.00;0.63;250.00
BU01;Miranda de Ebro;2002-05-07;0230;0.00;6.45;89.20;0.00;0.36;244.70
BU01;Miranda de Ebro;2002-05-07;0300;0.00;6.47;89.70;0.00;0.14;344.10
BU01;Miranda de Ebro;2002-05-07;0330;0.00;6.16;90.60;0.00;0.26;294.50
BU01;Miranda de Ebro;2002-05-07;0400;0.00;5.40;90.80;0.00;0.59;268.10
BU01;Miranda de Ebro;2002-05-07;0430;0.00;5.09;91.40;0.00;0.73;239.80
BU01;Miranda de Ebro;2002-05-07;0500;0.00;5.38;91.60;0.97;0.81;241.70
BU01;Miranda de Ebro;2002-05-07;0530;0.00;5.94;91.50;11.38;0.60;247.10
BU01;Miranda de Ebro;2002-05-07;0600;0.00;6.16;91.10;59.44;1.00;222.80
BU01;Miranda de Ebro;2002-05-07;0630;0.00;6.93;90.30;108.50;1.10;228.40
BU01;Miranda de Ebro;2002-05-07;0700;0.00;7.48;86.80;64.22;0.86;290.60
BU01;Miranda de Ebro;2002-05-07;0730;0.00;8.26;81.20;101.00;0.74;97.70
BU01;Miranda de Ebro;2002-05-07;0800;0.00;8.82;77.20;175.20;1.73;82.50
BU01;Miranda de Ebro;2002-05-07;0830;0.00;9.24;74.70;214.30;1.56;62.72
BU01;Miranda de Ebro;2002-05-07;0900;0.00;9.55;73.00;255.30;1.52;63.80
BU01;Miranda de Ebro;2002-05-07;0930;0.00;10.00;71.90;391.80;1.11;61.49
BU01;Miranda de Ebro;2002-05-07;1000;0.00;10.80;69.20;472.50;1.03;49.14
BU01;Miranda de Ebro;2002-05-07;1030;0.00;11.49;67.94;554.50;1.40;88.30
BU01;Miranda de Ebro;2002-05-07;1100;0.00;12.36;65.28;651.40;2.43;73.30
BU01;Miranda de Ebro;2002-05-07;1130;0.00;12.71;60.79;429.00;2.52;55.27
BU01;Miranda de Ebro;2002-05-07;1200;0.00;12.51;60.64;349.10;2.78;54.61
BU01;Miranda de Ebro;2002-05-07;1230;0.00;12.51;57.41;338.00;2.91;46.45
BU01;Miranda de Ebro;2002-05-07;1300;0.00;12.16;61.12;229.60;1.86;87.10
BU01;Miranda de Ebro;2002-05-07;1330;0.00;11.21;69.52;316.40;1.92;128.70
BU01;Miranda de Ebro;2002-05-07;1400;0.00;11.55;65.46;268.10;1.37;112.10
BU01;Miranda de Ebro;2002-05-07;1430;0.00;12.00;64.30;361.70;1.02;93.80
BU01;Miranda de Ebro;2002-05-07;1500;0.00;11.88;65.20;152.40;1.40;36.89
BU01;Miranda de Ebro;2002-05-07;1530;0.00;11.16;71.50;120.20;2.00;352.70
BU01;Miranda de Ebro;2002-05-07;1600;0.20;10.63;77.00;105.40;1.85;354.20
BU01;Miranda de Ebro;2002-05-07;1630;0.40;10.46;80.60;66.59;1.19;17.47
BU01;Miranda de Ebro;2002-05-07;1700;0.80;9.88;84.40;30.92;1.72;42.13
BU01;Miranda de Ebro;2002-05-07;1730;1.20;9.23;87.30;19.62;1.66;41.33
BU01;Miranda de Ebro;2002-05-07;1800;1.60;8.56;88.10;14.58;0.73;20.89
BU01;Miranda de Ebro;2002-05-07;1830;1.40;8.32;89.50;10.79;0.22;4.45
BU01;Miranda de Ebro;2002-05-07;1900;0.80;8.36;90.20;3.59;0.93;307.40
BU01;Miranda de Ebro;2002-05-07;1930;0.60;8.09;90.00;0.28;0.87;337.00
BU01;Miranda de Ebro;2002-05-07;2000;0.80;7.92;90.40;0.00;0.78;336.60
BU01;Miranda de Ebro;2002-05-07;2030;0.80;7.90;90.70;0.00;0.66;330.10
BU01;Miranda de Ebro;2002-05-07;2100;0.60;7.97;90.70;0.00;0.99;337.40
BU01;Miranda de Ebro;2002-05-07;2130;0.60;8.01;90.20;0.00;1.06;337.40
BU01;Miranda de Ebro;2002-05-07;2200;0.60;7.99;90.40;0.00;0.50;316.30
BU01;Miranda de Ebro;2002-05-07;2230;0.80;8.03;90.90;0.00;0.44;303.40
BU01;Miranda de Ebro;2002-05-07;2300;0.40;8.03;91.20;0.00;0.20;327.50
BU01;Miranda de Ebro;2002-05-07;2330;0.20;8.10;91.60;0.00;0.49;315.60
BU01;Miranda de Ebro;2002-05-07;2400;0.40;8.28;91.50;0.00;0.71;322.40
BU02;Valle de Valdelucio;2002-05-07;0030;0.00;4.75;85.70;0.00;4.78;57.95
BU02;Valle de Valdelucio;2002-05-07;0100;0.00;4.61;85.90;0.00;5.51;49.37
BU02;Valle de Valdelucio;2002-05-07;0130;0.00;4.59;86.60;0.00;5.51;51.15
BU02;Valle de Valdelucio;2002-05-07;0200;0.00;4.29;87.80;0.00;5.81;48.62
BU02;Valle de Valdelucio;2002-05-07;0230;0.00;4.22;88.00;0.00;5.76;45.97
BU02;Valle de Valdelucio;2002-05-07;0300;0.00;4.02;87.90;0.00;5.83;44.28
BU02;Valle de Valdelucio;2002-05-07;0330;0.00;4.07;87.20;0.00;6.08;42.88
BU02;Valle de Valdelucio;2002-05-07;0400;0.00;3.80;88.60;0.00;6.25;43.33
BU02;Valle de Valdelucio;2002-05-07;0430;0.00;3.98;87.60;0.00;6.29;42.89
BU02;Valle de Valdelucio;2002-05-07;0500;0.00;4.00;87.80;2.06;5.42;45.32
BU02;Valle de Valdelucio;2002-05-07;0530;0.00;3.96;87.00;13.56;5.19;41.92
BU02;Valle de Valdelucio;2002-05-07;0600;0.00;4.09;86.50;45.72;5.35;40.80
BU02;Valle de Valdelucio;2002-05-07;0630;0.00;4.30;85.60;98.30;5.47;43.13
BU02;Valle de Valdelucio;2002-05-07;0700;0.00;4.77;85.00;196.20;5.10;45.12
BU02;Valle de Valdelucio;2002-05-07;0730;0.00;5.54;83.00;255.90;3.35;60.34
BU02;Valle de Valdelucio;2002-05-07;0800;0.00;5.88;82.00;350.20;3.14;68.82
BU02;Valle de Valdelucio;2002-05-07;0830;0.00;6.41;79.40;314.90;3.24;65.48
BU02;Valle de Valdelucio;2002-05-07;0900;0.00;6.79;78.70;367.10;3.04;69.16
BU02;Valle de Valdelucio;2002-05-07;0930;0.00;7.13;75.70;372.40;3.81;73.40
BU02;Valle de Valdelucio;2002-05-07;1000;0.00;7.92;70.50;612.30;4.90;70.10
BU02;Valle de Valdelucio;2002-05-07;1030;0.00;8.56;63.75;463.00;4.68;70.90
BU02;Valle de Valdelucio;2002-05-07;1100;0.00;8.64;60.69;533.10;5.01;66.34
BU02;Valle de Valdelucio;2002-05-07;1130;0.00;9.25;55.28;566.00;5.00;65.28
BU02;Valle de Valdelucio;2002-05-07;1200;0.00;9.89;53.58;576.50;4.69;66.14
BU02;Valle de Valdelucio;2002-05-07;1230;0.00;9.86;52.72;485.90;4.43;53.53
BU02;Valle de Valdelucio;2002-05-07;1300;0.00;10.18;53.48;659.80;5.08;42.33
BU02;Valle de Valdelucio;2002-05-07;1330;0.00;10.02;54.01;505.80;4.91;34.82
BU02;Valle de Valdelucio;2002-05-07;1400;0.00;10.04;52.90;545.80;4.81;41.05
BU02;Valle de Valdelucio;2002-05-07;1430;0.00;9.45;54.89;335.90;4.41;41.27
BU02;Valle de Valdelucio;2002-05-07;1500;0.00;8.38;62.48;120.50;4.03;43.91
BU02;Valle de Valdelucio;2002-05-07;1530;0.00;7.76;66.98;144.30;4.54;41.62
BU02;Valle de Valdelucio;2002-05-07;1600;0.00;7.72;66.27;182.10;5.29;41.52
BU02;Valle de Valdelucio;2002-05-07;1630;0.00;7.59;70.30;205.90;4.53;32.01
BU02;Valle de Valdelucio;2002-05-07;1700;0.00;6.89;74.90;135.80;5.10;33.96
BU02;Valle de Valdelucio;2002-05-07;1730;0.00;6.44;78.20;70.10;4.50;30.36
BU02;Valle de Valdelucio;2002-05-07;1800;0.20;6.01;79.80;19.82;4.11;43.88
BU02;Valle de Valdelucio;2002-05-07;1830;0.00;5.59;82.80;18.85;4.55;43.26
BU02;Valle de Valdelucio;2002-05-07;1900;0.20;5.34;82.50;4.82;4.71;35.08
BU02;Valle de Valdelucio;2002-05-07;1930;0.20;5.17;83.10;0.43;2.72;39.26
BU02;Valle de Valdelucio;2002-05-07;2000;0.40;4.83;84.50;0.00;3.11;33.12
BU02;Valle de Valdelucio;2002-05-07;2030;0.00;4.65;84.40;0.00;4.03;40.59
BU02;Valle de Valdelucio;2002-05-07;2100;0.20;4.34;85.80;0.00;3.66;46.87
BU02;Valle de Valdelucio;2002-05-07;2130;0.20;4.45;87.60;0.00;3.69;28.39
BU02;Valle de Valdelucio;2002-05-07;2200;0.20;4.82;87.40;0.00;3.70;23.48
BU02;Valle de Valdelucio;2002-05-07;2230;0.40;5.00;87.80;0.00;4.04;19.21
BU02;Valle de Valdelucio;2002-05-07;2300;0.80;5.02;88.60;0.00;4.85;22.60
BU02;Valle de Valdelucio;2002-05-07;2330;0.60;5.38;88.00;0.00;4.71;25.87
BU02;Valle de Valdelucio;2002-05-07;2400;0.60;5.54;87.90;0.00;3.91;29.70
BU03;Lerma;2002-05-07;0030;0.00;6.26;71.40;0.00;1.43;90.40
BU03;Lerma;2002-05-07;0100;0.00;6.47;69.78;0.00;1.33;86.30
BU03;Lerma;2002-05-07;0130;0.00;5.42;75.00;0.00;0.49;6.40
BU03;Lerma;2002-05-07;0200;0.00;3.89;82.90;0.00;0.70;4.26
BU03;Lerma;2002-05-07;0230;0.00;3.46;85.00;0.00;0.63;353.20
BU03;Lerma;2002-05-07;0300;0.00;4.09;85.80;0.00;0.54;351.90
BU03;Lerma;2002-05-07;0330;0.00;3.80;85.30;0.00;0.61;353.40
BU03;Lerma;2002-05-07;0400;0.00;3.66;87.20;0.00;0.74;5.04
BU03;Lerma;2002-05-07;0430;0.00;3.29;87.40;0.08;0.42;112.90
BU03;Lerma;2002-05-07;0500;0.00;2.91;87.40;2.29;0.29;137.30
BU03;Lerma;2002-05-07;0530;0.00;2.98;88.70;20.63;0.19;321.60
BU03;Lerma;2002-05-07;0600;0.00;3.16;89.80;54.80;0.26;314.60
BU03;Lerma;2002-05-07;0630;0.00;4.30;88.20;92.10;0.17;281.10
BU03;Lerma;2002-05-07;0700;0.00;5.23;84.00;128.60;0.41;177.30
BU03;Lerma;2002-05-07;0730;0.00;6.68;78.70;276.90;0.55;139.70
BU03;Lerma;2002-05-07;0800;0.00;9.07;66.62;401.80;0.94;94.40
BU03;Lerma;2002-05-07;0830;0.00;10.23;60.10;404.80;1.06;29.04
BU03;Lerma;2002-05-07;0900;0.00;10.42;61.64;396.80;1.23;7.27
BU03;Lerma;2002-05-07;0930;0.00;10.38;58.61;378.10;1.34;18.07
BU03;Lerma;2002-05-07;1000;0.00;11.58;51.93;376.70;1.13;52.70
BU03;Lerma;2002-05-07;1030;0.00;11.29;51.82;320.80;1.15;13.98
BU03;Lerma;2002-05-07;1100;0.00;11.35;53.51;386.70;1.89;8.42
BU03;Lerma;2002-05-07;1130;0.00;11.02;55.59;405.80;2.58;359.20
BU03;Lerma;2002-05-07;1200;0.00;11.28;54.91;377.00;2.67;3.08
BU03;Lerma;2002-05-07;1230;0.00;10.68;55.92;246.70;2.50;4.72
BU03;Lerma;2002-05-07;1300;0.00;10.76;55.61;411.30;2.00;5.82
BU03;Lerma;2002-05-07;1330;0.00;11.11;54.03;365.70;2.05;2.30
BU03;Lerma;2002-05-07;1400;0.00;10.57;56.19;197.50;2.27;6.88
BU03;Lerma;2002-05-07;1430;0.00;9.66;60.65;177.50;2.27;10.34
BU03;Lerma;2002-05-07;1500;0.00;9.44;64.03;186.80;1.95;8.49
BU03;Lerma;2002-05-07;1530;0.00;9.00;68.53;183.50;2.00;10.50
BU03;Lerma;2002-05-07;1600;0.00;8.86;67.17;123.40;1.75;15.03
BU03;Lerma;2002-05-07;1630;0.00;7.98;75.40;126.70;1.68;6.92
BU03;Lerma;2002-05-07;1700;0.00;7.69;77.00;68.61;1.61;5.12
BU03;Lerma;2002-05-07;1730;0.00;7.49;77.00;33.48;1.17;8.11
BU03;Lerma;2002-05-07;1800;0.20;6.96;82.70;29.02;1.63;1.72
BU03;Lerma;2002-05-07;1830;0.00;6.85;84.10;22.06;1.56;3.80
BU03;Lerma;2002-05-07;1900;0.40;6.68;85.30;2.98;1.37;357.00
BU03;Lerma;2002-05-07;1930;0.40;6.45;87.50;0.27;0.85;12.35
BU03;Lerma;2002-05-07;2000;0.20;6.25;88.50;0.00;0.52;20.30
BU03;Lerma;2002-05-07;2030;0.40;6.10;89.10;0.00;0.53;20.66
BU03;Lerma;2002-05-07;2100;0.20;5.99;88.80;0.00;1.07;5.13
BU03;Lerma;2002-05-07;2130;0.00;5.63;87.00;0.00;1.36;2.44
BU03;Lerma;2002-05-07;2200;0.00;5.30;86.60;0.00;1.41;359.70
BU03;Lerma;2002-05-07;2230;0.40;5.41;86.90;0.00;0.90;12.38
BU03;Lerma;2002-05-07;2300;0.80;5.30;87.20;0.00;0.68;14.72
BU03;Lerma;2002-05-07;2330;1.00;5.28;89.00;0.00;0.64;12.74
BU03;Lerma;2002-05-07;2400;1.00;5.34;90.00;0.00;0.77;4.55
BU04;Tardajos;2002-05-07;0030;0.00;5.48;88.70;0.00;3.26;81.30
BU04;Tardajos;2002-05-07;0100;0.00;5.70;87.10;0.00;3.31;84.20
BU04;Tardajos;2002-05-07;0130;0.00;5.77;86.40;0.00;3.46;87.40
BU04;Tardajos;2002-05-07;0200;0.00;5.72;86.40;0.00;3.60;84.90
BU04;Tardajos;2002-05-07;0230;0.00;5.70;86.70;0.00;4.02;82.40
BU04;Tardajos;2002-05-07;0300;0.00;5.39;87.60;0.00;3.54;82.90
BU04;Tardajos;2002-05-07;0330;0.00;5.08;88.20;0.00;2.71;85.60
BU04;Tardajos;2002-05-07;0400;0.00;4.81;89.60;0.00;2.61;88.20
BU04;Tardajos;2002-05-07;0430;0.00;5.24;88.20;0.00;3.79;82.70
BU04;Tardajos;2002-05-07;0500;0.00;5.37;87.50;1.36;4.07;80.00
BU04;Tardajos;2002-05-07;0530;0.00;5.50;87.50;11.32;4.38;78.10
BU04;Tardajos;2002-05-07;0600;0.00;5.48;88.40;34.48;4.65;78.90
BU04;Tardajos;2002-05-07;0630;0.00;5.59;89.20;58.11;4.71;81.00
BU04;Tardajos;2002-05-07;0700;0.00;5.62;87.80;121.20;5.05;86.60
BU04;Tardajos;2002-05-07;0730;0.00;6.17;84.10;244.80;5.29;79.30
BU04;Tardajos;2002-05-07;0800;0.00;6.84;80.40;316.90;5.31;84.70
BU04;Tardajos;2002-05-07;0830;0.00;7.29;77.40;374.60;5.51;85.00
BU04;Tardajos;2002-05-07;0900;0.00;7.51;74.60;364.20;5.36;78.70
BU04;Tardajos;2002-05-07;0930;0.00;7.55;74.40;293.50;5.79;77.40
BU04;Tardajos;2002-05-07;1000;0.00;7.71;72.30;400.10;5.99;67.01
BU04;Tardajos;2002-05-07;1030;0.00;8.18;70.90;401.10;5.41;75.50
BU04;Tardajos;2002-05-07;1100;0.00;9.05;66.03;503.90;4.89;83.90
BU04;Tardajos;2002-05-07;1130;0.00;9.52;62.62;470.60;4.89;82.00
BU04;Tardajos;2002-05-07;1200;0.00;10.06;59.39;632.60;5.20;77.40
BU04;Tardajos;2002-05-07;1230;0.00;10.14;58.67;442.20;5.60;78.20
BU04;Tardajos;2002-05-07;1300;0.00;10.28;58.17;397.50;4.94;83.40
BU04;Tardajos;2002-05-07;1330;0.00;10.39;57.85;415.20;5.19;86.90
BU04;Tardajos;2002-05-07;1400;0.00;10.02;63.39;288.50;5.57;60.11
BU04;Tardajos;2002-05-07;1430;0.00;8.76;70.30;194.90;4.83;64.04
BU04;Tardajos;2002-05-07;1500;0.00;8.76;72.10;168.00;4.69;77.90
BU04;Tardajos;2002-05-07;1530;0.00;8.47;72.00;234.80;5.20;72.80
BU04;Tardajos;2002-05-07;1600;0.00;9.00;69.54;244.50;4.96;78.40
BU04;Tardajos;2002-05-07;1630;0.00;8.69;70.90;107.40;4.42;69.81
BU04;Tardajos;2002-05-07;1700;0.00;8.25;73.00;90.50;4.24;56.69
BU04;Tardajos;2002-05-07;1730;0.00;8.13;74.20;50.74;4.27;64.79
BU04;Tardajos;2002-05-07;1800;0.20;7.51;82.10;28.88;3.23;67.36
BU04;Tardajos;2002-05-07;1830;0.20;7.10;87.00;9.29;3.17;64.11
BU04;Tardajos;2002-05-07;1900;0.20;6.64;89.40;5.51;3.72;64.59
BU04;Tardajos;2002-05-07;1930;0.40;6.39;90.10;0.16;3.66;58.67
BU04;Tardajos;2002-05-07;2000;0.00;6.17;89.30;0.00;3.20;57.94
BU04;Tardajos;2002-05-07;2030;0.20;5.99;89.60;0.00;3.62;61.56
BU04;Tardajos;2002-05-07;2100;0.00;5.84;89.70;0.00;3.47;61.68
BU04;Tardajos;2002-05-07;2130;0.20;5.84;89.90;0.00;3.35;62.25
BU04;Tardajos;2002-05-07;2200;0.20;5.75;90.90;0.00;2.94;63.43
BU04;Tardajos;2002-05-07;2230;0.40;5.79;91.20;0.00;2.86;60.62
BU04;Tardajos;2002-05-07;2300;0.60;5.84;91.20;0.00;3.02;67.75
BU04;Tardajos;2002-05-07;2330;0.80;5.97;91.40;0.00;3.22;67.99
BU04;Tardajos;2002-05-07;2400;1.00;6.13;92.30;0.00;2.73;75.50
BU05;Vadocondes;2002-05-07;0030;0.00;5.24;82.40;0.00;1.58;95.50
BU05;Vadocondes;2002-05-07;0100;0.00;4.79;83.80;0.00;1.03;110.40
BU05;Vadocondes;2002-05-07;0130;0.00;4.50;85.10;0.00;1.44;104.00
BU05;Vadocondes;2002-05-07;0200;0.00;4.40;85.40;0.00;1.60;90.40
BU05;Vadocondes;2002-05-07;0230;0.00;4.21;86.30;0.00;1.79;106.00
BU05;Vadocondes;2002-05-07;0300;0.00;4.19;86.80;0.00;0.67;102.60
BU05;Vadocondes;2002-05-07;0330;0.00;4.60;84.90;0.00;1.09;121.10
BU05;Vadocondes;2002-05-07;0400;0.00;4.99;82.10;0.00;1.46;115.50
BU05;Vadocondes;2002-05-07;0430;0.00;5.10;81.10;0.00;1.01;115.60
BU05;Vadocondes;2002-05-07;0500;0.00;5.28;79.80;1.65;1.76;96.30
BU05;Vadocondes;2002-05-07;0530;0.00;5.35;77.70;18.37;1.70;108.90
BU05;Vadocondes;2002-05-07;0600;0.00;5.51;77.50;45.01;2.09;97.60
BU05;Vadocondes;2002-05-07;0630;0.00;5.92;77.40;127.10;2.04;87.70
BU05;Vadocondes;2002-05-07;0700;0.00;6.79;73.90;258.80;2.86;89.90
BU05;Vadocondes;2002-05-07;0730;0.00;7.28;70.80;185.70;2.30;101.20
BU05;Vadocondes;2002-05-07;0800;0.00;6.94;71.40;134.40;2.14;103.30
BU05;Vadocondes;2002-05-07;0830;0.00;7.63;69.43;269.90;2.42;101.20
BU05;Vadocondes;2002-05-07;0900;0.00;7.99;66.28;423.80;2.86;103.90
BU05;Vadocondes;2002-05-07;0930;0.00;8.88;62.78;441.30;3.31;93.50
BU05;Vadocondes;2002-05-07;1000;0.00;9.15;61.33;449.00;2.65;99.40
BU05;Vadocondes;2002-05-07;1030;0.00;10.21;59.21;597.70;2.89;100.10
BU05;Vadocondes;2002-05-07;1100;0.00;10.57;56.91;413.30;2.98;103.90
BU05;Vadocondes;2002-05-07;1130;0.00;10.03;60.22;377.00;2.99;95.00
BU05;Vadocondes;2002-05-07;1200;0.00;9.61;63.75;459.40;3.17;104.20
BU05;Vadocondes;2002-05-07;1230;0.00;9.72;67.13;587.50;3.20;91.00
BU05;Vadocondes;2002-05-07;1300;0.00;10.23;64.03;448.80;3.26;79.00
BU05;Vadocondes;2002-05-07;1330;0.00;9.67;63.75;269.70;2.92;99.80
BU05;Vadocondes;2002-05-07;1400;0.00;9.07;68.51;266.30;2.44;105.40
BU05;Vadocondes;2002-05-07;1430;0.40;8.39;74.90;192.10;2.47;100.90
BU05;Vadocondes;2002-05-07;1500;0.00;8.12;79.20;192.60;2.23;93.50
BU05;Vadocondes;2002-05-07;1530;0.20;8.03;79.20;144.70;2.61;92.90
BU05;Vadocondes;2002-05-07;1600;0.00;7.82;78.10;120.70;2.26;91.50
BU05;Vadocondes;2002-05-07;1630;0.20;7.62;81.80;104.30;1.95;90.10
BU05;Vadocondes;2002-05-07;1700;0.40;7.44;83.50;67.05;1.46;126.50
BU05;Vadocondes;2002-05-07;1730;0.40;6.91;87.20;34.99;1.33;132.00
BU05;Vadocondes;2002-05-07;1800;0.60;6.71;89.60;27.33;1.12;121.90
BU05;Vadocondes;2002-05-07;1830;0.60;6.76;90.70;11.94;0.71;114.10
BU05;Vadocondes;2002-05-07;1900;0.20;6.65;90.90;2.54;1.14;96.80
BU05;Vadocondes;2002-05-07;1930;0.20;6.43;90.80;0.00;1.12;100.40
BU05;Vadocondes;2002-05-07;2000;0.40;6.07;90.70;0.00;1.07;118.80
BU05;Vadocondes;2002-05-07;2030;0.20;5.75;91.60;0.00;0.49;117.60
BU05;Vadocondes;2002-05-07;2100;0.20;5.78;92.20;0.00;0.28;157.80
BU05;Vadocondes;2002-05-07;2130;0.00;5.71;92.50;0.00;0.05;179.50
BU05;Vadocondes;2002-05-07;2200;0.20;5.78;92.70;0.00;0.25;161.60
BU05;Vadocondes;2002-05-07;2230;0.40;5.84;92.80;0.00;0.40;160.60
BU05;Vadocondes;2002-05-07;2300;0.20;5.80;92.90;0.00;0.04;67.48
BU05;Vadocondes;2002-05-07;2330;0.20;5.82;93.00;0.00;0.31;320.80
BU05;Vadocondes;2002-05-07;2400;0.60;5.87;93.20;0.00;0.36;294.10
LE01;Carracedelo;2002-05-07;0030;0.20;6.16;93.60;0.00;1.05;1.78
LE01;Carracedelo;2002-05-07;0100;0.00;6.17;93.20;0.00;1.39;5.38
LE01;Carracedelo;2002-05-07;0130;0.00;6.28;93.10;0.00;1.27;351.60
LE01;Carracedelo;2002-05-07;0200;0.00;6.23;93.10;0.00;1.20;7.71
LE01;Carracedelo;2002-05-07;0230;0.00;6.32;92.00;0.00;1.53;12.18
LE01;Carracedelo;2002-05-07;0300;0.00;6.70;85.80;0.00;2.20;48.68
LE01;Carracedelo;2002-05-07;0330;0.00;6.87;83.00;0.00;2.49;49.88
LE01;Carracedelo;2002-05-07;0400;0.00;7.07;83.00;0.00;1.75;32.49
LE01;Carracedelo;2002-05-07;0430;0.00;7.07;84.70;0.00;1.27;12.97
LE01;Carracedelo;2002-05-07;0500;0.00;6.99;87.70;1.28;1.36;88.80
LE01;Carracedelo;2002-05-07;0530;0.00;7.68;82.90;6.11;1.18;101.00
