Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-03-22;0700;0.00;15.08;73.70;24.00;2.54;264.60
BU01;Miranda de Ebro;2001-03-22;0730;0.00;14.99;76.40;54.49;2.23;240.80
BU01;Miranda de Ebro;2001-03-22;0800;0.00;14.96;78.70;92.80;2.46;231.70
BU01;Miranda de Ebro;2001-03-22;0830;0.00;14.81;81.30;127.40;2.29;219.60
BU01;Miranda de Ebro;2001-03-22;0900;0.00;15.37;78.50;187.50;2.57;222.20
BU01;Miranda de Ebro;2001-03-22;0930;0.00;15.21;75.50;152.50;4.14;229.10
BU01;Miranda de Ebro;2001-03-22;1000;0.00;15.43;75.60;275.00;3.47;199.10
BU01;Miranda de Ebro;2001-03-22;1030;0.00;16.41;71.00;274.30;2.56;219.30
BU01;Miranda de Ebro;2001-03-22;1100;0.00;16.36;68.23;197.00;2.92;231.40
BU01;Miranda de Ebro;2001-03-22;1130;0.00;15.76;71.80;414.00;2.38;272.30
BU01;Miranda de Ebro;2001-03-22;1200;0.00;16.45;74.50;382.10;1.68;351.40
BU01;Miranda de Ebro;2001-03-22;1230;0.00;15.58;77.20;238.70;1.47;43.59
BU01;Miranda de Ebro;2001-03-22;1300;0.00;17.17;71.90;517.70;1.50;75.90
BU01;Miranda de Ebro;2001-03-22;1330;0.00;18.15;67.63;404.70;0.77;218.40
BU01;Miranda de Ebro;2001-03-22;1400;0.00;18.70;66.68;229.40;0.89;216.20
BU01;Miranda de Ebro;2001-03-22;1430;0.00;19.29;64.99;444.40;1.61;184.20
BU01;Miranda de Ebro;2001-03-22;1500;0.00;20.58;62.00;547.20;2.70;172.30
BU01;Miranda de Ebro;2001-03-22;1530;0.00;21.40;57.21;483.20;3.20;183.90
BU01;Miranda de Ebro;2001-03-22;1600;0.00;21.57;57.42;399.50;2.67;182.60
BU01;Miranda de Ebro;2001-03-22;1630;0.00;21.56;59.16;294.50;3.03;176.00
BU01;Miranda de Ebro;2001-03-22;1700;0.00;20.65;61.72;176.40;2.41;178.80
BU01;Miranda de Ebro;2001-03-22;1730;0.00;20.45;60.65;111.60;3.05;200.30
BU01;Miranda de Ebro;2001-03-22;1800;0.00;20.59;43.61;42.78;6.23;209.10
BU01;Miranda de Ebro;2001-03-22;1830;0.00;19.23;46.02;5.85;3.35;218.00
BU01;Miranda de Ebro;2001-03-22;1900;0.00;18.37;49.45;0.06;3.54;221.20
BU01;Miranda de Ebro;2001-03-22;1930;0.00;17.04;54.39;0.00;1.97;216.30
BU01;Miranda de Ebro;2001-03-22;2000;0.00;16.66;54.49;0.00;2.56;224.60
BU01;Miranda de Ebro;2001-03-22;2030;0.00;17.71;50.65;0.00;4.17;222.90
BU01;Miranda de Ebro;2001-03-22;2100;0.00;17.91;49.15;0.00;5.85;214.60
BU01;Miranda de Ebro;2001-03-22;2130;0.00;17.82;51.30;0.00;6.01;212.50
BU01;Miranda de Ebro;2001-03-22;2200;0.00;17.60;53.24;0.00;7.00;208.20
BU01;Miranda de Ebro;2001-03-22;2230;0.00;17.33;55.08;0.00;6.85;212.10
BU01;Miranda de Ebro;2001-03-22;2300;0.00;17.10;56.75;0.00;6.17;210.70
BU01;Miranda de Ebro;2001-03-22;2330;0.00;16.90;57.37;0.00;5.67;210.20
BU01;Miranda de Ebro;2001-03-22;2400;0.00;16.47;56.94;0.00;4.87;209.60
BU02;Valle de Valdelucio;2001-03-22;0030;0.00;10.68;93.40;0.00;7.10;235.40
BU02;Valle de Valdelucio;2001-03-22;0100;0.20;11.06;91.60;0.00;7.50;237.60
BU02;Valle de Valdelucio;2001-03-22;0130;0.00;11.02;93.20;0.00;6.94;234.70
BU02;Valle de Valdelucio;2001-03-22;0200;0.00;11.04;91.90;0.00;7.90;236.50
BU02;Valle de Valdelucio;2001-03-22;0230;0.00;11.22;90.80;0.00;7.39;235.90
BU02;Valle de Valdelucio;2001-03-22;0300;0.00;11.15;91.40;0.00;7.97;238.10
BU02;Valle de Valdelucio;2001-03-22;0330;0.00;11.22;90.50;0.00;7.32;239.60
BU02;Valle de Valdelucio;2001-03-22;0400;0.00;11.11;88.90;0.00;6.79;238.90
BU02;Valle de Valdelucio;2001-03-22;0430;0.00;10.79;89.00;0.00;6.50;241.90
BU02;Valle de Valdelucio;2001-03-22;0500;0.00;10.59;88.80;0.00;6.28;244.50
BU02;Valle de Valdelucio;2001-03-22;0530;0.00;10.70;88.60;0.00;6.17;241.10
BU02;Valle de Valdelucio;2001-03-22;0600;0.00;10.50;89.30;0.05;5.77;246.40
BU02;Valle de Valdelucio;2001-03-22;0630;0.00;10.34;90.40;3.53;5.22;244.80
BU02;Valle de Valdelucio;2001-03-22;0700;0.20;10.09;91.50;15.98;5.24;245.30
BU02;Valle de Valdelucio;2001-03-22;0730;0.00;10.02;91.40;28.91;4.64;246.20
BU02;Valle de Valdelucio;2001-03-22;0800;0.20;10.03;90.40;44.60;2.40;264.40
BU02;Valle de Valdelucio;2001-03-22;0830;0.20;9.96;91.20;86.50;2.72;246.30
BU02;Valle de Valdelucio;2001-03-22;0900;0.00;10.53;86.90;254.00;2.87;227.10
BU02;Valle de Valdelucio;2001-03-22;0930;0.00;11.20;83.00;177.70;2.57;234.50
BU02;Valle de Valdelucio;2001-03-22;1000;0.00;10.97;83.70;131.20;2.43;252.80
BU02;Valle de Valdelucio;2001-03-22;1030;0.20;11.29;83.40;269.90;1.30;207.00
BU02;Valle de Valdelucio;2001-03-22;1100;0.00;11.83;81.10;246.90;2.50;205.40
BU02;Valle de Valdelucio;2001-03-22;1130;0.00;11.67;86.70;218.30;1.70;170.50
BU02;Valle de Valdelucio;2001-03-22;1200;0.00;11.80;88.30;217.10;3.85;205.50
BU02;Valle de Valdelucio;2001-03-22;1230;0.00;13.19;84.80;518.70;6.97;226.80
BU02;Valle de Valdelucio;2001-03-22;1300;0.00;13.90;82.20;378.30;7.75;226.10
BU02;Valle de Valdelucio;2001-03-22;1330;0.00;14.58;81.30;618.80;9.28;228.90
BU02;Valle de Valdelucio;2001-03-22;1400;0.00;15.45;78.80;632.20;8.60;229.60
BU02;Valle de Valdelucio;2001-03-22;1430;0.00;16.04;71.70;553.70;9.14;228.30
BU02;Valle de Valdelucio;2001-03-22;1500;0.00;15.43;74.70;386.00;8.90;231.10
BU02;Valle de Valdelucio;2001-03-22;1530;0.00;15.22;73.80;273.30;8.17;232.00
BU02;Valle de Valdelucio;2001-03-22;1600;0.00;15.05;72.80;252.10;9.09;227.60
BU02;Valle de Valdelucio;2001-03-22;1630;0.00;14.98;63.42;209.40;9.97;219.80
BU02;Valle de Valdelucio;2001-03-22;1700;0.00;14.64;64.85;144.40;10.27;221.10
BU02;Valle de Valdelucio;2001-03-22;1730;0.00;14.37;68.20;105.20;10.01;220.20
BU02;Valle de Valdelucio;2001-03-22;1800;0.00;13.92;71.70;37.92;8.59;223.90
BU02;Valle de Valdelucio;2001-03-22;1830;0.00;13.44;71.80;4.39;8.31;228.00
BU02;Valle de Valdelucio;2001-03-22;1900;0.00;13.33;69.72;0.00;9.16;226.80
BU02;Valle de Valdelucio;2001-03-22;1930;0.00;13.22;69.02;0.00;9.76;227.90
BU02;Valle de Valdelucio;2001-03-22;2000;0.00;12.77;72.20;0.00;7.67;230.20
BU02;Valle de Valdelucio;2001-03-22;2030;0.00;12.77;72.70;0.00;7.99;230.70
BU02;Valle de Valdelucio;2001-03-22;2100;0.00;12.69;74.10;0.00;7.98;228.30
BU02;Valle de Valdelucio;2001-03-22;2130;0.00;12.42;76.40;0.00;8.23;224.60
BU02;Valle de Valdelucio;2001-03-22;2200;0.00;12.08;77.90;0.00;7.08;228.20
BU02;Valle de Valdelucio;2001-03-22;2230;0.00;11.60;79.50;0.00;5.76;237.90
BU02;Valle de Valdelucio;2001-03-22;2300;0.00;10.99;82.00;0.00;5.11;240.80
BU02;Valle de Valdelucio;2001-03-22;2330;0.00;10.59;83.50;0.00;4.30;236.30
BU02;Valle de Valdelucio;2001-03-22;2400;0.00;10.51;83.30;0.00;4.20;232.70
BU03;Lerma;2001-03-22;0030;0.00;12.49;83.30;0.00;4.55;200.20
BU03;Lerma;2001-03-22;0100;0.00;12.49;82.90;0.00;4.54;200.10
BU03;Lerma;2001-03-22;0130;0.00;12.45;82.80;0.00;4.46;202.00
BU03;Lerma;2001-03-22;0200;0.00;12.64;83.00;0.00;4.29;204.00
BU03;Lerma;2001-03-22;0230;0.00;12.69;83.10;0.00;3.89;205.70
BU03;Lerma;2001-03-22;0300;0.00;12.67;83.40;0.00;3.65;202.60
BU03;Lerma;2001-03-22;0330;0.00;12.42;84.90;0.00;3.38;205.90
BU03;Lerma;2001-03-22;0400;0.00;12.44;83.60;0.00;3.46;206.30
BU03;Lerma;2001-03-22;0430;0.00;12.38;83.80;0.00;3.01;203.10
BU03;Lerma;2001-03-22;0500;0.80;11.99;88.30;0.00;3.42;198.50
BU03;Lerma;2001-03-22;0530;0.00;11.44;91.80;0.00;2.98;206.00
BU03;Lerma;2001-03-22;0600;0.00;11.57;91.20;0.94;2.75;205.40
BU03;Lerma;2001-03-22;0630;0.00;11.60;90.00;8.23;2.54;191.60
BU03;Lerma;2001-03-22;0700;0.00;11.75;89.70;22.44;1.91;182.30
BU03;Lerma;2001-03-22;0730;0.00;11.89;89.00;47.68;2.19;179.50
BU03;Lerma;2001-03-22;0800;0.00;12.18;87.10;120.60;2.08;186.20
BU03;Lerma;2001-03-22;0830;0.00;13.01;85.20;246.60;2.87;184.50
BU03;Lerma;2001-03-22;0900;0.00;13.85;81.80;229.80;3.10;192.40
BU03;Lerma;2001-03-22;0930;0.00;14.33;79.50;208.00;3.50;202.40
BU03;Lerma;2001-03-22;1000;0.00;14.49;77.70;328.40;4.04;201.40
BU03;Lerma;2001-03-22;1030;0.00;15.73;74.30;476.10;3.65;195.60
BU03;Lerma;2001-03-22;1100;0.00;15.43;75.60;136.50;3.10;192.60
BU03;Lerma;2001-03-22;1130;0.00;15.48;74.90;194.80;3.01;181.10
BU03;Lerma;2001-03-22;1200;0.00;16.59;70.20;397.50;3.91;184.20
BU03;Lerma;2001-03-22;1230;0.00;17.81;66.05;478.70;4.11;185.00
BU03;Lerma;2001-03-22;1300;0.00;18.82;61.28;735.00;4.29;187.80
BU03;Lerma;2001-03-22;1330;0.00;19.96;55.54;607.30;3.78;203.10
BU03;Lerma;2001-03-22;1400;0.00;20.27;51.90;492.40;3.24;213.30
BU03;Lerma;2001-03-22;1430;0.00;20.11;53.58;226.40;2.79;217.90
BU03;Lerma;2001-03-22;1500;0.00;19.91;52.64;206.30;3.54;207.80
BU03;Lerma;2001-03-22;1530;0.00;19.67;53.73;298.20;3.66;205.50
BU03;Lerma;2001-03-22;1600;0.00;20.22;48.98;416.60;3.78;245.30
BU03;Lerma;2001-03-22;1630;0.00;19.73;47.78;298.30;3.22;232.00
BU03;Lerma;2001-03-22;1700;0.00;18.97;49.03;178.00;3.09;226.10
BU03;Lerma;2001-03-22;1730;0.00;18.09;51.33;123.40;3.24;211.40
BU03;Lerma;2001-03-22;1800;0.00;17.07;54.73;51.20;2.80;221.80
BU03;Lerma;2001-03-22;1830;0.00;16.00;58.67;4.72;2.00;205.50
BU03;Lerma;2001-03-22;1900;0.00;15.09;58.32;0.00;2.23;201.10
BU03;Lerma;2001-03-22;1930;0.00;14.17;63.64;0.00;1.75;188.20
BU03;Lerma;2001-03-22;2000;0.00;13.53;67.18;0.00;0.92;159.50
BU03;Lerma;2001-03-22;2030;0.00;13.29;69.19;0.00;1.37;173.30
BU03;Lerma;2001-03-22;2100;0.00;12.70;73.00;0.00;0.88;136.60
BU03;Lerma;2001-03-22;2130;0.00;11.37;78.10;0.00;0.33;68.26
BU03;Lerma;2001-03-22;2200;0.00;10.67;81.90;0.00;0.80;69.97
BU03;Lerma;2001-03-22;2230;0.00;10.76;81.50;0.00;1.43;99.50
BU03;Lerma;2001-03-22;2300;0.00;10.16;84.70;0.00;0.61;60.49
BU03;Lerma;2001-03-22;2330;0.00;9.31;87.40;0.00;0.15;24.93
BU03;Lerma;2001-03-22;2400;0.00;8.10;89.90;0.00;0.11;58.39
BU04;Tardajos;2001-03-22;0030;0.20;11.93;89.20;0.00;6.87;241.90
BU04;Tardajos;2001-03-22;0100;0.00;11.98;88.40;0.00;6.54;239.70
BU04;Tardajos;2001-03-22;0130;0.00;12.02;87.90;0.00;6.19;237.10
BU04;Tardajos;2001-03-22;0200;0.00;12.11;88.20;0.00;6.15;241.30
BU04;Tardajos;2001-03-22;0230;0.00;12.18;88.30;0.00;6.29;237.00
BU04;Tardajos;2001-03-22;0300;0.00;12.07;88.40;0.00;5.74;237.30
BU04;Tardajos;2001-03-22;0330;0.00;11.98;89.70;0.00;5.39;236.30
BU04;Tardajos;2001-03-22;0400;0.20;11.67;93.80;0.00;4.92;235.40
BU04;Tardajos;2001-03-22;0430;0.00;11.89;90.80;0.00;5.58;237.80
BU04;Tardajos;2001-03-22;0500;0.00;11.75;88.40;0.00;3.94;234.70
BU04;Tardajos;2001-03-22;0530;0.00;11.29;90.00;0.00;3.70;229.70
BU04;Tardajos;2001-03-22;0600;0.00;11.40;91.90;0.25;4.01;228.90
BU04;Tardajos;2001-03-22;0630;0.00;11.37;93.10;6.68;3.78;230.00
BU04;Tardajos;2001-03-22;0700;0.40;11.24;94.10;23.83;3.22;228.50
BU04;Tardajos;2001-03-22;0730;0.80;11.24;95.30;41.22;2.66;232.40
BU04;Tardajos;2001-03-22;0800;0.00;11.67;94.40;94.90;3.60;229.20
BU04;Tardajos;2001-03-22;0830;1.60;11.75;93.30;44.08;3.42;247.90
BU04;Tardajos;2001-03-22;0900;2.40;10.86;94.60;56.54;2.98;290.80
BU04;Tardajos;2001-03-22;0930;1.00;10.66;95.50;55.82;1.86;281.90
BU04;Tardajos;2001-03-22;1000;0.00;10.66;95.70;60.22;0.96;253.70
BU04;Tardajos;2001-03-22;1030;0.20;11.00;95.70;97.00;0.23;73.00
BU04;Tardajos;2001-03-22;1100;0.00;13.04;92.00;273.00;3.79;234.00
BU04;Tardajos;2001-03-22;1130;0.00;15.40;79.00;460.60;5.45;230.80
BU04;Tardajos;2001-03-22;1200;0.00;16.15;76.40;357.20;5.83;227.10
BU04;Tardajos;2001-03-22;1230;0.00;16.12;75.70;199.10;5.35;234.90
BU04;Tardajos;2001-03-22;1300;0.00;16.17;74.70;185.30;5.53;241.20
BU04;Tardajos;2001-03-22;1330;0.00;16.82;73.10;393.10;6.16;249.50
BU04;Tardajos;2001-03-22;1400;0.00;17.76;68.39;570.30;6.88;249.10
BU04;Tardajos;2001-03-22;1430;0.00;18.27;67.43;575.60;7.25;253.50
BU04;Tardajos;2001-03-22;1500;0.00;18.31;65.63;528.00;7.99;254.80
BU04;Tardajos;2001-03-22;1530;0.00;18.46;61.52;486.10;7.96;250.10
BU04;Tardajos;2001-03-22;1600;0.00;18.61;54.08;403.50;8.35;246.10
BU04;Tardajos;2001-03-22;1630;0.00;18.23;53.63;304.20;8.02;245.70
BU04;Tardajos;2001-03-22;1700;0.00;17.38;70.30;193.30;5.81;260.30
BU04;Tardajos;2001-03-22;1730;0.00;16.30;75.30;101.20;4.43;260.80
BU04;Tardajos;2001-03-22;1800;0.00;15.60;76.40;41.53;3.19;251.60
BU04;Tardajos;2001-03-22;1830;0.00;14.15;77.80;3.48;2.51;260.40
BU04;Tardajos;2001-03-22;1900;0.00;13.06;82.40;0.00;2.44;260.10
BU04;Tardajos;2001-03-22;1930;0.00;12.51;81.30;0.00;2.59;256.20
BU04;Tardajos;2001-03-22;2000;0.00;12.89;73.50;0.00;3.06;240.70
BU04;Tardajos;2001-03-22;2030;0.00;12.87;72.00;0.00;3.36;241.60
BU04;Tardajos;2001-03-22;2100;0.00;12.51;73.60;0.00;2.85;233.40
BU04;Tardajos;2001-03-22;2130;0.00;11.50;79.40;0.00;1.74;257.40
BU04;Tardajos;2001-03-22;2200;0.00;11.14;81.10;0.00;2.11;224.00
BU04;Tardajos;2001-03-22;2230;0.00;11.64;78.80;0.00;2.21;229.00
BU04;Tardajos;2001-03-22;2300;0.00;11.30;79.80;0.00;1.62;230.70
BU04;Tardajos;2001-03-22;2330;0.00;10.57;82.70;0.00;1.42;260.10
BU04;Tardajos;2001-03-22;2400;0.00;9.63;86.00;0.00;0.83;243.90
BU05;Vadocondes;2001-03-22;0030;0.00;12.74;81.80;0.00;4.40;247.30
BU05;Vadocondes;2001-03-22;0100;0.00;12.30;86.50;0.00;4.42;237.10
BU05;Vadocondes;2001-03-22;0130;0.00;12.57;83.80;0.00;4.47;247.10
BU05;Vadocondes;2001-03-22;0200;0.00;12.93;81.00;0.00;4.60;249.80
BU05;Vadocondes;2001-03-22;0230;0.00;13.58;78.20;0.00;5.21;256.90
BU05;Vadocondes;2001-03-22;0300;0.00;13.87;76.70;0.00;5.91;256.70
BU05;Vadocondes;2001-03-22;0330;0.00;13.53;77.50;0.00;6.09;260.70
BU05;Vadocondes;2001-03-22;0400;0.00;13.13;79.30;0.00;4.71;271.80
BU05;Vadocondes;2001-03-22;0430;0.00;13.29;79.20;0.00;4.85;263.50
BU05;Vadocondes;2001-03-22;0500;0.00;13.56;78.10;0.00;4.99;257.20
BU05;Vadocondes;2001-03-22;0530;0.00;13.62;77.70;0.00;4.16;263.00
BU05;Vadocondes;2001-03-22;0600;0.00;13.35;78.60;0.04;3.90;262.10
BU05;Vadocondes;2001-03-22;0630;0.00;12.20;82.70;3.89;1.60;264.10
BU05;Vadocondes;2001-03-22;0700;0.00;11.45;85.40;24.22;0.69;281.40
BU05;Vadocondes;2001-03-22;0730;0.00;11.46;86.50;44.10;0.55;99.50
BU05;Vadocondes;2001-03-22;0800;0.00;12.63;82.80;97.80;1.16;36.21
BU05;Vadocondes;2001-03-22;0830;0.00;13.53;79.40;142.30;0.82;32.81
BU05;Vadocondes;2001-03-22;0900;0.00;14.40;75.50;295.50;0.38;97.90
BU05;Vadocondes;2001-03-22;0930;0.00;15.39;73.10;184.60;0.75;326.20
BU05;Vadocondes;2001-03-22;1000;0.00;15.41;72.10;223.60;0.90;246.90
BU05;Vadocondes;2001-03-22;1030;0.00;16.12;68.67;237.90;0.72;126.90
BU05;Vadocondes;2001-03-22;1100;0.00;17.13;65.89;391.10;0.59;151.30
BU05;Vadocondes;2001-03-22;1130;0.00;18.38;58.78;721.00;1.55;184.40
BU05;Vadocondes;2001-03-22;1200;0.00;19.34;54.62;697.60;1.77;209.60
BU05;Vadocondes;2001-03-22;1230;0.00;20.78;48.45;763.00;3.71;248.40
BU05;Vadocondes;2001-03-22;1300;0.00;21.36;45.35;693.50;4.04;250.30
BU05;Vadocondes;2001-03-22;1330;0.00;22.57;38.50;750.00;5.41;244.20
BU05;Vadocondes;2001-03-22;1400;0.00;22.77;41.24;736.00;4.38;198.50
BU05;Vadocondes;2001-03-22;1430;0.00;22.85;39.08;680.00;5.92;214.70
BU05;Vadocondes;2001-03-22;1500;0.00;22.55;33.85;621.00;6.77;233.80
BU05;Vadocondes;2001-03-22;1530;0.00;22.37;32.64;561.70;5.92;250.50
BU05;Vadocondes;2001-03-22;1600;0.00;22.11;33.69;425.30;5.45;241.70
BU05;Vadocondes;2001-03-22;1630;0.00;21.42;35.74;327.40;5.64;249.60
BU05;Vadocondes;2001-03-22;1700;0.00;21.49;36.88;268.60;5.84;240.80
BU05;Vadocondes;2001-03-22;1730;0.00;20.54;39.68;152.00;6.34;235.10
BU05;Vadocondes;2001-03-22;1800;0.00;19.49;43.10;65.06;5.43;238.20
BU05;Vadocondes;2001-03-22;1830;0.00;18.67;44.44;17.62;4.18;239.20
BU05;Vadocondes;2001-03-22;1900;0.00;17.58;47.37;0.63;2.83;252.60
BU05;Vadocondes;2001-03-22;1930;0.00;15.88;54.34;0.00;0.72;259.30
BU05;Vadocondes;2001-03-22;2000;0.00;14.54;59.54;0.01;0.79;95.20
BU05;Vadocondes;2001-03-22;2030;0.00;13.05;66.40;0.00;0.54;100.70
BU05;Vadocondes;2001-03-22;2100;0.00;12.17;67.30;0.00;0.46;185.10
BU05;Vadocondes;2001-03-22;2130;0.00;11.22;71.90;0.00;0.54;58.48
BU05;Vadocondes;2001-03-22;2200;0.00;9.73;79.50;0.00;0.47;82.00
BU05;Vadocondes;2001-03-22;2230;0.00;9.62;79.30;0.00;0.42;100.20
BU05;Vadocondes;2001-03-22;2300;0.00;8.97;80.70;0.00;0.64;156.70
BU05;Vadocondes;2001-03-22;2330;0.00;9.04;78.40;0.00;0.78;137.70
BU05;Vadocondes;2001-03-22;2400;0.00;8.85;76.20;0.00;0.73;56.31
LE01;Carracedelo;2001-03-22;0030;0.20;13.76;84.60;0.00;3.86;215.30
LE01;Carracedelo;2001-03-22;0100;0.00;14.17;80.00;0.00;2.84;229.90
LE01;Carracedelo;2001-03-22;0130;0.00;14.42;76.20;0.00;2.64;232.00
LE01;Carracedelo;2001-03-22;0200;0.00;14.46;74.30;0.00;2.37;214.20
LE01;Carracedelo;2001-03-22;0230;0.00;14.79;70.90;0.00;3.34;212.40
LE01;Carracedelo;2001-03-22;0300;0.00;14.57;70.20;0.00;2.27;215.00
LE01;Carracedelo;2001-03-22;0330;0.00;14.41;69.65;0.00;2.40;224.10
LE01;Carracedelo;2001-03-22;0400;0.00;14.36;67.65;0.00;2.32;232.30
LE01;Carracedelo;2001-03-22;0430;0.40;13.28;75.20;0.00;2.35;232.20
LE01;Carracedelo;2001-03-22;0500;0.40;12.20;83.00;0.00;0.83;208.70
LE01;Carracedelo;2001-03-22;0530;0.60;11.47;88.70;0.00;0.16;132.70
