Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-08-08;1400;0.00;25.07;25.81;859.00;3.59;355.20
AV01;Nava de Arevalo;2002-08-08;1430;0.00;25.06;25.17;813.00;3.15;346.00
AV01;Nava de Arevalo;2002-08-08;1500;0.00;25.56;25.29;689.20;3.71;338.10
AV01;Nava de Arevalo;2002-08-08;1530;0.00;25.61;24.26;607.70;2.53;341.40
AV01;Nava de Arevalo;2002-08-08;1600;0.00;25.72;24.27;487.10;2.38;0.62
AV01;Nava de Arevalo;2002-08-08;1630;0.00;25.45;24.49;475.90;3.63;345.90
AV01;Nava de Arevalo;2002-08-08;1700;0.00;25.32;23.95;391.90;3.37;341.10
AV01;Nava de Arevalo;2002-08-08;1730;0.00;24.87;23.42;248.90;3.49;342.10
AV01;Nava de Arevalo;2002-08-08;1800;0.00;24.63;23.84;239.70;3.08;348.20
AV01;Nava de Arevalo;2002-08-08;1830;0.00;23.73;27.57;95.10;2.96;354.10
AV01;Nava de Arevalo;2002-08-08;1900;0.00;21.44;33.52;21.33;1.82;356.80
AV01;Nava de Arevalo;2002-08-08;1930;0.00;19.40;37.73;1.79;1.51;349.00
AV01;Nava de Arevalo;2002-08-08;2000;0.00;17.88;41.45;0.00;1.18;32.91
AV01;Nava de Arevalo;2002-08-08;2030;0.00;17.80;41.68;0.00;0.97;63.33
AV01;Nava de Arevalo;2002-08-08;2100;0.00;16.27;47.16;0.00;0.18;41.79
AV01;Nava de Arevalo;2002-08-08;2130;0.00;14.56;51.35;0.00;0.71;237.60
AV01;Nava de Arevalo;2002-08-08;2200;0.00;13.03;55.57;0.00;0.78;221.60
AV01;Nava de Arevalo;2002-08-08;2230;0.00;12.49;60.79;0.00;0.49;214.20
AV01;Nava de Arevalo;2002-08-08;2300;0.00;11.56;61.51;0.00;0.60;246.40
AV01;Nava de Arevalo;2002-08-08;2330;0.00;10.76;65.45;0.00;0.57;271.20
AV01;Nava de Arevalo;2002-08-08;2400;0.00;11.46;64.60;0.00;0.20;342.50
BU01;Miranda de Ebro;2002-08-08;0030;0.00;12.84;81.90;0.00;0.41;227.40
BU01;Miranda de Ebro;2002-08-08;0100;0.00;13.31;80.20;0.00;0.24;161.90
BU01;Miranda de Ebro;2002-08-08;0130;0.00;13.78;77.90;0.00;0.43;288.00
BU01;Miranda de Ebro;2002-08-08;0200;0.00;13.97;77.90;0.00;0.46;219.90
BU01;Miranda de Ebro;2002-08-08;0230;0.00;13.99;78.10;0.00;0.31;195.40
BU01;Miranda de Ebro;2002-08-08;0300;0.00;13.95;77.70;0.00;0.57;223.50
BU01;Miranda de Ebro;2002-08-08;0330;0.00;14.44;73.80;0.00;0.82;261.10
BU01;Miranda de Ebro;2002-08-08;0400;0.00;14.19;75.20;0.00;0.60;223.40
BU01;Miranda de Ebro;2002-08-08;0430;0.00;14.08;76.90;0.00;0.45;250.40
BU01;Miranda de Ebro;2002-08-08;0500;0.00;14.55;74.00;0.45;0.56;290.80
BU01;Miranda de Ebro;2002-08-08;0530;0.00;14.53;74.20;6.27;1.02;301.00
BU01;Miranda de Ebro;2002-08-08;0600;0.00;14.37;75.90;16.17;0.75;302.70
BU01;Miranda de Ebro;2002-08-08;0630;0.00;14.42;75.80;41.35;0.58;255.30
BU01;Miranda de Ebro;2002-08-08;0700;0.00;14.82;74.20;51.24;0.70;215.50
BU01;Miranda de Ebro;2002-08-08;0730;0.00;15.29;71.80;79.00;0.41;310.80
BU01;Miranda de Ebro;2002-08-08;0800;0.00;15.69;70.50;110.30;0.38;151.00
BU01;Miranda de Ebro;2002-08-08;0830;0.00;16.27;68.94;185.20;0.63;14.89
BU01;Miranda de Ebro;2002-08-08;0900;0.00;16.53;68.03;151.60;0.48;48.07
BU01;Miranda de Ebro;2002-08-08;0930;0.00;17.20;66.40;276.10;0.79;61.77
BU01;Miranda de Ebro;2002-08-08;1000;0.00;17.87;63.79;436.00;1.17;112.90
BU01;Miranda de Ebro;2002-08-08;1030;0.00;18.47;61.64;575.30;1.71;61.13
BU01;Miranda de Ebro;2002-08-08;1100;0.00;18.95;59.48;337.80;1.53;89.20
BU01;Miranda de Ebro;2002-08-08;1130;0.00;19.09;57.92;263.50;0.79;46.35
BU01;Miranda de Ebro;2002-08-08;1200;0.00;19.72;53.51;397.90;1.76;2.42
BU01;Miranda de Ebro;2002-08-08;1230;0.00;21.13;47.36;702.00;1.43;29.04
BU01;Miranda de Ebro;2002-08-08;1300;0.00;21.48;44.75;396.20;1.52;322.50
BU01;Miranda de Ebro;2002-08-08;1330;0.00;21.76;44.80;538.60;1.06;326.10
BU01;Miranda de Ebro;2002-08-08;1400;0.00;21.56;46.66;236.80;1.91;342.50
BU01;Miranda de Ebro;2002-08-08;1430;0.00;20.20;55.50;237.60;4.10;341.80
BU01;Miranda de Ebro;2002-08-08;1500;0.00;19.21;62.40;353.40;4.18;348.60
BU01;Miranda de Ebro;2002-08-08;1530;0.00;19.11;62.87;250.50;2.87;347.60
BU01;Miranda de Ebro;2002-08-08;1600;0.00;19.06;61.66;115.30;2.61;354.80
BU01;Miranda de Ebro;2002-08-08;1630;0.00;19.29;59.86;232.50;2.10;7.50
BU01;Miranda de Ebro;2002-08-08;1700;0.00;18.97;60.90;144.90;2.65;358.10
BU01;Miranda de Ebro;2002-08-08;1730;0.00;18.48;62.81;79.60;2.10;19.37
BU01;Miranda de Ebro;2002-08-08;1800;0.00;17.61;66.48;56.29;2.40;0.73
BU01;Miranda de Ebro;2002-08-08;1830;0.00;17.26;66.74;52.33;1.80;1.57
BU01;Miranda de Ebro;2002-08-08;1900;0.00;16.76;67.97;11.83;1.52;2.33
BU01;Miranda de Ebro;2002-08-08;1930;0.00;16.16;70.10;1.01;1.22;8.14
BU01;Miranda de Ebro;2002-08-08;2000;0.00;15.97;69.95;0.00;0.97;18.53
BU01;Miranda de Ebro;2002-08-08;2030;0.00;15.61;71.00;0.00;1.14;49.39
BU01;Miranda de Ebro;2002-08-08;2100;0.00;15.01;73.80;0.00;1.30;49.72
BU01;Miranda de Ebro;2002-08-08;2130;0.00;14.31;76.10;0.00;0.88;60.82
BU01;Miranda de Ebro;2002-08-08;2200;0.00;13.60;78.10;0.00;0.59;31.47
BU01;Miranda de Ebro;2002-08-08;2230;0.00;12.78;80.60;0.00;0.60;43.07
BU01;Miranda de Ebro;2002-08-08;2300;0.00;12.14;83.70;0.00;0.50;50.07
BU01;Miranda de Ebro;2002-08-08;2330;0.00;12.30;84.20;0.00;0.32;25.82
BU01;Miranda de Ebro;2002-08-08;2400;0.00;11.74;84.50;0.00;0.29;290.10
BU02;Valle de Valdelucio;2002-08-08;0030;0.00;10.95;82.50;0.00;1.69;78.50
BU02;Valle de Valdelucio;2002-08-08;0100;0.00;10.86;82.80;0.00;1.24;78.80
BU02;Valle de Valdelucio;2002-08-08;0130;0.00;11.04;81.70;0.00;1.68;75.10
BU02;Valle de Valdelucio;2002-08-08;0200;0.00;10.95;82.20;0.00;1.69;87.70
BU02;Valle de Valdelucio;2002-08-08;0230;0.00;11.00;82.60;0.00;1.63;97.10
BU02;Valle de Valdelucio;2002-08-08;0300;0.00;10.77;82.30;0.00;1.78;61.16
BU02;Valle de Valdelucio;2002-08-08;0330;0.00;10.71;80.20;0.00;1.79;57.95
BU02;Valle de Valdelucio;2002-08-08;0400;0.00;10.87;80.00;0.00;2.75;37.18
BU02;Valle de Valdelucio;2002-08-08;0430;0.00;10.87;79.30;0.00;2.38;39.99
BU02;Valle de Valdelucio;2002-08-08;0500;0.00;10.69;80.30;2.03;1.76;57.56
BU02;Valle de Valdelucio;2002-08-08;0530;0.00;10.83;81.20;13.50;1.66;67.92
BU02;Valle de Valdelucio;2002-08-08;0600;0.00;10.62;82.40;33.11;0.92;80.30
BU02;Valle de Valdelucio;2002-08-08;0630;0.00;10.77;83.40;153.80;1.79;112.60
BU02;Valle de Valdelucio;2002-08-08;0700;0.00;11.96;79.20;251.90;1.87;125.50
BU02;Valle de Valdelucio;2002-08-08;0730;0.00;13.72;68.09;373.90;1.59;72.70
BU02;Valle de Valdelucio;2002-08-08;0800;0.00;14.88;62.61;467.70;1.86;43.46
BU02;Valle de Valdelucio;2002-08-08;0830;0.00;15.41;60.01;560.50;3.08;43.20
BU02;Valle de Valdelucio;2002-08-08;0900;0.00;15.94;59.36;645.90;3.19;41.22
BU02;Valle de Valdelucio;2002-08-08;0930;0.00;16.07;57.25;728.00;3.73;49.55
BU02;Valle de Valdelucio;2002-08-08;1000;0.00;16.83;54.06;784.00;3.60;37.09
BU02;Valle de Valdelucio;2002-08-08;1030;0.00;17.69;50.61;839.00;2.63;40.73
BU02;Valle de Valdelucio;2002-08-08;1100;0.00;18.35;51.92;797.00;2.93;61.15
BU02;Valle de Valdelucio;2002-08-08;1130;0.00;18.05;55.60;814.00;3.23;47.65
BU02;Valle de Valdelucio;2002-08-08;1200;0.00;17.89;57.03;669.50;3.02;51.96
BU02;Valle de Valdelucio;2002-08-08;1230;0.00;17.97;57.35;735.00;3.83;37.98
BU02;Valle de Valdelucio;2002-08-08;1300;0.00;17.89;59.35;844.00;3.32;58.24
BU02;Valle de Valdelucio;2002-08-08;1330;0.00;18.13;58.11;911.00;4.10;46.32
BU02;Valle de Valdelucio;2002-08-08;1400;0.00;17.74;58.15;837.00;5.90;32.04
BU02;Valle de Valdelucio;2002-08-08;1430;0.00;17.26;60.10;784.00;5.69;36.85
BU02;Valle de Valdelucio;2002-08-08;1500;0.00;16.87;62.14;706.00;4.99;44.20
BU02;Valle de Valdelucio;2002-08-08;1530;0.00;16.74;62.96;634.40;4.89;46.85
BU02;Valle de Valdelucio;2002-08-08;1600;0.00;14.57;70.30;411.10;6.85;33.16
BU02;Valle de Valdelucio;2002-08-08;1630;0.00;13.78;72.90;386.70;6.79;26.88
BU02;Valle de Valdelucio;2002-08-08;1700;0.00;12.53;77.70;263.90;7.20;30.43
BU02;Valle de Valdelucio;2002-08-08;1730;0.00;12.86;75.60;336.00;6.74;31.69
BU02;Valle de Valdelucio;2002-08-08;1800;0.00;12.60;76.70;155.30;5.96;33.35
BU02;Valle de Valdelucio;2002-08-08;1830;0.00;12.07;79.60;84.60;6.66;34.88
BU02;Valle de Valdelucio;2002-08-08;1900;0.00;11.40;82.20;22.33;5.45;28.13
BU02;Valle de Valdelucio;2002-08-08;1930;0.00;11.27;80.70;2.31;5.12;30.19
BU02;Valle de Valdelucio;2002-08-08;2000;0.00;10.92;79.60;0.00;5.75;32.37
BU02;Valle de Valdelucio;2002-08-08;2030;0.00;10.65;79.80;0.00;6.03;31.52
BU02;Valle de Valdelucio;2002-08-08;2100;0.00;10.52;80.30;0.00;5.67;26.23
BU02;Valle de Valdelucio;2002-08-08;2130;0.00;10.37;81.10;0.00;5.07;24.46
BU02;Valle de Valdelucio;2002-08-08;2200;0.00;10.21;81.20;0.00;3.63;34.68
BU02;Valle de Valdelucio;2002-08-08;2230;0.00;9.96;82.70;0.00;1.74;81.30
BU02;Valle de Valdelucio;2002-08-08;2300;0.00;9.13;85.60;0.00;1.27;100.90
BU02;Valle de Valdelucio;2002-08-08;2330;0.00;9.51;84.80;0.00;1.35;105.20
BU02;Valle de Valdelucio;2002-08-08;2400;0.00;9.42;84.90;0.00;1.08;88.00
BU03;Lerma;2002-08-08;0030;0.00;11.92;75.30;0.00;1.59;351.60
BU03;Lerma;2002-08-08;0100;0.00;11.85;72.70;0.00;1.55;352.60
BU03;Lerma;2002-08-08;0130;0.00;11.70;72.20;0.00;1.65;343.00
BU03;Lerma;2002-08-08;0200;0.00;11.49;73.90;0.00;1.43;332.50
BU03;Lerma;2002-08-08;0230;0.00;11.34;76.00;0.00;1.24;343.70
BU03;Lerma;2002-08-08;0300;0.00;11.12;77.60;0.00;1.24;347.60
BU03;Lerma;2002-08-08;0330;0.00;11.21;77.50;0.00;1.44;334.20
BU03;Lerma;2002-08-08;0400;0.00;10.50;80.20;0.00;0.56;341.20
BU03;Lerma;2002-08-08;0430;0.00;9.90;82.00;0.00;0.51;337.90
BU03;Lerma;2002-08-08;0500;0.00;9.28;84.40;1.49;0.42;22.27
BU03;Lerma;2002-08-08;0530;0.00;10.08;84.00;12.47;0.90;0.48
BU03;Lerma;2002-08-08;0600;0.00;10.19;83.50;46.68;0.54;56.59
BU03;Lerma;2002-08-08;0630;0.00;11.56;80.00;165.60;0.73;327.70
BU03;Lerma;2002-08-08;0700;0.00;13.85;73.00;264.50;1.07;350.20
BU03;Lerma;2002-08-08;0730;0.00;15.12;67.27;358.90;1.80;342.30
BU03;Lerma;2002-08-08;0800;0.00;15.92;63.34;451.70;1.47;356.30
BU03;Lerma;2002-08-08;0830;0.00;16.69;60.54;541.50;1.64;359.00
BU03;Lerma;2002-08-08;0900;0.00;17.31;58.79;619.70;2.17;344.50
BU03;Lerma;2002-08-08;0930;0.00;18.28;53.99;695.50;2.03;348.00
BU03;Lerma;2002-08-08;1000;0.00;18.88;49.07;763.00;1.66;354.80
BU03;Lerma;2002-08-08;1030;0.00;19.77;45.80;795.00;1.72;354.30
BU03;Lerma;2002-08-08;1100;0.00;20.32;44.75;779.00;1.98;345.40
BU03;Lerma;2002-08-08;1130;0.00;21.06;43.88;793.00;1.73;341.30
BU03;Lerma;2002-08-08;1200;0.00;21.32;42.85;809.00;1.97;345.40
BU03;Lerma;2002-08-08;1230;0.00;21.43;41.80;863.00;1.95;352.20
BU03;Lerma;2002-08-08;1300;0.00;22.19;40.13;946.00;2.49;340.80
BU03;Lerma;2002-08-08;1330;0.00;21.96;40.10;824.00;1.92;344.50
BU03;Lerma;2002-08-08;1400;0.00;21.91;40.63;805.00;2.12;345.70
BU03;Lerma;2002-08-08;1430;0.00;22.11;39.06;785.00;2.06;341.50
BU03;Lerma;2002-08-08;1500;0.00;22.27;38.70;700.00;2.24;343.00
BU03;Lerma;2002-08-08;1530;0.00;22.38;38.17;625.30;1.40;359.40
BU03;Lerma;2002-08-08;1600;0.00;22.42;36.90;560.90;2.02;341.30
BU03;Lerma;2002-08-08;1630;0.00;22.35;36.92;497.20;1.68;347.90
BU03;Lerma;2002-08-08;1700;0.00;21.39;39.98;288.60;1.72;343.90
BU03;Lerma;2002-08-08;1730;0.00;20.61;42.97;132.70;1.60;349.60
BU03;Lerma;2002-08-08;1800;0.00;19.56;48.22;123.40;1.39;352.60
BU03;Lerma;2002-08-08;1830;0.00;18.64;53.32;47.31;1.20;351.10
BU03;Lerma;2002-08-08;1900;0.00;17.74;58.77;24.36;1.32;352.10
BU03;Lerma;2002-08-08;1930;0.00;16.58;65.14;2.18;1.60;350.20
BU03;Lerma;2002-08-08;2000;0.00;15.50;69.22;0.00;1.99;352.80
BU03;Lerma;2002-08-08;2030;0.00;14.77;71.40;0.00;1.76;345.00
BU03;Lerma;2002-08-08;2100;0.00;14.22;73.50;0.00;1.92;342.10
BU03;Lerma;2002-08-08;2130;0.00;13.75;74.10;0.00;1.17;331.50
BU03;Lerma;2002-08-08;2200;0.00;12.79;73.60;0.00;0.41;133.00
BU03;Lerma;2002-08-08;2230;0.00;12.29;76.00;0.00;0.37;62.24
BU03;Lerma;2002-08-08;2300;0.00;12.11;77.50;0.00;0.20;358.70
BU03;Lerma;2002-08-08;2330;0.00;11.60;79.10;0.00;0.34;1.51
BU03;Lerma;2002-08-08;2400;0.00;11.26;80.80;0.00;0.55;333.20
BU04;Tardajos;2002-08-08;0030;0.00;10.47;83.40;0.00;1.84;84.10
BU04;Tardajos;2002-08-08;0100;0.00;10.51;83.70;0.00;1.28;74.90
BU04;Tardajos;2002-08-08;0130;0.00;10.26;85.00;0.00;1.14;93.00
BU04;Tardajos;2002-08-08;0200;0.00;9.24;87.20;0.00;0.58;70.10
BU04;Tardajos;2002-08-08;0230;0.00;8.73;88.60;0.00;0.73;107.40
BU04;Tardajos;2002-08-08;0300;0.00;8.87;88.60;0.00;1.03;79.90
BU04;Tardajos;2002-08-08;0330;0.00;8.60;88.90;0.00;1.73;60.84
BU04;Tardajos;2002-08-08;0400;0.00;8.76;89.40;0.00;1.44;53.66
BU04;Tardajos;2002-08-08;0430;0.00;8.87;89.10;0.00;1.10;57.50
BU04;Tardajos;2002-08-08;0500;0.00;8.38;89.90;1.41;0.68;48.18
BU04;Tardajos;2002-08-08;0530;0.00;8.86;90.30;8.30;1.83;92.60
BU04;Tardajos;2002-08-08;0600;0.00;10.51;86.70;40.09;2.00;85.40
BU04;Tardajos;2002-08-08;0630;0.00;11.57;83.00;92.50;2.20;74.70
BU04;Tardajos;2002-08-08;0700;0.00;12.53;78.80;140.00;2.57;52.60
BU04;Tardajos;2002-08-08;0730;0.00;13.51;73.20;270.90;3.10;64.87
BU04;Tardajos;2002-08-08;0800;0.00;14.74;68.10;470.80;3.69;70.80
BU04;Tardajos;2002-08-08;0830;0.00;16.18;61.07;561.20;3.69;65.07
BU04;Tardajos;2002-08-08;0900;0.00;17.36;54.69;695.40;3.91;69.71
BU04;Tardajos;2002-08-08;0930;0.00;17.98;51.75;744.00;4.11;76.30
BU04;Tardajos;2002-08-08;1000;0.00;18.36;50.63;685.00;3.68;60.00
BU04;Tardajos;2002-08-08;1030;0.00;18.78;49.58;752.00;3.62;70.90
BU04;Tardajos;2002-08-08;1100;0.00;19.41;47.20;853.00;3.96;58.72
BU04;Tardajos;2002-08-08;1130;0.00;19.59;47.55;867.00;3.78;72.60
BU04;Tardajos;2002-08-08;1200;0.00;19.92;47.14;836.00;4.18;68.81
BU04;Tardajos;2002-08-08;1230;0.00;20.64;44.36;936.00;4.39;68.20
BU04;Tardajos;2002-08-08;1300;0.00;20.70;43.73;584.70;4.15;67.78
BU04;Tardajos;2002-08-08;1330;0.00;20.57;43.87;621.10;3.46;58.48
BU04;Tardajos;2002-08-08;1400;0.00;21.50;40.00;724.00;3.75;61.20
BU04;Tardajos;2002-08-08;1430;0.00;21.95;39.25;810.00;4.36;54.79
BU04;Tardajos;2002-08-08;1500;0.00;21.95;39.11;737.00;4.19;60.44
BU04;Tardajos;2002-08-08;1530;0.00;21.55;41.64;593.90;4.37;63.09
BU04;Tardajos;2002-08-08;1600;0.00;21.50;41.94;585.80;4.39;64.51
BU04;Tardajos;2002-08-08;1630;0.00;20.82;46.22;409.40;4.46;46.65
BU04;Tardajos;2002-08-08;1700;0.00;18.81;54.63;252.80;4.63;41.39
BU04;Tardajos;2002-08-08;1730;0.00;17.13;60.29;214.20;4.53;37.56
BU04;Tardajos;2002-08-08;1800;0.00;16.25;64.15;112.00;4.46;42.12
BU04;Tardajos;2002-08-08;1830;0.00;15.21;67.16;67.71;3.85;44.32
BU04;Tardajos;2002-08-08;1900;0.00;14.76;67.30;30.25;3.82;51.60
BU04;Tardajos;2002-08-08;1930;0.00;13.60;71.50;1.89;4.05;57.52
BU04;Tardajos;2002-08-08;2000;0.00;12.85;73.60;0.00;3.60;55.17
BU04;Tardajos;2002-08-08;2030;0.00;12.47;73.50;0.00;3.19;59.33
BU04;Tardajos;2002-08-08;2100;0.00;12.16;72.40;0.00;2.73;58.16
BU04;Tardajos;2002-08-08;2130;0.00;11.78;74.40;0.00;2.27;52.00
BU04;Tardajos;2002-08-08;2200;0.00;11.38;75.70;0.00;1.68;47.72
BU04;Tardajos;2002-08-08;2230;0.00;10.91;76.90;0.00;1.57;50.14
BU04;Tardajos;2002-08-08;2300;0.00;10.73;77.70;0.00;1.61;84.50
BU04;Tardajos;2002-08-08;2330;0.00;10.43;79.70;0.00;2.22;73.50
BU04;Tardajos;2002-08-08;2400;0.00;10.58;79.60;0.00;1.57;74.00
BU05;Vadocondes;2002-08-08;0030;0.00;10.95;79.10;0.00;0.11;44.55
BU05;Vadocondes;2002-08-08;0100;0.00;11.09;76.80;0.00;0.44;196.70
BU05;Vadocondes;2002-08-08;0130;0.00;10.13;79.60;0.00;0.11;149.60
BU05;Vadocondes;2002-08-08;0200;0.00;9.67;81.40;0.00;0.09;350.20
BU05;Vadocondes;2002-08-08;0230;0.00;8.83;83.20;0.00;0.23;22.34
BU05;Vadocondes;2002-08-08;0300;0.00;8.09;84.90;0.00;0.39;262.00
BU05;Vadocondes;2002-08-08;0330;0.00;8.08;86.70;0.00;0.59;133.30
BU05;Vadocondes;2002-08-08;0400;0.00;7.72;85.70;0.00;0.44;309.60
BU05;Vadocondes;2002-08-08;0430;0.00;7.32;88.40;0.00;0.62;140.10
BU05;Vadocondes;2002-08-08;0500;0.00;6.98;86.20;1.00;0.29;317.00
BU05;Vadocondes;2002-08-08;0530;0.00;6.18;89.00;19.42;0.07;278.40
BU05;Vadocondes;2002-08-08;0600;0.00;7.37;89.30;63.45;0.22;308.10
BU05;Vadocondes;2002-08-08;0630;0.00;8.29;87.10;40.19;0.10;232.30
BU05;Vadocondes;2002-08-08;0700;0.00;10.34;80.70;192.50;0.46;283.80
BU05;Vadocondes;2002-08-08;0730;0.00;13.01;69.80;370.90;0.36;196.30
BU05;Vadocondes;2002-08-08;0800;0.00;15.12;61.67;479.20;0.64;348.80
BU05;Vadocondes;2002-08-08;0830;0.00;16.43;54.77;578.80;0.75;258.20
BU05;Vadocondes;2002-08-08;0900;0.00;17.24;51.45;667.90;1.36;296.50
BU05;Vadocondes;2002-08-08;0930;0.00;18.08;48.60;751.00;1.20;276.00
BU05;Vadocondes;2002-08-08;1000;0.00;19.44;43.89;822.00;1.28;284.70
BU05;Vadocondes;2002-08-08;1030;0.00;20.53;43.06;888.00;2.56;276.30
BU05;Vadocondes;2002-08-08;1100;0.00;21.40;39.80;939.00;2.64;266.20
BU05;Vadocondes;2002-08-08;1130;0.00;22.87;35.13;981.00;2.95;305.10
BU05;Vadocondes;2002-08-08;1200;0.00;23.53;35.20;934.00;2.03;322.60
BU05;Vadocondes;2002-08-08;1230;0.00;24.25;33.83;947.00;2.70;327.70
BU05;Vadocondes;2002-08-08;1300;0.00;24.53;31.13;1005.00;3.36;336.10
BU05;Vadocondes;2002-08-08;1330;0.00;24.71;30.23;923.00;3.18;330.50
BU05;Vadocondes;2002-08-08;1400;0.00;24.48;31.50;881.00;3.65;317.90
BU05;Vadocondes;2002-08-08;1430;0.00;24.50;33.16;838.00;4.06;326.60
BU05;Vadocondes;2002-08-08;1500;0.00;24.33;31.61;770.00;3.57;324.50
BU05;Vadocondes;2002-08-08;1530;0.00;24.61;30.48;694.30;3.90;325.80
BU05;Vadocondes;2002-08-08;1600;0.00;24.08;29.97;543.70;3.21;344.30
BU05;Vadocondes;2002-08-08;1630;0.00;23.90;32.17;475.10;3.59;331.40
BU05;Vadocondes;2002-08-08;1700;0.00;23.44;31.91;388.80;3.19;337.60
BU05;Vadocondes;2002-08-08;1730;0.00;22.77;32.83;261.90;3.29;341.70
BU05;Vadocondes;2002-08-08;1800;0.00;21.76;33.95;89.90;2.29;346.40
BU05;Vadocondes;2002-08-08;1830;0.00;20.87;35.08;76.20;2.26;346.70
BU05;Vadocondes;2002-08-08;1900;0.00;19.98;41.61;25.44;1.45;329.30
BU05;Vadocondes;2002-08-08;1930;0.00;17.74;50.09;1.27;0.77;298.70
BU05;Vadocondes;2002-08-08;2000;0.00;16.30;56.52;0.00;0.46;304.60
BU05;Vadocondes;2002-08-08;2030;0.00;15.48;59.62;0.00;0.68;237.80
BU05;Vadocondes;2002-08-08;2100;0.00;14.74;61.37;0.00;0.41;274.00
BU05;Vadocondes;2002-08-08;2130;0.00;13.90;63.85;0.00;0.74;192.00
BU05;Vadocondes;2002-08-08;2200;0.00;13.27;64.97;0.00;0.69;165.50
BU05;Vadocondes;2002-08-08;2230;0.00;12.45;66.47;0.00;0.23;286.20
BU05;Vadocondes;2002-08-08;2300;0.00;10.91;75.20;0.00;0.24;251.20
BU05;Vadocondes;2002-08-08;2330;0.00;10.19;78.60;0.00;0.23;287.50
BU05;Vadocondes;2002-08-08;2400;0.00;10.78;79.40;0.00;0.57;166.30
LE01;Carracedelo;2002-08-08;0030;0.00;13.51;75.20;0.00;0.60;358.00
LE01;Carracedelo;2002-08-08;0100;0.00;11.77;81.80;0.00;0.49;121.40
LE01;Carracedelo;2002-08-08;0130;0.00;11.39;83.20;0.00;0.47;357.20
LE01;Carracedelo;2002-08-08;0200;0.00;10.65;87.30;0.00;0.28;302.70
LE01;Carracedelo;2002-08-08;0230;0.00;11.00;84.10;0.00;0.36;90.30
LE01;Carracedelo;2002-08-08;0300;0.00;9.72;89.80;0.00;0.22;54.51
LE01;Carracedelo;2002-08-08;0330;0.00;9.57;90.80;0.00;0.17;26.73
LE01;Carracedelo;2002-08-08;0400;0.00;9.23;90.70;0.00;0.15;97.00
LE01;Carracedelo;2002-08-08;0430;0.00;8.71;91.60;0.00;0.13;82.90
LE01;Carracedelo;2002-08-08;0500;0.00;8.46;92.10;1.62;0.15;70.30
LE01;Carracedelo;2002-08-08;0530;0.00;8.41;92.60;17.60;0.28;24.54
