Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-12-18;1730;0.00;12.41;82.20;0.00;3.95;176.30
AV01;Nava de Arevalo;2002-12-18;1800;0.20;12.38;82.00;0.00;3.49;182.90
AV01;Nava de Arevalo;2002-12-18;1830;0.20;12.01;85.20;0.00;2.70;170.80
AV01;Nava de Arevalo;2002-12-18;1900;0.60;12.23;84.50;0.00;4.30;174.70
AV01;Nava de Arevalo;2002-12-18;1930;0.40;11.88;87.30;0.00;2.65;175.70
AV01;Nava de Arevalo;2002-12-18;2000;0.20;11.83;88.00;0.00;3.36;206.70
AV01;Nava de Arevalo;2002-12-18;2030;0.20;10.60;88.50;0.01;3.64;256.20
AV01;Nava de Arevalo;2002-12-18;2100;0.20;10.21;89.00;0.00;2.69;248.10
AV01;Nava de Arevalo;2002-12-18;2130;0.40;9.96;89.90;0.00;1.93;197.50
AV01;Nava de Arevalo;2002-12-18;2200;0.20;9.85;90.80;0.01;1.76;179.70
AV01;Nava de Arevalo;2002-12-18;2230;0.20;9.76;91.10;0.01;1.36;154.20
AV01;Nava de Arevalo;2002-12-18;2300;0.00;9.58;91.50;0.00;2.88;126.20
AV01;Nava de Arevalo;2002-12-18;2330;0.00;9.45;92.20;0.01;1.76;136.30
AV01;Nava de Arevalo;2002-12-18;2400;0.00;9.25;92.10;0.00;1.68;163.10
BU01;Miranda de Ebro;2002-12-18;0030;0.00;6.52;91.90;0.00;0.25;98.80
BU01;Miranda de Ebro;2002-12-18;0100;0.00;6.07;92.00;0.00;0.14;330.20
BU01;Miranda de Ebro;2002-12-18;0130;0.00;6.00;92.10;0.00;0.16;171.70
BU01;Miranda de Ebro;2002-12-18;0200;0.00;6.14;92.50;0.00;0.46;357.60
BU01;Miranda de Ebro;2002-12-18;0230;0.00;6.18;92.40;0.00;0.50;31.98
BU01;Miranda de Ebro;2002-12-18;0300;0.00;6.09;92.50;0.00;0.90;66.85
BU01;Miranda de Ebro;2002-12-18;0330;0.00;6.18;92.30;0.00;0.58;31.14
BU01;Miranda de Ebro;2002-12-18;0400;0.00;6.03;92.20;0.00;0.15;63.15
BU01;Miranda de Ebro;2002-12-18;0430;0.00;6.00;92.10;0.00;0.34;222.30
BU01;Miranda de Ebro;2002-12-18;0500;0.00;5.96;92.20;0.00;0.43;231.40
BU01;Miranda de Ebro;2002-12-18;0530;0.00;6.14;92.20;0.00;0.05;170.40
BU01;Miranda de Ebro;2002-12-18;0600;0.00;6.16;92.20;0.00;0.33;158.30
BU01;Miranda de Ebro;2002-12-18;0630;0.00;6.18;92.30;0.00;0.32;19.97
BU01;Miranda de Ebro;2002-12-18;0700;0.00;5.87;92.30;0.00;0.39;338.50
BU01;Miranda de Ebro;2002-12-18;0730;0.00;6.00;92.40;0.94;0.12;344.90
BU01;Miranda de Ebro;2002-12-18;0800;0.00;6.14;92.50;13.83;0.45;12.85
BU01;Miranda de Ebro;2002-12-18;0830;0.00;6.32;92.50;26.59;0.79;242.40
BU01;Miranda de Ebro;2002-12-18;0900;0.00;6.66;92.50;51.69;0.20;312.20
BU01;Miranda de Ebro;2002-12-18;0930;0.00;7.13;92.50;93.80;0.44;216.50
BU01;Miranda de Ebro;2002-12-18;1000;0.00;8.05;92.20;194.10;0.61;160.20
BU01;Miranda de Ebro;2002-12-18;1030;0.00;8.95;90.00;138.40;0.48;324.00
BU01;Miranda de Ebro;2002-12-18;1100;0.00;9.46;87.90;140.90;0.51;261.30
BU01;Miranda de Ebro;2002-12-18;1130;0.00;10.11;86.20;253.70;0.46;318.00
BU01;Miranda de Ebro;2002-12-18;1200;0.00;11.59;81.70;284.10;0.57;110.90
BU01;Miranda de Ebro;2002-12-18;1230;0.00;13.01;77.30;303.60;0.68;149.00
BU01;Miranda de Ebro;2002-12-18;1300;0.00;13.75;74.50;291.30;0.35;355.30
BU01;Miranda de Ebro;2002-12-18;1330;0.00;15.12;72.30;273.30;0.79;60.60
BU01;Miranda de Ebro;2002-12-18;1400;0.00;15.41;72.80;254.00;0.79;69.91
BU01;Miranda de Ebro;2002-12-18;1430;0.00;15.94;70.80;221.20;1.62;152.10
BU01;Miranda de Ebro;2002-12-18;1500;0.00;14.95;73.60;86.70;1.47;178.20
BU01;Miranda de Ebro;2002-12-18;1530;0.00;14.09;76.80;82.60;0.95;141.30
BU01;Miranda de Ebro;2002-12-18;1600;0.00;13.59;77.40;33.41;0.61;136.30
BU01;Miranda de Ebro;2002-12-18;1630;0.00;12.68;79.50;6.37;0.69;104.40
BU01;Miranda de Ebro;2002-12-18;1700;0.00;11.30;83.70;0.16;0.57;109.90
BU01;Miranda de Ebro;2002-12-18;1730;0.00;10.48;85.60;0.00;0.54;52.70
BU01;Miranda de Ebro;2002-12-18;1800;0.00;9.90;87.20;0.00;0.54;318.60
BU01;Miranda de Ebro;2002-12-18;1830;0.00;9.84;87.30;0.00;0.54;325.60
BU01;Miranda de Ebro;2002-12-18;1900;0.00;9.19;88.10;0.00;0.42;326.70
BU01;Miranda de Ebro;2002-12-18;1930;0.00;8.34;88.70;0.00;0.58;238.60
BU01;Miranda de Ebro;2002-12-18;2000;0.00;7.94;90.00;0.00;0.38;55.77
BU01;Miranda de Ebro;2002-12-18;2030;0.00;7.81;90.90;0.00;0.21;10.46
BU01;Miranda de Ebro;2002-12-18;2100;0.00;7.90;91.00;0.00;0.52;320.50
BU01;Miranda de Ebro;2002-12-18;2130;0.00;7.30;91.30;0.00;0.32;256.20
BU01;Miranda de Ebro;2002-12-18;2200;0.00;6.59;91.60;0.00;0.27;322.20
BU01;Miranda de Ebro;2002-12-18;2230;0.00;6.97;91.90;0.00;0.47;292.30
BU01;Miranda de Ebro;2002-12-18;2300;0.00;7.75;92.40;0.00;0.72;322.60
BU01;Miranda de Ebro;2002-12-18;2330;0.00;7.53;92.30;0.00;0.57;352.30
BU01;Miranda de Ebro;2002-12-18;2400;0.00;8.15;92.50;0.00;0.29;286.40
BU02;Valle de Valdelucio;2002-12-18;0030;0.00;9.92;91.30;0.00;2.53;280.40
BU02;Valle de Valdelucio;2002-12-18;0100;0.00;9.99;91.20;0.00;2.45;282.40
BU02;Valle de Valdelucio;2002-12-18;0130;0.00;10.01;91.30;0.00;2.00;297.00
BU02;Valle de Valdelucio;2002-12-18;0200;0.00;10.21;90.40;0.00;1.71;293.80
BU02;Valle de Valdelucio;2002-12-18;0230;0.20;10.28;90.40;0.00;1.34;279.60
BU02;Valle de Valdelucio;2002-12-18;0300;0.20;10.28;91.10;0.00;1.63;265.70
BU02;Valle de Valdelucio;2002-12-18;0330;0.20;10.28;91.20;0.00;1.61;272.80
BU02;Valle de Valdelucio;2002-12-18;0400;0.40;10.49;90.60;0.00;2.72;247.50
BU02;Valle de Valdelucio;2002-12-18;0430;0.00;10.58;89.90;0.00;2.47;249.30
BU02;Valle de Valdelucio;2002-12-18;0500;0.00;10.51;89.90;0.00;2.39;258.20
BU02;Valle de Valdelucio;2002-12-18;0530;0.00;10.37;89.90;0.00;1.88;251.20
BU02;Valle de Valdelucio;2002-12-18;0600;0.00;10.28;90.90;0.00;2.21;247.70
BU02;Valle de Valdelucio;2002-12-18;0630;0.00;10.12;91.30;0.00;1.56;254.30
BU02;Valle de Valdelucio;2002-12-18;0700;0.00;10.19;90.70;0.00;1.92;282.00
BU02;Valle de Valdelucio;2002-12-18;0730;0.00;10.24;90.90;0.35;1.71;260.80
BU02;Valle de Valdelucio;2002-12-18;0800;0.20;10.03;91.50;3.73;1.98;247.20
BU02;Valle de Valdelucio;2002-12-18;0830;0.40;9.94;91.80;13.13;0.96;290.20
BU02;Valle de Valdelucio;2002-12-18;0900;0.00;10.13;91.40;34.62;1.70;286.40
BU02;Valle de Valdelucio;2002-12-18;0930;0.00;10.05;90.60;32.24;1.87;264.70
BU02;Valle de Valdelucio;2002-12-18;1000;0.00;10.13;91.40;110.60;0.57;330.90
BU02;Valle de Valdelucio;2002-12-18;1030;0.00;10.92;89.80;154.40;0.58;13.69
BU02;Valle de Valdelucio;2002-12-18;1100;0.00;11.57;86.50;176.60;1.81;250.10
BU02;Valle de Valdelucio;2002-12-18;1130;0.00;12.05;85.90;205.00;2.37;226.10
BU02;Valle de Valdelucio;2002-12-18;1200;0.00;12.35;84.00;334.20;1.78;226.80
BU02;Valle de Valdelucio;2002-12-18;1230;0.00;12.59;80.60;234.30;2.57;239.10
BU02;Valle de Valdelucio;2002-12-18;1300;0.00;12.06;81.60;98.60;1.87;235.20
BU02;Valle de Valdelucio;2002-12-18;1330;0.00;11.73;84.10;98.10;2.61;244.30
BU02;Valle de Valdelucio;2002-12-18;1400;0.00;12.07;84.00;143.70;2.73;249.70
BU02;Valle de Valdelucio;2002-12-18;1430;0.00;12.05;84.30;45.69;2.46;258.40
BU02;Valle de Valdelucio;2002-12-18;1500;0.00;11.94;83.50;72.10;2.24;261.50
BU02;Valle de Valdelucio;2002-12-18;1530;0.00;12.03;83.60;67.63;1.91;256.70
BU02;Valle de Valdelucio;2002-12-18;1600;0.00;11.71;84.20;32.98;1.40;258.80
BU02;Valle de Valdelucio;2002-12-18;1630;0.00;11.58;85.20;4.35;0.96;297.80
BU02;Valle de Valdelucio;2002-12-18;1700;0.00;11.35;84.70;0.37;0.95;11.83
BU02;Valle de Valdelucio;2002-12-18;1730;0.00;10.77;85.50;0.00;1.20;6.77
BU02;Valle de Valdelucio;2002-12-18;1800;0.00;11.05;84.80;0.00;1.14;1.83
BU02;Valle de Valdelucio;2002-12-18;1830;0.00;11.03;84.60;0.00;0.76;37.01
BU02;Valle de Valdelucio;2002-12-18;1900;0.00;11.28;85.80;0.00;0.64;56.48
BU02;Valle de Valdelucio;2002-12-18;1930;0.00;11.25;86.70;0.00;0.80;58.66
BU02;Valle de Valdelucio;2002-12-18;2000;0.00;11.17;85.70;0.00;0.77;84.90
BU02;Valle de Valdelucio;2002-12-18;2030;0.00;11.07;85.30;0.00;0.71;73.10
BU02;Valle de Valdelucio;2002-12-18;2100;0.00;10.83;85.60;0.00;0.67;104.80
BU02;Valle de Valdelucio;2002-12-18;2130;0.00;10.78;85.00;0.00;1.21;124.90
BU02;Valle de Valdelucio;2002-12-18;2200;0.00;10.85;84.40;0.00;1.25;126.90
BU02;Valle de Valdelucio;2002-12-18;2230;0.20;10.80;84.40;0.00;0.65;128.40
BU02;Valle de Valdelucio;2002-12-18;2300;0.00;11.10;84.10;0.00;2.94;209.20
BU02;Valle de Valdelucio;2002-12-18;2330;0.00;11.05;84.60;0.00;2.28;193.10
BU02;Valle de Valdelucio;2002-12-18;2400;0.20;10.73;85.90;0.00;1.93;161.70
BU03;Lerma;2002-12-18;0030;0.00;10.51;89.50;0.00;0.36;73.10
BU03;Lerma;2002-12-18;0100;0.00;10.23;90.80;0.00;0.53;87.50
BU03;Lerma;2002-12-18;0130;0.00;10.90;89.30;0.00;0.91;103.30
BU03;Lerma;2002-12-18;0200;0.00;10.80;88.60;0.00;0.59;101.80
BU03;Lerma;2002-12-18;0230;0.00;10.69;89.00;0.00;0.41;82.30
BU03;Lerma;2002-12-18;0300;0.20;10.52;89.60;0.00;0.31;93.70
BU03;Lerma;2002-12-18;0330;0.00;10.45;90.20;0.00;0.65;94.80
BU03;Lerma;2002-12-18;0400;0.40;10.45;90.60;0.00;0.77;94.50
BU03;Lerma;2002-12-18;0430;0.20;10.21;91.40;0.00;0.60;86.10
BU03;Lerma;2002-12-18;0500;0.00;10.18;91.60;0.00;0.09;73.40
BU03;Lerma;2002-12-18;0530;0.00;10.03;92.00;0.00;0.26;84.40
BU03;Lerma;2002-12-18;0600;0.00;10.38;91.80;0.00;0.67;112.80
BU03;Lerma;2002-12-18;0630;0.00;10.23;91.30;0.00;0.25;32.09
BU03;Lerma;2002-12-18;0700;0.40;10.36;91.40;0.00;0.32;57.30
BU03;Lerma;2002-12-18;0730;0.00;10.25;91.40;1.33;0.48;103.00
BU03;Lerma;2002-12-18;0800;0.00;10.09;91.50;14.28;0.12;15.62
BU03;Lerma;2002-12-18;0830;0.00;10.05;91.90;36.00;0.23;8.49
BU03;Lerma;2002-12-18;0900;0.20;10.34;92.30;62.94;0.45;92.60
BU03;Lerma;2002-12-18;0930;0.00;10.67;92.40;53.42;0.22;106.50
BU03;Lerma;2002-12-18;1000;0.00;10.99;92.30;79.50;0.27;105.10
BU03;Lerma;2002-12-18;1030;0.00;11.65;92.00;147.70;0.80;91.10
BU03;Lerma;2002-12-18;1100;0.00;12.56;88.40;190.60;1.37;109.00
BU03;Lerma;2002-12-18;1130;0.00;13.16;84.60;153.60;1.19;116.50
BU03;Lerma;2002-12-18;1200;0.00;14.14;80.60;247.80;1.36;162.90
BU03;Lerma;2002-12-18;1230;0.00;15.07;74.90;334.70;1.17;144.00
BU03;Lerma;2002-12-18;1300;0.00;15.72;69.17;297.00;1.40;170.90
BU03;Lerma;2002-12-18;1330;0.00;15.15;72.90;216.40;1.54;153.70
BU03;Lerma;2002-12-18;1400;0.00;14.84;73.60;206.80;1.90;146.10
BU03;Lerma;2002-12-18;1430;0.00;15.72;71.00;266.10;1.76;132.10
BU03;Lerma;2002-12-18;1500;0.00;15.10;71.10;160.90;1.76;151.70
BU03;Lerma;2002-12-18;1530;0.00;15.01;72.80;143.80;1.77;131.70
BU03;Lerma;2002-12-18;1600;0.00;14.39;76.50;61.22;1.56;128.40
BU03;Lerma;2002-12-18;1630;0.00;13.39;78.20;11.84;1.32;107.80
BU03;Lerma;2002-12-18;1700;0.00;12.15;82.00;0.49;0.64;81.80
BU03;Lerma;2002-12-18;1730;0.00;11.29;85.90;0.00;0.74;108.20
BU03;Lerma;2002-12-18;1800;0.00;10.84;86.20;0.00;0.48;108.80
BU03;Lerma;2002-12-18;1830;0.00;10.18;88.40;0.00;0.47;82.00
BU03;Lerma;2002-12-18;1900;0.00;9.91;88.80;0.00;0.26;83.90
BU03;Lerma;2002-12-18;1930;0.00;9.14;89.80;0.00;0.09;80.90
BU03;Lerma;2002-12-18;2000;0.00;9.09;90.90;0.00;0.75;97.40
BU03;Lerma;2002-12-18;2030;0.00;10.31;87.10;0.00;1.54;106.80
BU03;Lerma;2002-12-18;2100;0.00;10.54;84.30;0.00;0.99;116.60
BU03;Lerma;2002-12-18;2130;0.00;9.99;87.10;0.00;0.60;93.20
BU03;Lerma;2002-12-18;2200;0.00;10.15;86.60;0.00;1.01;111.40
BU03;Lerma;2002-12-18;2230;0.00;10.59;84.00;0.00;1.63;107.50
BU03;Lerma;2002-12-18;2300;0.00;10.72;83.70;0.00;1.19;99.90
BU03;Lerma;2002-12-18;2330;0.00;10.60;85.00;0.00;1.11;109.10
BU03;Lerma;2002-12-18;2400;0.00;10.05;87.40;0.00;0.93;116.60
BU04;Tardajos;2002-12-18;0030;0.00;10.32;90.80;0.00;0.69;305.70
BU04;Tardajos;2002-12-18;0100;0.00;9.87;91.10;0.00;0.20;115.30
BU04;Tardajos;2002-12-18;0130;0.00;9.83;92.00;0.00;0.79;117.60
BU04;Tardajos;2002-12-18;0200;0.00;10.12;92.60;0.00;0.54;62.50
BU04;Tardajos;2002-12-18;0230;0.00;9.87;92.40;0.00;0.58;87.80
BU04;Tardajos;2002-12-18;0300;0.00;9.94;93.00;0.00;0.26;338.30
BU04;Tardajos;2002-12-18;0330;1.20;10.21;92.90;0.00;0.55;258.30
BU04;Tardajos;2002-12-18;0400;1.00;10.21;92.70;0.00;0.82;281.60
BU04;Tardajos;2002-12-18;0430;0.00;10.03;92.80;0.00;0.37;286.10
BU04;Tardajos;2002-12-18;0500;0.20;10.01;93.10;0.00;0.15;335.40
BU04;Tardajos;2002-12-18;0530;0.00;10.03;93.10;0.00;0.59;298.30
BU04;Tardajos;2002-12-18;0600;0.00;10.10;93.10;0.00;0.81;291.40
BU04;Tardajos;2002-12-18;0630;0.00;10.03;93.10;0.00;1.19;297.90
BU04;Tardajos;2002-12-18;0700;0.00;10.12;92.90;0.00;1.43;299.30
BU04;Tardajos;2002-12-18;0730;0.00;9.83;92.60;0.46;0.73;284.40
BU04;Tardajos;2002-12-18;0800;0.20;9.99;93.20;9.17;0.36;236.70
BU04;Tardajos;2002-12-18;0830;0.20;9.92;93.20;26.45;0.19;338.30
BU04;Tardajos;2002-12-18;0900;0.00;10.17;93.40;44.21;0.32;211.20
BU04;Tardajos;2002-12-18;0930;0.00;10.68;93.50;106.60;0.42;184.00
BU04;Tardajos;2002-12-18;1000;0.00;11.04;93.00;118.00;0.87;213.10
BU04;Tardajos;2002-12-18;1030;0.00;11.71;91.90;234.40;1.03;223.00
BU04;Tardajos;2002-12-18;1100;0.00;12.69;88.10;334.40;1.67;217.70
BU04;Tardajos;2002-12-18;1130;0.00;13.38;85.50;350.20;1.96;226.40
BU04;Tardajos;2002-12-18;1200;0.00;13.83;82.40;365.70;2.18;227.70
BU04;Tardajos;2002-12-18;1230;0.00;14.05;80.90;373.00;2.97;224.40
BU04;Tardajos;2002-12-18;1300;0.00;14.58;77.50;401.50;2.45;233.40
BU04;Tardajos;2002-12-18;1330;0.00;14.38;79.10;256.10;2.53;242.00
BU04;Tardajos;2002-12-18;1400;0.00;14.49;78.00;227.60;2.54;239.00
BU04;Tardajos;2002-12-18;1430;0.00;14.34;76.60;211.10;1.39;238.10
BU04;Tardajos;2002-12-18;1500;0.00;14.65;76.90;158.20;1.54;232.10
BU04;Tardajos;2002-12-18;1530;0.00;14.36;77.30;87.00;1.13;216.10
BU04;Tardajos;2002-12-18;1600;0.00;14.36;77.90;76.00;0.52;179.90
BU04;Tardajos;2002-12-18;1630;0.00;13.53;79.90;12.72;0.28;96.90
BU04;Tardajos;2002-12-18;1700;0.00;12.61;81.00;0.43;0.86;60.86
BU04;Tardajos;2002-12-18;1730;0.00;11.03;87.00;0.00;0.52;127.40
BU04;Tardajos;2002-12-18;1800;0.00;10.50;90.50;0.00;0.71;70.50
BU04;Tardajos;2002-12-18;1830;0.00;11.06;88.60;0.00;0.70;52.53
BU04;Tardajos;2002-12-18;1900;0.00;11.08;86.20;0.00;0.60;57.50
BU04;Tardajos;2002-12-18;1930;0.00;11.41;85.60;0.00;0.56;71.00
BU04;Tardajos;2002-12-18;2000;0.00;11.48;84.90;0.00;0.80;148.10
BU04;Tardajos;2002-12-18;2030;0.00;11.34;84.30;0.00;0.68;112.40
BU04;Tardajos;2002-12-18;2100;0.00;10.88;85.70;0.00;0.81;285.70
BU04;Tardajos;2002-12-18;2130;0.00;10.86;84.80;0.00;0.62;207.40
BU04;Tardajos;2002-12-18;2200;0.00;10.74;84.70;0.00;0.61;285.60
BU04;Tardajos;2002-12-18;2230;0.00;10.72;84.40;0.00;0.80;152.50
BU04;Tardajos;2002-12-18;2300;0.00;10.86;83.80;0.00;0.82;254.70
BU04;Tardajos;2002-12-18;2330;0.00;10.61;85.00;0.00;0.73;308.60
BU04;Tardajos;2002-12-18;2400;0.00;10.65;84.80;0.00;0.21;42.29
BU05;Vadocondes;2002-12-18;0030;0.00;8.83;92.90;0.00;0.43;135.10
BU05;Vadocondes;2002-12-18;0100;0.20;8.68;93.40;0.00;0.34;136.80
BU05;Vadocondes;2002-12-18;0130;0.00;8.86;93.60;0.00;0.40;136.80
BU05;Vadocondes;2002-12-18;0200;0.00;9.15;93.60;0.00;0.99;102.40
BU05;Vadocondes;2002-12-18;0230;0.60;9.46;93.40;0.00;0.73;112.20
BU05;Vadocondes;2002-12-18;0300;0.80;9.49;93.30;0.00;0.82;114.30
BU05;Vadocondes;2002-12-18;0330;0.60;9.51;93.40;0.00;1.24;96.60
BU05;Vadocondes;2002-12-18;0400;0.40;9.46;93.70;0.00;1.53;93.80
BU05;Vadocondes;2002-12-18;0430;0.00;9.51;93.80;0.00;0.96;103.00
BU05;Vadocondes;2002-12-18;0500;0.00;9.46;93.90;0.00;0.93;99.30
BU05;Vadocondes;2002-12-18;0530;0.00;9.35;93.80;0.00;0.66;110.70
BU05;Vadocondes;2002-12-18;0600;0.20;9.33;93.90;0.00;0.57;113.00
BU05;Vadocondes;2002-12-18;0630;0.00;9.22;94.10;0.00;0.18;112.70
BU05;Vadocondes;2002-12-18;0700;0.20;9.11;94.10;0.00;0.56;108.40
BU05;Vadocondes;2002-12-18;0730;0.00;9.08;94.20;2.14;0.29;127.10
BU05;Vadocondes;2002-12-18;0800;0.00;9.08;94.30;13.62;0.69;133.60
BU05;Vadocondes;2002-12-18;0830;0.00;9.24;94.60;28.32;0.60;120.00
BU05;Vadocondes;2002-12-18;0900;0.00;9.62;94.60;77.10;0.52;127.80
BU05;Vadocondes;2002-12-18;0930;0.00;10.18;94.70;136.90;0.52;103.80
BU05;Vadocondes;2002-12-18;1000;0.00;10.79;94.70;203.20;1.07;97.60
BU05;Vadocondes;2002-12-18;1030;0.00;11.71;94.00;187.50;1.01;100.50
BU05;Vadocondes;2002-12-18;1100;0.00;12.42;91.10;311.30;1.44;90.80
BU05;Vadocondes;2002-12-18;1130;0.00;12.90;87.60;205.20;1.41;92.30
BU05;Vadocondes;2002-12-18;1200;0.00;13.09;86.60;367.30;1.41;93.70
BU05;Vadocondes;2002-12-18;1230;0.00;13.92;84.10;408.90;1.40;99.40
BU05;Vadocondes;2002-12-18;1300;0.00;14.31;82.20;235.70;1.81;87.90
BU05;Vadocondes;2002-12-18;1330;0.00;14.06;82.50;190.90;1.55;93.00
BU05;Vadocondes;2002-12-18;1400;0.00;14.27;79.80;204.40;1.34;102.80
BU05;Vadocondes;2002-12-18;1430;0.00;14.67;78.00;229.00;1.13;102.60
BU05;Vadocondes;2002-12-18;1500;0.00;15.02;74.90;202.60;1.15;105.90
BU05;Vadocondes;2002-12-18;1530;0.00;14.81;76.40;93.20;0.84;95.70
BU05;Vadocondes;2002-12-18;1600;0.00;14.32;78.60;57.94;0.56;108.50
BU05;Vadocondes;2002-12-18;1630;0.00;13.20;81.70;10.46;0.54;162.90
BU05;Vadocondes;2002-12-18;1700;0.00;12.02;84.70;0.28;0.48;124.50
BU05;Vadocondes;2002-12-18;1730;0.00;10.99;87.70;0.00;0.47;125.20
BU05;Vadocondes;2002-12-18;1800;0.00;10.15;90.10;0.00;0.81;110.10
BU05;Vadocondes;2002-12-18;1830;0.00;9.82;90.70;0.00;1.03;97.20
BU05;Vadocondes;2002-12-18;1900;0.00;9.62;89.90;0.00;0.66;106.90
BU05;Vadocondes;2002-12-18;1930;0.00;9.44;89.40;0.00;0.69;70.90
BU05;Vadocondes;2002-12-18;2000;0.00;9.66;87.40;0.00;0.57;122.30
BU05;Vadocondes;2002-12-18;2030;0.00;8.93;89.10;0.00;0.65;123.70
BU05;Vadocondes;2002-12-18;2100;0.00;9.02;89.60;0.00;0.94;100.50
BU05;Vadocondes;2002-12-18;2130;0.00;9.17;89.20;0.00;0.66;108.60
BU05;Vadocondes;2002-12-18;2200;0.00;9.20;89.90;0.00;1.27;96.90
BU05;Vadocondes;2002-12-18;2230;0.20;9.44;89.60;0.00;1.23;95.50
BU05;Vadocondes;2002-12-18;2300;0.40;9.37;90.50;0.00;1.02;101.10
BU05;Vadocondes;2002-12-18;2330;1.40;9.22;91.40;0.00;0.88;121.10
BU05;Vadocondes;2002-12-18;2400;0.60;9.10;92.30;0.00;0.66;81.10
LE01;Carracedelo;2002-12-18;0030;0.00;9.24;96.30;0.00;0.53;138.40
LE01;Carracedelo;2002-12-18;0100;0.00;9.30;96.40;0.00;0.41;98.60
LE01;Carracedelo;2002-12-18;0130;0.00;9.15;96.30;0.00;0.35;93.50
LE01;Carracedelo;2002-12-18;0200;0.00;8.99;96.30;0.00;0.57;72.70
LE01;Carracedelo;2002-12-18;0230;0.00;8.99;96.40;0.00;0.38;317.80
LE01;Carracedelo;2002-12-18;0300;0.00;8.93;96.50;0.00;0.37;143.20
LE01;Carracedelo;2002-12-18;0330;0.00;8.82;96.50;0.00;0.34;175.20
LE01;Carracedelo;2002-12-18;0400;0.00;8.80;96.50;0.00;0.36;3.12
LE01;Carracedelo;2002-12-18;0430;0.00;8.80;96.60;0.00;0.45;21.56
LE01;Carracedelo;2002-12-18;0500;0.60;8.79;96.60;0.00;0.40;181.50
LE01;Carracedelo;2002-12-18;0530;0.20;8.66;96.60;0.00;0.42;60.96
