Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-03-06;2300;0.00;15.69;64.43;0.00;5.78;215.20
BU01;Miranda de Ebro;2001-03-06;2330;0.00;15.70;61.96;0.00;7.10;226.90
BU01;Miranda de Ebro;2001-03-06;2400;0.00;15.32;65.95;0.00;4.29;211.80
BU02;Valle de Valdelucio;2001-03-06;0030;0.00;10.64;87.80;0.00;5.46;207.60
BU02;Valle de Valdelucio;2001-03-06;0100;0.00;10.73;88.90;0.00;5.74;210.70
BU02;Valle de Valdelucio;2001-03-06;0130;0.20;10.59;89.70;0.00;5.25;203.00
BU02;Valle de Valdelucio;2001-03-06;0200;0.00;10.66;89.70;0.00;5.02;209.50
BU02;Valle de Valdelucio;2001-03-06;0230;0.00;10.97;88.10;0.00;4.83;209.50
BU02;Valle de Valdelucio;2001-03-06;0300;0.00;11.15;86.90;0.00;4.68;208.70
BU02;Valle de Valdelucio;2001-03-06;0330;0.00;11.13;86.80;0.00;5.11;211.10
BU02;Valle de Valdelucio;2001-03-06;0400;0.00;11.33;85.60;0.00;5.45;210.20
BU02;Valle de Valdelucio;2001-03-06;0430;0.20;10.93;88.80;0.00;5.23;208.40
BU02;Valle de Valdelucio;2001-03-06;0500;0.00;10.86;89.00;0.00;5.64;209.70
BU02;Valle de Valdelucio;2001-03-06;0530;0.00;11.00;87.10;0.00;5.72;210.00
BU02;Valle de Valdelucio;2001-03-06;0600;0.00;11.02;85.80;0.00;5.13;209.20
BU02;Valle de Valdelucio;2001-03-06;0630;0.20;11.09;85.50;0.02;4.49;199.70
BU02;Valle de Valdelucio;2001-03-06;0700;0.20;10.92;86.30;7.40;4.15;174.40
BU02;Valle de Valdelucio;2001-03-06;0730;0.00;10.66;88.60;26.81;3.99;160.60
BU02;Valle de Valdelucio;2001-03-06;0800;0.00;10.73;88.60;92.80;3.61;160.60
BU02;Valle de Valdelucio;2001-03-06;0830;0.00;11.56;84.20;176.90;4.06;174.50
BU02;Valle de Valdelucio;2001-03-06;0900;0.00;12.18;81.00;266.40;4.02;177.60
BU02;Valle de Valdelucio;2001-03-06;0930;0.00;12.62;75.50;252.70;5.30;178.20
BU02;Valle de Valdelucio;2001-03-06;1000;0.00;12.96;72.80;478.00;5.66;180.40
BU02;Valle de Valdelucio;2001-03-06;1030;0.00;14.01;70.50;604.10;6.37;191.60
BU02;Valle de Valdelucio;2001-03-06;1100;0.00;14.71;66.24;626.20;6.14;188.20
BU02;Valle de Valdelucio;2001-03-06;1130;0.00;15.39;61.53;539.80;8.54;203.00
BU02;Valle de Valdelucio;2001-03-06;1200;0.00;15.26;61.53;540.60;9.61;207.70
BU02;Valle de Valdelucio;2001-03-06;1230;0.40;15.86;57.55;586.80;9.90;207.10
BU02;Valle de Valdelucio;2001-03-06;1300;0.00;15.77;59.30;675.30;8.63;209.00
BU02;Valle de Valdelucio;2001-03-06;1330;0.00;16.40;59.41;691.80;8.37;208.70
BU02;Valle de Valdelucio;2001-03-06;1400;0.00;16.53;58.36;498.20;8.68;204.60
BU02;Valle de Valdelucio;2001-03-06;1430;0.00;15.69;60.53;140.40;8.80;202.30
BU02;Valle de Valdelucio;2001-03-06;1500;0.60;13.92;72.80;172.60;9.10;216.90
BU02;Valle de Valdelucio;2001-03-06;1530;1.60;12.25;86.70;116.70;9.33;220.60
BU02;Valle de Valdelucio;2001-03-06;1600;0.00;12.69;87.00;110.70;9.68;220.00
BU02;Valle de Valdelucio;2001-03-06;1630;0.00;12.90;84.60;77.80;9.56;217.90
BU02;Valle de Valdelucio;2001-03-06;1700;0.20;12.88;83.80;37.87;11.09;222.00
BU02;Valle de Valdelucio;2001-03-06;1730;0.20;12.84;83.60;15.17;9.00;218.90
BU02;Valle de Valdelucio;2001-03-06;1800;0.00;12.75;85.40;1.57;8.76;223.90
BU02;Valle de Valdelucio;2001-03-06;1830;2.00;12.57;87.70;0.00;8.06;234.90
BU02;Valle de Valdelucio;2001-03-06;1900;0.00;12.86;85.20;0.00;8.97;229.00
BU02;Valle de Valdelucio;2001-03-06;1930;0.00;12.64;83.00;0.00;9.40;222.50
BU02;Valle de Valdelucio;2001-03-06;2000;0.00;12.07;84.60;0.00;8.39;237.90
BU02;Valle de Valdelucio;2001-03-06;2030;0.00;11.57;85.40;0.00;7.02;240.00
BU02;Valle de Valdelucio;2001-03-06;2100;0.00;11.39;86.80;0.00;7.53;228.80
BU02;Valle de Valdelucio;2001-03-06;2130;0.00;10.90;87.60;0.00;7.63;226.10
BU02;Valle de Valdelucio;2001-03-06;2200;0.00;10.70;84.00;0.00;8.74;225.80
BU02;Valle de Valdelucio;2001-03-06;2230;0.00;10.50;83.30;0.00;9.36;228.60
BU02;Valle de Valdelucio;2001-03-06;2300;0.00;10.34;80.80;0.00;9.29;228.00
BU02;Valle de Valdelucio;2001-03-06;2330;0.00;10.12;84.10;0.00;8.91;231.80
BU02;Valle de Valdelucio;2001-03-06;2400;0.00;9.91;85.90;0.00;9.03;232.70
BU03;Lerma;2001-03-06;0030;0.00;11.86;81.20;0.00;2.48;153.10
BU03;Lerma;2001-03-06;0100;0.00;11.49;84.20;0.00;1.92;146.00
BU03;Lerma;2001-03-06;0130;0.00;11.89;81.70;0.00;2.36;151.70
BU03;Lerma;2001-03-06;0200;0.00;12.02;80.70;0.00;2.06;132.50
BU03;Lerma;2001-03-06;0230;0.00;11.98;80.70;0.00;1.99;131.40
BU03;Lerma;2001-03-06;0300;0.00;12.00;80.20;0.00;1.92;132.40
BU03;Lerma;2001-03-06;0330;0.00;12.16;79.60;0.00;2.60;144.10
BU03;Lerma;2001-03-06;0400;0.00;12.49;77.30;0.00;2.62;149.70
BU03;Lerma;2001-03-06;0430;0.00;12.58;76.50;0.00;2.41;148.30
BU03;Lerma;2001-03-06;0500;0.00;12.49;77.40;0.00;2.08;124.00
BU03;Lerma;2001-03-06;0530;0.00;12.15;79.00;0.00;2.02;125.60
BU03;Lerma;2001-03-06;0600;0.20;12.15;79.70;0.00;2.99;145.30
BU03;Lerma;2001-03-06;0630;0.60;11.58;85.30;0.28;2.90;149.70
BU03;Lerma;2001-03-06;0700;0.00;11.40;86.70;4.48;3.23;125.30
BU03;Lerma;2001-03-06;0730;0.00;11.35;87.60;20.51;2.84;117.30
BU03;Lerma;2001-03-06;0800;0.00;11.56;86.50;83.80;2.69;118.50
BU03;Lerma;2001-03-06;0830;0.00;12.27;83.80;145.50;4.38;130.50
BU03;Lerma;2001-03-06;0900;0.00;12.96;80.40;127.70;5.10;124.00
BU03;Lerma;2001-03-06;0930;0.00;13.47;78.40;323.70;5.26;128.20
BU03;Lerma;2001-03-06;1000;0.00;14.89;73.10;445.20;5.01;132.10
BU03;Lerma;2001-03-06;1030;0.00;15.42;70.30;347.80;4.21;142.80
BU03;Lerma;2001-03-06;1100;0.00;16.79;63.83;439.00;5.38;157.90
BU03;Lerma;2001-03-06;1130;0.00;16.54;56.66;297.80;5.28;167.20
BU03;Lerma;2001-03-06;1200;0.00;16.70;57.39;344.30;5.40;168.10
BU03;Lerma;2001-03-06;1230;0.00;17.23;53.36;526.60;6.71;174.00
BU03;Lerma;2001-03-06;1300;0.00;16.98;53.44;286.90;7.06;175.20
BU03;Lerma;2001-03-06;1330;0.00;16.43;55.12;227.60;6.38;173.40
BU03;Lerma;2001-03-06;1400;0.00;16.43;57.17;324.40;6.48;170.20
BU03;Lerma;2001-03-06;1430;0.00;17.19;54.21;392.90;7.00;172.30
BU03;Lerma;2001-03-06;1500;0.00;18.03;55.05;469.20;6.54;163.80
BU03;Lerma;2001-03-06;1530;0.00;17.55;55.06;105.60;5.85;165.80
BU03;Lerma;2001-03-06;1600;0.20;16.62;60.37;46.96;4.24;177.50
BU03;Lerma;2001-03-06;1630;0.20;15.27;70.40;36.27;2.78;197.90
BU03;Lerma;2001-03-06;1700;0.40;13.89;82.90;26.10;2.69;204.90
BU03;Lerma;2001-03-06;1730;0.20;13.19;86.50;8.14;3.64;176.90
BU03;Lerma;2001-03-06;1800;0.40;13.66;84.20;3.46;4.75;189.80
BU03;Lerma;2001-03-06;1830;0.00;13.76;80.60;0.31;4.54;190.10
BU03;Lerma;2001-03-06;1900;0.00;13.73;79.70;0.00;3.65;189.70
BU03;Lerma;2001-03-06;1930;0.00;13.73;76.80;0.00;3.86;192.00
BU03;Lerma;2001-03-06;2000;0.00;13.53;77.70;0.00;3.44;187.50
BU03;Lerma;2001-03-06;2030;0.00;13.07;80.10;0.00;2.93;196.50
BU03;Lerma;2001-03-06;2100;0.00;12.71;82.60;0.00;1.81;207.50
BU03;Lerma;2001-03-06;2130;0.00;12.18;84.60;0.00;1.61;186.90
BU03;Lerma;2001-03-06;2200;0.00;11.87;84.70;0.00;1.97;181.70
BU03;Lerma;2001-03-06;2230;0.00;11.93;81.70;0.00;2.84;223.80
BU03;Lerma;2001-03-06;2300;0.00;11.53;81.80;0.00;2.69;222.10
BU03;Lerma;2001-03-06;2330;0.00;11.44;80.90;0.00;2.35;217.20
BU03;Lerma;2001-03-06;2400;0.00;11.04;82.00;0.00;1.97;189.20
BU04;Tardajos;2001-03-06;0030;0.00;11.29;84.60;0.00;2.77;218.40
BU04;Tardajos;2001-03-06;0100;0.00;11.39;86.40;0.00;2.83;218.00
BU04;Tardajos;2001-03-06;0130;0.20;10.99;89.10;0.00;1.81;246.10
BU04;Tardajos;2001-03-06;0200;0.00;10.95;90.70;0.00;2.02;225.40
BU04;Tardajos;2001-03-06;0230;0.00;10.95;89.70;0.00;1.62;238.60
BU04;Tardajos;2001-03-06;0300;0.00;11.29;87.20;0.00;2.06;228.30
BU04;Tardajos;2001-03-06;0330;0.00;11.62;84.90;0.00;2.31;213.50
BU04;Tardajos;2001-03-06;0400;0.00;11.73;84.10;0.00;2.05;215.70
BU04;Tardajos;2001-03-06;0430;0.00;11.73;84.00;0.00;2.39;203.40
BU04;Tardajos;2001-03-06;0500;0.00;11.80;83.10;0.00;2.34;204.90
BU04;Tardajos;2001-03-06;0530;0.00;11.84;83.00;0.00;2.50;221.50
BU04;Tardajos;2001-03-06;0600;0.20;11.44;85.60;0.00;2.47;224.40
BU04;Tardajos;2001-03-06;0630;0.20;11.44;86.30;0.28;3.11;208.60
BU04;Tardajos;2001-03-06;0700;0.20;11.28;88.00;8.42;3.37;201.90
BU04;Tardajos;2001-03-06;0730;0.00;11.29;88.90;24.10;3.27;184.00
BU04;Tardajos;2001-03-06;0800;0.00;11.74;86.70;67.41;4.20;180.00
BU04;Tardajos;2001-03-06;0830;0.00;12.63;81.50;96.90;3.40;196.40
BU04;Tardajos;2001-03-06;0900;0.00;12.89;80.80;123.20;3.71;188.80
BU04;Tardajos;2001-03-06;0930;0.00;13.68;79.00;294.90;4.59;195.40
BU04;Tardajos;2001-03-06;1000;0.00;14.97;73.40;498.80;6.26;199.90
BU04;Tardajos;2001-03-06;1030;0.20;15.10;71.70;377.20;6.81;204.30
BU04;Tardajos;2001-03-06;1100;0.00;15.75;69.26;576.10;7.46;211.20
BU04;Tardajos;2001-03-06;1130;0.00;16.37;64.90;565.60;8.23;209.40
BU04;Tardajos;2001-03-06;1200;0.00;16.32;62.40;414.90;7.67;211.50
BU04;Tardajos;2001-03-06;1230;0.00;16.08;63.03;408.90;7.74;217.50
BU04;Tardajos;2001-03-06;1300;0.00;16.41;61.07;369.40;7.82;218.30
BU04;Tardajos;2001-03-06;1330;0.00;16.72;60.13;608.30;8.26;218.30
BU04;Tardajos;2001-03-06;1400;0.00;16.63;59.76;535.40;8.56;218.80
BU04;Tardajos;2001-03-06;1430;0.00;16.55;61.79;536.60;8.43;215.10
BU04;Tardajos;2001-03-06;1500;0.00;16.96;61.62;303.00;8.40;214.00
BU04;Tardajos;2001-03-06;1530;0.00;16.67;61.46;117.30;7.83;221.60
BU04;Tardajos;2001-03-06;1600;0.20;15.13;71.80;42.34;5.78;239.30
BU04;Tardajos;2001-03-06;1630;0.60;13.55;84.00;44.82;6.40;250.20
BU04;Tardajos;2001-03-06;1700;0.60;12.56;91.70;16.41;5.38;248.00
BU04;Tardajos;2001-03-06;1730;0.20;12.45;91.90;14.60;3.48;233.60
BU04;Tardajos;2001-03-06;1800;0.00;12.56;91.20;4.85;3.16;227.80
BU04;Tardajos;2001-03-06;1830;0.00;13.36;87.50;0.06;4.97;228.40
BU04;Tardajos;2001-03-06;1900;0.00;13.67;82.80;0.00;6.06;237.50
BU04;Tardajos;2001-03-06;1930;0.00;13.60;82.50;0.00;6.06;240.70
BU04;Tardajos;2001-03-06;2000;0.00;13.25;84.20;0.00;3.41;240.80
BU04;Tardajos;2001-03-06;2030;0.00;12.84;86.10;0.00;3.81;249.40
BU04;Tardajos;2001-03-06;2100;0.00;12.60;86.10;0.00;4.47;242.80
BU04;Tardajos;2001-03-06;2130;0.00;12.15;85.10;0.00;4.51;248.20
BU04;Tardajos;2001-03-06;2200;0.00;11.68;85.10;0.00;4.39;247.70
BU04;Tardajos;2001-03-06;2230;0.00;11.17;84.30;0.00;4.95;249.20
BU04;Tardajos;2001-03-06;2300;0.00;11.04;85.30;0.00;3.51;235.30
BU04;Tardajos;2001-03-06;2330;0.00;10.95;87.70;0.00;2.47;234.30
BU04;Tardajos;2001-03-06;2400;0.00;10.62;87.80;0.00;2.97;234.60
BU05;Vadocondes;2001-03-06;0030;0.00;12.89;77.10;0.00;2.40;194.40
BU05;Vadocondes;2001-03-06;0100;0.00;12.84;77.80;0.00;2.04;199.80
BU05;Vadocondes;2001-03-06;0130;0.00;12.86;78.00;0.00;1.97;190.80
BU05;Vadocondes;2001-03-06;0200;0.00;12.95;77.10;0.00;1.21;184.00
BU05;Vadocondes;2001-03-06;0230;0.00;12.81;77.00;0.00;1.28;174.10
BU05;Vadocondes;2001-03-06;0300;0.00;12.75;77.20;0.00;0.86;142.10
BU05;Vadocondes;2001-03-06;0330;0.00;12.66;77.70;0.00;1.01;116.60
BU05;Vadocondes;2001-03-06;0400;0.00;12.55;77.90;0.00;1.38;146.60
BU05;Vadocondes;2001-03-06;0430;0.00;12.66;77.50;0.00;1.18;159.40
BU05;Vadocondes;2001-03-06;0500;0.00;12.77;77.10;0.00;1.08;160.50
BU05;Vadocondes;2001-03-06;0530;0.00;12.69;78.50;0.00;1.50;150.00
BU05;Vadocondes;2001-03-06;0600;0.00;12.89;76.70;0.00;1.85;176.20
BU05;Vadocondes;2001-03-06;0630;0.80;12.57;80.40;0.00;1.46;160.00
BU05;Vadocondes;2001-03-06;0700;0.20;11.56;86.80;1.16;1.28;78.90
BU05;Vadocondes;2001-03-06;0730;0.00;11.16;90.00;13.17;0.95;104.10
BU05;Vadocondes;2001-03-06;0800;0.00;11.28;89.00;50.63;1.42;111.60
BU05;Vadocondes;2001-03-06;0830;0.00;11.84;86.90;93.10;1.24;106.80
BU05;Vadocondes;2001-03-06;0900;0.00;12.20;85.50;120.30;1.81;87.10
BU05;Vadocondes;2001-03-06;0930;0.00;13.01;80.60;130.80;1.32;122.80
BU05;Vadocondes;2001-03-06;1000;0.00;14.87;71.10;299.10;2.07;178.50
BU05;Vadocondes;2001-03-06;1030;0.00;16.07;64.11;244.50;3.40;195.50
BU05;Vadocondes;2001-03-06;1100;0.00;16.46;60.47;248.50;3.02;201.10
BU05;Vadocondes;2001-03-06;1130;0.00;16.89;58.35;287.30;2.53;202.50
BU05;Vadocondes;2001-03-06;1200;0.00;17.31;54.82;245.00;5.03;204.80
BU05;Vadocondes;2001-03-06;1230;0.00;16.83;56.45;200.50;4.46;200.80
BU05;Vadocondes;2001-03-06;1300;0.00;16.69;54.05;225.40;4.47;200.60
BU05;Vadocondes;2001-03-06;1330;0.00;16.47;58.06;234.50;5.51;203.00
BU05;Vadocondes;2001-03-06;1400;0.00;17.22;55.00;482.70;5.96;201.60
BU05;Vadocondes;2001-03-06;1430;0.00;17.32;54.58;437.60;5.66;193.60
BU05;Vadocondes;2001-03-06;1500;0.00;17.77;56.30;392.80;6.26;194.80
BU05;Vadocondes;2001-03-06;1530;0.00;17.59;55.75;209.90;6.19;195.40
BU05;Vadocondes;2001-03-06;1600;0.00;18.02;54.51;314.20;7.24;193.60
BU05;Vadocondes;2001-03-06;1630;0.00;18.16;56.10;150.20;5.59;199.60
BU05;Vadocondes;2001-03-06;1700;0.00;17.40;59.23;19.93;5.11;201.30
BU05;Vadocondes;2001-03-06;1730;0.00;16.80;62.64;11.95;3.97;205.50
BU05;Vadocondes;2001-03-06;1800;0.60;15.83;71.50;5.08;3.82;255.40
BU05;Vadocondes;2001-03-06;1830;0.80;13.49;88.70;0.41;3.28;241.00
BU05;Vadocondes;2001-03-06;1900;0.20;13.17;91.60;0.00;1.97;196.40
BU05;Vadocondes;2001-03-06;1930;0.00;13.62;87.50;0.00;2.09;236.70
BU05;Vadocondes;2001-03-06;2000;0.40;13.73;86.90;0.00;4.64;243.50
BU05;Vadocondes;2001-03-06;2030;0.00;13.32;82.90;0.00;5.95;238.00
BU05;Vadocondes;2001-03-06;2100;0.00;12.95;84.70;0.00;4.91;239.20
BU05;Vadocondes;2001-03-06;2130;0.00;12.91;85.50;0.00;3.60;235.60
BU05;Vadocondes;2001-03-06;2200;0.00;13.13;83.20;0.00;4.14;243.30
BU05;Vadocondes;2001-03-06;2230;0.00;12.84;82.80;0.00;3.70;263.90
BU05;Vadocondes;2001-03-06;2300;0.00;12.18;85.20;0.00;3.08;268.30
BU05;Vadocondes;2001-03-06;2330;0.00;11.49;86.90;0.00;2.46;266.00
BU05;Vadocondes;2001-03-06;2400;0.00;11.54;81.80;0.00;2.86;249.20
LE01;Carracedelo;2001-03-06;0030;0.00;10.54;96.40;0.00;0.73;114.40
LE01;Carracedelo;2001-03-06;0100;0.00;10.56;96.60;0.00;0.76;341.30
LE01;Carracedelo;2001-03-06;0130;0.00;10.52;96.60;0.00;0.52;196.90
LE01;Carracedelo;2001-03-06;0200;0.00;10.41;96.80;0.00;0.55;133.30
LE01;Carracedelo;2001-03-06;0230;0.00;10.32;96.90;0.00;0.52;340.20
LE01;Carracedelo;2001-03-06;0300;0.20;10.23;96.80;0.00;0.52;108.00
LE01;Carracedelo;2001-03-06;0330;0.00;10.23;97.00;0.00;0.86;33.37
LE01;Carracedelo;2001-03-06;0400;0.00;10.25;97.10;0.00;0.65;234.50
LE01;Carracedelo;2001-03-06;0430;0.00;10.28;97.00;0.00;0.48;323.60
LE01;Carracedelo;2001-03-06;0500;0.00;10.21;97.10;0.00;0.64;320.00
LE01;Carracedelo;2001-03-06;0530;0.20;10.48;97.20;0.00;1.11;27.10
