Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-10-20;1500;0.00;10.16;84.90;102.50;5.02;195.50
AV01;Nava de Arevalo;2001-10-20;1530;0.00;10.56;81.70;63.23;3.77;182.20
AV01;Nava de Arevalo;2001-10-20;1600;0.20;10.88;81.50;93.40;3.35;189.10
AV01;Nava de Arevalo;2001-10-20;1630;0.00;11.50;76.60;145.80;5.29;206.40
AV01;Nava de Arevalo;2001-10-20;1700;0.00;11.52;76.70;46.83;4.23;198.00
AV01;Nava de Arevalo;2001-10-20;1730;0.00;10.70;78.80;3.90;3.22;181.60
AV01;Nava de Arevalo;2001-10-20;1800;0.00;10.27;78.90;0.02;3.15;188.20
AV01;Nava de Arevalo;2001-10-20;1830;0.00;9.80;79.60;0.00;2.95;183.50
AV01;Nava de Arevalo;2001-10-20;1900;0.00;9.63;81.20;0.00;3.02;183.20
AV01;Nava de Arevalo;2001-10-20;1930;0.00;9.56;81.70;0.00;2.62;192.40
AV01;Nava de Arevalo;2001-10-20;2000;0.00;9.34;82.00;0.00;4.12;202.30
AV01;Nava de Arevalo;2001-10-20;2030;0.00;9.38;83.60;0.00;3.26;191.00
AV01;Nava de Arevalo;2001-10-20;2100;0.00;9.20;83.30;0.00;2.93;189.80
AV01;Nava de Arevalo;2001-10-20;2130;0.00;8.96;84.40;0.00;2.90;188.40
AV01;Nava de Arevalo;2001-10-20;2200;0.00;8.92;83.70;0.00;3.07;193.10
AV01;Nava de Arevalo;2001-10-20;2230;0.00;8.96;84.00;0.00;3.93;193.60
AV01;Nava de Arevalo;2001-10-20;2300;0.00;9.01;86.20;0.00;3.83;189.30
AV01;Nava de Arevalo;2001-10-20;2330;0.00;9.12;85.30;0.00;3.25;191.90
AV01;Nava de Arevalo;2001-10-20;2400;0.00;8.92;85.80;0.00;3.18;192.40
BU01;Miranda de Ebro;2001-10-20;0030;0.00;9.90;91.50;0.00;0.79;99.90
BU01;Miranda de Ebro;2001-10-20;0100;0.00;9.45;90.70;0.00;0.76;64.79
BU01;Miranda de Ebro;2001-10-20;0130;0.00;9.26;91.80;0.00;0.98;79.40
BU01;Miranda de Ebro;2001-10-20;0200;0.00;9.60;90.90;0.00;0.53;176.40
BU01;Miranda de Ebro;2001-10-20;0230;0.00;9.77;87.30;0.00;0.35;19.97
BU01;Miranda de Ebro;2001-10-20;0300;0.00;9.52;88.80;0.00;0.05;320.90
BU01;Miranda de Ebro;2001-10-20;0330;0.00;8.83;89.60;0.00;0.27;192.70
BU01;Miranda de Ebro;2001-10-20;0400;0.00;8.56;91.00;0.00;0.52;329.50
BU01;Miranda de Ebro;2001-10-20;0430;0.00;9.12;91.80;0.00;0.33;350.40
BU01;Miranda de Ebro;2001-10-20;0500;0.00;8.92;91.70;0.00;0.36;304.40
BU01;Miranda de Ebro;2001-10-20;0530;0.00;8.69;91.80;0.00;0.53;181.40
BU01;Miranda de Ebro;2001-10-20;0600;0.00;8.41;92.20;0.00;0.52;270.10
BU01;Miranda de Ebro;2001-10-20;0630;0.00;8.61;92.40;0.73;0.45;256.40
BU01;Miranda de Ebro;2001-10-20;0700;0.00;8.74;92.50;5.47;0.27;188.10
BU01;Miranda de Ebro;2001-10-20;0730;0.00;8.99;92.50;10.86;0.31;311.50
BU01;Miranda de Ebro;2001-10-20;0800;0.00;9.60;92.10;35.90;0.58;245.50
BU01;Miranda de Ebro;2001-10-20;0830;0.20;10.13;90.90;15.78;2.21;218.90
BU01;Miranda de Ebro;2001-10-20;0900;0.20;11.07;82.40;31.37;3.09;227.00
BU01;Miranda de Ebro;2001-10-20;0930;0.20;11.25;80.80;91.20;3.34;231.20
BU01;Miranda de Ebro;2001-10-20;1000;0.00;11.68;75.40;222.80;5.19;219.20
BU01;Miranda de Ebro;2001-10-20;1030;0.00;12.30;73.90;291.70;4.92;224.20
BU01;Miranda de Ebro;2001-10-20;1100;0.00;12.58;71.40;161.00;4.32;235.30
BU01;Miranda de Ebro;2001-10-20;1130;0.00;12.94;66.51;121.20;2.73;255.50
BU01;Miranda de Ebro;2001-10-20;1200;0.00;13.16;64.78;183.70;2.98;254.70
BU01;Miranda de Ebro;2001-10-20;1230;0.00;14.10;62.38;299.00;3.85;231.20
BU01;Miranda de Ebro;2001-10-20;1300;0.00;14.70;59.74;343.80;4.19;208.70
BU01;Miranda de Ebro;2001-10-20;1330;0.00;15.93;56.00;390.70;4.54;217.90
BU01;Miranda de Ebro;2001-10-20;1400;0.00;15.50;57.43;381.30;4.70;216.00
BU01;Miranda de Ebro;2001-10-20;1430;0.00;15.18;61.95;306.30;5.16;209.90
BU01;Miranda de Ebro;2001-10-20;1500;0.00;15.50;61.43;333.50;3.65;230.10
BU01;Miranda de Ebro;2001-10-20;1530;0.00;15.81;57.90;234.60;5.04;219.90
BU01;Miranda de Ebro;2001-10-20;1600;0.00;15.09;56.83;137.40;5.82;224.10
BU01;Miranda de Ebro;2001-10-20;1630;0.00;14.17;62.48;78.10;4.49;234.40
BU01;Miranda de Ebro;2001-10-20;1700;0.00;13.89;65.49;26.91;3.11;212.80
BU01;Miranda de Ebro;2001-10-20;1730;0.00;14.03;62.98;1.68;4.82;215.40
BU01;Miranda de Ebro;2001-10-20;1800;0.00;13.67;62.15;0.00;4.04;209.50
BU01;Miranda de Ebro;2001-10-20;1830;0.00;13.51;64.63;0.00;3.75;196.60
BU01;Miranda de Ebro;2001-10-20;1900;0.00;13.65;64.31;0.00;4.07;198.70
BU01;Miranda de Ebro;2001-10-20;1930;0.00;13.80;64.01;0.00;2.77;212.60
BU01;Miranda de Ebro;2001-10-20;2000;0.00;13.71;64.84;0.00;3.60;213.80
BU01;Miranda de Ebro;2001-10-20;2030;0.00;13.65;65.68;0.00;2.61;206.70
BU01;Miranda de Ebro;2001-10-20;2100;0.00;13.60;66.62;0.00;2.54;194.60
BU01;Miranda de Ebro;2001-10-20;2130;0.00;13.83;65.64;0.00;2.57;234.30
BU01;Miranda de Ebro;2001-10-20;2200;0.00;13.67;67.21;0.00;2.63;227.80
BU01;Miranda de Ebro;2001-10-20;2230;0.00;13.42;68.23;0.00;1.91;240.50
BU01;Miranda de Ebro;2001-10-20;2300;0.00;13.54;67.79;0.00;1.63;246.10
BU01;Miranda de Ebro;2001-10-20;2330;0.00;13.60;66.85;0.00;1.44;225.60
BU01;Miranda de Ebro;2001-10-20;2400;0.00;13.38;67.81;0.00;1.83;227.90
BU02;Valle de Valdelucio;2001-10-20;0030;0.00;7.89;85.00;0.00;4.12;226.70
BU02;Valle de Valdelucio;2001-10-20;0100;0.00;7.85;83.10;0.00;4.07;221.30
BU02;Valle de Valdelucio;2001-10-20;0130;0.00;7.73;82.40;0.00;4.10;218.20
BU02;Valle de Valdelucio;2001-10-20;0200;0.00;7.44;83.50;0.00;3.97;233.80
BU02;Valle de Valdelucio;2001-10-20;0230;0.00;7.33;84.90;0.00;3.17;218.30
BU02;Valle de Valdelucio;2001-10-20;0300;0.00;7.70;80.80;0.00;2.39;202.90
BU02;Valle de Valdelucio;2001-10-20;0330;0.00;8.08;77.20;0.00;2.69;204.40
BU02;Valle de Valdelucio;2001-10-20;0400;0.00;8.08;78.60;0.00;3.53;213.20
BU02;Valle de Valdelucio;2001-10-20;0430;0.00;8.03;80.80;0.00;3.83;227.80
BU02;Valle de Valdelucio;2001-10-20;0500;0.20;7.57;84.10;0.00;3.97;230.00
BU02;Valle de Valdelucio;2001-10-20;0530;0.00;7.28;86.50;0.00;3.72;229.20
BU02;Valle de Valdelucio;2001-10-20;0600;0.00;7.17;87.70;0.00;3.15;215.40
BU02;Valle de Valdelucio;2001-10-20;0630;0.00;7.40;87.80;1.61;3.14;213.70
BU02;Valle de Valdelucio;2001-10-20;0700;0.00;7.58;86.20;11.55;5.00;226.20
BU02;Valle de Valdelucio;2001-10-20;0730;0.00;7.46;84.70;19.10;4.89;227.90
BU02;Valle de Valdelucio;2001-10-20;0800;0.20;7.12;87.20;29.95;5.01;229.20
BU02;Valle de Valdelucio;2001-10-20;0830;0.00;6.83;88.90;54.89;4.34;232.10
BU02;Valle de Valdelucio;2001-10-20;0900;0.40;6.92;90.40;88.20;4.59;233.40
BU02;Valle de Valdelucio;2001-10-20;0930;0.00;7.01;88.90;108.00;5.30;233.30
BU02;Valle de Valdelucio;2001-10-20;1000;0.00;7.27;88.70;161.30;5.43;232.40
BU02;Valle de Valdelucio;2001-10-20;1030;0.00;7.69;85.40;138.70;6.28;240.80
BU02;Valle de Valdelucio;2001-10-20;1100;0.00;7.90;84.40;245.10;6.84;239.80
BU02;Valle de Valdelucio;2001-10-20;1130;0.00;8.39;81.30;267.20;7.15;238.00
BU02;Valle de Valdelucio;2001-10-20;1200;0.00;8.87;78.80;261.90;5.98;240.20
BU02;Valle de Valdelucio;2001-10-20;1230;0.00;9.29;76.90;230.60;6.15;233.80
BU02;Valle de Valdelucio;2001-10-20;1300;0.00;9.53;79.50;254.30;6.49;230.80
BU02;Valle de Valdelucio;2001-10-20;1330;0.60;9.17;81.20;122.50;5.32;229.80
BU02;Valle de Valdelucio;2001-10-20;1400;0.20;8.68;85.70;122.00;5.83;227.70
BU02;Valle de Valdelucio;2001-10-20;1430;0.20;8.70;85.80;81.60;7.28;229.80
BU02;Valle de Valdelucio;2001-10-20;1500;0.20;8.45;82.60;126.90;7.78;227.90
BU02;Valle de Valdelucio;2001-10-20;1530;0.00;8.05;84.70;116.30;7.28;229.30
BU02;Valle de Valdelucio;2001-10-20;1600;0.00;8.32;86.00;62.67;5.91;225.70
BU02;Valle de Valdelucio;2001-10-20;1630;0.00;8.55;86.00;22.64;7.02;220.70
BU02;Valle de Valdelucio;2001-10-20;1700;0.80;8.46;87.30;3.31;6.04;222.40
BU02;Valle de Valdelucio;2001-10-20;1730;0.00;8.57;85.70;1.10;6.77;227.30
BU02;Valle de Valdelucio;2001-10-20;1800;0.00;8.57;85.70;0.00;6.81;229.80
BU02;Valle de Valdelucio;2001-10-20;1830;0.00;8.53;84.80;0.00;6.85;233.80
BU02;Valle de Valdelucio;2001-10-20;1900;0.00;8.59;84.00;0.00;7.43;237.50
BU02;Valle de Valdelucio;2001-10-20;1930;0.00;8.28;84.70;0.00;7.95;238.30
BU02;Valle de Valdelucio;2001-10-20;2000;0.00;8.48;86.70;0.00;7.25;239.60
BU02;Valle de Valdelucio;2001-10-20;2030;0.00;8.66;86.80;0.00;7.46;237.30
BU02;Valle de Valdelucio;2001-10-20;2100;0.00;8.82;85.60;0.00;7.33;236.30
BU02;Valle de Valdelucio;2001-10-20;2130;0.00;8.68;85.10;0.00;7.24;234.60
BU02;Valle de Valdelucio;2001-10-20;2200;0.00;8.80;86.20;0.00;7.19;234.00
BU02;Valle de Valdelucio;2001-10-20;2230;0.20;8.61;87.20;0.00;6.93;234.10
BU02;Valle de Valdelucio;2001-10-20;2300;0.00;8.43;87.60;0.00;6.89;235.10
BU02;Valle de Valdelucio;2001-10-20;2330;0.00;8.39;87.40;0.00;7.04;238.20
BU02;Valle de Valdelucio;2001-10-20;2400;0.00;8.41;86.10;0.00;7.83;239.80
BU03;Lerma;2001-10-20;0030;0.00;8.15;88.60;0.00;1.18;108.20
BU03;Lerma;2001-10-20;0100;0.00;8.35;87.60;0.00;1.28;120.90
BU03;Lerma;2001-10-20;0130;0.00;8.28;86.20;0.00;1.32;111.20
BU03;Lerma;2001-10-20;0200;0.00;8.10;87.90;0.00;1.27;109.20
BU03;Lerma;2001-10-20;0230;0.00;8.32;88.40;0.00;1.26;105.70
BU03;Lerma;2001-10-20;0300;0.00;8.55;88.60;0.00;0.97;123.60
BU03;Lerma;2001-10-20;0330;0.00;8.95;87.20;0.00;1.79;121.10
BU03;Lerma;2001-10-20;0400;0.00;9.19;85.30;0.00;1.50;115.80
BU03;Lerma;2001-10-20;0430;0.00;8.99;86.10;0.00;1.41;110.70
BU03;Lerma;2001-10-20;0500;0.00;8.99;86.60;0.00;1.75;113.70
BU03;Lerma;2001-10-20;0530;0.00;9.15;86.40;0.00;1.55;136.10
BU03;Lerma;2001-10-20;0600;0.00;9.30;86.90;0.00;1.56;182.80
BU03;Lerma;2001-10-20;0630;0.20;8.72;88.70;1.03;1.83;190.30
BU03;Lerma;2001-10-20;0700;0.40;8.39;89.90;7.58;2.76;194.50
BU03;Lerma;2001-10-20;0730;0.20;8.32;89.50;14.62;3.07;195.70
BU03;Lerma;2001-10-20;0800;0.00;8.26;86.80;30.95;3.99;194.90
BU03;Lerma;2001-10-20;0830;0.00;8.30;84.00;62.35;3.70;198.20
BU03;Lerma;2001-10-20;0900;0.00;8.82;84.00;210.40;3.77;203.30
BU03;Lerma;2001-10-20;0930;0.00;9.32;82.10;185.60;3.35;211.40
BU03;Lerma;2001-10-20;1000;0.00;9.85;79.40;253.50;3.33;211.40
BU03;Lerma;2001-10-20;1030;0.00;10.36;75.80;353.10;3.85;220.60
BU03;Lerma;2001-10-20;1100;0.00;11.54;73.00;503.90;3.92;210.90
BU03;Lerma;2001-10-20;1130;0.00;12.22;68.36;441.70;4.03;203.20
BU03;Lerma;2001-10-20;1200;0.00;12.15;67.33;236.10;3.99;206.50
BU03;Lerma;2001-10-20;1230;0.00;12.01;69.16;269.00;3.70;206.50
BU03;Lerma;2001-10-20;1300;0.40;12.04;73.10;169.10;3.34;213.30
BU03;Lerma;2001-10-20;1330;0.00;12.58;68.76;239.70;4.42;207.70
BU03;Lerma;2001-10-20;1400;0.00;12.55;64.83;210.80;4.47;218.50
BU03;Lerma;2001-10-20;1430;0.00;11.50;73.80;113.90;4.19;216.10
BU03;Lerma;2001-10-20;1500;0.00;10.60;78.10;67.85;3.24;202.30
BU03;Lerma;2001-10-20;1530;0.00;10.53;81.40;77.80;3.35;185.20
BU03;Lerma;2001-10-20;1600;0.60;10.48;82.80;34.45;3.06;187.80
BU03;Lerma;2001-10-20;1630;3.60;9.57;87.80;11.32;3.03;196.30
BU03;Lerma;2001-10-20;1700;0.60;9.47;89.10;9.11;3.27;194.40
BU03;Lerma;2001-10-20;1730;0.00;9.52;87.90;1.44;3.14;176.10
BU03;Lerma;2001-10-20;1800;0.00;9.43;86.90;0.00;2.97;170.50
BU03;Lerma;2001-10-20;1830;0.20;9.39;87.10;0.00;2.63;179.50
BU03;Lerma;2001-10-20;1900;0.00;9.41;87.70;0.00;2.69;183.90
BU03;Lerma;2001-10-20;1930;0.00;9.45;86.80;0.00;2.82;187.50
BU03;Lerma;2001-10-20;2000;0.00;9.34;86.80;0.00;2.69;190.70
BU03;Lerma;2001-10-20;2030;0.00;9.21;87.00;0.00;2.09;187.40
BU03;Lerma;2001-10-20;2100;0.00;9.28;86.70;0.00;2.25;187.10
BU03;Lerma;2001-10-20;2130;0.00;9.10;87.30;0.00;2.13;181.90
BU03;Lerma;2001-10-20;2200;0.00;8.88;88.40;0.00;2.24;182.50
BU03;Lerma;2001-10-20;2230;0.00;8.75;88.20;0.00;2.35;181.70
BU03;Lerma;2001-10-20;2300;0.00;8.77;87.90;0.00;2.47;187.10
BU03;Lerma;2001-10-20;2330;0.00;8.79;86.90;0.00;2.72;191.90
BU03;Lerma;2001-10-20;2400;0.00;8.88;86.30;0.00;2.76;193.80
BU04;Tardajos;2001-10-20;0030;0.00;8.03;89.90;0.00;1.53;229.50
BU04;Tardajos;2001-10-20;0100;0.00;7.83;89.60;0.00;1.45;244.20
BU04;Tardajos;2001-10-20;0130;0.00;7.38;90.20;0.00;1.48;262.10
BU04;Tardajos;2001-10-20;0200;0.00;7.40;90.00;0.00;1.74;247.60
BU04;Tardajos;2001-10-20;0230;0.00;7.25;90.50;0.00;1.46;253.10
BU04;Tardajos;2001-10-20;0300;0.00;7.60;90.00;0.00;1.16;244.40
BU04;Tardajos;2001-10-20;0330;0.00;7.45;91.00;0.00;0.62;291.10
BU04;Tardajos;2001-10-20;0400;0.00;7.05;91.70;0.00;0.11;33.21
BU04;Tardajos;2001-10-20;0430;0.00;7.12;92.60;0.00;0.36;263.30
BU04;Tardajos;2001-10-20;0500;0.00;7.34;93.20;0.00;1.13;265.00
BU04;Tardajos;2001-10-20;0530;0.00;8.48;91.50;0.00;2.24;220.80
BU04;Tardajos;2001-10-20;0600;0.00;9.32;85.10;0.00;2.54;216.80
BU04;Tardajos;2001-10-20;0630;0.00;8.90;86.40;4.42;2.95;224.50
BU04;Tardajos;2001-10-20;0700;0.00;8.81;86.90;27.32;2.88;226.50
BU04;Tardajos;2001-10-20;0730;0.80;8.45;90.00;18.97;3.21;235.40
BU04;Tardajos;2001-10-20;0800;0.40;8.03;90.90;32.29;4.03;234.80
BU04;Tardajos;2001-10-20;0830;0.00;7.92;89.30;29.65;3.72;233.30
BU04;Tardajos;2001-10-20;0900;0.20;7.78;90.20;66.80;4.63;238.90
BU04;Tardajos;2001-10-20;0930;0.00;7.88;91.90;145.40;4.59;240.90
BU04;Tardajos;2001-10-20;1000;0.00;8.99;88.20;257.90;4.91;239.60
BU04;Tardajos;2001-10-20;1030;0.00;9.03;85.00;151.90;4.95;238.70
BU04;Tardajos;2001-10-20;1100;0.00;9.60;83.70;370.10;4.96;247.90
BU04;Tardajos;2001-10-20;1130;0.00;11.25;76.60;561.70;5.71;241.60
BU04;Tardajos;2001-10-20;1200;0.00;11.84;71.50;352.10;5.46;238.60
BU04;Tardajos;2001-10-20;1230;0.00;11.38;71.80;162.20;4.95;241.20
BU04;Tardajos;2001-10-20;1300;0.00;11.40;72.70;185.00;4.12;239.20
BU04;Tardajos;2001-10-20;1330;1.00;10.72;79.80;136.60;4.99;242.90
BU04;Tardajos;2001-10-20;1400;0.00;10.29;84.30;136.90;4.14;242.70
BU04;Tardajos;2001-10-20;1430;0.00;10.99;81.80;131.00;5.30;243.50
BU04;Tardajos;2001-10-20;1500;1.00;10.12;83.80;43.43;5.24;238.00
BU04;Tardajos;2001-10-20;1530;0.20;9.48;88.60;79.40;4.02;235.80
BU04;Tardajos;2001-10-20;1600;0.20;9.75;88.30;43.20;3.65;237.00
BU04;Tardajos;2001-10-20;1630;0.60;9.84;88.80;20.05;3.88;234.20
BU04;Tardajos;2001-10-20;1700;0.00;9.81;87.10;26.39;5.08;233.10
BU04;Tardajos;2001-10-20;1730;0.00;9.63;87.70;0.68;4.19;232.10
BU04;Tardajos;2001-10-20;1800;0.00;9.50;87.50;0.00;3.22;233.80
BU04;Tardajos;2001-10-20;1830;0.00;9.57;88.30;0.00;3.63;228.20
BU04;Tardajos;2001-10-20;1900;0.20;9.41;89.10;0.00;4.05;241.80
BU04;Tardajos;2001-10-20;1930;0.00;9.30;90.20;0.00;3.24;230.80
BU04;Tardajos;2001-10-20;2000;0.00;9.34;89.90;0.00;3.50;233.10
BU04;Tardajos;2001-10-20;2030;0.00;9.41;89.00;0.00;3.29;230.70
BU04;Tardajos;2001-10-20;2100;0.00;9.66;88.00;0.00;3.06;230.10
BU04;Tardajos;2001-10-20;2130;0.00;9.66;87.40;0.00;3.27;236.90
BU04;Tardajos;2001-10-20;2200;0.00;9.52;87.60;0.00;3.19;238.30
BU04;Tardajos;2001-10-20;2230;0.00;9.43;87.60;0.00;3.87;236.70
BU04;Tardajos;2001-10-20;2300;0.00;9.39;88.30;0.00;3.10;236.90
BU04;Tardajos;2001-10-20;2330;0.00;9.48;87.90;0.00;3.45;238.10
BU04;Tardajos;2001-10-20;2400;0.00;9.23;87.70;0.00;3.63;237.60
BU05;Vadocondes;2001-10-20;0030;0.00;9.08;90.20;0.00;1.28;99.90
BU05;Vadocondes;2001-10-20;0100;0.00;9.10;90.90;0.00;1.03;107.90
BU05;Vadocondes;2001-10-20;0130;0.00;9.10;91.50;0.00;1.11;107.80
BU05;Vadocondes;2001-10-20;0200;0.00;8.94;91.70;0.00;1.12;82.70
BU05;Vadocondes;2001-10-20;0230;0.00;9.42;89.50;0.00;1.52;165.70
BU05;Vadocondes;2001-10-20;0300;0.00;10.17;83.20;0.00;2.48;174.20
BU05;Vadocondes;2001-10-20;0330;0.00;9.99;83.40;0.00;2.37;174.50
BU05;Vadocondes;2001-10-20;0400;0.20;9.84;84.30;0.00;1.78;154.90
BU05;Vadocondes;2001-10-20;0430;0.00;9.32;86.60;0.00;0.99;86.90
BU05;Vadocondes;2001-10-20;0500;0.00;8.87;90.40;0.00;0.84;129.30
BU05;Vadocondes;2001-10-20;0530;0.00;9.07;88.90;0.00;0.97;134.40
BU05;Vadocondes;2001-10-20;0600;0.00;9.08;86.50;0.00;1.47;189.70
BU05;Vadocondes;2001-10-20;0630;0.40;9.57;82.30;0.01;2.84;209.30
BU05;Vadocondes;2001-10-20;0700;1.40;9.00;85.80;1.33;4.89;237.70
BU05;Vadocondes;2001-10-20;0730;1.20;7.86;86.40;7.10;4.65;221.50
BU05;Vadocondes;2001-10-20;0800;0.00;7.89;83.60;45.02;2.91;232.90
BU05;Vadocondes;2001-10-20;0830;0.00;8.58;82.90;86.70;4.38;250.30
BU05;Vadocondes;2001-10-20;0900;0.00;9.08;81.80;153.50;4.34;246.40
BU05;Vadocondes;2001-10-20;0930;0.00;9.68;81.10;237.90;5.35;252.60
BU05;Vadocondes;2001-10-20;1000;0.00;10.16;77.90;468.60;4.99;255.10
BU05;Vadocondes;2001-10-20;1030;0.00;11.61;74.40;591.90;5.25;252.00
BU05;Vadocondes;2001-10-20;1100;0.00;11.93;70.70;530.50;5.23;251.30
BU05;Vadocondes;2001-10-20;1130;0.00;12.43;67.78;476.90;5.08;244.40
BU05;Vadocondes;2001-10-20;1200;0.00;12.67;65.62;362.60;4.98;239.20
BU05;Vadocondes;2001-10-20;1230;0.00;13.43;62.26;468.30;5.05;243.80
BU05;Vadocondes;2001-10-20;1300;0.00;13.71;58.88;212.10;5.18;233.50
BU05;Vadocondes;2001-10-20;1330;0.00;12.75;63.52;181.30;4.26;228.00
BU05;Vadocondes;2001-10-20;1400;0.00;12.82;65.78;192.70;4.77;239.30
BU05;Vadocondes;2001-10-20;1430;0.20;12.50;67.90;113.70;5.32;239.10
BU05;Vadocondes;2001-10-20;1500;0.00;10.72;80.70;121.40;3.37;258.40
BU05;Vadocondes;2001-10-20;1530;0.20;11.33;80.50;115.00;3.71;254.80
BU05;Vadocondes;2001-10-20;1600;0.00;11.53;77.90;63.01;4.48;236.50
BU05;Vadocondes;2001-10-20;1630;0.40;10.47;79.90;23.99;5.21;229.60
BU05;Vadocondes;2001-10-20;1700;0.20;10.17;81.50;48.97;4.13;222.00
BU05;Vadocondes;2001-10-20;1730;0.00;10.26;82.20;7.58;4.79;225.20
BU05;Vadocondes;2001-10-20;1800;0.00;10.06;80.60;0.40;3.41;215.70
BU05;Vadocondes;2001-10-20;1830;0.00;10.24;78.80;0.00;3.30;218.30
BU05;Vadocondes;2001-10-20;1900;0.00;10.71;77.80;0.00;3.45;239.00
BU05;Vadocondes;2001-10-20;1930;0.00;10.49;79.00;0.00;2.79;236.40
BU05;Vadocondes;2001-10-20;2000;0.00;10.24;77.90;0.00;3.13;240.90
BU05;Vadocondes;2001-10-20;2030;0.00;9.88;78.80;0.00;3.12;233.40
BU05;Vadocondes;2001-10-20;2100;0.00;10.33;76.60;0.00;4.08;241.60
BU05;Vadocondes;2001-10-20;2130;0.00;10.40;79.90;0.00;4.77;239.10
BU05;Vadocondes;2001-10-20;2200;0.00;10.31;80.30;0.00;4.47;247.00
BU05;Vadocondes;2001-10-20;2230;0.00;10.20;79.40;0.00;4.50;246.10
BU05;Vadocondes;2001-10-20;2300;0.00;10.08;80.20;0.00;3.13;247.90
BU05;Vadocondes;2001-10-20;2330;0.00;9.86;81.00;0.00;3.31;249.10
BU05;Vadocondes;2001-10-20;2400;0.00;10.04;80.10;0.00;2.88;244.90
LE01;Carracedelo;2001-10-20;0030;0.00;10.20;91.90;0.00;0.52;279.20
LE01;Carracedelo;2001-10-20;0100;0.00;10.20;92.90;0.00;0.75;29.09
LE01;Carracedelo;2001-10-20;0130;0.20;10.09;92.90;0.00;0.57;36.81
LE01;Carracedelo;2001-10-20;0200;0.00;9.89;93.00;0.00;0.53;207.90
LE01;Carracedelo;2001-10-20;0230;0.00;9.85;93.80;0.00;0.15;82.50
LE01;Carracedelo;2001-10-20;0300;0.00;9.94;94.30;0.00;0.41;296.20
LE01;Carracedelo;2001-10-20;0330;0.00;9.98;94.60;0.00;0.58;252.00
LE01;Carracedelo;2001-10-20;0400;0.20;9.85;94.50;0.00;0.39;193.70
LE01;Carracedelo;2001-10-20;0430;0.00;9.81;94.50;0.00;0.51;19.74
LE01;Carracedelo;2001-10-20;0500;0.00;9.78;94.70;0.00;0.40;9.95
LE01;Carracedelo;2001-10-20;0530;0.00;9.39;94.80;0.00;0.36;74.80
