Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU05;Vadocondes;2002-04-06;0130;0.20;5.60;92.10;0.00;1.04;0.00
BU05;Vadocondes;2002-04-06;0200;0.00;5.69;92.20;0.00;1.00;0.00
BU05;Vadocondes;2002-04-06;0230;0.20;5.62;91.90;0.00;0.95;0.00
BU05;Vadocondes;2002-04-06;0300;0.00;5.62;92.40;0.00;1.01;0.00
BU05;Vadocondes;2002-04-06;0330;0.00;5.57;92.50;0.00;0.60;0.38
BU05;Vadocondes;2002-04-06;0400;0.00;5.46;92.20;0.00;0.62;0.58
BU05;Vadocondes;2002-04-06;0430;0.00;5.55;91.60;0.00;1.13;4.98
BU05;Vadocondes;2002-04-06;0500;0.00;5.55;88.10;0.00;1.75;0.15
BU05;Vadocondes;2002-04-06;0530;0.00;5.08;86.60;0.12;2.27;359.50
BU05;Vadocondes;2002-04-06;0600;0.00;5.14;85.90;4.64;2.29;359.20
BU05;Vadocondes;2002-04-06;0630;0.00;4.54;88.80;22.00;2.16;358.60
BU05;Vadocondes;2002-04-06;0700;0.00;5.10;86.60;49.63;1.35;359.70
BU05;Vadocondes;2002-04-06;0730;0.00;5.47;86.50;184.80;0.78;1.00
BU05;Vadocondes;2002-04-06;0800;0.00;6.39;81.70;291.90;0.99;0.68
BU05;Vadocondes;2002-04-06;0830;0.00;7.01;79.50;381.20;1.18;2.01
BU05;Vadocondes;2002-04-06;0900;0.00;7.63;73.50;353.50;1.14;1.74
BU05;Vadocondes;2002-04-06;0930;0.00;7.74;69.88;302.10;0.87;4.78
BU05;Vadocondes;2002-04-06;1000;0.00;8.01;72.40;254.20;1.23;2.51
BU05;Vadocondes;2002-04-06;1030;0.20;7.89;76.50;81.90;1.89;1.76
BU05;Vadocondes;2002-04-06;1100;0.20;7.20;80.80;432.70;3.40;345.70
BU05;Vadocondes;2002-04-06;1130;0.00;7.88;79.10;645.30;1.89;357.10
BU05;Vadocondes;2002-04-06;1200;0.00;9.38;72.90;724.00;1.83;29.77
BU05;Vadocondes;2002-04-06;1230;0.00;11.02;59.30;609.90;3.19;69.34
BU05;Vadocondes;2002-04-06;1300;0.00;11.24;61.05;527.10;4.92;168.30
BU05;Vadocondes;2002-04-06;1330;0.00;10.88;58.31;492.30;6.47;195.70
BU05;Vadocondes;2002-04-06;1400;0.00;10.30;59.39;439.80;6.90;189.10
BU05;Vadocondes;2002-04-06;1430;0.00;10.28;61.05;449.00;6.10;192.70
BU05;Vadocondes;2002-04-06;1500;0.00;10.32;61.53;355.70;5.60;192.50
BU05;Vadocondes;2002-04-06;1530;0.00;10.17;58.87;369.60;5.41;197.60
BU05;Vadocondes;2002-04-06;1600;0.00;10.52;58.22;228.80;5.51;201.60
BU05;Vadocondes;2002-04-06;1630;0.00;10.18;59.88;151.80;4.96;193.40
BU05;Vadocondes;2002-04-06;1700;0.00;9.69;61.75;99.90;3.30;191.50
BU05;Vadocondes;2002-04-06;1730;0.00;9.09;62.17;63.84;3.56;198.80
BU05;Vadocondes;2002-04-06;1800;0.00;8.83;65.08;31.58;3.06;181.80
BU05;Vadocondes;2002-04-06;1830;0.00;8.74;63.99;10.58;2.88;163.20
BU05;Vadocondes;2002-04-06;1900;0.00;8.41;64.26;0.36;1.61;156.70
BU05;Vadocondes;2002-04-06;1930;0.00;8.18;68.66;0.00;1.90;174.50
BU05;Vadocondes;2002-04-06;2000;0.40;7.44;73.60;0.00;3.65;207.40
BU05;Vadocondes;2002-04-06;2030;0.00;6.61;81.00;0.00;2.12;191.00
BU05;Vadocondes;2002-04-06;2100;0.00;6.39;84.40;0.00;0.90;154.00
BU05;Vadocondes;2002-04-06;2130;0.00;6.38;83.10;0.00;1.61;185.90
BU05;Vadocondes;2002-04-06;2200;0.20;6.36;78.90;0.00;3.66;223.80
BU05;Vadocondes;2002-04-06;2230;0.20;5.73;82.40;0.00;1.10;230.50
BU05;Vadocondes;2002-04-06;2300;0.00;4.98;84.50;0.00;0.52;145.70
BU05;Vadocondes;2002-04-06;2330;0.00;4.02;90.40;0.00;0.93;154.10
BU05;Vadocondes;2002-04-06;2400;0.00;3.85;90.90;0.00;1.05;175.90
LE01;Carracedelo;2002-04-06;0030;0.60;5.48;94.90;0.00;0.44;37.32
LE01;Carracedelo;2002-04-06;0100;0.00;5.32;95.00;0.00;0.31;48.18
LE01;Carracedelo;2002-04-06;0130;0.00;4.86;95.20;0.00;0.68;341.40
LE01;Carracedelo;2002-04-06;0200;0.00;4.79;95.60;0.00;0.27;320.00
LE01;Carracedelo;2002-04-06;0230;0.00;4.14;95.50;0.00;0.42;131.70
LE01;Carracedelo;2002-04-06;0300;0.00;3.82;96.10;0.00;0.56;237.10
LE01;Carracedelo;2002-04-06;0330;0.00;3.74;96.20;0.00;0.71;24.11
LE01;Carracedelo;2002-04-06;0400;0.00;3.69;96.20;0.00;0.48;115.50
LE01;Carracedelo;2002-04-06;0430;0.00;3.45;96.20;0.00;0.19;144.40
LE01;Carracedelo;2002-04-06;0500;0.00;3.52;96.50;0.00;0.38;357.80
LE01;Carracedelo;2002-04-06;0530;0.00;3.40;96.50;0.17;0.46;31.20
