Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU04;Tardajos;2001-12-06;1500;0.00;9.68;78.30;70.20;4.28;64.45
BU04;Tardajos;2001-12-06;1530;0.00;9.35;80.10;33.79;3.88;72.00
BU04;Tardajos;2001-12-06;1600;0.00;9.10;80.70;16.82;4.32;65.33
BU04;Tardajos;2001-12-06;1630;0.00;8.79;81.50;4.60;2.99;71.90
BU04;Tardajos;2001-12-06;1700;0.00;8.73;83.20;0.12;3.67;77.10
BU04;Tardajos;2001-12-06;1730;0.00;8.50;84.30;0.00;3.77;77.80
BU04;Tardajos;2001-12-06;1800;0.00;8.48;84.30;0.00;3.27;77.40
BU04;Tardajos;2001-12-06;1830;0.00;8.42;84.40;0.00;3.06;82.20
BU04;Tardajos;2001-12-06;1900;0.00;8.33;85.00;0.00;4.04;77.60
BU04;Tardajos;2001-12-06;1930;0.00;8.28;85.50;0.00;4.26;79.20
BU04;Tardajos;2001-12-06;2000;0.00;8.35;85.30;0.00;3.95;83.50
BU04;Tardajos;2001-12-06;2030;0.00;8.26;84.80;0.00;3.58;75.10
BU04;Tardajos;2001-12-06;2100;0.00;8.15;85.20;0.00;3.29;75.50
BU04;Tardajos;2001-12-06;2130;0.00;7.97;84.10;0.00;4.22;78.10
BU04;Tardajos;2001-12-06;2200;0.00;7.74;84.20;0.00;4.21;82.40
BU04;Tardajos;2001-12-06;2230;0.00;7.48;85.10;0.00;3.98;79.80
BU04;Tardajos;2001-12-06;2300;0.00;7.14;85.10;0.00;4.09;77.00
BU04;Tardajos;2001-12-06;2330;0.00;6.97;86.20;0.00;3.80;79.20
BU04;Tardajos;2001-12-06;2400;0.00;7.39;86.00;0.00;4.25;83.50
BU05;Vadocondes;2001-12-06;0030;0.00;-3.22;92.10;0.00;0.31;111.60
BU05;Vadocondes;2001-12-06;0100;0.00;-3.60;92.90;0.00;0.35;154.80
BU05;Vadocondes;2001-12-06;0130;0.00;-3.74;92.90;0.00;0.21;146.40
BU05;Vadocondes;2001-12-06;0200;0.00;-4.28;92.60;0.00;0.01;215.80
BU05;Vadocondes;2001-12-06;0230;0.00;-4.77;91.80;0.00;0.25;270.60
BU05;Vadocondes;2001-12-06;0300;0.00;-4.88;91.90;0.00;0.26;163.00
BU05;Vadocondes;2001-12-06;0330;0.00;-4.93;92.80;0.00;0.46;116.90
BU05;Vadocondes;2001-12-06;0400;0.00;-4.88;92.70;0.00;0.25;160.60
BU05;Vadocondes;2001-12-06;0430;0.00;-5.24;92.50;0.00;0.11;177.00
BU05;Vadocondes;2001-12-06;0500;0.00;-5.35;92.90;0.00;0.39;43.74
BU05;Vadocondes;2001-12-06;0530;0.00;-6.08;91.70;0.00;0.22;235.80
BU05;Vadocondes;2001-12-06;0600;0.00;-5.61;92.20;0.00;0.31;151.10
BU05;Vadocondes;2001-12-06;0630;0.00;-5.84;91.80;0.00;0.35;230.00
BU05;Vadocondes;2001-12-06;0700;0.00;-6.15;91.60;0.00;0.20;308.90
BU05;Vadocondes;2001-12-06;0730;0.00;-6.51;91.80;2.09;0.28;243.70
BU05;Vadocondes;2001-12-06;0800;0.00;-6.21;92.10;20.20;0.26;185.30
BU05;Vadocondes;2001-12-06;0830;0.00;-4.32;91.40;86.30;0.16;163.60
BU05;Vadocondes;2001-12-06;0900;0.00;-2.39;86.60;173.20;0.42;123.10
BU05;Vadocondes;2001-12-06;0930;0.00;-0.74;84.80;258.50;0.95;94.20
BU05;Vadocondes;2001-12-06;1000;0.00;0.87;79.40;306.00;0.38;133.80
BU05;Vadocondes;2001-12-06;1030;0.00;2.79;72.40;361.50;0.36;270.10
BU05;Vadocondes;2001-12-06;1100;0.00;4.02;69.84;417.50;0.71;311.40
BU05;Vadocondes;2001-12-06;1130;0.00;5.67;65.52;450.60;0.66;312.30
BU05;Vadocondes;2001-12-06;1200;0.00;6.92;63.88;469.50;0.89;271.20
BU05;Vadocondes;2001-12-06;1230;0.00;7.99;61.58;476.30;0.90;291.00
BU05;Vadocondes;2001-12-06;1300;0.00;9.08;58.14;464.00;0.97;274.40
BU05;Vadocondes;2001-12-06;1330;0.00;10.15;55.80;435.00;1.12;260.70
BU05;Vadocondes;2001-12-06;1400;0.00;10.70;57.27;394.80;1.72;306.00
BU05;Vadocondes;2001-12-06;1430;0.00;10.79;57.41;336.80;2.13;298.10
BU05;Vadocondes;2001-12-06;1500;0.00;11.10;56.57;270.50;1.95;291.40
BU05;Vadocondes;2001-12-06;1530;0.00;11.44;57.51;197.80;1.90;284.20
BU05;Vadocondes;2001-12-06;1600;0.00;11.30;60.24;121.70;1.52;279.70
BU05;Vadocondes;2001-12-06;1630;0.00;10.85;61.38;38.93;0.66;227.50
BU05;Vadocondes;2001-12-06;1700;0.00;8.55;67.48;3.34;0.59;176.10
BU05;Vadocondes;2001-12-06;1730;0.00;5.94;75.90;0.06;0.59;119.70
BU05;Vadocondes;2001-12-06;1800;0.00;4.84;81.20;0.00;0.81;112.40
BU05;Vadocondes;2001-12-06;1830;0.00;3.58;82.70;0.00;0.68;121.80
BU05;Vadocondes;2001-12-06;1900;0.00;2.38;85.50;0.00;0.53;130.50
BU05;Vadocondes;2001-12-06;1930;0.00;1.02;88.30;0.00;0.85;139.60
BU05;Vadocondes;2001-12-06;2000;0.00;0.75;90.90;0.00;0.61;103.00
BU05;Vadocondes;2001-12-06;2030;0.00;-0.31;90.90;0.01;0.20;89.70
BU05;Vadocondes;2001-12-06;2100;0.00;-1.28;91.70;0.01;0.44;146.50
BU05;Vadocondes;2001-12-06;2130;0.00;-1.55;92.80;0.00;0.23;132.50
BU05;Vadocondes;2001-12-06;2200;0.00;-1.82;92.90;0.00;0.04;96.70
BU05;Vadocondes;2001-12-06;2230;0.00;-2.62;93.20;0.00;0.36;162.90
BU05;Vadocondes;2001-12-06;2300;0.00;-2.49;93.70;0.00;0.23;80.80
BU05;Vadocondes;2001-12-06;2330;0.00;-2.82;93.70;0.00;0.41;198.90
BU05;Vadocondes;2001-12-06;2400;0.00;-2.48;93.90;0.00;0.32;82.60
LE01;Carracedelo;2001-12-06;0030;0.00;1.24;98.60;0.00;0.38;324.90
LE01;Carracedelo;2001-12-06;0100;0.00;1.10;98.60;0.00;0.43;272.70
LE01;Carracedelo;2001-12-06;0130;0.00;0.93;98.60;0.00;0.29;178.10
LE01;Carracedelo;2001-12-06;0200;0.00;0.95;98.60;0.00;0.21;242.90
LE01;Carracedelo;2001-12-06;0230;0.20;0.93;98.60;0.00;0.46;13.90
LE01;Carracedelo;2001-12-06;0300;0.00;0.84;98.60;0.00;0.12;221.10
LE01;Carracedelo;2001-12-06;0330;0.00;0.86;98.60;0.00;0.37;340.40
LE01;Carracedelo;2001-12-06;0400;0.00;0.79;98.70;0.00;0.34;358.10
