Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-02-26;1600;0.00;12.98;51.41;137.80;4.09;251.70
BU01;Miranda de Ebro;2002-02-26;1630;0.00;13.07;51.24;86.00;4.16;251.70
BU01;Miranda de Ebro;2002-02-26;1700;0.00;12.80;51.79;59.40;4.79;240.40
BU01;Miranda de Ebro;2002-02-26;1730;0.00;12.47;51.58;20.00;3.55;253.90
BU01;Miranda de Ebro;2002-02-26;1800;0.00;12.29;52.97;2.41;3.21;260.20
BU01;Miranda de Ebro;2002-02-26;1830;0.00;12.15;54.60;0.00;3.80;241.60
BU01;Miranda de Ebro;2002-02-26;1900;0.00;12.07;54.69;0.00;4.46;249.50
BU01;Miranda de Ebro;2002-02-26;1930;0.00;12.11;54.50;0.00;3.95;257.10
BU01;Miranda de Ebro;2002-02-26;2000;0.00;11.96;55.55;0.00;4.74;245.40
BU01;Miranda de Ebro;2002-02-26;2030;0.00;12.03;55.96;0.00;3.98;250.60
BU01;Miranda de Ebro;2002-02-26;2100;0.00;12.09;55.27;0.00;3.47;259.20
BU01;Miranda de Ebro;2002-02-26;2130;0.00;12.14;55.15;0.00;5.64;244.10
BU01;Miranda de Ebro;2002-02-26;2200;0.00;12.11;54.98;0.00;6.42;238.70
BU01;Miranda de Ebro;2002-02-26;2230;0.00;11.55;57.13;0.00;6.54;222.60
BU01;Miranda de Ebro;2002-02-26;2300;0.00;11.80;56.03;0.00;6.16;230.30
BU01;Miranda de Ebro;2002-02-26;2330;0.00;11.42;57.40;0.00;5.28;227.20
BU01;Miranda de Ebro;2002-02-26;2400;0.00;11.36;57.00;0.00;5.50;228.80
BU02;Valle de Valdelucio;2002-02-26;0030;0.00;4.04;83.20;0.00;3.95;282.00
BU02;Valle de Valdelucio;2002-02-26;0100;0.00;3.66;84.90;0.00;3.36;285.30
BU02;Valle de Valdelucio;2002-02-26;0130;0.00;3.43;86.10;0.00;3.23;283.70
BU02;Valle de Valdelucio;2002-02-26;0200;0.00;3.53;85.80;0.00;1.91;300.40
BU02;Valle de Valdelucio;2002-02-26;0230;0.00;3.41;85.20;0.00;1.79;273.00
BU02;Valle de Valdelucio;2002-02-26;0300;0.00;2.99;87.20;0.00;3.28;265.30
BU02;Valle de Valdelucio;2002-02-26;0330;0.00;2.81;88.10;0.00;3.08;272.50
BU02;Valle de Valdelucio;2002-02-26;0400;0.00;2.83;88.60;0.00;2.78;256.20
BU02;Valle de Valdelucio;2002-02-26;0430;0.00;2.63;90.20;0.00;2.91;234.90
BU02;Valle de Valdelucio;2002-02-26;0500;0.00;2.60;90.40;0.00;2.84;239.70
BU02;Valle de Valdelucio;2002-02-26;0530;0.00;2.58;90.10;0.00;3.45;244.90
BU02;Valle de Valdelucio;2002-02-26;0600;0.00;2.35;91.20;0.00;3.38;232.40
BU02;Valle de Valdelucio;2002-02-26;0630;0.00;2.26;92.00;0.00;3.03;230.50
BU02;Valle de Valdelucio;2002-02-26;0700;0.00;2.31;92.10;0.64;2.71;231.00
BU02;Valle de Valdelucio;2002-02-26;0730;0.00;2.40;91.60;4.98;2.83;254.20
BU02;Valle de Valdelucio;2002-02-26;0800;0.00;2.51;91.20;18.68;2.89;248.20
BU02;Valle de Valdelucio;2002-02-26;0830;0.00;2.76;89.20;28.13;1.88;247.40
BU02;Valle de Valdelucio;2002-02-26;0900;0.00;3.19;87.00;60.75;3.55;263.30
BU02;Valle de Valdelucio;2002-02-26;0930;0.00;3.78;84.60;151.50;3.64;271.90
BU02;Valle de Valdelucio;2002-02-26;1000;0.00;4.57;83.70;214.80;4.83;244.00
BU02;Valle de Valdelucio;2002-02-26;1030;0.00;4.79;82.80;123.00;4.63;236.90
BU02;Valle de Valdelucio;2002-02-26;1100;0.00;4.98;82.90;114.80;4.67;236.00
BU02;Valle de Valdelucio;2002-02-26;1130;0.00;5.72;79.40;126.70;4.73;236.30
BU02;Valle de Valdelucio;2002-02-26;1200;0.00;6.26;77.10;113.00;4.41;230.70
BU02;Valle de Valdelucio;2002-02-26;1230;0.00;6.87;74.20;155.90;5.00;232.40
BU02;Valle de Valdelucio;2002-02-26;1300;0.00;7.86;69.22;311.90;5.83;234.30
BU02;Valle de Valdelucio;2002-02-26;1330;0.00;7.99;68.56;338.60;7.34;238.20
BU02;Valle de Valdelucio;2002-02-26;1400;0.00;7.78;69.98;279.00;6.06;236.40
BU02;Valle de Valdelucio;2002-02-26;1430;0.00;7.96;69.49;175.20;5.20;235.20
BU02;Valle de Valdelucio;2002-02-26;1500;0.00;8.14;66.77;181.50;5.46;237.90
BU02;Valle de Valdelucio;2002-02-26;1530;0.00;8.09;66.54;110.80;5.36;236.90
BU02;Valle de Valdelucio;2002-02-26;1600;0.00;7.82;68.04;68.34;5.65;240.10
BU02;Valle de Valdelucio;2002-02-26;1630;0.00;7.66;70.90;44.67;4.98;236.00
BU02;Valle de Valdelucio;2002-02-26;1700;0.00;7.60;70.30;21.62;5.99;245.50
BU02;Valle de Valdelucio;2002-02-26;1730;0.00;7.48;70.90;8.32;5.67;245.20
BU02;Valle de Valdelucio;2002-02-26;1800;0.00;7.26;72.50;1.14;4.85;239.60
BU02;Valle de Valdelucio;2002-02-26;1830;0.00;7.19;72.00;0.00;6.33;245.30
BU02;Valle de Valdelucio;2002-02-26;1900;0.00;7.19;72.30;0.00;4.63;242.50
BU02;Valle de Valdelucio;2002-02-26;1930;0.00;7.29;72.30;0.00;5.44;246.80
BU02;Valle de Valdelucio;2002-02-26;2000;0.00;7.11;73.40;0.00;4.92;248.00
BU02;Valle de Valdelucio;2002-02-26;2030;0.00;6.95;74.50;0.00;4.73;244.30
BU02;Valle de Valdelucio;2002-02-26;2100;0.00;6.79;75.80;0.00;4.05;244.60
BU02;Valle de Valdelucio;2002-02-26;2130;0.00;6.45;77.20;0.00;2.83;242.30
BU02;Valle de Valdelucio;2002-02-26;2200;0.00;6.29;78.50;0.00;3.29;244.70
BU02;Valle de Valdelucio;2002-02-26;2230;0.00;6.09;79.70;0.00;3.61;235.80
BU02;Valle de Valdelucio;2002-02-26;2300;0.00;5.82;81.30;0.00;3.96;235.60
BU02;Valle de Valdelucio;2002-02-26;2330;0.00;5.64;81.70;0.00;3.57;246.30
BU02;Valle de Valdelucio;2002-02-26;2400;0.00;5.76;81.10;0.00;3.05;265.30
BU03;Lerma;2002-02-26;0030;0.00;3.68;80.70;0.03;1.87;120.80
BU03;Lerma;2002-02-26;0100;0.00;3.27;82.10;0.03;1.68;140.90
BU03;Lerma;2002-02-26;0130;0.00;3.69;81.50;0.03;1.58;153.30
BU03;Lerma;2002-02-26;0200;0.00;3.42;83.00;0.03;1.66;136.80
BU03;Lerma;2002-02-26;0230;0.00;2.83;83.70;0.01;1.06;109.70
BU03;Lerma;2002-02-26;0300;0.00;1.87;88.40;0.02;0.95;124.00
BU03;Lerma;2002-02-26;0330;0.00;2.74;88.70;0.04;0.40;143.60
BU03;Lerma;2002-02-26;0400;0.00;3.49;86.00;0.05;0.85;141.00
BU03;Lerma;2002-02-26;0430;0.00;4.23;84.70;0.04;1.84;159.20
BU03;Lerma;2002-02-26;0500;0.00;4.73;85.00;0.03;1.76;153.40
BU03;Lerma;2002-02-26;0530;0.00;4.68;85.10;0.03;1.67;138.70
BU03;Lerma;2002-02-26;0600;0.00;4.70;85.10;0.01;1.88;158.90
BU03;Lerma;2002-02-26;0630;0.00;4.79;83.10;0.10;2.14;191.40
BU03;Lerma;2002-02-26;0700;0.00;4.58;83.50;2.49;1.88;193.50
BU03;Lerma;2002-02-26;0730;0.00;4.52;83.70;19.51;2.13;180.10
BU03;Lerma;2002-02-26;0800;0.00;4.77;82.90;52.22;2.41;182.80
BU03;Lerma;2002-02-26;0830;0.00;5.01;81.30;50.38;2.55;184.80
BU03;Lerma;2002-02-26;0900;0.00;5.37;80.40;70.90;2.40;189.20
BU03;Lerma;2002-02-26;0930;0.00;5.72;79.00;73.80;2.57;188.00
BU03;Lerma;2002-02-26;1000;0.00;5.88;77.90;81.70;2.55;204.10
BU03;Lerma;2002-02-26;1030;0.00;6.41;75.20;103.50;2.56;196.70
BU03;Lerma;2002-02-26;1100;0.00;6.77;74.60;151.90;2.48;190.90
BU03;Lerma;2002-02-26;1130;0.00;7.81;69.43;211.20;2.81;206.60
BU03;Lerma;2002-02-26;1200;0.00;8.19;67.81;289.20;2.86;212.40
BU03;Lerma;2002-02-26;1230;0.00;8.96;64.83;388.00;3.07;208.80
BU03;Lerma;2002-02-26;1300;0.00;9.36;63.10;377.00;3.08;210.20
BU03;Lerma;2002-02-26;1330;0.00;9.89;59.94;325.60;3.09;209.80
BU03;Lerma;2002-02-26;1400;0.00;10.20;60.10;352.50;2.81;212.80
BU03;Lerma;2002-02-26;1430;0.00;11.13;56.22;389.80;2.93;225.80
BU03;Lerma;2002-02-26;1500;0.00;10.86;57.25;275.30;3.00;212.80
BU03;Lerma;2002-02-26;1530;0.00;10.82;56.82;202.40;2.63;221.30
BU03;Lerma;2002-02-26;1600;0.00;10.91;56.90;146.30;2.10;236.10
BU03;Lerma;2002-02-26;1630;0.00;10.82;58.23;97.20;1.85;247.20
BU03;Lerma;2002-02-26;1700;0.00;10.73;59.58;55.99;0.88;246.40
BU03;Lerma;2002-02-26;1730;0.00;9.70;63.94;21.02;1.30;291.40
BU03;Lerma;2002-02-26;1800;0.00;8.59;68.15;2.35;1.15;295.00
BU03;Lerma;2002-02-26;1830;0.00;7.64;71.90;0.00;0.51;284.00
BU03;Lerma;2002-02-26;1900;0.00;6.54;75.30;0.00;0.31;220.70
BU03;Lerma;2002-02-26;1930;0.00;7.15;72.60;0.00;0.86;237.70
BU03;Lerma;2002-02-26;2000;0.00;7.12;72.20;0.00;0.31;215.10
BU03;Lerma;2002-02-26;2030;0.00;6.36;74.90;0.00;0.34;208.80
BU03;Lerma;2002-02-26;2100;0.00;6.39;74.00;0.00;1.15;192.10
BU03;Lerma;2002-02-26;2130;0.00;6.66;72.80;0.00;1.91;213.10
BU03;Lerma;2002-02-26;2200;0.00;7.03;70.60;0.00;2.02;207.30
BU03;Lerma;2002-02-26;2230;0.00;6.97;70.90;0.00;2.33;190.10
BU03;Lerma;2002-02-26;2300;0.00;7.08;71.00;0.00;2.61;188.30
BU03;Lerma;2002-02-26;2330;0.00;7.26;70.70;0.00;2.60;200.00
BU03;Lerma;2002-02-26;2400;0.00;7.41;70.30;0.00;3.00;182.60
BU04;Tardajos;2002-02-26;0030;0.00;4.39;80.90;0.00;2.66;236.00
BU04;Tardajos;2002-02-26;0100;0.00;4.21;81.70;0.00;2.38;224.20
BU04;Tardajos;2002-02-26;0130;0.00;3.92;83.20;0.00;3.31;227.80
BU04;Tardajos;2002-02-26;0200;0.00;3.81;83.20;0.00;2.62;229.00
BU04;Tardajos;2002-02-26;0230;0.00;3.75;84.70;0.00;2.85;228.10
BU04;Tardajos;2002-02-26;0300;0.00;4.17;84.00;0.00;2.61;236.90
BU04;Tardajos;2002-02-26;0330;0.00;4.41;84.00;0.00;2.78;228.70
BU04;Tardajos;2002-02-26;0400;0.00;4.86;83.30;0.00;2.60;218.50
BU04;Tardajos;2002-02-26;0430;0.00;4.92;83.50;0.00;3.22;209.90
BU04;Tardajos;2002-02-26;0500;0.00;4.88;83.50;0.00;3.69;215.30
BU04;Tardajos;2002-02-26;0530;0.00;4.76;83.80;0.00;3.48;218.50
BU04;Tardajos;2002-02-26;0600;0.00;4.52;85.10;0.00;3.13;225.00
BU04;Tardajos;2002-02-26;0630;0.00;4.43;85.40;0.00;4.11;232.30
BU04;Tardajos;2002-02-26;0700;0.00;4.25;85.80;1.59;4.13;240.30
BU04;Tardajos;2002-02-26;0730;0.00;4.23;86.30;10.99;3.06;235.30
BU04;Tardajos;2002-02-26;0800;0.00;4.45;85.90;31.60;3.46;228.90
BU04;Tardajos;2002-02-26;0830;0.00;4.72;84.90;76.20;3.69;230.10
BU04;Tardajos;2002-02-26;0900;0.00;5.17;83.30;95.60;3.80;230.90
BU04;Tardajos;2002-02-26;0930;0.00;5.46;81.90;71.50;3.29;230.00
BU04;Tardajos;2002-02-26;1000;0.00;5.95;80.60;227.50;3.28;229.70
BU04;Tardajos;2002-02-26;1030;0.00;7.09;76.00;276.60;4.11;238.60
BU04;Tardajos;2002-02-26;1100;0.00;7.89;72.10;329.10;4.66;230.80
BU04;Tardajos;2002-02-26;1130;0.00;8.31;68.68;209.00;5.02;237.50
BU04;Tardajos;2002-02-26;1200;0.00;8.78;66.48;257.40;4.56;240.20
BU04;Tardajos;2002-02-26;1230;0.00;9.38;63.69;326.80;5.58;242.40
BU04;Tardajos;2002-02-26;1300;0.00;9.50;63.08;277.90;5.08;244.90
BU04;Tardajos;2002-02-26;1330;0.00;9.42;63.81;213.60;5.68;245.50
BU04;Tardajos;2002-02-26;1400;0.00;9.57;64.18;234.90;4.90;248.30
BU04;Tardajos;2002-02-26;1430;0.00;10.41;60.04;252.60;5.69;255.20
BU04;Tardajos;2002-02-26;1500;0.00;10.41;59.27;229.70;5.96;259.20
BU04;Tardajos;2002-02-26;1530;0.00;10.20;59.32;195.60;6.43;261.00
BU04;Tardajos;2002-02-26;1600;0.00;10.25;59.96;156.10;6.11;266.70
BU04;Tardajos;2002-02-26;1630;0.00;9.89;61.69;70.30;4.88;262.50
BU04;Tardajos;2002-02-26;1700;0.00;9.51;64.46;37.34;3.74;262.40
BU04;Tardajos;2002-02-26;1730;0.00;9.20;66.55;17.47;3.47;263.30
BU04;Tardajos;2002-02-26;1800;0.00;8.58;68.15;2.15;2.64;257.30
BU04;Tardajos;2002-02-26;1830;0.00;8.13;70.50;0.00;2.61;245.50
BU04;Tardajos;2002-02-26;1900;0.00;8.20;70.10;0.00;3.89;252.90
BU04;Tardajos;2002-02-26;1930;0.00;8.40;68.28;0.00;3.62;251.70
BU04;Tardajos;2002-02-26;2000;0.00;7.93;70.40;0.00;2.85;250.00
BU04;Tardajos;2002-02-26;2030;0.00;7.78;70.10;0.00;3.61;246.10
BU04;Tardajos;2002-02-26;2100;0.00;7.53;70.90;0.00;3.17;240.80
BU04;Tardajos;2002-02-26;2130;0.00;7.60;70.40;0.00;4.12;236.10
BU04;Tardajos;2002-02-26;2200;0.00;7.33;71.50;0.00;3.69;239.90
BU04;Tardajos;2002-02-26;2230;0.00;6.75;73.60;0.00;2.56;239.40
BU04;Tardajos;2002-02-26;2300;0.00;6.91;73.50;0.00;3.38;248.90
BU04;Tardajos;2002-02-26;2330;0.00;7.09;73.60;0.00;2.96;244.40
BU04;Tardajos;2002-02-26;2400;0.00;7.09;73.20;0.00;2.64;239.30
BU05;Vadocondes;2002-02-26;0030;0.00;0.42;82.60;0.00;0.38;131.70
BU05;Vadocondes;2002-02-26;0100;0.00;-0.12;84.10;0.00;0.56;108.90
BU05;Vadocondes;2002-02-26;0130;0.00;-0.04;85.60;0.01;0.45;96.00
BU05;Vadocondes;2002-02-26;0200;0.00;0.25;87.10;0.01;0.52;120.00
BU05;Vadocondes;2002-02-26;0230;0.00;-0.02;88.00;0.01;0.47;126.80
BU05;Vadocondes;2002-02-26;0300;0.00;-0.31;88.70;0.03;0.52;123.10
BU05;Vadocondes;2002-02-26;0330;0.00;-0.99;89.90;0.01;0.70;127.20
BU05;Vadocondes;2002-02-26;0400;0.00;-1.19;91.10;0.00;0.77;143.20
BU05;Vadocondes;2002-02-26;0430;0.00;-1.23;91.40;0.00;0.60;151.00
BU05;Vadocondes;2002-02-26;0500;0.00;-1.07;91.40;0.00;0.32;89.80
BU05;Vadocondes;2002-02-26;0530;0.00;-1.92;90.30;0.00;0.21;294.30
BU05;Vadocondes;2002-02-26;0600;0.00;-1.51;88.90;0.02;0.37;257.60
BU05;Vadocondes;2002-02-26;0630;0.00;-0.12;87.50;0.02;0.43;101.10
BU05;Vadocondes;2002-02-26;0700;0.00;1.07;88.20;0.24;0.65;66.09
BU05;Vadocondes;2002-02-26;0730;0.00;2.81;87.80;10.99;0.29;81.30
BU05;Vadocondes;2002-02-26;0800;0.00;3.85;86.70;34.51;2.46;276.40
BU05;Vadocondes;2002-02-26;0830;0.00;4.87;84.00;72.60;3.33;258.10
BU05;Vadocondes;2002-02-26;0900;0.00;5.38;81.40;80.30;3.31;261.80
BU05;Vadocondes;2002-02-26;0930;0.00;5.64;80.00;103.90;3.37;262.70
BU05;Vadocondes;2002-02-26;1000;0.00;6.11;77.40;161.00;3.87;256.20
BU05;Vadocondes;2002-02-26;1030;0.00;6.51;75.20;157.40;3.74;261.40
BU05;Vadocondes;2002-02-26;1100;0.00;7.20;72.20;250.60;4.46;266.90
BU05;Vadocondes;2002-02-26;1130;0.00;7.47;69.56;260.70;4.58;264.30
BU05;Vadocondes;2002-02-26;1200;0.00;8.05;66.74;409.80;4.16;265.20
BU05;Vadocondes;2002-02-26;1230;0.00;8.99;62.65;618.30;4.36;257.90
BU05;Vadocondes;2002-02-26;1300;0.00;9.72;60.41;659.40;4.15;258.10
BU05;Vadocondes;2002-02-26;1330;0.00;10.05;56.67;449.20;4.04;263.10
BU05;Vadocondes;2002-02-26;1400;0.00;10.15;56.56;437.70;3.80;262.90
BU05;Vadocondes;2002-02-26;1430;0.00;11.50;53.58;740.00;2.93;282.80
BU05;Vadocondes;2002-02-26;1500;0.00;12.76;49.16;562.00;3.77;249.60
BU05;Vadocondes;2002-02-26;1530;0.00;12.71;46.85;368.80;4.31;233.10
BU05;Vadocondes;2002-02-26;1600;0.00;13.02;45.09;366.60;4.13;249.90
BU05;Vadocondes;2002-02-26;1630;0.00;13.15;43.80;220.40;4.59;266.00
BU05;Vadocondes;2002-02-26;1700;0.00;12.75;45.69;120.80;4.01;264.20
BU05;Vadocondes;2002-02-26;1730;0.00;11.99;48.97;48.20;4.12;241.90
BU05;Vadocondes;2002-02-26;1800;0.00;10.90;52.46;11.57;2.78;234.80
BU05;Vadocondes;2002-02-26;1830;0.00;9.80;55.48;0.45;2.37;237.10
BU05;Vadocondes;2002-02-26;1900;0.00;9.16;57.91;0.00;2.41;247.40
BU05;Vadocondes;2002-02-26;1930;0.00;8.62;60.27;0.00;2.14;251.60
BU05;Vadocondes;2002-02-26;2000;0.00;7.52;64.25;0.00;1.18;310.50
BU05;Vadocondes;2002-02-26;2030;0.00;7.04;66.40;0.00;1.63;265.90
BU05;Vadocondes;2002-02-26;2100;0.00;6.95;66.14;0.00;0.57;271.50
BU05;Vadocondes;2002-02-26;2130;0.00;6.24;68.74;0.00;1.01;231.80
BU05;Vadocondes;2002-02-26;2200;0.00;6.49;69.78;0.00;2.23;219.80
BU05;Vadocondes;2002-02-26;2230;0.00;7.50;68.87;0.00;2.75;229.50
BU05;Vadocondes;2002-02-26;2300;0.00;7.57;68.89;0.00;2.93;244.50
BU05;Vadocondes;2002-02-26;2330;0.00;7.58;68.88;0.00;2.82;255.40
BU05;Vadocondes;2002-02-26;2400;0.00;7.47;69.60;0.00;3.35;254.60
LE01;Carracedelo;2002-02-26;0030;0.00;4.71;85.20;0.00;0.81;357.70
LE01;Carracedelo;2002-02-26;0100;0.00;4.68;84.50;0.00;0.77;354.40
LE01;Carracedelo;2002-02-26;0130;0.00;4.28;85.70;0.00;0.78;63.83
LE01;Carracedelo;2002-02-26;0200;0.00;4.18;87.30;0.00;1.35;33.43
LE01;Carracedelo;2002-02-26;0230;0.00;4.76;86.50;0.00;1.00;44.65
LE01;Carracedelo;2002-02-26;0300;0.00;4.95;87.10;0.00;0.63;35.53
LE01;Carracedelo;2002-02-26;0330;0.00;4.90;88.10;0.00;0.41;343.00
LE01;Carracedelo;2002-02-26;0400;0.00;5.10;86.80;0.00;0.41;57.51
LE01;Carracedelo;2002-02-26;0430;0.00;5.28;87.20;0.00;0.36;91.70
LE01;Carracedelo;2002-02-26;0500;0.00;5.61;86.70;0.00;0.49;19.40
