Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-12-09;2330;0.00;3.54;85.20;0.00;3.53;187.20
AV01;Nava de Arevalo;2002-12-09;2400;0.00;3.19;86.00;0.00;3.55;192.10
BU01;Miranda de Ebro;2002-12-09;0030;0.00;5.85;67.65;0.00;0.99;213.20
BU01;Miranda de Ebro;2002-12-09;0100;0.00;5.89;64.74;0.00;2.88;203.50
BU01;Miranda de Ebro;2002-12-09;0130;0.00;6.28;59.40;0.00;2.90;197.70
BU01;Miranda de Ebro;2002-12-09;0200;0.00;5.77;65.17;0.00;1.12;219.70
BU01;Miranda de Ebro;2002-12-09;0230;0.00;5.00;73.90;0.00;0.49;200.00
BU01;Miranda de Ebro;2002-12-09;0300;0.00;5.31;69.46;0.00;1.66;181.40
BU01;Miranda de Ebro;2002-12-09;0330;0.00;5.13;78.30;0.00;1.63;183.20
BU01;Miranda de Ebro;2002-12-09;0400;0.00;4.93;81.70;0.00;2.18;188.20
BU01;Miranda de Ebro;2002-12-09;0430;0.00;4.93;82.80;0.00;2.87;189.10
BU01;Miranda de Ebro;2002-12-09;0500;0.00;4.73;83.20;0.00;2.39;175.70
BU01;Miranda de Ebro;2002-12-09;0530;0.00;4.68;83.80;0.00;1.41;172.10
BU01;Miranda de Ebro;2002-12-09;0600;0.00;4.57;81.90;0.00;1.04;153.60
BU01;Miranda de Ebro;2002-12-09;0630;0.00;4.51;80.80;0.00;1.27;168.10
BU01;Miranda de Ebro;2002-12-09;0700;0.00;4.28;81.30;0.11;1.88;170.50
BU01;Miranda de Ebro;2002-12-09;0730;0.00;3.79;82.70;7.49;2.27;172.40
BU01;Miranda de Ebro;2002-12-09;0800;0.00;3.93;81.60;57.01;2.39;174.20
BU01;Miranda de Ebro;2002-12-09;0830;0.00;4.47;79.00;157.70;2.13;174.20
BU01;Miranda de Ebro;2002-12-09;0900;0.00;4.69;79.90;254.70;3.26;167.20
BU01;Miranda de Ebro;2002-12-09;0930;0.00;4.91;79.10;284.00;3.99;167.40
BU01;Miranda de Ebro;2002-12-09;1000;0.00;5.20;77.10;307.00;3.18;172.10
BU01;Miranda de Ebro;2002-12-09;1030;0.00;5.94;74.70;346.10;2.85;176.50
BU01;Miranda de Ebro;2002-12-09;1100;0.00;6.55;73.30;288.80;3.09;173.10
BU01;Miranda de Ebro;2002-12-09;1130;0.00;5.73;76.00;223.00;3.17;176.10
BU01;Miranda de Ebro;2002-12-09;1200;0.00;7.03;72.90;444.00;3.84;170.00
BU01;Miranda de Ebro;2002-12-09;1230;0.00;7.61;68.12;413.40;3.35;165.80
BU01;Miranda de Ebro;2002-12-09;1300;0.00;8.06;64.84;386.40;3.44;163.00
BU01;Miranda de Ebro;2002-12-09;1330;0.00;8.27;63.41;233.90;3.08;156.70
BU01;Miranda de Ebro;2002-12-09;1400;0.00;7.46;67.18;90.90;2.76;155.40
BU01;Miranda de Ebro;2002-12-09;1430;0.00;7.13;70.10;57.61;2.74;160.50
BU01;Miranda de Ebro;2002-12-09;1500;0.00;7.18;69.49;53.12;2.38;166.30
BU01;Miranda de Ebro;2002-12-09;1530;0.00;7.05;71.40;43.74;1.93;177.40
BU01;Miranda de Ebro;2002-12-09;1600;0.00;6.91;69.03;30.37;2.32;162.10
BU01;Miranda de Ebro;2002-12-09;1630;0.00;6.83;69.11;8.03;2.47;127.40
BU01;Miranda de Ebro;2002-12-09;1700;0.00;6.74;68.24;0.15;2.21;138.00
BU01;Miranda de Ebro;2002-12-09;1730;0.00;6.36;71.60;0.00;1.46;173.40
BU01;Miranda de Ebro;2002-12-09;1800;0.00;6.12;73.20;0.00;1.54;178.70
BU01;Miranda de Ebro;2002-12-09;1830;0.00;6.45;70.70;0.00;2.11;153.70
BU01;Miranda de Ebro;2002-12-09;1900;0.00;6.54;70.80;0.00;1.97;141.10
BU01;Miranda de Ebro;2002-12-09;1930;0.20;6.02;76.60;0.00;1.70;117.90
BU01;Miranda de Ebro;2002-12-09;2000;0.40;5.44;83.40;0.00;0.65;37.73
BU01;Miranda de Ebro;2002-12-09;2030;0.00;5.09;86.50;0.00;0.26;35.87
BU01;Miranda de Ebro;2002-12-09;2100;0.00;4.93;87.70;0.00;0.86;264.40
BU01;Miranda de Ebro;2002-12-09;2130;0.00;5.18;86.80;0.00;0.68;290.60
BU01;Miranda de Ebro;2002-12-09;2200;0.00;5.22;84.40;0.00;0.78;300.00
BU01;Miranda de Ebro;2002-12-09;2230;0.00;5.31;83.30;0.00;1.01;261.70
BU01;Miranda de Ebro;2002-12-09;2300;0.00;6.01;77.20;0.00;3.74;126.00
BU01;Miranda de Ebro;2002-12-09;2330;0.00;6.05;77.40;0.00;4.25;133.30
BU01;Miranda de Ebro;2002-12-09;2400;0.00;5.67;80.70;0.00;3.74;127.50
BU02;Valle de Valdelucio;2002-12-09;0030;0.00;2.31;76.30;0.00;1.79;224.00
BU02;Valle de Valdelucio;2002-12-09;0100;0.00;2.09;78.10;0.00;1.87;240.10
BU02;Valle de Valdelucio;2002-12-09;0130;0.00;1.95;76.80;0.00;2.30;229.80
BU02;Valle de Valdelucio;2002-12-09;0200;0.00;1.93;75.10;0.00;1.85;223.50
BU02;Valle de Valdelucio;2002-12-09;0230;0.00;1.86;74.10;0.00;2.09;204.20
BU02;Valle de Valdelucio;2002-12-09;0300;0.00;1.91;73.90;0.00;1.10;185.70
BU02;Valle de Valdelucio;2002-12-09;0330;0.00;1.77;75.40;0.00;1.55;232.60
BU02;Valle de Valdelucio;2002-12-09;0400;0.00;1.75;74.70;0.00;2.13;217.80
BU02;Valle de Valdelucio;2002-12-09;0430;0.00;1.61;76.00;0.00;1.44;217.20
BU02;Valle de Valdelucio;2002-12-09;0500;0.00;1.61;75.50;0.00;1.51;248.10
BU02;Valle de Valdelucio;2002-12-09;0530;0.00;1.36;78.60;0.00;2.25;273.10
BU02;Valle de Valdelucio;2002-12-09;0600;0.00;1.23;79.50;0.00;2.04;279.80
BU02;Valle de Valdelucio;2002-12-09;0630;0.00;1.32;77.70;0.00;1.82;279.20
BU02;Valle de Valdelucio;2002-12-09;0700;0.00;1.50;74.30;0.00;1.92;281.20
BU02;Valle de Valdelucio;2002-12-09;0730;0.00;1.68;71.10;2.03;1.65;279.70
BU02;Valle de Valdelucio;2002-12-09;0800;0.00;1.64;71.70;9.60;1.51;242.30
BU02;Valle de Valdelucio;2002-12-09;0830;0.00;1.82;73.70;31.77;2.79;216.20
BU02;Valle de Valdelucio;2002-12-09;0900;0.00;2.11;72.60;56.62;2.39;232.30
BU02;Valle de Valdelucio;2002-12-09;0930;0.00;2.13;74.40;74.80;2.17;261.10
BU02;Valle de Valdelucio;2002-12-09;1000;0.00;2.20;76.70;60.51;3.13;253.30
BU02;Valle de Valdelucio;2002-12-09;1030;0.00;2.18;75.50;69.46;3.32;250.30
BU02;Valle de Valdelucio;2002-12-09;1100;0.00;2.18;76.10;73.40;3.32;250.90
BU02;Valle de Valdelucio;2002-12-09;1130;0.00;2.64;72.50;112.10;3.25;239.50
BU02;Valle de Valdelucio;2002-12-09;1200;0.00;3.15;67.85;85.30;2.30;228.20
BU02;Valle de Valdelucio;2002-12-09;1230;0.00;3.28;66.36;107.60;2.50;214.20
BU02;Valle de Valdelucio;2002-12-09;1300;0.00;3.28;71.30;75.20;2.52;217.20
BU02;Valle de Valdelucio;2002-12-09;1330;0.00;2.96;78.00;50.70;2.92;237.50
BU02;Valle de Valdelucio;2002-12-09;1400;0.00;2.94;76.40;60.19;2.13;217.30
BU02;Valle de Valdelucio;2002-12-09;1430;0.00;3.12;74.00;84.60;2.06;197.80
BU02;Valle de Valdelucio;2002-12-09;1500;0.00;2.76;78.00;67.31;2.20;185.70
BU02;Valle de Valdelucio;2002-12-09;1530;0.00;2.31;81.90;20.68;2.21;206.40
BU02;Valle de Valdelucio;2002-12-09;1600;0.20;2.13;83.80;6.85;1.16;201.50
BU02;Valle de Valdelucio;2002-12-09;1630;0.00;2.04;83.80;1.47;0.88;172.40
BU02;Valle de Valdelucio;2002-12-09;1700;0.20;1.79;86.00;0.00;0.49;216.90
BU02;Valle de Valdelucio;2002-12-09;1730;0.20;1.48;87.70;0.00;0.41;343.60
BU02;Valle de Valdelucio;2002-12-09;1800;0.20;1.27;89.00;0.00;0.92;87.10
BU02;Valle de Valdelucio;2002-12-09;1830;0.20;1.13;89.90;0.00;1.03;77.80
BU02;Valle de Valdelucio;2002-12-09;1900;0.20;0.98;90.60;0.00;0.91;90.10
BU02;Valle de Valdelucio;2002-12-09;1930;0.00;1.25;90.60;0.00;1.79;118.80
BU02;Valle de Valdelucio;2002-12-09;2000;0.20;1.18;90.60;0.00;1.07;99.20
BU02;Valle de Valdelucio;2002-12-09;2030;0.00;1.30;91.00;0.00;0.95;83.90
BU02;Valle de Valdelucio;2002-12-09;2100;0.20;1.50;91.00;0.00;1.16;91.70
BU02;Valle de Valdelucio;2002-12-09;2130;0.20;1.68;90.60;0.00;1.45;105.50
BU02;Valle de Valdelucio;2002-12-09;2200;0.20;1.41;90.50;0.00;1.41;99.30
BU02;Valle de Valdelucio;2002-12-09;2230;0.20;1.14;90.90;0.00;0.97;77.00
BU02;Valle de Valdelucio;2002-12-09;2300;0.40;1.28;91.00;0.00;1.52;99.70
BU02;Valle de Valdelucio;2002-12-09;2330;0.40;1.75;90.20;0.00;2.56;136.50
BU02;Valle de Valdelucio;2002-12-09;2400;0.60;1.47;89.50;0.00;3.35;131.50
BU03;Lerma;2002-12-09;0030;0.00;2.75;80.20;0.00;1.03;136.20
BU03;Lerma;2002-12-09;0100;0.00;2.69;80.50;0.00;1.43;127.70
BU03;Lerma;2002-12-09;0130;0.00;2.24;82.40;0.00;0.96;112.30
BU03;Lerma;2002-12-09;0200;0.00;2.00;83.60;0.00;0.35;89.60
BU03;Lerma;2002-12-09;0230;0.00;2.20;81.80;0.00;1.01;119.30
BU03;Lerma;2002-12-09;0300;0.00;2.38;80.30;0.00;1.05;111.40
BU03;Lerma;2002-12-09;0330;0.00;2.38;78.90;0.00;0.59;95.80
BU03;Lerma;2002-12-09;0400;0.00;2.31;80.00;0.00;0.55;97.40
BU03;Lerma;2002-12-09;0430;0.00;2.26;80.70;0.00;1.19;103.50
BU03;Lerma;2002-12-09;0500;0.00;2.44;79.20;0.00;1.49;103.00
BU03;Lerma;2002-12-09;0530;0.00;2.26;80.50;0.00;0.83;109.70
BU03;Lerma;2002-12-09;0600;0.00;1.77;83.00;0.00;1.08;103.00
BU03;Lerma;2002-12-09;0630;0.00;1.89;80.70;0.00;1.92;112.10
BU03;Lerma;2002-12-09;0700;0.00;2.02;80.30;0.21;1.78;129.00
BU03;Lerma;2002-12-09;0730;0.00;1.88;81.20;6.85;1.87;146.50
BU03;Lerma;2002-12-09;0800;0.00;1.98;81.90;26.29;1.97;143.20
BU03;Lerma;2002-12-09;0830;0.00;2.31;82.20;70.50;2.28;137.90
BU03;Lerma;2002-12-09;0900;0.00;3.38;79.30;183.30;2.28;141.90
BU03;Lerma;2002-12-09;0930;0.00;3.71;77.30;143.80;2.65;147.90
BU03;Lerma;2002-12-09;1000;0.00;4.32;76.10;310.60;2.42;149.50
BU03;Lerma;2002-12-09;1030;0.00;5.13;74.00;309.90;2.57;144.80
BU03;Lerma;2002-12-09;1100;0.00;5.84;70.30;382.80;3.04;144.60
BU03;Lerma;2002-12-09;1130;0.00;6.09;64.46;239.30;3.09;158.40
BU03;Lerma;2002-12-09;1200;0.00;5.63;65.23;137.90;2.56;167.20
BU03;Lerma;2002-12-09;1230;0.00;5.52;66.14;90.30;2.35;157.00
BU03;Lerma;2002-12-09;1300;0.00;5.52;66.74;89.00;2.01;155.20
BU03;Lerma;2002-12-09;1330;0.00;5.88;65.70;108.60;2.03;149.40
BU03;Lerma;2002-12-09;1400;0.00;5.99;63.54;103.00;2.21;154.20
BU03;Lerma;2002-12-09;1430;0.00;6.14;63.64;111.50;2.08;145.60
BU03;Lerma;2002-12-09;1500;0.00;6.12;62.48;71.50;2.21;143.90
BU03;Lerma;2002-12-09;1530;0.00;5.74;63.63;29.88;2.80;155.20
BU03;Lerma;2002-12-09;1600;0.00;5.41;66.98;14.54;2.92;137.40
BU03;Lerma;2002-12-09;1630;0.00;4.92;71.10;3.74;2.65;144.10
BU03;Lerma;2002-12-09;1700;0.00;4.20;79.00;0.23;2.06;132.10
BU03;Lerma;2002-12-09;1730;0.20;3.79;84.90;0.00;2.14;124.50
BU03;Lerma;2002-12-09;1800;0.20;3.72;85.30;0.00;2.85;121.70
BU03;Lerma;2002-12-09;1830;0.00;3.48;86.60;0.00;2.64;117.30
BU03;Lerma;2002-12-09;1900;0.20;3.37;86.50;0.00;3.22;122.50
BU03;Lerma;2002-12-09;1930;0.00;3.18;87.20;0.00;3.44;109.80
BU03;Lerma;2002-12-09;2000;0.20;3.18;86.30;0.00;3.64;111.90
BU03;Lerma;2002-12-09;2030;0.00;3.07;86.70;0.00;3.86;110.10
BU03;Lerma;2002-12-09;2100;0.00;3.35;84.70;0.00;4.29;110.50
BU03;Lerma;2002-12-09;2130;0.00;3.47;83.60;0.00;4.42;112.20
BU03;Lerma;2002-12-09;2200;0.00;3.69;83.10;0.00;3.21;114.40
BU03;Lerma;2002-12-09;2230;0.20;3.62;83.10;0.00;3.79;122.40
BU03;Lerma;2002-12-09;2300;0.60;3.26;85.10;0.00;3.60;115.00
BU03;Lerma;2002-12-09;2330;0.40;2.82;87.70;0.00;2.78;136.90
BU03;Lerma;2002-12-09;2400;0.80;2.80;89.10;0.00;2.70;112.90
BU04;Tardajos;2002-12-09;0030;0.00;2.95;78.80;0.00;1.87;184.40
BU04;Tardajos;2002-12-09;0100;0.00;2.90;78.10;0.00;1.88;179.30
BU04;Tardajos;2002-12-09;0130;0.00;2.79;78.50;0.00;1.71;179.80
BU04;Tardajos;2002-12-09;0200;0.00;2.68;79.70;0.00;1.00;244.80
BU04;Tardajos;2002-12-09;0230;0.00;2.73;79.80;0.00;0.83;250.90
BU04;Tardajos;2002-12-09;0300;0.00;2.68;79.60;0.00;0.94;213.90
BU04;Tardajos;2002-12-09;0330;0.00;2.70;79.10;0.00;0.95;249.10
BU04;Tardajos;2002-12-09;0400;0.00;2.41;82.30;0.00;1.57;260.50
BU04;Tardajos;2002-12-09;0430;0.00;2.35;83.50;0.00;1.13;248.20
BU04;Tardajos;2002-12-09;0500;0.00;2.19;84.70;0.00;0.68;259.70
BU04;Tardajos;2002-12-09;0530;0.00;2.06;87.20;0.00;0.50;288.20
BU04;Tardajos;2002-12-09;0600;0.00;1.97;86.40;0.00;0.30;309.80
BU04;Tardajos;2002-12-09;0630;0.00;1.70;86.30;0.00;0.10;261.20
BU04;Tardajos;2002-12-09;0700;0.00;1.50;87.80;0.11;0.56;271.60
BU04;Tardajos;2002-12-09;0730;0.00;1.32;88.80;3.39;0.56;289.40
BU04;Tardajos;2002-12-09;0800;0.00;1.75;87.40;19.02;1.62;258.50
BU04;Tardajos;2002-12-09;0830;0.00;2.17;83.60;26.47;2.15;220.10
BU04;Tardajos;2002-12-09;0900;0.00;2.35;83.50;70.00;2.18;214.40
BU04;Tardajos;2002-12-09;0930;0.00;2.93;83.30;147.60;2.24;230.90
BU04;Tardajos;2002-12-09;1000;0.00;3.35;82.80;93.30;2.65;224.70
BU04;Tardajos;2002-12-09;1030;0.00;3.58;82.70;107.10;2.26;221.60
BU04;Tardajos;2002-12-09;1100;0.00;4.00;80.20;232.10;2.57;239.00
BU04;Tardajos;2002-12-09;1130;0.00;4.31;80.30;134.00;2.98;252.10
BU04;Tardajos;2002-12-09;1200;0.00;4.56;75.00;144.20;3.04;234.30
BU04;Tardajos;2002-12-09;1230;0.00;5.07;70.30;136.70;3.06;218.70
BU04;Tardajos;2002-12-09;1300;0.00;5.20;68.96;88.50;3.07;218.40
BU04;Tardajos;2002-12-09;1330;0.00;5.11;69.95;78.30;2.56;220.40
BU04;Tardajos;2002-12-09;1400;0.00;5.20;70.80;62.31;2.03;214.90
BU04;Tardajos;2002-12-09;1430;0.00;5.27;72.40;90.20;1.73;211.70
BU04;Tardajos;2002-12-09;1500;0.00;5.58;68.47;94.70;3.04;210.10
BU04;Tardajos;2002-12-09;1530;0.00;5.40;68.57;29.66;2.68;211.00
BU04;Tardajos;2002-12-09;1600;0.00;4.95;71.40;13.17;2.84;209.70
BU04;Tardajos;2002-12-09;1630;0.00;4.32;77.50;2.69;2.63;212.50
BU04;Tardajos;2002-12-09;1700;0.20;3.95;82.30;0.21;1.83;216.40
BU04;Tardajos;2002-12-09;1730;0.00;3.82;82.90;0.00;2.10;195.10
BU04;Tardajos;2002-12-09;1800;0.20;3.55;85.80;0.00;1.59;173.30
BU04;Tardajos;2002-12-09;1830;0.40;3.44;87.80;0.00;1.37;149.00
BU04;Tardajos;2002-12-09;1900;0.00;3.48;87.50;0.00;1.16;148.10
BU04;Tardajos;2002-12-09;1930;0.00;3.40;86.90;0.00;1.25;129.00
BU04;Tardajos;2002-12-09;2000;0.00;3.62;86.90;0.00;2.23;141.80
BU04;Tardajos;2002-12-09;2030;0.60;3.46;86.30;0.00;2.89;152.20
BU04;Tardajos;2002-12-09;2100;0.20;3.24;87.60;0.00;2.32;145.40
BU04;Tardajos;2002-12-09;2130;0.20;3.33;86.50;0.00;2.62;151.50
BU04;Tardajos;2002-12-09;2200;0.00;3.42;86.40;0.00;2.44;155.10
BU04;Tardajos;2002-12-09;2230;0.00;3.44;86.30;0.00;2.54;157.30
BU04;Tardajos;2002-12-09;2300;0.20;3.26;85.90;0.00;3.22;164.50
BU04;Tardajos;2002-12-09;2330;0.40;3.08;87.40;0.00;2.53;177.60
BU04;Tardajos;2002-12-09;2400;0.20;2.93;88.30;0.00;2.45;171.40
BU05;Vadocondes;2002-12-09;0030;0.00;1.52;86.40;0.00;0.91;108.00
BU05;Vadocondes;2002-12-09;0100;0.00;1.39;85.70;0.00;1.09;104.20
BU05;Vadocondes;2002-12-09;0130;0.00;1.25;85.90;0.00;0.76;99.60
BU05;Vadocondes;2002-12-09;0200;0.00;1.01;85.80;0.00;1.17;86.50
BU05;Vadocondes;2002-12-09;0230;0.00;0.83;86.30;0.00;0.77;117.70
BU05;Vadocondes;2002-12-09;0300;0.00;0.52;87.70;0.00;0.57;125.20
BU05;Vadocondes;2002-12-09;0330;0.00;0.50;88.20;0.00;0.88;114.40
BU05;Vadocondes;2002-12-09;0400;0.00;0.45;89.20;0.00;0.52;123.30
BU05;Vadocondes;2002-12-09;0430;0.00;0.66;89.30;0.00;0.83;106.00
BU05;Vadocondes;2002-12-09;0500;0.00;0.66;89.60;0.00;0.88;113.10
BU05;Vadocondes;2002-12-09;0530;0.00;0.59;89.50;0.00;0.78;124.80
BU05;Vadocondes;2002-12-09;0600;0.00;0.41;90.00;0.00;0.93;102.90
BU05;Vadocondes;2002-12-09;0630;0.00;0.45;90.20;0.00;1.25;93.80
BU05;Vadocondes;2002-12-09;0700;0.00;0.41;89.70;0.16;1.26;101.40
BU05;Vadocondes;2002-12-09;0730;0.00;0.43;89.60;10.39;1.17;90.20
BU05;Vadocondes;2002-12-09;0800;0.00;0.61;89.00;39.94;1.29;98.00
BU05;Vadocondes;2002-12-09;0830;0.00;0.84;88.40;67.32;1.05;99.80
BU05;Vadocondes;2002-12-09;0900;0.00;1.40;86.70;88.80;1.30;96.60
BU05;Vadocondes;2002-12-09;0930;0.00;1.69;84.80;178.50;1.19;100.30
BU05;Vadocondes;2002-12-09;1000;0.00;2.81;81.10;239.10;1.18;100.70
BU05;Vadocondes;2002-12-09;1030;0.00;4.05;76.60;363.30;1.28;101.70
BU05;Vadocondes;2002-12-09;1100;0.00;6.01;64.74;345.30;0.72;99.00
BU05;Vadocondes;2002-12-09;1130;0.00;6.23;61.31;322.30;1.49;235.60
BU05;Vadocondes;2002-12-09;1200;0.00;6.78;58.17;329.50;1.92;214.20
BU05;Vadocondes;2002-12-09;1230;0.00;6.69;57.31;256.30;1.59;212.10
BU05;Vadocondes;2002-12-09;1300;0.00;6.77;56.95;188.00;1.36;210.10
BU05;Vadocondes;2002-12-09;1330;0.00;6.77;54.58;160.00;1.31;195.90
BU05;Vadocondes;2002-12-09;1400;0.00;6.91;57.14;172.30;2.16;194.70
BU05;Vadocondes;2002-12-09;1430;0.00;6.84;59.38;107.90;2.19;202.50
BU05;Vadocondes;2002-12-09;1500;0.00;6.82;62.03;59.00;2.69;198.30
BU05;Vadocondes;2002-12-09;1530;0.00;6.40;66.78;33.18;3.21;192.60
BU05;Vadocondes;2002-12-09;1600;0.00;5.66;71.90;11.31;2.44;170.40
BU05;Vadocondes;2002-12-09;1630;0.40;5.10;77.60;2.19;1.75;153.50
BU05;Vadocondes;2002-12-09;1700;0.40;4.16;84.50;0.02;1.34;95.30
BU05;Vadocondes;2002-12-09;1730;0.80;3.89;88.00;0.00;1.23;111.90
BU05;Vadocondes;2002-12-09;1800;1.20;3.69;89.70;0.00;1.17;128.10
BU05;Vadocondes;2002-12-09;1830;1.60;3.52;88.30;0.00;1.24;117.30
BU05;Vadocondes;2002-12-09;1900;0.80;3.41;89.60;0.00;1.47;98.30
BU05;Vadocondes;2002-12-09;1930;0.20;3.65;90.40;0.00;1.62;102.90
BU05;Vadocondes;2002-12-09;2000;0.00;3.76;87.90;0.00;1.91;105.30
BU05;Vadocondes;2002-12-09;2030;0.60;3.67;87.30;0.00;2.14;100.80
BU05;Vadocondes;2002-12-09;2100;0.00;3.65;87.00;0.00;2.26;100.70
BU05;Vadocondes;2002-12-09;2130;0.00;3.56;86.30;0.00;1.88;109.20
BU05;Vadocondes;2002-12-09;2200;0.60;3.47;86.20;0.00;2.02;101.30
BU05;Vadocondes;2002-12-09;2230;0.00;3.25;87.90;0.00;1.97;98.70
BU05;Vadocondes;2002-12-09;2300;0.60;3.38;87.90;0.00;0.90;111.20
BU05;Vadocondes;2002-12-09;2330;2.00;3.36;89.60;0.00;0.74;93.20
BU05;Vadocondes;2002-12-09;2400;1.40;3.34;90.50;0.00;1.66;92.00
LE01;Carracedelo;2002-12-09;0030;0.00;1.58;97.40;0.00;0.41;91.60
LE01;Carracedelo;2002-12-09;0100;0.00;1.64;97.40;0.00;0.38;74.80
LE01;Carracedelo;2002-12-09;0130;0.00;1.60;97.40;0.00;0.14;340.70
LE01;Carracedelo;2002-12-09;0200;0.00;1.60;97.40;0.00;0.21;316.10
LE01;Carracedelo;2002-12-09;0230;0.00;1.64;97.40;0.00;0.42;273.00
LE01;Carracedelo;2002-12-09;0300;0.00;1.67;97.40;0.00;0.46;222.90
LE01;Carracedelo;2002-12-09;0330;0.00;1.49;97.40;0.00;0.46;144.40
LE01;Carracedelo;2002-12-09;0400;0.00;1.20;97.50;0.00;0.39;110.90
LE01;Carracedelo;2002-12-09;0430;0.00;0.93;97.50;0.00;0.40;56.10
LE01;Carracedelo;2002-12-09;0500;0.00;0.78;97.70;0.00;0.46;306.70
LE01;Carracedelo;2002-12-09;0530;0.20;0.67;97.70;0.00;0.33;205.30
