Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2002-01-04;0600;0.00;3.82;90.80;0.00;0.90;321.50
BU02;Valle de Valdelucio;2002-01-04;0630;0.00;4.07;91.60;0.00;0.57;295.70
BU02;Valle de Valdelucio;2002-01-04;0700;0.00;4.30;92.20;0.00;1.10;286.00
BU02;Valle de Valdelucio;2002-01-04;0730;0.00;4.29;92.70;0.24;0.68;360.00
BU02;Valle de Valdelucio;2002-01-04;0800;0.00;3.84;93.00;3.49;0.23;94.90
BU02;Valle de Valdelucio;2002-01-04;0830;0.00;3.84;93.40;11.06;0.58;98.40
BU02;Valle de Valdelucio;2002-01-04;0900;0.00;4.05;93.80;23.49;0.28;94.80
BU02;Valle de Valdelucio;2002-01-04;0930;0.00;4.25;93.90;23.53;0.13;126.30
BU02;Valle de Valdelucio;2002-01-04;1000;0.00;4.43;94.00;36.95;0.51;124.50
BU02;Valle de Valdelucio;2002-01-04;1030;0.00;4.88;94.00;53.29;1.01;98.90
BU02;Valle de Valdelucio;2002-01-04;1100;0.00;5.38;93.70;105.00;1.47;87.90
BU02;Valle de Valdelucio;2002-01-04;1130;0.00;5.83;92.50;105.40;1.74;89.60
BU02;Valle de Valdelucio;2002-01-04;1200;0.00;5.98;91.90;94.50;1.52;90.10
BU02;Valle de Valdelucio;2002-01-04;1230;0.00;6.32;90.90;89.90;0.99;85.70
BU02;Valle de Valdelucio;2002-01-04;1300;0.00;7.38;85.30;204.00;2.06;161.30
BU02;Valle de Valdelucio;2002-01-04;1330;0.00;7.39;80.80;114.80;1.67;167.70
BU02;Valle de Valdelucio;2002-01-04;1400;0.00;7.24;81.60;83.40;1.16;165.20
BU02;Valle de Valdelucio;2002-01-04;1430;0.00;7.71;77.60;80.10;1.87;205.60
BU02;Valle de Valdelucio;2002-01-04;1500;0.00;7.73;75.00;71.40;1.74;198.40
BU02;Valle de Valdelucio;2002-01-04;1530;0.00;7.84;75.10;53.63;1.95;205.40
BU02;Valle de Valdelucio;2002-01-04;1600;0.00;7.48;74.80;34.84;1.63;232.10
BU02;Valle de Valdelucio;2002-01-04;1630;0.00;7.12;80.70;11.04;1.37;259.10
BU02;Valle de Valdelucio;2002-01-04;1700;0.00;6.78;85.20;0.69;1.79;297.10
BU02;Valle de Valdelucio;2002-01-04;1730;0.00;6.65;85.60;0.00;1.75;294.50
BU02;Valle de Valdelucio;2002-01-04;1800;0.00;6.61;85.40;0.00;1.50;298.60
BU02;Valle de Valdelucio;2002-01-04;1830;0.00;6.61;83.20;0.00;1.08;239.50
BU02;Valle de Valdelucio;2002-01-04;1900;0.00;6.88;79.70;0.00;1.49;127.40
BU02;Valle de Valdelucio;2002-01-04;1930;0.00;6.77;78.80;0.00;2.07;130.70
BU02;Valle de Valdelucio;2002-01-04;2000;0.00;6.50;79.40;0.00;0.99;137.40
BU02;Valle de Valdelucio;2002-01-04;2030;0.00;6.36;79.70;0.00;1.58;128.40
BU02;Valle de Valdelucio;2002-01-04;2100;0.00;6.22;80.50;0.00;1.95;134.50
BU02;Valle de Valdelucio;2002-01-04;2130;0.00;5.97;80.80;0.00;2.47;133.80
BU02;Valle de Valdelucio;2002-01-04;2200;0.00;5.59;83.10;0.00;2.77;123.60
BU02;Valle de Valdelucio;2002-01-04;2230;0.00;5.34;84.10;0.00;2.54;113.70
BU02;Valle de Valdelucio;2002-01-04;2300;0.00;4.60;86.30;0.00;1.60;71.40
BU02;Valle de Valdelucio;2002-01-04;2330;0.00;4.29;86.80;0.00;2.74;51.55
BU02;Valle de Valdelucio;2002-01-04;2400;0.00;4.36;86.10;0.00;2.04;66.37
BU03;Lerma;2002-01-04;0030;0.00;2.94;94.50;0.00;0.17;18.26
BU03;Lerma;2002-01-04;0100;0.00;3.38;94.50;0.01;0.10;355.30
BU03;Lerma;2002-01-04;0130;0.00;3.58;94.40;0.00;0.00;0.00
BU03;Lerma;2002-01-04;0200;0.00;3.53;94.50;0.01;0.02;218.90
BU03;Lerma;2002-01-04;0230;0.00;3.55;94.50;0.01;0.03;131.70
BU03;Lerma;2002-01-04;0300;0.00;3.01;94.50;0.01;0.11;103.10
BU03;Lerma;2002-01-04;0330;0.00;2.28;94.70;0.01;0.00;0.00
BU03;Lerma;2002-01-04;0400;0.00;2.84;94.90;0.01;0.06;84.90
BU03;Lerma;2002-01-04;0430;0.00;3.11;94.80;0.01;0.13;10.30
BU03;Lerma;2002-01-04;0500;0.00;3.24;94.80;0.02;0.28;147.50
BU03;Lerma;2002-01-04;0530;0.00;3.33;94.80;0.01;0.17;61.65
BU03;Lerma;2002-01-04;0600;0.00;3.57;94.80;0.01;0.36;9.04
BU03;Lerma;2002-01-04;0630;0.00;3.72;94.70;0.01;0.33;273.70
BU03;Lerma;2002-01-04;0700;0.00;3.61;94.70;0.01;0.29;257.20
BU03;Lerma;2002-01-04;0730;0.00;3.70;94.80;0.40;0.18;287.10
BU03;Lerma;2002-01-04;0800;0.00;3.86;94.80;3.55;0.36;21.48
BU03;Lerma;2002-01-04;0830;0.00;4.23;94.70;12.21;0.48;118.70
BU03;Lerma;2002-01-04;0900;0.00;4.32;94.50;36.77;0.79;119.90
BU03;Lerma;2002-01-04;0930;0.00;4.79;94.30;61.06;1.26;109.50
BU03;Lerma;2002-01-04;1000;0.00;5.06;93.20;93.20;1.13;101.70
BU03;Lerma;2002-01-04;1030;0.00;5.86;92.10;156.40;1.03;110.80
BU03;Lerma;2002-01-04;1100;0.00;6.97;90.20;179.00;1.47;103.80
BU03;Lerma;2002-01-04;1130;0.00;7.82;87.50;199.30;1.86;107.30
BU03;Lerma;2002-01-04;1200;0.00;8.84;81.30;299.30;2.60;123.10
BU03;Lerma;2002-01-04;1230;0.00;9.87;75.60;372.60;3.23;123.00
BU03;Lerma;2002-01-04;1300;0.00;9.96;72.10;410.40;3.59;131.90
BU03;Lerma;2002-01-04;1330;0.00;10.15;70.60;275.40;2.88;122.60
BU03;Lerma;2002-01-04;1400;0.00;10.27;67.41;222.10;3.26;125.40
BU03;Lerma;2002-01-04;1430;0.00;10.95;63.46;264.30;3.36;118.10
BU03;Lerma;2002-01-04;1500;0.00;10.97;65.10;245.60;3.99;123.10
BU03;Lerma;2002-01-04;1530;0.00;10.17;65.32;165.90;4.37;127.30
BU03;Lerma;2002-01-04;1600;0.00;9.71;68.42;112.80;3.56;124.30
BU03;Lerma;2002-01-04;1630;0.00;8.94;72.10;40.40;4.07;125.50
BU03;Lerma;2002-01-04;1700;0.00;7.95;76.60;4.45;3.51;114.20
BU03;Lerma;2002-01-04;1730;0.00;7.18;78.70;0.04;2.99;108.70
BU03;Lerma;2002-01-04;1800;0.00;7.00;77.50;0.00;2.02;112.50
BU03;Lerma;2002-01-04;1830;0.00;6.30;79.10;0.00;1.88;113.30
BU03;Lerma;2002-01-04;1900;0.00;6.45;80.20;0.00;2.79;111.90
BU03;Lerma;2002-01-04;1930;0.00;6.12;81.10;0.00;2.67;111.60
BU03;Lerma;2002-01-04;2000;0.00;6.10;81.30;0.00;2.33;105.70
BU03;Lerma;2002-01-04;2030;0.00;5.70;82.30;0.00;1.75;105.40
BU03;Lerma;2002-01-04;2100;0.00;5.92;81.70;0.00;2.47;113.90
BU03;Lerma;2002-01-04;2130;0.00;5.88;81.80;0.00;2.35;115.20
BU03;Lerma;2002-01-04;2200;0.00;5.96;80.50;0.00;2.09;113.50
BU03;Lerma;2002-01-04;2230;0.00;5.65;81.90;0.00;2.12;112.30
BU03;Lerma;2002-01-04;2300;0.00;5.81;80.80;0.00;2.17;108.70
BU03;Lerma;2002-01-04;2330;0.00;6.01;80.20;0.00;3.22;118.60
BU03;Lerma;2002-01-04;2400;0.00;6.05;79.90;0.00;3.47;116.80
BU04;Tardajos;2002-01-04;0030;0.00;4.97;95.00;0.00;0.69;86.50
BU04;Tardajos;2002-01-04;0100;0.00;4.94;94.80;0.00;2.10;75.10
BU04;Tardajos;2002-01-04;0130;0.00;4.97;94.70;0.00;1.38;58.29
BU04;Tardajos;2002-01-04;0200;0.00;4.81;94.70;0.00;1.27;68.65
BU04;Tardajos;2002-01-04;0230;0.00;4.94;95.00;0.00;0.43;63.33
BU04;Tardajos;2002-01-04;0300;0.00;5.03;94.90;0.00;1.12;88.90
BU04;Tardajos;2002-01-04;0330;0.00;5.17;94.20;0.00;1.70;60.57
BU04;Tardajos;2002-01-04;0400;0.00;5.59;92.60;0.00;1.56;59.27
BU04;Tardajos;2002-01-04;0430;0.00;5.45;91.40;0.00;1.69;82.80
BU04;Tardajos;2002-01-04;0500;0.00;5.14;92.60;0.00;1.46;78.10
BU04;Tardajos;2002-01-04;0530;0.00;5.23;93.80;0.00;2.32;63.26
BU04;Tardajos;2002-01-04;0600;0.00;5.43;94.40;0.00;3.17;61.59
BU04;Tardajos;2002-01-04;0630;0.00;5.43;94.10;0.00;2.72;81.90
BU04;Tardajos;2002-01-04;0700;0.00;5.43;93.90;0.00;1.13;136.80
BU04;Tardajos;2002-01-04;0730;0.00;5.30;93.60;0.17;2.05;78.10
BU04;Tardajos;2002-01-04;0800;0.00;5.21;94.20;2.24;0.51;148.60
BU04;Tardajos;2002-01-04;0830;0.00;5.26;94.50;10.95;0.88;113.60
BU04;Tardajos;2002-01-04;0900;0.00;5.50;94.40;26.52;1.33;99.60
BU04;Tardajos;2002-01-04;0930;0.00;5.62;94.40;64.45;1.16;96.00
BU04;Tardajos;2002-01-04;1000;0.00;6.15;93.90;105.60;1.06;84.40
BU04;Tardajos;2002-01-04;1030;0.00;6.64;89.80;121.80;1.28;151.30
BU04;Tardajos;2002-01-04;1100;0.00;6.98;87.00;192.70;1.41;159.70
BU04;Tardajos;2002-01-04;1130;0.00;7.67;84.90;191.20;1.34;139.90
BU04;Tardajos;2002-01-04;1200;0.00;8.54;83.30;252.50;1.83;148.90
BU04;Tardajos;2002-01-04;1230;0.00;8.75;80.30;156.60;2.34;171.70
BU04;Tardajos;2002-01-04;1300;0.00;9.12;77.60;231.80;2.48;167.50
BU04;Tardajos;2002-01-04;1330;0.00;9.58;75.00;215.30;2.84;172.10
BU04;Tardajos;2002-01-04;1400;0.00;10.06;71.00;222.10;2.37;169.60
BU04;Tardajos;2002-01-04;1430;0.00;10.02;71.00;185.80;1.95;174.80
BU04;Tardajos;2002-01-04;1500;0.00;9.93;70.80;94.20;1.77;155.10
BU04;Tardajos;2002-01-04;1530;0.00;9.80;67.32;75.70;1.75;174.70
BU04;Tardajos;2002-01-04;1600;0.00;9.53;67.54;41.60;2.35;155.90
BU04;Tardajos;2002-01-04;1630;0.00;8.97;69.96;27.29;1.17;168.60
BU04;Tardajos;2002-01-04;1700;0.00;7.75;79.30;2.56;1.10;108.40
BU04;Tardajos;2002-01-04;1730;0.00;7.97;77.70;0.00;1.34;143.80
BU04;Tardajos;2002-01-04;1800;0.00;8.00;76.50;0.00;2.18;144.10
BU04;Tardajos;2002-01-04;1830;0.00;7.42;81.00;0.00;2.34;109.20
BU04;Tardajos;2002-01-04;1900;0.00;6.99;82.40;0.00;2.15;105.80
BU04;Tardajos;2002-01-04;1930;0.00;6.77;81.90;0.00;2.41;110.90
BU04;Tardajos;2002-01-04;2000;0.00;6.73;81.30;0.00;2.57;111.90
BU04;Tardajos;2002-01-04;2030;0.00;6.66;81.30;0.00;2.75;109.30
BU04;Tardajos;2002-01-04;2100;0.00;6.51;81.30;0.00;1.44;91.50
BU04;Tardajos;2002-01-04;2130;0.00;6.46;81.60;0.00;1.16;26.51
BU04;Tardajos;2002-01-04;2200;0.00;6.48;79.70;0.00;1.90;122.00
BU04;Tardajos;2002-01-04;2230;0.00;6.17;80.60;0.00;1.57;173.10
BU04;Tardajos;2002-01-04;2300;0.00;5.81;81.80;0.00;1.26;108.80
BU04;Tardajos;2002-01-04;2330;0.00;4.51;86.30;0.00;0.85;96.70
BU04;Tardajos;2002-01-04;2400;0.00;3.57;90.40;0.00;0.81;90.60
BU05;Vadocondes;2002-01-04;0030;0.00;5.95;95.70;0.00;0.05;43.39
BU05;Vadocondes;2002-01-04;0100;0.00;5.75;95.70;0.00;0.29;64.72
BU05;Vadocondes;2002-01-04;0130;0.00;5.77;95.70;0.00;0.01;0.35
BU05;Vadocondes;2002-01-04;0200;0.00;5.79;95.80;0.00;0.02;185.00
BU05;Vadocondes;2002-01-04;0230;0.00;5.90;95.80;0.00;0.39;226.10
BU05;Vadocondes;2002-01-04;0300;0.00;5.81;95.80;0.00;0.33;198.90
BU05;Vadocondes;2002-01-04;0330;0.00;5.81;95.80;0.00;0.70;19.72
BU05;Vadocondes;2002-01-04;0400;0.00;5.81;95.90;0.00;0.26;131.70
BU05;Vadocondes;2002-01-04;0430;0.00;5.70;96.00;0.00;0.23;131.20
BU05;Vadocondes;2002-01-04;0500;0.00;5.70;96.10;0.00;0.27;70.60
BU05;Vadocondes;2002-01-04;0530;0.00;5.72;96.10;0.00;0.04;28.33
BU05;Vadocondes;2002-01-04;0600;0.00;5.72;96.10;0.00;0.23;175.40
BU05;Vadocondes;2002-01-04;0630;0.00;5.61;96.10;0.00;0.24;163.70
BU05;Vadocondes;2002-01-04;0700;0.00;5.61;96.20;0.00;0.05;174.20
BU05;Vadocondes;2002-01-04;0730;0.20;5.66;96.20;0.03;0.31;57.59
BU05;Vadocondes;2002-01-04;0800;0.00;5.59;96.30;1.64;0.01;52.01
BU05;Vadocondes;2002-01-04;0830;0.00;5.66;96.30;11.71;0.02;316.70
BU05;Vadocondes;2002-01-04;0900;0.00;5.81;96.30;21.03;0.06;106.70
BU05;Vadocondes;2002-01-04;0930;0.00;5.91;96.30;36.70;0.64;89.60
BU05;Vadocondes;2002-01-04;1000;0.00;6.13;96.10;80.50;1.01;99.70
BU05;Vadocondes;2002-01-04;1030;0.00;6.35;96.00;69.11;1.16;96.60
BU05;Vadocondes;2002-01-04;1100;0.00;6.62;95.90;135.30;0.99;92.90
BU05;Vadocondes;2002-01-04;1130;0.00;7.20;94.90;172.40;1.62;92.00
BU05;Vadocondes;2002-01-04;1200;0.00;7.75;91.00;166.20;1.74;101.00
BU05;Vadocondes;2002-01-04;1230;0.00;8.32;87.40;203.30;1.76;108.30
BU05;Vadocondes;2002-01-04;1300;0.00;9.08;81.40;313.30;1.78;98.30
BU05;Vadocondes;2002-01-04;1330;0.00;9.30;79.10;303.30;2.27;104.20
BU05;Vadocondes;2002-01-04;1400;0.00;9.38;78.20;301.10;3.02;104.80
BU05;Vadocondes;2002-01-04;1430;0.20;9.09;78.80;298.50;3.20;100.00
BU05;Vadocondes;2002-01-04;1500;0.00;9.25;78.40;255.00;3.32;103.50
BU05;Vadocondes;2002-01-04;1530;0.00;9.27;76.90;191.20;2.97;107.40
BU05;Vadocondes;2002-01-04;1600;0.00;9.04;77.50;110.50;2.80;111.10
BU05;Vadocondes;2002-01-04;1630;0.00;8.48;79.30;60.22;2.80;102.80
BU05;Vadocondes;2002-01-04;1700;0.00;7.92;81.70;12.26;2.80;102.90
BU05;Vadocondes;2002-01-04;1730;0.00;7.16;84.40;0.75;2.32;103.00
BU05;Vadocondes;2002-01-04;1800;0.00;7.06;85.60;0.00;2.58;100.80
BU05;Vadocondes;2002-01-04;1830;0.00;6.84;86.30;0.00;2.50;105.60
BU05;Vadocondes;2002-01-04;1900;0.00;6.64;86.80;0.00;2.73;104.00
BU05;Vadocondes;2002-01-04;1930;0.00;6.46;86.60;0.00;2.59;108.70
BU05;Vadocondes;2002-01-04;2000;0.00;6.28;86.30;0.00;2.46;106.60
BU05;Vadocondes;2002-01-04;2030;0.00;6.26;86.40;0.00;2.57;100.40
BU05;Vadocondes;2002-01-04;2100;0.00;6.29;85.80;0.00;2.36;99.40
BU05;Vadocondes;2002-01-04;2130;0.00;6.22;85.90;0.00;2.45;96.10
BU05;Vadocondes;2002-01-04;2200;0.00;6.24;85.50;0.00;2.36;102.00
BU05;Vadocondes;2002-01-04;2230;0.00;6.20;85.40;0.00;2.47;111.40
BU05;Vadocondes;2002-01-04;2300;0.00;6.17;84.40;0.00;2.58;113.20
BU05;Vadocondes;2002-01-04;2330;0.00;6.08;84.40;0.00;2.55;112.80
BU05;Vadocondes;2002-01-04;2400;0.00;5.97;85.20;0.00;2.29;99.30
LE01;Carracedelo;2002-01-04;0030;0.00;3.50;96.40;0.00;0.38;135.90
LE01;Carracedelo;2002-01-04;0100;0.00;3.22;97.00;0.00;0.31;317.20
LE01;Carracedelo;2002-01-04;0130;0.00;2.91;96.90;0.00;0.52;34.47
LE01;Carracedelo;2002-01-04;0200;0.00;2.52;97.10;0.00;0.56;59.73
LE01;Carracedelo;2002-01-04;0230;0.00;2.73;97.40;0.00;0.63;335.40
LE01;Carracedelo;2002-01-04;0300;0.00;3.14;97.20;0.00;0.33;312.30
LE01;Carracedelo;2002-01-04;0330;0.00;3.19;97.10;0.00;0.15;308.40
LE01;Carracedelo;2002-01-04;0400;0.00;3.60;96.90;0.00;0.84;308.10
LE01;Carracedelo;2002-01-04;0430;0.00;3.91;95.60;0.00;0.85;319.10
LE01;Carracedelo;2002-01-04;0500;0.00;4.33;93.80;0.00;0.41;313.10
LE01;Carracedelo;2002-01-04;0530;0.00;4.39;93.10;0.00;0.72;285.00
