Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-06-20;1630;0.00;31.05;23.50;549.80;3.75;295.00
AV01;Nava de Arevalo;2002-06-20;1700;0.00;30.67;23.37;469.10;4.72;289.00
AV01;Nava de Arevalo;2002-06-20;1730;0.00;30.18;21.69;324.70;4.70;289.70
AV01;Nava de Arevalo;2002-06-20;1800;0.00;29.56;19.72;259.00;4.53;288.80
AV01;Nava de Arevalo;2002-06-20;1830;0.00;28.45;19.65;138.00;4.18;285.80
AV01;Nava de Arevalo;2002-06-20;1900;0.00;27.05;20.74;99.30;2.29;275.00
AV01;Nava de Arevalo;2002-06-20;1930;0.00;25.06;27.51;37.68;1.41;250.30
AV01;Nava de Arevalo;2002-06-20;2000;0.00;22.53;34.85;3.01;1.55;238.20
AV01;Nava de Arevalo;2002-06-20;2030;0.00;20.72;40.80;0.00;1.66;233.80
AV01;Nava de Arevalo;2002-06-20;2100;0.00;19.70;44.43;0.00;1.63;250.30
AV01;Nava de Arevalo;2002-06-20;2130;0.00;18.66;47.95;0.00;1.57;265.40
AV01;Nava de Arevalo;2002-06-20;2200;0.00;18.03;47.86;0.00;1.86;243.10
AV01;Nava de Arevalo;2002-06-20;2230;0.00;17.33;49.61;0.00;1.12;245.20
AV01;Nava de Arevalo;2002-06-20;2300;0.00;15.75;56.37;0.00;0.18;230.50
AV01;Nava de Arevalo;2002-06-20;2330;0.00;15.27;58.35;0.00;0.70;212.80
AV01;Nava de Arevalo;2002-06-20;2400;0.00;14.25;61.63;0.00;0.69;203.20
BU01;Miranda de Ebro;2002-06-20;0030;0.00;15.01;81.90;0.00;0.79;4.08
BU01;Miranda de Ebro;2002-06-20;0100;0.00;14.90;82.40;0.00;0.60;19.82
BU01;Miranda de Ebro;2002-06-20;0130;0.00;14.72;83.00;0.00;0.87;15.81
BU01;Miranda de Ebro;2002-06-20;0200;0.00;14.25;87.50;0.00;0.85;44.91
BU01;Miranda de Ebro;2002-06-20;0230;0.00;13.96;89.00;0.00;0.86;26.85
BU01;Miranda de Ebro;2002-06-20;0300;0.00;13.92;88.30;0.00;0.74;31.42
BU01;Miranda de Ebro;2002-06-20;0330;0.00;13.86;87.90;0.00;0.80;42.48
BU01;Miranda de Ebro;2002-06-20;0400;0.00;13.81;86.90;0.00;1.08;38.43
BU01;Miranda de Ebro;2002-06-20;0430;0.00;13.74;86.60;0.68;1.28;43.46
BU01;Miranda de Ebro;2002-06-20;0500;0.00;13.66;86.10;5.49;1.16;31.18
BU01;Miranda de Ebro;2002-06-20;0530;0.00;13.81;85.40;20.20;1.06;33.17
BU01;Miranda de Ebro;2002-06-20;0600;0.00;13.97;83.80;28.11;1.21;15.45
BU01;Miranda de Ebro;2002-06-20;0630;0.00;14.04;83.00;47.05;1.13;26.77
BU01;Miranda de Ebro;2002-06-20;0700;0.00;14.44;81.80;113.00;1.53;34.00
BU01;Miranda de Ebro;2002-06-20;0730;0.00;14.93;79.80;174.90;1.35;51.60
BU01;Miranda de Ebro;2002-06-20;0800;0.00;15.51;77.60;209.30;1.10;70.30
BU01;Miranda de Ebro;2002-06-20;0830;0.00;15.87;77.50;239.60;1.44;64.14
BU01;Miranda de Ebro;2002-06-20;0900;0.00;16.56;75.00;343.90;1.53;58.04
BU01;Miranda de Ebro;2002-06-20;0930;0.00;17.20;72.40;320.20;1.39;30.82
BU01;Miranda de Ebro;2002-06-20;1000;0.00;17.44;72.00;279.50;1.41;18.77
BU01;Miranda de Ebro;2002-06-20;1030;0.00;17.87;70.50;311.50;1.10;16.51
BU01;Miranda de Ebro;2002-06-20;1100;0.00;18.50;68.56;390.70;1.38;15.90
BU01;Miranda de Ebro;2002-06-20;1130;0.00;19.39;65.59;524.80;1.67;7.92
BU01;Miranda de Ebro;2002-06-20;1200;0.00;19.91;65.06;526.50;1.91;18.68
BU01;Miranda de Ebro;2002-06-20;1230;0.00;19.91;64.45;490.50;1.95;13.12
BU01;Miranda de Ebro;2002-06-20;1300;0.00;20.43;63.18;582.20;1.66;26.84
BU01;Miranda de Ebro;2002-06-20;1330;0.00;21.09;60.49;647.30;1.73;32.59
BU01;Miranda de Ebro;2002-06-20;1400;0.00;20.98;62.46;430.20;1.35;18.62
BU01;Miranda de Ebro;2002-06-20;1430;0.00;21.50;61.85;775.00;1.44;17.87
BU01;Miranda de Ebro;2002-06-20;1500;0.00;22.58;58.53;624.20;1.72;58.42
BU01;Miranda de Ebro;2002-06-20;1530;0.00;21.65;62.75;441.10;1.69;50.57
BU01;Miranda de Ebro;2002-06-20;1600;0.00;22.32;61.10;632.70;2.00;37.04
BU01;Miranda de Ebro;2002-06-20;1630;0.00;22.21;62.33;508.00;1.67;32.34
BU01;Miranda de Ebro;2002-06-20;1700;0.00;22.20;61.99;365.30;1.73;36.94
BU01;Miranda de Ebro;2002-06-20;1730;0.00;21.22;65.78;223.90;1.82;43.51
BU01;Miranda de Ebro;2002-06-20;1800;0.00;20.37;68.50;177.90;1.80;42.68
BU01;Miranda de Ebro;2002-06-20;1830;0.00;19.37;71.80;101.80;1.61;48.18
BU01;Miranda de Ebro;2002-06-20;1900;0.00;19.17;72.90;100.60;1.57;57.81
BU01;Miranda de Ebro;2002-06-20;1930;0.00;18.32;75.10;26.08;1.53;73.40
BU01;Miranda de Ebro;2002-06-20;2000;0.00;17.10;79.70;2.35;1.19;71.00
BU01;Miranda de Ebro;2002-06-20;2030;0.00;16.25;82.70;0.00;1.07;74.60
BU01;Miranda de Ebro;2002-06-20;2100;0.00;15.52;85.10;0.00;0.70;91.10
BU01;Miranda de Ebro;2002-06-20;2130;0.00;14.99;86.90;0.00;0.70;81.30
BU01;Miranda de Ebro;2002-06-20;2200;0.00;14.97;88.10;0.00;0.43;30.65
BU01;Miranda de Ebro;2002-06-20;2230;0.00;15.56;86.30;0.00;0.43;17.62
BU01;Miranda de Ebro;2002-06-20;2300;0.00;15.80;84.90;0.00;0.84;62.98
BU01;Miranda de Ebro;2002-06-20;2330;0.00;15.80;83.90;0.00;1.06;39.59
BU01;Miranda de Ebro;2002-06-20;2400;0.00;15.79;83.10;0.00;1.03;44.35
BU02;Valle de Valdelucio;2002-06-20;0030;0.00;11.01;91.40;0.00;6.35;26.80
BU02;Valle de Valdelucio;2002-06-20;0100;0.00;11.15;90.50;0.00;5.79;26.76
BU02;Valle de Valdelucio;2002-06-20;0130;0.00;11.45;88.50;0.00;5.33;24.04
BU02;Valle de Valdelucio;2002-06-20;0200;0.00;11.44;87.90;0.00;5.27;25.82
BU02;Valle de Valdelucio;2002-06-20;0230;0.00;11.19;89.50;0.00;5.03;22.15
BU02;Valle de Valdelucio;2002-06-20;0300;0.00;11.28;88.00;0.00;5.01;17.44
BU02;Valle de Valdelucio;2002-06-20;0330;0.00;11.06;88.80;0.00;5.00;26.45
BU02;Valle de Valdelucio;2002-06-20;0400;0.00;10.77;89.70;0.02;5.22;24.67
BU02;Valle de Valdelucio;2002-06-20;0430;0.00;10.70;90.00;3.22;4.95;22.07
BU02;Valle de Valdelucio;2002-06-20;0500;0.00;10.73;89.00;30.78;4.71;20.36
BU02;Valle de Valdelucio;2002-06-20;0530;0.00;10.93;88.10;56.92;4.77;27.44
BU02;Valle de Valdelucio;2002-06-20;0600;0.00;11.02;87.30;120.20;4.84;33.94
BU02;Valle de Valdelucio;2002-06-20;0630;0.00;11.46;85.00;228.80;4.31;33.79
BU02;Valle de Valdelucio;2002-06-20;0700;0.00;12.12;84.30;234.70;3.89;34.67
BU02;Valle de Valdelucio;2002-06-20;0730;0.00;13.01;80.90;405.70;2.76;52.04
BU02;Valle de Valdelucio;2002-06-20;0800;0.00;13.63;79.30;336.40;2.04;73.80
BU02;Valle de Valdelucio;2002-06-20;0830;0.00;13.98;78.30;406.00;2.31;84.00
BU02;Valle de Valdelucio;2002-06-20;0900;0.00;14.76;76.00;450.30;2.07;81.60
BU02;Valle de Valdelucio;2002-06-20;0930;0.00;15.87;73.80;657.00;2.41;76.00
BU02;Valle de Valdelucio;2002-06-20;1000;0.00;16.25;73.20;709.00;1.96;73.80
BU02;Valle de Valdelucio;2002-06-20;1030;0.00;17.33;68.77;842.00;1.82;54.44
BU02;Valle de Valdelucio;2002-06-20;1100;0.00;18.72;66.11;797.00;1.72;61.46
BU02;Valle de Valdelucio;2002-06-20;1130;0.00;19.44;64.60;902.00;2.14;71.20
BU02;Valle de Valdelucio;2002-06-20;1200;0.00;19.94;65.07;770.00;2.06;61.23
BU02;Valle de Valdelucio;2002-06-20;1230;0.00;20.05;62.64;740.00;1.92;65.59
BU02;Valle de Valdelucio;2002-06-20;1300;0.00;20.91;62.14;913.00;2.10;80.80
BU02;Valle de Valdelucio;2002-06-20;1330;0.00;21.62;60.01;811.00;1.92;70.00
BU02;Valle de Valdelucio;2002-06-20;1400;0.00;21.72;60.57;659.80;1.71;77.80
BU02;Valle de Valdelucio;2002-06-20;1430;0.00;22.00;59.70;761.00;1.87;67.67
BU02;Valle de Valdelucio;2002-06-20;1500;0.00;22.99;54.54;779.00;1.55;119.60
BU02;Valle de Valdelucio;2002-06-20;1530;0.00;23.73;52.96;598.40;1.63;77.30
BU02;Valle de Valdelucio;2002-06-20;1600;0.00;23.99;53.98;614.40;2.27;74.00
BU02;Valle de Valdelucio;2002-06-20;1630;0.00;23.89;53.34;585.20;2.68;59.24
BU02;Valle de Valdelucio;2002-06-20;1700;0.00;22.82;56.89;322.50;2.82;61.82
BU02;Valle de Valdelucio;2002-06-20;1730;0.00;22.34;58.31;336.10;3.08;63.11
BU02;Valle de Valdelucio;2002-06-20;1800;0.00;21.73;61.51;242.90;4.06;51.78
BU02;Valle de Valdelucio;2002-06-20;1830;0.00;19.70;69.83;122.50;5.06;40.62
BU02;Valle de Valdelucio;2002-06-20;1900;0.00;18.14;73.70;59.43;6.20;37.61
BU02;Valle de Valdelucio;2002-06-20;1930;0.00;17.39;75.20;25.09;4.73;38.36
BU02;Valle de Valdelucio;2002-06-20;2000;0.00;16.93;76.80;3.12;2.38;62.81
BU02;Valle de Valdelucio;2002-06-20;2030;0.00;15.62;80.80;0.01;0.71;142.20
BU02;Valle de Valdelucio;2002-06-20;2100;0.00;14.39;85.60;0.00;0.47;238.30
BU02;Valle de Valdelucio;2002-06-20;2130;0.00;13.81;87.80;0.00;1.02;286.30
BU02;Valle de Valdelucio;2002-06-20;2200;0.00;13.21;88.90;0.00;1.27;269.60
BU02;Valle de Valdelucio;2002-06-20;2230;0.00;12.77;89.60;0.00;1.07;283.10
BU02;Valle de Valdelucio;2002-06-20;2300;0.00;12.23;90.90;0.00;0.41;35.37
BU02;Valle de Valdelucio;2002-06-20;2330;0.00;12.12;92.00;0.00;0.67;61.38
BU02;Valle de Valdelucio;2002-06-20;2400;0.00;12.46;92.00;0.00;0.71;50.17
BU03;Lerma;2002-06-20;0030;0.00;15.20;80.60;0.00;0.97;330.80
BU03;Lerma;2002-06-20;0100;0.00;15.07;80.50;0.00;0.85;337.60
BU03;Lerma;2002-06-20;0130;0.00;14.51;81.40;0.00;0.52;349.20
BU03;Lerma;2002-06-20;0200;0.00;14.24;82.50;0.00;0.30;45.43
BU03;Lerma;2002-06-20;0230;0.00;13.91;83.60;0.00;0.25;323.10
BU03;Lerma;2002-06-20;0300;0.00;13.78;84.40;0.00;0.74;318.90
BU03;Lerma;2002-06-20;0330;0.00;13.53;85.10;0.00;0.38;8.89
BU03;Lerma;2002-06-20;0400;0.00;13.15;85.70;0.00;0.50;343.00
BU03;Lerma;2002-06-20;0430;0.00;12.75;86.80;2.45;0.29;358.60
BU03;Lerma;2002-06-20;0500;0.00;12.49;87.90;21.65;0.42;343.20
BU03;Lerma;2002-06-20;0530;0.00;12.70;87.20;60.95;0.90;331.10
BU03;Lerma;2002-06-20;0600;0.00;13.97;82.90;160.60;0.82;335.80
BU03;Lerma;2002-06-20;0630;0.00;15.39;76.30;247.80;1.06;345.40
BU03;Lerma;2002-06-20;0700;0.00;16.76;71.50;274.00;1.15;345.60
BU03;Lerma;2002-06-20;0730;0.00;17.74;67.69;394.10;1.19;359.90
BU03;Lerma;2002-06-20;0800;0.00;19.18;62.71;510.90;1.27;348.20
BU03;Lerma;2002-06-20;0830;0.00;20.85;57.13;595.50;1.18;345.10
BU03;Lerma;2002-06-20;0900;0.00;22.73;50.59;688.90;1.16;347.30
BU03;Lerma;2002-06-20;0930;0.00;23.79;48.18;699.20;1.59;331.50
BU03;Lerma;2002-06-20;1000;0.00;24.74;45.02;786.00;2.07;318.50
BU03;Lerma;2002-06-20;1030;0.00;25.45;42.61;839.00;1.50;327.10
BU03;Lerma;2002-06-20;1100;0.00;25.96;42.26;878.00;1.77;320.50
BU03;Lerma;2002-06-20;1130;0.00;26.91;41.20;872.00;2.07;314.00
BU03;Lerma;2002-06-20;1200;0.00;28.03;36.44;859.00;2.01;299.40
BU03;Lerma;2002-06-20;1230;0.00;28.03;35.14;740.00;2.15;286.80
BU03;Lerma;2002-06-20;1300;0.00;27.72;36.54;671.30;2.11;308.40
BU03;Lerma;2002-06-20;1330;0.00;27.63;36.90;843.00;2.56;327.70
BU03;Lerma;2002-06-20;1400;0.00;27.01;39.01;649.50;2.56;334.60
BU03;Lerma;2002-06-20;1430;0.00;26.77;39.58;707.00;1.64;343.10
BU03;Lerma;2002-06-20;1500;0.00;27.75;37.61;811.00;1.82;334.80
BU03;Lerma;2002-06-20;1530;0.00;28.06;34.50;663.90;1.59;291.20
BU03;Lerma;2002-06-20;1600;0.00;29.01;32.73;649.70;1.10;259.70
BU03;Lerma;2002-06-20;1630;0.00;28.99;34.88;535.50;1.08;350.20
BU03;Lerma;2002-06-20;1700;0.00;28.08;35.65;341.00;1.14;338.90
BU03;Lerma;2002-06-20;1730;0.00;27.43;36.84;189.00;0.91;322.80
BU03;Lerma;2002-06-20;1800;0.00;27.65;37.67;263.00;1.46;339.20
BU03;Lerma;2002-06-20;1830;0.00;27.06;41.13;180.40;1.23;349.60
BU03;Lerma;2002-06-20;1900;0.00;26.10;44.11;83.60;1.12;349.20
BU03;Lerma;2002-06-20;1930;0.00;24.55;48.98;22.39;0.88;335.70
BU03;Lerma;2002-06-20;2000;0.00;23.41;52.46;2.51;0.72;319.60
BU03;Lerma;2002-06-20;2030;0.00;21.40;59.38;0.00;0.38;324.60
BU03;Lerma;2002-06-20;2100;0.00;19.91;63.68;0.00;0.53;329.50
BU03;Lerma;2002-06-20;2130;0.00;18.98;66.91;0.00;0.44;324.20
BU03;Lerma;2002-06-20;2200;0.00;17.34;74.10;0.00;0.05;345.90
BU03;Lerma;2002-06-20;2230;0.00;16.44;79.00;0.00;0.25;322.90
BU03;Lerma;2002-06-20;2300;0.00;15.68;81.10;0.00;0.17;338.70
BU03;Lerma;2002-06-20;2330;0.00;15.31;85.30;0.00;0.29;347.60
BU03;Lerma;2002-06-20;2400;0.00;14.66;85.40;0.00;0.21;317.90
BU04;Tardajos;2002-06-20;0030;0.00;13.86;87.00;0.00;3.07;69.89
BU04;Tardajos;2002-06-20;0100;0.00;13.72;87.50;0.00;3.19;71.40
BU04;Tardajos;2002-06-20;0130;0.00;13.50;88.60;0.00;3.17;71.80
BU04;Tardajos;2002-06-20;0200;0.00;13.50;89.20;0.00;3.09;67.89
BU04;Tardajos;2002-06-20;0230;0.00;13.48;88.50;0.00;3.17;60.28
BU04;Tardajos;2002-06-20;0300;0.00;13.52;88.40;0.00;3.05;68.24
BU04;Tardajos;2002-06-20;0330;0.00;13.28;88.70;0.00;3.11;68.17
BU04;Tardajos;2002-06-20;0400;0.00;13.21;88.80;0.00;3.18;70.70
BU04;Tardajos;2002-06-20;0430;0.00;13.05;89.40;1.30;3.68;68.41
BU04;Tardajos;2002-06-20;0500;0.00;12.92;89.60;14.19;3.53;68.91
BU04;Tardajos;2002-06-20;0530;0.00;12.99;90.00;39.89;3.16;66.99
BU04;Tardajos;2002-06-20;0600;0.00;13.19;88.80;79.30;3.82;68.24
BU04;Tardajos;2002-06-20;0630;0.00;13.39;87.00;116.80;4.29;69.61
BU04;Tardajos;2002-06-20;0700;0.00;13.55;85.70;171.60;4.54;75.20
BU04;Tardajos;2002-06-20;0730;0.00;13.92;82.90;290.70;4.90;74.70
BU04;Tardajos;2002-06-20;0800;0.00;14.46;79.70;455.30;5.29;73.30
BU04;Tardajos;2002-06-20;0830;0.00;15.22;75.80;558.70;4.97;72.30
BU04;Tardajos;2002-06-20;0900;0.00;16.13;72.80;689.70;4.90;71.30
BU04;Tardajos;2002-06-20;0930;0.00;17.11;69.03;765.00;4.71;66.83
BU04;Tardajos;2002-06-20;1000;0.00;17.90;66.74;865.00;4.49;64.97
BU04;Tardajos;2002-06-20;1030;0.00;19.17;62.20;861.00;4.50;66.62
BU04;Tardajos;2002-06-20;1100;0.00;20.12;60.65;898.00;4.28;68.57
BU04;Tardajos;2002-06-20;1130;0.00;21.40;57.04;908.00;4.11;63.28
BU04;Tardajos;2002-06-20;1200;0.00;22.35;54.36;865.00;3.81;67.90
BU04;Tardajos;2002-06-20;1230;0.00;22.93;53.25;829.00;4.01;74.30
BU04;Tardajos;2002-06-20;1300;0.00;23.58;52.00;829.00;3.91;71.90
BU04;Tardajos;2002-06-20;1330;0.00;24.03;50.70;983.00;4.06;78.00
BU04;Tardajos;2002-06-20;1400;0.00;24.15;50.38;749.00;4.18;76.90
BU04;Tardajos;2002-06-20;1430;0.00;23.65;51.73;809.00;3.76;77.00
BU04;Tardajos;2002-06-20;1500;0.00;24.22;50.06;651.30;3.44;67.52
BU04;Tardajos;2002-06-20;1530;0.00;24.38;48.50;735.00;3.53;63.20
BU04;Tardajos;2002-06-20;1600;0.00;25.16;46.83;677.70;3.50;68.57
BU04;Tardajos;2002-06-20;1630;0.00;25.12;47.44;576.10;3.55;78.90
BU04;Tardajos;2002-06-20;1700;0.00;24.64;50.01;443.90;3.84;75.20
BU04;Tardajos;2002-06-20;1730;0.00;23.98;53.14;314.20;3.60;65.88
BU04;Tardajos;2002-06-20;1800;0.00;23.57;53.93;250.30;3.82;72.30
BU04;Tardajos;2002-06-20;1830;0.00;22.50;56.28;155.60;3.57;71.60
BU04;Tardajos;2002-06-20;1900;0.00;21.58;61.60;75.10;2.98;70.60
BU04;Tardajos;2002-06-20;1930;0.00;20.40;66.74;20.08;2.49;75.00
BU04;Tardajos;2002-06-20;2000;0.00;19.62;69.84;2.96;2.32;72.30
BU04;Tardajos;2002-06-20;2030;0.00;18.95;72.80;0.00;1.92;73.40
BU04;Tardajos;2002-06-20;2100;0.00;18.17;75.30;0.00;1.42;76.20
BU04;Tardajos;2002-06-20;2130;0.00;17.42;79.10;0.00;0.58;63.75
BU04;Tardajos;2002-06-20;2200;0.00;16.84;81.40;0.00;1.13;79.60
BU04;Tardajos;2002-06-20;2230;0.00;16.10;83.60;0.00;0.60;84.40
BU04;Tardajos;2002-06-20;2300;0.00;15.25;86.00;0.00;0.20;51.40
BU04;Tardajos;2002-06-20;2330;0.00;14.79;88.30;0.00;0.67;70.70
BU04;Tardajos;2002-06-20;2400;0.00;14.84;88.60;0.00;0.90;63.72
BU05;Vadocondes;2002-06-20;0030;0.00;16.32;86.30;0.00;0.10;334.80
BU05;Vadocondes;2002-06-20;0100;0.00;15.83;88.00;0.00;0.29;300.00
BU05;Vadocondes;2002-06-20;0130;0.00;15.34;90.20;0.00;0.34;171.20
BU05;Vadocondes;2002-06-20;0200;0.00;15.07;90.50;0.01;0.17;306.30
BU05;Vadocondes;2002-06-20;0230;0.00;14.45;92.00;0.00;0.49;163.70
BU05;Vadocondes;2002-06-20;0300;0.00;14.00;92.30;0.00;0.21;353.80
BU05;Vadocondes;2002-06-20;0330;0.00;13.39;92.80;0.00;0.38;262.10
BU05;Vadocondes;2002-06-20;0400;0.00;12.97;93.60;0.00;0.15;206.10
BU05;Vadocondes;2002-06-20;0430;0.00;12.77;93.90;1.86;0.25;141.30
BU05;Vadocondes;2002-06-20;0500;0.00;12.61;94.00;14.98;0.95;142.80
BU05;Vadocondes;2002-06-20;0530;0.00;13.04;94.00;65.37;0.59;113.90
BU05;Vadocondes;2002-06-20;0600;0.00;14.19;93.00;147.30;0.31;9.96
BU05;Vadocondes;2002-06-20;0630;0.00;15.54;89.70;200.90;0.48;120.20
BU05;Vadocondes;2002-06-20;0700;0.00;17.44;80.00;310.40;1.18;88.00
BU05;Vadocondes;2002-06-20;0730;0.00;18.78;74.50;425.00;1.57;87.20
BU05;Vadocondes;2002-06-20;0800;0.00;20.10;69.61;521.10;1.12;79.80
BU05;Vadocondes;2002-06-20;0830;0.00;21.56;64.22;624.00;0.63;69.61
BU05;Vadocondes;2002-06-20;0900;0.00;22.74;61.99;674.10;0.68;19.96
BU05;Vadocondes;2002-06-20;0930;0.00;23.56;61.13;802.00;0.98;350.00
BU05;Vadocondes;2002-06-20;1000;0.00;24.20;59.48;822.00;1.10;344.60
BU05;Vadocondes;2002-06-20;1030;0.00;25.07;51.76;863.00;0.80;259.90
BU05;Vadocondes;2002-06-20;1100;0.00;26.09;49.08;980.00;0.84;71.90
BU05;Vadocondes;2002-06-20;1130;0.00;26.78;47.04;876.00;1.28;352.00
BU05;Vadocondes;2002-06-20;1200;0.00;27.41;44.84;958.00;1.18;75.50
BU05;Vadocondes;2002-06-20;1230;0.00;28.17;40.15;891.00;1.33;30.38
BU05;Vadocondes;2002-06-20;1300;0.00;28.90;38.08;836.00;1.93;317.00
BU05;Vadocondes;2002-06-20;1330;0.00;28.67;30.98;695.00;1.73;253.40
BU05;Vadocondes;2002-06-20;1400;0.00;29.01;30.59;625.10;2.54;257.70
BU05;Vadocondes;2002-06-20;1430;0.00;29.73;30.79;825.00;2.32;281.80
BU05;Vadocondes;2002-06-20;1500;0.00;29.84;33.18;793.00;2.70;299.60
BU05;Vadocondes;2002-06-20;1530;0.00;29.97;31.48;673.90;2.25;326.50
BU05;Vadocondes;2002-06-20;1600;0.00;30.10;29.71;604.00;1.47;346.50
BU05;Vadocondes;2002-06-20;1630;0.00;30.50;27.33;598.80;1.73;273.30
BU05;Vadocondes;2002-06-20;1700;0.00;30.24;33.57;333.90;1.71;311.60
BU05;Vadocondes;2002-06-20;1730;0.00;28.56;35.52;239.60;0.92;324.60
BU05;Vadocondes;2002-06-20;1800;0.00;28.74;37.95;171.90;0.60;241.10
BU05;Vadocondes;2002-06-20;1830;0.00;28.24;41.73;146.20;0.36;306.60
BU05;Vadocondes;2002-06-20;1900;0.00;27.21;48.41;89.70;0.84;286.40
BU05;Vadocondes;2002-06-20;1930;0.00;23.81;58.68;21.12;0.46;267.10
BU05;Vadocondes;2002-06-20;2000;0.00;22.04;66.69;1.63;0.18;183.70
BU05;Vadocondes;2002-06-20;2030;0.00;21.42;65.63;0.00;0.53;197.20
BU05;Vadocondes;2002-06-20;2100;0.00;20.94;62.17;0.00;0.35;165.60
BU05;Vadocondes;2002-06-20;2130;0.00;20.07;67.48;0.00;0.50;170.10
BU05;Vadocondes;2002-06-20;2200;0.00;19.32;67.20;0.00;0.41;131.30
BU05;Vadocondes;2002-06-20;2230;0.00;18.69;73.80;0.00;0.31;34.94
BU05;Vadocondes;2002-06-20;2300;0.00;16.94;81.10;0.00;0.24;114.20
BU05;Vadocondes;2002-06-20;2330;0.00;16.92;79.30;0.00;0.18;148.90
BU05;Vadocondes;2002-06-20;2400;0.00;16.32;81.70;0.00;0.28;85.70
LE01;Carracedelo;2002-06-20;0030;0.00;15.37;77.20;0.00;1.85;298.50
LE01;Carracedelo;2002-06-20;0100;0.00;14.99;77.50;0.00;1.19;298.50
LE01;Carracedelo;2002-06-20;0130;0.00;14.49;80.20;0.00;1.09;279.40
LE01;Carracedelo;2002-06-20;0200;0.00;14.44;82.00;0.00;1.10;337.00
LE01;Carracedelo;2002-06-20;0230;0.00;13.87;88.10;0.00;0.55;5.03
LE01;Carracedelo;2002-06-20;0300;0.00;13.86;89.10;0.00;0.53;11.52
LE01;Carracedelo;2002-06-20;0330;0.00;13.98;89.40;0.00;0.16;42.04
LE01;Carracedelo;2002-06-20;0400;0.00;14.20;89.20;0.00;0.32;329.50
LE01;Carracedelo;2002-06-20;0430;0.00;14.33;88.90;1.12;0.15;327.90
LE01;Carracedelo;2002-06-20;0500;0.00;14.37;88.00;6.06;0.14;309.50
LE01;Carracedelo;2002-06-20;0530;0.00;14.58;87.30;42.50;0.20;258.10
