Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-04-19;1100;0.00;9.27;70.30;228.80;1.11;157.20
BU01;Miranda de Ebro;2001-04-19;1130;0.20;8.94;75.80;234.20;0.82;279.70
BU01;Miranda de Ebro;2001-04-19;1200;0.00;9.93;71.60;407.90;1.71;307.30
BU01;Miranda de Ebro;2001-04-19;1230;0.00;10.81;65.87;337.60;3.52;325.10
BU01;Miranda de Ebro;2001-04-19;1300;0.00;9.93;67.56;338.20;4.58;6.07
BU01;Miranda de Ebro;2001-04-19;1330;0.00;9.12;69.12;320.40;4.95;5.61
BU01;Miranda de Ebro;2001-04-19;1400;0.00;7.81;72.30;127.10;4.05;356.20
BU01;Miranda de Ebro;2001-04-19;1430;0.00;7.48;69.97;202.70;4.74;334.10
BU01;Miranda de Ebro;2001-04-19;1500;0.00;7.11;68.16;297.80;4.67;333.70
BU01;Miranda de Ebro;2001-04-19;1530;0.00;7.47;58.81;229.40;4.25;336.50
BU01;Miranda de Ebro;2001-04-19;1600;0.00;7.64;55.84;264.00;4.41;335.20
BU01;Miranda de Ebro;2001-04-19;1630;0.00;7.22;60.87;115.40;3.41;344.40
BU01;Miranda de Ebro;2001-04-19;1700;0.00;7.17;58.28;100.30;2.83;352.40
BU01;Miranda de Ebro;2001-04-19;1730;0.00;7.02;56.62;129.30;3.15;346.50
BU01;Miranda de Ebro;2001-04-19;1800;0.00;6.68;57.58;104.80;2.76;3.03
BU01;Miranda de Ebro;2001-04-19;1830;0.00;6.03;61.70;40.45;1.78;10.78
BU01;Miranda de Ebro;2001-04-19;1900;0.00;5.05;65.30;3.72;1.27;352.70
BU01;Miranda de Ebro;2001-04-19;1930;0.00;4.48;68.39;0.16;0.71;343.50
BU01;Miranda de Ebro;2001-04-19;2000;0.00;4.37;70.00;0.01;0.82;324.30
BU01;Miranda de Ebro;2001-04-19;2030;0.00;4.62;71.00;0.01;1.28;342.30
BU01;Miranda de Ebro;2001-04-19;2100;0.00;4.30;71.50;0.00;1.01;10.01
BU01;Miranda de Ebro;2001-04-19;2130;0.00;3.02;75.30;0.01;0.36;340.70
BU01;Miranda de Ebro;2001-04-19;2200;0.00;2.35;78.30;0.01;0.37;270.40
BU01;Miranda de Ebro;2001-04-19;2230;0.00;0.29;86.40;0.01;0.62;227.50
BU01;Miranda de Ebro;2001-04-19;2300;0.00;0.98;87.60;0.03;0.77;226.80
BU01;Miranda de Ebro;2001-04-19;2330;0.00;1.43;88.80;0.03;0.50;262.30
BU01;Miranda de Ebro;2001-04-19;2400;0.00;2.40;87.00;0.02;0.68;291.70
BU03;Lerma;2001-04-19;0030;0.00;4.05;70.00;0.00;0.92;16.59
BU03;Lerma;2001-04-19;0100;0.00;4.40;67.96;0.00;0.78;353.80
BU03;Lerma;2001-04-19;0130;0.00;4.47;67.25;0.00;1.13;344.30
BU03;Lerma;2001-04-19;0200;0.00;4.64;66.27;0.00;1.31;353.00
BU03;Lerma;2001-04-19;0230;0.00;4.59;66.85;0.00;1.37;356.30
BU03;Lerma;2001-04-19;0300;0.00;4.59;67.84;0.00;0.86;9.54
BU03;Lerma;2001-04-19;0330;0.00;4.73;67.46;0.00;0.49;33.17
BU03;Lerma;2001-04-19;0400;0.00;4.92;67.63;0.00;0.25;343.30
BU03;Lerma;2001-04-19;0430;0.00;3.86;73.00;0.00;0.08;21.06
BU03;Lerma;2001-04-19;0500;0.00;2.83;77.00;0.09;0.27;334.90
BU03;Lerma;2001-04-19;0530;0.00;2.44;80.80;6.45;0.19;12.36
BU03;Lerma;2001-04-19;0600;0.00;2.99;79.30;38.31;0.62;13.64
BU03;Lerma;2001-04-19;0630;0.00;4.90;72.80;143.20;1.17;6.97
BU03;Lerma;2001-04-19;0700;0.00;6.41;66.71;234.70;1.38;14.30
BU03;Lerma;2001-04-19;0730;0.00;7.33;62.81;337.40;2.12;8.11
BU03;Lerma;2001-04-19;0800;0.00;7.90;61.40;436.40;2.40;5.78
BU03;Lerma;2001-04-19;0830;0.00;8.66;59.64;531.70;2.12;4.04
BU03;Lerma;2001-04-19;0900;0.00;9.38;58.23;618.00;2.24;5.41
BU03;Lerma;2001-04-19;0930;0.00;9.60;58.24;696.00;2.38;359.40
BU03;Lerma;2001-04-19;1000;0.00;10.33;56.15;766.00;2.56;352.50
BU03;Lerma;2001-04-19;1030;0.00;10.84;54.10;798.00;2.11;357.70
BU03;Lerma;2001-04-19;1100;0.00;11.42;50.25;829.00;2.17;349.60
BU03;Lerma;2001-04-19;1130;0.00;12.16;46.07;842.00;2.27;350.00
BU03;Lerma;2001-04-19;1200;0.00;12.46;46.38;809.00;3.10;342.90
BU03;Lerma;2001-04-19;1230;0.00;12.08;47.07;577.50;3.25;340.90
BU03;Lerma;2001-04-19;1300;0.00;11.63;49.37;527.90;2.92;348.30
BU03;Lerma;2001-04-19;1330;0.00;11.35;47.88;520.60;2.81;343.80
BU03;Lerma;2001-04-19;1400;0.00;12.09;47.25;722.00;2.75;356.80
BU03;Lerma;2001-04-19;1430;0.00;12.41;46.81;676.70;3.38;349.10
BU03;Lerma;2001-04-19;1500;0.00;11.85;49.86;625.80;2.88;2.45
BU03;Lerma;2001-04-19;1530;0.00;10.59;55.76;563.00;3.23;5.21
BU03;Lerma;2001-04-19;1600;0.00;9.92;61.25;536.60;3.39;4.15
BU03;Lerma;2001-04-19;1630;0.00;8.96;61.07;447.10;4.07;356.40
BU03;Lerma;2001-04-19;1700;0.00;7.23;67.36;307.80;4.29;3.65
BU03;Lerma;2001-04-19;1730;0.00;5.46;72.80;184.30;3.95;9.52
BU03;Lerma;2001-04-19;1800;0.00;5.35;67.41;123.60;4.19;1.00
BU03;Lerma;2001-04-19;1830;0.00;4.89;65.29;44.60;3.79;3.90
BU03;Lerma;2001-04-19;1900;0.00;4.03;68.05;4.09;3.29;8.18
BU03;Lerma;2001-04-19;1930;0.00;3.58;69.42;0.00;1.56;35.58
BU03;Lerma;2001-04-19;2000;0.00;2.96;69.96;0.00;1.01;59.30
BU03;Lerma;2001-04-19;2030;0.00;2.61;71.20;0.00;1.14;9.55
BU03;Lerma;2001-04-19;2100;0.00;2.26;71.90;0.00;1.26;3.33
BU03;Lerma;2001-04-19;2130;0.00;2.13;71.30;0.00;1.28;13.02
BU03;Lerma;2001-04-19;2200;0.00;1.97;71.40;0.00;0.63;27.95
BU03;Lerma;2001-04-19;2230;0.00;1.46;73.00;0.00;0.64;9.45
BU03;Lerma;2001-04-19;2300;0.00;1.26;72.80;0.00;0.86;10.14
BU03;Lerma;2001-04-19;2330;0.00;1.17;72.90;0.00;0.50;30.51
BU03;Lerma;2001-04-19;2400;0.00;0.88;71.90;0.00;0.69;343.30
BU04;Tardajos;2001-04-19;0030;0.00;2.14;85.90;0.00;1.68;63.26
BU04;Tardajos;2001-04-19;0100;0.00;2.54;83.80;0.00;1.72;88.60
BU04;Tardajos;2001-04-19;0130;0.00;3.10;81.70;0.00;1.68;73.80
BU04;Tardajos;2001-04-19;0200;0.00;3.40;80.20;0.00;1.39;83.90
BU04;Tardajos;2001-04-19;0230;0.00;3.36;80.60;0.00;1.46;83.80
BU04;Tardajos;2001-04-19;0300;0.00;3.42;81.10;0.00;1.40;69.86
BU04;Tardajos;2001-04-19;0330;0.00;2.42;83.70;0.00;0.59;91.90
BU04;Tardajos;2001-04-19;0400;0.00;1.66;87.70;0.00;0.84;78.00
BU04;Tardajos;2001-04-19;0430;0.00;1.44;87.80;0.00;0.85;100.00
BU04;Tardajos;2001-04-19;0500;0.00;1.18;89.50;0.12;0.11;73.60
BU04;Tardajos;2001-04-19;0530;0.00;1.27;91.40;6.34;0.55;75.70
BU04;Tardajos;2001-04-19;0600;0.00;1.54;91.10;31.01;0.60;83.30
BU04;Tardajos;2001-04-19;0630;0.00;2.75;87.70;59.84;0.48;70.60
BU04;Tardajos;2001-04-19;0700;0.00;4.11;82.00;153.40;1.35;59.84
BU04;Tardajos;2001-04-19;0730;0.00;5.66;75.90;305.50;3.07;57.11
BU04;Tardajos;2001-04-19;0800;0.00;6.26;73.50;366.10;3.09;70.80
BU04;Tardajos;2001-04-19;0830;0.00;6.71;72.00;449.40;3.21;53.84
BU04;Tardajos;2001-04-19;0900;0.00;7.42;68.50;412.30;3.06;46.85
BU04;Tardajos;2001-04-19;0930;0.00;8.45;64.91;584.70;2.66;46.04
BU04;Tardajos;2001-04-19;1000;0.00;9.51;59.76;754.00;2.34;41.20
BU04;Tardajos;2001-04-19;1030;0.00;10.45;56.15;842.00;2.64;37.06
BU04;Tardajos;2001-04-19;1100;0.00;10.61;52.96;532.70;3.83;21.85
BU04;Tardajos;2001-04-19;1130;0.00;10.31;55.01;684.20;4.60;30.62
BU04;Tardajos;2001-04-19;1200;0.00;10.37;56.43;907.00;4.74;29.70
BU04;Tardajos;2001-04-19;1230;0.00;10.64;57.38;959.00;5.41;47.09
BU04;Tardajos;2001-04-19;1300;0.00;10.90;52.71;756.00;5.50;49.50
BU04;Tardajos;2001-04-19;1330;0.00;9.81;55.61;650.00;5.28;22.38
BU04;Tardajos;2001-04-19;1400;0.00;10.10;55.07;777.00;5.16;39.65
BU04;Tardajos;2001-04-19;1430;0.00;10.17;55.38;668.90;5.42;50.81
BU04;Tardajos;2001-04-19;1500;0.00;9.16;60.97;550.60;5.63;63.27
BU04;Tardajos;2001-04-19;1530;0.00;8.43;64.04;439.90;5.56;66.07
BU04;Tardajos;2001-04-19;1600;0.00;7.55;68.00;229.80;5.72;62.77
BU04;Tardajos;2001-04-19;1630;0.00;5.67;71.40;136.10;5.93;64.13
BU04;Tardajos;2001-04-19;1700;0.00;5.43;68.54;173.50;5.47;69.77
BU04;Tardajos;2001-04-19;1730;0.00;5.23;64.74;105.30;5.37;62.15
BU04;Tardajos;2001-04-19;1800;0.00;4.98;63.62;64.49;5.42;64.51
BU04;Tardajos;2001-04-19;1830;0.00;4.32;63.65;30.40;4.45;64.95
BU04;Tardajos;2001-04-19;1900;0.00;3.82;66.30;4.61;4.80;64.89
BU04;Tardajos;2001-04-19;1930;0.00;3.18;71.00;0.00;4.20;64.30
BU04;Tardajos;2001-04-19;2000;0.00;2.76;72.20;0.00;3.88;63.56
BU04;Tardajos;2001-04-19;2030;0.00;2.58;70.10;0.00;3.89;68.03
BU04;Tardajos;2001-04-19;2100;0.00;2.02;72.10;0.00;3.15;69.32
BU04;Tardajos;2001-04-19;2130;0.00;1.28;76.60;0.00;3.23;66.53
BU04;Tardajos;2001-04-19;2200;0.00;0.62;80.10;0.00;2.55;72.60
BU04;Tardajos;2001-04-19;2230;0.00;0.70;79.10;0.00;2.43;70.30
BU04;Tardajos;2001-04-19;2300;0.00;0.42;80.40;0.00;2.69;71.50
BU04;Tardajos;2001-04-19;2330;0.00;0.11;81.70;0.00;2.45;49.92
BU04;Tardajos;2001-04-19;2400;0.00;-0.03;83.20;0.00;2.39;56.84
BU05;Vadocondes;2001-04-19;0030;0.00;1.20;79.90;0.02;0.57;137.10
BU05;Vadocondes;2001-04-19;0100;0.00;1.79;79.50;0.03;0.59;42.53
BU05;Vadocondes;2001-04-19;0130;0.00;1.65;80.60;0.03;0.38;13.58
BU05;Vadocondes;2001-04-19;0200;0.00;1.91;81.50;0.01;0.49;14.97
BU05;Vadocondes;2001-04-19;0230;0.00;1.61;82.00;0.02;0.71;2.62
BU05;Vadocondes;2001-04-19;0300;0.00;2.14;82.20;0.01;0.39;0.06
BU05;Vadocondes;2001-04-19;0330;0.00;2.66;80.30;0.00;0.38;6.92
BU05;Vadocondes;2001-04-19;0400;0.00;2.91;80.50;0.00;0.28;122.60
BU05;Vadocondes;2001-04-19;0430;0.00;3.53;76.80;0.00;0.83;37.62
BU05;Vadocondes;2001-04-19;0500;0.00;3.67;75.10;0.00;1.04;4.59
BU05;Vadocondes;2001-04-19;0530;0.00;3.37;75.30;1.04;0.63;0.08
BU05;Vadocondes;2001-04-19;0600;0.00;2.79;79.80;16.12;0.72;0.33
BU05;Vadocondes;2001-04-19;0630;0.00;3.42;77.70;39.07;0.59;2.99
BU05;Vadocondes;2001-04-19;0700;0.00;3.58;77.40;82.50;0.22;1.18
BU05;Vadocondes;2001-04-19;0730;0.00;4.57;71.40;149.70;0.59;2.59
BU05;Vadocondes;2001-04-19;0800;0.00;5.28;67.60;213.00;0.81;0.75
BU05;Vadocondes;2001-04-19;0830;0.00;6.56;62.05;323.90;0.85;3.18
BU05;Vadocondes;2001-04-19;0900;0.00;7.74;58.34;399.80;0.58;1.15
BU05;Vadocondes;2001-04-19;0930;0.00;9.08;56.08;643.00;0.65;326.60
BU05;Vadocondes;2001-04-19;1000;0.00;10.46;52.24;750.00;0.97;335.70
BU05;Vadocondes;2001-04-19;1030;0.00;11.20;48.39;771.00;1.72;0.60
BU05;Vadocondes;2001-04-19;1100;0.00;11.76;45.63;853.00;1.45;14.44
BU05;Vadocondes;2001-04-19;1130;0.00;12.58;44.61;667.00;1.85;13.30
BU05;Vadocondes;2001-04-19;1200;0.00;12.71;43.04;717.00;3.08;343.00
BU05;Vadocondes;2001-04-19;1230;0.00;13.08;43.10;925.00;2.90;335.70
BU05;Vadocondes;2001-04-19;1300;0.00;14.00;39.57;895.00;3.53;318.00
BU05;Vadocondes;2001-04-19;1330;0.00;13.27;41.14;771.00;3.37;341.30
BU05;Vadocondes;2001-04-19;1400;0.00;13.13;40.61;485.90;3.07;358.70
BU05;Vadocondes;2001-04-19;1430;0.00;13.43;39.19;645.40;3.43;358.80
BU05;Vadocondes;2001-04-19;1500;0.00;13.69;41.64;646.50;3.79;350.00
BU05;Vadocondes;2001-04-19;1530;0.00;13.04;41.72;374.80;4.28;343.80
BU05;Vadocondes;2001-04-19;1600;0.00;12.98;41.78;468.30;3.86;353.40
BU05;Vadocondes;2001-04-19;1630;0.00;12.73;41.01;402.60;3.75;356.40
BU05;Vadocondes;2001-04-19;1700;0.00;12.67;44.10;393.70;3.95;357.40
BU05;Vadocondes;2001-04-19;1730;0.00;12.25;43.73;277.30;3.31;356.70
BU05;Vadocondes;2001-04-19;1800;0.00;11.23;49.18;176.70;4.41;355.00
BU05;Vadocondes;2001-04-19;1830;0.00;8.92;57.75;55.29;3.53;2.84
BU05;Vadocondes;2001-04-19;1900;0.00;7.27;62.20;18.29;3.56;3.69
BU05;Vadocondes;2001-04-19;1930;0.00;6.57;62.62;0.98;2.33;4.62
BU05;Vadocondes;2001-04-19;2000;0.00;5.85;64.49;0.00;1.10;348.10
BU05;Vadocondes;2001-04-19;2030;0.00;5.26;61.63;0.00;1.76;29.80
BU05;Vadocondes;2001-04-19;2100;0.00;4.50;63.38;0.00;0.97;38.87
BU05;Vadocondes;2001-04-19;2130;0.00;4.03;65.24;0.00;0.99;29.41
BU05;Vadocondes;2001-04-19;2200;0.00;3.14;68.46;0.00;0.36;258.00
BU05;Vadocondes;2001-04-19;2230;0.00;2.29;74.70;0.00;0.61;8.78
BU05;Vadocondes;2001-04-19;2300;0.00;1.76;75.90;0.00;0.80;249.70
BU05;Vadocondes;2001-04-19;2330;0.00;1.08;76.60;0.00;0.34;176.60
BU05;Vadocondes;2001-04-19;2400;0.00;0.08;81.10;0.00;0.27;29.96
LE01;Carracedelo;2001-04-19;0030;0.00;5.33;81.00;0.00;0.60;261.40
LE01;Carracedelo;2001-04-19;0100;0.00;5.01;80.60;0.00;0.72;192.30
LE01;Carracedelo;2001-04-19;0130;0.00;4.53;82.80;0.00;1.54;238.90
LE01;Carracedelo;2001-04-19;0200;0.00;5.20;77.90;0.00;1.33;236.60
LE01;Carracedelo;2001-04-19;0230;0.00;4.08;82.80;0.00;0.58;192.10
LE01;Carracedelo;2001-04-19;0300;0.00;2.76;89.60;0.00;0.37;57.53
LE01;Carracedelo;2001-04-19;0330;0.00;1.94;91.10;0.00;0.10;5.27
LE01;Carracedelo;2001-04-19;0400;0.00;1.48;92.80;0.00;0.35;128.30
LE01;Carracedelo;2001-04-19;0430;0.00;1.50;94.00;0.00;0.45;11.17
LE01;Carracedelo;2001-04-19;0500;0.00;1.21;94.40;0.06;0.33;59.23
LE01;Carracedelo;2001-04-19;0530;0.00;1.22;95.20;7.14;0.18;64.35
LE01;Carracedelo;2001-04-19;0600;0.00;2.05;95.50;56.34;0.24;277.50
LE01;Carracedelo;2001-04-19;0630;0.00;3.46;93.40;122.10;0.40;299.50
LE01;Carracedelo;2001-04-19;0700;0.00;4.83;84.70;185.10;0.46;329.40
LE01;Carracedelo;2001-04-19;0730;0.00;5.76;78.60;250.70;0.28;16.00
LE01;Carracedelo;2001-04-19;0800;0.00;7.68;71.80;333.90;0.38;157.40
LE01;Carracedelo;2001-04-19;0830;0.00;8.76;70.10;489.80;0.54;203.60
LE01;Carracedelo;2001-04-19;0900;0.00;10.39;63.54;599.10;0.82;263.30
LE01;Carracedelo;2001-04-19;0930;0.00;11.85;56.51;702.00;1.51;265.80
LE01;Carracedelo;2001-04-19;1000;0.00;12.22;55.00;695.50;1.42;238.20
LE01;Carracedelo;2001-04-19;1030;0.00;13.08;49.70;872.00;1.26;256.50
LE01;Carracedelo;2001-04-19;1100;0.00;12.96;46.96;502.20;1.28;279.50
LE01;Carracedelo;2001-04-19;1130;0.00;13.36;48.07;665.50;1.55;265.90
LE01;Carracedelo;2001-04-19;1200;0.00;14.20;43.98;741.00;1.92;268.80
LE01;Carracedelo;2001-04-19;1230;0.00;14.68;44.55;801.00;1.93;252.10
LE01;Carracedelo;2001-04-19;1300;0.00;15.18;38.98;763.00;3.12;256.50
LE01;Carracedelo;2001-04-19;1330;0.00;14.92;43.08;680.60;2.35;279.20
LE01;Carracedelo;2001-04-19;1400;0.00;15.29;36.05;545.60;1.95;342.80
LE01;Carracedelo;2001-04-19;1430;0.00;15.69;30.35;722.00;2.06;357.60
LE01;Carracedelo;2001-04-19;1500;0.00;15.85;29.99;659.80;1.74;15.24
LE01;Carracedelo;2001-04-19;1530;0.00;15.99;33.71;592.40;2.73;327.90
LE01;Carracedelo;2001-04-19;1600;0.00;15.58;31.32;499.20;2.76;342.50
LE01;Carracedelo;2001-04-19;1630;0.00;14.86;35.13;411.80;2.81;316.70
LE01;Carracedelo;2001-04-19;1700;0.00;13.72;42.22;319.80;3.05;309.50
LE01;Carracedelo;2001-04-19;1730;0.00;13.13;37.05;224.00;2.25;328.80
LE01;Carracedelo;2001-04-19;1800;0.00;12.55;37.90;133.40;1.91;305.20
LE01;Carracedelo;2001-04-19;1830;0.00;10.72;53.89;48.93;1.95;311.00
LE01;Carracedelo;2001-04-19;1900;0.00;9.25;59.96;5.65;1.78;300.90
LE01;Carracedelo;2001-04-19;1930;0.00;8.17;64.87;0.00;1.20;293.20
LE01;Carracedelo;2001-04-19;2000;0.00;7.50;66.51;0.00;1.99;287.50
LE01;Carracedelo;2001-04-19;2030;0.00;7.19;67.07;0.00;2.29;281.70
LE01;Carracedelo;2001-04-19;2100;0.00;6.86;68.63;0.00;1.97;286.00
LE01;Carracedelo;2001-04-19;2130;0.00;6.60;69.16;0.00;1.95;292.90
LE01;Carracedelo;2001-04-19;2200;0.00;6.38;69.06;0.00;1.58;286.40
LE01;Carracedelo;2001-04-19;2230;0.00;5.81;70.50;0.00;1.39;288.70
LE01;Carracedelo;2001-04-19;2300;0.00;5.72;70.40;0.00;1.69;285.20
LE01;Carracedelo;2001-04-19;2330;0.00;5.43;71.40;0.00;1.30;297.00
LE01;Carracedelo;2001-04-19;2400;0.00;5.06;72.30;0.00;1.51;285.30
LE02;Mansilla mayor;2001-04-19;0030;0.00;5.11;78.00;0.00;0.22;233.10
LE02;Mansilla mayor;2001-04-19;0100;0.00;5.09;80.70;0.00;0.37;126.10
LE02;Mansilla mayor;2001-04-19;0130;0.00;5.34;80.50;0.00;0.35;165.80
LE02;Mansilla mayor;2001-04-19;0200;0.00;5.18;81.60;0.00;0.89;165.50
LE02;Mansilla mayor;2001-04-19;0230;0.00;4.95;80.90;0.00;0.67;194.60
LE02;Mansilla mayor;2001-04-19;0300;0.00;4.08;82.50;0.00;0.65;208.20
LE02;Mansilla mayor;2001-04-19;0330;0.00;3.79;86.10;0.00;0.63;153.50
LE02;Mansilla mayor;2001-04-19;0400;0.00;2.72;87.30;0.00;0.73;325.40
LE02;Mansilla mayor;2001-04-19;0430;0.00;2.79;86.60;0.00;0.82;299.50
LE02;Mansilla mayor;2001-04-19;0500;0.00;2.03;87.10;0.12;0.48;341.70
LE02;Mansilla mayor;2001-04-19;0530;0.00;1.27;87.60;10.35;0.20;12.94
LE02;Mansilla mayor;2001-04-19;0600;0.00;1.40;87.10;72.60;1.10;318.10
LE02;Mansilla mayor;2001-04-19;0630;0.00;2.97;83.10;161.40;1.44;310.80
LE02;Mansilla mayor;2001-04-19;0700;0.00;4.47;80.20;258.00;0.90;300.10
