Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-07-25;0630;0.00;18.08;79.20;94.80;0.46;21.41
BU01;Miranda de Ebro;2002-07-25;0700;0.00;18.77;75.20;123.90;0.36;51.87
BU01;Miranda de Ebro;2002-07-25;0730;0.00;19.30;72.20;167.30;0.30;92.20
BU01;Miranda de Ebro;2002-07-25;0800;0.00;19.94;68.77;228.30;0.84;338.10
BU01;Miranda de Ebro;2002-07-25;0830;0.00;19.99;69.17;298.70;1.15;341.20
BU01;Miranda de Ebro;2002-07-25;0900;0.00;21.24;65.21;400.60;0.97;20.07
BU01;Miranda de Ebro;2002-07-25;0930;0.00;20.95;67.07;330.70;0.84;352.30
BU01;Miranda de Ebro;2002-07-25;1000;0.00;22.31;61.08;460.80;1.19;14.32
BU01;Miranda de Ebro;2002-07-25;1030;0.00;22.77;55.82;375.10;1.69;350.60
BU01;Miranda de Ebro;2002-07-25;1100;0.00;23.46;57.04;537.20;1.59;121.30
BU01;Miranda de Ebro;2002-07-25;1130;0.00;23.98;53.60;502.40;1.37;151.80
BU01;Miranda de Ebro;2002-07-25;1200;0.00;24.96;46.71;576.10;1.90;352.30
BU01;Miranda de Ebro;2002-07-25;1230;0.00;26.20;43.59;945.00;2.61;357.50
BU01;Miranda de Ebro;2002-07-25;1300;0.00;26.98;41.80;969.00;2.55;3.95
BU01;Miranda de Ebro;2002-07-25;1330;0.00;26.79;43.02;841.00;2.63;357.40
BU01;Miranda de Ebro;2002-07-25;1400;0.00;26.41;43.30;622.30;2.72;10.52
BU01;Miranda de Ebro;2002-07-25;1430;0.00;25.79;46.15;508.50;2.48;357.60
BU01;Miranda de Ebro;2002-07-25;1500;0.00;26.13;45.28;759.00;2.82;2.83
BU01;Miranda de Ebro;2002-07-25;1530;0.00;26.15;45.27;665.60;3.10;7.01
BU01;Miranda de Ebro;2002-07-25;1600;0.00;26.13;45.26;594.10;2.65;6.71
BU01;Miranda de Ebro;2002-07-25;1630;0.00;25.48;47.02;514.60;2.86;11.01
BU01;Miranda de Ebro;2002-07-25;1700;0.00;24.45;51.28;344.80;2.88;30.52
BU01;Miranda de Ebro;2002-07-25;1730;0.00;23.02;57.01;137.00;2.56;27.44
BU01;Miranda de Ebro;2002-07-25;1800;0.00;22.73;58.08;243.10;2.51;23.05
BU01;Miranda de Ebro;2002-07-25;1830;0.00;21.68;61.93;82.90;1.97;18.88
BU01;Miranda de Ebro;2002-07-25;1900;0.00;20.84;64.41;38.23;1.62;24.24
BU01;Miranda de Ebro;2002-07-25;1930;0.00;20.22;67.20;10.97;1.46;29.56
BU01;Miranda de Ebro;2002-07-25;2000;0.00;19.53;70.40;0.62;1.56;39.16
BU01;Miranda de Ebro;2002-07-25;2030;0.00;19.34;71.20;0.00;1.35;40.53
BU01;Miranda de Ebro;2002-07-25;2100;0.00;19.27;72.10;0.00;1.55;34.61
BU01;Miranda de Ebro;2002-07-25;2130;0.00;19.21;72.70;0.00;1.36;30.51
BU01;Miranda de Ebro;2002-07-25;2200;0.00;19.21;72.20;0.00;1.63;39.37
BU01;Miranda de Ebro;2002-07-25;2230;0.00;18.78;74.20;0.00;1.42;48.78
BU01;Miranda de Ebro;2002-07-25;2300;0.00;18.69;75.10;0.00;1.18;57.11
BU01;Miranda de Ebro;2002-07-25;2330;0.00;18.58;76.10;0.00;1.30;58.97
BU01;Miranda de Ebro;2002-07-25;2400;0.00;18.42;76.30;0.00;0.75;18.85
BU02;Valle de Valdelucio;2002-07-25;0030;0.00;14.38;87.10;0.00;1.35;92.70
BU02;Valle de Valdelucio;2002-07-25;0100;0.00;14.44;85.90;0.00;1.71;32.47
BU02;Valle de Valdelucio;2002-07-25;0130;0.00;14.62;85.00;0.00;1.01;59.99
BU02;Valle de Valdelucio;2002-07-25;0200;0.00;14.59;85.10;0.00;1.37;31.35
BU02;Valle de Valdelucio;2002-07-25;0230;0.00;14.41;85.40;0.00;1.32;65.84
BU02;Valle de Valdelucio;2002-07-25;0300;0.00;14.37;85.80;0.00;1.23;93.10
BU02;Valle de Valdelucio;2002-07-25;0330;0.00;14.50;85.00;0.00;1.61;69.11
BU02;Valle de Valdelucio;2002-07-25;0400;0.00;14.55;85.00;0.00;1.46;116.00
BU02;Valle de Valdelucio;2002-07-25;0430;0.00;14.50;85.10;0.10;1.54;88.70
BU02;Valle de Valdelucio;2002-07-25;0500;0.00;14.55;84.20;3.46;1.36;78.70
BU02;Valle de Valdelucio;2002-07-25;0530;0.00;14.73;83.40;30.12;1.15;74.70
BU02;Valle de Valdelucio;2002-07-25;0600;0.00;14.86;83.80;55.49;1.28;47.40
BU02;Valle de Valdelucio;2002-07-25;0630;0.00;15.09;82.30;105.70;1.66;45.28
BU02;Valle de Valdelucio;2002-07-25;0700;0.00;15.57;80.40;168.80;1.54;45.47
BU02;Valle de Valdelucio;2002-07-25;0730;0.00;16.24;78.60;276.80;2.12;36.57
BU02;Valle de Valdelucio;2002-07-25;0800;0.00;16.39;78.10;389.00;3.26;36.72
BU02;Valle de Valdelucio;2002-07-25;0830;0.00;17.33;74.00;606.10;3.91;28.95
BU02;Valle de Valdelucio;2002-07-25;0900;0.00;17.94;71.40;751.00;3.04;35.64
BU02;Valle de Valdelucio;2002-07-25;0930;0.00;18.54;68.99;830.00;2.91;42.77
BU02;Valle de Valdelucio;2002-07-25;1000;0.00;19.25;66.89;849.00;2.82;43.28
BU02;Valle de Valdelucio;2002-07-25;1030;0.00;19.56;64.39;906.00;3.55;38.06
BU02;Valle de Valdelucio;2002-07-25;1100;0.00;19.69;63.88;893.00;3.64;31.12
BU02;Valle de Valdelucio;2002-07-25;1130;0.00;20.64;60.35;922.00;3.88;45.25
BU02;Valle de Valdelucio;2002-07-25;1200;0.00;20.75;59.61;754.00;3.42;53.53
BU02;Valle de Valdelucio;2002-07-25;1230;0.00;21.22;57.24;812.00;3.54;47.19
BU02;Valle de Valdelucio;2002-07-25;1300;0.00;21.31;56.12;920.00;4.18;39.56
BU02;Valle de Valdelucio;2002-07-25;1330;0.00;21.62;55.21;887.00;3.99;49.38
BU02;Valle de Valdelucio;2002-07-25;1400;0.00;21.74;54.78;843.00;4.10;41.49
BU02;Valle de Valdelucio;2002-07-25;1430;0.00;21.41;56.19;792.00;3.86;48.93
BU02;Valle de Valdelucio;2002-07-25;1500;0.00;21.50;56.44;730.00;3.50;55.24
BU02;Valle de Valdelucio;2002-07-25;1530;0.00;20.95;58.79;658.00;5.16;38.98
BU02;Valle de Valdelucio;2002-07-25;1600;0.00;19.93;63.16;572.90;6.32;31.38
BU02;Valle de Valdelucio;2002-07-25;1630;0.00;19.40;65.59;499.80;6.33;33.55
BU02;Valle de Valdelucio;2002-07-25;1700;0.00;18.32;70.50;359.10;6.67;29.25
BU02;Valle de Valdelucio;2002-07-25;1730;0.00;17.52;73.60;320.40;6.16;24.18
BU02;Valle de Valdelucio;2002-07-25;1800;0.00;16.94;76.70;226.20;6.54;26.51
BU02;Valle de Valdelucio;2002-07-25;1830;0.00;16.40;77.90;131.80;5.87;24.51
BU02;Valle de Valdelucio;2002-07-25;1900;0.00;15.82;81.00;52.67;5.66;24.69
BU02;Valle de Valdelucio;2002-07-25;1930;0.00;15.47;83.60;8.98;3.85;40.97
BU02;Valle de Valdelucio;2002-07-25;2000;0.00;15.27;84.80;0.65;2.43;61.25
BU02;Valle de Valdelucio;2002-07-25;2030;0.00;14.99;86.60;0.00;4.99;32.03
BU02;Valle de Valdelucio;2002-07-25;2100;0.00;14.88;86.50;0.00;5.91;28.60
BU02;Valle de Valdelucio;2002-07-25;2130;0.00;14.82;85.30;0.00;5.82;27.59
BU02;Valle de Valdelucio;2002-07-25;2200;0.00;14.91;85.10;0.00;4.26;38.71
BU02;Valle de Valdelucio;2002-07-25;2230;0.00;14.77;85.90;0.00;2.45;63.40
BU02;Valle de Valdelucio;2002-07-25;2300;0.00;14.66;86.00;0.00;3.59;45.19
BU02;Valle de Valdelucio;2002-07-25;2330;0.00;14.64;85.40;0.00;4.19;28.37
BU02;Valle de Valdelucio;2002-07-25;2400;0.00;14.64;85.30;0.00;3.27;35.32
BU03;Lerma;2002-07-25;0030;0.00;15.78;75.80;0.00;0.81;325.70
BU03;Lerma;2002-07-25;0100;0.00;14.73;80.50;0.00;0.74;298.30
BU03;Lerma;2002-07-25;0130;0.00;14.11;83.50;0.00;0.15;287.40
BU03;Lerma;2002-07-25;0200;0.00;14.07;83.60;0.00;0.26;328.80
BU03;Lerma;2002-07-25;0230;0.00;14.60;81.00;0.00;0.68;333.50
BU03;Lerma;2002-07-25;0300;0.00;14.51;81.70;0.00;0.63;327.30
BU03;Lerma;2002-07-25;0330;0.00;14.11;83.10;0.00;0.72;325.60
BU03;Lerma;2002-07-25;0400;0.00;14.13;82.70;0.00;1.10;329.90
BU03;Lerma;2002-07-25;0430;0.00;13.84;83.10;0.21;0.51;327.30
BU03;Lerma;2002-07-25;0500;0.00;13.38;84.10;5.18;0.81;314.40
BU03;Lerma;2002-07-25;0530;0.00;12.54;87.00;17.14;0.81;313.80
BU03;Lerma;2002-07-25;0600;0.00;13.55;86.70;89.70;0.58;288.20
BU03;Lerma;2002-07-25;0630;0.00;15.98;77.30;213.50;0.46;350.30
BU03;Lerma;2002-07-25;0700;0.00;17.81;69.57;305.50;0.91;343.50
BU03;Lerma;2002-07-25;0730;0.00;18.52;66.97;398.60;1.57;352.80
BU03;Lerma;2002-07-25;0800;0.00;19.38;62.81;491.20;1.23;3.49
BU03;Lerma;2002-07-25;0830;0.00;20.35;60.60;577.70;1.35;351.70
BU03;Lerma;2002-07-25;0900;0.00;20.86;59.46;658.70;1.56;348.10
BU03;Lerma;2002-07-25;0930;0.00;21.63;56.79;729.00;1.92;341.80
BU03;Lerma;2002-07-25;1000;0.00;22.52;53.72;791.00;1.67;341.40
BU03;Lerma;2002-07-25;1030;0.00;23.12;50.10;842.00;1.91;339.40
BU03;Lerma;2002-07-25;1100;0.00;24.00;46.03;881.00;2.13;334.80
BU03;Lerma;2002-07-25;1130;0.00;24.32;45.95;906.00;1.82;341.90
BU03;Lerma;2002-07-25;1200;0.00;25.31;41.23;917.00;2.12;335.80
BU03;Lerma;2002-07-25;1230;0.00;25.80;40.47;918.00;2.26;337.90
BU03;Lerma;2002-07-25;1300;0.00;26.49;38.69;908.00;1.94;343.30
BU03;Lerma;2002-07-25;1330;0.00;26.77;37.59;884.00;1.98;335.50
BU03;Lerma;2002-07-25;1400;0.00;27.01;35.87;850.00;1.99;334.40
BU03;Lerma;2002-07-25;1430;0.00;27.50;34.93;804.00;2.18;342.30
BU03;Lerma;2002-07-25;1500;0.00;27.26;36.06;748.00;2.11;337.40
BU03;Lerma;2002-07-25;1530;0.00;27.17;36.16;675.40;1.87;349.10
BU03;Lerma;2002-07-25;1600;0.00;27.32;36.38;601.40;2.13;335.30
BU03;Lerma;2002-07-25;1630;0.00;26.77;35.97;515.40;1.51;351.20
BU03;Lerma;2002-07-25;1700;0.00;26.83;37.29;419.40;1.44;352.30
BU03;Lerma;2002-07-25;1730;0.00;25.92;39.91;325.30;1.19;1.84
BU03;Lerma;2002-07-25;1800;0.00;25.43;43.47;232.20;1.04;2.41
BU03;Lerma;2002-07-25;1830;0.00;24.34;46.57;138.70;0.95;6.00
BU03;Lerma;2002-07-25;1900;0.00;23.21;50.69;58.07;0.80;6.79
BU03;Lerma;2002-07-25;1930;0.00;21.97;54.76;8.95;0.54;37.15
BU03;Lerma;2002-07-25;2000;0.00;20.76;59.65;0.44;0.75;350.70
BU03;Lerma;2002-07-25;2030;0.00;19.83;63.22;0.00;1.07;359.90
BU03;Lerma;2002-07-25;2100;0.00;19.05;66.01;0.00;0.44;100.90
BU03;Lerma;2002-07-25;2130;0.00;18.12;70.80;0.00;0.35;43.25
BU03;Lerma;2002-07-25;2200;0.00;17.41;74.80;0.00;1.48;344.30
BU03;Lerma;2002-07-25;2230;0.00;16.86;77.00;0.00;0.75;351.10
BU03;Lerma;2002-07-25;2300;0.00;16.42;78.90;0.00;0.67;356.80
BU03;Lerma;2002-07-25;2330;0.00;16.27;79.70;0.00;0.94;350.70
BU03;Lerma;2002-07-25;2400;0.00;16.02;80.30;0.00;0.82;357.30
BU04;Tardajos;2002-07-25;0030;0.00;14.21;84.90;0.00;1.67;86.00
BU04;Tardajos;2002-07-25;0100;0.00;13.91;87.30;0.00;1.82;82.70
BU04;Tardajos;2002-07-25;0130;0.00;14.98;84.50;0.00;2.27;65.84
BU04;Tardajos;2002-07-25;0200;0.00;15.17;84.10;0.00;1.86;74.80
BU04;Tardajos;2002-07-25;0230;0.00;15.27;83.40;0.00;2.04;71.70
BU04;Tardajos;2002-07-25;0300;0.00;15.46;81.80;0.00;1.64;75.10
BU04;Tardajos;2002-07-25;0330;0.00;14.78;84.60;0.00;1.27;75.30
BU04;Tardajos;2002-07-25;0400;0.00;13.96;87.20;0.00;0.60;101.40
BU04;Tardajos;2002-07-25;0430;0.00;13.23;89.00;0.20;0.34;112.10
BU04;Tardajos;2002-07-25;0500;0.00;13.78;89.70;4.56;1.22;60.18
BU04;Tardajos;2002-07-25;0530;0.00;14.75;86.60;32.40;1.18;86.80
BU04;Tardajos;2002-07-25;0600;0.00;15.27;84.20;104.10;1.65;60.18
BU04;Tardajos;2002-07-25;0630;0.00;16.54;79.20;135.50;2.54;62.15
BU04;Tardajos;2002-07-25;0700;0.00;17.16;75.30;178.30;3.50;65.22
BU04;Tardajos;2002-07-25;0730;0.00;17.45;74.00;196.90;3.64;57.34
BU04;Tardajos;2002-07-25;0800;0.00;18.54;69.45;404.30;3.76;66.98
BU04;Tardajos;2002-07-25;0830;0.00;18.83;68.23;348.80;4.03;54.08
BU04;Tardajos;2002-07-25;0900;0.00;19.10;65.87;475.60;4.61;44.16
BU04;Tardajos;2002-07-25;0930;0.00;20.33;60.24;709.00;4.34;39.64
BU04;Tardajos;2002-07-25;1000;0.00;21.75;53.97;824.00;3.91;66.91
BU04;Tardajos;2002-07-25;1030;0.00;22.36;51.96;872.00;3.82;50.23
BU04;Tardajos;2002-07-25;1100;0.00;23.02;49.45;911.00;3.76;49.41
BU04;Tardajos;2002-07-25;1130;0.00;23.54;48.37;936.00;3.84;45.88
BU04;Tardajos;2002-07-25;1200;0.00;24.23;45.78;927.00;3.46;48.46
BU04;Tardajos;2002-07-25;1230;0.00;25.01;42.50;956.00;3.65;39.76
BU04;Tardajos;2002-07-25;1300;0.00;25.63;40.87;910.00;3.32;46.36
BU04;Tardajos;2002-07-25;1330;0.00;26.37;39.48;893.00;3.33;51.71
BU04;Tardajos;2002-07-25;1400;0.00;26.46;38.30;895.00;3.57;50.38
BU04;Tardajos;2002-07-25;1430;0.00;26.57;37.95;816.00;3.56;58.17
BU04;Tardajos;2002-07-25;1500;0.00;26.74;36.37;699.20;3.56;59.92
BU04;Tardajos;2002-07-25;1530;0.00;26.70;37.00;705.00;3.65;65.59
BU04;Tardajos;2002-07-25;1600;0.00;26.85;36.78;622.80;3.82;71.90
BU04;Tardajos;2002-07-25;1630;0.00;26.78;36.53;520.90;3.71;69.87
BU04;Tardajos;2002-07-25;1700;0.00;25.89;39.53;416.80;3.93;69.75
BU04;Tardajos;2002-07-25;1730;0.00;25.29;41.48;326.50;3.65;80.10
BU04;Tardajos;2002-07-25;1800;0.00;24.71;43.38;230.50;3.56;66.67
BU04;Tardajos;2002-07-25;1830;0.00;23.81;46.72;139.40;3.60;68.96
BU04;Tardajos;2002-07-25;1900;0.00;22.39;53.24;48.51;3.94;65.99
BU04;Tardajos;2002-07-25;1930;0.00;20.92;59.73;7.88;3.35;71.50
BU04;Tardajos;2002-07-25;2000;0.00;19.71;65.19;0.59;2.93;79.20
BU04;Tardajos;2002-07-25;2030;0.00;18.58;70.20;0.00;3.26;71.60
BU04;Tardajos;2002-07-25;2100;0.00;17.77;74.00;0.00;3.19;66.73
BU04;Tardajos;2002-07-25;2130;0.00;16.95;78.10;0.00;3.33;64.84
BU04;Tardajos;2002-07-25;2200;0.00;16.37;80.40;0.00;3.28;71.90
BU04;Tardajos;2002-07-25;2230;0.00;15.92;82.50;0.00;2.46;68.26
BU04;Tardajos;2002-07-25;2300;0.00;15.88;83.20;0.00;2.14;79.90
BU04;Tardajos;2002-07-25;2330;0.00;15.97;82.70;0.00;2.67;81.50
BU04;Tardajos;2002-07-25;2400;0.00;15.68;83.30;0.00;2.49;74.50
BU05;Vadocondes;2002-07-25;0030;0.00;14.01;80.40;0.00;0.23;80.40
BU05;Vadocondes;2002-07-25;0100;0.00;12.43;85.30;0.00;0.22;165.30
BU05;Vadocondes;2002-07-25;0130;0.00;12.79;84.80;0.00;0.31;115.90
BU05;Vadocondes;2002-07-25;0200;0.00;12.43;85.80;0.00;0.10;128.70
BU05;Vadocondes;2002-07-25;0230;0.00;11.81;88.00;0.00;0.02;84.70
BU05;Vadocondes;2002-07-25;0300;0.00;10.98;88.30;0.00;0.13;147.50
BU05;Vadocondes;2002-07-25;0330;0.00;11.03;90.70;0.00;0.32;136.30
BU05;Vadocondes;2002-07-25;0400;0.00;11.36;90.20;0.00;0.12;141.50
BU05;Vadocondes;2002-07-25;0430;0.00;10.06;90.10;0.13;0.10;279.10
BU05;Vadocondes;2002-07-25;0500;0.00;9.73;91.50;5.49;0.11;207.40
BU05;Vadocondes;2002-07-25;0530;0.00;10.31;91.90;41.69;0.25;43.30
BU05;Vadocondes;2002-07-25;0600;0.00;11.54;89.60;116.20;0.06;333.60
BU05;Vadocondes;2002-07-25;0630;0.00;14.18;81.30;108.60;0.29;101.00
BU05;Vadocondes;2002-07-25;0700;0.00;15.66;74.60;302.90;0.65;1.36
BU05;Vadocondes;2002-07-25;0730;0.00;17.15;69.46;408.40;0.47;297.90
BU05;Vadocondes;2002-07-25;0800;0.00;18.49;67.05;511.80;0.50;217.30
BU05;Vadocondes;2002-07-25;0830;0.00;19.93;61.84;608.30;0.67;263.10
BU05;Vadocondes;2002-07-25;0900;0.00;21.22;55.93;694.70;1.24;312.70
BU05;Vadocondes;2002-07-25;0930;0.00;22.12;53.64;774.00;1.65;275.60
BU05;Vadocondes;2002-07-25;1000;0.00;23.66;48.14;844.00;1.84;287.10
BU05;Vadocondes;2002-07-25;1030;0.00;24.73;44.00;904.00;2.29;283.60
BU05;Vadocondes;2002-07-25;1100;0.00;25.56;41.13;954.00;2.65;288.00
BU05;Vadocondes;2002-07-25;1130;0.00;26.50;37.92;985.00;3.02;307.00
BU05;Vadocondes;2002-07-25;1200;0.00;27.16;37.98;1002.00;3.15;304.50
BU05;Vadocondes;2002-07-25;1230;0.00;28.11;32.92;1006.00;3.14;313.50
BU05;Vadocondes;2002-07-25;1300;0.00;28.36;32.13;993.00;2.99;317.10
BU05;Vadocondes;2002-07-25;1330;0.00;28.76;32.22;967.00;3.20;328.60
BU05;Vadocondes;2002-07-25;1400;0.00;28.80;30.23;924.00;2.85;323.10
BU05;Vadocondes;2002-07-25;1430;0.00;29.14;29.38;869.00;2.88;350.10
BU05;Vadocondes;2002-07-25;1500;0.00;29.27;27.75;808.00;3.34;327.20
BU05;Vadocondes;2002-07-25;1530;0.00;29.18;27.00;723.00;3.22;349.10
BU05;Vadocondes;2002-07-25;1600;0.00;29.44;27.13;638.00;2.79;352.00
BU05;Vadocondes;2002-07-25;1630;0.00;29.09;28.23;541.00;2.91;0.37
BU05;Vadocondes;2002-07-25;1700;0.00;28.99;30.43;444.40;3.19;350.90
BU05;Vadocondes;2002-07-25;1730;0.00;28.04;31.23;343.10;2.86;5.65
BU05;Vadocondes;2002-07-25;1800;0.00;27.82;31.53;247.10;2.53;356.10
BU05;Vadocondes;2002-07-25;1830;0.00;27.05;32.12;153.70;2.09;350.50
BU05;Vadocondes;2002-07-25;1900;0.00;26.04;35.71;65.67;1.64;6.92
BU05;Vadocondes;2002-07-25;1930;0.00;23.86;41.50;8.48;1.14;347.40
BU05;Vadocondes;2002-07-25;2000;0.00;20.39;56.22;0.46;0.59;251.40
BU05;Vadocondes;2002-07-25;2030;0.00;20.14;54.58;0.00;0.40;193.90
BU05;Vadocondes;2002-07-25;2100;0.00;19.03;59.30;0.00;0.57;161.90
BU05;Vadocondes;2002-07-25;2130;0.00;18.16;59.79;0.00;1.06;144.40
BU05;Vadocondes;2002-07-25;2200;0.00;17.17;64.52;0.00;0.50;135.40
BU05;Vadocondes;2002-07-25;2230;0.00;17.03;68.33;0.00;0.50;128.90
BU05;Vadocondes;2002-07-25;2300;0.00;15.97;72.50;0.00;0.21;122.00
BU05;Vadocondes;2002-07-25;2330;0.00;14.79;78.00;0.00;0.28;185.90
BU05;Vadocondes;2002-07-25;2400;0.00;14.44;75.50;0.00;0.24;167.90
LE01;Carracedelo;2002-07-25;0030;0.00;16.64;83.40;0.00;1.11;334.60
LE01;Carracedelo;2002-07-25;0100;0.00;18.25;75.90;0.00;1.21;304.60
LE01;Carracedelo;2002-07-25;0130;0.00;17.48;79.10;0.00;0.72;316.30
LE01;Carracedelo;2002-07-25;0200;0.00;14.88;87.40;0.00;0.11;21.40
LE01;Carracedelo;2002-07-25;0230;0.00;13.95;90.30;0.00;0.15;42.59
LE01;Carracedelo;2002-07-25;0300;0.00;13.44;91.70;0.00;0.30;136.00
LE01;Carracedelo;2002-07-25;0330;0.00;12.88;92.00;0.00;0.39;24.40
LE01;Carracedelo;2002-07-25;0400;0.00;12.99;92.80;0.00;0.17;2.19
LE01;Carracedelo;2002-07-25;0430;0.00;12.82;92.90;0.21;0.53;148.70
LE01;Carracedelo;2002-07-25;0500;0.00;12.60;92.70;6.27;0.47;20.88
LE01;Carracedelo;2002-07-25;0530;0.00;12.94;93.00;43.67;0.29;172.30
