Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-05-27;2230;0.00;13.45;47.02;0.00;1.22;43.41
AV101;Mu̱ogalindo;2015-05-27;2300;0.00;13.39;45.91;0.00;1.15;317.90
AV101;Mu̱ogalindo;2015-05-27;2330;0.00;10.04;58.55;0.00;2.35;294.00
AV101;Mu̱ogalindo;2015-05-27;2400;0.00;8.87;63.60;0.00;2.43;279.10
BU02;Valle de Valdelucio;2015-05-27;0030;0.00;8.35;85.00;0.00;1.77;150.20
BU02;Valle de Valdelucio;2015-05-27;0100;0.00;8.26;85.40;0.00;1.79;164.70
BU02;Valle de Valdelucio;2015-05-27;0130;0.00;7.99;84.90;0.00;1.63;102.20
BU02;Valle de Valdelucio;2015-05-27;0200;0.00;7.88;84.50;0.00;2.01;91.70
BU02;Valle de Valdelucio;2015-05-27;0230;0.00;7.77;85.20;0.00;1.35;96.80
BU02;Valle de Valdelucio;2015-05-27;0300;0.00;7.64;85.80;0.00;1.50;98.20
BU02;Valle de Valdelucio;2015-05-27;0330;0.00;7.46;86.40;0.00;1.63;111.50
BU02;Valle de Valdelucio;2015-05-27;0400;0.00;7.08;88.20;0.00;1.81;130.50
BU02;Valle de Valdelucio;2015-05-27;0430;0.00;6.86;86.90;0.18;2.02;142.90
BU02;Valle de Valdelucio;2015-05-27;0500;0.00;6.48;87.30;4.89;1.29;123.20
BU02;Valle de Valdelucio;2015-05-27;0530;0.00;6.93;85.20;27.12;1.19;83.00
BU02;Valle de Valdelucio;2015-05-27;0600;0.00;7.61;82.70;61.86;1.04;110.50
BU02;Valle de Valdelucio;2015-05-27;0630;0.00;8.46;80.50;186.80;1.17;83.40
BU02;Valle de Valdelucio;2015-05-27;0700;0.00;9.48;76.30;367.80;1.84;99.20
BU02;Valle de Valdelucio;2015-05-27;0730;0.00;10.16;73.80;447.60;1.78;68.35
BU02;Valle de Valdelucio;2015-05-27;0800;0.00;11.18;69.70;392.80;2.79;107.20
BU02;Valle de Valdelucio;2015-05-27;0830;0.00;10.24;75.00;268.20;2.25;99.20
BU02;Valle de Valdelucio;2015-05-27;0900;0.00;10.91;72.90;379.10;2.12;99.50
BU02;Valle de Valdelucio;2015-05-27;0930;0.00;12.02;68.43;681.60;1.80;79.70
BU02;Valle de Valdelucio;2015-05-27;1000;0.00;13.50;64.65;807.00;1.98;79.90
BU02;Valle de Valdelucio;2015-05-27;1030;0.00;14.60;62.13;866.00;2.04;86.00
BU02;Valle de Valdelucio;2015-05-27;1100;0.00;13.78;66.41;592.60;2.27;95.50
BU02;Valle de Valdelucio;2015-05-27;1130;0.00;14.02;67.30;961.00;2.06;82.10
BU02;Valle de Valdelucio;2015-05-27;1200;0.00;15.38;62.90;994.00;1.94;79.50
BU02;Valle de Valdelucio;2015-05-27;1230;0.00;15.55;61.06;973.00;2.02;77.90
BU02;Valle de Valdelucio;2015-05-27;1300;0.00;15.73;58.66;964.00;2.60;59.15
BU02;Valle de Valdelucio;2015-05-27;1330;0.00;16.31;58.17;944.00;2.47;58.31
BU02;Valle de Valdelucio;2015-05-27;1400;0.00;16.57;53.98;911.00;2.17;55.76
BU02;Valle de Valdelucio;2015-05-27;1430;0.00;17.59;54.57;864.00;2.51;49.07
BU02;Valle de Valdelucio;2015-05-27;1500;0.00;16.94;54.52;810.00;3.90;35.87
BU02;Valle de Valdelucio;2015-05-27;1530;0.00;16.94;55.98;743.00;2.97;38.91
BU02;Valle de Valdelucio;2015-05-27;1600;0.00;17.03;56.43;666.90;2.83;36.91
BU02;Valle de Valdelucio;2015-05-27;1630;0.00;16.65;59.29;581.70;2.74;40.89
BU02;Valle de Valdelucio;2015-05-27;1700;0.00;16.18;60.69;494.40;3.49;35.98
BU02;Valle de Valdelucio;2015-05-27;1730;0.00;15.57;62.72;404.70;4.78;30.67
BU02;Valle de Valdelucio;2015-05-27;1800;0.00;14.55;66.74;314.30;7.13;27.25
BU02;Valle de Valdelucio;2015-05-27;1830;0.00;13.78;68.99;216.90;7.07;28.45
BU02;Valle de Valdelucio;2015-05-27;1900;0.00;13.07;71.20;122.10;7.67;31.01
BU02;Valle de Valdelucio;2015-05-27;1930;0.00;11.98;73.90;39.78;7.66;29.93
BU02;Valle de Valdelucio;2015-05-27;2000;0.00;11.04;78.80;4.21;3.91;38.17
BU02;Valle de Valdelucio;2015-05-27;2030;0.00;10.35;82.70;0.12;1.57;63.43
BU02;Valle de Valdelucio;2015-05-27;2100;0.00;9.73;86.90;0.00;1.37;71.60
BU02;Valle de Valdelucio;2015-05-27;2130;0.00;9.46;89.40;0.00;1.30;67.67
BU02;Valle de Valdelucio;2015-05-27;2200;0.00;9.23;88.90;0.00;1.13;77.90
BU02;Valle de Valdelucio;2015-05-27;2230;0.00;9.04;90.20;0.00;0.95;89.10
BU02;Valle de Valdelucio;2015-05-27;2300;0.00;8.33;90.70;0.00;1.23;147.10
BU02;Valle de Valdelucio;2015-05-27;2330;0.00;7.84;89.10;0.00;0.82;106.30
BU02;Valle de Valdelucio;2015-05-27;2400;0.00;7.75;88.70;0.00;0.56;119.00
BU03;Lerma;2015-05-27;0030;0.00;9.09;73.80;0.00;0.75;14.49
BU03;Lerma;2015-05-27;0100;0.00;8.82;74.00;0.00;0.52;358.80
BU03;Lerma;2015-05-27;0130;0.00;8.60;75.10;0.00;0.77;4.32
BU03;Lerma;2015-05-27;0200;0.00;8.47;75.70;0.00;0.61;8.30
BU03;Lerma;2015-05-27;0230;0.00;8.27;74.90;0.00;0.71;3.44
BU03;Lerma;2015-05-27;0300;0.00;7.95;75.70;0.00;0.45;81.10
BU03;Lerma;2015-05-27;0330;0.00;7.73;78.20;0.00;0.34;69.10
BU03;Lerma;2015-05-27;0400;0.00;7.42;79.50;0.00;0.26;191.20
BU03;Lerma;2015-05-27;0430;0.00;7.02;80.70;0.05;0.10;229.80
BU03;Lerma;2015-05-27;0500;0.00;6.60;83.80;3.97;0.17;237.20
BU03;Lerma;2015-05-27;0530;0.00;6.74;83.10;13.37;0.13;265.60
BU03;Lerma;2015-05-27;0600;0.00;7.65;80.00;20.15;0.23;187.70
BU03;Lerma;2015-05-27;0630;0.00;8.99;73.90;25.65;0.33;214.60
BU03;Lerma;2015-05-27;0700;0.00;10.07;70.30;37.56;0.33;197.20
BU03;Lerma;2015-05-27;0730;0.00;11.81;64.47;381.90;0.32;217.70
BU03;Lerma;2015-05-27;0800;0.00;13.03;59.17;515.00;0.76;7.58
BU03;Lerma;2015-05-27;0830;0.00;13.95;56.44;606.90;0.95;359.60
BU03;Lerma;2015-05-27;0900;0.00;15.08;52.74;691.30;1.15;354.90
BU03;Lerma;2015-05-27;0930;0.00;16.32;50.73;768.00;1.12;0.08
BU03;Lerma;2015-05-27;1000;0.00;17.14;48.19;836.00;1.45;360.00
BU03;Lerma;2015-05-27;1030;0.00;17.11;47.05;894.00;1.43;353.90
BU03;Lerma;2015-05-27;1100;0.00;18.25;45.41;939.00;1.43;357.70
BU03;Lerma;2015-05-27;1130;0.00;19.04;44.74;970.00;1.39;355.50
BU03;Lerma;2015-05-27;1200;0.00;19.86;42.29;988.00;1.44;357.10
BU03;Lerma;2015-05-27;1230;0.00;20.46;41.51;994.00;1.59;345.30
BU03;Lerma;2015-05-27;1300;0.00;21.73;39.71;985.00;1.50;357.30
BU03;Lerma;2015-05-27;1330;0.00;21.88;37.33;965.00;1.59;354.20
BU03;Lerma;2015-05-27;1400;0.00;21.95;37.50;931.00;1.47;355.80
BU03;Lerma;2015-05-27;1430;0.00;22.54;35.39;885.00;1.38;358.10
BU03;Lerma;2015-05-27;1500;0.00;22.39;35.16;828.00;1.57;0.32
BU03;Lerma;2015-05-27;1530;0.00;21.96;35.61;762.00;1.66;356.20
BU03;Lerma;2015-05-27;1600;0.00;22.14;34.47;684.20;1.64;359.90
BU03;Lerma;2015-05-27;1630;0.00;21.39;34.59;597.70;1.98;6.94
BU03;Lerma;2015-05-27;1700;0.00;21.06;36.99;498.50;1.96;359.30
BU03;Lerma;2015-05-27;1730;0.00;20.37;38.62;409.20;1.71;3.62
BU03;Lerma;2015-05-27;1800;0.00;19.39;40.28;313.10;2.03;3.03
BU03;Lerma;2015-05-27;1830;0.00;18.37;43.42;213.10;1.78;356.40
BU03;Lerma;2015-05-27;1900;0.00;17.22;47.63;124.30;1.85;355.70
BU03;Lerma;2015-05-27;1930;0.00;15.73;53.26;35.65;1.52;359.30
BU03;Lerma;2015-05-27;2000;0.00;14.47;58.03;3.70;1.42;1.37
BU03;Lerma;2015-05-27;2030;0.00;13.28;64.29;0.09;1.21;356.70
BU03;Lerma;2015-05-27;2100;0.00;12.32;69.04;0.00;1.07;0.67
BU03;Lerma;2015-05-27;2130;0.00;11.61;72.40;0.01;0.90;353.50
BU03;Lerma;2015-05-27;2200;0.00;10.91;75.50;0.00;0.87;353.90
BU03;Lerma;2015-05-27;2230;0.00;10.53;76.50;0.00;1.21;350.90
BU03;Lerma;2015-05-27;2300;0.00;9.80;78.90;0.00;0.55;349.20
BU03;Lerma;2015-05-27;2330;0.00;9.00;81.80;0.00;0.24;330.10
BU03;Lerma;2015-05-27;2400;0.00;8.51;83.70;0.00;0.68;347.70
BU04;Tardajos;2015-05-27;0030;0.00;9.47;76.30;0.00;4.25;53.12
BU04;Tardajos;2015-05-27;0100;0.00;9.42;76.40;0.00;3.96;50.54
BU04;Tardajos;2015-05-27;0130;0.00;9.25;76.80;0.00;4.67;49.51
BU04;Tardajos;2015-05-27;0200;0.00;9.11;75.80;0.00;4.54;51.96
BU04;Tardajos;2015-05-27;0230;0.00;8.87;76.40;0.00;4.49;51.88
BU04;Tardajos;2015-05-27;0300;0.00;8.27;78.10;0.00;2.93;38.05
BU04;Tardajos;2015-05-27;0330;0.00;8.00;78.10;0.00;3.48;40.03
BU04;Tardajos;2015-05-27;0400;0.00;8.20;77.80;0.00;2.82;63.04
BU04;Tardajos;2015-05-27;0430;0.00;8.25;79.30;0.05;2.89;60.99
BU04;Tardajos;2015-05-27;0500;0.00;8.52;79.10;3.08;3.01;55.22
BU04;Tardajos;2015-05-27;0530;0.00;8.63;79.50;15.90;3.40;54.69
BU04;Tardajos;2015-05-27;0600;0.00;8.96;79.00;36.01;3.12;56.59
BU04;Tardajos;2015-05-27;0630;0.00;9.45;76.80;82.10;3.20;60.25
BU04;Tardajos;2015-05-27;0700;0.00;10.01;75.40;130.30;3.65;58.70
BU04;Tardajos;2015-05-27;0730;0.00;10.37;74.30;143.50;4.15;67.74
BU04;Tardajos;2015-05-27;0800;0.00;10.65;74.50;157.70;3.56;66.45
BU04;Tardajos;2015-05-27;0830;0.00;11.01;73.70;217.30;3.99;76.20
BU04;Tardajos;2015-05-27;0900;0.00;11.30;72.40;353.70;3.76;74.80
BU04;Tardajos;2015-05-27;0930;0.00;12.77;66.14;721.00;4.04;72.10
BU04;Tardajos;2015-05-27;1000;0.00;13.71;63.80;673.20;3.77;67.57
BU04;Tardajos;2015-05-27;1030;0.00;14.47;62.21;894.00;3.92;62.35
BU04;Tardajos;2015-05-27;1100;0.00;14.89;58.93;926.00;4.24;66.54
BU04;Tardajos;2015-05-27;1130;0.00;15.83;56.07;945.00;4.10;60.48
BU04;Tardajos;2015-05-27;1200;0.00;16.48;55.36;964.00;4.11;69.08
BU04;Tardajos;2015-05-27;1230;0.00;16.79;54.33;965.00;4.30;57.53
BU04;Tardajos;2015-05-27;1300;0.00;17.68;53.84;961.00;4.52;45.66
BU04;Tardajos;2015-05-27;1330;0.00;18.17;51.10;942.00;4.70;52.22
BU04;Tardajos;2015-05-27;1400;0.00;18.40;49.36;909.00;4.11;48.92
BU04;Tardajos;2015-05-27;1430;0.00;19.04;47.26;866.00;4.21;43.87
BU04;Tardajos;2015-05-27;1500;0.00;19.47;45.43;809.00;4.03;43.53
BU04;Tardajos;2015-05-27;1530;0.00;19.40;44.29;743.00;4.47;47.59
BU04;Tardajos;2015-05-27;1600;0.00;19.49;43.80;665.80;4.24;43.10
BU04;Tardajos;2015-05-27;1630;0.00;19.29;44.42;583.30;4.60;41.03
BU04;Tardajos;2015-05-27;1700;0.00;18.84;45.27;491.70;4.60;46.63
BU04;Tardajos;2015-05-27;1730;0.00;18.31;47.03;396.70;4.43;47.49
BU04;Tardajos;2015-05-27;1800;0.00;17.77;48.84;300.20;3.85;40.50
BU04;Tardajos;2015-05-27;1830;0.00;16.74;52.03;204.60;4.00;47.70
BU04;Tardajos;2015-05-27;1900;0.00;15.76;55.43;115.60;3.81;50.92
BU04;Tardajos;2015-05-27;1930;0.00;14.56;59.31;38.38;3.80;50.94
BU04;Tardajos;2015-05-27;2000;0.00;13.13;66.52;3.69;3.29;51.75
BU04;Tardajos;2015-05-27;2030;0.00;11.88;70.70;0.01;2.41;38.46
BU04;Tardajos;2015-05-27;2100;0.00;10.98;74.70;0.00;3.89;43.17
BU04;Tardajos;2015-05-27;2130;0.00;10.34;78.80;0.00;3.49;54.17
BU04;Tardajos;2015-05-27;2200;0.00;9.60;83.60;0.00;3.32;48.62
BU04;Tardajos;2015-05-27;2230;0.00;9.22;86.10;0.00;3.84;53.47
BU04;Tardajos;2015-05-27;2300;0.00;8.47;89.90;0.00;3.13;48.71
BU04;Tardajos;2015-05-27;2330;0.00;8.07;92.70;0.00;2.50;48.38
BU04;Tardajos;2015-05-27;2400;0.00;7.87;93.10;0.00;1.32;70.30
BU05;Vadocondes;2015-05-27;0030;0.00;6.56;84.70;0.00;0.50;149.00
BU05;Vadocondes;2015-05-27;0100;0.00;6.29;83.80;0.00;0.21;135.00
BU05;Vadocondes;2015-05-27;0130;0.00;6.16;83.60;0.00;0.41;99.50
BU05;Vadocondes;2015-05-27;0200;0.00;5.08;86.30;0.00;0.56;119.00
BU05;Vadocondes;2015-05-27;0230;0.00;5.24;86.60;0.00;0.19;82.70
BU05;Vadocondes;2015-05-27;0300;0.00;4.81;89.10;0.00;0.41;101.50
BU05;Vadocondes;2015-05-27;0330;0.00;4.39;89.70;0.00;0.11;150.20
BU05;Vadocondes;2015-05-27;0400;0.00;4.10;90.80;0.00;0.06;75.60
BU05;Vadocondes;2015-05-27;0430;0.00;3.74;92.10;0.04;0.24;95.10
BU05;Vadocondes;2015-05-27;0500;0.00;3.79;92.70;4.29;0.39;107.10
BU05;Vadocondes;2015-05-27;0530;0.00;3.90;92.60;48.47;0.43;66.73
BU05;Vadocondes;2015-05-27;0600;0.00;4.93;86.80;130.50;0.60;144.90
BU05;Vadocondes;2015-05-27;0630;0.00;6.97;82.10;161.70;0.52;20.75
BU05;Vadocondes;2015-05-27;0700;0.00;8.33;78.60;304.70;0.52;334.20
BU05;Vadocondes;2015-05-27;0730;0.00;9.94;72.20;410.60;0.39;260.20
BU05;Vadocondes;2015-05-27;0800;0.00;11.68;64.84;509.90;0.49;43.54
BU05;Vadocondes;2015-05-27;0830;0.00;13.40;58.31;602.50;0.66;53.21
BU05;Vadocondes;2015-05-27;0900;0.00;15.31;47.61;687.80;0.72;99.10
BU05;Vadocondes;2015-05-27;0930;0.00;16.58;42.56;764.00;0.71;285.40
BU05;Vadocondes;2015-05-27;1000;0.00;17.44;43.40;829.00;0.98;3.75
BU05;Vadocondes;2015-05-27;1030;0.00;18.45;41.09;882.00;1.01;256.50
BU05;Vadocondes;2015-05-27;1100;0.00;19.53;37.09;930.00;0.97;279.90
BU05;Vadocondes;2015-05-27;1130;0.00;20.78;32.58;961.00;1.00;287.80
BU05;Vadocondes;2015-05-27;1200;0.00;21.61;31.90;981.00;1.24;231.00
BU05;Vadocondes;2015-05-27;1230;0.00;22.87;30.81;987.00;1.36;255.60
BU05;Vadocondes;2015-05-27;1300;0.00;23.20;29.62;981.00;1.66;201.60
BU05;Vadocondes;2015-05-27;1330;0.00;24.03;25.63;965.00;1.67;151.80
BU05;Vadocondes;2015-05-27;1400;0.00;24.45;24.03;933.00;1.71;217.00
BU05;Vadocondes;2015-05-27;1430;0.00;25.27;22.12;890.00;1.77;245.60
BU05;Vadocondes;2015-05-27;1500;0.00;25.47;23.09;830.00;1.26;116.20
BU05;Vadocondes;2015-05-27;1530;0.00;25.85;24.92;761.00;1.27;267.20
BU05;Vadocondes;2015-05-27;1600;0.00;25.78;26.22;679.90;2.33;264.80
BU05;Vadocondes;2015-05-27;1630;0.00;25.74;27.30;598.70;1.76;270.60
BU05;Vadocondes;2015-05-27;1700;0.00;25.42;28.35;506.10;2.26;304.40
BU05;Vadocondes;2015-05-27;1730;0.00;24.91;31.45;408.10;2.74;297.30
BU05;Vadocondes;2015-05-27;1800;0.00;24.07;32.28;311.70;2.53;313.30
BU05;Vadocondes;2015-05-27;1830;0.00;23.13;32.78;213.80;2.56;312.30
BU05;Vadocondes;2015-05-27;1900;0.00;21.77;36.46;122.80;2.10;309.10
BU05;Vadocondes;2015-05-27;1930;0.00;19.96;41.39;41.07;1.27;289.90
BU05;Vadocondes;2015-05-27;2000;0.00;16.88;53.65;3.56;0.88;251.10
BU05;Vadocondes;2015-05-27;2030;0.00;14.98;61.02;0.00;0.48;235.60
BU05;Vadocondes;2015-05-27;2100;0.00;13.53;66.82;0.00;0.50;207.90
BU05;Vadocondes;2015-05-27;2130;0.00;13.01;64.00;0.00;0.70;131.20
BU05;Vadocondes;2015-05-27;2200;0.00;12.36;65.11;0.00;0.65;140.00
BU05;Vadocondes;2015-05-27;2230;0.00;11.29;69.03;0.00;0.16;348.50
BU05;Vadocondes;2015-05-27;2300;0.00;10.06;73.60;0.00;0.48;138.80
BU05;Vadocondes;2015-05-27;2330;0.00;9.68;76.40;0.00;0.14;115.80
BU05;Vadocondes;2015-05-27;2400;0.00;8.70;77.50;0.00;0.14;109.90
BU07;Santa Gadea del Cid;2015-05-27;0030;0.00;11.18;74.60;0.00;2.81;19.11
BU07;Santa Gadea del Cid;2015-05-27;0100;0.00;11.12;72.40;0.00;2.58;14.82
BU07;Santa Gadea del Cid;2015-05-27;0130;0.00;11.41;69.09;0.00;2.00;356.20
BU07;Santa Gadea del Cid;2015-05-27;0200;0.00;11.36;70.20;0.00;1.08;69.92
BU07;Santa Gadea del Cid;2015-05-27;0230;0.00;10.98;74.50;0.00;1.26;93.40
BU07;Santa Gadea del Cid;2015-05-27;0300;0.00;10.81;76.20;0.01;1.04;97.20
BU07;Santa Gadea del Cid;2015-05-27;0330;0.00;10.87;76.40;0.02;0.57;98.90
BU07;Santa Gadea del Cid;2015-05-27;0400;0.00;10.81;78.00;0.01;0.85;122.10
