Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2002-12-02;0600;0.00;1.42;93.70;0.00;0.11;57.59
BU03;Lerma;2002-12-02;0630;0.00;0.53;93.50;0.00;0.20;293.30
BU03;Lerma;2002-12-02;0700;0.00;0.74;94.10;0.78;0.32;329.20
BU03;Lerma;2002-12-02;0730;0.00;0.92;94.00;11.67;0.42;252.60
BU03;Lerma;2002-12-02;0800;0.00;1.32;94.00;33.39;0.42;229.90
BU03;Lerma;2002-12-02;0830;0.00;1.56;93.80;80.00;0.39;189.10
BU03;Lerma;2002-12-02;0900;0.00;2.63;93.00;140.40;1.03;205.60
BU03;Lerma;2002-12-02;0930;0.00;3.65;87.90;186.20;1.67;203.00
BU03;Lerma;2002-12-02;1000;0.00;4.18;83.90;177.10;1.34;221.60
BU03;Lerma;2002-12-02;1030;0.00;5.12;80.10;229.30;1.93;245.40
BU03;Lerma;2002-12-02;1100;0.00;5.78;77.40;308.80;2.75;258.60
BU03;Lerma;2002-12-02;1130;0.00;6.64;74.00;302.30;3.19;257.20
BU03;Lerma;2002-12-02;1200;0.00;7.42;69.63;373.00;3.98;261.80
BU03;Lerma;2002-12-02;1230;0.00;7.99;68.79;407.70;4.33;261.30
BU03;Lerma;2002-12-02;1300;0.00;8.50;66.55;359.90;4.35;252.10
BU03;Lerma;2002-12-02;1330;0.00;8.20;66.50;130.80;4.24;255.10
BU03;Lerma;2002-12-02;1400;0.00;8.00;68.12;84.20;4.40;257.30
BU03;Lerma;2002-12-02;1430;0.00;7.91;68.01;94.40;4.69;264.10
BU03;Lerma;2002-12-02;1500;0.00;7.78;70.00;90.90;4.86;259.40
BU03;Lerma;2002-12-02;1530;0.00;7.65;72.60;50.58;4.20;255.30
BU03;Lerma;2002-12-02;1600;0.00;7.37;72.80;50.68;4.30;254.50
BU03;Lerma;2002-12-02;1630;0.00;7.21;72.90;9.86;3.76;253.60
BU03;Lerma;2002-12-02;1700;0.00;6.79;75.60;0.86;3.22;255.20
BU03;Lerma;2002-12-02;1730;0.00;6.72;77.10;0.00;2.98;259.90
BU03;Lerma;2002-12-02;1800;0.00;6.70;77.30;0.00;3.24;270.90
BU03;Lerma;2002-12-02;1830;0.00;6.61;77.00;0.00;3.22;279.60
BU03;Lerma;2002-12-02;1900;0.00;6.52;78.70;0.00;2.86;311.90
BU03;Lerma;2002-12-02;1930;0.00;6.39;80.40;0.00;1.36;309.30
BU03;Lerma;2002-12-02;2000;0.00;6.07;78.00;0.00;1.00;321.60
BU03;Lerma;2002-12-02;2030;0.00;5.72;78.70;0.00;1.09;305.10
BU03;Lerma;2002-12-02;2100;0.00;5.65;79.00;0.00;0.94;301.30
BU03;Lerma;2002-12-02;2130;0.00;5.43;81.30;0.00;0.68;334.70
BU03;Lerma;2002-12-02;2200;0.00;5.01;84.00;0.00;0.30;354.30
BU03;Lerma;2002-12-02;2230;0.20;4.83;86.20;0.00;0.63;324.80
BU03;Lerma;2002-12-02;2300;0.40;4.68;88.00;0.00;0.77;300.30
BU03;Lerma;2002-12-02;2330;0.20;4.68;87.90;0.00;1.06;254.00
BU03;Lerma;2002-12-02;2400;0.00;4.48;88.80;0.00;0.68;259.30
BU04;Tardajos;2002-12-02;0030;0.00;5.77;79.90;0.00;1.23;349.20
BU04;Tardajos;2002-12-02;0100;0.00;5.42;80.70;0.00;1.24;352.90
BU04;Tardajos;2002-12-02;0130;0.00;4.21;85.00;0.00;0.83;269.90
BU04;Tardajos;2002-12-02;0200;0.00;3.23;88.50;0.00;0.74;68.76
BU04;Tardajos;2002-12-02;0230;0.00;2.65;90.90;0.00;0.66;267.90
BU04;Tardajos;2002-12-02;0300;0.00;2.03;91.70;0.00;0.32;194.20
BU04;Tardajos;2002-12-02;0330;0.00;1.77;92.70;0.00;0.77;256.80
BU04;Tardajos;2002-12-02;0400;0.00;2.35;93.40;0.00;0.81;119.50
BU04;Tardajos;2002-12-02;0430;0.00;2.33;93.80;0.00;0.63;296.20
BU04;Tardajos;2002-12-02;0500;0.00;2.66;93.90;0.00;0.43;198.70
BU04;Tardajos;2002-12-02;0530;0.00;2.32;93.90;0.00;0.25;352.00
BU04;Tardajos;2002-12-02;0600;0.00;1.32;94.00;0.00;0.86;265.60
BU04;Tardajos;2002-12-02;0630;0.00;0.96;94.60;0.00;1.16;283.30
BU04;Tardajos;2002-12-02;0700;0.00;0.76;94.90;0.58;0.54;279.50
BU04;Tardajos;2002-12-02;0730;0.00;0.70;95.10;7.38;0.28;303.50
BU04;Tardajos;2002-12-02;0800;0.00;0.76;95.20;34.20;0.83;278.30
BU04;Tardajos;2002-12-02;0830;0.20;1.03;95.40;91.00;0.52;286.50
BU04;Tardajos;2002-12-02;0900;0.00;1.95;95.20;142.90;1.48;252.30
BU04;Tardajos;2002-12-02;0930;0.00;2.78;93.70;147.30;1.72;246.50
BU04;Tardajos;2002-12-02;1000;0.00;3.74;84.40;212.70;2.19;239.90
BU04;Tardajos;2002-12-02;1030;0.00;4.61;82.70;344.20;3.17;243.00
BU04;Tardajos;2002-12-02;1100;0.00;5.41;79.40;365.30;3.52;245.80
BU04;Tardajos;2002-12-02;1130;0.00;6.43;74.60;339.90;4.78;270.00
BU04;Tardajos;2002-12-02;1200;0.00;7.12;75.50;346.50;5.06;268.10
BU04;Tardajos;2002-12-02;1230;0.00;7.74;72.80;358.50;5.92;270.20
BU04;Tardajos;2002-12-02;1300;0.00;7.72;70.20;215.90;6.11;278.00
BU04;Tardajos;2002-12-02;1330;0.00;7.96;72.30;276.20;6.16;279.30
BU04;Tardajos;2002-12-02;1400;0.00;8.34;70.70;263.60;5.92;277.10
BU04;Tardajos;2002-12-02;1430;0.00;7.98;69.44;145.20;6.65;274.80
BU04;Tardajos;2002-12-02;1500;0.00;8.09;71.70;119.30;6.10;276.10
BU04;Tardajos;2002-12-02;1530;0.00;7.96;72.90;85.50;6.03;274.90
BU04;Tardajos;2002-12-02;1600;0.00;7.80;73.60;38.37;5.14;276.60
BU04;Tardajos;2002-12-02;1630;0.00;7.35;76.20;9.59;3.83;274.70
BU04;Tardajos;2002-12-02;1700;0.00;7.06;78.20;1.06;2.54;333.90
BU04;Tardajos;2002-12-02;1730;0.00;6.22;78.10;0.00;2.59;49.02
BU04;Tardajos;2002-12-02;1800;0.00;6.00;76.30;0.00;2.98;30.03
BU04;Tardajos;2002-12-02;1830;0.00;6.00;74.10;0.00;3.33;23.23
BU04;Tardajos;2002-12-02;1900;0.00;5.82;74.50;0.00;3.73;19.74
BU04;Tardajos;2002-12-02;1930;0.00;5.69;75.50;0.00;3.83;24.06
BU04;Tardajos;2002-12-02;2000;0.00;5.46;77.20;0.00;2.99;21.93
BU04;Tardajos;2002-12-02;2030;0.00;5.33;77.40;0.00;3.27;27.54
BU04;Tardajos;2002-12-02;2100;0.00;5.33;79.10;0.00;3.66;24.58
BU04;Tardajos;2002-12-02;2130;0.00;5.09;80.80;0.00;4.38;28.91
BU04;Tardajos;2002-12-02;2200;0.00;5.22;78.60;0.00;3.63;11.88
BU04;Tardajos;2002-12-02;2230;0.00;5.22;75.50;0.00;2.77;349.60
BU04;Tardajos;2002-12-02;2300;0.00;4.55;81.70;0.00;1.24;335.10
BU04;Tardajos;2002-12-02;2330;0.00;4.35;83.90;0.00;1.13;1.62
BU04;Tardajos;2002-12-02;2400;0.20;4.24;85.10;0.00;2.40;22.41
BU05;Vadocondes;2002-12-02;0030;0.00;8.34;89.00;0.00;2.24;320.10
BU05;Vadocondes;2002-12-02;0100;0.00;7.28;90.10;0.00;1.87;300.30
BU05;Vadocondes;2002-12-02;0130;0.00;7.02;91.00;0.00;1.48;300.30
BU05;Vadocondes;2002-12-02;0200;0.00;6.89;91.50;0.00;1.54;287.60
BU05;Vadocondes;2002-12-02;0230;0.00;6.76;91.40;0.00;1.75;298.00
BU05;Vadocondes;2002-12-02;0300;0.00;6.53;89.20;0.00;2.74;307.00
BU05;Vadocondes;2002-12-02;0330;0.00;6.02;89.20;0.00;2.99;301.90
BU05;Vadocondes;2002-12-02;0400;0.00;5.59;89.50;0.00;2.85;290.60
BU05;Vadocondes;2002-12-02;0430;0.00;4.69;90.40;0.00;2.55;288.20
BU05;Vadocondes;2002-12-02;0500;0.00;3.91;91.00;0.00;2.18;275.60
BU05;Vadocondes;2002-12-02;0530;0.00;3.42;90.10;0.00;1.92;281.10
BU05;Vadocondes;2002-12-02;0600;0.00;2.93;89.90;0.00;1.41;278.70
BU05;Vadocondes;2002-12-02;0630;0.00;2.69;89.70;0.00;1.75;306.90
BU05;Vadocondes;2002-12-02;0700;0.00;2.72;89.50;1.61;2.55;280.90
BU05;Vadocondes;2002-12-02;0730;0.00;2.87;88.60;23.20;2.31;285.50
BU05;Vadocondes;2002-12-02;0800;0.00;2.99;88.90;77.50;2.42;267.60
BU05;Vadocondes;2002-12-02;0830;0.00;3.52;87.50;84.20;2.44;260.80
BU05;Vadocondes;2002-12-02;0900;0.00;3.84;86.30;181.20;2.90;258.50
BU05;Vadocondes;2002-12-02;0930;0.00;4.51;84.60;222.00;3.33;262.10
BU05;Vadocondes;2002-12-02;1000;0.00;4.86;82.30;236.30;3.74;270.00
BU05;Vadocondes;2002-12-02;1030;0.00;5.06;82.30;260.60;4.03;275.80
BU05;Vadocondes;2002-12-02;1100;0.00;5.31;80.80;306.10;4.80;272.00
BU05;Vadocondes;2002-12-02;1130;0.00;6.01;81.90;425.90;4.83;269.80
BU05;Vadocondes;2002-12-02;1200;0.00;6.70;78.00;389.40;4.84;276.90
BU05;Vadocondes;2002-12-02;1230;0.00;6.90;78.10;362.50;4.92;274.40
BU05;Vadocondes;2002-12-02;1300;0.00;7.56;74.40;412.20;5.28;284.20
BU05;Vadocondes;2002-12-02;1330;0.00;7.85;73.80;325.90;6.02;281.90
BU05;Vadocondes;2002-12-02;1400;0.00;8.05;74.50;261.80;5.86;272.90
BU05;Vadocondes;2002-12-02;1430;0.00;7.85;72.10;105.30;5.88;283.30
BU05;Vadocondes;2002-12-02;1500;0.00;7.83;72.60;72.20;5.82;290.20
BU05;Vadocondes;2002-12-02;1530;0.00;7.62;71.40;38.23;5.56;286.80
BU05;Vadocondes;2002-12-02;1600;0.00;7.44;75.20;16.47;5.36;279.40
BU05;Vadocondes;2002-12-02;1630;0.00;7.11;77.80;7.89;5.70;269.50
BU05;Vadocondes;2002-12-02;1700;0.00;6.71;79.20;0.47;5.46;268.70
BU05;Vadocondes;2002-12-02;1730;0.00;6.54;79.60;0.00;5.45;273.60
BU05;Vadocondes;2002-12-02;1800;0.00;6.56;79.80;0.00;4.59;283.90
BU05;Vadocondes;2002-12-02;1830;0.00;6.63;79.50;0.00;4.22;283.60
BU05;Vadocondes;2002-12-02;1900;0.00;6.47;79.00;0.00;3.86;288.70
BU05;Vadocondes;2002-12-02;1930;0.00;6.25;79.60;0.00;3.87;297.00
BU05;Vadocondes;2002-12-02;2000;0.00;6.18;79.30;0.00;4.39;303.60
BU05;Vadocondes;2002-12-02;2030;0.00;5.93;80.00;0.00;3.90;315.20
BU05;Vadocondes;2002-12-02;2100;0.00;5.66;81.50;0.00;2.51;316.10
BU05;Vadocondes;2002-12-02;2130;0.00;5.60;82.60;0.00;2.27;293.40
BU05;Vadocondes;2002-12-02;2200;0.00;5.48;83.50;0.00;2.25;289.60
BU05;Vadocondes;2002-12-02;2230;0.00;5.39;84.00;0.00;2.61;305.10
BU05;Vadocondes;2002-12-02;2300;0.00;5.35;84.50;0.00;2.17;313.30
BU05;Vadocondes;2002-12-02;2330;0.00;4.99;87.50;0.00;2.56;306.60
BU05;Vadocondes;2002-12-02;2400;0.00;4.83;88.90;0.00;2.08;314.20
LE01;Carracedelo;2002-12-02;0030;0.00;9.15;71.10;0.00;2.75;309.80
LE01;Carracedelo;2002-12-02;0100;0.00;8.99;69.74;0.00;2.09;312.40
LE01;Carracedelo;2002-12-02;0130;0.00;8.91;67.27;0.00;1.44;295.90
LE01;Carracedelo;2002-12-02;0200;0.00;8.79;69.86;0.00;2.70;282.50
LE01;Carracedelo;2002-12-02;0230;0.00;8.84;70.30;0.00;2.66;278.60
LE01;Carracedelo;2002-12-02;0300;0.00;8.39;74.30;0.00;1.90;308.00
LE01;Carracedelo;2002-12-02;0330;0.00;8.55;72.40;0.00;2.37;284.30
LE01;Carracedelo;2002-12-02;0400;0.00;8.51;70.20;0.00;1.72;284.90
LE01;Carracedelo;2002-12-02;0430;0.00;8.44;70.00;0.00;0.89;290.70
LE01;Carracedelo;2002-12-02;0500;0.00;8.58;67.64;0.00;1.45;288.60
LE01;Carracedelo;2002-12-02;0530;0.00;8.70;68.78;0.00;2.15;285.10
