Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-06-25;1030;0.00;26.37;36.87;868.00;1.24;295.00
AV01;Nava de Arevalo;2015-06-25;1100;0.00;27.06;35.35;924.00;1.50;334.60
AV01;Nava de Arevalo;2015-06-25;1130;0.00;28.10;34.08;1001.00;1.74;315.40
AV01;Nava de Arevalo;2015-06-25;1200;0.00;28.07;33.57;1033.00;1.74;288.60
AV01;Nava de Arevalo;2015-06-25;1230;0.00;28.16;31.61;852.00;1.62;14.15
AV01;Nava de Arevalo;2015-06-25;1300;0.00;28.11;32.21;753.00;1.57;353.20
AV01;Nava de Arevalo;2015-06-25;1330;0.00;29.36;30.94;946.00;1.82;264.40
AV01;Nava de Arevalo;2015-06-25;1400;0.00;28.89;29.58;888.00;1.34;280.70
AV01;Nava de Arevalo;2015-06-25;1430;0.00;29.67;28.24;864.00;1.29;18.75
AV01;Nava de Arevalo;2015-06-25;1500;0.00;29.56;29.36;514.90;1.40;357.70
AV01;Nava de Arevalo;2015-06-25;1530;0.00;28.72;29.16;627.50;1.29;332.60
AV01;Nava de Arevalo;2015-06-25;1600;0.00;29.85;27.11;702.00;1.87;328.10
AV01;Nava de Arevalo;2015-06-25;1630;0.00;30.12;26.77;505.60;1.50;309.40
AV01;Nava de Arevalo;2015-06-25;1700;0.00;29.41;27.60;425.70;0.87;323.40
AV01;Nava de Arevalo;2015-06-25;1730;0.00;29.72;28.18;404.20;0.80;244.80
AV01;Nava de Arevalo;2015-06-25;1800;0.00;29.48;29.92;305.20;1.16;246.00
AV01;Nava de Arevalo;2015-06-25;1830;0.00;29.33;27.80;211.20;0.86;321.90
AV01;Nava de Arevalo;2015-06-25;1900;0.00;27.90;31.48;95.00;0.82;350.20
AV01;Nava de Arevalo;2015-06-25;1930;0.00;25.84;43.02;55.49;0.40;15.55
AV01;Nava de Arevalo;2015-06-25;2000;0.00;23.21;61.52;9.36;0.51;253.60
AV01;Nava de Arevalo;2015-06-25;2030;0.00;20.43;73.20;0.63;0.64;245.70
AV01;Nava de Arevalo;2015-06-25;2100;0.00;18.88;78.30;0.00;0.88;237.20
AV01;Nava de Arevalo;2015-06-25;2130;0.00;18.60;74.10;0.00;1.22;259.80
AV01;Nava de Arevalo;2015-06-25;2200;0.00;18.62;65.38;0.00;1.43;248.50
AV01;Nava de Arevalo;2015-06-25;2230;0.00;17.27;68.21;0.00;0.94;244.60
AV01;Nava de Arevalo;2015-06-25;2300;0.00;17.87;62.64;0.00;1.21;187.60
AV01;Nava de Arevalo;2015-06-25;2330;0.00;16.58;66.19;0.00;1.32;200.20
AV01;Nava de Arevalo;2015-06-25;2400;0.00;15.80;70.40;0.00;1.22;200.60
AV101;Muñogalindo;2015-06-25;0030;0.00;12.38;88.80;0.00;2.31;273.00
AV101;Muñogalindo;2015-06-25;0100;0.00;11.83;90.60;0.00;1.16;272.00
AV101;Muñogalindo;2015-06-25;0130;0.00;11.51;90.50;0.00;2.17;297.60
AV101;Muñogalindo;2015-06-25;0200;0.00;10.97;92.50;0.00;1.45;255.90
AV101;Muñogalindo;2015-06-25;0230;0.00;10.65;93.30;0.00;1.05;288.40
AV101;Muñogalindo;2015-06-25;0300;0.00;10.49;93.40;0.00;1.24;356.40
AV101;Muñogalindo;2015-06-25;0330;0.00;10.66;90.80;0.00;1.10;322.70
AV101;Muñogalindo;2015-06-25;0400;0.00;10.20;92.50;0.00;1.36;220.00
AV101;Muñogalindo;2015-06-25;0430;0.00;10.51;90.60;0.00;1.82;289.20
AV101;Muñogalindo;2015-06-25;0500;0.00;9.22;95.50;2.97;2.12;267.60
AV101;Muñogalindo;2015-06-25;0530;0.00;9.64;96.00;42.99;1.32;264.20
AV101;Muñogalindo;2015-06-25;0600;0.00;10.43;93.30;120.60;1.62;318.90
AV101;Muñogalindo;2015-06-25;0630;0.00;11.99;88.60;210.10;2.03;284.60
AV101;Muñogalindo;2015-06-25;0700;0.00;14.06;81.00;305.00;1.81;283.70
AV101;Muñogalindo;2015-06-25;0730;0.00;17.16;67.59;404.90;0.94;293.60
AV101;Muñogalindo;2015-06-25;0800;0.00;19.70;54.49;504.30;0.54;322.80
AV101;Muñogalindo;2015-06-25;0830;0.00;21.82;45.50;599.70;0.85;313.60
AV101;Muñogalindo;2015-06-25;0900;0.00;23.23;37.66;689.00;1.24;103.30
AV101;Muñogalindo;2015-06-25;0930;0.00;24.07;36.99;768.80;1.58;110.70
AV101;Muñogalindo;2015-06-25;1000;0.00;24.76;35.93;838.00;2.15;184.20
AV101;Muñogalindo;2015-06-25;1030;0.00;24.80;33.63;899.00;2.43;336.30
AV101;Muñogalindo;2015-06-25;1100;0.00;25.43;33.38;970.00;2.42;213.30
AV101;Muñogalindo;2015-06-25;1130;0.00;25.85;31.51;1020.00;2.81;181.50
AV101;Muñogalindo;2015-06-25;1200;0.00;0.00;0.00;0.00;0.00;0.00
AV101;Muñogalindo;2015-06-25;1230;0.00;26.65;29.86;705.00;3.23;315.50
AV101;Muñogalindo;2015-06-25;1300;0.00;26.02;30.35;296.30;2.28;273.00
AV101;Muñogalindo;2015-06-25;1330;0.00;26.32;29.72;783.40;2.42;221.50
AV101;Muñogalindo;2015-06-25;1400;0.00;26.72;30.25;581.30;2.79;92.00
AV101;Muñogalindo;2015-06-25;1430;0.00;26.10;31.42;271.30;2.31;43.00
AV101;Muñogalindo;2015-06-25;1500;0.00;26.01;31.61;235.70;1.51;34.97
AV101;Muñogalindo;2015-06-25;1530;0.00;26.29;31.04;557.00;1.78;138.00
AV101;Muñogalindo;2015-06-25;1600;0.00;27.62;28.86;671.40;1.98;115.80
AV101;Muñogalindo;2015-06-25;1630;0.00;28.01;27.89;657.80;3.15;251.10
AV101;Muñogalindo;2015-06-25;1700;0.00;28.15;27.85;575.60;2.28;225.90
AV101;Muñogalindo;2015-06-25;1730;0.00;27.98;28.92;426.90;2.87;88.10
AV101;Muñogalindo;2015-06-25;1800;0.00;27.38;30.16;353.30;2.84;108.10
AV101;Muñogalindo;2015-06-25;1830;0.00;26.97;29.52;180.50;1.77;115.40
AV101;Muñogalindo;2015-06-25;1900;0.00;27.04;30.22;144.50;1.40;42.63
AV101;Muñogalindo;2015-06-25;1930;0.00;26.54;30.00;65.19;2.52;326.80
AV101;Muñogalindo;2015-06-25;2000;0.00;24.48;32.89;10.63;2.44;302.20
AV101;Muñogalindo;2015-06-25;2030;0.00;21.24;43.58;0.21;2.57;259.40
AV101;Muñogalindo;2015-06-25;2100;0.00;19.79;49.22;0.00;2.39;275.30
AV101;Muñogalindo;2015-06-25;2130;0.00;18.34;53.52;0.00;2.39;286.50
AV101;Muñogalindo;2015-06-25;2200;0.00;17.06;58.01;0.00;2.28;298.00
AV101;Muñogalindo;2015-06-25;2230;0.00;16.48;58.84;0.00;2.16;280.70
AV101;Muñogalindo;2015-06-25;2300;0.00;16.12;59.20;0.00;2.05;303.20
AV101;Muñogalindo;2015-06-25;2330;0.00;16.01;58.66;0.00;1.03;263.10
AV101;Muñogalindo;2015-06-25;2400;0.00;15.22;65.70;0.00;2.28;292.30
BU02;Valle de Valdelucio;2015-06-25;0030;0.00;13.40;89.20;0.00;0.45;300.70
BU02;Valle de Valdelucio;2015-06-25;0100;0.00;12.64;91.40;0.00;0.42;319.70
BU02;Valle de Valdelucio;2015-06-25;0130;0.00;12.44;92.90;0.00;0.54;354.00
BU02;Valle de Valdelucio;2015-06-25;0200;0.00;12.15;94.00;0.00;0.38;5.11
BU02;Valle de Valdelucio;2015-06-25;0230;0.00;11.97;92.90;0.00;0.85;355.40
BU02;Valle de Valdelucio;2015-06-25;0300;0.00;11.55;92.00;0.00;0.60;322.50
BU02;Valle de Valdelucio;2015-06-25;0330;0.00;11.33;91.90;0.00;0.79;329.90
BU02;Valle de Valdelucio;2015-06-25;0400;0.00;10.54;91.10;0.00;0.49;314.40
BU02;Valle de Valdelucio;2015-06-25;0430;0.00;10.72;87.40;0.23;0.29;316.00
BU02;Valle de Valdelucio;2015-06-25;0500;0.00;9.64;95.40;5.20;0.22;326.90
BU02;Valle de Valdelucio;2015-06-25;0530;0.00;8.88;97.10;14.03;0.30;255.40
BU02;Valle de Valdelucio;2015-06-25;0600;0.00;8.46;98.50;97.10;0.28;34.63
BU02;Valle de Valdelucio;2015-06-25;0630;0.00;11.68;96.70;191.60;0.40;214.00
BU02;Valle de Valdelucio;2015-06-25;0700;0.00;13.54;89.20;272.40;0.50;226.30
BU02;Valle de Valdelucio;2015-06-25;0730;0.00;15.11;83.90;385.40;1.03;248.10
BU02;Valle de Valdelucio;2015-06-25;0800;0.00;17.06;74.30;476.60;1.50;252.80
BU02;Valle de Valdelucio;2015-06-25;0830;0.00;19.92;54.73;545.70;1.52;258.90
BU02;Valle de Valdelucio;2015-06-25;0900;0.00;21.53;51.67;608.40;0.98;269.40
BU02;Valle de Valdelucio;2015-06-25;0930;0.00;22.78;48.37;671.90;0.93;285.90
BU02;Valle de Valdelucio;2015-06-25;1000;0.00;24.08;42.28;738.00;1.01;266.10
BU02;Valle de Valdelucio;2015-06-25;1030;0.00;24.50;33.34;799.00;2.08;245.30
BU02;Valle de Valdelucio;2015-06-25;1100;0.00;24.95;28.54;847.00;1.65;226.10
BU02;Valle de Valdelucio;2015-06-25;1130;0.00;25.59;25.19;884.00;1.53;206.10
BU02;Valle de Valdelucio;2015-06-25;1200;0.00;26.19;24.06;912.00;1.88;259.00
BU02;Valle de Valdelucio;2015-06-25;1230;0.00;26.58;23.86;928.00;1.57;229.60
BU02;Valle de Valdelucio;2015-06-25;1300;0.00;26.78;24.41;928.00;1.54;177.40
BU02;Valle de Valdelucio;2015-06-25;1330;0.00;27.04;22.81;920.00;1.50;273.50
BU02;Valle de Valdelucio;2015-06-25;1400;0.00;27.63;25.30;896.00;1.87;228.10
BU02;Valle de Valdelucio;2015-06-25;1430;0.00;27.92;23.72;866.00;1.72;260.00
BU02;Valle de Valdelucio;2015-06-25;1500;0.00;28.08;24.72;819.00;1.55;211.80
BU02;Valle de Valdelucio;2015-06-25;1530;0.00;28.16;24.05;763.00;1.05;175.00
BU02;Valle de Valdelucio;2015-06-25;1600;0.00;28.32;24.19;700.00;1.67;302.00
BU02;Valle de Valdelucio;2015-06-25;1630;0.00;28.30;26.03;438.00;1.01;275.70
BU02;Valle de Valdelucio;2015-06-25;1700;0.00;26.94;31.31;481.60;1.86;16.32
BU02;Valle de Valdelucio;2015-06-25;1730;0.00;25.81;42.96;414.50;3.49;22.18
BU02;Valle de Valdelucio;2015-06-25;1800;0.00;25.08;45.71;323.70;3.71;20.60
BU02;Valle de Valdelucio;2015-06-25;1830;0.00;24.32;45.28;230.20;4.03;21.70
BU02;Valle de Valdelucio;2015-06-25;1900;0.00;23.24;45.15;118.60;4.44;21.81
BU02;Valle de Valdelucio;2015-06-25;1930;0.00;22.53;45.44;63.50;4.45;21.45
BU02;Valle de Valdelucio;2015-06-25;2000;0.00;21.79;44.37;10.87;4.00;24.39
BU02;Valle de Valdelucio;2015-06-25;2030;0.00;21.60;39.89;0.73;4.25;27.16
BU02;Valle de Valdelucio;2015-06-25;2100;0.00;21.30;39.59;0.00;3.97;28.98
BU02;Valle de Valdelucio;2015-06-25;2130;0.00;20.64;44.03;0.00;1.35;40.49
BU02;Valle de Valdelucio;2015-06-25;2200;0.00;19.22;53.82;0.00;0.86;55.71
BU02;Valle de Valdelucio;2015-06-25;2230;0.00;18.91;52.11;0.00;1.14;62.87
BU02;Valle de Valdelucio;2015-06-25;2300;0.00;18.62;54.18;0.00;0.42;339.50
BU02;Valle de Valdelucio;2015-06-25;2330;0.00;18.57;52.13;0.00;0.41;10.17
BU02;Valle de Valdelucio;2015-06-25;2400;0.00;17.29;59.44;0.00;0.23;91.60
BU03;Lerma;2015-06-25;0030;0.00;11.87;86.30;0.00;0.01;0.10
BU03;Lerma;2015-06-25;0100;0.00;11.23;88.80;0.00;0.00;0.00
BU03;Lerma;2015-06-25;0130;0.00;11.09;89.90;0.00;0.03;39.39
BU03;Lerma;2015-06-25;0200;0.00;11.12;89.20;0.00;0.17;357.60
BU03;Lerma;2015-06-25;0230;0.00;10.72;89.30;0.00;0.16;349.90
BU03;Lerma;2015-06-25;0300;0.00;10.56;88.50;0.00;0.11;2.70
BU03;Lerma;2015-06-25;0330;0.00;10.31;91.20;0.00;0.04;355.30
BU03;Lerma;2015-06-25;0400;0.00;9.89;93.90;0.00;0.09;352.80
BU03;Lerma;2015-06-25;0430;0.00;9.98;92.90;0.18;0.12;354.50
BU03;Lerma;2015-06-25;0500;0.00;9.60;93.70;5.47;0.11;349.00
BU03;Lerma;2015-06-25;0530;0.00;9.80;95.00;16.75;0.21;351.70
BU03;Lerma;2015-06-25;0600;0.00;10.45;94.60;26.37;0.22;291.00
BU03;Lerma;2015-06-25;0630;0.00;11.78;90.10;33.34;0.20;295.20
BU03;Lerma;2015-06-25;0700;0.00;13.94;79.40;38.87;0.01;221.60
BU03;Lerma;2015-06-25;0730;0.00;17.23;64.69;287.80;0.07;133.00
BU03;Lerma;2015-06-25;0800;0.00;20.90;50.48;493.00;0.34;184.20
BU03;Lerma;2015-06-25;0830;0.00;22.42;46.40;589.10;0.42;110.80
BU03;Lerma;2015-06-25;0900;0.00;23.95;43.39;672.70;0.60;140.90
BU03;Lerma;2015-06-25;0930;0.00;24.85;41.09;748.00;0.75;196.30
BU03;Lerma;2015-06-25;1000;0.00;25.64;39.13;814.00;0.58;159.80
BU03;Lerma;2015-06-25;1030;0.00;26.15;37.59;876.00;0.89;253.40
BU03;Lerma;2015-06-25;1100;0.00;27.03;32.09;901.00;0.87;191.10
BU03;Lerma;2015-06-25;1130;0.00;27.21;29.74;953.00;0.80;167.40
BU03;Lerma;2015-06-25;1200;0.00;27.86;27.96;970.00;0.63;128.10
BU03;Lerma;2015-06-25;1230;0.00;28.06;26.62;1000.00;1.06;89.70
BU03;Lerma;2015-06-25;1300;0.00;28.79;26.98;930.00;1.11;208.50
BU03;Lerma;2015-06-25;1330;0.00;28.97;27.20;917.00;1.05;222.40
BU03;Lerma;2015-06-25;1400;0.00;28.95;26.67;694.00;0.76;249.90
BU03;Lerma;2015-06-25;1430;0.00;29.52;25.89;733.00;0.95;240.50
BU03;Lerma;2015-06-25;1500;0.00;29.28;25.60;752.00;0.83;345.80
BU03;Lerma;2015-06-25;1530;0.00;28.68;29.87;529.80;0.73;162.90
BU03;Lerma;2015-06-25;1600;0.00;30.12;24.42;716.00;1.16;187.20
BU03;Lerma;2015-06-25;1630;0.00;29.90;25.51;636.90;1.06;182.00
BU03;Lerma;2015-06-25;1700;0.00;30.11;22.97;552.30;0.96;186.90
BU03;Lerma;2015-06-25;1730;0.00;30.27;23.77;446.10;0.62;329.00
BU03;Lerma;2015-06-25;1800;0.00;30.07;22.99;344.40;0.74;283.80
BU03;Lerma;2015-06-25;1830;0.00;29.88;23.60;254.90;0.67;236.90
BU03;Lerma;2015-06-25;1900;0.00;29.28;26.60;157.00;0.48;292.30
BU03;Lerma;2015-06-25;1930;0.00;27.28;32.23;69.70;0.34;359.30
BU03;Lerma;2015-06-25;2000;0.00;23.95;43.28;12.15;0.15;7.46
BU03;Lerma;2015-06-25;2030;0.00;21.31;47.07;0.68;0.15;350.30
BU03;Lerma;2015-06-25;2100;0.00;19.80;54.04;0.00;0.10;51.62
BU03;Lerma;2015-06-25;2130;0.00;18.17;58.19;0.00;0.19;9.60
BU03;Lerma;2015-06-25;2200;0.00;17.82;62.02;0.00;0.14;307.00
BU03;Lerma;2015-06-25;2230;0.00;17.11;67.03;0.00;0.20;93.60
BU03;Lerma;2015-06-25;2300;0.00;16.02;72.20;0.00;0.08;352.50
BU03;Lerma;2015-06-25;2330;0.00;15.33;75.10;0.00;0.10;350.10
BU03;Lerma;2015-06-25;2400;0.00;14.73;77.50;0.00;0.16;355.40
BU04;Tardajos;2015-06-25;0030;0.00;13.42;82.00;0.00;0.45;84.40
BU04;Tardajos;2015-06-25;0100;0.00;13.15;81.50;0.00;0.43;101.20
BU04;Tardajos;2015-06-25;0130;0.00;11.88;86.30;0.00;0.59;40.86
BU04;Tardajos;2015-06-25;0200;0.00;11.39;88.40;0.00;0.95;46.89
BU04;Tardajos;2015-06-25;0230;0.00;11.25;87.70;0.00;0.46;39.69
BU04;Tardajos;2015-06-25;0300;0.00;10.72;90.10;0.00;0.47;324.80
BU04;Tardajos;2015-06-25;0330;0.00;10.05;90.50;0.00;0.25;296.10
BU04;Tardajos;2015-06-25;0400;0.00;9.02;94.70;0.00;0.50;264.30
BU04;Tardajos;2015-06-25;0430;0.00;8.82;96.20;0.46;0.53;193.00
BU04;Tardajos;2015-06-25;0500;0.00;7.97;96.90;7.07;0.46;142.30
BU04;Tardajos;2015-06-25;0530;0.00;8.31;98.30;43.47;0.26;160.20
BU04;Tardajos;2015-06-25;0600;0.00;10.11;98.00;130.50;0.12;179.70
BU04;Tardajos;2015-06-25;0630;0.00;12.73;82.60;209.80;0.61;60.47
BU04;Tardajos;2015-06-25;0700;0.00;14.51;72.20;308.20;0.96;49.29
BU04;Tardajos;2015-06-25;0730;0.00;16.14;66.48;397.30;0.96;56.89
BU04;Tardajos;2015-06-25;0800;0.00;18.46;57.95;486.70;0.90;72.70
BU04;Tardajos;2015-06-25;0830;0.00;20.71;49.46;574.00;0.66;104.50
BU04;Tardajos;2015-06-25;0900;0.00;21.24;51.58;657.10;0.80;276.60
BU04;Tardajos;2015-06-25;0930;0.00;22.78;48.45;734.00;0.72;287.80
BU04;Tardajos;2015-06-25;1000;0.00;23.83;42.18;805.00;0.72;356.50
BU04;Tardajos;2015-06-25;1030;0.00;25.59;34.50;862.00;0.77;102.20
BU04;Tardajos;2015-06-25;1100;0.00;26.24;33.25;908.00;0.91;207.00
BU04;Tardajos;2015-06-25;1130;0.00;26.28;31.11;936.00;1.41;244.30
BU04;Tardajos;2015-06-25;1200;0.00;27.06;29.41;955.00;1.58;173.60
BU04;Tardajos;2015-06-25;1230;0.00;27.53;28.50;965.00;1.53;247.80
BU04;Tardajos;2015-06-25;1300;0.00;27.55;31.35;964.00;1.17;250.50
BU04;Tardajos;2015-06-25;1330;0.00;28.29;28.81;958.00;2.05;227.50
BU04;Tardajos;2015-06-25;1400;0.00;28.42;24.97;926.00;1.43;226.60
BU04;Tardajos;2015-06-25;1430;0.00;28.38;26.16;856.00;1.78;272.80
BU04;Tardajos;2015-06-25;1500;0.00;28.85;25.42;734.00;1.52;215.40
BU04;Tardajos;2015-06-25;1530;0.00;29.23;25.51;789.00;1.37;228.40
BU04;Tardajos;2015-06-25;1600;0.00;29.59;25.87;717.00;1.85;198.70
BU04;Tardajos;2015-06-25;1630;0.00;29.10;26.67;633.90;1.50;272.20
BU04;Tardajos;2015-06-25;1700;0.00;29.27;27.05;473.20;1.34;264.60
BU04;Tardajos;2015-06-25;1730;0.00;29.16;26.22;393.00;1.01;284.90
BU04;Tardajos;2015-06-25;1800;0.00;27.80;32.47;245.20;1.08;282.10
BU04;Tardajos;2015-06-25;1830;0.00;28.47;28.94;230.60;0.94;320.10
BU04;Tardajos;2015-06-25;1900;0.00;27.95;29.99;141.80;0.72;351.70
BU04;Tardajos;2015-06-25;1930;0.00;25.21;38.76;67.23;0.80;22.59
BU04;Tardajos;2015-06-25;2000;0.00;21.88;48.18;11.35;1.26;26.02
BU04;Tardajos;2015-06-25;2030;0.00;22.22;52.09;0.55;1.75;70.30
BU04;Tardajos;2015-06-25;2100;0.00;22.09;54.52;0.00;1.77;79.40
BU04;Tardajos;2015-06-25;2130;0.00;20.42;60.48;0.00;0.44;23.52
BU04;Tardajos;2015-06-25;2200;0.00;18.25;70.80;0.00;0.31;321.80
BU04;Tardajos;2015-06-25;2230;0.00;17.27;74.40;0.00;0.64;19.05
BU04;Tardajos;2015-06-25;2300;0.00;17.40;72.60;0.00;0.74;7.53
BU04;Tardajos;2015-06-25;2330;0.00;15.62;82.00;0.00;0.40;217.40
BU04;Tardajos;2015-06-25;2400;0.00;14.19;90.00;0.00;0.15;83.30
BU05;Vadocondes;2015-06-25;0030;0.00;14.74;79.90;0.00;0.12;126.20
BU05;Vadocondes;2015-06-25;0100;0.00;13.44;85.60;0.00;0.21;160.60
BU05;Vadocondes;2015-06-25;0130;0.00;14.43;74.80;0.00;0.44;107.10
BU05;Vadocondes;2015-06-25;0200;0.00;15.06;70.70;0.00;0.60;112.70
BU05;Vadocondes;2015-06-25;0230;0.00;14.77;72.30;0.00;0.57;131.50
BU05;Vadocondes;2015-06-25;0300;0.00;14.55;74.20;0.00;0.36;75.60
BU05;Vadocondes;2015-06-25;0330;0.00;14.41;74.80;0.00;0.44;93.20
BU05;Vadocondes;2015-06-25;0400;0.00;13.98;76.90;0.00;0.48;84.70
BU05;Vadocondes;2015-06-25;0430;0.00;13.47;78.50;0.26;0.47;92.80
BU05;Vadocondes;2015-06-25;0500;0.00;13.45;78.80;7.71;0.66;94.60
BU05;Vadocondes;2015-06-25;0530;0.00;13.58;79.20;51.37;0.69;96.80
BU05;Vadocondes;2015-06-25;0600;0.00;14.48;76.60;127.20;0.67;81.30
BU05;Vadocondes;2015-06-25;0630;0.00;16.29;70.40;213.40;0.79;79.40
BU05;Vadocondes;2015-06-25;0700;0.00;17.61;66.36;307.10;1.45;64.06
BU05;Vadocondes;2015-06-25;0730;0.00;18.59;62.56;401.80;1.50;62.85
BU05;Vadocondes;2015-06-25;0800;0.00;19.88;60.44;495.10;1.31;63.16
BU05;Vadocondes;2015-06-25;0830;0.00;21.35;56.99;583.60;1.39;63.33
BU05;Vadocondes;2015-06-25;0900;0.00;23.22;50.51;666.30;0.71;42.36
BU05;Vadocondes;2015-06-25;0930;0.00;24.04;46.13;740.00;0.95;320.90
BU05;Vadocondes;2015-06-25;1000;0.00;24.93;43.65;806.00;0.96;8.52
BU05;Vadocondes;2015-06-25;1030;0.00;25.53;44.57;859.00;1.15;327.40
BU05;Vadocondes;2015-06-25;1100;0.00;26.26;41.65;906.00;1.08;317.20
BU05;Vadocondes;2015-06-25;1130;0.00;26.79;39.89;949.00;1.42;342.30
BU05;Vadocondes;2015-06-25;1200;0.00;27.55;34.18;989.00;1.51;326.90
BU05;Vadocondes;2015-06-25;1230;0.00;28.09;34.47;995.00;1.48;319.80
BU05;Vadocondes;2015-06-25;1300;0.00;28.13;32.92;908.00;1.73;303.10
BU05;Vadocondes;2015-06-25;1330;0.00;28.27;33.60;930.00;1.49;41.06
BU05;Vadocondes;2015-06-25;1400;0.00;29.05;35.39;967.00;1.81;306.70
BU05;Vadocondes;2015-06-25;1430;0.00;29.30;32.74;852.00;1.17;300.00
BU05;Vadocondes;2015-06-25;1500;0.00;29.34;30.90;804.00;1.15;10.50
BU05;Vadocondes;2015-06-25;1530;0.00;29.58;28.84;603.30;1.27;192.40
BU05;Vadocondes;2015-06-25;1600;0.00;29.40;33.25;446.30;1.07;311.30
BU05;Vadocondes;2015-06-25;1630;0.00;29.29;31.04;610.10;1.13;284.90
BU05;Vadocondes;2015-06-25;1700;0.00;29.48;31.06;514.20;1.27;296.20
BU05;Vadocondes;2015-06-25;1730;0.00;28.54;36.11;190.00;0.76;272.80
BU05;Vadocondes;2015-06-25;1800;0.00;27.42;41.87;98.90;0.12;291.80
BU05;Vadocondes;2015-06-25;1830;0.00;28.05;47.92;200.60;0.12;220.20
BU05;Vadocondes;2015-06-25;1900;0.00;27.55;48.29;57.50;0.28;243.40
BU05;Vadocondes;2015-06-25;1930;0.00;24.28;61.01;28.29;0.13;274.50
BU05;Vadocondes;2015-06-25;2000;0.00;21.79;67.89;7.93;0.46;175.60
BU05;Vadocondes;2015-06-25;2030;0.00;20.93;65.42;0.26;0.51;139.80
BU05;Vadocondes;2015-06-25;2100;0.00;20.61;61.96;0.00;0.31;119.50
BU05;Vadocondes;2015-06-25;2130;0.00;20.01;64.43;0.00;0.45;116.50
BU05;Vadocondes;2015-06-25;2200;0.00;19.54;72.10;0.00;0.33;179.20
BU05;Vadocondes;2015-06-25;2230;0.00;18.78;74.20;0.00;0.34;68.74
BU05;Vadocondes;2015-06-25;2300;0.00;18.78;72.00;0.00;0.50;93.30
BU05;Vadocondes;2015-06-25;2330;0.00;18.38;68.19;0.00;0.43;69.23
BU05;Vadocondes;2015-06-25;2400;0.00;17.53;75.80;0.00;0.17;157.70
BU07;Santa Gadea del Cid;2015-06-25;0030;0.00;11.29;89.50;0.00;0.58;289.60
BU07;Santa Gadea del Cid;2015-06-25;0100;0.00;10.76;89.70;0.00;0.46;300.30
BU07;Santa Gadea del Cid;2015-06-25;0130;0.00;10.49;89.10;0.00;0.61;286.30
BU07;Santa Gadea del Cid;2015-06-25;0200;0.00;9.72;91.50;0.00;0.33;294.30
BU07;Santa Gadea del Cid;2015-06-25;0230;0.00;9.36;92.20;0.00;0.26;303.10
BU07;Santa Gadea del Cid;2015-06-25;0300;0.00;8.99;92.30;0.00;0.84;267.60
BU07;Santa Gadea del Cid;2015-06-25;0330;0.00;8.73;92.60;0.00;0.69;285.30
BU07;Santa Gadea del Cid;2015-06-25;0400;0.00;8.75;92.10;0.00;0.50;278.20
BU07;Santa Gadea del Cid;2015-06-25;0430;0.00;8.49;92.70;0.88;0.40;277.50
BU07;Santa Gadea del Cid;2015-06-25;0500;0.00;8.31;93.00;9.98;0.33;278.90
BU07;Santa Gadea del Cid;2015-06-25;0530;0.00;8.87;93.50;49.38;0.39;339.30
BU07;Santa Gadea del Cid;2015-06-25;0600;0.00;10.38;87.50;93.20;0.46;7.51
