Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2016-01-31;0500;0.00;4.70;98.40;0.00;2.91;267.30
BU02;Valle de Valdelucio;2016-01-31;0530;0.00;4.73;98.50;0.00;2.39;259.00
BU02;Valle de Valdelucio;2016-01-31;0600;0.00;4.77;98.60;0.00;2.55;258.60
BU02;Valle de Valdelucio;2016-01-31;0630;0.00;4.79;99.30;0.00;2.20;251.00
BU02;Valle de Valdelucio;2016-01-31;0700;0.00;4.93;99.50;0.00;2.43;251.00
BU02;Valle de Valdelucio;2016-01-31;0730;0.00;4.97;99.80;0.13;2.16;256.90
BU02;Valle de Valdelucio;2016-01-31;0800;0.00;4.95;100.00;4.53;2.23;249.10
BU02;Valle de Valdelucio;2016-01-31;0830;0.00;5.06;100.00;20.10;1.53;263.30
BU02;Valle de Valdelucio;2016-01-31;0900;0.00;5.28;100.00;35.44;1.62;260.50
BU02;Valle de Valdelucio;2016-01-31;0930;0.00;5.66;100.00;113.70;1.58;256.30
BU02;Valle de Valdelucio;2016-01-31;1000;0.00;5.97;99.90;95.90;2.06;259.60
BU02;Valle de Valdelucio;2016-01-31;1030;0.00;6.13;99.90;124.20;2.22;255.10
BU02;Valle de Valdelucio;2016-01-31;1100;0.00;6.33;99.60;123.80;1.01;257.90
BU02;Valle de Valdelucio;2016-01-31;1130;0.00;6.68;98.30;103.50;0.56;164.60
BU02;Valle de Valdelucio;2016-01-31;1200;0.00;6.75;98.30;136.30;1.31;226.50
BU02;Valle de Valdelucio;2016-01-31;1230;0.00;7.66;96.90;327.90;2.81;273.10
BU02;Valle de Valdelucio;2016-01-31;1300;0.00;7.70;96.60;206.80;2.38;269.60
BU02;Valle de Valdelucio;2016-01-31;1330;0.00;7.57;97.90;164.70;1.72;252.90
BU02;Valle de Valdelucio;2016-01-31;1400;0.00;7.96;97.60;137.50;0.84;259.30
BU02;Valle de Valdelucio;2016-01-31;1430;0.00;8.12;97.00;89.90;0.53;96.40
BU02;Valle de Valdelucio;2016-01-31;1500;0.00;7.92;98.10;73.70;0.95;97.40
BU02;Valle de Valdelucio;2016-01-31;1530;0.00;7.92;99.40;80.80;0.01;72.00
BU02;Valle de Valdelucio;2016-01-31;1600;0.00;9.14;95.70;212.70;0.34;204.70
BU02;Valle de Valdelucio;2016-01-31;1630;0.00;9.04;94.80;116.90;0.45;111.10
BU02;Valle de Valdelucio;2016-01-31;1700;0.00;8.64;96.60;55.62;0.35;115.10
BU02;Valle de Valdelucio;2016-01-31;1730;0.00;8.20;98.10;13.48;0.00;0.00
BU02;Valle de Valdelucio;2016-01-31;1800;0.00;7.72;99.30;0.82;0.00;0.00
BU02;Valle de Valdelucio;2016-01-31;1830;0.00;7.90;99.40;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-01-31;1900;0.00;7.48;99.90;0.00;0.06;5.89
BU02;Valle de Valdelucio;2016-01-31;1930;0.00;7.73;98.70;0.00;0.00;136.20
BU02;Valle de Valdelucio;2016-01-31;2000;0.00;8.04;100.00;0.00;0.20;44.21
BU02;Valle de Valdelucio;2016-01-31;2030;0.00;8.21;99.90;0.00;0.08;74.40
BU02;Valle de Valdelucio;2016-01-31;2100;0.00;8.19;100.00;0.00;0.16;98.50
BU02;Valle de Valdelucio;2016-01-31;2130;0.00;8.06;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-01-31;2200;0.00;7.95;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-01-31;2230;0.00;7.79;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-01-31;2300;0.00;8.01;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-01-31;2330;0.00;8.04;100.00;0.00;0.11;291.10
BU02;Valle de Valdelucio;2016-01-31;2400;0.00;7.64;100.00;0.00;0.27;282.30
BU03;Lerma;2016-01-31;0030;0.00;5.16;93.80;0.00;1.41;216.10
BU03;Lerma;2016-01-31;0100;0.00;5.34;93.50;0.00;1.43;222.00
BU03;Lerma;2016-01-31;0130;0.00;5.36;93.90;0.00;1.05;215.00
BU03;Lerma;2016-01-31;0200;0.00;5.31;94.50;0.00;1.09;195.30
BU03;Lerma;2016-01-31;0230;0.00;5.22;95.20;0.00;1.00;205.20
BU03;Lerma;2016-01-31;0300;0.00;5.22;95.70;0.00;0.99;195.50
BU03;Lerma;2016-01-31;0330;0.00;5.29;96.00;0.00;0.94;188.70
BU03;Lerma;2016-01-31;0400;0.00;5.27;96.40;0.00;1.04;190.50
BU03;Lerma;2016-01-31;0430;0.00;5.29;96.60;0.00;0.61;192.50
BU03;Lerma;2016-01-31;0500;0.00;5.27;97.00;0.00;0.88;153.30
BU03;Lerma;2016-01-31;0530;0.00;5.38;97.40;0.00;0.98;154.30
BU03;Lerma;2016-01-31;0600;0.00;5.47;97.10;0.00;0.93;184.80
BU03;Lerma;2016-01-31;0630;0.00;5.54;97.10;0.00;0.83;211.10
BU03;Lerma;2016-01-31;0700;0.00;5.62;96.90;0.00;0.83;214.70
BU03;Lerma;2016-01-31;0730;0.00;5.62;97.50;0.20;0.86;177.80
BU03;Lerma;2016-01-31;0800;0.00;5.62;98.10;4.45;0.86;165.90
BU03;Lerma;2016-01-31;0830;0.00;5.78;98.50;9.61;0.81;170.40
BU03;Lerma;2016-01-31;0900;0.00;5.85;99.10;17.82;1.05;169.10
BU03;Lerma;2016-01-31;0930;0.00;5.98;99.90;42.38;1.34;177.30
BU03;Lerma;2016-01-31;1000;0.00;6.15;99.90;46.61;1.52;197.60
BU03;Lerma;2016-01-31;1030;0.00;6.40;100.00;65.75;1.52;194.80
BU03;Lerma;2016-01-31;1100;0.00;6.75;100.00;89.80;1.59;197.80
BU03;Lerma;2016-01-31;1130;0.00;7.22;100.00;124.10;1.82;190.10
BU03;Lerma;2016-01-31;1200;0.00;7.67;98.90;78.20;1.84;181.80
BU03;Lerma;2016-01-31;1230;0.00;7.62;98.30;73.60;1.76;172.20
BU03;Lerma;2016-01-31;1300;0.00;8.13;96.70;64.81;1.87;182.30
BU03;Lerma;2016-01-31;1330;0.00;8.51;95.90;113.80;1.99;189.70
BU03;Lerma;2016-01-31;1400;0.00;8.51;95.30;43.34;1.81;194.50
BU03;Lerma;2016-01-31;1430;0.00;8.35;96.40;44.32;1.70;175.90
BU03;Lerma;2016-01-31;1500;0.00;8.44;97.00;63.85;1.28;174.80
BU03;Lerma;2016-01-31;1530;0.00;8.64;96.20;37.21;1.50;176.70
BU03;Lerma;2016-01-31;1600;0.00;8.62;96.70;21.78;1.01;159.30
BU03;Lerma;2016-01-31;1630;0.00;8.35;97.70;20.29;1.62;152.50
BU03;Lerma;2016-01-31;1700;0.00;8.15;99.40;14.20;1.92;143.80
BU03;Lerma;2016-01-31;1730;0.00;8.02;100.00;2.92;1.04;123.50
BU03;Lerma;2016-01-31;1800;0.00;8.00;99.90;0.00;1.11;114.50
BU03;Lerma;2016-01-31;1830;0.00;8.02;100.00;0.00;0.75;108.50
BU03;Lerma;2016-01-31;1900;0.00;7.95;100.00;0.00;0.71;116.60
BU03;Lerma;2016-01-31;1930;0.00;7.93;100.00;0.00;0.41;100.40
BU03;Lerma;2016-01-31;2000;0.00;8.00;99.90;0.00;1.03;115.30
BU03;Lerma;2016-01-31;2030;0.00;8.02;100.00;0.00;0.97;112.20
BU03;Lerma;2016-01-31;2100;0.00;8.04;100.00;0.00;0.73;111.10
BU03;Lerma;2016-01-31;2130;0.00;8.09;100.00;0.00;0.42;114.60
BU03;Lerma;2016-01-31;2200;0.00;8.11;100.00;0.00;0.55;123.50
BU03;Lerma;2016-01-31;2230;0.00;8.04;100.00;0.00;0.04;113.60
BU03;Lerma;2016-01-31;2300;0.00;7.93;100.00;0.00;0.42;139.40
BU03;Lerma;2016-01-31;2330;0.00;7.87;100.00;0.00;0.39;137.60
BU03;Lerma;2016-01-31;2400;0.00;7.84;100.00;0.00;0.24;72.70
BU04;Tardajos;2016-01-31;0030;0.00;4.21;91.60;0.00;3.64;231.60
BU04;Tardajos;2016-01-31;0100;0.00;4.37;91.90;0.00;3.55;230.20
BU04;Tardajos;2016-01-31;0130;0.00;4.42;91.90;0.00;3.44;220.90
BU04;Tardajos;2016-01-31;0200;0.00;4.48;91.60;0.00;3.55;219.60
BU04;Tardajos;2016-01-31;0230;0.00;4.66;91.90;0.00;3.03;228.20
BU04;Tardajos;2016-01-31;0300;0.00;4.55;92.10;0.00;3.09;229.90
BU04;Tardajos;2016-01-31;0330;0.00;4.62;92.00;0.00;2.50;223.30
BU04;Tardajos;2016-01-31;0400;0.00;4.64;91.90;0.00;2.79;219.20
BU04;Tardajos;2016-01-31;0430;0.00;4.68;91.60;0.00;3.33;218.70
BU04;Tardajos;2016-01-31;0500;0.00;4.71;92.20;0.00;2.99;220.70
BU04;Tardajos;2016-01-31;0530;0.00;4.75;92.40;0.00;3.19;221.60
BU04;Tardajos;2016-01-31;0600;0.00;4.82;92.40;0.00;2.85;222.40
BU04;Tardajos;2016-01-31;0630;0.00;4.84;92.50;0.00;2.82;229.50
BU04;Tardajos;2016-01-31;0700;0.00;4.95;92.80;0.00;2.29;220.20
BU04;Tardajos;2016-01-31;0730;0.00;4.95;92.70;0.23;2.23;212.30
BU04;Tardajos;2016-01-31;0800;0.00;5.11;92.50;2.92;1.90;219.30
BU04;Tardajos;2016-01-31;0830;0.00;5.17;93.00;12.74;2.19;221.90
BU04;Tardajos;2016-01-31;0900;0.00;5.38;92.90;30.78;2.70;212.90
BU04;Tardajos;2016-01-31;0930;0.00;5.53;93.00;43.60;2.66;212.70
BU04;Tardajos;2016-01-31;1000;0.00;5.71;93.60;69.46;2.83;217.40
BU04;Tardajos;2016-01-31;1030;0.00;5.93;93.70;59.91;2.82;219.50
BU04;Tardajos;2016-01-31;1100;0.00;6.11;94.20;82.00;2.82;211.00
BU04;Tardajos;2016-01-31;1130;0.00;6.54;94.00;69.82;2.67;209.80
BU04;Tardajos;2016-01-31;1200;0.00;6.85;93.60;72.70;2.55;222.10
BU04;Tardajos;2016-01-31;1230;0.00;7.21;92.10;52.21;2.25;213.30
BU04;Tardajos;2016-01-31;1300;0.00;7.50;91.50;66.90;2.00;205.30
BU04;Tardajos;2016-01-31;1330;0.00;7.67;91.40;81.80;1.89;204.60
BU04;Tardajos;2016-01-31;1400;0.00;8.05;91.20;84.80;1.87;218.30
BU04;Tardajos;2016-01-31;1430;0.00;8.34;91.00;73.20;1.68;191.60
BU04;Tardajos;2016-01-31;1500;0.00;8.64;90.80;60.48;1.29;187.80
BU04;Tardajos;2016-01-31;1530;0.00;8.64;90.70;36.27;1.46;179.90
BU04;Tardajos;2016-01-31;1600;0.00;8.66;90.80;20.59;0.95;159.60
BU04;Tardajos;2016-01-31;1630;0.00;8.37;91.50;20.69;0.68;146.40
BU04;Tardajos;2016-01-31;1700;0.00;8.10;91.90;18.66;0.76;97.40
BU04;Tardajos;2016-01-31;1730;0.00;8.05;92.00;3.88;0.52;145.50
BU04;Tardajos;2016-01-31;1800;0.00;7.90;92.40;0.30;0.47;170.70
BU04;Tardajos;2016-01-31;1830;0.00;7.70;93.00;0.00;0.88;139.10
BU04;Tardajos;2016-01-31;1900;0.00;7.61;93.60;0.00;0.89;136.50
BU04;Tardajos;2016-01-31;1930;0.00;7.54;93.90;0.00;0.88;121.50
BU04;Tardajos;2016-01-31;2000;0.00;7.47;94.00;0.00;0.49;86.50
BU04;Tardajos;2016-01-31;2030;0.00;7.50;94.10;0.00;0.33;132.80
BU04;Tardajos;2016-01-31;2100;0.00;7.56;93.80;0.00;0.60;63.81
BU04;Tardajos;2016-01-31;2130;0.00;7.56;93.70;0.00;0.41;52.48
BU04;Tardajos;2016-01-31;2200;0.00;7.61;93.60;0.00;0.32;24.20
BU04;Tardajos;2016-01-31;2230;0.00;7.43;94.40;0.00;0.50;48.21
BU04;Tardajos;2016-01-31;2300;0.00;7.36;94.80;0.00;0.31;65.35
BU04;Tardajos;2016-01-31;2330;0.00;7.32;94.90;0.00;0.13;163.20
BU04;Tardajos;2016-01-31;2400;0.00;7.25;95.20;0.00;0.58;218.30
BU05;Vadocondes;2016-01-31;0030;0.00;5.60;88.00;0.00;3.84;248.80
BU05;Vadocondes;2016-01-31;0100;0.00;5.57;87.70;0.00;3.60;251.00
BU05;Vadocondes;2016-01-31;0130;0.00;5.55;88.20;0.00;3.95;245.40
BU05;Vadocondes;2016-01-31;0200;0.00;5.51;89.40;0.00;3.53;246.80
BU05;Vadocondes;2016-01-31;0230;0.00;5.46;89.60;0.00;3.45;241.50
BU05;Vadocondes;2016-01-31;0300;0.00;5.53;89.40;0.00;3.15;251.00
BU05;Vadocondes;2016-01-31;0330;0.00;5.53;89.70;0.00;2.77;246.00
BU05;Vadocondes;2016-01-31;0400;0.00;5.48;89.90;0.00;3.19;245.50
BU05;Vadocondes;2016-01-31;0430;0.00;5.48;90.30;0.00;3.30;255.10
BU05;Vadocondes;2016-01-31;0500;0.00;5.48;90.70;0.00;2.80;249.00
BU05;Vadocondes;2016-01-31;0530;0.00;5.53;91.00;0.00;2.80;251.80
BU05;Vadocondes;2016-01-31;0600;0.00;5.59;91.20;0.00;2.61;254.70
BU05;Vadocondes;2016-01-31;0630;0.00;5.62;91.10;0.00;3.31;247.30
BU05;Vadocondes;2016-01-31;0700;0.00;5.66;91.20;0.00;2.54;249.90
BU05;Vadocondes;2016-01-31;0730;0.00;5.62;92.00;0.16;2.59;257.10
BU05;Vadocondes;2016-01-31;0800;0.00;5.57;93.10;3.32;2.91;246.60
BU05;Vadocondes;2016-01-31;0830;0.00;5.64;93.60;14.47;2.93;248.60
BU05;Vadocondes;2016-01-31;0900;0.00;5.73;94.40;13.81;2.57;255.80
BU05;Vadocondes;2016-01-31;0930;0.00;5.82;94.90;25.46;2.25;252.60
BU05;Vadocondes;2016-01-31;1000;0.00;6.00;95.20;40.27;2.64;247.50
BU05;Vadocondes;2016-01-31;1030;0.00;6.24;95.60;62.25;2.66;252.60
BU05;Vadocondes;2016-01-31;1100;0.00;6.53;95.10;63.48;2.84;250.10
BU05;Vadocondes;2016-01-31;1130;0.00;6.92;94.10;90.10;3.08;255.10
BU05;Vadocondes;2016-01-31;1200;0.00;7.43;92.80;98.20;2.78;246.70
BU05;Vadocondes;2016-01-31;1230;0.00;7.72;91.90;127.20;3.70;238.30
BU05;Vadocondes;2016-01-31;1300;0.00;7.70;92.10;82.40;4.18;242.10
BU05;Vadocondes;2016-01-31;1330;0.00;7.77;92.50;72.20;3.82;244.60
BU05;Vadocondes;2016-01-31;1400;0.00;7.81;92.40;72.70;3.21;246.80
BU05;Vadocondes;2016-01-31;1430;0.00;7.90;92.60;68.51;3.26;246.40
BU05;Vadocondes;2016-01-31;1500;0.00;8.22;91.80;49.34;2.79;241.20
BU05;Vadocondes;2016-01-31;1530;0.00;8.35;91.50;44.74;2.55;244.70
BU05;Vadocondes;2016-01-31;1600;0.00;8.53;91.20;31.04;2.49;245.30
BU05;Vadocondes;2016-01-31;1630;0.00;8.60;91.30;21.88;2.14;238.40
BU05;Vadocondes;2016-01-31;1700;0.00;8.75;91.40;11.36;1.20;249.80
BU05;Vadocondes;2016-01-31;1730;0.00;8.79;91.40;3.65;0.59;330.10
BU05;Vadocondes;2016-01-31;1800;0.00;8.57;92.90;0.34;0.77;3.62
BU05;Vadocondes;2016-01-31;1830;0.00;8.48;93.60;0.00;0.29;90.60
BU05;Vadocondes;2016-01-31;1900;0.00;8.51;93.70;0.00;0.55;73.10
BU05;Vadocondes;2016-01-31;1930;0.00;8.42;93.40;0.00;0.64;80.10
BU05;Vadocondes;2016-01-31;2000;0.00;8.19;94.00;0.00;0.67;71.20
BU05;Vadocondes;2016-01-31;2030;0.00;8.11;94.40;0.00;0.44;88.30
BU05;Vadocondes;2016-01-31;2100;0.00;8.02;94.70;0.00;0.06;111.00
BU05;Vadocondes;2016-01-31;2130;0.00;7.86;95.10;0.00;0.24;69.21
BU05;Vadocondes;2016-01-31;2200;0.00;7.81;95.40;0.00;0.18;270.60
BU05;Vadocondes;2016-01-31;2230;0.00;7.63;96.10;0.00;0.32;255.40
BU05;Vadocondes;2016-01-31;2300;0.00;7.54;96.60;0.00;0.14;122.10
BU05;Vadocondes;2016-01-31;2330;0.00;7.61;96.80;0.00;0.17;172.80
BU05;Vadocondes;2016-01-31;2400;0.00;7.63;96.80;0.00;0.23;26.13
BU07;Santa Gadea del Cid;2016-01-31;0030;0.00;8.65;73.20;0.00;4.30;266.50
BU07;Santa Gadea del Cid;2016-01-31;0100;0.00;8.72;73.10;0.00;3.59;271.90
BU07;Santa Gadea del Cid;2016-01-31;0130;0.00;8.23;74.90;0.00;4.53;266.40
BU07;Santa Gadea del Cid;2016-01-31;0200;0.00;8.23;75.50;0.00;5.53;265.90
BU07;Santa Gadea del Cid;2016-01-31;0230;0.00;8.30;75.10;0.00;6.30;264.20
BU07;Santa Gadea del Cid;2016-01-31;0300;0.00;8.25;77.10;0.00;6.58;263.30
BU07;Santa Gadea del Cid;2016-01-31;0330;0.00;8.30;77.60;0.00;5.93;270.20
BU07;Santa Gadea del Cid;2016-01-31;0400;0.00;8.07;80.40;0.00;5.54;273.10
BU07;Santa Gadea del Cid;2016-01-31;0430;0.00;8.08;80.60;0.00;5.10;275.80
BU07;Santa Gadea del Cid;2016-01-31;0500;0.00;7.95;81.60;0.00;4.54;268.10
BU07;Santa Gadea del Cid;2016-01-31;0530;0.00;8.28;79.50;0.02;5.41;266.20
BU07;Santa Gadea del Cid;2016-01-31;0600;0.00;8.35;79.20;0.01;4.95;270.10
BU07;Santa Gadea del Cid;2016-01-31;0630;0.00;8.45;79.30;0.01;4.40;277.50
BU07;Santa Gadea del Cid;2016-01-31;0700;0.00;8.56;79.90;0.04;2.29;282.80
BU07;Santa Gadea del Cid;2016-01-31;0730;0.00;8.72;79.20;0.66;2.38;243.00
BU07;Santa Gadea del Cid;2016-01-31;0800;0.00;8.92;78.60;5.83;1.53;248.50
BU07;Santa Gadea del Cid;2016-01-31;0830;0.00;9.05;79.00;14.05;2.56;279.60
BU07;Santa Gadea del Cid;2016-01-31;0900;0.00;9.09;80.10;36.50;3.77;277.10
BU07;Santa Gadea del Cid;2016-01-31;0930;0.00;9.38;80.30;33.69;3.14;265.80
BU07;Santa Gadea del Cid;2016-01-31;1000;0.00;9.32;80.70;83.70;4.06;265.70
BU07;Santa Gadea del Cid;2016-01-31;1030;0.00;9.67;80.30;75.30;3.37;263.40
BU07;Santa Gadea del Cid;2016-01-31;1100;0.00;9.85;80.60;72.40;1.78;271.00
BU07;Santa Gadea del Cid;2016-01-31;1130;0.00;10.47;78.10;87.30;2.94;258.40
BU07;Santa Gadea del Cid;2016-01-31;1200;0.00;9.96;80.80;66.06;3.05;252.60
