Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-08-16;2330;0.00;18.00;66.38;0.00;2.01;287.80
AV01;Nava de Arevalo;2015-08-16;2400;0.00;18.05;68.08;0.00;2.37;298.30
AV101;Muñogalindo;2015-08-16;0030;0.00;14.94;53.95;0.00;2.47;263.50
AV101;Muñogalindo;2015-08-16;0100;0.00;13.29;59.54;0.00;2.68;277.00
AV101;Muñogalindo;2015-08-16;0130;0.00;13.46;59.78;0.00;2.46;258.30
AV101;Muñogalindo;2015-08-16;0200;0.00;14.82;55.65;0.00;2.66;268.60
AV101;Muñogalindo;2015-08-16;0230;0.00;15.42;55.08;0.00;2.05;251.40
AV101;Muñogalindo;2015-08-16;0300;0.00;15.15;56.60;0.00;2.22;254.80
AV101;Muñogalindo;2015-08-16;0330;0.00;15.15;57.28;0.00;2.52;278.60
AV101;Muñogalindo;2015-08-16;0400;0.00;15.12;57.85;0.00;1.35;247.30
AV101;Muñogalindo;2015-08-16;0430;0.00;14.53;60.84;0.00;0.93;205.30
AV101;Muñogalindo;2015-08-16;0500;0.00;13.69;62.84;0.00;1.63;78.74
AV101;Muñogalindo;2015-08-16;0530;0.00;12.52;65.59;0.46;2.31;80.80
AV101;Muñogalindo;2015-08-16;0600;0.00;12.25;67.05;31.77;1.65;109.10
AV101;Muñogalindo;2015-08-16;0630;0.00;14.42;60.24;121.90;0.89;103.60
AV101;Muñogalindo;2015-08-16;0700;0.00;16.08;54.61;215.00;1.30;105.30
AV101;Muñogalindo;2015-08-16;0730;0.00;17.34;52.02;318.80;1.49;102.10
AV101;Muñogalindo;2015-08-16;0800;0.00;18.06;50.53;423.60;2.55;88.10
AV101;Muñogalindo;2015-08-16;0830;0.00;19.01;45.93;524.00;2.51;92.90
AV101;Muñogalindo;2015-08-16;0900;0.00;20.45;40.56;628.90;1.88;35.36
AV101;Muñogalindo;2015-08-16;0930;0.00;21.32;38.15;519.20;1.52;93.10
AV101;Muñogalindo;2015-08-16;1000;0.00;22.52;36.09;700.00;1.74;186.20
AV101;Muñogalindo;2015-08-16;1030;0.00;23.35;35.52;610.50;3.22;285.20
AV101;Muñogalindo;2015-08-16;1100;0.00;22.83;37.51;403.90;2.64;344.10
AV101;Muñogalindo;2015-08-16;1130;0.00;23.43;37.53;530.80;3.57;328.20
AV101;Muñogalindo;2015-08-16;1200;0.00;22.89;39.83;307.70;3.26;276.00
AV101;Muñogalindo;2015-08-16;1230;0.00;22.92;39.69;389.80;2.32;335.80
AV101;Muñogalindo;2015-08-16;1300;0.00;23.45;38.76;511.00;2.92;279.60
AV101;Muñogalindo;2015-08-16;1330;0.00;23.76;39.29;497.70;3.41;310.50
AV101;Muñogalindo;2015-08-16;1400;0.00;23.92;37.97;525.60;2.42;106.60
AV101;Muñogalindo;2015-08-16;1430;0.00;23.90;37.97;396.00;2.26;141.60
AV101;Muñogalindo;2015-08-16;1500;0.00;23.98;38.14;300.70;2.19;324.00
AV101;Muñogalindo;2015-08-16;1530;0.00;24.22;38.55;283.60;2.87;6.69
AV101;Muñogalindo;2015-08-16;1600;0.00;23.68;39.27;158.70;2.19;63.48
AV101;Muñogalindo;2015-08-16;1630;0.00;23.96;40.40;324.80;3.67;59.48
AV101;Muñogalindo;2015-08-16;1700;0.00;24.01;38.31;140.60;3.30;279.30
AV101;Muñogalindo;2015-08-16;1730;0.00;23.91;37.56;117.80;4.80;288.70
AV101;Muñogalindo;2015-08-16;1800;0.00;23.51;38.73;45.64;5.00;304.90
AV101;Muñogalindo;2015-08-16;1830;0.00;23.07;41.78;52.72;5.92;298.20
AV101;Muñogalindo;2015-08-16;1900;0.00;22.48;45.83;33.09;6.79;302.70
AV101;Muñogalindo;2015-08-16;1930;0.00;21.52;49.18;5.57;4.80;292.00
AV101;Muñogalindo;2015-08-16;2000;0.00;21.24;49.90;0.00;3.94;288.50
AV101;Muñogalindo;2015-08-16;2030;0.00;20.91;51.11;0.00;4.13;287.30
AV101;Muñogalindo;2015-08-16;2100;0.00;20.60;52.50;0.00;4.92;298.20
AV101;Muñogalindo;2015-08-16;2130;0.00;20.02;54.93;0.00;5.25;297.20
AV101;Muñogalindo;2015-08-16;2200;0.00;19.43;58.00;0.00;3.96;273.70
AV101;Muñogalindo;2015-08-16;2230;0.00;19.08;60.01;0.00;4.36;266.00
AV101;Muñogalindo;2015-08-16;2300;0.00;18.78;61.45;0.00;4.61;278.30
AV101;Muñogalindo;2015-08-16;2330;0.00;18.23;64.85;0.00;5.16;283.80
AV101;Muñogalindo;2015-08-16;2400;0.00;17.67;67.81;0.00;5.06;281.20
BU02;Valle de Valdelucio;2015-08-16;0030;0.00;9.78;95.50;0.00;0.02;32.70
BU02;Valle de Valdelucio;2015-08-16;0100;0.00;9.74;96.30;0.00;0.42;344.70
BU02;Valle de Valdelucio;2015-08-16;0130;0.00;9.21;96.50;0.00;0.60;1.03
BU02;Valle de Valdelucio;2015-08-16;0200;0.00;9.21;96.70;0.00;0.29;7.30
BU02;Valle de Valdelucio;2015-08-16;0230;0.00;9.56;97.00;0.00;0.33;8.37
BU02;Valle de Valdelucio;2015-08-16;0300;0.00;9.36;97.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-08-16;0330;0.00;8.85;97.20;0.00;0.39;272.80
BU02;Valle de Valdelucio;2015-08-16;0400;0.00;8.58;97.60;0.00;0.16;267.60
BU02;Valle de Valdelucio;2015-08-16;0430;0.00;8.79;97.90;0.00;0.11;210.10
BU02;Valle de Valdelucio;2015-08-16;0500;0.00;8.83;98.20;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-08-16;0530;0.00;9.01;98.30;0.77;0.02;216.80
BU02;Valle de Valdelucio;2015-08-16;0600;0.00;9.21;98.50;10.77;0.00;0.00
BU02;Valle de Valdelucio;2015-08-16;0630;0.00;9.54;98.70;29.41;0.00;124.20
BU02;Valle de Valdelucio;2015-08-16;0700;0.00;10.00;98.70;73.60;0.05;81.50
BU02;Valle de Valdelucio;2015-08-16;0730;0.00;10.42;98.80;110.00;0.37;233.20
BU02;Valle de Valdelucio;2015-08-16;0800;0.00;11.15;98.60;141.20;0.18;154.00
BU02;Valle de Valdelucio;2015-08-16;0830;0.00;12.26;97.30;216.60;0.36;126.90
BU02;Valle de Valdelucio;2015-08-16;0900;0.00;13.97;87.10;274.40;0.31;136.30
BU02;Valle de Valdelucio;2015-08-16;0930;0.00;15.26;77.00;432.40;0.64;204.10
BU02;Valle de Valdelucio;2015-08-16;1000;0.00;16.93;66.04;523.40;0.67;90.40
BU02;Valle de Valdelucio;2015-08-16;1030;0.00;18.22;59.75;581.40;0.75;124.30
BU02;Valle de Valdelucio;2015-08-16;1100;0.00;19.30;55.54;624.10;1.28;232.20
BU02;Valle de Valdelucio;2015-08-16;1130;0.00;20.18;49.92;492.30;1.86;206.80
BU02;Valle de Valdelucio;2015-08-16;1200;0.00;20.82;47.88;478.50;3.35;235.50
BU02;Valle de Valdelucio;2015-08-16;1230;0.00;20.33;47.86;291.90;3.19;227.60
BU02;Valle de Valdelucio;2015-08-16;1300;0.00;20.71;48.54;347.20;2.77;221.70
BU02;Valle de Valdelucio;2015-08-16;1330;0.00;21.17;47.15;362.50;2.78;230.80
BU02;Valle de Valdelucio;2015-08-16;1400;0.00;21.93;45.84;436.50;2.70;247.20
BU02;Valle de Valdelucio;2015-08-16;1430;0.00;22.13;44.37;376.80;2.03;241.10
BU02;Valle de Valdelucio;2015-08-16;1500;0.00;22.19;43.82;274.60;1.61;231.90
BU02;Valle de Valdelucio;2015-08-16;1530;0.00;21.33;51.89;272.60;2.48;8.58
BU02;Valle de Valdelucio;2015-08-16;1600;0.00;20.29;61.35;317.20;3.93;32.36
BU02;Valle de Valdelucio;2015-08-16;1630;0.00;19.24;64.59;212.50;4.95;30.58
BU02;Valle de Valdelucio;2015-08-16;1700;0.00;19.51;63.28;340.30;3.54;34.67
BU02;Valle de Valdelucio;2015-08-16;1730;0.00;18.86;62.35;217.90;4.03;29.12
BU02;Valle de Valdelucio;2015-08-16;1800;0.00;18.02;64.48;132.30;5.14;28.23
BU02;Valle de Valdelucio;2015-08-16;1830;0.00;16.81;70.40;120.90;5.79;27.80
BU02;Valle de Valdelucio;2015-08-16;1900;0.00;15.86;71.70;41.16;6.42;30.23
BU02;Valle de Valdelucio;2015-08-16;1930;0.00;15.18;72.00;4.57;6.29;26.57
BU02;Valle de Valdelucio;2015-08-16;2000;0.00;14.69;71.90;0.08;6.31;25.39
BU02;Valle de Valdelucio;2015-08-16;2030;0.00;14.51;69.76;0.00;6.71;28.60
BU02;Valle de Valdelucio;2015-08-16;2100;0.00;14.00;66.50;0.00;6.87;24.60
BU02;Valle de Valdelucio;2015-08-16;2130;0.00;13.47;66.71;0.00;6.80;26.63
BU02;Valle de Valdelucio;2015-08-16;2200;0.00;13.30;71.90;0.00;6.35;26.94
BU02;Valle de Valdelucio;2015-08-16;2230;0.00;13.25;68.42;0.00;6.64;29.00
BU02;Valle de Valdelucio;2015-08-16;2300;0.00;13.28;62.34;0.00;5.94;29.04
BU02;Valle de Valdelucio;2015-08-16;2330;0.00;13.63;65.60;0.00;4.21;31.67
BU02;Valle de Valdelucio;2015-08-16;2400;0.00;13.48;66.92;0.00;3.41;29.83
BU03;Lerma;2015-08-16;0030;0.00;14.09;70.00;0.00;0.90;129.30
BU03;Lerma;2015-08-16;0100;0.00;13.10;74.90;0.00;0.02;130.20
BU03;Lerma;2015-08-16;0130;0.00;11.84;81.90;0.00;0.00;143.70
BU03;Lerma;2015-08-16;0200;0.00;11.11;84.00;0.00;0.18;125.20
BU03;Lerma;2015-08-16;0230;0.00;11.43;82.60;0.00;0.14;131.20
BU03;Lerma;2015-08-16;0300;0.00;11.56;80.20;0.00;0.49;122.80
BU03;Lerma;2015-08-16;0330;0.00;11.67;78.70;0.00;0.56;125.00
BU03;Lerma;2015-08-16;0400;0.00;11.09;82.60;0.00;0.27;124.60
BU03;Lerma;2015-08-16;0430;0.00;12.10;76.70;0.00;0.92;130.00
BU03;Lerma;2015-08-16;0500;0.00;12.34;75.40;0.00;0.58;125.90
BU03;Lerma;2015-08-16;0530;0.00;12.56;74.30;1.34;0.76;130.70
BU03;Lerma;2015-08-16;0600;0.00;12.82;74.20;11.61;0.52;131.20
BU03;Lerma;2015-08-16;0630;0.00;13.40;70.60;36.49;0.90;132.40
BU03;Lerma;2015-08-16;0700;0.00;14.11;68.33;65.87;1.02;132.10
BU03;Lerma;2015-08-16;0730;0.00;14.73;65.32;79.70;1.09;130.30
BU03;Lerma;2015-08-16;0800;0.00;15.77;62.54;187.90;1.24;131.70
BU03;Lerma;2015-08-16;0830;0.00;16.97;58.06;243.30;1.21;131.00
BU03;Lerma;2015-08-16;0900;0.00;18.24;56.88;315.90;0.74;124.90
BU03;Lerma;2015-08-16;0930;0.00;19.75;47.73;396.10;1.47;146.00
BU03;Lerma;2015-08-16;1000;0.00;21.32;40.40;633.30;1.71;158.30
BU03;Lerma;2015-08-16;1030;0.00;22.33;38.82;580.50;1.57;173.90
BU03;Lerma;2015-08-16;1100;0.00;23.55;35.88;715.00;1.60;208.10
BU03;Lerma;2015-08-16;1130;0.00;23.84;35.35;762.00;1.65;212.20
BU03;Lerma;2015-08-16;1200;0.00;24.75;34.70;812.00;1.72;252.80
BU03;Lerma;2015-08-16;1230;0.00;24.28;35.36;657.70;1.76;237.10
BU03;Lerma;2015-08-16;1300;0.00;24.90;35.36;638.00;1.65;253.80
BU03;Lerma;2015-08-16;1330;0.00;25.30;34.70;568.80;1.53;270.50
BU03;Lerma;2015-08-16;1400;0.00;24.99;36.28;383.70;1.64;277.10
BU03;Lerma;2015-08-16;1430;0.00;24.81;37.10;323.90;1.73;290.60
BU03;Lerma;2015-08-16;1500;0.00;24.73;37.06;323.10;1.30;253.40
BU03;Lerma;2015-08-16;1530;0.00;24.69;38.10;238.50;1.47;280.80
BU03;Lerma;2015-08-16;1600;0.00;24.95;37.62;352.50;1.64;283.70
BU03;Lerma;2015-08-16;1630;0.00;25.04;38.08;289.40;1.47;298.60
BU03;Lerma;2015-08-16;1700;0.00;24.78;39.06;273.90;1.62;282.80
BU03;Lerma;2015-08-16;1730;0.00;24.42;40.02;231.30;1.34;276.70
BU03;Lerma;2015-08-16;1800;0.00;24.42;39.15;160.00;1.46;277.00
BU03;Lerma;2015-08-16;1830;0.00;24.24;38.33;129.20;1.07;290.30
BU03;Lerma;2015-08-16;1900;0.00;22.71;43.29;38.64;0.48;299.20
BU03;Lerma;2015-08-16;1930;0.00;20.76;49.74;3.91;0.01;335.20
BU03;Lerma;2015-08-16;2000;0.00;20.07;52.53;0.13;0.70;347.60
BU03;Lerma;2015-08-16;2030;0.00;19.94;53.45;0.00;0.43;344.00
BU03;Lerma;2015-08-16;2100;0.00;18.86;59.37;0.00;0.42;358.80
BU03;Lerma;2015-08-16;2130;0.00;18.52;60.17;0.00;0.50;111.00
BU03;Lerma;2015-08-16;2200;0.00;18.21;60.55;0.00;0.59;334.40
BU03;Lerma;2015-08-16;2230;0.00;17.55;62.17;0.00;1.09;347.90
BU03;Lerma;2015-08-16;2300;0.00;17.37;60.18;0.00;0.50;3.94
BU03;Lerma;2015-08-16;2330;1.01;17.09;62.03;0.00;1.05;345.90
BU03;Lerma;2015-08-16;2400;0.20;14.37;85.50;0.00;0.66;352.00
BU04;Tardajos;2015-08-16;0030;0.00;11.71;85.10;0.00;2.21;66.87
BU04;Tardajos;2015-08-16;0100;0.00;11.67;85.10;0.00;1.66;75.50
BU04;Tardajos;2015-08-16;0130;0.00;11.51;85.80;0.00;1.52;83.00
BU04;Tardajos;2015-08-16;0200;0.00;11.20;86.80;0.00;1.97;62.78
BU04;Tardajos;2015-08-16;0230;0.00;11.00;87.20;0.00;0.98;83.00
BU04;Tardajos;2015-08-16;0300;0.00;10.82;88.10;0.00;1.15;73.00
BU04;Tardajos;2015-08-16;0330;0.00;10.75;87.90;0.00;1.12;77.40
BU04;Tardajos;2015-08-16;0400;0.00;10.24;89.50;0.00;0.75;79.10
BU04;Tardajos;2015-08-16;0430;0.00;9.99;90.80;0.00;0.92;72.90
BU04;Tardajos;2015-08-16;0500;0.00;10.22;90.70;0.00;0.86;76.60
BU04;Tardajos;2015-08-16;0530;0.00;10.46;89.90;1.73;1.16;76.20
BU04;Tardajos;2015-08-16;0600;0.00;10.73;88.90;12.67;0.93;74.80
BU04;Tardajos;2015-08-16;0630;0.00;11.02;87.20;37.99;1.43;64.36
BU04;Tardajos;2015-08-16;0700;0.00;11.62;83.50;79.10;1.53;59.20
BU04;Tardajos;2015-08-16;0730;0.00;12.29;79.60;111.60;1.45;60.69
BU04;Tardajos;2015-08-16;0800;0.00;13.01;78.30;149.70;1.50;57.68
BU04;Tardajos;2015-08-16;0830;0.00;13.81;76.00;224.70;1.28;61.16
BU04;Tardajos;2015-08-16;0900;0.00;15.08;71.10;276.90;0.91;49.80
BU04;Tardajos;2015-08-16;0930;0.00;16.55;65.54;284.70;0.51;290.00
BU04;Tardajos;2015-08-16;1000;0.00;17.82;60.25;365.50;1.28;251.80
BU04;Tardajos;2015-08-16;1030;0.00;19.63;50.72;477.10;1.22;229.20
BU04;Tardajos;2015-08-16;1100;0.00;21.39;44.27;608.40;2.52;228.10
BU04;Tardajos;2015-08-16;1130;0.00;22.42;40.52;810.00;3.17;216.10
BU04;Tardajos;2015-08-16;1200;0.00;22.77;39.85;697.60;3.08;221.20
BU04;Tardajos;2015-08-16;1230;0.00;23.75;37.80;880.00;3.49;233.70
BU04;Tardajos;2015-08-16;1300;0.00;24.13;37.51;783.00;3.22;231.70
BU04;Tardajos;2015-08-16;1330;0.00;23.62;40.39;334.50;2.86;249.00
BU04;Tardajos;2015-08-16;1400;0.00;23.03;42.33;429.20;2.73;269.00
BU04;Tardajos;2015-08-16;1430;0.00;23.59;41.93;330.90;2.34;237.60
BU04;Tardajos;2015-08-16;1500;0.00;23.28;43.60;202.50;2.22;253.40
BU04;Tardajos;2015-08-16;1530;0.00;23.23;44.02;233.40;2.44;255.80
BU04;Tardajos;2015-08-16;1600;0.00;23.50;42.46;218.60;2.49;261.50
BU04;Tardajos;2015-08-16;1630;0.00;23.22;42.91;215.40;2.28;263.00
BU04;Tardajos;2015-08-16;1700;0.00;23.84;43.02;227.40;2.04;255.40
BU04;Tardajos;2015-08-16;1730;0.00;23.31;41.71;156.50;1.62;272.90
BU04;Tardajos;2015-08-16;1800;0.00;23.13;41.35;66.64;1.11;271.80
BU04;Tardajos;2015-08-16;1830;0.00;22.15;45.12;79.00;2.66;48.63
BU04;Tardajos;2015-08-16;1900;0.00;21.05;49.61;38.96;2.89;46.93
BU04;Tardajos;2015-08-16;1930;0.00;19.38;61.28;5.46;3.00;39.98
BU04;Tardajos;2015-08-16;2000;0.00;18.40;63.91;0.09;2.27;34.61
BU04;Tardajos;2015-08-16;2030;0.00;17.48;68.15;0.00;2.57;39.51
BU04;Tardajos;2015-08-16;2100;0.00;16.90;67.01;0.00;2.38;41.60
BU04;Tardajos;2015-08-16;2130;0.00;16.46;67.91;0.00;3.17;43.93
BU04;Tardajos;2015-08-16;2200;0.00;15.92;73.50;0.00;2.83;55.82
BU04;Tardajos;2015-08-16;2230;0.00;15.52;75.90;0.00;2.24;55.13
BU04;Tardajos;2015-08-16;2300;0.00;15.14;76.40;0.00;3.35;50.89
BU04;Tardajos;2015-08-16;2330;0.00;14.85;77.80;0.00;2.84;48.07
BU04;Tardajos;2015-08-16;2400;0.00;14.34;82.10;0.00;2.97;51.10
BU05;Vadocondes;2015-08-16;0030;0.00;15.43;63.06;0.00;1.09;68.51
BU05;Vadocondes;2015-08-16;0100;0.00;15.10;64.81;0.00;0.86;74.80
BU05;Vadocondes;2015-08-16;0130;0.00;14.45;67.93;0.00;0.71;73.40
BU05;Vadocondes;2015-08-16;0200;0.00;13.98;70.50;0.00;0.70;74.90
BU05;Vadocondes;2015-08-16;0230;0.00;13.53;73.50;0.00;0.57;77.20
BU05;Vadocondes;2015-08-16;0300;0.00;13.28;75.20;0.00;0.91;78.70
BU05;Vadocondes;2015-08-16;0330;0.00;13.13;76.20;0.00;0.82;84.80
BU05;Vadocondes;2015-08-16;0400;0.00;13.24;76.50;0.00;0.86;72.70
BU05;Vadocondes;2015-08-16;0430;0.00;13.17;76.40;0.00;1.73;62.98
BU05;Vadocondes;2015-08-16;0500;0.00;12.81;77.60;0.00;1.87;65.59
BU05;Vadocondes;2015-08-16;0530;0.00;12.70;78.40;1.76;1.81;64.39
BU05;Vadocondes;2015-08-16;0600;0.00;12.75;78.20;13.38;1.88;63.95
BU05;Vadocondes;2015-08-16;0630;0.00;12.84;77.80;38.38;1.73;61.11
BU05;Vadocondes;2015-08-16;0700;0.00;13.26;76.10;65.07;1.62;61.26
BU05;Vadocondes;2015-08-16;0730;0.00;13.66;74.10;101.10;1.75;62.90
BU05;Vadocondes;2015-08-16;0800;0.00;14.11;72.70;141.30;1.56;64.18
BU05;Vadocondes;2015-08-16;0830;0.00;15.28;70.20;306.70;1.65;58.87
BU05;Vadocondes;2015-08-16;0900;0.00;16.71;65.62;323.30;1.20;63.61
BU05;Vadocondes;2015-08-16;0930;0.00;17.55;61.95;297.60;1.00;67.88
BU05;Vadocondes;2015-08-16;1000;0.00;19.52;52.86;625.50;0.63;52.61
BU05;Vadocondes;2015-08-16;1030;0.00;21.32;46.72;664.60;0.89;201.40
BU05;Vadocondes;2015-08-16;1100;0.00;22.76;43.97;737.00;1.08;143.60
BU05;Vadocondes;2015-08-16;1130;0.00;23.76;42.04;865.00;2.36;258.30
BU05;Vadocondes;2015-08-16;1200;0.00;24.07;40.60;931.00;2.58;263.60
BU05;Vadocondes;2015-08-16;1230;0.00;24.33;43.13;894.00;2.81;269.70
BU05;Vadocondes;2015-08-16;1300;0.00;24.76;40.37;950.00;2.55;267.10
BU05;Vadocondes;2015-08-16;1330;0.00;25.34;40.28;935.00;2.07;258.70
BU05;Vadocondes;2015-08-16;1400;0.00;25.92;39.13;772.00;2.68;257.40
BU05;Vadocondes;2015-08-16;1430;0.00;24.77;40.86;335.00;2.49;261.20
BU05;Vadocondes;2015-08-16;1500;0.00;24.28;40.64;234.30;2.71;266.50
BU05;Vadocondes;2015-08-16;1530;0.00;24.16;43.09;251.10;2.51;267.10
BU05;Vadocondes;2015-08-16;1600;0.00;24.23;42.55;263.40;2.34;265.00
BU05;Vadocondes;2015-08-16;1630;0.00;25.22;40.96;447.50;2.73;273.80
BU05;Vadocondes;2015-08-16;1700;0.00;24.64;41.28;290.60;2.43;269.60
BU05;Vadocondes;2015-08-16;1730;0.00;24.91;43.05;271.20;2.16;296.60
BU05;Vadocondes;2015-08-16;1800;0.00;24.05;44.48;134.20;2.23;283.30
BU05;Vadocondes;2015-08-16;1830;0.00;22.66;49.68;47.83;1.45;294.60
BU05;Vadocondes;2015-08-16;1900;0.00;22.23;50.63;31.81;1.16;294.70
BU05;Vadocondes;2015-08-16;1930;0.00;21.00;54.54;5.36;0.47;262.00
BU05;Vadocondes;2015-08-16;2000;0.00;19.37;60.71;0.03;0.28;203.80
BU05;Vadocondes;2015-08-16;2030;0.00;18.01;63.60;0.00;0.08;11.34
BU05;Vadocondes;2015-08-16;2100;0.00;17.46;66.97;0.00;0.16;139.30
BU05;Vadocondes;2015-08-16;2130;0.00;17.37;67.94;0.00;0.18;70.40
BU05;Vadocondes;2015-08-16;2200;0.00;16.57;71.90;0.00;0.26;90.80
BU05;Vadocondes;2015-08-16;2230;0.00;16.28;67.64;0.00;0.41;100.40
BU05;Vadocondes;2015-08-16;2300;0.00;16.06;70.50;0.00;0.51;92.00
BU05;Vadocondes;2015-08-16;2330;0.00;15.48;77.80;0.00;0.42;272.10
BU05;Vadocondes;2015-08-16;2400;0.00;14.67;81.80;0.00;0.07;168.90
BU07;Santa Gadea del Cid;2015-08-16;0030;0.00;10.12;96.00;0.00;0.53;291.30
BU07;Santa Gadea del Cid;2015-08-16;0100;0.00;9.21;95.80;0.00;0.68;283.90
BU07;Santa Gadea del Cid;2015-08-16;0130;0.00;8.90;96.30;0.00;0.54;276.70
BU07;Santa Gadea del Cid;2015-08-16;0200;0.00;8.72;96.70;0.00;0.53;280.90
BU07;Santa Gadea del Cid;2015-08-16;0230;0.00;8.44;97.10;0.00;0.43;277.70
BU07;Santa Gadea del Cid;2015-08-16;0300;0.20;8.13;97.70;0.00;0.67;268.00
BU07;Santa Gadea del Cid;2015-08-16;0330;0.00;7.62;97.50;0.01;0.60;274.20
BU07;Santa Gadea del Cid;2015-08-16;0400;0.00;8.02;97.80;0.02;0.47;273.00
BU07;Santa Gadea del Cid;2015-08-16;0430;0.00;8.75;97.80;0.01;0.29;349.50
BU07;Santa Gadea del Cid;2015-08-16;0500;0.00;9.11;97.70;0.08;0.12;337.20
BU07;Santa Gadea del Cid;2015-08-16;0530;0.00;9.15;97.50;2.90;0.21;299.00
BU07;Santa Gadea del Cid;2015-08-16;0600;0.00;9.21;97.70;16.60;0.37;10.97
