Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-07-18;0830;0.00;23.81;35.18;613.80;1.68;301.00
AV101;Muñogalindo;2015-07-18;0900;0.00;25.20;32.33;733.10;2.38;276.80
AV101;Muñogalindo;2015-07-18;0930;0.00;25.35;33.48;547.40;5.13;267.00
AV101;Muñogalindo;2015-07-18;1000;0.00;24.38;33.38;293.20;5.56;288.40
AV101;Muñogalindo;2015-07-18;1030;0.00;24.80;33.00;373.00;5.37;275.50
AV101;Muñogalindo;2015-07-18;1100;0.00;25.89;31.48;839.00;5.38;276.50
AV101;Muñogalindo;2015-07-18;1130;0.00;27.10;28.62;927.00;5.63;266.30
AV101;Muñogalindo;2015-07-18;1200;0.00;27.59;27.99;961.00;4.06;220.10
AV101;Muñogalindo;2015-07-18;1230;0.00;27.61;29.12;809.00;3.41;260.80
AV101;Muñogalindo;2015-07-18;1300;0.00;28.16;25.63;927.00;6.99;271.50
AV101;Muñogalindo;2015-07-18;1330;0.00;29.04;21.42;901.00;7.21;268.00
AV101;Muñogalindo;2015-07-18;1400;0.00;28.67;23.87;817.00;6.44;258.20
AV101;Muñogalindo;2015-07-18;1430;0.00;29.48;22.00;823.00;7.39;263.80
AV101;Muñogalindo;2015-07-18;1500;0.00;29.37;22.48;755.80;7.01;267.80
AV101;Muñogalindo;2015-07-18;1530;0.00;29.32;23.35;733.10;7.29;274.00
AV101;Muñogalindo;2015-07-18;1600;0.00;28.99;23.59;561.00;7.56;273.50
AV101;Muñogalindo;2015-07-18;1630;0.00;29.04;24.64;582.80;7.40;270.60
AV101;Muñogalindo;2015-07-18;1700;0.00;28.99;23.40;466.50;7.54;272.20
AV101;Muñogalindo;2015-07-18;1730;0.00;28.69;22.92;364.10;8.10;273.90
AV101;Muñogalindo;2015-07-18;1800;0.00;28.18;22.43;275.50;8.47;272.90
AV101;Muñogalindo;2015-07-18;1830;0.00;27.64;21.71;184.80;7.49;270.90
AV101;Muñogalindo;2015-07-18;1900;0.00;26.89;22.95;96.00;7.36;269.90
AV101;Muñogalindo;2015-07-18;1930;0.00;25.51;26.25;23.21;5.70;269.80
AV101;Muñogalindo;2015-07-18;2000;0.00;23.78;31.08;2.44;4.48;273.80
AV101;Muñogalindo;2015-07-18;2030;0.00;22.12;36.35;0.00;2.62;263.40
AV101;Muñogalindo;2015-07-18;2100;0.00;20.54;40.33;0.00;2.01;272.30
AV101;Muñogalindo;2015-07-18;2130;0.00;20.67;44.32;0.00;2.81;268.70
AV101;Muñogalindo;2015-07-18;2200;0.00;20.54;48.18;0.00;4.30;263.40
AV101;Muñogalindo;2015-07-18;2230;0.00;19.90;51.40;0.00;3.71;274.70
AV101;Muñogalindo;2015-07-18;2300;0.00;19.24;55.09;0.00;2.14;265.20
AV101;Muñogalindo;2015-07-18;2330;0.00;18.96;57.69;0.00;1.49;253.20
AV101;Muñogalindo;2015-07-18;2400;0.00;18.54;59.89;0.00;1.09;152.10
BU02;Valle de Valdelucio;2015-07-18;0030;0.00;16.64;81.80;0.00;0.51;13.39
BU02;Valle de Valdelucio;2015-07-18;0100;0.00;16.47;81.40;0.00;0.39;353.80
BU02;Valle de Valdelucio;2015-07-18;0130;0.00;15.70;85.70;0.00;0.31;3.27
BU02;Valle de Valdelucio;2015-07-18;0200;0.00;15.30;88.70;0.00;0.46;355.80
BU02;Valle de Valdelucio;2015-07-18;0230;0.00;15.33;87.30;0.00;0.39;29.78
BU02;Valle de Valdelucio;2015-07-18;0300;0.00;14.59;91.50;0.00;0.13;318.10
BU02;Valle de Valdelucio;2015-07-18;0330;0.00;15.68;90.80;0.00;0.53;26.80
BU02;Valle de Valdelucio;2015-07-18;0400;0.00;16.46;82.20;0.00;0.71;51.64
BU02;Valle de Valdelucio;2015-07-18;0430;0.00;18.41;67.54;0.00;0.76;48.21
BU02;Valle de Valdelucio;2015-07-18;0500;0.00;17.99;71.30;0.79;0.74;353.30
BU02;Valle de Valdelucio;2015-07-18;0530;0.00;15.47;86.70;9.55;0.54;39.07
BU02;Valle de Valdelucio;2015-07-18;0600;0.00;17.18;74.00;43.13;0.55;53.24
BU02;Valle de Valdelucio;2015-07-18;0630;0.00;17.47;75.00;112.50;0.73;274.60
BU02;Valle de Valdelucio;2015-07-18;0700;0.00;17.29;79.50;217.40;0.59;240.70
BU02;Valle de Valdelucio;2015-07-18;0730;0.00;20.51;62.53;345.50;0.30;53.21
BU02;Valle de Valdelucio;2015-07-18;0800;0.00;22.99;50.14;445.20;1.10;98.90
BU02;Valle de Valdelucio;2015-07-18;0830;0.00;23.94;44.89;462.50;1.59;146.00
BU02;Valle de Valdelucio;2015-07-18;0900;0.00;24.73;39.87;634.70;2.16;191.70
BU02;Valle de Valdelucio;2015-07-18;0930;0.00;25.19;39.31;671.50;2.33;188.30
BU02;Valle de Valdelucio;2015-07-18;1000;0.00;25.65;39.69;735.00;2.72;196.10
BU02;Valle de Valdelucio;2015-07-18;1030;0.00;26.82;38.24;813.00;3.85;220.80
BU02;Valle de Valdelucio;2015-07-18;1100;0.00;26.86;38.95;672.50;4.05;223.20
BU02;Valle de Valdelucio;2015-07-18;1130;0.00;27.52;36.35;797.00;4.31;229.00
BU02;Valle de Valdelucio;2015-07-18;1200;0.00;27.57;35.95;428.40;3.97;222.40
BU02;Valle de Valdelucio;2015-07-18;1230;0.00;27.43;34.68;471.90;4.10;227.90
BU02;Valle de Valdelucio;2015-07-18;1300;0.00;27.15;35.33;357.70;3.96;227.10
BU02;Valle de Valdelucio;2015-07-18;1330;0.00;27.55;33.47;580.40;3.77;216.90
BU02;Valle de Valdelucio;2015-07-18;1400;0.00;29.66;28.72;701.00;4.09;220.80
BU02;Valle de Valdelucio;2015-07-18;1430;0.00;29.10;29.82;747.00;4.00;223.80
BU02;Valle de Valdelucio;2015-07-18;1500;0.00;30.01;28.51;804.00;4.60;225.80
BU02;Valle de Valdelucio;2015-07-18;1530;0.00;29.38;29.78;399.40;4.01;222.10
BU02;Valle de Valdelucio;2015-07-18;1600;0.00;28.50;30.98;333.20;3.75;226.00
BU02;Valle de Valdelucio;2015-07-18;1630;0.00;28.79;28.93;411.70;3.73;247.60
BU02;Valle de Valdelucio;2015-07-18;1700;0.00;26.90;45.58;421.70;3.81;349.60
BU02;Valle de Valdelucio;2015-07-18;1730;0.00;25.53;51.48;202.70;3.95;4.08
BU02;Valle de Valdelucio;2015-07-18;1800;0.00;23.87;58.90;284.80;3.81;19.71
BU02;Valle de Valdelucio;2015-07-18;1830;0.00;22.10;70.00;210.20;5.19;25.53
BU02;Valle de Valdelucio;2015-07-18;1900;0.00;20.64;76.60;118.70;5.35;24.32
BU02;Valle de Valdelucio;2015-07-18;1930;0.00;19.31;80.60;31.81;5.62;24.76
BU02;Valle de Valdelucio;2015-07-18;2000;0.00;17.98;85.00;2.88;6.05;25.95
BU02;Valle de Valdelucio;2015-07-18;2030;0.00;17.20;85.20;0.13;5.72;26.07
BU02;Valle de Valdelucio;2015-07-18;2100;0.00;16.82;86.50;0.00;5.59;28.32
BU02;Valle de Valdelucio;2015-07-18;2130;0.00;16.42;88.00;0.00;2.56;58.55
BU02;Valle de Valdelucio;2015-07-18;2200;0.00;16.18;87.20;0.00;1.86;49.12
BU02;Valle de Valdelucio;2015-07-18;2230;0.00;15.93;87.60;0.00;0.38;135.00
BU02;Valle de Valdelucio;2015-07-18;2300;0.00;16.01;88.30;0.00;1.05;60.07
BU02;Valle de Valdelucio;2015-07-18;2330;0.00;16.63;87.40;0.00;1.16;61.01
BU02;Valle de Valdelucio;2015-07-18;2400;0.00;16.30;88.00;0.00;1.01;59.62
BU03;Lerma;2015-07-18;0030;0.00;20.66;59.77;0.00;1.40;129.00
BU03;Lerma;2015-07-18;0100;0.00;20.17;61.70;0.00;1.15;127.50
BU03;Lerma;2015-07-18;0130;0.00;19.68;63.35;0.00;1.51;133.40
BU03;Lerma;2015-07-18;0200;0.00;19.55;62.42;0.00;1.46;129.40
BU03;Lerma;2015-07-18;0230;0.00;20.04;60.12;0.00;0.81;161.30
BU03;Lerma;2015-07-18;0300;0.00;19.52;67.36;0.00;0.98;104.90
BU03;Lerma;2015-07-18;0330;0.00;19.70;64.64;0.00;0.52;122.10
BU03;Lerma;2015-07-18;0400;0.00;20.08;60.21;0.00;0.43;120.70
BU03;Lerma;2015-07-18;0430;0.00;20.84;54.85;0.02;1.04;123.60
BU03;Lerma;2015-07-18;0500;0.00;21.15;52.31;0.67;1.85;132.00
BU03;Lerma;2015-07-18;0530;0.00;21.04;50.91;12.76;1.75;129.00
BU03;Lerma;2015-07-18;0600;0.00;20.66;53.38;28.26;2.16;128.70
BU03;Lerma;2015-07-18;0630;0.00;20.41;55.63;36.21;1.18;131.10
BU03;Lerma;2015-07-18;0700;0.00;20.46;57.77;83.60;1.84;130.10
BU03;Lerma;2015-07-18;0730;0.00;21.93;51.89;142.00;2.42;138.70
BU03;Lerma;2015-07-18;0800;0.00;23.55;46.68;403.80;1.94;149.30
BU03;Lerma;2015-07-18;0830;0.00;25.54;39.67;545.10;1.81;194.70
BU03;Lerma;2015-07-18;0900;0.00;26.23;38.08;625.00;1.51;205.70
BU03;Lerma;2015-07-18;0930;0.00;27.09;35.84;705.00;1.91;221.50
BU03;Lerma;2015-07-18;1000;0.00;27.57;35.68;772.00;1.83;222.20
BU03;Lerma;2015-07-18;1030;0.00;28.15;33.29;793.00;2.06;225.10
BU03;Lerma;2015-07-18;1100;0.00;29.08;30.94;908.00;2.09;226.00
BU03;Lerma;2015-07-18;1130;0.00;28.97;33.01;724.00;2.11;250.70
BU03;Lerma;2015-07-18;1200;0.00;29.17;29.85;767.00;1.90;236.40
BU03;Lerma;2015-07-18;1230;0.00;29.24;28.85;633.40;1.90;226.10
BU03;Lerma;2015-07-18;1300;0.00;28.84;29.56;577.50;1.98;238.10
BU03;Lerma;2015-07-18;1330;0.00;30.59;27.71;997.00;1.62;218.60
BU03;Lerma;2015-07-18;1400;0.00;29.95;27.22;735.00;2.07;224.60
BU03;Lerma;2015-07-18;1430;0.00;29.90;27.47;708.00;1.94;232.70
BU03;Lerma;2015-07-18;1500;0.00;30.52;25.95;732.00;1.79;236.10
BU03;Lerma;2015-07-18;1530;0.00;30.99;26.71;757.00;1.95;255.20
BU03;Lerma;2015-07-18;1600;0.00;30.41;27.55;470.70;1.92;251.20
BU03;Lerma;2015-07-18;1630;0.00;30.23;28.18;275.80;1.95;259.60
BU03;Lerma;2015-07-18;1700;0.00;29.92;26.91;461.70;2.16;263.90
BU03;Lerma;2015-07-18;1730;0.00;30.50;24.24;399.30;2.35;268.00
BU03;Lerma;2015-07-18;1800;0.00;30.10;21.82;306.70;2.45;278.50
BU03;Lerma;2015-07-18;1830;0.00;29.48;19.37;221.30;2.09;268.30
BU03;Lerma;2015-07-18;1900;0.00;28.97;21.44;133.50;1.75;249.10
BU03;Lerma;2015-07-18;1930;0.00;27.82;25.76;43.31;0.70;271.40
BU03;Lerma;2015-07-18;2000;0.00;24.91;32.25;3.27;0.43;320.90
BU03;Lerma;2015-07-18;2030;0.00;24.47;34.24;0.14;1.09;296.80
BU03;Lerma;2015-07-18;2100;0.00;24.43;33.53;0.00;0.79;301.40
BU03;Lerma;2015-07-18;2130;0.00;23.03;34.20;0.00;0.76;313.00
BU03;Lerma;2015-07-18;2200;0.00;22.03;35.91;0.00;0.41;329.60
BU03;Lerma;2015-07-18;2230;0.00;21.14;37.34;0.00;0.29;317.10
BU03;Lerma;2015-07-18;2300;0.00;20.52;39.76;0.00;0.32;338.30
BU03;Lerma;2015-07-18;2330;0.00;19.68;46.75;0.00;0.01;50.50
BU03;Lerma;2015-07-18;2400;0.00;17.43;57.52;0.00;0.18;31.67
BU04;Tardajos;2015-07-18;0030;0.00;17.42;75.20;0.00;0.27;249.20
BU04;Tardajos;2015-07-18;0100;0.00;17.15;77.30;0.00;0.22;61.92
BU04;Tardajos;2015-07-18;0130;0.00;17.28;75.70;0.00;0.72;81.20
BU04;Tardajos;2015-07-18;0200;0.00;18.04;71.60;0.00;0.57;309.30
BU04;Tardajos;2015-07-18;0230;0.00;16.88;79.00;0.00;0.41;215.30
BU04;Tardajos;2015-07-18;0300;0.00;15.74;83.30;0.00;0.70;272.20
BU04;Tardajos;2015-07-18;0330;0.00;16.26;80.60;0.00;0.88;3.51
BU04;Tardajos;2015-07-18;0400;0.00;15.70;82.30;0.00;0.53;70.20
BU04;Tardajos;2015-07-18;0430;0.00;15.94;82.60;0.00;0.64;73.20
BU04;Tardajos;2015-07-18;0500;0.00;17.35;75.40;0.68;1.44;55.07
BU04;Tardajos;2015-07-18;0530;0.00;18.11;72.00;9.38;0.73;130.80
BU04;Tardajos;2015-07-18;0600;0.00;17.28;78.80;50.31;0.53;260.60
BU04;Tardajos;2015-07-18;0630;0.00;17.97;76.10;109.40;0.20;201.90
BU04;Tardajos;2015-07-18;0700;0.00;20.12;67.50;222.00;0.82;275.20
BU04;Tardajos;2015-07-18;0730;0.00;21.23;61.12;253.70;0.84;284.20
BU04;Tardajos;2015-07-18;0800;0.00;22.95;52.04;368.40;1.41;221.90
BU04;Tardajos;2015-07-18;0830;0.00;23.58;49.05;330.20;1.79;241.00
BU04;Tardajos;2015-07-18;0900;0.00;24.89;44.43;626.70;2.59;203.90
BU04;Tardajos;2015-07-18;0930;0.00;25.91;40.36;609.30;3.44;224.20
BU04;Tardajos;2015-07-18;1000;0.00;25.51;42.10;563.00;3.19;228.20
BU04;Tardajos;2015-07-18;1030;0.00;27.58;36.08;816.00;4.15;227.10
BU04;Tardajos;2015-07-18;1100;0.00;28.09;33.02;843.00;3.88;225.70
BU04;Tardajos;2015-07-18;1130;0.00;28.70;33.33;894.00;3.95;227.10
BU04;Tardajos;2015-07-18;1200;0.00;29.23;31.28;930.00;4.34;221.80
BU04;Tardajos;2015-07-18;1230;0.00;29.52;30.81;888.00;3.83;218.10
BU04;Tardajos;2015-07-18;1300;0.00;29.10;33.13;659.00;3.72;249.70
BU04;Tardajos;2015-07-18;1330;0.00;29.17;31.35;574.80;3.75;246.40
BU04;Tardajos;2015-07-18;1400;0.00;29.97;28.43;714.00;3.89;234.30
BU04;Tardajos;2015-07-18;1430;0.00;30.35;28.49;854.00;4.14;241.00
BU04;Tardajos;2015-07-18;1500;0.00;30.41;28.38;661.20;3.64;222.30
BU04;Tardajos;2015-07-18;1530;0.00;29.79;29.47;462.90;3.79;228.40
BU04;Tardajos;2015-07-18;1600;0.00;28.81;31.88;332.40;3.23;224.80
BU04;Tardajos;2015-07-18;1630;0.00;30.08;30.81;406.80;3.35;229.60
BU04;Tardajos;2015-07-18;1700;0.00;29.14;32.46;402.40;3.00;226.50
BU04;Tardajos;2015-07-18;1730;0.00;29.99;26.93;401.00;4.11;260.00
BU04;Tardajos;2015-07-18;1800;0.00;29.57;24.94;295.60;4.28;256.70
BU04;Tardajos;2015-07-18;1830;0.00;28.96;24.41;212.20;3.75;260.00
BU04;Tardajos;2015-07-18;1900;0.00;28.23;27.26;127.00;2.76;258.90
BU04;Tardajos;2015-07-18;1930;0.00;26.27;31.41;38.03;2.13;250.50
BU04;Tardajos;2015-07-18;2000;0.00;25.10;35.94;2.48;2.45;256.20
BU04;Tardajos;2015-07-18;2030;0.00;25.24;40.52;0.00;3.12;313.80
BU04;Tardajos;2015-07-18;2100;0.00;21.29;71.70;0.00;3.06;24.72
BU04;Tardajos;2015-07-18;2130;0.00;20.34;75.90;0.00;1.10;42.72
BU04;Tardajos;2015-07-18;2200;0.00;19.92;78.00;0.00;0.73;35.05
BU04;Tardajos;2015-07-18;2230;0.00;19.27;81.90;0.00;1.54;62.71
BU04;Tardajos;2015-07-18;2300;0.00;19.00;84.60;0.00;1.58;49.66
BU04;Tardajos;2015-07-18;2330;0.00;18.51;85.00;0.00;1.10;66.47
BU04;Tardajos;2015-07-18;2400;0.00;18.02;87.50;0.00;1.25;72.70
BU05;Vadocondes;2015-07-18;0030;0.00;17.93;82.80;0.00;0.29;8.63
BU05;Vadocondes;2015-07-18;0100;0.00;17.48;82.10;0.00;0.66;168.50
BU05;Vadocondes;2015-07-18;0130;0.00;16.75;84.40;0.00;0.49;84.40
BU05;Vadocondes;2015-07-18;0200;0.00;17.53;81.00;0.00;0.55;91.90
BU05;Vadocondes;2015-07-18;0230;0.00;17.98;81.10;0.00;0.84;315.40
BU05;Vadocondes;2015-07-18;0300;0.00;18.52;75.40;0.00;0.61;72.40
BU05;Vadocondes;2015-07-18;0330;0.00;19.43;69.91;0.00;1.35;56.65
BU05;Vadocondes;2015-07-18;0400;0.00;20.89;59.36;0.00;1.00;58.84
BU05;Vadocondes;2015-07-18;0430;0.00;20.13;62.98;0.00;1.53;69.03
BU05;Vadocondes;2015-07-18;0500;0.00;19.97;63.20;0.47;0.87;99.00
BU05;Vadocondes;2015-07-18;0530;0.00;19.57;63.60;8.44;0.62;44.13
BU05;Vadocondes;2015-07-18;0600;0.00;19.21;70.00;40.84;0.98;56.71
BU05;Vadocondes;2015-07-18;0630;0.00;19.18;74.20;96.00;1.29;66.55
BU05;Vadocondes;2015-07-18;0700;0.00;20.19;71.20;232.90;1.39;62.36
BU05;Vadocondes;2015-07-18;0730;0.00;21.81;64.66;351.80;1.30;65.40
BU05;Vadocondes;2015-07-18;0800;0.00;23.03;58.64;448.40;1.58;56.61
BU05;Vadocondes;2015-07-18;0830;0.00;25.18;51.97;536.20;1.29;315.30
BU05;Vadocondes;2015-07-18;0900;0.00;26.06;43.10;621.30;2.21;256.50
BU05;Vadocondes;2015-07-18;0930;0.00;26.54;42.04;696.40;2.65;251.00
BU05;Vadocondes;2015-07-18;1000;0.00;27.39;40.98;761.00;2.41;259.00
BU05;Vadocondes;2015-07-18;1030;0.00;27.64;38.13;814.00;3.00;248.60
BU05;Vadocondes;2015-07-18;1100;0.00;27.98;34.34;867.00;3.19;245.30
BU05;Vadocondes;2015-07-18;1130;0.00;28.38;35.70;846.00;2.88;249.20
BU05;Vadocondes;2015-07-18;1200;0.00;28.65;36.78;924.00;2.80;238.10
BU05;Vadocondes;2015-07-18;1230;0.00;29.19;36.31;944.00;3.18;240.90
BU05;Vadocondes;2015-07-18;1300;0.00;28.74;33.46;852.00;3.68;234.30
BU05;Vadocondes;2015-07-18;1330;0.00;28.47;34.09;722.00;3.46;238.70
BU05;Vadocondes;2015-07-18;1400;0.00;29.41;33.26;858.00;3.66;240.90
BU05;Vadocondes;2015-07-18;1430;0.00;28.90;31.92;478.00;3.29;231.50
BU05;Vadocondes;2015-07-18;1500;0.00;28.36;35.03;566.50;3.18;250.50
BU05;Vadocondes;2015-07-18;1530;0.00;29.28;32.23;587.80;2.98;234.50
BU05;Vadocondes;2015-07-18;1600;0.00;28.34;35.52;401.50;3.42;191.80
BU05;Vadocondes;2015-07-18;1630;0.00;27.24;36.60;265.40;3.33;153.50
BU05;Vadocondes;2015-07-18;1700;0.00;28.07;32.73;453.40;2.51;182.00
BU05;Vadocondes;2015-07-18;1730;0.00;29.22;32.57;392.20;3.01;239.40
BU05;Vadocondes;2015-07-18;1800;0.00;29.49;29.27;326.30;3.07;275.10
BU05;Vadocondes;2015-07-18;1830;0.00;29.08;26.72;225.30;2.96;276.00
BU05;Vadocondes;2015-07-18;1900;0.00;28.23;28.26;141.20;1.99;288.10
BU05;Vadocondes;2015-07-18;1930;0.00;27.02;32.82;58.08;0.43;289.50
BU05;Vadocondes;2015-07-18;2000;0.00;23.76;47.33;4.07;0.54;273.80
BU05;Vadocondes;2015-07-18;2030;0.00;21.61;55.83;0.03;0.28;269.20
BU05;Vadocondes;2015-07-18;2100;0.00;21.83;52.30;0.00;0.62;271.90
BU05;Vadocondes;2015-07-18;2130;0.00;21.97;50.04;0.00;0.65;269.70
BU05;Vadocondes;2015-07-18;2200;0.00;20.67;52.50;0.00;0.47;250.30
BU05;Vadocondes;2015-07-18;2230;0.00;19.54;57.23;0.00;0.17;301.50
BU05;Vadocondes;2015-07-18;2300;0.00;19.39;54.18;0.00;0.03;25.19
BU05;Vadocondes;2015-07-18;2330;0.00;19.72;51.06;0.00;0.19;50.87
BU05;Vadocondes;2015-07-18;2400;0.00;17.57;64.95;0.00;0.27;93.60
BU07;Santa Gadea del Cid;2015-07-18;0030;0.00;16.56;83.60;0.00;0.71;270.00
BU07;Santa Gadea del Cid;2015-07-18;0100;0.00;17.20;81.30;0.00;0.48;282.10
BU07;Santa Gadea del Cid;2015-07-18;0130;0.00;17.27;84.10;0.00;0.16;58.16
BU07;Santa Gadea del Cid;2015-07-18;0200;0.00;16.91;83.30;0.00;0.47;254.80
BU07;Santa Gadea del Cid;2015-07-18;0230;0.00;16.00;86.90;0.00;0.71;277.20
BU07;Santa Gadea del Cid;2015-07-18;0300;0.00;16.03;85.30;0.00;0.68;253.30
BU07;Santa Gadea del Cid;2015-07-18;0330;0.00;15.56;88.00;0.00;0.46;214.70
BU07;Santa Gadea del Cid;2015-07-18;0400;0.00;16.07;87.80;0.00;0.54;288.00
BU07;Santa Gadea del Cid;2015-07-18;0430;0.00;16.20;85.90;0.00;0.65;170.10
BU07;Santa Gadea del Cid;2015-07-18;0500;0.00;15.49;89.50;0.96;1.44;344.20
BU07;Santa Gadea del Cid;2015-07-18;0530;0.00;15.89;88.50;5.49;0.78;300.40
BU07;Santa Gadea del Cid;2015-07-18;0600;0.00;15.80;89.00;13.31;0.63;290.50
