Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2016-02-03;2100;0.00;3.47;81.00;0.00;2.07;73.17
AV01;Nava de Arevalo;2016-02-03;2130;0.00;2.58;84.70;0.00;1.58;57.70
AV01;Nava de Arevalo;2016-02-03;2200;0.00;2.34;85.10;0.00;2.57;58.33
AV01;Nava de Arevalo;2016-02-03;2230;0.00;2.11;84.50;0.00;2.18;60.25
AV01;Nava de Arevalo;2016-02-03;2300;0.00;1.43;87.70;0.00;1.84;62.19
AV01;Nava de Arevalo;2016-02-03;2330;0.00;0.73;90.60;0.00;1.49;61.13
AV01;Nava de Arevalo;2016-02-03;2400;0.00;0.14;92.20;0.00;0.92;77.65
AV101;Muñogalindo;2016-02-03;0030;0.00;3.59;100.00;0.00;2.36;154.30
AV101;Muñogalindo;2016-02-03;0100;0.00;3.33;100.00;0.00;2.46;263.90
AV101;Muñogalindo;2016-02-03;0130;0.10;3.30;100.00;0.00;2.31;318.50
AV101;Muñogalindo;2016-02-03;0200;0.00;3.17;100.00;0.00;2.11;303.10
AV101;Muñogalindo;2016-02-03;0230;0.00;3.11;100.00;0.00;2.09;312.20
AV101;Muñogalindo;2016-02-03;0300;0.00;3.06;100.00;0.00;2.08;312.40
AV101;Muñogalindo;2016-02-03;0330;0.00;2.96;100.00;0.00;2.03;314.60
AV101;Muñogalindo;2016-02-03;0400;0.00;2.90;100.00;0.00;1.38;286.90
AV101;Muñogalindo;2016-02-03;0430;0.00;2.96;100.00;0.00;2.01;260.30
AV101;Muñogalindo;2016-02-03;0500;0.00;2.99;100.00;0.00;2.77;215.90
AV101;Muñogalindo;2016-02-03;0530;0.00;2.78;100.00;0.00;2.94;251.70
AV101;Muñogalindo;2016-02-03;0600;0.00;2.75;100.00;0.00;3.01;268.60
AV101;Muñogalindo;2016-02-03;0630;0.00;2.13;99.70;0.18;3.37;259.10
AV101;Muñogalindo;2016-02-03;0700;0.00;0.64;100.00;0.00;2.53;278.50
AV101;Muñogalindo;2016-02-03;0730;0.00;-0.08;100.00;0.34;1.85;275.60
AV101;Muñogalindo;2016-02-03;0800;0.00;0.53;100.00;8.75;2.24;240.90
AV101;Muñogalindo;2016-02-03;0830;0.00;1.35;100.00;29.47;2.71;264.20
AV101;Muñogalindo;2016-02-03;0900;0.00;1.74;100.00;71.12;2.79;270.70
AV101;Muñogalindo;2016-02-03;0930;0.00;2.70;100.00;88.90;2.84;270.40
AV101;Muñogalindo;2016-02-03;1000;0.00;3.42;100.00;137.90;2.41;270.20
AV101;Muñogalindo;2016-02-03;1030;0.00;4.78;94.40;193.40;1.94;240.00
AV101;Muñogalindo;2016-02-03;1100;0.00;5.75;84.20;201.50;2.23;273.80
AV101;Muñogalindo;2016-02-03;1130;0.00;6.71;79.14;403.50;3.30;59.99
AV101;Muñogalindo;2016-02-03;1200;0.00;7.17;76.51;283.40;3.47;38.16
AV101;Muñogalindo;2016-02-03;1230;0.00;7.07;76.00;379.20;4.29;19.84
AV101;Muñogalindo;2016-02-03;1300;0.00;8.05;72.61;535.70;4.11;27.66
AV101;Muñogalindo;2016-02-03;1330;0.00;8.13;68.62;516.70;3.95;20.05
AV101;Muñogalindo;2016-02-03;1400;0.00;8.47;67.52;568.50;3.45;28.94
AV101;Muñogalindo;2016-02-03;1430;0.00;8.44;66.22;442.30;3.80;29.02
AV101;Muñogalindo;2016-02-03;1500;0.00;8.44;65.01;388.80;4.24;27.49
AV101;Muñogalindo;2016-02-03;1530;0.00;8.10;68.41;261.50;4.06;28.13
AV101;Muñogalindo;2016-02-03;1600;0.00;7.88;67.69;213.60;3.96;41.00
AV101;Muñogalindo;2016-02-03;1630;0.00;7.63;69.31;144.10;3.42;53.55
AV101;Muñogalindo;2016-02-03;1700;0.00;7.40;72.19;88.80;3.97;60.63
AV101;Muñogalindo;2016-02-03;1730;0.00;6.34;79.67;37.11;2.39;71.51
AV101;Muñogalindo;2016-02-03;1800;0.00;6.42;78.67;2.35;3.62;57.27
AV101;Muñogalindo;2016-02-03;1830;0.00;5.60;81.10;0.00;3.76;60.53
AV101;Muñogalindo;2016-02-03;1900;0.00;5.78;77.97;0.00;4.27;54.27
AV101;Muñogalindo;2016-02-03;1930;0.00;4.87;80.20;0.00;3.50;56.97
AV101;Muñogalindo;2016-02-03;2000;0.00;3.28;85.40;0.00;2.78;88.90
AV101;Muñogalindo;2016-02-03;2030;0.00;2.42;89.00;0.00;3.00;88.90
AV101;Muñogalindo;2016-02-03;2100;0.00;2.08;88.90;0.00;2.68;96.00
AV101;Muñogalindo;2016-02-03;2130;0.00;2.00;85.70;0.00;1.95;106.60
AV101;Muñogalindo;2016-02-03;2200;0.00;1.51;86.00;0.00;0.39;60.23
AV101;Muñogalindo;2016-02-03;2230;0.00;1.50;82.00;0.00;0.78;28.19
AV101;Muñogalindo;2016-02-03;2300;0.00;0.14;84.90;0.00;2.24;329.70
AV101;Muñogalindo;2016-02-03;2330;0.00;-0.62;88.60;0.00;2.17;315.30
AV101;Muñogalindo;2016-02-03;2400;0.00;-1.76;92.20;0.00;2.03;247.70
BU02;Valle de Valdelucio;2016-02-03;0030;0.00;4.70;100.00;0.00;0.02;279.80
BU02;Valle de Valdelucio;2016-02-03;0100;0.00;4.42;100.00;0.00;0.34;294.80
BU02;Valle de Valdelucio;2016-02-03;0130;0.00;4.43;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-03;0200;0.00;4.98;100.00;0.00;0.23;277.70
BU02;Valle de Valdelucio;2016-02-03;0230;0.00;4.98;100.00;0.00;0.49;276.40
BU02;Valle de Valdelucio;2016-02-03;0300;0.00;5.48;100.00;0.00;0.86;350.50
BU02;Valle de Valdelucio;2016-02-03;0330;0.00;5.66;99.30;0.00;2.62;339.20
BU02;Valle de Valdelucio;2016-02-03;0400;0.00;5.68;97.50;0.00;3.27;359.20
BU02;Valle de Valdelucio;2016-02-03;0430;0.00;5.66;96.60;0.00;3.33;352.90
BU02;Valle de Valdelucio;2016-02-03;0500;0.00;4.93;93.70;0.00;5.32;2.49
BU02;Valle de Valdelucio;2016-02-03;0530;0.00;3.97;93.30;0.00;6.35;4.62
BU02;Valle de Valdelucio;2016-02-03;0600;0.00;4.11;92.00;0.00;3.77;8.14
BU02;Valle de Valdelucio;2016-02-03;0630;0.00;4.42;89.50;0.00;4.25;1.26
BU02;Valle de Valdelucio;2016-02-03;0700;0.00;4.20;89.30;0.00;3.83;355.30
BU02;Valle de Valdelucio;2016-02-03;0730;0.00;3.98;86.80;0.72;3.11;5.06
BU02;Valle de Valdelucio;2016-02-03;0800;0.00;3.87;86.10;17.68;2.26;354.40
BU02;Valle de Valdelucio;2016-02-03;0830;0.00;4.36;84.60;72.30;3.19;22.33
BU02;Valle de Valdelucio;2016-02-03;0900;0.00;4.56;86.80;132.70;4.07;29.96
BU02;Valle de Valdelucio;2016-02-03;0930;0.00;5.34;83.20;284.90;3.32;40.53
BU02;Valle de Valdelucio;2016-02-03;1000;0.00;5.44;83.20;356.50;3.36;21.09
BU02;Valle de Valdelucio;2016-02-03;1030;0.00;6.10;82.40;434.10;3.24;37.31
BU02;Valle de Valdelucio;2016-02-03;1100;0.00;6.68;78.90;502.60;2.93;23.26
BU02;Valle de Valdelucio;2016-02-03;1130;0.00;6.92;76.60;604.10;3.91;25.25
BU02;Valle de Valdelucio;2016-02-03;1200;0.00;6.27;81.10;605.70;4.62;36.90
BU02;Valle de Valdelucio;2016-02-03;1230;0.00;6.18;79.50;511.90;3.79;17.73
BU02;Valle de Valdelucio;2016-02-03;1300;0.00;6.27;78.20;539.70;4.25;11.58
BU02;Valle de Valdelucio;2016-02-03;1330;0.00;5.76;78.50;498.40;4.21;23.85
BU02;Valle de Valdelucio;2016-02-03;1400;0.00;5.22;80.70;297.60;4.88;39.82
BU02;Valle de Valdelucio;2016-02-03;1430;0.00;6.19;77.00;477.60;2.51;33.08
BU02;Valle de Valdelucio;2016-02-03;1500;0.00;5.57;77.30;417.90;3.49;42.54
BU02;Valle de Valdelucio;2016-02-03;1530;0.00;4.93;82.50;208.20;4.62;42.42
BU02;Valle de Valdelucio;2016-02-03;1600;0.00;4.13;85.50;249.00;3.98;37.84
BU02;Valle de Valdelucio;2016-02-03;1630;0.00;4.13;78.90;183.30;3.59;10.17
BU02;Valle de Valdelucio;2016-02-03;1700;0.00;3.66;80.00;102.60;4.32;11.15
BU02;Valle de Valdelucio;2016-02-03;1730;0.00;2.97;88.10;32.60;2.58;10.82
BU02;Valle de Valdelucio;2016-02-03;1800;0.00;2.48;87.50;1.12;1.70;355.60
BU02;Valle de Valdelucio;2016-02-03;1830;0.00;2.36;89.20;0.00;1.33;68.69
BU02;Valle de Valdelucio;2016-02-03;1900;0.00;2.30;88.60;0.00;1.11;82.80
BU02;Valle de Valdelucio;2016-02-03;1930;0.00;2.07;93.50;0.00;1.24;112.10
BU02;Valle de Valdelucio;2016-02-03;2000;0.00;2.01;92.20;0.00;1.52;99.20
BU02;Valle de Valdelucio;2016-02-03;2030;0.00;1.96;90.00;0.00;1.66;82.50
BU02;Valle de Valdelucio;2016-02-03;2100;0.00;2.21;89.20;0.00;1.50;35.80
BU02;Valle de Valdelucio;2016-02-03;2130;0.00;1.92;91.70;0.00;1.64;31.25
BU02;Valle de Valdelucio;2016-02-03;2200;0.00;1.65;92.20;0.00;1.06;55.25
BU02;Valle de Valdelucio;2016-02-03;2230;0.00;2.03;91.00;0.00;1.62;350.80
BU02;Valle de Valdelucio;2016-02-03;2300;0.00;2.01;91.80;0.00;0.82;121.30
BU02;Valle de Valdelucio;2016-02-03;2330;0.00;1.85;91.80;0.00;1.01;96.60
BU02;Valle de Valdelucio;2016-02-03;2400;0.00;1.72;92.80;0.00;0.64;69.30
BU03;Lerma;2016-02-03;0030;0.00;6.56;98.40;0.00;0.97;309.70
BU03;Lerma;2016-02-03;0100;0.00;6.62;97.60;0.00;0.85;314.20
BU03;Lerma;2016-02-03;0130;0.00;6.64;97.30;0.00;0.57;314.10
BU03;Lerma;2016-02-03;0200;0.00;6.53;97.80;0.00;0.94;320.80
BU03;Lerma;2016-02-03;0230;0.00;6.57;96.70;0.00;1.01;319.80
BU03;Lerma;2016-02-03;0300;0.00;6.51;94.80;0.00;1.07;314.00
BU03;Lerma;2016-02-03;0330;0.00;6.44;92.40;0.00;1.22;308.00
BU03;Lerma;2016-02-03;0400;0.00;6.11;94.80;0.00;1.48;286.70
BU03;Lerma;2016-02-03;0430;0.00;5.62;98.50;0.00;0.67;329.40
BU03;Lerma;2016-02-03;0500;0.00;5.69;99.00;0.00;0.46;339.10
BU03;Lerma;2016-02-03;0530;0.00;5.80;99.40;0.00;1.34;339.30
BU03;Lerma;2016-02-03;0600;0.00;5.80;99.90;0.00;1.02;322.30
BU03;Lerma;2016-02-03;0630;0.00;5.65;100.00;0.00;0.63;312.40
BU03;Lerma;2016-02-03;0700;0.00;5.67;100.00;0.00;0.61;351.70
BU03;Lerma;2016-02-03;0730;0.00;5.02;100.00;0.64;0.95;355.10
BU03;Lerma;2016-02-03;0800;0.00;4.93;94.90;33.32;1.00;345.10
BU03;Lerma;2016-02-03;0830;0.00;5.20;89.00;108.20;0.95;0.41
BU03;Lerma;2016-02-03;0900;0.00;5.82;85.60;175.50;1.17;5.00
BU03;Lerma;2016-02-03;0930;0.00;6.51;79.30;277.60;1.52;1.09
BU03;Lerma;2016-02-03;1000;0.00;7.29;75.00;350.50;1.62;357.70
BU03;Lerma;2016-02-03;1030;0.00;8.17;70.50;411.30;1.96;358.40
BU03;Lerma;2016-02-03;1100;0.00;8.36;67.33;479.40;2.78;356.30
BU03;Lerma;2016-02-03;1130;0.00;8.63;67.64;488.20;2.10;359.50
BU03;Lerma;2016-02-03;1200;0.00;8.81;65.90;437.90;1.58;6.17
BU03;Lerma;2016-02-03;1230;0.00;9.01;65.68;482.70;1.77;3.93
BU03;Lerma;2016-02-03;1300;0.00;9.18;63.52;525.70;2.49;355.30
BU03;Lerma;2016-02-03;1330;0.00;9.25;60.11;511.90;2.35;357.10
BU03;Lerma;2016-02-03;1400;0.00;9.05;59.76;525.80;2.69;355.20
BU03;Lerma;2016-02-03;1430;0.00;9.39;60.02;461.90;2.23;4.49
BU03;Lerma;2016-02-03;1500;0.00;8.81;59.64;398.40;2.28;3.12
BU03;Lerma;2016-02-03;1530;0.00;8.27;59.65;350.20;2.19;8.97
BU03;Lerma;2016-02-03;1600;0.00;7.89;57.98;271.10;2.53;7.14
BU03;Lerma;2016-02-03;1630;0.00;7.60;57.80;182.10;1.72;10.37
BU03;Lerma;2016-02-03;1700;0.00;6.85;58.29;87.70;1.23;10.57
BU03;Lerma;2016-02-03;1730;0.00;5.32;67.49;11.52;0.67;17.94
BU03;Lerma;2016-02-03;1800;0.00;4.35;72.60;0.93;1.39;9.55
BU03;Lerma;2016-02-03;1830;0.00;3.91;75.60;0.00;1.06;14.74
BU03;Lerma;2016-02-03;1900;0.00;3.02;81.90;0.00;0.22;33.02
BU03;Lerma;2016-02-03;1930;0.00;2.27;85.40;0.00;0.58;3.99
BU03;Lerma;2016-02-03;2000;0.00;2.36;85.10;0.00;0.65;23.74
BU03;Lerma;2016-02-03;2030;0.00;1.40;89.00;0.00;0.11;120.00
BU03;Lerma;2016-02-03;2100;0.00;0.54;93.20;0.00;0.36;151.20
BU03;Lerma;2016-02-03;2130;0.00;0.65;94.10;0.00;0.31;340.50
BU03;Lerma;2016-02-03;2200;0.00;0.99;94.70;0.00;0.20;28.90
BU03;Lerma;2016-02-03;2230;0.00;0.88;95.60;0.00;0.39;12.33
BU03;Lerma;2016-02-03;2300;0.00;0.75;96.40;0.00;0.36;22.21
BU03;Lerma;2016-02-03;2330;0.00;0.48;97.30;0.00;0.18;39.16
BU03;Lerma;2016-02-03;2400;0.00;0.21;98.40;0.00;0.01;60.89
BU04;Tardajos;2016-02-03;0030;0.00;6.58;88.70;0.00;0.84;318.80
BU04;Tardajos;2016-02-03;0100;0.00;6.49;89.80;0.00;0.24;345.70
BU04;Tardajos;2016-02-03;0130;0.00;6.31;91.00;0.00;0.23;9.90
BU04;Tardajos;2016-02-03;0200;0.00;6.34;90.40;0.00;1.04;333.90
BU04;Tardajos;2016-02-03;0230;0.00;5.93;91.30;0.00;1.87;295.30
BU04;Tardajos;2016-02-03;0300;0.00;5.73;91.80;0.00;1.19;300.40
BU04;Tardajos;2016-02-03;0330;0.00;5.82;91.00;0.00;0.74;47.37
BU04;Tardajos;2016-02-03;0400;0.00;5.78;91.30;0.00;0.98;10.25
BU04;Tardajos;2016-02-03;0430;0.00;5.80;91.20;0.00;1.19;6.15
BU04;Tardajos;2016-02-03;0500;0.00;5.91;91.60;0.00;0.91;4.78
BU04;Tardajos;2016-02-03;0530;0.00;6.02;91.20;0.00;0.74;10.08
BU04;Tardajos;2016-02-03;0600;0.00;6.13;87.20;0.00;2.71;13.22
BU04;Tardajos;2016-02-03;0630;0.00;5.00;91.90;0.00;2.27;26.29
BU04;Tardajos;2016-02-03;0700;0.00;4.91;85.50;0.00;1.26;31.88
BU04;Tardajos;2016-02-03;0730;0.00;4.39;85.30;1.07;0.72;24.62
BU04;Tardajos;2016-02-03;0800;0.00;3.75;86.10;18.40;0.68;335.30
BU04;Tardajos;2016-02-03;0830;0.00;4.42;83.20;90.30;1.38;38.01
BU04;Tardajos;2016-02-03;0900;0.00;5.36;78.50;164.40;1.68;27.73
BU04;Tardajos;2016-02-03;0930;0.00;6.09;75.40;239.20;3.55;38.73
BU04;Tardajos;2016-02-03;1000;0.00;6.38;75.80;305.60;4.17;44.35
BU04;Tardajos;2016-02-03;1030;0.00;6.85;74.70;381.70;4.27;23.07
BU04;Tardajos;2016-02-03;1100;0.00;7.16;72.90;471.10;4.85;34.89
BU04;Tardajos;2016-02-03;1130;0.00;7.30;72.40;384.90;4.46;23.10
BU04;Tardajos;2016-02-03;1200;0.00;7.16;76.10;453.90;3.92;11.60
BU04;Tardajos;2016-02-03;1230;0.00;7.21;74.90;480.50;4.52;19.46
BU04;Tardajos;2016-02-03;1300;0.00;7.56;69.29;483.00;4.54;23.08
BU04;Tardajos;2016-02-03;1330;0.00;7.09;72.70;485.70;6.02;18.63
BU04;Tardajos;2016-02-03;1400;0.00;6.89;71.10;454.60;5.12;10.69
BU04;Tardajos;2016-02-03;1430;0.00;6.67;71.30;424.70;5.74;25.92
BU04;Tardajos;2016-02-03;1500;0.00;6.20;72.30;312.30;5.61;38.97
BU04;Tardajos;2016-02-03;1530;0.00;5.91;70.30;294.20;5.00;37.62
BU04;Tardajos;2016-02-03;1600;0.00;6.11;65.83;239.30;5.60;31.62
BU04;Tardajos;2016-02-03;1630;0.00;6.05;65.23;167.20;4.90;33.54
BU04;Tardajos;2016-02-03;1700;0.00;5.33;70.60;91.80;4.24;29.20
BU04;Tardajos;2016-02-03;1730;0.00;4.24;75.70;16.38;2.95;36.42
BU04;Tardajos;2016-02-03;1800;0.00;3.37;78.90;1.15;2.08;51.96
BU04;Tardajos;2016-02-03;1830;0.00;3.03;80.20;0.00;2.26;16.86
BU04;Tardajos;2016-02-03;1900;0.00;2.88;80.60;0.00;2.61;35.84
BU04;Tardajos;2016-02-03;1930;0.00;2.70;81.00;0.00;2.65;37.75
BU04;Tardajos;2016-02-03;2000;0.00;2.46;82.50;0.00;2.38;41.12
BU04;Tardajos;2016-02-03;2030;0.00;1.94;84.00;0.00;1.43;42.18
BU04;Tardajos;2016-02-03;2100;0.00;1.41;86.60;0.00;1.82;8.66
BU04;Tardajos;2016-02-03;2130;0.00;1.61;86.20;0.00;1.76;10.22
BU04;Tardajos;2016-02-03;2200;0.00;1.47;85.30;0.00;1.39;6.45
BU04;Tardajos;2016-02-03;2230;0.00;1.52;85.10;0.00;2.01;345.30
BU04;Tardajos;2016-02-03;2300;0.00;1.61;87.10;0.00;2.04;343.30
BU04;Tardajos;2016-02-03;2330;0.00;1.25;90.50;0.00;1.09;23.30
BU04;Tardajos;2016-02-03;2400;0.00;0.72;92.50;0.00;0.51;39.31
BU05;Vadocondes;2016-02-03;0030;0.00;5.29;92.00;0.00;1.63;275.20
BU05;Vadocondes;2016-02-03;0100;0.00;4.80;93.00;0.00;1.16;281.70
BU05;Vadocondes;2016-02-03;0130;0.00;4.80;95.20;0.00;1.62;287.70
BU05;Vadocondes;2016-02-03;0200;0.00;5.85;93.00;0.00;1.71;277.20
BU05;Vadocondes;2016-02-03;0230;0.00;6.19;92.00;0.00;1.30;285.70
BU05;Vadocondes;2016-02-03;0300;0.00;6.41;91.20;0.00;1.89;269.20
BU05;Vadocondes;2016-02-03;0330;0.00;6.36;91.10;0.00;1.85;274.60
BU05;Vadocondes;2016-02-03;0400;0.00;6.29;91.90;0.00;1.74;268.60
BU05;Vadocondes;2016-02-03;0430;0.00;6.22;91.10;0.00;0.90;293.50
BU05;Vadocondes;2016-02-03;0500;0.00;5.73;92.10;0.00;0.52;313.50
BU05;Vadocondes;2016-02-03;0530;0.00;5.49;92.90;0.00;0.54;281.80
BU05;Vadocondes;2016-02-03;0600;0.00;5.37;94.30;0.00;0.31;298.80
BU05;Vadocondes;2016-02-03;0630;0.00;5.46;93.80;0.00;0.79;314.50
BU05;Vadocondes;2016-02-03;0700;0.00;5.64;92.30;0.00;1.16;249.60
BU05;Vadocondes;2016-02-03;0730;0.00;5.51;92.80;0.72;1.36;254.70
BU05;Vadocondes;2016-02-03;0800;0.00;5.49;94.00;10.29;1.02;294.30
BU05;Vadocondes;2016-02-03;0830;0.00;5.89;93.50;44.15;1.09;322.90
BU05;Vadocondes;2016-02-03;0900;0.00;6.47;82.10;206.70;3.20;2.18
BU05;Vadocondes;2016-02-03;0930;0.00;6.96;77.30;257.60;2.04;341.00
BU05;Vadocondes;2016-02-03;1000;0.00;7.65;74.10;348.00;2.53;351.50
BU05;Vadocondes;2016-02-03;1030;0.00;8.29;70.00;371.30;3.16;353.00
BU05;Vadocondes;2016-02-03;1100;0.00;9.03;66.36;470.70;4.04;355.10
BU05;Vadocondes;2016-02-03;1130;0.00;9.43;63.71;474.10;3.97;356.00
BU05;Vadocondes;2016-02-03;1200;0.00;9.45;65.61;412.00;3.81;359.60
BU05;Vadocondes;2016-02-03;1230;0.00;9.38;63.61;529.30;4.27;356.60
BU05;Vadocondes;2016-02-03;1300;0.00;9.45;63.30;399.00;4.30;2.34
BU05;Vadocondes;2016-02-03;1330;0.00;9.09;62.29;438.00;3.87;349.10
BU05;Vadocondes;2016-02-03;1400;0.00;9.74;57.01;510.80;4.13;348.90
BU05;Vadocondes;2016-02-03;1430;0.00;9.74;54.10;413.20;4.55;352.70
BU05;Vadocondes;2016-02-03;1500;0.00;9.41;55.53;352.60;4.14;356.20
BU05;Vadocondes;2016-02-03;1530;0.00;9.47;54.57;338.10;4.08;359.90
BU05;Vadocondes;2016-02-03;1600;0.00;9.05;55.51;268.70;3.93;356.70
BU05;Vadocondes;2016-02-03;1630;0.00;8.60;53.40;180.60;3.59;5.31
BU05;Vadocondes;2016-02-03;1700;0.00;7.64;56.66;69.72;2.54;3.35
BU05;Vadocondes;2016-02-03;1730;0.00;6.74;58.96;17.94;2.82;359.20
BU05;Vadocondes;2016-02-03;1800;0.00;5.61;60.38;1.33;1.59;327.50
BU05;Vadocondes;2016-02-03;1830;0.00;4.29;67.62;0.00;0.33;47.40
BU05;Vadocondes;2016-02-03;1900;0.00;3.58;70.70;0.00;1.03;349.90
BU05;Vadocondes;2016-02-03;1930;0.00;2.82;74.20;0.00;0.84;338.10
BU05;Vadocondes;2016-02-03;2000;0.00;1.82;79.80;0.00;0.41;302.00
BU05;Vadocondes;2016-02-03;2030;0.00;1.24;82.80;0.00;0.25;279.40
BU05;Vadocondes;2016-02-03;2100;0.00;0.38;86.90;0.00;0.21;267.80
BU05;Vadocondes;2016-02-03;2130;0.00;-0.31;91.20;0.00;0.44;203.90
BU05;Vadocondes;2016-02-03;2200;0.00;-0.15;91.40;0.00;0.25;208.40
BU05;Vadocondes;2016-02-03;2230;0.00;-0.34;92.20;0.00;0.77;149.80
BU05;Vadocondes;2016-02-03;2300;0.00;-0.52;92.00;0.00;0.45;114.10
BU05;Vadocondes;2016-02-03;2330;0.00;-0.88;93.30;0.00;0.45;134.50
BU05;Vadocondes;2016-02-03;2400;0.00;-1.00;93.90;0.00;0.59;142.20
BU07;Santa Gadea del Cid;2016-02-03;0030;0.00;7.64;94.10;0.00;0.25;17.49
BU07;Santa Gadea del Cid;2016-02-03;0100;0.00;7.62;94.90;0.00;0.27;276.90
BU07;Santa Gadea del Cid;2016-02-03;0130;0.00;7.73;94.70;0.00;0.22;10.57
BU07;Santa Gadea del Cid;2016-02-03;0200;0.00;7.72;95.20;0.00;0.31;345.20
BU07;Santa Gadea del Cid;2016-02-03;0230;0.00;7.88;94.90;0.00;0.74;290.70
BU07;Santa Gadea del Cid;2016-02-03;0300;0.00;7.88;94.30;0.00;1.17;281.90
BU07;Santa Gadea del Cid;2016-02-03;0330;0.00;8.32;92.10;0.00;1.37;338.30
BU07;Santa Gadea del Cid;2016-02-03;0400;0.00;7.92;94.10;0.00;1.14;357.00
BU07;Santa Gadea del Cid;2016-02-03;0430;0.20;8.95;88.50;0.00;1.94;336.50
BU07;Santa Gadea del Cid;2016-02-03;0500;0.00;7.96;95.20;0.00;0.54;51.25
BU07;Santa Gadea del Cid;2016-02-03;0530;0.20;7.94;94.50;0.00;1.31;348.40
