Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2016-02-26;1200;0.20;6.51;85.80;217.90;3.64;168.10
AV01;Nava de Arevalo;2016-02-26;1230;0.20;6.89;84.00;121.90;4.15;164.30
AV01;Nava de Arevalo;2016-02-26;1300;1.19;6.39;86.20;94.40;2.82;176.00
AV01;Nava de Arevalo;2016-02-26;1330;0.00;6.77;86.50;101.40;2.16;184.30
AV01;Nava de Arevalo;2016-02-26;1400;0.20;7.24;82.70;90.50;3.34;184.50
AV01;Nava de Arevalo;2016-02-26;1430;0.99;6.76;80.50;44.30;5.40;200.90
AV01;Nava de Arevalo;2016-02-26;1500;0.99;5.21;89.10;53.55;7.86;251.10
AV01;Nava de Arevalo;2016-02-26;1530;0.59;4.07;91.30;54.81;6.09;241.30
AV01;Nava de Arevalo;2016-02-26;1600;0.20;4.12;92.20;39.11;4.38;208.80
AV01;Nava de Arevalo;2016-02-26;1630;0.20;4.17;92.10;36.94;3.74;200.30
AV01;Nava de Arevalo;2016-02-26;1700;0.40;4.23;92.00;23.55;2.89;209.50
AV01;Nava de Arevalo;2016-02-26;1730;1.58;4.06;91.00;7.43;3.86;253.80
AV01;Nava de Arevalo;2016-02-26;1800;0.40;1.59;94.20;4.25;4.80;277.20
AV01;Nava de Arevalo;2016-02-26;1830;0.00;0.26;98.20;0.34;2.96;268.50
AV01;Nava de Arevalo;2016-02-26;1900;0.20;0.28;99.20;0.03;3.76;263.70
AV01;Nava de Arevalo;2016-02-26;1930;0.00;0.23;99.60;0.05;5.17;266.10
AV01;Nava de Arevalo;2016-02-26;2000;0.00;0.08;99.80;0.00;5.23;264.40
AV01;Nava de Arevalo;2016-02-26;2030;0.20;0.13;100.00;0.00;5.97;280.20
AV01;Nava de Arevalo;2016-02-26;2100;0.20;0.11;100.00;0.00;7.02;283.00
AV01;Nava de Arevalo;2016-02-26;2130;0.20;0.18;100.00;0.00;5.96;269.20
AV01;Nava de Arevalo;2016-02-26;2200;0.20;0.24;100.00;0.00;6.82;273.10
AV01;Nava de Arevalo;2016-02-26;2230;0.40;0.26;100.00;0.00;6.56;270.70
AV01;Nava de Arevalo;2016-02-26;2300;0.20;0.27;100.00;0.00;5.63;272.10
AV01;Nava de Arevalo;2016-02-26;2330;0.20;0.26;100.00;0.00;6.58;271.70
AV01;Nava de Arevalo;2016-02-26;2400;0.40;0.32;100.00;0.00;6.87;274.30
AV101;Muñogalindo;2016-02-26;0030;0.00;3.24;91.90;0.00;4.02;257.80
AV101;Muñogalindo;2016-02-26;0100;0.00;2.96;92.30;0.00;3.61;255.80
AV101;Muñogalindo;2016-02-26;0130;0.00;2.29;93.50;0.00;3.84;239.40
AV101;Muñogalindo;2016-02-26;0200;0.00;1.98;92.80;0.00;3.03;234.10
AV101;Muñogalindo;2016-02-26;0230;0.00;1.44;93.90;0.00;3.02;231.90
AV101;Muñogalindo;2016-02-26;0300;0.00;1.83;95.30;0.00;3.57;255.80
AV101;Muñogalindo;2016-02-26;0330;0.00;2.66;92.80;0.00;3.77;276.30
AV101;Muñogalindo;2016-02-26;0400;0.00;2.89;91.80;0.00;2.89;272.30
BU02;Valle de Valdelucio;2016-02-26;0030;0.00;2.30;96.10;0.00;1.00;106.90
BU02;Valle de Valdelucio;2016-02-26;0100;0.00;2.12;96.50;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-26;0130;0.00;2.25;96.90;0.00;0.00;103.40
BU02;Valle de Valdelucio;2016-02-26;0200;0.00;2.34;97.20;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-26;0230;0.00;2.43;96.90;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-26;0300;0.00;2.90;96.20;0.00;1.00;267.50
BU02;Valle de Valdelucio;2016-02-26;0330;0.00;3.07;94.50;0.00;1.24;247.10
BU02;Valle de Valdelucio;2016-02-26;0400;0.00;2.94;95.80;0.00;1.73;252.40
BU02;Valle de Valdelucio;2016-02-26;0430;0.00;2.83;96.80;0.00;2.31;242.80
BU02;Valle de Valdelucio;2016-02-26;0500;0.00;2.81;97.70;0.00;2.23;244.60
BU02;Valle de Valdelucio;2016-02-26;0530;0.00;2.79;98.80;0.00;2.54;242.10
BU02;Valle de Valdelucio;2016-02-26;0600;0.00;2.81;99.50;0.00;3.15;227.00
BU02;Valle de Valdelucio;2016-02-26;0630;0.00;2.74;100.00;0.00;3.98;234.10
BU02;Valle de Valdelucio;2016-02-26;0700;0.00;2.76;100.00;0.09;3.12;236.30
BU02;Valle de Valdelucio;2016-02-26;0730;0.00;2.90;100.00;1.02;2.59;225.80
BU02;Valle de Valdelucio;2016-02-26;0800;0.00;3.01;100.00;4.23;3.54;220.90
BU02;Valle de Valdelucio;2016-02-26;0830;0.00;3.14;100.00;30.46;3.13;224.30
BU02;Valle de Valdelucio;2016-02-26;0900;0.00;3.30;100.00;51.38;3.52;222.10
BU02;Valle de Valdelucio;2016-02-26;0930;0.00;3.56;100.00;68.91;3.50;220.20
BU02;Valle de Valdelucio;2016-02-26;1000;0.00;3.58;100.00;90.70;3.15;218.10
BU02;Valle de Valdelucio;2016-02-26;1030;0.00;4.09;99.30;105.80;4.41;216.80
BU02;Valle de Valdelucio;2016-02-26;1100;0.00;4.11;96.50;55.05;5.75;224.90
BU02;Valle de Valdelucio;2016-02-26;1130;0.00;4.20;95.10;96.70;5.03;217.80
BU02;Valle de Valdelucio;2016-02-26;1200;0.00;4.33;96.00;148.10;4.18;215.20
BU02;Valle de Valdelucio;2016-02-26;1230;0.00;4.33;95.50;127.90;3.81;208.50
BU02;Valle de Valdelucio;2016-02-26;1300;0.00;4.64;94.70;260.30;4.13;206.30
BU02;Valle de Valdelucio;2016-02-26;1330;0.00;4.95;93.40;205.30;4.22;203.90
BU02;Valle de Valdelucio;2016-02-26;1400;0.00;4.42;95.50;130.10;3.92;204.90
BU02;Valle de Valdelucio;2016-02-26;1430;0.00;4.70;94.50;130.30;3.55;185.90
BU02;Valle de Valdelucio;2016-02-26;1500;0.00;4.68;92.90;84.10;2.58;182.10
BU02;Valle de Valdelucio;2016-02-26;1530;0.00;4.35;92.10;82.40;2.58;179.00
BU02;Valle de Valdelucio;2016-02-26;1600;0.00;4.24;93.10;62.40;2.66;153.50
BU02;Valle de Valdelucio;2016-02-26;1630;0.00;3.99;93.90;30.62;2.28;153.00
BU02;Valle de Valdelucio;2016-02-26;1700;0.00;3.66;94.60;15.19;2.01;165.00
BU02;Valle de Valdelucio;2016-02-26;1730;0.00;2.31;96.40;7.10;2.95;282.20
BU02;Valle de Valdelucio;2016-02-26;1800;0.00;1.58;97.90;1.83;1.01;315.90
BU02;Valle de Valdelucio;2016-02-26;1830;0.00;1.72;97.20;0.09;0.15;39.34
BU02;Valle de Valdelucio;2016-02-26;1900;0.61;1.41;97.10;0.00;2.41;2.60
BU02;Valle de Valdelucio;2016-02-26;1930;0.20;0.96;95.30;0.00;2.64;15.53
BU02;Valle de Valdelucio;2016-02-26;2000;0.41;0.94;94.70;0.00;1.87;336.60
BU02;Valle de Valdelucio;2016-02-26;2030;0.41;0.85;95.00;0.00;1.38;330.30
BU02;Valle de Valdelucio;2016-02-26;2100;0.20;0.74;94.70;0.00;1.97;0.92
BU02;Valle de Valdelucio;2016-02-26;2130;0.00;0.85;93.30;0.00;0.75;43.36
BU02;Valle de Valdelucio;2016-02-26;2200;0.20;0.47;95.80;0.00;1.15;272.20
BU02;Valle de Valdelucio;2016-02-26;2230;0.00;0.36;98.10;0.00;0.38;263.10
BU02;Valle de Valdelucio;2016-02-26;2300;0.00;0.41;98.40;0.00;0.08;261.30
BU02;Valle de Valdelucio;2016-02-26;2330;0.00;0.41;98.30;0.00;0.00;273.40
BU02;Valle de Valdelucio;2016-02-26;2400;0.00;0.38;98.20;0.00;0.00;0.00
BU03;Lerma;2016-02-26;0030;0.00;4.24;95.00;0.00;0.17;307.20
BU03;Lerma;2016-02-26;0100;0.00;3.94;96.50;0.00;0.48;295.70
BU03;Lerma;2016-02-26;0130;0.00;3.61;97.70;0.00;0.71;198.30
BU03;Lerma;2016-02-26;0200;0.00;3.78;97.70;0.00;1.02;230.30
BU03;Lerma;2016-02-26;0230;0.00;4.10;97.70;0.00;1.30;267.70
BU03;Lerma;2016-02-26;0300;0.00;4.45;97.50;0.00;0.91;246.80
BU03;Lerma;2016-02-26;0330;0.00;4.54;96.20;0.00;1.26;233.80
BU03;Lerma;2016-02-26;0400;0.00;4.53;95.60;0.00;1.36;237.30
BU03;Lerma;2016-02-26;0430;0.00;4.60;95.50;0.00;0.92;215.70
BU03;Lerma;2016-02-26;0500;0.00;4.51;95.90;0.00;1.14;233.10
BU03;Lerma;2016-02-26;0530;0.00;4.51;95.50;0.00;1.30;235.00
BU03;Lerma;2016-02-26;0600;0.00;4.40;95.90;0.00;1.48;213.10
BU03;Lerma;2016-02-26;0630;0.00;4.40;94.90;0.00;1.46;220.80
BU03;Lerma;2016-02-26;0700;0.20;4.22;97.10;0.07;1.54;206.70
BU03;Lerma;2016-02-26;0730;0.20;4.27;99.00;4.68;1.43;197.10
BU03;Lerma;2016-02-26;0800;0.00;4.36;98.80;16.91;1.49;199.70
BU03;Lerma;2016-02-26;0830;0.00;4.60;97.20;34.55;1.71;187.80
BU03;Lerma;2016-02-26;0900;0.00;4.85;96.10;54.38;2.15;183.20
BU03;Lerma;2016-02-26;0930;0.00;4.93;95.60;97.20;2.28;182.80
BU03;Lerma;2016-02-26;1000;0.00;5.29;92.90;99.10;2.67;194.80
BU03;Lerma;2016-02-26;1030;0.00;5.65;89.80;200.60;2.52;194.40
BU03;Lerma;2016-02-26;1100;0.00;6.44;85.30;238.00;2.92;194.20
BU03;Lerma;2016-02-26;1130;0.00;6.91;80.80;240.50;3.26;183.50
BU03;Lerma;2016-02-26;1200;0.00;7.02;80.70;336.70;3.24;177.90
BU03;Lerma;2016-02-26;1230;0.00;7.49;80.30;517.90;3.62;183.80
BU03;Lerma;2016-02-26;1300;0.00;7.10;84.10;314.30;3.13;177.80
BU03;Lerma;2016-02-26;1330;0.00;7.50;83.10;302.50;3.24;165.80
BU03;Lerma;2016-02-26;1400;0.00;7.46;81.90;142.20;2.83;177.80
BU03;Lerma;2016-02-26;1430;0.40;6.79;88.80;122.30;2.79;169.90
BU03;Lerma;2016-02-26;1500;0.40;6.46;91.50;109.30;2.93;171.30
BU03;Lerma;2016-02-26;1530;0.00;6.35;90.90;84.80;3.34;155.80
BU03;Lerma;2016-02-26;1600;0.40;6.04;91.60;63.13;3.37;145.10
BU03;Lerma;2016-02-26;1630;1.40;5.66;94.40;31.69;3.39;154.50
BU03;Lerma;2016-02-26;1700;1.20;4.53;95.40;19.19;3.39;189.20
BU03;Lerma;2016-02-26;1730;0.80;3.62;96.40;9.63;2.73;183.70
BU03;Lerma;2016-02-26;1800;0.40;3.22;97.40;2.53;2.49;177.20
BU03;Lerma;2016-02-26;1830;0.40;3.29;98.20;0.00;2.00;188.40
BU03;Lerma;2016-02-26;1900;0.20;3.29;98.90;0.00;1.31;187.30
BU03;Lerma;2016-02-26;1930;0.00;3.36;99.30;0.00;1.80;197.10
BU03;Lerma;2016-02-26;2000;0.00;3.27;98.70;0.00;1.66;188.60
BU03;Lerma;2016-02-26;2030;0.20;3.34;98.70;0.00;1.97;235.20
BU03;Lerma;2016-02-26;2100;0.20;2.76;99.20;0.00;2.06;275.10
BU03;Lerma;2016-02-26;2130;0.00;2.63;99.80;0.00;1.77;278.10
BU03;Lerma;2016-02-26;2200;1.00;2.27;100.00;0.00;1.61;327.60
BU03;Lerma;2016-02-26;2230;0.40;1.18;99.90;0.00;1.26;348.60
BU03;Lerma;2016-02-26;2300;0.20;1.04;100.00;0.00;1.56;328.10
BU03;Lerma;2016-02-26;2330;0.00;0.47;99.90;0.00;1.26;285.80
BU03;Lerma;2016-02-26;2400;0.20;0.18;99.90;0.00;1.11;282.60
BU04;Tardajos;2016-02-26;0030;0.00;3.06;91.50;0.00;0.62;82.80
BU04;Tardajos;2016-02-26;0100;0.00;2.79;92.70;0.00;0.12;35.99
BU04;Tardajos;2016-02-26;0130;0.00;2.48;94.00;0.00;0.35;232.20
BU04;Tardajos;2016-02-26;0200;0.00;2.68;95.30;0.00;0.95;211.20
BU04;Tardajos;2016-02-26;0230;0.00;3.37;94.90;0.00;1.82;218.50
BU04;Tardajos;2016-02-26;0300;0.00;3.71;93.30;0.00;2.11;215.70
BU04;Tardajos;2016-02-26;0330;0.00;3.69;92.90;0.00;2.49;230.50
BU04;Tardajos;2016-02-26;0400;0.00;3.91;92.70;0.00;3.86;244.80
BU04;Tardajos;2016-02-26;0430;0.00;3.82;92.70;0.00;3.23;254.40
BU04;Tardajos;2016-02-26;0500;0.00;3.77;92.40;0.00;2.70;232.60
BU04;Tardajos;2016-02-26;0530;0.00;3.75;92.50;0.00;2.99;230.70
BU04;Tardajos;2016-02-26;0600;0.00;3.64;93.30;0.00;3.36;225.60
BU04;Tardajos;2016-02-26;0630;0.00;3.66;93.00;0.00;3.56;224.00
BU04;Tardajos;2016-02-26;0700;0.00;3.53;92.80;0.34;3.44;223.40
BU04;Tardajos;2016-02-26;0730;0.00;3.51;92.90;2.25;2.64;219.40
BU04;Tardajos;2016-02-26;0800;0.00;3.48;93.90;7.49;2.39;220.30
BU04;Tardajos;2016-02-26;0830;0.00;3.68;93.60;11.73;2.64;218.00
BU04;Tardajos;2016-02-26;0900;0.00;3.93;93.10;57.06;3.34;216.90
BU04;Tardajos;2016-02-26;0930;0.00;4.09;93.50;61.60;3.65;220.00
BU04;Tardajos;2016-02-26;1000;0.00;4.02;92.30;59.15;3.51;214.80
BU04;Tardajos;2016-02-26;1030;0.00;4.73;91.00;175.80;4.45;214.40
BU04;Tardajos;2016-02-26;1100;0.00;5.42;85.60;173.40;4.69;214.50
BU04;Tardajos;2016-02-26;1130;0.00;5.58;83.40;130.20;4.78;213.90
BU04;Tardajos;2016-02-26;1200;0.00;5.85;81.40;180.50;4.42;207.30
BU04;Tardajos;2016-02-26;1230;0.00;6.27;80.70;189.50;4.60;206.40
BU04;Tardajos;2016-02-26;1300;0.00;6.22;84.00;238.60;5.15;211.10
BU04;Tardajos;2016-02-26;1330;0.00;6.20;84.20;249.90;5.23;210.20
BU04;Tardajos;2016-02-26;1400;0.00;5.96;84.10;97.60;3.81;207.80
BU04;Tardajos;2016-02-26;1430;0.00;5.75;87.40;99.00;3.69;206.10
BU04;Tardajos;2016-02-26;1500;0.00;5.51;88.70;66.37;3.82;213.50
BU04;Tardajos;2016-02-26;1530;0.00;5.29;91.30;53.32;3.34;200.00
BU04;Tardajos;2016-02-26;1600;0.00;5.17;89.90;51.21;2.76;191.00
BU04;Tardajos;2016-02-26;1630;0.00;4.97;90.70;24.13;3.43;189.00
BU04;Tardajos;2016-02-26;1700;0.00;4.53;91.50;12.18;3.26;206.80
BU04;Tardajos;2016-02-26;1730;0.00;3.77;91.20;6.83;3.87;209.70
BU04;Tardajos;2016-02-26;1800;0.00;3.01;93.20;2.17;2.89;209.90
BU04;Tardajos;2016-02-26;1830;0.00;2.90;93.40;0.18;2.98;203.30
BU04;Tardajos;2016-02-26;1900;0.00;2.64;94.20;0.00;3.04;214.80
BU04;Tardajos;2016-02-26;1930;0.00;2.66;94.70;0.00;2.12;212.90
BU04;Tardajos;2016-02-26;2000;0.00;2.66;95.00;0.00;1.77;199.30
BU04;Tardajos;2016-02-26;2030;0.00;2.64;95.40;0.00;2.21;257.50
BU04;Tardajos;2016-02-26;2100;0.00;1.94;94.80;0.00;2.35;335.00
BU04;Tardajos;2016-02-26;2130;0.00;0.47;95.30;0.00;1.30;28.02
BU04;Tardajos;2016-02-26;2200;0.00;0.54;95.30;0.00;1.22;14.33
BU04;Tardajos;2016-02-26;2230;0.00;0.36;95.50;0.00;0.59;49.32
BU04;Tardajos;2016-02-26;2300;0.00;0.34;96.00;0.00;0.53;138.90
BU04;Tardajos;2016-02-26;2330;0.00;0.34;96.40;0.00;1.14;263.70
BU04;Tardajos;2016-02-26;2400;0.00;0.29;96.90;0.00;1.22;250.90
BU05;Vadocondes;2016-02-26;0030;0.00;5.38;86.10;0.00;3.50;230.70
BU05;Vadocondes;2016-02-26;0100;0.00;5.33;86.00;0.00;3.91;226.60
BU05;Vadocondes;2016-02-26;0130;0.00;5.16;87.30;0.00;3.88;230.30
BU05;Vadocondes;2016-02-26;0200;0.00;4.95;88.40;0.00;3.36;239.50
BU05;Vadocondes;2016-02-26;0230;0.00;5.16;88.40;0.00;3.35;240.40
BU05;Vadocondes;2016-02-26;0300;0.00;5.13;88.80;0.00;2.82;241.90
BU05;Vadocondes;2016-02-26;0330;0.00;5.04;89.40;0.00;2.97;232.80
BU05;Vadocondes;2016-02-26;0400;0.00;5.02;89.20;0.00;3.02;231.80
BU05;Vadocondes;2016-02-26;0430;0.00;4.95;89.20;0.00;2.95;234.70
BU05;Vadocondes;2016-02-26;0500;0.00;5.02;89.10;0.00;2.76;236.00
BU05;Vadocondes;2016-02-26;0530;0.00;4.95;89.20;0.00;2.69;232.90
BU05;Vadocondes;2016-02-26;0600;0.00;4.97;88.30;0.00;3.10;233.60
BU05;Vadocondes;2016-02-26;0630;0.00;4.91;88.10;0.00;2.90;230.10
BU05;Vadocondes;2016-02-26;0700;0.00;4.84;87.90;0.46;2.92;226.60
BU05;Vadocondes;2016-02-26;0730;0.00;4.91;87.20;10.48;3.11;216.10
BU05;Vadocondes;2016-02-26;0800;0.00;4.98;86.00;47.36;2.92;209.20
BU05;Vadocondes;2016-02-26;0830;0.00;5.38;83.50;72.90;2.64;211.00
BU05;Vadocondes;2016-02-26;0900;0.00;5.87;81.30;78.90;3.05;213.10
BU05;Vadocondes;2016-02-26;0930;0.00;6.11;80.40;182.90;4.34;222.60
BU05;Vadocondes;2016-02-26;1000;0.00;6.32;79.30;376.50;4.90;218.90
BU05;Vadocondes;2016-02-26;1030;0.00;7.30;77.50;365.60;4.76;213.60
BU05;Vadocondes;2016-02-26;1100;0.00;7.52;73.30;321.70;4.86;206.10
BU05;Vadocondes;2016-02-26;1130;0.00;7.96;72.60;424.70;4.74;206.10
BU05;Vadocondes;2016-02-26;1200;0.00;8.41;70.10;286.70;5.02;208.30
BU05;Vadocondes;2016-02-26;1230;0.00;8.36;73.00;285.60;4.63;205.20
BU05;Vadocondes;2016-02-26;1300;0.00;8.32;73.30;180.80;3.12;184.40
BU05;Vadocondes;2016-02-26;1330;0.00;8.25;72.70;169.10;3.26;155.40
BU05;Vadocondes;2016-02-26;1400;0.20;8.34;68.89;114.90;4.28;173.90
BU05;Vadocondes;2016-02-26;1430;0.39;6.95;79.70;83.10;4.12;174.60
BU05;Vadocondes;2016-02-26;1500;0.39;6.46;82.40;95.00;3.63;173.60
BU05;Vadocondes;2016-02-26;1530;0.00;6.53;81.00;118.20;3.22;165.90
BU05;Vadocondes;2016-02-26;1600;0.00;7.23;76.10;81.50;3.56;170.00
BU05;Vadocondes;2016-02-26;1630;0.39;6.94;76.70;40.35;4.36;184.00
BU05;Vadocondes;2016-02-26;1700;0.78;5.88;83.60;19.49;3.76;202.10
BU05;Vadocondes;2016-02-26;1730;1.37;4.65;87.50;8.88;4.11;225.70
BU05;Vadocondes;2016-02-26;1800;0.78;3.74;90.70;2.61;2.68;210.80
BU05;Vadocondes;2016-02-26;1830;0.59;3.52;91.70;0.01;1.94;199.20
BU05;Vadocondes;2016-02-26;1900;0.39;3.34;93.00;0.00;1.02;202.20
BU05;Vadocondes;2016-02-26;1930;0.20;3.43;92.70;0.00;1.78;226.00
BU05;Vadocondes;2016-02-26;2000;0.20;3.47;92.00;0.00;2.76;233.10
BU05;Vadocondes;2016-02-26;2030;0.00;3.27;92.10;0.00;3.21;233.40
BU05;Vadocondes;2016-02-26;2100;0.39;3.11;93.00;0.00;3.57;228.80
BU05;Vadocondes;2016-02-26;2130;0.78;2.37;94.10;0.00;3.93;223.30
BU05;Vadocondes;2016-02-26;2200;0.39;1.83;95.50;0.00;3.40;230.30
BU05;Vadocondes;2016-02-26;2230;0.59;1.97;95.60;0.00;3.24;249.00
BU05;Vadocondes;2016-02-26;2300;0.78;1.83;95.70;0.00;3.59;264.10
BU05;Vadocondes;2016-02-26;2330;0.39;0.85;96.60;0.00;3.82;273.60
BU05;Vadocondes;2016-02-26;2400;0.00;0.16;97.90;0.00;3.62;269.30
BU101;Valle de Losa;2016-02-26;0030;0.00;2.26;94.10;0.00;0.52;224.50
BU101;Valle de Losa;2016-02-26;0100;0.00;2.01;93.90;0.00;0.30;194.00
BU101;Valle de Losa;2016-02-26;0130;0.00;1.52;94.30;0.00;0.48;51.12
BU101;Valle de Losa;2016-02-26;0200;0.00;1.79;94.60;0.00;0.27;313.00
BU101;Valle de Losa;2016-02-26;0230;0.00;2.18;94.70;0.00;0.00;160.00
BU101;Valle de Losa;2016-02-26;0300;0.00;2.31;94.80;0.00;0.18;37.97
BU101;Valle de Losa;2016-02-26;0330;0.00;2.27;95.00;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-26;0400;0.00;2.36;95.10;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-26;0430;0.00;2.52;95.20;0.00;0.09;87.20
BU101;Valle de Losa;2016-02-26;0500;0.00;2.54;95.40;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-26;0530;0.00;2.46;95.40;0.00;0.03;289.70
BU101;Valle de Losa;2016-02-26;0600;0.00;1.41;95.30;0.00;0.02;169.10
BU101;Valle de Losa;2016-02-26;0630;0.00;0.28;95.20;0.00;0.03;87.70
BU101;Valle de Losa;2016-02-26;0700;0.00;0.23;95.70;1.03;0.11;214.40
BU101;Valle de Losa;2016-02-26;0730;0.00;0.76;95.90;9.65;0.22;333.10
BU101;Valle de Losa;2016-02-26;0800;0.00;3.13;96.30;34.60;1.26;219.80
BU101;Valle de Losa;2016-02-26;0830;0.00;5.62;88.40;79.90;2.29;226.50
BU101;Valle de Losa;2016-02-26;0900;0.00;6.36;85.00;149.20;2.99;229.10
BU101;Valle de Losa;2016-02-26;0930;0.00;6.89;83.20;138.90;2.91;224.90
BU101;Valle de Losa;2016-02-26;1000;0.00;7.56;81.20;359.20;3.98;215.90
BU101;Valle de Losa;2016-02-26;1030;0.00;8.24;79.30;364.60;4.40;211.20
BU101;Valle de Losa;2016-02-26;1100;0.00;8.39;77.90;489.90;4.30;205.10
BU101;Valle de Losa;2016-02-26;1130;0.00;7.65;81.00;157.60;4.23;212.10
BU101;Valle de Losa;2016-02-26;1200;0.00;7.51;80.00;127.60;2.21;217.00
BU101;Valle de Losa;2016-02-26;1230;0.00;7.94;77.90;152.80;1.74;161.70
BU101;Valle de Losa;2016-02-26;1300;0.00;8.27;76.60;214.40;3.06;189.40
BU101;Valle de Losa;2016-02-26;1330;0.00;8.85;72.80;245.10;4.14;202.30
BU101;Valle de Losa;2016-02-26;1400;0.00;10.08;70.20;493.80;3.83;190.80
BU101;Valle de Losa;2016-02-26;1430;0.00;9.68;71.00;187.90;3.75;212.60
BU101;Valle de Losa;2016-02-26;1500;0.00;8.23;79.80;120.80;2.68;190.80
BU101;Valle de Losa;2016-02-26;1530;0.00;8.21;78.60;107.00;2.08;196.60
BU101;Valle de Losa;2016-02-26;1600;0.20;7.82;82.10;65.10;2.09;175.60
BU101;Valle de Losa;2016-02-26;1630;0.61;7.35;84.40;38.19;1.78;188.30
BU101;Valle de Losa;2016-02-26;1700;0.61;6.86;88.20;23.11;0.63;184.40
BU101;Valle de Losa;2016-02-26;1730;0.61;6.64;90.10;10.68;0.36;178.60
BU101;Valle de Losa;2016-02-26;1800;0.81;6.26;91.00;1.70;0.26;179.00
BU101;Valle de Losa;2016-02-26;1830;1.02;5.88;93.40;0.04;0.00;156.70
BU101;Valle de Losa;2016-02-26;1900;0.81;5.58;94.40;0.00;0.55;227.90
BU101;Valle de Losa;2016-02-26;1930;1.02;5.38;90.70;0.00;2.85;216.20
BU101;Valle de Losa;2016-02-26;2000;0.61;3.27;91.30;0.00;1.92;262.80
BU101;Valle de Losa;2016-02-26;2030;0.41;2.36;93.00;0.00;0.87;245.40
BU101;Valle de Losa;2016-02-26;2100;1.02;2.00;93.40;0.00;0.43;234.80
BU101;Valle de Losa;2016-02-26;2130;1.02;1.59;93.80;0.00;0.73;239.00
BU101;Valle de Losa;2016-02-26;2200;1.02;0.76;94.50;0.00;1.00;255.20
BU101;Valle de Losa;2016-02-26;2230;0.61;0.56;95.10;0.00;0.92;270.00
BU101;Valle de Losa;2016-02-26;2300;0.00;0.75;95.50;0.00;1.17;262.80
BU101;Valle de Losa;2016-02-26;2330;0.20;0.86;95.70;0.00;0.54;278.40
BU101;Valle de Losa;2016-02-26;2400;0.00;0.90;95.80;0.00;0.17;172.60
LE01;Carracedelo;2016-02-26;0030;0.00;6.86;92.60;0.00;0.35;12.76
LE01;Carracedelo;2016-02-26;0100;0.00;6.91;92.70;0.00;0.46;282.50
LE01;Carracedelo;2016-02-26;0130;0.00;6.64;94.00;0.00;0.62;315.60
LE01;Carracedelo;2016-02-26;0200;0.00;6.11;95.50;0.00;0.67;54.15
LE01;Carracedelo;2016-02-26;0230;0.00;5.99;96.20;0.00;0.67;46.96
