Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2015-05-04;0030;0.20;13.48;95.90;0.00;0.80;126.50
BU03;Lerma;2015-05-04;0100;0.00;13.39;95.60;0.00;0.82;120.30
BU03;Lerma;2015-05-04;0130;0.00;13.30;96.60;0.00;1.18;128.30
BU03;Lerma;2015-05-04;0200;0.00;13.50;96.70;0.00;1.66;135.90
BU03;Lerma;2015-05-04;0230;0.00;13.79;93.80;0.00;2.06;128.60
BU03;Lerma;2015-05-04;0300;0.00;13.50;96.00;0.00;1.77;134.90
BU03;Lerma;2015-05-04;0330;0.00;13.64;95.80;0.00;1.49;131.90
BU03;Lerma;2015-05-04;0400;0.00;13.77;94.00;0.00;1.10;127.80
BU03;Lerma;2015-05-04;0430;0.00;13.75;92.20;0.00;1.38;133.10
BU03;Lerma;2015-05-04;0500;0.00;13.75;90.20;0.00;1.33;126.20
BU03;Lerma;2015-05-04;0530;0.00;14.01;85.90;2.55;1.49;136.30
BU03;Lerma;2015-05-04;0600;0.00;14.08;84.40;10.38;1.47;130.20
BU03;Lerma;2015-05-04;0630;0.00;13.86;86.80;20.25;1.37;123.60
BU03;Lerma;2015-05-04;0700;0.00;14.01;86.10;52.55;1.07;132.20
BU03;Lerma;2015-05-04;0730;0.00;14.48;84.20;55.77;1.01;133.80
BU03;Lerma;2015-05-04;0800;0.00;14.39;86.10;89.00;0.56;110.40
BU03;Lerma;2015-05-04;0830;0.00;15.17;80.70;158.60;1.87;138.70
BU03;Lerma;2015-05-04;0900;0.00;16.26;75.90;220.50;1.87;143.20
BU03;Lerma;2015-05-04;0930;0.00;17.17;70.00;231.20;2.29;151.10
BU03;Lerma;2015-05-04;1000;0.00;17.41;66.93;256.10;2.72;151.80
BU03;Lerma;2015-05-04;1030;0.00;17.42;68.62;133.10;3.05;153.20
BU03;Lerma;2015-05-04;1100;0.00;16.83;76.00;116.50;2.54;156.30
BU03;Lerma;2015-05-04;1130;0.00;16.94;69.91;174.40;2.71;166.40
BU03;Lerma;2015-05-04;1200;0.00;18.27;61.12;624.00;2.08;235.40
BU03;Lerma;2015-05-04;1230;0.00;17.09;75.50;434.70;2.39;296.90
BU03;Lerma;2015-05-04;1300;0.00;16.07;79.20;461.50;1.33;297.00
BU03;Lerma;2015-05-04;1330;0.00;16.80;73.50;588.80;0.87;184.70
BU03;Lerma;2015-05-04;1400;0.00;17.33;73.20;429.00;2.04;138.40
BU03;Lerma;2015-05-04;1430;0.00;17.73;77.40;460.90;2.12;134.30
BU03;Lerma;2015-05-04;1500;0.00;20.43;64.05;643.90;3.83;156.70
BU03;Lerma;2015-05-04;1530;0.00;21.60;52.10;605.20;4.33;177.60
BU03;Lerma;2015-05-04;1600;0.00;22.35;44.33;610.00;5.09;169.60
BU03;Lerma;2015-05-04;1630;0.00;22.22;39.24;468.10;6.02;173.50
BU03;Lerma;2015-05-04;1700;0.00;21.71;37.15;362.80;4.83;180.70
BU03;Lerma;2015-05-04;1730;0.00;21.13;39.51;209.60;4.32;180.70
BU03;Lerma;2015-05-04;1800;0.00;20.10;37.64;82.80;4.29;180.30
BU03;Lerma;2015-05-04;1830;0.00;19.46;40.51;70.50;3.69;176.00
BU03;Lerma;2015-05-04;1900;0.00;19.20;41.74;37.21;3.17;182.00
BU03;Lerma;2015-05-04;1930;0.00;18.69;45.70;9.72;2.81;215.50
BU03;Lerma;2015-05-04;2000;0.00;16.56;57.22;0.10;2.63;214.50
BU03;Lerma;2015-05-04;2030;0.00;15.67;62.30;0.00;2.28;216.80
BU03;Lerma;2015-05-04;2100;0.00;15.61;64.29;0.00;3.04;215.00
BU03;Lerma;2015-05-04;2130;0.00;15.43;62.33;0.00;3.34;216.60
BU03;Lerma;2015-05-04;2200;0.00;14.57;59.64;0.00;3.30;215.40
BU03;Lerma;2015-05-04;2230;0.00;13.70;60.33;0.00;3.15;215.50
BU03;Lerma;2015-05-04;2300;0.00;12.99;63.27;0.00;3.14;211.90
BU03;Lerma;2015-05-04;2330;0.00;12.83;64.05;0.00;3.26;206.00
BU03;Lerma;2015-05-04;2400;0.00;12.01;67.57;0.00;2.37;197.20
BU04;Tardajos;2015-05-04;0030;0.00;13.00;97.60;0.00;0.93;236.80
BU04;Tardajos;2015-05-04;0100;0.00;12.71;97.90;0.00;1.00;255.80
BU04;Tardajos;2015-05-04;0130;0.00;12.53;98.10;0.00;0.73;261.80
BU04;Tardajos;2015-05-04;0200;0.00;12.51;98.10;0.00;0.32;27.40
BU04;Tardajos;2015-05-04;0230;0.00;12.60;98.20;0.00;0.41;291.40
BU04;Tardajos;2015-05-04;0300;0.00;12.47;97.20;0.00;0.37;346.80
BU04;Tardajos;2015-05-04;0330;0.00;12.51;97.30;0.00;0.51;77.20
BU04;Tardajos;2015-05-04;0400;0.00;12.87;96.40;0.00;0.36;318.00
BU04;Tardajos;2015-05-04;0430;0.00;12.82;97.10;0.00;0.48;48.77
BU04;Tardajos;2015-05-04;0500;0.00;12.58;98.10;0.00;0.73;291.90
BU04;Tardajos;2015-05-04;0530;0.20;12.64;98.40;2.95;1.25;264.80
BU04;Tardajos;2015-05-04;0600;0.00;12.98;98.10;16.78;1.09;261.20
BU04;Tardajos;2015-05-04;0630;0.00;13.02;97.80;27.13;1.13;230.70
BU04;Tardajos;2015-05-04;0700;0.00;13.20;97.40;57.73;1.28;235.80
BU04;Tardajos;2015-05-04;0730;0.00;13.85;94.80;125.90;1.82;232.70
BU04;Tardajos;2015-05-04;0800;0.00;14.31;90.00;146.40;2.08;202.60
BU04;Tardajos;2015-05-04;0830;0.00;15.12;83.00;138.40;2.63;185.20
BU04;Tardajos;2015-05-04;0900;0.00;15.49;78.00;316.50;2.14;185.50
BU04;Tardajos;2015-05-04;0930;0.00;16.52;73.20;241.80;2.19;213.70
BU04;Tardajos;2015-05-04;1000;0.00;16.34;78.40;187.30;2.50;247.20
BU04;Tardajos;2015-05-04;1030;0.00;16.28;79.00;135.30;2.30;239.00
BU04;Tardajos;2015-05-04;1100;0.20;15.58;85.30;171.80;2.27;236.90
BU04;Tardajos;2015-05-04;1130;0.80;15.67;85.10;116.60;2.71;249.90
BU04;Tardajos;2015-05-04;1200;0.40;13.80;93.20;166.70;3.77;274.00
BU04;Tardajos;2015-05-04;1230;0.00;13.64;90.50;217.30;3.13;245.90
BU04;Tardajos;2015-05-04;1300;0.00;14.53;85.30;539.80;2.40;220.20
BU04;Tardajos;2015-05-04;1330;0.00;15.61;79.70;718.00;2.54;207.80
BU04;Tardajos;2015-05-04;1400;0.00;17.12;75.50;825.00;2.84;183.80
BU04;Tardajos;2015-05-04;1430;0.00;17.97;72.90;772.00;3.16;192.90
BU04;Tardajos;2015-05-04;1500;0.00;18.57;71.60;483.70;3.74;210.30
BU04;Tardajos;2015-05-04;1530;0.00;19.00;67.70;581.70;3.89;214.20
BU04;Tardajos;2015-05-04;1600;0.00;20.25;65.58;600.90;4.24;204.50
BU04;Tardajos;2015-05-04;1630;0.00;20.87;50.38;153.90;5.99;218.50
BU04;Tardajos;2015-05-04;1700;0.00;18.98;58.31;134.70;5.15;236.50
BU04;Tardajos;2015-05-04;1730;0.00;17.93;64.74;117.70;2.93;231.20
BU04;Tardajos;2015-05-04;1800;0.00;18.31;59.69;50.85;2.89;229.00
BU04;Tardajos;2015-05-04;1830;0.00;18.44;53.89;19.84;4.63;224.90
BU04;Tardajos;2015-05-04;1900;0.00;18.11;55.67;57.79;6.14;234.30
BU04;Tardajos;2015-05-04;1930;0.00;16.99;60.63;7.46;6.62;236.20
BU04;Tardajos;2015-05-04;2000;0.00;16.52;61.37;0.01;7.48;232.50
BU04;Tardajos;2015-05-04;2030;0.00;16.05;61.45;0.00;7.61;227.20
BU04;Tardajos;2015-05-04;2100;0.00;15.29;64.33;0.00;6.77;223.60
BU04;Tardajos;2015-05-04;2130;0.00;15.09;66.88;0.00;6.71;226.30
BU04;Tardajos;2015-05-04;2200;0.00;14.44;64.96;0.00;6.86;229.80
BU04;Tardajos;2015-05-04;2230;0.00;13.26;69.07;0.00;6.04;231.30
BU04;Tardajos;2015-05-04;2300;0.00;12.64;71.10;0.00;5.43;233.70
BU04;Tardajos;2015-05-04;2330;0.00;12.08;73.70;0.00;5.32;229.30
BU04;Tardajos;2015-05-04;2400;0.00;12.17;70.60;0.00;5.58;225.80
BU05;Vadocondes;2015-05-04;0030;0.00;14.13;94.40;0.00;0.51;63.02
BU05;Vadocondes;2015-05-04;0100;0.00;14.20;94.30;0.00;0.75;79.70
BU05;Vadocondes;2015-05-04;0130;0.00;14.18;94.00;0.00;0.66;79.30
BU05;Vadocondes;2015-05-04;0200;0.00;14.06;94.60;0.00;0.85;80.70
BU05;Vadocondes;2015-05-04;0230;0.00;13.91;94.60;0.00;1.15;69.08
BU05;Vadocondes;2015-05-04;0300;0.00;13.82;93.20;0.00;1.26;67.01
BU05;Vadocondes;2015-05-04;0330;0.00;13.75;92.00;0.00;1.39;69.50
BU05;Vadocondes;2015-05-04;0400;0.00;13.82;90.10;0.00;0.77;87.20
BU05;Vadocondes;2015-05-04;0430;0.00;13.73;91.00;0.00;0.84;82.30
BU05;Vadocondes;2015-05-04;0500;0.40;13.71;91.20;0.00;0.53;80.00
BU05;Vadocondes;2015-05-04;0530;0.00;13.44;92.40;1.87;1.01;74.90
BU05;Vadocondes;2015-05-04;0600;0.00;13.44;91.90;14.63;1.36;68.29
BU05;Vadocondes;2015-05-04;0630;0.00;13.55;91.50;20.95;1.20;69.89
BU05;Vadocondes;2015-05-04;0700;0.00;13.66;91.10;29.41;1.51;66.36
BU05;Vadocondes;2015-05-04;0730;0.00;13.86;90.40;75.70;1.34;65.90
BU05;Vadocondes;2015-05-04;0800;0.00;14.36;89.30;121.00;1.15;68.41
BU05;Vadocondes;2015-05-04;0830;0.00;15.19;87.30;209.40;1.38;72.50
BU05;Vadocondes;2015-05-04;0900;0.00;16.33;83.40;282.50;1.61;67.79
BU05;Vadocondes;2015-05-04;0930;0.00;16.84;81.00;214.20;1.28;74.70
BU05;Vadocondes;2015-05-04;1000;0.00;16.72;79.40;207.30;1.56;62.97
BU05;Vadocondes;2015-05-04;1030;0.00;18.00;72.20;211.00;1.59;145.80
BU05;Vadocondes;2015-05-04;1100;0.20;18.69;63.07;182.10;3.13;206.00
BU05;Vadocondes;2015-05-04;1130;0.00;18.56;60.28;237.80;2.21;218.30
BU05;Vadocondes;2015-05-04;1200;0.00;19.41;58.11;491.30;1.55;203.60
BU05;Vadocondes;2015-05-04;1230;0.00;20.82;54.29;490.90;2.06;229.30
BU05;Vadocondes;2015-05-04;1300;0.00;20.69;56.36;397.50;3.18;199.30
BU05;Vadocondes;2015-05-04;1330;0.00;20.47;55.22;350.40;3.15;181.00
BU05;Vadocondes;2015-05-04;1400;0.00;20.67;56.00;426.10;3.19;197.20
BU05;Vadocondes;2015-05-04;1430;0.00;21.63;54.05;519.60;3.53;198.90
BU05;Vadocondes;2015-05-04;1500;0.00;22.15;46.52;529.60;5.05;183.10
BU05;Vadocondes;2015-05-04;1530;0.00;22.66;40.86;496.00;5.64;182.40
BU05;Vadocondes;2015-05-04;1600;0.00;22.30;36.45;308.10;5.53;189.90
BU05;Vadocondes;2015-05-04;1630;0.00;22.19;31.22;417.30;5.81;180.50
BU05;Vadocondes;2015-05-04;1700;0.00;22.08;31.60;278.30;5.32;188.20
BU05;Vadocondes;2015-05-04;1730;0.00;21.61;31.96;210.10;4.84;184.00
BU05;Vadocondes;2015-05-04;1800;0.00;21.12;32.92;156.40;4.89;182.40
BU05;Vadocondes;2015-05-04;1830;0.00;20.60;35.41;89.80;5.20;185.20
BU05;Vadocondes;2015-05-04;1900;0.00;19.73;39.56;46.74;4.25;189.40
BU05;Vadocondes;2015-05-04;1930;0.00;18.86;44.28;8.11;2.91;189.10
BU05;Vadocondes;2015-05-04;2000;0.00;19.07;48.75;0.00;7.10;210.70
BU05;Vadocondes;2015-05-04;2030;0.00;18.58;54.05;0.00;6.45;219.20
BU05;Vadocondes;2015-05-04;2100;0.00;17.70;57.95;0.00;6.26;217.30
BU05;Vadocondes;2015-05-04;2130;0.00;17.14;59.54;0.00;6.97;214.20
BU05;Vadocondes;2015-05-04;2200;0.00;16.58;55.82;0.00;6.15;215.30
BU05;Vadocondes;2015-05-04;2230;0.00;15.71;60.31;0.00;4.61;232.70
BU05;Vadocondes;2015-05-04;2300;0.00;15.06;64.29;0.00;4.68;230.90
BU05;Vadocondes;2015-05-04;2330;0.00;14.51;61.54;0.00;3.91;230.10
BU05;Vadocondes;2015-05-04;2400;0.00;13.10;67.28;0.00;2.22;232.40
BU07;Santa Gadea del Cid;2015-05-04;0030;0.00;14.40;91.20;0.00;0.72;166.20
BU07;Santa Gadea del Cid;2015-05-04;0100;0.00;14.58;90.80;0.00;0.82;148.80
BU07;Santa Gadea del Cid;2015-05-04;0130;0.00;14.54;91.50;0.00;0.72;144.50
BU07;Santa Gadea del Cid;2015-05-04;0200;0.00;14.23;92.40;0.00;0.64;264.90
BU07;Santa Gadea del Cid;2015-05-04;0230;0.00;13.58;93.80;0.00;0.50;205.10
BU07;Santa Gadea del Cid;2015-05-04;0300;0.00;13.76;94.40;0.00;0.71;198.90
BU07;Santa Gadea del Cid;2015-05-04;0330;0.00;13.16;94.70;0.00;0.75;254.60
BU07;Santa Gadea del Cid;2015-05-04;0400;0.00;12.56;95.70;0.00;0.85;266.10
BU07;Santa Gadea del Cid;2015-05-04;0430;0.00;13.32;95.30;0.00;1.03;260.10
BU07;Santa Gadea del Cid;2015-05-04;0500;0.00;14.29;91.60;0.08;1.11;174.80
BU07;Santa Gadea del Cid;2015-05-04;0530;0.00;14.52;88.80;1.90;0.99;262.90
BU07;Santa Gadea del Cid;2015-05-04;0600;0.00;14.65;88.30;10.85;0.92;247.10
