Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-07-06;2100;0.00;21.06;57.47;0.00;1.34;223.50
AV01;Nava de Arevalo;2015-07-06;2130;0.00;20.22;59.04;0.00;1.42;219.90
AV01;Nava de Arevalo;2015-07-06;2200;0.00;19.42;62.19;0.00;1.42;218.70
AV01;Nava de Arevalo;2015-07-06;2230;0.00;18.69;61.37;0.00;1.21;222.30
AV01;Nava de Arevalo;2015-07-06;2300;0.00;17.92;66.92;0.00;1.25;230.90
AV01;Nava de Arevalo;2015-07-06;2330;0.00;18.47;63.09;0.00;1.29;224.60
AV01;Nava de Arevalo;2015-07-06;2400;0.00;20.44;49.85;0.00;1.71;235.80
AV101;Muñogalindo;2015-07-06;0030;0.00;15.61;53.20;0.00;0.83;321.00
AV101;Muñogalindo;2015-07-06;0100;0.00;15.39;55.91;0.00;1.43;196.60
AV101;Muñogalindo;2015-07-06;0130;0.00;14.25;61.93;0.00;2.15;291.70
AV101;Muñogalindo;2015-07-06;0200;0.00;13.43;65.16;0.00;2.51;288.80
AV101;Muñogalindo;2015-07-06;0230;0.00;13.73;65.28;0.00;2.47;259.50
AV101;Muñogalindo;2015-07-06;0300;0.00;13.28;69.24;0.00;2.40;273.90
AV101;Muñogalindo;2015-07-06;0330;0.00;12.55;71.79;0.00;1.97;287.40
AV101;Muñogalindo;2015-07-06;0400;0.00;12.73;70.70;0.00;1.87;230.00
AV101;Muñogalindo;2015-07-06;0430;0.00;12.83;69.65;0.00;1.77;287.40
AV101;Muñogalindo;2015-07-06;0500;0.00;12.58;71.22;1.30;1.20;261.40
AV101;Muñogalindo;2015-07-06;0530;0.00;12.05;74.43;23.46;0.45;185.30
AV101;Muñogalindo;2015-07-06;0600;0.00;13.77;67.21;89.70;0.61;290.80
AV101;Muñogalindo;2015-07-06;0630;0.00;15.10;63.66;175.50;1.28;306.70
AV101;Muñogalindo;2015-07-06;0700;0.00;18.20;53.14;273.40;1.01;270.50
AV101;Muñogalindo;2015-07-06;0730;0.00;21.65;41.93;371.90;1.83;85.80
AV101;Muñogalindo;2015-07-06;0800;0.00;24.13;36.73;471.80;2.48;86.00
AV101;Muñogalindo;2015-07-06;0830;0.00;26.95;32.39;570.90;1.97;139.00
AV101;Muñogalindo;2015-07-06;0900;0.00;29.05;29.50;664.00;4.83;179.70
AV101;Muñogalindo;2015-07-06;0930;0.00;29.69;28.84;740.60;5.19;181.90
AV101;Muñogalindo;2015-07-06;1000;0.00;30.35;28.10;806.00;5.59;190.50
AV101;Muñogalindo;2015-07-06;1030;0.00;30.98;26.66;863.00;5.23;190.80
AV101;Muñogalindo;2015-07-06;1100;0.00;31.62;24.41;908.00;5.74;193.10
AV101;Muñogalindo;2015-07-06;1130;0.00;32.27;21.36;952.00;6.92;194.30
AV101;Muñogalindo;2015-07-06;1200;0.00;32.46;20.20;978.00;7.09;198.80
AV101;Muñogalindo;2015-07-06;1230;0.00;33.17;19.14;969.00;7.31;201.00
AV101;Muñogalindo;2015-07-06;1300;0.00;33.14;19.31;942.00;7.54;200.00
AV101;Muñogalindo;2015-07-06;1330;0.00;33.21;20.10;951.00;8.11;196.70
AV101;Muñogalindo;2015-07-06;1400;0.00;33.39;20.38;896.00;8.16;197.90
AV101;Muñogalindo;2015-07-06;1430;0.00;33.39;20.90;840.00;7.59;204.30
AV101;Muñogalindo;2015-07-06;1500;0.00;33.46;21.05;792.20;7.03;207.70
AV101;Muñogalindo;2015-07-06;1530;0.00;33.69;20.24;742.70;7.14;205.20
AV101;Muñogalindo;2015-07-06;1600;0.00;33.64;19.26;616.30;7.22;205.40
AV101;Muñogalindo;2015-07-06;1630;0.00;33.62;19.01;545.60;7.03;198.50
AV101;Muñogalindo;2015-07-06;1700;0.00;33.19;19.09;432.90;6.51;198.20
AV101;Muñogalindo;2015-07-06;1730;0.00;32.73;20.19;347.60;6.67;191.70
AV101;Muñogalindo;2015-07-06;1800;0.00;32.37;21.38;257.80;6.15;190.80
AV101;Muñogalindo;2015-07-06;1830;0.00;31.92;22.03;167.00;5.70;192.40
AV101;Muñogalindo;2015-07-06;1900;0.00;31.15;22.97;90.90;5.25;197.70
AV101;Muñogalindo;2015-07-06;1930;0.00;30.15;24.67;38.20;3.18;219.50
AV101;Muñogalindo;2015-07-06;2000;0.00;27.85;28.77;8.11;2.54;220.20
AV101;Muñogalindo;2015-07-06;2030;0.00;25.37;33.98;0.08;2.27;205.10
AV101;Muñogalindo;2015-07-06;2100;0.00;23.70;37.33;0.00;2.59;264.80
AV101;Muñogalindo;2015-07-06;2130;0.00;22.50;39.71;0.00;2.70;288.00
AV101;Muñogalindo;2015-07-06;2200;0.00;20.42;45.36;0.00;2.53;287.50
AV101;Muñogalindo;2015-07-06;2230;0.00;19.23;49.00;0.00;2.03;280.40
AV101;Muñogalindo;2015-07-06;2300;0.00;18.61;51.54;0.00;2.54;272.30
AV101;Muñogalindo;2015-07-06;2330;0.00;17.55;54.98;0.00;2.80;277.20
AV101;Muñogalindo;2015-07-06;2400;0.00;17.77;53.87;0.00;2.56;287.60
BU02;Valle de Valdelucio;2015-07-06;0030;0.00;14.46;93.00;0.00;0.64;92.50
BU02;Valle de Valdelucio;2015-07-06;0100;0.00;14.44;92.80;0.00;0.66;99.20
BU02;Valle de Valdelucio;2015-07-06;0130;0.00;14.57;92.80;0.00;0.76;104.90
BU02;Valle de Valdelucio;2015-07-06;0200;0.00;14.46;93.30;0.00;0.71;100.60
BU02;Valle de Valdelucio;2015-07-06;0230;0.00;14.31;94.20;0.00;0.75;90.50
BU02;Valle de Valdelucio;2015-07-06;0300;0.00;14.22;95.40;0.00;0.58;87.00
BU02;Valle de Valdelucio;2015-07-06;0330;0.00;14.02;96.30;0.00;0.61;81.70
BU02;Valle de Valdelucio;2015-07-06;0400;0.00;13.91;97.40;0.00;0.54;78.30
BU02;Valle de Valdelucio;2015-07-06;0430;0.00;13.84;98.20;0.03;0.38;81.40
BU02;Valle de Valdelucio;2015-07-06;0500;0.00;13.59;98.40;1.51;0.47;84.50
BU02;Valle de Valdelucio;2015-07-06;0530;0.00;13.60;99.00;11.25;0.24;62.85
BU02;Valle de Valdelucio;2015-07-06;0600;0.00;13.60;99.20;32.20;0.53;88.20
BU02;Valle de Valdelucio;2015-07-06;0630;0.00;13.60;98.70;66.20;0.62;88.40
BU02;Valle de Valdelucio;2015-07-06;0700;0.00;14.11;98.10;136.90;0.62;95.70
BU02;Valle de Valdelucio;2015-07-06;0730;0.00;15.15;92.50;324.50;0.73;107.60
BU02;Valle de Valdelucio;2015-07-06;0800;0.00;16.49;86.50;441.40;0.92;126.20
BU02;Valle de Valdelucio;2015-07-06;0830;0.00;18.44;77.70;560.40;0.60;116.70
BU02;Valle de Valdelucio;2015-07-06;0900;0.00;20.64;69.76;640.40;0.53;115.90
BU02;Valle de Valdelucio;2015-07-06;0930;0.00;22.69;60.94;714.00;0.74;155.70
BU02;Valle de Valdelucio;2015-07-06;1000;0.00;23.95;54.47;786.00;1.17;208.50
BU02;Valle de Valdelucio;2015-07-06;1030;0.00;25.99;45.61;830.00;1.26;222.80
BU02;Valle de Valdelucio;2015-07-06;1100;0.00;27.89;36.98;891.00;2.04;217.70
BU02;Valle de Valdelucio;2015-07-06;1130;0.00;29.19;29.03;910.00;3.45;220.90
BU02;Valle de Valdelucio;2015-07-06;1200;0.00;30.05;27.96;938.00;3.85;226.10
BU02;Valle de Valdelucio;2015-07-06;1230;0.00;30.18;27.45;938.00;4.25;226.20
BU02;Valle de Valdelucio;2015-07-06;1300;0.00;30.96;24.87;942.00;4.69;229.80
BU02;Valle de Valdelucio;2015-07-06;1330;0.00;31.78;23.39;928.00;4.80;224.90
BU02;Valle de Valdelucio;2015-07-06;1400;0.00;32.00;22.12;900.00;4.52;222.20
BU02;Valle de Valdelucio;2015-07-06;1430;0.00;32.78;18.86;849.00;5.14;227.00
BU02;Valle de Valdelucio;2015-07-06;1500;0.00;32.62;19.08;809.00;5.21;226.40
BU02;Valle de Valdelucio;2015-07-06;1530;0.00;32.80;19.68;742.00;4.81;220.90
BU02;Valle de Valdelucio;2015-07-06;1600;0.00;32.78;20.41;663.30;4.41;222.10
BU02;Valle de Valdelucio;2015-07-06;1630;0.00;32.71;20.75;585.20;4.21;233.40
BU02;Valle de Valdelucio;2015-07-06;1700;0.00;32.89;21.48;497.10;3.67;225.00
BU02;Valle de Valdelucio;2015-07-06;1730;0.00;32.67;21.61;397.40;3.37;235.30
BU02;Valle de Valdelucio;2015-07-06;1800;0.00;32.29;22.34;313.40;3.34;245.60
BU02;Valle de Valdelucio;2015-07-06;1830;0.00;32.03;22.99;224.90;2.58;240.70
BU02;Valle de Valdelucio;2015-07-06;1900;0.00;31.49;24.23;137.40;1.79;266.00
BU02;Valle de Valdelucio;2015-07-06;1930;0.00;29.30;28.20;63.20;2.36;334.10
BU02;Valle de Valdelucio;2015-07-06;2000;0.00;27.08;35.88;12.37;2.07;359.70
BU02;Valle de Valdelucio;2015-07-06;2030;0.00;22.77;52.69;0.47;4.07;20.06
BU02;Valle de Valdelucio;2015-07-06;2100;0.00;21.33;51.54;0.00;4.38;22.04
BU02;Valle de Valdelucio;2015-07-06;2130;0.00;20.93;45.26;0.00;6.15;27.19
BU02;Valle de Valdelucio;2015-07-06;2200;0.00;20.99;37.66;0.00;5.38;27.74
BU02;Valle de Valdelucio;2015-07-06;2230;0.00;20.66;32.66;0.00;5.09;29.62
BU02;Valle de Valdelucio;2015-07-06;2300;0.00;20.28;33.28;0.00;4.23;27.83
BU02;Valle de Valdelucio;2015-07-06;2330;0.00;20.13;29.98;0.00;3.49;32.40
BU02;Valle de Valdelucio;2015-07-06;2400;0.00;19.42;32.66;0.00;1.28;72.60
BU03;Lerma;2015-07-06;0030;0.00;16.48;88.20;0.00;0.39;327.80
BU03;Lerma;2015-07-06;0100;0.00;16.06;89.60;0.00;0.22;344.00
BU03;Lerma;2015-07-06;0130;0.00;15.35;91.90;0.00;0.15;354.90
BU03;Lerma;2015-07-06;0200;0.00;14.82;94.30;0.00;0.04;341.40
BU03;Lerma;2015-07-06;0230;0.00;14.66;95.10;0.00;0.21;356.10
BU03;Lerma;2015-07-06;0300;0.00;14.82;94.20;0.00;0.21;64.20
BU03;Lerma;2015-07-06;0330;0.00;14.29;95.10;0.00;0.29;348.80
BU03;Lerma;2015-07-06;0400;0.00;14.20;95.60;0.00;0.24;329.60
BU03;Lerma;2015-07-06;0430;0.00;13.80;95.90;0.02;0.02;65.84
BU03;Lerma;2015-07-06;0500;0.00;13.56;97.10;3.60;0.12;333.40
BU03;Lerma;2015-07-06;0530;0.00;13.31;97.50;16.93;0.05;84.50
BU03;Lerma;2015-07-06;0600;0.00;13.78;97.80;31.22;0.61;138.90
BU03;Lerma;2015-07-06;0630;0.00;14.62;94.80;42.52;0.33;157.00
BU03;Lerma;2015-07-06;0700;0.00;15.69;89.90;51.65;0.13;243.40
BU03;Lerma;2015-07-06;0730;0.00;17.40;83.10;253.50;0.13;152.20
BU03;Lerma;2015-07-06;0800;0.00;20.96;66.61;449.90;0.14;13.37
BU03;Lerma;2015-07-06;0830;0.00;22.67;58.08;558.70;0.18;13.44
BU03;Lerma;2015-07-06;0900;0.00;24.68;54.22;648.10;0.23;46.51
BU03;Lerma;2015-07-06;0930;0.00;27.11;46.78;730.00;0.49;158.00
BU03;Lerma;2015-07-06;1000;0.00;30.18;29.29;797.00;1.11;186.20
BU03;Lerma;2015-07-06;1030;0.00;31.53;25.76;854.00;1.53;186.10
BU03;Lerma;2015-07-06;1100;0.00;32.19;25.09;901.00;1.86;195.10
BU03;Lerma;2015-07-06;1130;0.00;32.90;25.51;932.00;1.79;232.30
BU03;Lerma;2015-07-06;1200;0.00;33.41;23.79;955.00;1.72;211.90
BU03;Lerma;2015-07-06;1230;0.00;33.92;23.04;959.00;2.05;210.10
BU03;Lerma;2015-07-06;1300;0.00;34.21;22.46;951.00;1.80;244.70
BU03;Lerma;2015-07-06;1330;0.00;34.76;21.79;928.00;1.67;224.00
BU03;Lerma;2015-07-06;1400;0.00;35.36;20.77;907.00;1.71;235.50
BU03;Lerma;2015-07-06;1430;0.00;35.52;19.68;862.00;1.80;255.30
BU03;Lerma;2015-07-06;1500;0.00;35.85;20.41;805.00;2.01;272.70
BU03;Lerma;2015-07-06;1530;0.00;35.96;20.41;737.00;1.64;254.30
BU03;Lerma;2015-07-06;1600;0.00;36.14;19.28;694.80;2.13;220.60
BU03;Lerma;2015-07-06;1630;0.00;36.47;18.77;613.80;1.71;225.60
BU03;Lerma;2015-07-06;1700;0.00;36.81;17.72;605.10;2.06;255.60
BU03;Lerma;2015-07-06;1730;0.00;36.12;17.23;446.90;1.91;243.30
BU03;Lerma;2015-07-06;1800;0.00;35.58;17.81;336.00;1.80;287.80
BU03;Lerma;2015-07-06;1830;0.00;34.69;17.77;220.60;1.80;281.10
BU03;Lerma;2015-07-06;1900;0.00;33.65;18.37;128.10;1.29;273.00
BU03;Lerma;2015-07-06;1930;0.00;32.57;19.02;54.23;0.68;264.90
BU03;Lerma;2015-07-06;2000;0.00;30.59;21.13;11.28;0.27;305.30
BU03;Lerma;2015-07-06;2030;0.00;26.09;35.35;0.51;0.27;52.84
BU03;Lerma;2015-07-06;2100;0.00;24.18;40.80;0.00;0.29;38.04
BU03;Lerma;2015-07-06;2130;0.00;22.76;46.52;0.00;0.32;36.18
BU03;Lerma;2015-07-06;2200;0.00;22.08;48.02;0.00;0.13;29.11
BU03;Lerma;2015-07-06;2230;0.00;19.79;53.38;0.00;0.03;44.03
BU03;Lerma;2015-07-06;2300;0.00;18.86;59.35;0.00;0.09;19.39
BU03;Lerma;2015-07-06;2330;0.00;18.64;61.42;0.00;0.00;0.00
BU03;Lerma;2015-07-06;2400;0.00;17.69;67.84;0.00;0.00;333.70
BU04;Tardajos;2015-07-06;0030;0.00;16.46;90.90;0.00;3.41;63.20
BU04;Tardajos;2015-07-06;0100;0.00;16.29;90.80;0.00;3.18;62.84
BU04;Tardajos;2015-07-06;0130;0.00;16.35;90.70;0.00;3.32;60.89
BU04;Tardajos;2015-07-06;0200;0.00;16.11;91.10;0.00;2.99;66.89
BU04;Tardajos;2015-07-06;0230;0.00;15.82;91.90;0.00;3.55;58.26
BU04;Tardajos;2015-07-06;0300;0.00;15.62;92.80;0.00;3.01;59.65
BU04;Tardajos;2015-07-06;0330;0.00;15.51;93.20;0.00;3.21;55.72
BU04;Tardajos;2015-07-06;0400;0.00;15.04;94.80;0.00;2.51;59.47
BU04;Tardajos;2015-07-06;0430;0.00;14.84;95.30;0.13;2.83;55.64
BU04;Tardajos;2015-07-06;0500;0.00;14.82;95.50;4.81;2.69;58.28
BU04;Tardajos;2015-07-06;0530;0.00;14.75;95.70;26.81;2.46;63.27
BU04;Tardajos;2015-07-06;0600;0.00;14.90;94.90;93.50;2.70;66.36
BU04;Tardajos;2015-07-06;0630;0.00;15.53;92.10;189.50;2.68;63.62
BU04;Tardajos;2015-07-06;0700;0.00;16.42;87.50;282.10;2.45;60.06
BU04;Tardajos;2015-07-06;0730;0.00;17.54;80.80;369.90;2.49;57.71
BU04;Tardajos;2015-07-06;0800;0.00;19.07;74.60;461.90;1.75;64.59
BU04;Tardajos;2015-07-06;0830;0.00;20.83;67.73;553.00;1.30;53.57
BU04;Tardajos;2015-07-06;0900;0.00;22.71;59.49;635.90;0.88;5.85
BU04;Tardajos;2015-07-06;0930;0.00;24.22;56.23;711.00;0.83;284.60
BU04;Tardajos;2015-07-06;1000;0.00;26.68;44.72;780.00;1.34;236.30
BU04;Tardajos;2015-07-06;1030;0.00;28.69;35.99;837.00;2.03;239.20
BU04;Tardajos;2015-07-06;1100;0.00;30.18;31.89;882.00;2.72;226.20
BU04;Tardajos;2015-07-06;1130;0.00;31.10;29.03;912.00;3.48;238.30
BU04;Tardajos;2015-07-06;1200;0.00;31.45;28.18;933.00;4.40;248.50
BU04;Tardajos;2015-07-06;1230;0.00;32.79;24.81;941.00;4.48;235.00
BU04;Tardajos;2015-07-06;1300;0.00;32.93;24.10;927.00;4.23;237.70
BU04;Tardajos;2015-07-06;1330;0.00;33.57;23.59;911.00;4.12;245.60
BU04;Tardajos;2015-07-06;1400;0.00;33.91;24.17;888.00;4.01;240.70
BU04;Tardajos;2015-07-06;1430;0.00;34.44;21.31;841.00;4.33;231.50
BU04;Tardajos;2015-07-06;1500;0.00;34.58;21.36;789.00;4.72;236.50
BU04;Tardajos;2015-07-06;1530;0.00;34.89;21.18;726.00;4.29;240.40
BU04;Tardajos;2015-07-06;1600;0.00;35.07;22.87;638.90;3.90;239.90
BU04;Tardajos;2015-07-06;1630;0.00;35.00;22.09;559.00;3.63;228.10
BU04;Tardajos;2015-07-06;1700;0.00;35.07;22.27;472.90;3.03;248.20
BU04;Tardajos;2015-07-06;1730;0.00;34.33;23.59;360.90;2.57;274.50
BU04;Tardajos;2015-07-06;1800;0.00;33.84;23.92;300.30;2.34;265.30
BU04;Tardajos;2015-07-06;1830;0.00;33.24;25.06;218.40;2.12;292.70
BU04;Tardajos;2015-07-06;1900;0.00;32.30;26.58;134.70;1.09;294.30
BU04;Tardajos;2015-07-06;1930;0.00;30.94;33.65;63.64;0.31;211.20
BU04;Tardajos;2015-07-06;2000;0.00;26.95;43.45;14.15;0.41;95.20
BU04;Tardajos;2015-07-06;2030;0.00;24.18;53.24;0.40;0.32;61.38
BU04;Tardajos;2015-07-06;2100;0.00;21.84;59.67;0.00;0.44;342.80
BU04;Tardajos;2015-07-06;2130;0.00;20.16;69.58;0.00;0.33;229.50
BU04;Tardajos;2015-07-06;2200;0.00;18.80;71.70;0.00;0.63;225.40
BU04;Tardajos;2015-07-06;2230;0.00;17.97;74.70;0.00;0.38;56.80
BU04;Tardajos;2015-07-06;2300;0.00;17.75;76.20;0.00;0.26;253.50
BU04;Tardajos;2015-07-06;2330;0.00;17.76;75.50;0.00;0.27;290.00
BU04;Tardajos;2015-07-06;2400;0.00;17.65;74.50;0.00;0.56;32.91
BU05;Vadocondes;2015-07-06;0030;0.00;15.63;89.50;0.00;0.15;35.00
BU05;Vadocondes;2015-07-06;0100;0.00;16.20;80.50;0.00;0.15;23.57
BU05;Vadocondes;2015-07-06;0130;0.00;15.19;86.70;0.00;0.34;10.18
BU05;Vadocondes;2015-07-06;0200;0.00;15.23;83.40;0.00;0.31;112.00
BU05;Vadocondes;2015-07-06;0230;0.00;15.46;80.90;0.00;0.29;131.80
BU05;Vadocondes;2015-07-06;0300;0.00;14.74;82.90;0.00;0.10;127.90
BU05;Vadocondes;2015-07-06;0330;0.00;14.22;85.90;0.00;0.10;142.30
BU05;Vadocondes;2015-07-06;0400;0.00;13.75;87.10;0.00;0.08;290.00
BU05;Vadocondes;2015-07-06;0430;0.00;13.08;92.50;0.10;0.08;172.20
BU05;Vadocondes;2015-07-06;0500;0.00;13.06;89.70;4.52;0.15;159.70
BU05;Vadocondes;2015-07-06;0530;0.00;12.84;91.40;30.85;0.29;341.20
BU05;Vadocondes;2015-07-06;0600;0.00;13.74;89.20;86.10;0.23;255.00
BU05;Vadocondes;2015-07-06;0630;0.00;15.24;86.10;167.30;0.29;294.60
BU05;Vadocondes;2015-07-06;0700;0.00;17.12;78.80;266.10;0.22;258.20
BU05;Vadocondes;2015-07-06;0730;0.00;18.86;71.40;362.30;0.34;244.60
BU05;Vadocondes;2015-07-06;0800;0.00;21.58;60.13;456.80;0.38;101.10
BU05;Vadocondes;2015-07-06;0830;0.00;23.88;51.03;543.40;0.58;40.05
BU05;Vadocondes;2015-07-06;0900;0.00;25.77;44.78;630.20;0.50;34.55
BU05;Vadocondes;2015-07-06;0930;0.00;27.80;41.66;708.00;0.43;60.52
BU05;Vadocondes;2015-07-06;1000;0.00;29.75;39.76;773.00;0.87;336.30
BU05;Vadocondes;2015-07-06;1030;0.00;31.14;32.68;828.00;1.39;312.20
BU05;Vadocondes;2015-07-06;1100;0.00;31.89;34.55;871.00;2.46;246.80
BU05;Vadocondes;2015-07-06;1130;0.00;32.31;30.65;903.00;2.74;250.40
BU05;Vadocondes;2015-07-06;1200;0.00;33.05;27.54;916.00;2.43;266.80
BU05;Vadocondes;2015-07-06;1230;0.00;33.85;29.98;924.00;2.07;264.10
BU05;Vadocondes;2015-07-06;1300;0.00;34.68;28.81;926.00;2.67;250.90
BU05;Vadocondes;2015-07-06;1330;0.00;34.70;24.56;883.00;4.33;234.20
BU05;Vadocondes;2015-07-06;1400;0.00;34.79;22.85;888.00;5.07;218.30
BU05;Vadocondes;2015-07-06;1430;0.00;35.08;22.61;852.00;4.75;217.60
BU05;Vadocondes;2015-07-06;1500;0.00;35.08;20.61;816.00;5.36;209.80
BU05;Vadocondes;2015-07-06;1530;0.00;35.57;19.25;754.00;5.50;220.80
BU05;Vadocondes;2015-07-06;1600;0.00;35.48;17.25;664.40;5.69;219.30
BU05;Vadocondes;2015-07-06;1630;0.00;35.33;18.01;600.70;5.17;225.50
BU05;Vadocondes;2015-07-06;1700;0.00;35.15;18.48;499.40;4.43;222.20
BU05;Vadocondes;2015-07-06;1730;0.00;34.77;20.34;405.80;4.07;222.90
BU05;Vadocondes;2015-07-06;1800;0.00;34.23;19.52;311.10;4.01;213.40
BU05;Vadocondes;2015-07-06;1830;0.00;34.06;18.91;210.90;3.40;218.50
BU05;Vadocondes;2015-07-06;1900;0.00;32.90;21.62;125.20;2.49;224.00
BU05;Vadocondes;2015-07-06;1930;0.00;30.73;25.86;49.31;1.43;221.60
BU05;Vadocondes;2015-07-06;2000;0.00;28.09;31.11;8.73;1.27;203.60
BU05;Vadocondes;2015-07-06;2030;0.00;26.47;33.13;0.18;1.37;198.70
BU05;Vadocondes;2015-07-06;2100;0.00;25.20;37.08;0.00;0.86;194.90
BU05;Vadocondes;2015-07-06;2130;0.00;23.67;45.79;0.00;0.39;331.80
BU05;Vadocondes;2015-07-06;2200;0.00;22.53;49.59;0.00;0.52;88.70
BU05;Vadocondes;2015-07-06;2230;0.00;22.10;48.47;0.00;0.75;69.17
BU05;Vadocondes;2015-07-06;2300;0.00;21.92;49.78;0.00;0.72;72.90
BU05;Vadocondes;2015-07-06;2330;0.00;21.16;50.93;0.00;0.44;101.50
BU05;Vadocondes;2015-07-06;2400;0.00;19.61;57.66;0.00;0.40;98.80
BU07;Santa Gadea del Cid;2015-07-06;0030;0.00;17.50;82.40;0.00;2.15;48.04
BU07;Santa Gadea del Cid;2015-07-06;0100;0.00;17.43;82.80;0.00;2.07;47.76
BU07;Santa Gadea del Cid;2015-07-06;0130;0.00;17.25;83.20;0.00;1.86;43.51
BU07;Santa Gadea del Cid;2015-07-06;0200;0.00;17.28;82.60;0.00;1.65;44.27
BU07;Santa Gadea del Cid;2015-07-06;0230;0.00;17.32;82.10;0.00;1.35;41.02
BU07;Santa Gadea del Cid;2015-07-06;0300;0.00;17.37;82.20;0.00;0.92;41.83
BU07;Santa Gadea del Cid;2015-07-06;0330;0.00;17.21;83.00;0.00;0.80;53.94
BU07;Santa Gadea del Cid;2015-07-06;0400;0.00;17.23;81.80;0.00;1.33;55.98
BU07;Santa Gadea del Cid;2015-07-06;0430;0.00;17.26;80.30;0.11;0.87;53.54
BU07;Santa Gadea del Cid;2015-07-06;0500;0.00;17.19;80.40;2.59;0.59;67.23
BU07;Santa Gadea del Cid;2015-07-06;0530;0.00;17.19;80.40;12.55;0.58;41.71
BU07;Santa Gadea del Cid;2015-07-06;0600;0.00;17.26;78.90;33.02;0.86;108.00
