Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2016-02-08;1100;0.00;8.52;79.35;169.00;5.56;241.40
AV101;Muñogalindo;2016-02-08;1130;0.00;8.51;78.27;444.30;7.11;262.90
AV101;Muñogalindo;2016-02-08;1200;0.00;9.52;74.11;682.60;8.58;283.70
AV101;Muñogalindo;2016-02-08;1230;0.00;9.95;74.28;549.80;7.72;273.20
AV101;Muñogalindo;2016-02-08;1300;0.00;10.26;72.68;423.60;8.23;268.10
AV101;Muñogalindo;2016-02-08;1330;0.00;10.56;72.29;463.30;8.51;274.70
AV101;Muñogalindo;2016-02-08;1400;0.00;10.88;73.05;417.70;8.13;284.30
AV101;Muñogalindo;2016-02-08;1430;0.00;10.61;72.51;291.80;7.45;288.90
AV101;Muñogalindo;2016-02-08;1500;0.00;10.76;73.73;333.00;7.01;288.30
AV101;Muñogalindo;2016-02-08;1530;0.00;10.74;74.04;249.40;6.71;280.80
AV101;Muñogalindo;2016-02-08;1600;0.00;10.49;75.17;175.50;5.45;282.40
AV101;Muñogalindo;2016-02-08;1630;0.00;9.73;79.57;118.70;5.96;268.90
AV101;Muñogalindo;2016-02-08;1700;0.00;8.47;84.90;59.75;5.44;266.40
AV101;Muñogalindo;2016-02-08;1730;0.00;7.41;88.90;23.96;4.63;267.30
AV101;Muñogalindo;2016-02-08;1800;0.00;6.73;91.80;3.60;2.54;244.10
AV101;Muñogalindo;2016-02-08;1830;0.00;6.18;93.60;0.00;1.64;150.10
AV101;Muñogalindo;2016-02-08;1900;0.00;5.70;94.60;0.00;2.28;132.30
AV101;Muñogalindo;2016-02-08;1930;0.00;5.92;93.20;0.00;2.60;210.10
AV101;Muñogalindo;2016-02-08;2000;0.00;5.64;93.90;0.00;2.74;287.90
AV101;Muñogalindo;2016-02-08;2030;0.00;5.31;94.20;0.00;2.32;244.60
AV101;Muñogalindo;2016-02-08;2100;0.00;4.62;95.00;0.00;1.31;76.86
AV101;Muñogalindo;2016-02-08;2130;0.00;4.71;96.00;0.00;2.21;254.30
AV101;Muñogalindo;2016-02-08;2200;0.00;5.20;94.20;0.00;5.39;273.20
AV101;Muñogalindo;2016-02-08;2230;0.00;5.70;92.10;0.00;5.88;278.10
AV101;Muñogalindo;2016-02-08;2300;0.00;5.86;91.00;0.00;5.42;287.60
AV101;Muñogalindo;2016-02-08;2330;0.00;5.79;91.90;0.00;4.84;288.70
AV101;Muñogalindo;2016-02-08;2400;0.00;6.16;92.50;0.00;6.54;290.80
BU02;Valle de Valdelucio;2016-02-08;0030;0.00;4.08;96.10;0.00;4.42;246.10
BU02;Valle de Valdelucio;2016-02-08;0100;0.00;4.08;96.70;0.00;3.82;243.70
BU02;Valle de Valdelucio;2016-02-08;0130;0.00;4.24;96.30;0.00;4.90;246.40
BU02;Valle de Valdelucio;2016-02-08;0200;0.00;4.29;97.10;0.00;4.25;240.30
BU02;Valle de Valdelucio;2016-02-08;0230;0.00;4.40;97.70;0.00;3.81;239.60
BU02;Valle de Valdelucio;2016-02-08;0300;0.00;4.55;96.60;0.00;4.40;234.30
BU02;Valle de Valdelucio;2016-02-08;0330;0.00;4.64;96.40;0.00;4.26;239.40
BU02;Valle de Valdelucio;2016-02-08;0400;0.00;4.73;96.00;0.00;4.24;238.60
BU02;Valle de Valdelucio;2016-02-08;0430;0.00;4.70;96.80;0.00;4.55;239.00
BU02;Valle de Valdelucio;2016-02-08;0500;0.00;4.73;97.10;0.00;3.99;246.20
BU02;Valle de Valdelucio;2016-02-08;0530;0.00;4.79;97.10;0.00;4.60;234.90
BU02;Valle de Valdelucio;2016-02-08;0600;0.00;4.84;97.70;0.00;4.43;232.60
BU02;Valle de Valdelucio;2016-02-08;0630;0.00;4.86;97.90;0.00;3.78;233.40
BU02;Valle de Valdelucio;2016-02-08;0700;0.00;4.88;97.90;0.00;4.15;235.00
BU02;Valle de Valdelucio;2016-02-08;0730;0.00;4.97;97.50;0.30;3.96;239.30
BU02;Valle de Valdelucio;2016-02-08;0800;0.00;5.08;96.70;3.34;5.26;244.80
BU02;Valle de Valdelucio;2016-02-08;0830;0.00;5.06;97.50;11.92;4.73;231.20
BU02;Valle de Valdelucio;2016-02-08;0900;0.00;5.22;97.70;15.73;3.67;225.20
BU02;Valle de Valdelucio;2016-02-08;0930;0.00;5.53;96.90;27.59;2.87;218.40
BU02;Valle de Valdelucio;2016-02-08;1000;0.00;5.77;95.40;30.44;2.98;219.10
BU02;Valle de Valdelucio;2016-02-08;1030;0.00;5.95;96.20;42.17;4.47;219.30
BU02;Valle de Valdelucio;2016-02-08;1100;0.00;6.15;97.20;50.91;4.79;228.30
BU02;Valle de Valdelucio;2016-02-08;1130;0.00;6.66;95.40;66.20;5.28;228.80
BU02;Valle de Valdelucio;2016-02-08;1200;0.00;6.66;96.30;53.88;4.39;229.90
BU02;Valle de Valdelucio;2016-02-08;1230;0.00;6.70;98.50;68.54;3.94;229.40
BU02;Valle de Valdelucio;2016-02-08;1300;0.00;6.81;99.60;109.90;4.60;230.90
BU02;Valle de Valdelucio;2016-02-08;1330;0.00;7.57;98.80;248.60;6.04;234.30
BU02;Valle de Valdelucio;2016-02-08;1400;0.00;7.86;97.30;177.70;7.45;236.00
BU02;Valle de Valdelucio;2016-02-08;1430;0.00;8.21;96.80;341.90;6.57;236.10
BU02;Valle de Valdelucio;2016-02-08;1500;0.00;8.46;94.30;108.60;5.91;235.10
BU02;Valle de Valdelucio;2016-02-08;1530;0.00;8.24;94.20;70.50;6.12;232.70
BU02;Valle de Valdelucio;2016-02-08;1600;0.00;7.86;96.70;25.72;5.65;229.20
BU02;Valle de Valdelucio;2016-02-08;1630;0.00;7.66;98.30;14.11;5.03;226.70
BU02;Valle de Valdelucio;2016-02-08;1700;0.00;7.57;98.60;7.68;6.14;230.50
BU02;Valle de Valdelucio;2016-02-08;1730;0.00;7.59;98.90;4.30;6.51;234.10
BU02;Valle de Valdelucio;2016-02-08;1800;0.20;7.53;99.60;0.44;5.94;233.20
BU02;Valle de Valdelucio;2016-02-08;1830;0.00;7.57;99.70;0.00;6.29;232.30
BU02;Valle de Valdelucio;2016-02-08;1900;0.00;7.55;100.00;0.00;6.32;231.50
BU02;Valle de Valdelucio;2016-02-08;1930;0.20;7.48;100.00;0.00;6.80;237.20
BU02;Valle de Valdelucio;2016-02-08;2000;0.00;7.48;100.00;0.00;7.57;236.00
BU02;Valle de Valdelucio;2016-02-08;2030;0.00;7.59;99.80;0.00;8.44;236.10
BU02;Valle de Valdelucio;2016-02-08;2100;0.00;7.57;99.70;0.00;8.82;237.60
BU02;Valle de Valdelucio;2016-02-08;2130;0.00;7.53;100.00;0.00;8.90;234.70
BU02;Valle de Valdelucio;2016-02-08;2200;0.00;7.61;99.90;0.00;8.73;233.90
BU02;Valle de Valdelucio;2016-02-08;2230;0.00;7.61;99.10;0.00;8.78;236.50
BU02;Valle de Valdelucio;2016-02-08;2300;0.00;7.59;98.50;0.00;8.14;235.30
BU02;Valle de Valdelucio;2016-02-08;2330;0.00;7.59;98.00;0.00;7.98;236.80
BU02;Valle de Valdelucio;2016-02-08;2400;0.00;7.61;98.10;0.00;7.50;238.40
BU03;Lerma;2016-02-08;0030;0.00;5.89;86.60;0.00;2.47;225.70
BU03;Lerma;2016-02-08;0100;0.00;5.89;87.30;0.00;2.33;219.60
BU03;Lerma;2016-02-08;0130;0.00;5.80;89.40;0.00;1.70;204.50
BU03;Lerma;2016-02-08;0200;0.00;5.87;89.50;0.00;1.89;211.80
BU03;Lerma;2016-02-08;0230;0.00;5.93;89.20;0.00;1.86;207.40
BU03;Lerma;2016-02-08;0300;0.00;5.95;90.10;0.00;2.01;209.70
BU03;Lerma;2016-02-08;0330;0.00;6.02;91.50;0.00;2.06;212.90
BU03;Lerma;2016-02-08;0400;0.00;6.00;92.80;0.00;2.08;209.10
BU03;Lerma;2016-02-08;0430;0.00;6.00;93.20;0.00;2.27;216.60
BU03;Lerma;2016-02-08;0500;0.00;6.11;93.10;0.00;1.75;221.70
BU03;Lerma;2016-02-08;0530;0.00;6.22;92.80;0.00;1.97;214.20
BU03;Lerma;2016-02-08;0600;0.00;6.29;93.60;0.00;2.15;212.80
BU03;Lerma;2016-02-08;0630;0.00;6.29;93.10;0.00;2.45;214.70
BU03;Lerma;2016-02-08;0700;0.00;6.24;92.10;0.00;2.25;211.10
BU03;Lerma;2016-02-08;0730;0.00;6.40;91.20;0.71;2.69;210.50
BU03;Lerma;2016-02-08;0800;0.00;6.53;90.50;11.02;2.26;208.90
BU03;Lerma;2016-02-08;0830;0.00;6.71;89.20;37.09;2.02;210.20
BU03;Lerma;2016-02-08;0900;0.00;6.91;88.80;32.02;1.81;192.50
BU03;Lerma;2016-02-08;0930;0.00;7.18;89.10;89.60;2.17;208.70
BU03;Lerma;2016-02-08;1000;0.00;7.91;86.90;204.70;2.96;211.80
BU03;Lerma;2016-02-08;1030;0.00;8.33;84.70;181.50;3.01;211.20
BU03;Lerma;2016-02-08;1100;0.00;8.51;84.10;117.80;2.84;211.50
BU03;Lerma;2016-02-08;1130;0.00;8.75;83.80;91.10;2.78;218.80
BU03;Lerma;2016-02-08;1200;0.00;9.15;82.50;157.60;3.17;217.40
BU03;Lerma;2016-02-08;1230;0.00;10.06;78.50;226.70;3.27;220.70
BU03;Lerma;2016-02-08;1300;0.00;10.15;77.00;182.10;3.88;229.60
BU03;Lerma;2016-02-08;1330;0.00;10.06;79.80;147.70;3.18;229.70
BU03;Lerma;2016-02-08;1400;0.00;10.11;81.80;173.70;3.27;229.60
BU03;Lerma;2016-02-08;1430;0.00;9.19;88.30;57.70;2.60;214.20
BU03;Lerma;2016-02-08;1500;0.00;9.28;88.70;68.26;2.39;212.10
BU03;Lerma;2016-02-08;1530;0.20;8.81;92.10;33.53;2.56;214.20
BU03;Lerma;2016-02-08;1600;0.00;8.26;98.80;24.44;2.48;211.30
BU03;Lerma;2016-02-08;1630;0.00;8.13;99.80;20.67;2.74;209.90
BU03;Lerma;2016-02-08;1700;0.00;8.27;99.20;14.08;2.44;204.80
BU03;Lerma;2016-02-08;1730;0.00;8.49;95.90;8.47;2.68;207.90
BU03;Lerma;2016-02-08;1800;0.00;8.60;93.00;0.92;2.87;208.30
BU03;Lerma;2016-02-08;1830;0.00;8.64;92.00;0.00;2.64;203.40
BU03;Lerma;2016-02-08;1900;0.00;8.73;90.80;0.00;2.49;206.70
BU03;Lerma;2016-02-08;1930;0.00;8.64;91.50;0.00;2.21;205.70
BU03;Lerma;2016-02-08;2000;0.00;8.56;92.40;0.00;2.33;199.50
BU03;Lerma;2016-02-08;2030;0.00;8.62;92.00;0.00;2.62;203.00
BU03;Lerma;2016-02-08;2100;0.00;8.78;89.50;0.00;2.94;205.00
BU03;Lerma;2016-02-08;2130;0.00;8.80;89.40;0.00;3.13;208.40
BU03;Lerma;2016-02-08;2200;0.00;8.84;88.60;0.00;3.37;214.40
BU03;Lerma;2016-02-08;2230;0.00;8.78;88.40;0.00;3.16;212.60
BU03;Lerma;2016-02-08;2300;0.00;8.56;91.20;0.00;3.17;203.00
BU03;Lerma;2016-02-08;2330;0.00;8.38;94.20;0.00;2.71;197.00
BU03;Lerma;2016-02-08;2400;0.00;8.47;93.30;0.00;2.56;201.20
BU04;Tardajos;2016-02-08;0030;0.00;5.13;84.00;0.00;4.94;226.60
BU04;Tardajos;2016-02-08;0100;0.00;5.17;84.90;0.00;4.70;225.90
BU04;Tardajos;2016-02-08;0130;0.00;5.33;85.50;0.00;5.25;227.00
BU04;Tardajos;2016-02-08;0200;0.00;5.35;85.90;0.00;4.55;224.40
BU04;Tardajos;2016-02-08;0230;0.00;5.33;86.70;0.00;4.21;220.30
BU04;Tardajos;2016-02-08;0300;0.00;5.33;87.20;0.00;4.11;225.50
BU04;Tardajos;2016-02-08;0330;0.00;5.51;86.80;0.00;4.56;223.70
BU04;Tardajos;2016-02-08;0400;0.00;5.49;87.40;0.00;4.16;221.40
BU04;Tardajos;2016-02-08;0430;0.00;5.51;88.20;0.00;3.97;221.50
BU04;Tardajos;2016-02-08;0500;0.00;5.53;89.00;0.00;3.93;222.10
BU04;Tardajos;2016-02-08;0530;0.00;5.60;89.50;0.00;3.39;217.30
BU04;Tardajos;2016-02-08;0600;0.00;5.67;89.00;0.00;4.47;224.40
BU04;Tardajos;2016-02-08;0630;0.00;5.67;89.40;0.00;4.97;224.50
BU04;Tardajos;2016-02-08;0700;0.00;5.82;88.90;0.00;4.22;218.20
BU04;Tardajos;2016-02-08;0730;0.00;5.87;89.40;1.04;3.87;214.30
BU04;Tardajos;2016-02-08;0800;0.00;5.84;89.80;13.04;4.35;219.40
BU04;Tardajos;2016-02-08;0830;0.00;5.98;88.60;28.58;4.49;219.10
BU04;Tardajos;2016-02-08;0900;0.00;5.93;90.40;27.60;4.33;224.60
BU04;Tardajos;2016-02-08;0930;0.00;5.73;93.30;23.62;3.76;223.20
BU04;Tardajos;2016-02-08;1000;0.00;5.96;93.10;42.76;3.61;216.90
BU04;Tardajos;2016-02-08;1030;0.00;6.51;92.40;158.60;4.96;218.60
BU04;Tardajos;2016-02-08;1100;0.00;7.56;89.60;239.00;6.38;226.40
BU04;Tardajos;2016-02-08;1130;0.00;7.94;87.30;238.90;6.69;228.90
BU04;Tardajos;2016-02-08;1200;0.00;8.08;87.00;262.50;6.73;227.10
BU04;Tardajos;2016-02-08;1230;0.00;8.75;84.90;356.80;7.18;230.30
BU04;Tardajos;2016-02-08;1300;0.00;9.13;83.20;245.60;7.17;233.00
BU04;Tardajos;2016-02-08;1330;0.00;8.79;83.90;137.90;6.63;229.80
BU04;Tardajos;2016-02-08;1400;0.00;8.84;86.40;199.30;6.95;230.90
BU04;Tardajos;2016-02-08;1430;0.00;8.88;85.10;125.40;6.50;226.60
BU04;Tardajos;2016-02-08;1500;0.00;8.77;85.70;138.70;5.90;228.40
BU04;Tardajos;2016-02-08;1530;0.00;8.57;87.60;46.47;5.01;224.70
BU04;Tardajos;2016-02-08;1600;0.00;8.03;91.70;22.30;4.72;222.80
BU04;Tardajos;2016-02-08;1630;0.00;7.94;91.20;18.01;5.02;223.10
BU04;Tardajos;2016-02-08;1700;0.00;7.94;90.60;8.24;5.12;226.10
BU04;Tardajos;2016-02-08;1730;0.00;8.14;90.00;2.58;6.04;228.10
BU04;Tardajos;2016-02-08;1800;0.00;8.26;89.50;0.34;4.97;225.20
BU04;Tardajos;2016-02-08;1830;0.00;8.30;88.90;0.00;4.81;223.90
BU04;Tardajos;2016-02-08;1900;0.00;8.26;89.20;0.00;5.00;227.90
BU04;Tardajos;2016-02-08;1930;0.00;8.08;90.30;0.00;4.53;222.80
BU04;Tardajos;2016-02-08;2000;0.00;7.83;91.50;0.00;4.94;223.10
BU04;Tardajos;2016-02-08;2030;0.00;7.83;91.70;0.00;5.21;221.40
BU04;Tardajos;2016-02-08;2100;0.00;7.61;94.00;0.00;4.63;223.00
BU04;Tardajos;2016-02-08;2130;0.00;7.47;94.30;0.00;4.88;224.70
BU04;Tardajos;2016-02-08;2200;0.00;7.52;93.50;0.00;6.40;230.80
BU04;Tardajos;2016-02-08;2230;0.00;7.41;93.50;0.00;6.31;228.50
BU04;Tardajos;2016-02-08;2300;0.00;7.45;93.30;0.00;6.58;226.60
BU04;Tardajos;2016-02-08;2330;0.00;7.45;92.80;0.00;6.66;230.40
BU04;Tardajos;2016-02-08;2400;0.00;7.67;91.40;0.00;6.88;229.10
BU05;Vadocondes;2016-02-08;0030;0.00;6.22;81.50;0.00;5.20;227.40
BU05;Vadocondes;2016-02-08;0100;0.00;6.18;81.60;0.00;5.07;227.30
BU05;Vadocondes;2016-02-08;0130;0.00;6.22;81.10;0.00;5.32;231.40
BU05;Vadocondes;2016-02-08;0200;0.00;6.15;82.80;0.00;5.20;228.00
BU05;Vadocondes;2016-02-08;0230;0.00;6.04;85.50;0.00;4.89;225.40
BU05;Vadocondes;2016-02-08;0300;0.00;5.73;88.90;0.00;4.59;221.80
BU05;Vadocondes;2016-02-08;0330;0.00;5.86;88.30;0.00;4.88;223.70
BU05;Vadocondes;2016-02-08;0400;0.00;5.86;89.20;0.00;5.03;225.10
BU05;Vadocondes;2016-02-08;0430;0.00;5.96;89.10;0.00;4.74;226.10
BU05;Vadocondes;2016-02-08;0500;0.00;6.11;88.50;0.00;4.90;228.70
BU05;Vadocondes;2016-02-08;0530;0.00;6.23;87.60;0.00;5.28;224.10
BU05;Vadocondes;2016-02-08;0600;0.00;6.36;86.30;0.00;5.37;220.30
BU05;Vadocondes;2016-02-08;0630;0.00;6.62;84.20;0.00;5.41;222.60
BU05;Vadocondes;2016-02-08;0700;0.00;6.60;83.40;0.00;5.27;224.00
BU05;Vadocondes;2016-02-08;0730;0.00;6.69;83.00;1.54;5.50;219.00
BU05;Vadocondes;2016-02-08;0800;0.00;6.69;82.70;8.78;4.52;222.30
BU05;Vadocondes;2016-02-08;0830;0.00;7.01;82.40;45.38;4.18;228.30
BU05;Vadocondes;2016-02-08;0900;0.00;7.25;82.50;76.80;4.56;228.00
BU05;Vadocondes;2016-02-08;0930;0.00;7.63;83.30;115.70;5.61;232.10
BU05;Vadocondes;2016-02-08;1000;0.00;7.90;82.90;146.60;5.38;225.10
BU05;Vadocondes;2016-02-08;1030;0.00;8.31;82.10;158.20;5.42;220.00
BU05;Vadocondes;2016-02-08;1100;0.00;8.82;80.40;203.10;5.39;218.30
BU05;Vadocondes;2016-02-08;1130;0.00;9.53;76.70;263.40;5.82;223.70
BU05;Vadocondes;2016-02-08;1200;0.00;9.75;76.80;189.00;5.66;232.20
BU05;Vadocondes;2016-02-08;1230;0.00;9.93;76.90;218.30;5.77;225.50
BU05;Vadocondes;2016-02-08;1300;0.00;10.24;75.60;165.10;5.52;231.10
BU05;Vadocondes;2016-02-08;1330;0.00;10.22;75.80;156.80;5.89;235.90
BU05;Vadocondes;2016-02-08;1400;0.00;10.27;77.20;146.90;5.50;240.10
BU05;Vadocondes;2016-02-08;1430;0.00;10.15;78.40;94.40;5.88;243.70
BU05;Vadocondes;2016-02-08;1500;0.00;9.64;80.70;63.45;5.52;239.10
BU05;Vadocondes;2016-02-08;1530;0.00;9.68;79.60;31.90;4.73;236.60
BU05;Vadocondes;2016-02-08;1600;0.00;9.50;80.00;28.06;5.00;238.30
BU05;Vadocondes;2016-02-08;1630;0.00;9.57;79.70;23.60;4.52;233.20
BU05;Vadocondes;2016-02-08;1700;0.00;9.53;79.50;21.36;4.08;227.30
BU05;Vadocondes;2016-02-08;1730;0.00;9.44;79.70;10.66;4.67;225.90
BU05;Vadocondes;2016-02-08;1800;0.00;9.22;80.70;0.85;4.58;228.20
BU05;Vadocondes;2016-02-08;1830;0.00;9.22;80.70;0.00;4.24;229.20
BU05;Vadocondes;2016-02-08;1900;0.00;9.33;80.80;0.00;4.46;230.00
BU05;Vadocondes;2016-02-08;1930;0.00;9.24;81.20;0.00;4.01;229.20
BU05;Vadocondes;2016-02-08;2000;0.00;9.17;81.60;0.00;3.44;236.80
BU05;Vadocondes;2016-02-08;2030;0.00;9.11;82.00;0.00;3.33;242.50
BU05;Vadocondes;2016-02-08;2100;0.00;8.97;82.30;0.00;4.51;226.10
BU05;Vadocondes;2016-02-08;2130;0.00;9.04;81.80;0.00;3.51;224.30
BU05;Vadocondes;2016-02-08;2200;0.00;9.15;80.80;0.00;4.01;230.20
BU05;Vadocondes;2016-02-08;2230;0.00;9.18;80.30;0.00;5.38;230.60
BU05;Vadocondes;2016-02-08;2300;0.00;8.93;82.90;0.00;5.21;226.60
BU05;Vadocondes;2016-02-08;2330;0.00;8.52;87.00;0.00;4.91;214.00
BU05;Vadocondes;2016-02-08;2400;0.00;8.51;86.70;0.00;4.19;218.10
BU07;Santa Gadea del Cid;2016-02-08;0030;0.00;8.52;72.50;0.00;2.87;257.80
BU07;Santa Gadea del Cid;2016-02-08;0100;0.00;8.45;72.30;0.00;2.38;243.80
BU07;Santa Gadea del Cid;2016-02-08;0130;0.00;8.43;73.40;0.00;3.44;258.60
BU07;Santa Gadea del Cid;2016-02-08;0200;0.00;8.59;73.40;0.00;3.87;243.10
BU07;Santa Gadea del Cid;2016-02-08;0230;0.00;8.52;74.20;0.00;3.11;239.80
BU07;Santa Gadea del Cid;2016-02-08;0300;0.00;8.61;73.90;0.00;3.13;237.40
BU07;Santa Gadea del Cid;2016-02-08;0330;0.00;8.68;74.80;0.00;2.13;230.90
BU07;Santa Gadea del Cid;2016-02-08;0400;0.00;8.74;74.20;0.00;2.48;262.10
BU07;Santa Gadea del Cid;2016-02-08;0430;0.00;8.81;75.30;0.00;2.65;242.40
BU07;Santa Gadea del Cid;2016-02-08;0500;0.00;8.81;74.80;0.00;1.83;243.60
BU07;Santa Gadea del Cid;2016-02-08;0530;0.00;8.98;74.70;0.02;2.92;235.40
BU07;Santa Gadea del Cid;2016-02-08;0600;0.00;8.92;76.00;0.03;3.46;247.10
