Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-03-27;0930;0.00;8.41;99.20;221.00;0.57;206.50
BU02;Valle de Valdelucio;2015-03-27;1000;0.00;9.47;93.20;268.60;0.74;219.60
BU02;Valle de Valdelucio;2015-03-27;1030;0.00;9.95;90.00;347.70;1.19;251.40
BU02;Valle de Valdelucio;2015-03-27;1100;0.00;11.15;85.80;392.70;2.13;245.80
BU02;Valle de Valdelucio;2015-03-27;1130;0.00;11.97;78.70;475.10;1.88;244.70
BU02;Valle de Valdelucio;2015-03-27;1200;0.00;13.18;73.90;664.90;1.60;289.20
BU02;Valle de Valdelucio;2015-03-27;1230;0.00;14.07;72.30;697.00;2.13;290.10
BU02;Valle de Valdelucio;2015-03-27;1300;0.00;13.60;73.20;549.00;1.31;33.26
BU02;Valle de Valdelucio;2015-03-27;1330;0.00;14.00;73.90;364.60;1.60;24.08
BU02;Valle de Valdelucio;2015-03-27;1400;0.00;14.62;72.20;615.90;1.70;59.86
BU02;Valle de Valdelucio;2015-03-27;1430;0.00;15.00;67.90;593.50;1.76;305.40
BU02;Valle de Valdelucio;2015-03-27;1500;0.00;15.52;64.25;658.20;2.17;322.40
BU02;Valle de Valdelucio;2015-03-27;1530;0.00;15.16;68.86;555.60;2.70;352.60
BU02;Valle de Valdelucio;2015-03-27;1600;0.00;14.85;69.19;472.50;2.65;351.10
BU02;Valle de Valdelucio;2015-03-27;1630;0.00;15.09;64.11;406.60;2.72;340.40
BU02;Valle de Valdelucio;2015-03-27;1700;0.00;13.82;73.00;254.30;2.74;56.78
BU02;Valle de Valdelucio;2015-03-27;1730;0.00;10.45;88.70;122.00;4.99;34.41
BU02;Valle de Valdelucio;2015-03-27;1800;0.00;9.40;92.60;47.89;4.25;30.69
BU02;Valle de Valdelucio;2015-03-27;1830;0.00;9.43;89.80;19.15;4.44;21.91
BU02;Valle de Valdelucio;2015-03-27;1900;0.00;9.04;88.00;2.83;4.75;13.73
BU02;Valle de Valdelucio;2015-03-27;1930;0.00;8.49;87.30;0.00;5.63;16.18
BU02;Valle de Valdelucio;2015-03-27;2000;0.00;8.13;87.40;0.00;4.89;23.84
BU02;Valle de Valdelucio;2015-03-27;2030;0.00;7.83;88.80;0.00;4.86;26.89
BU02;Valle de Valdelucio;2015-03-27;2100;0.00;7.75;88.20;0.00;3.75;37.04
BU02;Valle de Valdelucio;2015-03-27;2130;0.00;7.57;89.80;0.00;1.93;76.90
BU02;Valle de Valdelucio;2015-03-27;2200;0.00;7.13;91.60;0.00;1.09;94.60
BU02;Valle de Valdelucio;2015-03-27;2230;0.00;6.99;93.60;0.00;0.78;82.30
BU02;Valle de Valdelucio;2015-03-27;2300;0.00;7.01;93.30;0.00;1.16;81.30
BU02;Valle de Valdelucio;2015-03-27;2330;0.00;6.73;93.60;0.00;0.81;88.80
BU02;Valle de Valdelucio;2015-03-27;2400;0.00;6.73;93.70;0.00;0.80;81.20
BU03;Lerma;2015-03-27;0030;0.00;6.22;99.90;0.00;0.10;114.30
BU03;Lerma;2015-03-27;0100;0.00;6.17;99.90;0.00;0.04;27.90
BU03;Lerma;2015-03-27;0130;0.00;6.17;99.90;0.00;0.14;340.00
BU03;Lerma;2015-03-27;0200;0.00;6.55;99.90;0.00;0.23;339.60
BU03;Lerma;2015-03-27;0230;0.00;6.60;99.90;0.00;0.03;119.30
BU03;Lerma;2015-03-27;0300;0.00;6.64;99.90;0.00;0.01;320.30
BU03;Lerma;2015-03-27;0330;0.00;6.55;99.90;0.00;0.11;300.40
BU03;Lerma;2015-03-27;0400;0.00;6.55;99.90;0.00;0.02;328.50
BU03;Lerma;2015-03-27;0430;0.00;6.53;99.90;0.00;0.08;288.00
BU03;Lerma;2015-03-27;0500;0.00;6.37;99.90;0.00;0.29;298.10
BU03;Lerma;2015-03-27;0530;0.00;6.22;99.90;0.00;0.39;296.70
BU03;Lerma;2015-03-27;0600;0.00;6.11;99.90;0.03;0.17;315.30
BU03;Lerma;2015-03-27;0630;0.00;6.11;99.90;3.06;0.32;306.70
BU03;Lerma;2015-03-27;0700;0.00;6.17;99.90;21.85;0.36;292.80
BU03;Lerma;2015-03-27;0730;0.00;6.55;99.90;50.82;0.19;307.60
BU03;Lerma;2015-03-27;0800;0.00;7.18;99.10;87.00;0.28;288.10
BU03;Lerma;2015-03-27;0830;0.00;8.22;94.40;182.20;0.37;333.20
BU03;Lerma;2015-03-27;0900;0.00;9.78;86.60;321.20;0.95;0.42
BU03;Lerma;2015-03-27;0930;0.00;9.93;84.40;363.40;1.43;346.50
BU03;Lerma;2015-03-27;1000;0.00;10.59;81.80;374.40;1.01;339.40
BU03;Lerma;2015-03-27;1030;0.00;11.19;79.70;385.70;0.91;322.90
BU03;Lerma;2015-03-27;1100;0.00;11.94;76.10;373.50;1.05;328.00
BU03;Lerma;2015-03-27;1130;0.00;12.32;73.00;675.10;0.75;339.90
BU03;Lerma;2015-03-27;1200;0.00;13.63;67.62;501.20;1.43;304.90
BU03;Lerma;2015-03-27;1230;0.00;14.32;65.75;753.00;1.65;327.50
BU03;Lerma;2015-03-27;1300;0.00;15.49;59.30;448.10;3.00;326.60
BU03;Lerma;2015-03-27;1330;0.00;15.65;60.90;420.20;2.30;331.50
BU03;Lerma;2015-03-27;1400;0.00;15.65;59.25;368.30;2.02;325.60
BU03;Lerma;2015-03-27;1430;0.81;16.01;58.34;382.00;1.96;342.20
BU03;Lerma;2015-03-27;1500;0.00;16.72;58.52;470.30;1.56;345.70
BU03;Lerma;2015-03-27;1530;0.00;16.16;59.65;227.00;0.67;12.49
BU03;Lerma;2015-03-27;1600;0.00;16.71;58.94;433.50;0.59;27.57
BU03;Lerma;2015-03-27;1630;0.00;17.20;56.94;217.20;0.16;44.86
BU03;Lerma;2015-03-27;1700;0.00;17.27;58.07;311.50;0.30;42.33
BU03;Lerma;2015-03-27;1730;0.00;17.44;57.13;211.80;0.23;46.44
BU03;Lerma;2015-03-27;1800;0.00;16.07;60.85;119.00;0.16;47.46
BU03;Lerma;2015-03-27;1830;0.00;14.40;66.06;28.24;0.10;23.72
BU03;Lerma;2015-03-27;1900;0.00;11.80;77.00;2.01;0.31;24.63
BU03;Lerma;2015-03-27;1930;0.00;10.43;83.20;0.00;0.15;16.47
BU03;Lerma;2015-03-27;2000;0.00;9.97;84.70;0.00;0.56;91.50
BU03;Lerma;2015-03-27;2030;0.00;9.20;88.00;0.00;0.28;170.90
BU03;Lerma;2015-03-27;2100;0.00;8.67;87.20;0.00;0.22;219.40
BU03;Lerma;2015-03-27;2130;0.00;8.00;86.70;0.00;0.23;192.50
BU03;Lerma;2015-03-27;2200;0.00;7.73;86.20;0.00;0.21;207.80
BU03;Lerma;2015-03-27;2230;0.00;7.27;87.40;0.00;0.16;270.20
BU03;Lerma;2015-03-27;2300;0.00;6.34;90.70;0.00;0.39;99.30
BU03;Lerma;2015-03-27;2330;0.00;6.69;88.40;0.00;0.29;59.13
BU03;Lerma;2015-03-27;2400;0.00;5.89;91.90;0.00;0.12;35.87
BU04;Tardajos;2015-03-27;0030;0.00;6.51;95.60;0.00;0.98;47.10
BU04;Tardajos;2015-03-27;0100;0.00;6.36;96.60;0.00;1.14;52.16
BU04;Tardajos;2015-03-27;0130;0.00;6.02;97.20;0.00;1.06;61.12
BU04;Tardajos;2015-03-27;0200;0.00;5.69;97.90;0.00;0.84;59.71
BU04;Tardajos;2015-03-27;0230;0.00;5.93;98.00;0.00;0.44;79.00
BU04;Tardajos;2015-03-27;0300;0.00;5.96;97.70;0.00;0.41;239.00
BU04;Tardajos;2015-03-27;0330;0.00;5.87;98.30;0.00;0.23;203.40
BU04;Tardajos;2015-03-27;0400;0.00;5.87;99.10;0.00;0.16;88.60
BU04;Tardajos;2015-03-27;0430;0.00;5.93;99.40;0.00;0.16;129.10
BU04;Tardajos;2015-03-27;0500;0.00;5.80;99.50;0.00;0.36;286.00
BU04;Tardajos;2015-03-27;0530;0.00;5.80;99.50;0.00;0.28;231.20
BU04;Tardajos;2015-03-27;0600;0.00;5.80;99.90;0.11;0.34;225.70
BU04;Tardajos;2015-03-27;0630;0.00;5.58;100.00;5.00;0.62;238.70
BU04;Tardajos;2015-03-27;0700;0.00;5.71;100.00;35.70;0.78;225.40
BU04;Tardajos;2015-03-27;0730;0.00;6.20;100.00;67.30;0.57;249.90
BU04;Tardajos;2015-03-27;0800;0.00;6.69;98.50;135.20;0.77;248.30
BU04;Tardajos;2015-03-27;0830;0.00;7.70;94.70;235.00;0.56;213.30
BU04;Tardajos;2015-03-27;0900;0.00;8.66;89.60;280.60;0.41;232.60
BU04;Tardajos;2015-03-27;0930;0.00;9.53;84.60;348.70;0.70;312.20
BU04;Tardajos;2015-03-27;1000;0.00;10.12;81.60;406.80;0.40;42.36
BU04;Tardajos;2015-03-27;1030;0.00;11.24;78.00;552.70;0.74;191.20
BU04;Tardajos;2015-03-27;1100;0.00;11.91;76.70;487.10;0.62;192.60
BU04;Tardajos;2015-03-27;1130;0.00;12.49;74.90;342.00;0.72;124.00
BU04;Tardajos;2015-03-27;1200;0.00;13.44;71.80;346.50;1.14;14.69
BU04;Tardajos;2015-03-27;1230;0.00;13.73;71.50;277.30;1.24;14.54
BU04;Tardajos;2015-03-27;1300;0.00;14.20;67.04;278.60;1.88;2.06
BU04;Tardajos;2015-03-27;1330;0.00;14.72;67.24;281.30;2.03;340.40
BU04;Tardajos;2015-03-27;1400;0.00;15.08;64.54;322.30;2.52;357.80
BU04;Tardajos;2015-03-27;1430;0.00;15.32;65.56;519.40;3.81;16.09
BU04;Tardajos;2015-03-27;1500;0.00;15.96;64.94;663.30;3.45;46.86
BU04;Tardajos;2015-03-27;1530;0.00;15.94;65.45;409.20;2.39;50.62
BU04;Tardajos;2015-03-27;1600;0.00;16.30;63.95;582.10;2.73;50.22
BU04;Tardajos;2015-03-27;1630;0.00;16.12;66.57;433.20;3.15;36.18
BU04;Tardajos;2015-03-27;1700;0.00;14.69;70.40;254.90;3.38;61.20
BU04;Tardajos;2015-03-27;1730;0.00;13.89;73.60;160.20;3.22;63.12
BU04;Tardajos;2015-03-27;1800;0.00;12.44;78.40;80.10;3.31;59.70
BU04;Tardajos;2015-03-27;1830;0.00;11.39;81.50;28.14;2.85;50.20
BU04;Tardajos;2015-03-27;1900;0.00;10.41;84.90;2.07;2.34;56.59
BU04;Tardajos;2015-03-27;1930;0.00;10.32;84.90;0.00;2.29;67.35
BU04;Tardajos;2015-03-27;2000;0.00;9.79;83.60;0.00;2.88;56.57
BU04;Tardajos;2015-03-27;2030;0.00;8.90;84.80;0.00;2.57;60.21
BU04;Tardajos;2015-03-27;2100;0.00;8.16;87.50;0.00;1.17;85.00
BU04;Tardajos;2015-03-27;2130;0.00;7.41;90.00;0.00;0.84;85.80
BU04;Tardajos;2015-03-27;2200;0.00;6.78;92.60;0.00;1.07;51.93
BU04;Tardajos;2015-03-27;2230;0.00;6.72;92.90;0.00;1.90;53.63
BU04;Tardajos;2015-03-27;2300;0.00;7.09;90.40;0.00;1.77;64.53
BU04;Tardajos;2015-03-27;2330;0.00;6.89;90.70;0.00;1.18;83.00
BU04;Tardajos;2015-03-27;2400;0.00;5.91;93.30;0.00;0.78;43.56
BU05;Vadocondes;2015-03-27;0030;0.00;7.35;94.50;0.00;0.46;310.20
BU05;Vadocondes;2015-03-27;0100;0.00;7.26;94.30;0.00;0.59;292.90
BU05;Vadocondes;2015-03-27;0130;0.00;7.46;94.60;0.00;0.78;295.50
BU05;Vadocondes;2015-03-27;0200;0.00;7.50;94.30;0.00;1.17;301.20
BU05;Vadocondes;2015-03-27;0230;0.00;7.19;93.70;0.00;1.12;303.40
BU05;Vadocondes;2015-03-27;0300;0.00;6.43;94.60;0.00;0.94;295.10
BU05;Vadocondes;2015-03-27;0330;0.00;6.63;95.40;0.00;1.08;308.80
BU05;Vadocondes;2015-03-27;0400;0.00;6.86;95.50;0.00;0.58;281.10
BU05;Vadocondes;2015-03-27;0430;0.00;7.04;95.40;0.00;0.74;246.90
BU05;Vadocondes;2015-03-27;0500;0.00;7.15;94.50;0.00;0.67;280.50
BU05;Vadocondes;2015-03-27;0530;0.00;6.79;94.70;0.00;0.43;244.00
BU05;Vadocondes;2015-03-27;0600;0.00;6.54;94.70;0.08;0.43;314.70
BU05;Vadocondes;2015-03-27;0630;0.00;6.41;95.20;4.72;0.57;322.50
BU05;Vadocondes;2015-03-27;0700;0.00;6.88;95.50;29.09;1.05;310.50
BU05;Vadocondes;2015-03-27;0730;0.00;8.07;94.70;56.14;1.96;295.20
BU05;Vadocondes;2015-03-27;0800;0.00;8.67;92.10;107.90;2.46;296.90
BU05;Vadocondes;2015-03-27;0830;0.00;9.14;91.50;223.30;2.33;291.90
BU05;Vadocondes;2015-03-27;0900;0.00;10.28;87.30;365.50;2.83;299.60
BU05;Vadocondes;2015-03-27;0930;0.00;11.08;83.90;466.70;2.67;305.10
BU05;Vadocondes;2015-03-27;1000;0.00;11.97;79.50;619.50;2.24;304.60
BU05;Vadocondes;2015-03-27;1030;0.00;12.61;75.10;446.70;2.56;282.80
BU05;Vadocondes;2015-03-27;1100;0.00;13.05;74.50;402.80;3.30;275.90
BU05;Vadocondes;2015-03-27;1130;0.00;13.61;72.20;540.10;3.41;273.50
BU05;Vadocondes;2015-03-27;1200;0.00;14.84;64.94;681.00;3.66;315.40
BU05;Vadocondes;2015-03-27;1230;0.00;15.40;61.75;728.00;3.60;317.20
BU05;Vadocondes;2015-03-27;1300;0.00;15.65;60.29;515.10;3.20;331.80
BU05;Vadocondes;2015-03-27;1330;0.00;15.58;59.89;301.10;3.58;322.30
BU05;Vadocondes;2015-03-27;1400;0.00;15.47;60.38;248.50;2.63;327.90
BU05;Vadocondes;2015-03-27;1430;0.00;15.67;60.38;231.80;2.60;321.60
BU05;Vadocondes;2015-03-27;1500;0.00;16.23;58.48;292.00;2.98;337.10
BU05;Vadocondes;2015-03-27;1530;0.00;16.30;57.85;198.40;2.36;333.90
BU05;Vadocondes;2015-03-27;1600;0.00;16.25;58.61;226.70;2.27;348.60
BU05;Vadocondes;2015-03-27;1630;0.00;17.56;56.14;495.40;2.30;341.30
BU05;Vadocondes;2015-03-27;1700;0.00;17.65;55.87;408.30;1.51;330.90
BU05;Vadocondes;2015-03-27;1730;0.00;17.80;55.53;262.80;1.43;17.71
BU05;Vadocondes;2015-03-27;1800;0.00;16.60;59.34;124.30;2.07;23.55
BU05;Vadocondes;2015-03-27;1830;0.00;15.73;63.03;34.84;1.11;41.75
BU05;Vadocondes;2015-03-27;1900;0.00;13.99;69.27;1.91;0.76;31.39
BU05;Vadocondes;2015-03-27;1930;0.00;12.07;76.20;0.00;0.54;21.59
BU05;Vadocondes;2015-03-27;2000;0.00;11.02;80.70;0.00;0.59;223.70
BU05;Vadocondes;2015-03-27;2030;0.00;10.85;78.90;0.00;0.26;164.80
BU05;Vadocondes;2015-03-27;2100;0.00;9.11;83.00;0.00;0.27;153.60
BU05;Vadocondes;2015-03-27;2130;0.00;7.18;88.20;0.00;0.84;150.20
BU05;Vadocondes;2015-03-27;2200;0.00;6.87;89.40;0.00;0.75;166.60
BU05;Vadocondes;2015-03-27;2230;0.00;6.61;89.80;0.00;0.23;133.60
BU05;Vadocondes;2015-03-27;2300;0.00;6.07;92.60;0.00;0.26;101.50
BU05;Vadocondes;2015-03-27;2330;0.00;5.49;92.90;0.00;0.38;131.30
BU05;Vadocondes;2015-03-27;2400;0.00;4.95;93.00;0.00;0.58;23.04
BU07;Santa Gadea del Cid;2015-03-27;0030;0.00;9.18;81.10;0.00;1.82;298.30
BU07;Santa Gadea del Cid;2015-03-27;0100;0.00;8.50;87.90;0.00;1.06;151.30
BU07;Santa Gadea del Cid;2015-03-27;0130;0.00;8.05;90.90;0.00;1.02;116.40
BU07;Santa Gadea del Cid;2015-03-27;0200;0.00;8.18;90.80;0.00;0.98;147.60
BU07;Santa Gadea del Cid;2015-03-27;0230;0.00;7.98;86.20;0.00;0.85;286.60
BU07;Santa Gadea del Cid;2015-03-27;0300;0.00;5.74;93.10;0.00;0.96;270.70
BU07;Santa Gadea del Cid;2015-03-27;0330;0.00;5.42;95.10;0.00;0.93;272.00
BU07;Santa Gadea del Cid;2015-03-27;0400;0.00;5.60;95.70;0.00;1.02;265.40
BU07;Santa Gadea del Cid;2015-03-27;0430;0.00;5.98;95.30;0.00;0.88;280.20
BU07;Santa Gadea del Cid;2015-03-27;0500;0.00;6.53;94.80;0.00;0.36;311.20
BU07;Santa Gadea del Cid;2015-03-27;0530;0.00;6.78;93.80;0.00;0.08;74.50
BU07;Santa Gadea del Cid;2015-03-27;0600;0.00;7.07;93.30;0.53;0.48;45.16
BU07;Santa Gadea del Cid;2015-03-27;0630;0.00;6.98;91.90;13.70;0.53;297.50
BU07;Santa Gadea del Cid;2015-03-27;0700;0.00;7.02;93.20;57.66;0.08;62.05
BU07;Santa Gadea del Cid;2015-03-27;0730;0.00;7.73;91.70;94.80;0.69;45.88
BU07;Santa Gadea del Cid;2015-03-27;0800;0.00;8.68;90.30;241.20;0.94;69.15
BU07;Santa Gadea del Cid;2015-03-27;0830;0.00;10.81;83.10;358.20;0.65;63.73
BU07;Santa Gadea del Cid;2015-03-27;0900;0.00;11.16;81.80;345.40;1.31;14.18
BU07;Santa Gadea del Cid;2015-03-27;0930;0.00;11.69;79.40;433.90;3.06;317.60
BU07;Santa Gadea del Cid;2015-03-27;1000;0.00;12.20;80.50;616.20;3.88;333.40
BU07;Santa Gadea del Cid;2015-03-27;1030;0.00;12.88;79.40;656.50;3.86;340.40
BU07;Santa Gadea del Cid;2015-03-27;1100;0.00;13.83;74.40;713.00;3.64;342.00
BU07;Santa Gadea del Cid;2015-03-27;1130;0.00;14.65;72.60;809.00;4.75;331.20
BU07;Santa Gadea del Cid;2015-03-27;1200;0.00;15.50;71.40;821.00;4.62;330.70
BU07;Santa Gadea del Cid;2015-03-27;1230;0.00;15.74;68.42;521.20;5.50;331.00
BU07;Santa Gadea del Cid;2015-03-27;1300;0.00;15.83;64.87;793.00;5.18;324.70
BU07;Santa Gadea del Cid;2015-03-27;1330;0.00;16.61;65.51;828.00;5.14;327.70
BU07;Santa Gadea del Cid;2015-03-27;1400;0.00;16.78;62.31;748.00;4.58;328.80
BU07;Santa Gadea del Cid;2015-03-27;1430;0.00;16.50;65.13;385.30;2.95;341.30
