Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-04-14;2030;0.00;14.24;48.62;0.00;0.63;72.80
BU02;Valle de Valdelucio;2015-04-14;2100;0.00;14.66;47.04;0.00;1.62;81.10
BU02;Valle de Valdelucio;2015-04-14;2130;0.00;14.13;49.53;0.00;0.99;80.30
BU02;Valle de Valdelucio;2015-04-14;2200;0.00;14.33;48.00;0.00;1.32;70.80
BU02;Valle de Valdelucio;2015-04-14;2230;0.00;14.79;45.04;0.00;1.83;76.00
BU02;Valle de Valdelucio;2015-04-14;2300;0.00;14.66;44.20;0.00;1.99;72.80
BU02;Valle de Valdelucio;2015-04-14;2330;0.00;14.57;43.89;0.00;2.24;74.80
BU02;Valle de Valdelucio;2015-04-14;2400;0.00;14.26;45.02;0.00;2.23;68.61
BU03;Lerma;2015-04-14;0030;0.00;11.86;52.02;0.00;1.27;119.90
BU03;Lerma;2015-04-14;0100;0.00;12.22;49.22;0.00;1.63;123.00
BU03;Lerma;2015-04-14;0130;0.00;12.13;48.53;0.00;1.51;130.30
BU03;Lerma;2015-04-14;0200;0.00;10.93;52.35;0.00;1.53;128.60
BU03;Lerma;2015-04-14;0230;0.00;11.44;48.79;0.00;1.62;126.70
BU03;Lerma;2015-04-14;0300;0.00;11.33;48.17;0.00;1.69;125.20
BU03;Lerma;2015-04-14;0330;0.00;11.78;45.74;0.00;1.58;120.90
BU03;Lerma;2015-04-14;0400;0.00;11.33;46.48;0.00;1.39;122.20
BU03;Lerma;2015-04-14;0430;0.00;10.75;47.57;0.00;1.67;125.00
BU03;Lerma;2015-04-14;0500;0.00;10.95;46.17;0.00;1.82;125.80
BU03;Lerma;2015-04-14;0530;0.00;9.51;51.91;0.38;1.21;133.20
BU03;Lerma;2015-04-14;0600;0.00;10.42;47.71;9.22;1.92;128.40
BU03;Lerma;2015-04-14;0630;0.00;11.05;45.44;34.20;1.81;123.30
BU03;Lerma;2015-04-14;0700;0.00;11.54;45.73;66.17;1.57;120.10
BU03;Lerma;2015-04-14;0730;0.00;13.29;41.20;156.60;1.91;126.00
BU03;Lerma;2015-04-14;0800;0.00;14.46;38.68;251.70;1.84;130.00
BU03;Lerma;2015-04-14;0830;0.00;15.82;33.45;286.70;2.33;124.00
BU03;Lerma;2015-04-14;0900;0.00;17.55;29.51;493.20;3.17;124.30
BU03;Lerma;2015-04-14;0930;0.00;19.01;27.35;674.60;4.07;129.00
BU03;Lerma;2015-04-14;1000;0.00;19.78;26.72;596.60;5.02;130.50
BU03;Lerma;2015-04-14;1030;0.00;20.20;24.30;576.70;5.27;133.70
BU03;Lerma;2015-04-14;1100;0.00;20.55;24.58;646.80;5.09;132.40
BU03;Lerma;2015-04-14;1130;0.00;21.02;22.71;655.50;4.20;126.60
BU03;Lerma;2015-04-14;1200;0.00;21.17;24.49;518.20;4.83;135.50
BU03;Lerma;2015-04-14;1230;0.00;21.11;24.05;529.10;4.62;131.30
BU03;Lerma;2015-04-14;1300;0.00;21.57;26.69;556.60;4.62;134.70
BU03;Lerma;2015-04-14;1330;0.00;21.80;25.49;498.80;4.95;134.70
BU03;Lerma;2015-04-14;1400;0.00;21.33;25.71;430.60;4.34;132.30
BU03;Lerma;2015-04-14;1430;0.00;21.51;25.49;359.30;4.02;130.30
BU03;Lerma;2015-04-14;1500;0.00;21.53;26.74;303.20;3.20;126.50
BU03;Lerma;2015-04-14;1530;0.00;21.82;26.89;290.10;2.28;123.30
BU03;Lerma;2015-04-14;1600;0.00;22.78;26.63;396.00;1.53;119.80
BU03;Lerma;2015-04-14;1630;0.00;22.66;24.31;240.20;3.79;137.40
BU03;Lerma;2015-04-14;1700;0.00;22.31;24.14;205.10;3.73;141.50
BU03;Lerma;2015-04-14;1730;0.00;21.86;24.91;131.30;3.01;152.70
BU03;Lerma;2015-04-14;1800;0.00;21.18;25.18;75.50;2.85;149.00
BU03;Lerma;2015-04-14;1830;0.00;20.56;25.94;48.20;2.48;128.50
BU03;Lerma;2015-04-14;1900;0.00;19.62;28.21;7.90;1.46;125.40
BU03;Lerma;2015-04-14;1930;0.00;19.03;34.33;0.12;1.65;119.10
BU03;Lerma;2015-04-14;2000;0.00;18.65;35.96;0.00;1.94;120.60
BU03;Lerma;2015-04-14;2030;0.00;18.32;37.69;0.00;2.10;125.40
BU03;Lerma;2015-04-14;2100;0.00;17.68;39.03;0.00;0.80;104.30
BU03;Lerma;2015-04-14;2130;0.00;16.65;40.94;0.00;0.29;94.50
BU03;Lerma;2015-04-14;2200;0.00;16.45;39.10;0.00;0.48;104.70
BU03;Lerma;2015-04-14;2230;0.00;16.99;35.14;0.00;1.65;118.10
BU03;Lerma;2015-04-14;2300;0.00;17.08;33.51;0.00;1.26;115.60
BU03;Lerma;2015-04-14;2330;0.00;16.08;35.90;0.00;0.72;102.60
BU03;Lerma;2015-04-14;2400;0.00;16.57;32.43;0.00;2.10;118.60
BU04;Tardajos;2015-04-14;0030;0.00;6.31;79.70;0.00;0.16;311.00
BU04;Tardajos;2015-04-14;0100;0.00;5.44;85.00;0.00;0.46;124.10
BU04;Tardajos;2015-04-14;0130;0.00;7.09;77.40;0.00;0.97;97.20
BU04;Tardajos;2015-04-14;0200;0.00;6.85;77.60;0.00;1.46;73.40
BU04;Tardajos;2015-04-14;0230;0.00;6.98;77.70;0.00;1.71;70.40
BU04;Tardajos;2015-04-14;0300;0.00;6.51;79.60;0.00;1.33;81.00
BU04;Tardajos;2015-04-14;0330;0.00;5.69;83.30;0.00;1.24;77.20
BU04;Tardajos;2015-04-14;0400;0.00;5.82;83.00;0.00;1.43;81.70
BU04;Tardajos;2015-04-14;0430;0.00;6.07;82.50;0.00;1.14;75.90
BU04;Tardajos;2015-04-14;0500;0.00;6.51;80.80;0.00;1.33;76.40
BU04;Tardajos;2015-04-14;0530;0.00;6.76;79.50;0.29;1.45;71.60
BU04;Tardajos;2015-04-14;0600;0.00;7.21;77.30;11.49;2.11;74.60
BU04;Tardajos;2015-04-14;0630;0.00;7.79;74.20;64.08;2.48;79.30
BU04;Tardajos;2015-04-14;0700;0.00;8.77;69.54;148.50;2.22;85.60
BU04;Tardajos;2015-04-14;0730;0.00;9.95;64.56;257.00;2.25;90.40
BU04;Tardajos;2015-04-14;0800;0.00;11.09;62.19;373.60;2.96;72.40
BU04;Tardajos;2015-04-14;0830;0.00;12.24;61.04;384.80;2.85;69.11
BU04;Tardajos;2015-04-14;0900;0.00;13.72;57.85;483.70;3.10;60.87
BU04;Tardajos;2015-04-14;0930;0.00;14.36;55.96;492.40;3.57;58.03
BU04;Tardajos;2015-04-14;1000;0.00;15.92;52.53;620.80;3.17;64.91
BU04;Tardajos;2015-04-14;1030;0.00;17.06;51.12;685.90;3.41;57.94
BU04;Tardajos;2015-04-14;1100;0.00;18.20;46.97;686.10;3.79;59.67
BU04;Tardajos;2015-04-14;1130;0.00;21.30;28.77;719.00;3.49;124.80
BU04;Tardajos;2015-04-14;1200;0.00;21.95;23.35;695.80;3.17;128.80
BU04;Tardajos;2015-04-14;1230;0.00;22.57;22.39;709.00;2.80;132.10
BU04;Tardajos;2015-04-14;1300;0.00;22.73;24.02;545.60;2.95;161.70
BU04;Tardajos;2015-04-14;1330;0.00;22.44;25.92;522.90;3.17;173.20
BU04;Tardajos;2015-04-14;1400;0.00;22.41;25.27;509.50;2.91;169.00
BU04;Tardajos;2015-04-14;1430;0.00;22.35;26.81;368.00;2.04;152.40
BU04;Tardajos;2015-04-14;1500;0.00;22.12;27.95;310.50;1.89;109.80
BU04;Tardajos;2015-04-14;1530;0.00;20.96;37.75;283.60;2.69;75.30
BU04;Tardajos;2015-04-14;1600;0.00;20.20;40.11;233.70;2.27;82.00
BU04;Tardajos;2015-04-14;1630;0.00;20.23;37.79;274.20;2.48;71.60
BU04;Tardajos;2015-04-14;1700;0.00;20.29;38.40;238.60;2.64;77.60
BU04;Tardajos;2015-04-14;1730;0.00;19.58;41.65;137.10;1.86;67.70
BU04;Tardajos;2015-04-14;1800;0.00;18.11;47.32;81.10;2.27;57.25
BU04;Tardajos;2015-04-14;1830;0.00;17.44;46.43;44.31;2.05;71.70
BU04;Tardajos;2015-04-14;1900;0.00;16.43;50.52;10.37;1.46;73.30
BU04;Tardajos;2015-04-14;1930;0.00;15.45;54.20;0.13;1.86;51.95
BU04;Tardajos;2015-04-14;2000;0.00;16.21;47.75;0.00;1.46;64.34
BU04;Tardajos;2015-04-14;2030;0.00;16.16;48.22;0.00;1.78;55.79
BU04;Tardajos;2015-04-14;2100;0.00;16.90;43.28;0.00;1.70;74.30
BU04;Tardajos;2015-04-14;2130;0.00;15.61;48.44;0.00;1.21;86.60
BU04;Tardajos;2015-04-14;2200;0.00;14.47;52.15;0.00;0.95;129.10
BU04;Tardajos;2015-04-14;2230;0.00;12.01;63.82;0.00;0.95;74.70
BU04;Tardajos;2015-04-14;2300;0.00;11.68;66.12;0.00;0.78;23.82
BU04;Tardajos;2015-04-14;2330;0.00;12.57;59.79;0.00;0.87;98.50
BU04;Tardajos;2015-04-14;2400;0.00;14.74;46.80;0.00;1.95;94.70
BU05;Vadocondes;2015-04-14;0030;0.00;11.77;57.09;0.00;1.27;84.50
BU05;Vadocondes;2015-04-14;0100;0.00;11.10;59.29;0.00;1.42;37.59
BU05;Vadocondes;2015-04-14;0130;0.00;10.20;62.52;0.00;2.04;53.54
BU05;Vadocondes;2015-04-14;0200;0.00;10.20;61.43;0.00;1.89;45.79
BU05;Vadocondes;2015-04-14;0230;0.00;9.96;61.52;0.00;1.29;88.40
BU05;Vadocondes;2015-04-14;0300;0.00;9.58;61.66;0.00;0.78;212.10
BU05;Vadocondes;2015-04-14;0330;0.00;8.86;62.83;0.00;0.94;325.30
BU05;Vadocondes;2015-04-14;0400;0.00;9.92;56.55;0.00;1.76;86.30
BU05;Vadocondes;2015-04-14;0430;0.00;9.83;56.59;0.00;2.54;79.10
BU05;Vadocondes;2015-04-14;0500;0.00;9.54;57.22;0.00;2.82;77.40
BU05;Vadocondes;2015-04-14;0530;0.00;9.20;58.16;0.38;3.08;77.70
BU05;Vadocondes;2015-04-14;0600;0.00;9.56;56.05;10.96;3.20;79.50
BU05;Vadocondes;2015-04-14;0630;0.00;8.82;60.13;43.33;2.82;73.30
BU05;Vadocondes;2015-04-14;0700;0.00;9.56;56.92;84.50;2.90;73.40
BU05;Vadocondes;2015-04-14;0730;0.00;10.14;54.14;129.20;3.25;78.20
BU05;Vadocondes;2015-04-14;0800;0.00;11.19;48.92;318.20;3.76;78.20
BU05;Vadocondes;2015-04-14;0830;0.00;12.42;44.65;420.00;4.11;79.80
BU05;Vadocondes;2015-04-14;0900;0.00;14.21;40.70;548.90;3.42;92.30
BU05;Vadocondes;2015-04-14;0930;0.00;16.56;35.91;709.00;2.83;97.90
BU05;Vadocondes;2015-04-14;1000;0.00;17.80;33.43;759.00;2.86;94.80
BU05;Vadocondes;2015-04-14;1030;0.00;19.05;31.14;751.00;2.94;93.30
BU05;Vadocondes;2015-04-14;1100;0.00;19.78;29.88;562.70;2.77;92.90
BU05;Vadocondes;2015-04-14;1130;0.00;20.14;30.60;461.40;2.45;88.30
BU05;Vadocondes;2015-04-14;1200;0.00;21.19;24.58;427.80;3.84;128.90
BU05;Vadocondes;2015-04-14;1230;0.00;21.57;23.33;432.10;4.77;141.80
BU05;Vadocondes;2015-04-14;1300;0.00;21.66;25.21;484.90;3.45;142.40
BU05;Vadocondes;2015-04-14;1330;0.00;22.71;27.41;885.00;2.44;85.20
BU05;Vadocondes;2015-04-14;1400;0.00;23.15;25.50;550.40;2.83;104.70
BU05;Vadocondes;2015-04-14;1430;0.00;22.92;25.36;523.70;2.46;86.20
BU05;Vadocondes;2015-04-14;1500;0.00;23.73;23.70;664.40;3.82;140.60
BU05;Vadocondes;2015-04-14;1530;0.00;24.02;22.02;509.90;4.12;143.00
BU05;Vadocondes;2015-04-14;1600;0.00;23.73;22.42;468.40;4.83;144.40
BU05;Vadocondes;2015-04-14;1630;0.00;23.35;21.39;267.10;3.76;135.00
BU05;Vadocondes;2015-04-14;1700;0.00;22.81;22.87;213.70;3.94;144.40
BU05;Vadocondes;2015-04-14;1730;0.00;22.14;24.73;100.00;2.25;161.50
BU05;Vadocondes;2015-04-14;1800;0.00;21.30;28.21;56.00;2.14;178.90
BU05;Vadocondes;2015-04-14;1830;0.00;20.36;30.17;21.40;2.23;184.10
BU05;Vadocondes;2015-04-14;1900;0.00;19.80;29.03;4.32;1.63;119.10
BU05;Vadocondes;2015-04-14;1930;0.00;18.40;34.01;0.06;0.29;37.36
BU05;Vadocondes;2015-04-14;2000;0.00;16.31;42.54;0.00;0.92;43.46
BU05;Vadocondes;2015-04-14;2030;0.00;16.10;46.00;0.00;0.46;303.70
BU05;Vadocondes;2015-04-14;2100;0.00;15.34;44.93;0.00;1.21;3.64
BU05;Vadocondes;2015-04-14;2130;0.00;16.58;40.08;0.00;2.18;68.37
BU05;Vadocondes;2015-04-14;2200;0.00;16.58;38.51;0.00;1.83;61.59
BU05;Vadocondes;2015-04-14;2230;0.00;16.78;35.26;0.00;1.76;82.20
BU05;Vadocondes;2015-04-14;2300;0.00;16.29;39.36;0.00;1.81;96.60
BU05;Vadocondes;2015-04-14;2330;0.00;16.00;39.77;0.00;1.97;85.80
BU05;Vadocondes;2015-04-14;2400;0.00;15.61;39.68;0.00;1.91;82.10
BU07;Santa Gadea del Cid;2015-04-14;0030;0.00;10.16;68.40;0.00;1.22;261.70
BU07;Santa Gadea del Cid;2015-04-14;0100;0.00;9.09;72.40;0.00;1.49;268.70
BU07;Santa Gadea del Cid;2015-04-14;0130;0.00;8.52;75.00;0.00;1.50;268.80
BU07;Santa Gadea del Cid;2015-04-14;0200;0.00;8.28;76.70;0.00;0.99;262.90
BU07;Santa Gadea del Cid;2015-04-14;0230;0.00;7.17;80.80;0.00;1.49;265.00
BU07;Santa Gadea del Cid;2015-04-14;0300;0.00;7.47;80.00;0.00;1.44;265.10
BU07;Santa Gadea del Cid;2015-04-14;0330;0.00;7.98;76.20;0.00;1.24;263.10
BU07;Santa Gadea del Cid;2015-04-14;0400;0.00;7.07;79.00;0.00;0.98;266.60
BU07;Santa Gadea del Cid;2015-04-14;0430;0.00;6.38;82.10;0.00;0.90;267.30
BU07;Santa Gadea del Cid;2015-04-14;0500;0.00;5.69;83.80;0.00;1.26;264.40
BU07;Santa Gadea del Cid;2015-04-14;0530;0.00;5.69;84.40;0.81;1.57;262.10
BU07;Santa Gadea del Cid;2015-04-14;0600;0.00;5.60;83.60;15.60;1.13;270.00
