Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-12-28;2400;0.00;4.78;96.30;0.00;1.49;200.70
AV101;Muñogalindo;2015-12-28;0030;0.00;5.53;69.32;0.00;1.62;16.11
AV101;Muñogalindo;2015-12-28;0100;0.00;5.84;64.01;0.00;2.46;271.20
AV101;Muñogalindo;2015-12-28;0130;0.00;5.26;65.58;0.00;1.77;203.20
AV101;Muñogalindo;2015-12-28;0200;0.00;5.70;64.44;0.00;2.86;147.50
AV101;Muñogalindo;2015-12-28;0230;0.00;4.65;76.96;0.00;3.84;121.50
AV101;Muñogalindo;2015-12-28;0300;0.00;4.02;83.00;0.00;4.12;103.20
AV101;Muñogalindo;2015-12-28;0330;0.00;4.35;86.60;0.00;5.77;92.40
AV101;Muñogalindo;2015-12-28;0400;0.00;4.41;86.50;0.00;5.34;97.20
AV101;Muñogalindo;2015-12-28;0430;0.00;4.34;85.30;0.00;5.30;99.70
AV101;Muñogalindo;2015-12-28;0500;0.00;4.11;86.80;0.00;4.55;108.80
AV101;Muñogalindo;2015-12-28;0530;0.00;3.82;87.50;0.00;4.11;103.00
AV101;Muñogalindo;2015-12-28;0600;0.00;3.96;88.00;0.00;4.58;100.00
AV101;Muñogalindo;2015-12-28;0630;0.00;3.80;89.50;0.00;4.36;75.22
AV101;Muñogalindo;2015-12-28;0700;0.00;3.81;87.60;0.00;4.86;69.25
AV101;Muñogalindo;2015-12-28;0730;0.00;3.94;87.40;0.00;5.76;61.87
AV101;Muñogalindo;2015-12-28;0800;0.00;4.00;85.60;4.07;3.45;45.92
AV101;Muñogalindo;2015-12-28;0830;0.00;5.62;74.43;25.96;4.92;181.10
AV101;Muñogalindo;2015-12-28;0900;0.00;8.04;62.15;132.50;6.78;188.90
AV101;Muñogalindo;2015-12-28;0930;0.00;7.32;68.07;214.20;4.43;20.58
AV101;Muñogalindo;2015-12-28;1000;0.00;8.07;67.08;374.90;5.82;80.10
AV101;Muñogalindo;2015-12-28;1030;0.00;9.77;58.15;390.20;5.49;168.80
AV101;Muñogalindo;2015-12-28;1100;0.00;9.66;60.32;304.20;4.76;165.60
AV101;Muñogalindo;2015-12-28;1130;0.00;9.03;65.29;186.20;3.97;156.10
AV101;Muñogalindo;2015-12-28;1200;0.00;8.60;70.40;343.70;7.77;185.60
AV101;Muñogalindo;2015-12-28;1230;0.00;8.75;70.78;164.50;8.21;210.10
AV101;Muñogalindo;2015-12-28;1300;0.00;7.87;72.41;73.48;4.43;225.40
AV101;Muñogalindo;2015-12-28;1330;0.00;8.16;71.36;54.46;3.99;211.80
AV101;Muñogalindo;2015-12-28;1400;0.00;8.45;69.60;53.87;5.03;179.30
AV101;Muñogalindo;2015-12-28;1430;0.00;8.78;68.81;50.03;3.59;253.90
AV101;Muñogalindo;2015-12-28;1500;0.00;9.12;67.92;50.73;3.60;302.80
AV101;Muñogalindo;2015-12-28;1530;0.00;9.20;67.40;107.90;4.36;255.20
AV101;Muñogalindo;2015-12-28;1600;0.00;9.22;69.75;80.10;4.05;194.80
AV101;Muñogalindo;2015-12-28;1630;0.00;8.76;73.98;75.07;3.99;236.20
AV101;Muñogalindo;2015-12-28;1700;0.00;8.49;76.74;17.09;5.77;296.60
AV101;Muñogalindo;2015-12-28;1730;0.00;8.72;74.81;0.02;4.58;279.20
AV101;Muñogalindo;2015-12-28;1800;0.00;9.08;72.88;0.00;4.13;276.50
AV101;Muñogalindo;2015-12-28;1830;0.00;9.02;73.90;0.00;3.05;218.20
AV101;Muñogalindo;2015-12-28;1900;0.00;8.63;77.66;0.00;3.26;171.00
AV101;Muñogalindo;2015-12-28;1930;0.10;8.39;82.50;0.00;2.99;175.00
AV101;Muñogalindo;2015-12-28;2000;0.10;8.81;80.50;0.00;2.89;79.04
AV101;Muñogalindo;2015-12-28;2030;0.10;8.77;82.60;0.00;3.91;7.74
AV101;Muñogalindo;2015-12-28;2100;0.10;9.03;80.80;0.00;4.19;313.80
AV101;Muñogalindo;2015-12-28;2130;1.60;8.12;87.80;0.00;5.10;264.60
AV101;Muñogalindo;2015-12-28;2200;0.30;7.49;92.40;0.00;5.28;286.90
AV101;Muñogalindo;2015-12-28;2230;0.40;6.12;90.60;0.00;5.54;298.40
AV101;Muñogalindo;2015-12-28;2300;0.20;5.59;92.40;0.00;5.45;276.50
AV101;Muñogalindo;2015-12-28;2330;0.00;5.69;88.60;0.00;5.43;275.60
AV101;Muñogalindo;2015-12-28;2400;0.00;4.98;90.30;0.00;4.70;278.30
BU02;Valle de Valdelucio;2015-12-28;0030;0.00;7.57;61.68;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-28;0100;0.00;7.68;63.74;0.00;2.05;171.90
BU02;Valle de Valdelucio;2015-12-28;0130;0.00;7.15;66.77;0.00;2.59;147.60
BU02;Valle de Valdelucio;2015-12-28;0200;0.00;6.75;68.66;0.00;2.62;144.20
BU02;Valle de Valdelucio;2015-12-28;0230;0.00;6.59;71.00;0.00;3.11;140.90
BU02;Valle de Valdelucio;2015-12-28;0300;0.00;6.06;73.40;0.00;2.34;136.40
BU02;Valle de Valdelucio;2015-12-28;0330;0.00;5.77;74.10;0.00;2.32;133.30
BU02;Valle de Valdelucio;2015-12-28;0400;0.00;6.39;71.80;0.00;2.64;156.40
BU02;Valle de Valdelucio;2015-12-28;0430;0.00;6.84;68.52;0.00;2.91;143.90
BU02;Valle de Valdelucio;2015-12-28;0500;0.00;6.95;67.17;0.00;2.56;153.00
BU02;Valle de Valdelucio;2015-12-28;0530;0.00;7.17;65.94;0.00;2.50;160.80
BU02;Valle de Valdelucio;2015-12-28;0600;0.00;7.59;63.43;0.00;3.15;176.20
BU02;Valle de Valdelucio;2015-12-28;0630;0.00;7.64;62.95;0.00;2.84;205.30
BU02;Valle de Valdelucio;2015-12-28;0700;0.00;6.44;68.97;0.00;3.70;252.40
BU02;Valle de Valdelucio;2015-12-28;0730;0.00;5.28;74.50;0.00;3.42;271.00
BU02;Valle de Valdelucio;2015-12-28;0800;0.20;6.93;65.03;2.98;4.33;204.80
BU02;Valle de Valdelucio;2015-12-28;0830;0.00;8.01;59.39;17.57;4.25;188.90
BU02;Valle de Valdelucio;2015-12-28;0900;0.00;8.39;58.15;66.08;3.65;173.10
BU02;Valle de Valdelucio;2015-12-28;0930;0.00;7.73;63.92;167.70;3.54;137.60
BU02;Valle de Valdelucio;2015-12-28;1000;0.00;7.75;65.63;231.00;3.55;134.30
BU02;Valle de Valdelucio;2015-12-28;1030;0.00;7.97;66.26;293.60;3.90;133.40
BU02;Valle de Valdelucio;2015-12-28;1100;0.00;9.08;62.65;325.50;3.93;162.80
BU02;Valle de Valdelucio;2015-12-28;1130;0.00;9.33;62.73;359.40;3.47;168.80
BU02;Valle de Valdelucio;2015-12-28;1200;0.00;10.26;58.33;266.10;4.59;183.10
BU02;Valle de Valdelucio;2015-12-28;1230;0.00;10.24;58.26;141.80;4.84;187.00
BU02;Valle de Valdelucio;2015-12-28;1300;0.00;9.95;63.08;124.90;5.32;199.70
BU02;Valle de Valdelucio;2015-12-28;1330;0.20;9.06;73.20;95.20;5.36;204.10
BU02;Valle de Valdelucio;2015-12-28;1400;0.20;8.94;72.60;79.90;6.16;202.40
BU02;Valle de Valdelucio;2015-12-28;1430;0.20;8.50;76.70;67.53;6.45;204.80
BU02;Valle de Valdelucio;2015-12-28;1500;0.00;8.57;76.70;59.05;6.66;201.80
BU02;Valle de Valdelucio;2015-12-28;1530;0.00;8.97;73.10;64.34;5.10;188.40
BU02;Valle de Valdelucio;2015-12-28;1600;0.00;8.79;73.10;33.93;4.40;179.10
BU02;Valle de Valdelucio;2015-12-28;1630;0.00;8.24;77.80;34.56;4.01;175.30
BU02;Valle de Valdelucio;2015-12-28;1700;0.00;8.26;77.30;13.63;4.05;175.20
BU02;Valle de Valdelucio;2015-12-28;1730;0.41;7.90;83.10;0.07;3.89;174.10
BU02;Valle de Valdelucio;2015-12-28;1800;0.00;8.10;82.90;0.00;4.09;177.00
BU02;Valle de Valdelucio;2015-12-28;1830;0.41;8.10;84.40;0.00;3.94;180.20
BU02;Valle de Valdelucio;2015-12-28;1900;0.41;8.15;84.30;0.00;3.65;172.50
BU02;Valle de Valdelucio;2015-12-28;1930;1.63;7.84;88.00;0.00;3.36;174.40
BU02;Valle de Valdelucio;2015-12-28;2000;1.63;7.81;89.90;0.00;3.58;171.80
BU02;Valle de Valdelucio;2015-12-28;2030;1.63;8.08;87.70;0.00;6.41;202.70
BU02;Valle de Valdelucio;2015-12-28;2100;1.63;7.41;89.90;0.00;8.03;225.70
BU02;Valle de Valdelucio;2015-12-28;2130;1.43;5.93;93.10;0.00;7.05;248.30
BU02;Valle de Valdelucio;2015-12-28;2200;0.20;4.37;92.30;0.00;3.89;256.30
BU02;Valle de Valdelucio;2015-12-28;2230;0.00;3.97;94.40;0.00;2.68;259.80
BU02;Valle de Valdelucio;2015-12-28;2300;0.00;4.22;90.30;0.00;3.06;286.00
BU02;Valle de Valdelucio;2015-12-28;2330;0.00;3.82;90.10;0.00;3.25;283.40
BU02;Valle de Valdelucio;2015-12-28;2400;0.00;3.58;92.20;0.00;3.19;264.10
BU03;Lerma;2015-12-28;0030;0.00;6.10;60.00;0.00;1.44;110.70
BU03;Lerma;2015-12-28;0100;0.00;5.94;64.90;0.00;0.83;108.50
BU03;Lerma;2015-12-28;0130;0.00;5.57;69.60;0.00;1.00;109.50
BU03;Lerma;2015-12-28;0200;0.00;5.45;75.10;0.00;0.38;45.78
BU03;Lerma;2015-12-28;0230;0.00;5.72;78.10;0.00;0.18;69.64
BU03;Lerma;2015-12-28;0300;0.00;5.90;78.70;0.00;1.35;102.30
BU03;Lerma;2015-12-28;0330;0.00;7.61;71.60;0.00;3.46;118.30
BU03;Lerma;2015-12-28;0400;0.00;7.72;70.60;0.00;2.10;114.20
BU03;Lerma;2015-12-28;0430;0.00;7.83;69.65;0.00;2.46;121.70
BU03;Lerma;2015-12-28;0500;0.00;7.89;69.37;0.00;2.45;119.60
BU03;Lerma;2015-12-28;0530;0.00;7.91;68.61;0.00;2.46;118.90
BU03;Lerma;2015-12-28;0600;0.00;7.71;69.44;0.00;4.13;128.90
BU03;Lerma;2015-12-28;0630;0.00;7.58;70.00;0.00;4.31;130.40
BU03;Lerma;2015-12-28;0700;0.00;7.49;69.91;0.00;3.56;126.80
BU03;Lerma;2015-12-28;0730;0.00;7.26;70.60;0.06;3.82;136.50
BU03;Lerma;2015-12-28;0800;0.00;7.06;70.70;4.68;3.11;130.70
BU03;Lerma;2015-12-28;0830;0.00;6.82;71.80;22.44;3.07;126.00
BU03;Lerma;2015-12-28;0900;0.00;6.91;72.50;47.79;3.93;130.20
BU03;Lerma;2015-12-28;0930;0.00;7.80;69.65;140.10;4.17;129.60
BU03;Lerma;2015-12-28;1000;0.00;9.36;63.83;242.30;4.27;136.10
BU03;Lerma;2015-12-28;1030;0.00;10.89;58.17;297.10;3.76;144.00
BU03;Lerma;2015-12-28;1100;0.00;11.77;54.02;341.90;4.51;153.20
BU03;Lerma;2015-12-28;1130;0.00;12.59;51.68;375.90;4.62;151.10
BU03;Lerma;2015-12-28;1200;0.00;13.32;48.67;402.20;4.97;155.30
BU03;Lerma;2015-12-28;1230;0.00;13.25;47.73;249.30;4.94;156.70
BU03;Lerma;2015-12-28;1300;0.00;13.48;48.22;191.20;3.89;175.90
BU03;Lerma;2015-12-28;1330;0.00;13.48;47.00;142.00;5.08;186.50
BU03;Lerma;2015-12-28;1400;0.00;12.12;55.17;72.10;4.24;184.00
BU03;Lerma;2015-12-28;1430;0.00;10.99;64.76;48.54;3.80;175.80
BU03;Lerma;2015-12-28;1500;0.00;10.48;69.96;89.50;3.65;164.90
BU03;Lerma;2015-12-28;1530;0.00;10.55;72.80;53.09;4.09;152.40
BU03;Lerma;2015-12-28;1600;0.00;9.60;77.50;23.09;4.65;147.90
BU03;Lerma;2015-12-28;1630;0.00;9.85;73.30;21.13;3.65;155.20
BU03;Lerma;2015-12-28;1700;0.00;10.14;69.97;10.79;2.62;144.60
BU03;Lerma;2015-12-28;1730;0.00;10.07;68.84;0.03;3.18;145.80
BU03;Lerma;2015-12-28;1800;0.00;10.07;68.75;0.00;3.38;146.70
BU03;Lerma;2015-12-28;1830;0.00;9.87;70.50;0.00;3.17;149.60
BU03;Lerma;2015-12-28;1900;0.00;9.96;71.40;0.00;3.15;149.90
BU03;Lerma;2015-12-28;1930;0.00;9.85;72.00;0.00;2.98;138.40
BU03;Lerma;2015-12-28;2000;0.00;9.89;72.70;0.00;3.22;141.10
BU03;Lerma;2015-12-28;2030;0.20;9.78;75.80;0.00;3.15;143.90
BU03;Lerma;2015-12-28;2100;0.80;8.96;87.40;0.00;2.94;147.40
BU03;Lerma;2015-12-28;2130;1.60;8.27;95.30;0.00;2.14;160.50
BU03;Lerma;2015-12-28;2200;0.80;7.98;99.90;0.00;2.33;177.10
BU03;Lerma;2015-12-28;2230;2.40;6.31;99.80;0.00;2.18;264.30
BU03;Lerma;2015-12-28;2300;1.00;5.88;100.00;0.00;0.91;161.40
BU03;Lerma;2015-12-28;2330;0.00;5.33;100.00;0.00;0.36;112.30
BU03;Lerma;2015-12-28;2400;0.00;4.38;100.00;0.00;0.32;178.00
BU04;Tardajos;2015-12-28;0030;0.00;4.98;62.40;0.00;0.89;259.80
BU04;Tardajos;2015-12-28;0100;0.00;3.97;67.55;0.00;1.03;278.80
BU04;Tardajos;2015-12-28;0130;0.00;3.28;72.20;0.00;0.41;113.30
BU04;Tardajos;2015-12-28;0200;0.00;4.09;75.50;0.00;2.15;153.40
BU04;Tardajos;2015-12-28;0230;0.00;5.98;73.40;0.00;2.24;169.60
BU04;Tardajos;2015-12-28;0300;0.00;6.09;72.60;0.00;2.21;177.20
BU04;Tardajos;2015-12-28;0330;0.00;6.63;72.20;0.00;2.08;179.00
BU04;Tardajos;2015-12-28;0400;0.00;6.29;75.10;0.00;1.08;185.50
BU04;Tardajos;2015-12-28;0430;0.00;6.45;73.80;0.00;1.71;220.40
BU04;Tardajos;2015-12-28;0500;0.00;7.07;71.80;0.00;2.73;199.10
BU04;Tardajos;2015-12-28;0530;0.00;6.89;71.70;0.00;1.46;165.50
BU04;Tardajos;2015-12-28;0600;0.00;6.72;72.00;0.00;0.60;307.00
BU04;Tardajos;2015-12-28;0630;0.00;6.76;71.10;0.00;1.14;272.80
BU04;Tardajos;2015-12-28;0700;0.00;7.05;69.51;0.00;1.00;241.30
BU04;Tardajos;2015-12-28;0730;0.00;6.76;69.80;0.13;1.27;265.80
BU04;Tardajos;2015-12-28;0800;0.00;6.40;69.80;5.47;0.80;245.50
BU04;Tardajos;2015-12-28;0830;0.00;6.47;69.71;32.89;1.35;198.40
BU04;Tardajos;2015-12-28;0900;0.00;6.56;70.60;32.23;1.40;223.70
BU04;Tardajos;2015-12-28;0930;0.00;7.07;69.42;125.20;1.88;189.40
BU04;Tardajos;2015-12-28;1000;0.00;8.88;64.13;217.10;2.93;180.10
BU04;Tardajos;2015-12-28;1030;0.00;10.27;58.68;270.90;4.29;174.50
BU04;Tardajos;2015-12-28;1100;0.00;11.09;55.47;323.70;4.77;192.60
BU04;Tardajos;2015-12-28;1130;0.00;11.71;54.03;368.60;5.11;188.10
BU04;Tardajos;2015-12-28;1200;0.00;11.82;54.83;253.90;5.40;190.00
BU04;Tardajos;2015-12-28;1230;0.00;12.33;51.82;162.00;5.37;198.70
BU04;Tardajos;2015-12-28;1300;0.00;12.13;52.24;78.80;4.82;202.80
BU04;Tardajos;2015-12-28;1330;0.00;12.07;52.62;62.86;7.10;212.00
BU04;Tardajos;2015-12-28;1400;0.00;11.95;54.19;105.40;8.46;214.10
BU04;Tardajos;2015-12-28;1430;0.00;11.08;60.97;46.07;5.86;211.00
BU04;Tardajos;2015-12-28;1500;0.00;10.17;67.27;35.75;4.64;208.60
BU04;Tardajos;2015-12-28;1530;0.00;9.56;72.40;33.25;4.53;196.80
BU04;Tardajos;2015-12-28;1600;0.00;9.52;73.70;24.48;3.68;181.10
BU04;Tardajos;2015-12-28;1630;0.00;9.50;72.70;15.85;3.58;194.40
BU04;Tardajos;2015-12-28;1700;0.00;9.48;73.20;10.38;3.03;199.40
BU04;Tardajos;2015-12-28;1730;0.00;9.59;72.00;0.15;3.29;201.40
BU04;Tardajos;2015-12-28;1800;0.00;9.77;70.90;0.00;3.31;194.20
BU04;Tardajos;2015-12-28;1830;0.00;9.64;70.40;0.00;3.13;193.10
BU04;Tardajos;2015-12-28;1900;0.00;9.84;69.94;0.00;3.90;193.60
BU04;Tardajos;2015-12-28;1930;0.20;9.62;72.20;0.00;4.03;197.10
BU04;Tardajos;2015-12-28;2000;0.00;9.52;75.10;0.00;4.00;192.90
BU04;Tardajos;2015-12-28;2030;0.00;9.73;74.20;0.00;3.72;203.60
BU04;Tardajos;2015-12-28;2100;1.37;9.22;79.80;0.00;4.34;215.80
BU04;Tardajos;2015-12-28;2130;0.98;8.28;89.70;0.00;4.57;209.10
BU04;Tardajos;2015-12-28;2200;0.98;6.98;89.40;0.00;4.38;240.30
BU04;Tardajos;2015-12-28;2230;1.96;5.80;93.10;0.00;3.80;241.90
BU04;Tardajos;2015-12-28;2300;0.20;5.58;94.00;0.00;2.49;213.00
BU04;Tardajos;2015-12-28;2330;0.00;5.22;93.90;0.00;2.43;221.30
BU04;Tardajos;2015-12-28;2400;0.00;4.24;94.30;0.00;1.75;253.20
BU05;Vadocondes;2015-12-28;0030;0.00;7.43;67.68;0.00;1.42;19.21
BU05;Vadocondes;2015-12-28;0100;0.00;6.91;70.50;0.00;1.14;72.60
BU05;Vadocondes;2015-12-28;0130;0.00;6.93;70.20;0.00;1.04;81.80
BU05;Vadocondes;2015-12-28;0200;0.00;7.13;68.45;0.00;1.59;118.80
BU05;Vadocondes;2015-12-28;0230;0.00;7.57;67.18;0.00;1.50;79.50
BU05;Vadocondes;2015-12-28;0300;0.00;6.11;73.60;0.00;1.41;69.25
BU05;Vadocondes;2015-12-28;0330;0.00;6.26;72.90;0.00;2.12;60.77
BU05;Vadocondes;2015-12-28;0400;0.00;7.48;66.57;0.00;2.29;113.10
BU05;Vadocondes;2015-12-28;0430;0.00;7.09;69.13;0.00;1.43;68.93
BU05;Vadocondes;2015-12-28;0500;0.00;5.90;73.60;0.00;1.34;77.60
BU05;Vadocondes;2015-12-28;0530;0.00;6.78;70.60;0.00;1.43;102.80
BU05;Vadocondes;2015-12-28;0600;0.00;7.12;69.28;0.00;1.29;88.30
BU05;Vadocondes;2015-12-28;0630;0.00;6.74;70.50;0.00;1.38;79.60
BU05;Vadocondes;2015-12-28;0700;0.00;7.18;67.51;0.00;1.21;98.80
BU05;Vadocondes;2015-12-28;0730;0.00;7.00;68.36;0.10;1.87;56.39
BU05;Vadocondes;2015-12-28;0800;0.00;7.88;64.16;6.53;1.63;86.40
BU05;Vadocondes;2015-12-28;0830;0.00;7.25;68.23;35.81;1.61;77.30
BU05;Vadocondes;2015-12-28;0900;0.00;7.52;66.63;62.85;1.23;55.39
BU05;Vadocondes;2015-12-28;0930;0.00;8.82;61.22;124.90;1.16;142.90
BU05;Vadocondes;2015-12-28;1000;0.00;10.98;55.04;257.00;0.91;115.30
BU05;Vadocondes;2015-12-28;1030;0.00;12.07;51.15;317.80;1.07;89.70
BU05;Vadocondes;2015-12-28;1100;0.00;13.24;46.60;341.00;1.38;159.10
BU05;Vadocondes;2015-12-28;1130;0.00;13.46;47.06;360.90;4.52;171.20
BU05;Vadocondes;2015-12-28;1200;0.00;12.92;48.43;342.00;6.05;176.50
BU05;Vadocondes;2015-12-28;1230;0.00;13.35;47.74;381.60;5.14;175.50
BU05;Vadocondes;2015-12-28;1300;0.00;13.41;47.33;252.20;4.91;173.40
BU05;Vadocondes;2015-12-28;1330;0.00;13.28;47.92;209.90;4.33;170.40
BU05;Vadocondes;2015-12-28;1400;0.00;12.63;50.74;140.00;4.83;180.20
BU05;Vadocondes;2015-12-28;1430;0.00;11.71;57.18;80.90;5.25;182.20
BU05;Vadocondes;2015-12-28;1500;0.00;11.17;62.11;238.20;5.62;177.90
BU05;Vadocondes;2015-12-28;1530;0.00;11.72;61.15;132.10;5.30;178.60
BU05;Vadocondes;2015-12-28;1600;0.00;11.57;58.77;41.34;4.67;169.20
BU05;Vadocondes;2015-12-28;1630;0.00;11.57;58.84;13.44;4.52;167.30
BU05;Vadocondes;2015-12-28;1700;0.00;11.12;62.21;6.43;3.98;169.70
BU05;Vadocondes;2015-12-28;1730;0.00;10.67;64.30;0.24;2.88;169.20
BU05;Vadocondes;2015-12-28;1800;0.00;10.24;66.86;0.00;2.85;171.90
BU05;Vadocondes;2015-12-28;1830;0.00;10.20;68.36;0.00;2.65;169.50
BU05;Vadocondes;2015-12-28;1900;0.00;10.38;68.38;0.00;2.32;171.90
BU05;Vadocondes;2015-12-28;1930;0.00;10.27;69.51;0.00;1.62;145.50
BU05;Vadocondes;2015-12-28;2000;0.00;10.04;71.00;0.00;1.32;135.60
BU05;Vadocondes;2015-12-28;2030;0.00;10.45;69.42;0.00;2.23;157.10
BU05;Vadocondes;2015-12-28;2100;0.20;10.09;76.60;0.00;1.79;164.90
BU05;Vadocondes;2015-12-28;2130;0.20;9.30;82.60;0.00;1.19;156.30
BU05;Vadocondes;2015-12-28;2200;0.39;9.40;82.90;0.00;1.04;195.00
BU05;Vadocondes;2015-12-28;2230;3.14;8.75;89.40;0.00;3.10;272.80
BU05;Vadocondes;2015-12-28;2300;0.39;7.18;89.20;0.00;3.65;258.90
BU05;Vadocondes;2015-12-28;2330;0.00;6.56;91.00;0.00;0.93;210.80
BU05;Vadocondes;2015-12-28;2400;0.00;6.29;91.90;0.00;0.54;233.40
BU07;Santa Gadea del Cid;2015-12-28;0030;0.00;4.56;86.20;0.00;4.77;172.80
BU07;Santa Gadea del Cid;2015-12-28;0100;0.00;4.38;88.50;0.00;4.85;183.30
BU07;Santa Gadea del Cid;2015-12-28;0130;0.00;4.40;89.60;0.00;4.74;192.00
BU07;Santa Gadea del Cid;2015-12-28;0200;0.00;4.49;90.70;0.00;2.74;219.50
BU07;Santa Gadea del Cid;2015-12-28;0230;0.00;4.91;90.60;0.00;2.47;250.30
BU07;Santa Gadea del Cid;2015-12-28;0300;0.00;5.44;85.10;0.00;2.18;172.60
BU07;Santa Gadea del Cid;2015-12-28;0330;0.00;5.47;86.60;0.00;2.41;210.40
BU07;Santa Gadea del Cid;2015-12-28;0400;0.00;5.69;87.90;0.00;2.05;245.90
BU07;Santa Gadea del Cid;2015-12-28;0430;0.00;6.09;85.90;0.00;1.64;219.70
BU07;Santa Gadea del Cid;2015-12-28;0500;0.00;6.11;84.70;0.00;1.57;227.80
BU07;Santa Gadea del Cid;2015-12-28;0530;0.00;6.18;84.80;0.00;1.71;305.40
BU07;Santa Gadea del Cid;2015-12-28;0600;0.00;6.44;84.40;0.00;1.16;239.10
