Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-05-26;1600;0.00;21.45;23.49;635.10;5.38;31.83
AV101;Muñogalindo;2015-05-26;1630;0.00;21.52;23.73;556.80;5.12;5.51
AV101;Muñogalindo;2015-05-26;1700;0.00;21.71;23.32;462.30;5.13;19.60
AV101;Muñogalindo;2015-05-26;1730;0.00;21.37;23.11;357.30;4.71;28.15
AV101;Muñogalindo;2015-05-26;1800;0.00;20.98;23.23;259.40;5.32;23.27
AV101;Muñogalindo;2015-05-26;1830;0.00;20.56;22.29;164.50;4.91;24.30
AV101;Muñogalindo;2015-05-26;1900;0.00;19.74;24.25;84.80;4.50;31.02
AV101;Muñogalindo;2015-05-26;1930;0.00;18.40;26.77;24.59;3.38;38.87
AV101;Muñogalindo;2015-05-26;2000;0.00;15.87;31.93;2.26;2.24;31.53
AV101;Muñogalindo;2015-05-26;2030;0.00;14.14;37.94;0.00;2.66;39.60
AV101;Muñogalindo;2015-05-26;2100;0.00;13.23;41.92;0.00;2.60;18.31
AV101;Muñogalindo;2015-05-26;2130;0.00;11.50;48.79;0.00;1.17;117.20
AV101;Muñogalindo;2015-05-26;2200;0.00;12.45;47.38;0.00;1.40;57.77
AV101;Muñogalindo;2015-05-26;2230;0.00;11.78;52.44;0.00;1.91;104.30
AV101;Muñogalindo;2015-05-26;2300;0.00;10.01;59.83;0.00;0.83;49.56
AV101;Muñogalindo;2015-05-26;2330;0.00;9.31;63.47;0.00;1.57;68.85
AV101;Muñogalindo;2015-05-26;2400;0.00;8.79;65.51;0.00;1.37;26.48
BU02;Valle de Valdelucio;2015-05-26;0030;0.00;8.57;79.00;0.00;2.38;51.49
BU02;Valle de Valdelucio;2015-05-26;0100;0.00;8.06;84.90;0.00;4.20;40.21
BU02;Valle de Valdelucio;2015-05-26;0130;0.00;8.50;80.10;0.00;3.95;22.81
BU02;Valle de Valdelucio;2015-05-26;0200;0.00;8.41;83.30;0.00;4.38;41.48
BU02;Valle de Valdelucio;2015-05-26;0230;0.00;7.77;86.90;0.00;2.49;62.27
BU02;Valle de Valdelucio;2015-05-26;0300;0.00;8.04;81.00;0.00;3.35;47.97
BU02;Valle de Valdelucio;2015-05-26;0330;0.00;7.64;85.70;0.00;1.86;80.60
BU02;Valle de Valdelucio;2015-05-26;0400;0.00;7.57;86.90;0.00;1.84;220.00
BU02;Valle de Valdelucio;2015-05-26;0430;0.00;7.79;89.70;0.16;2.07;75.10
BU02;Valle de Valdelucio;2015-05-26;0500;0.00;7.99;91.10;4.00;1.85;158.40
BU02;Valle de Valdelucio;2015-05-26;0530;0.00;8.19;90.60;16.62;2.15;168.30
BU02;Valle de Valdelucio;2015-05-26;0600;0.00;8.50;87.40;42.99;2.08;103.90
BU02;Valle de Valdelucio;2015-05-26;0630;0.00;8.57;88.20;105.00;1.66;144.00
BU02;Valle de Valdelucio;2015-05-26;0700;0.00;9.44;87.00;272.50;1.51;46.41
BU02;Valle de Valdelucio;2015-05-26;0730;0.00;10.50;81.50;416.80;1.84;55.25
BU02;Valle de Valdelucio;2015-05-26;0800;0.00;11.07;79.60;492.30;1.99;88.30
BU02;Valle de Valdelucio;2015-05-26;0830;0.00;11.57;72.80;596.80;2.27;69.28
BU02;Valle de Valdelucio;2015-05-26;0900;0.00;11.86;70.40;680.50;3.48;40.52
BU02;Valle de Valdelucio;2015-05-26;0930;0.00;11.75;72.30;760.00;4.32;37.38
BU02;Valle de Valdelucio;2015-05-26;1000;0.00;12.35;71.60;782.00;3.11;44.26
BU02;Valle de Valdelucio;2015-05-26;1030;0.00;12.80;69.04;786.00;3.60;31.25
BU02;Valle de Valdelucio;2015-05-26;1100;0.00;13.04;68.28;871.00;2.79;44.62
BU02;Valle de Valdelucio;2015-05-26;1130;0.00;13.11;67.48;918.00;2.95;45.30
BU02;Valle de Valdelucio;2015-05-26;1200;0.00;13.47;63.81;985.00;3.40;34.04
BU02;Valle de Valdelucio;2015-05-26;1230;0.00;13.96;64.57;895.00;3.41;33.29
BU02;Valle de Valdelucio;2015-05-26;1300;0.00;14.07;61.82;957.00;3.52;34.54
BU02;Valle de Valdelucio;2015-05-26;1330;0.00;14.75;59.71;947.00;3.38;43.20
BU02;Valle de Valdelucio;2015-05-26;1400;0.00;15.04;59.48;921.00;2.97;50.04
BU02;Valle de Valdelucio;2015-05-26;1430;0.00;15.31;59.22;871.00;2.79;67.20
BU02;Valle de Valdelucio;2015-05-26;1500;0.00;15.51;55.44;809.00;2.50;79.80
BU02;Valle de Valdelucio;2015-05-26;1530;0.00;15.27;58.53;746.00;2.17;77.90
BU02;Valle de Valdelucio;2015-05-26;1600;0.00;14.58;60.22;665.20;2.51;78.00
BU02;Valle de Valdelucio;2015-05-26;1630;0.00;14.40;62.04;571.30;2.54;64.83
BU02;Valle de Valdelucio;2015-05-26;1700;0.00;13.58;66.68;454.80;3.05;36.48
BU02;Valle de Valdelucio;2015-05-26;1730;0.00;12.53;70.40;390.50;2.54;358.00
BU02;Valle de Valdelucio;2015-05-26;1800;0.00;11.98;71.10;336.00;2.12;86.90
BU02;Valle de Valdelucio;2015-05-26;1830;0.00;11.20;74.60;218.50;3.85;23.16
BU02;Valle de Valdelucio;2015-05-26;1900;0.00;10.20;76.90;123.10;4.38;39.07
BU02;Valle de Valdelucio;2015-05-26;1930;0.00;9.73;77.90;44.94;3.26;3.70
BU02;Valle de Valdelucio;2015-05-26;2000;0.00;9.33;80.10;3.55;3.40;17.30
BU02;Valle de Valdelucio;2015-05-26;2030;0.00;9.04;80.20;0.10;2.24;18.36
BU02;Valle de Valdelucio;2015-05-26;2100;0.00;9.09;80.20;0.00;2.38;149.90
BU02;Valle de Valdelucio;2015-05-26;2130;0.00;9.14;80.60;0.00;1.97;177.90
BU02;Valle de Valdelucio;2015-05-26;2200;0.00;8.98;83.40;0.00;2.68;77.10
BU02;Valle de Valdelucio;2015-05-26;2230;0.00;8.85;85.70;0.00;2.22;105.50
BU02;Valle de Valdelucio;2015-05-26;2300;0.00;8.79;84.40;0.00;2.85;274.90
BU02;Valle de Valdelucio;2015-05-26;2330;0.00;8.68;83.00;0.00;1.81;163.40
BU02;Valle de Valdelucio;2015-05-26;2400;0.00;8.59;83.40;0.00;1.66;17.42
BU03;Lerma;2015-05-26;0030;0.00;9.13;81.90;0.00;0.40;355.20
BU03;Lerma;2015-05-26;0100;0.00;8.27;82.60;0.00;0.18;351.10
BU03;Lerma;2015-05-26;0130;0.00;8.71;79.80;0.00;0.67;351.90
BU03;Lerma;2015-05-26;0200;0.00;8.22;82.70;0.00;0.18;336.10
BU03;Lerma;2015-05-26;0230;0.00;7.02;89.10;0.00;0.18;337.60
BU03;Lerma;2015-05-26;0300;0.00;6.53;90.00;0.00;0.24;339.70
BU03;Lerma;2015-05-26;0330;0.00;6.25;91.00;0.00;0.83;343.10
BU03;Lerma;2015-05-26;0400;0.00;7.12;87.00;0.00;0.63;352.00
BU03;Lerma;2015-05-26;0430;0.00;7.61;84.00;0.03;1.50;347.70
BU03;Lerma;2015-05-26;0500;0.00;7.69;83.20;3.61;1.65;350.50
BU03;Lerma;2015-05-26;0530;0.00;7.73;83.50;12.59;1.12;344.50
BU03;Lerma;2015-05-26;0600;0.00;8.22;82.90;53.20;0.83;339.60
BU03;Lerma;2015-05-26;0630;0.00;9.56;78.50;91.50;1.31;352.10
BU03;Lerma;2015-05-26;0700;0.00;10.03;76.50;129.10;1.41;348.00
BU03;Lerma;2015-05-26;0730;0.00;11.00;71.80;295.30;1.16;355.30
BU03;Lerma;2015-05-26;0800;0.00;12.84;63.97;551.10;1.22;3.87
BU03;Lerma;2015-05-26;0830;0.00;12.99;62.90;423.30;1.62;357.90
BU03;Lerma;2015-05-26;0900;0.00;13.97;59.84;724.00;1.37;356.20
BU03;Lerma;2015-05-26;0930;0.00;14.23;57.54;673.80;1.41;1.28
BU03;Lerma;2015-05-26;1000;0.00;15.09;54.81;863.00;1.37;355.10
BU03;Lerma;2015-05-26;1030;0.00;15.98;52.42;897.00;1.50;2.18
BU03;Lerma;2015-05-26;1100;0.00;16.18;50.26;936.00;2.11;358.20
BU03;Lerma;2015-05-26;1130;0.00;16.89;50.15;967.00;1.42;356.30
BU03;Lerma;2015-05-26;1200;0.00;17.51;46.39;977.00;1.55;0.64
BU03;Lerma;2015-05-26;1230;0.00;18.40;44.36;980.00;1.44;357.00
BU03;Lerma;2015-05-26;1300;0.00;19.26;42.47;976.00;1.12;2.18
BU03;Lerma;2015-05-26;1330;0.00;19.68;42.51;959.00;1.13;3.04
BU03;Lerma;2015-05-26;1400;0.00;20.66;37.01;928.00;1.03;355.30
BU03;Lerma;2015-05-26;1430;0.00;20.57;37.64;884.00;0.84;4.29
BU03;Lerma;2015-05-26;1500;0.00;20.39;35.66;827.00;1.45;2.58
BU03;Lerma;2015-05-26;1530;0.00;20.43;37.43;755.00;1.47;9.83
BU03;Lerma;2015-05-26;1600;0.00;20.35;37.46;674.90;1.04;360.00
BU03;Lerma;2015-05-26;1630;0.00;20.04;37.79;588.90;1.02;3.48
BU03;Lerma;2015-05-26;1700;0.00;19.04;40.77;497.70;1.07;1.05
BU03;Lerma;2015-05-26;1730;0.00;18.55;44.22;401.70;1.01;5.11
BU03;Lerma;2015-05-26;1800;0.00;17.95;44.38;303.30;0.87;9.94
BU03;Lerma;2015-05-26;1830;0.00;16.73;48.52;206.70;1.16;358.20
BU03;Lerma;2015-05-26;1900;0.00;15.53;57.27;117.90;0.48;25.94
BU03;Lerma;2015-05-26;1930;0.00;13.73;63.68;35.15;0.52;1.11
BU03;Lerma;2015-05-26;2000;0.00;12.34;68.85;3.42;0.46;43.81
BU03;Lerma;2015-05-26;2030;0.00;11.48;71.60;0.10;0.39;171.50
BU03;Lerma;2015-05-26;2100;0.00;11.10;72.80;0.00;0.48;350.20
BU03;Lerma;2015-05-26;2130;0.00;11.31;72.30;0.01;0.92;342.40
BU03;Lerma;2015-05-26;2200;0.00;10.95;73.80;0.00;0.73;6.04
BU03;Lerma;2015-05-26;2230;0.00;10.46;74.10;0.00;1.60;353.30
BU03;Lerma;2015-05-26;2300;0.00;9.95;72.40;0.00;1.55;1.59
BU03;Lerma;2015-05-26;2330;0.00;9.64;73.50;0.00;0.95;4.70
BU03;Lerma;2015-05-26;2400;0.00;9.36;76.50;0.00;1.01;5.55
BU04;Tardajos;2015-05-26;0030;0.00;9.23;86.70;0.00;2.25;51.64
BU04;Tardajos;2015-05-26;0100;0.00;8.87;88.40;0.00;2.03;47.42
BU04;Tardajos;2015-05-26;0130;0.00;8.52;86.80;0.00;1.83;22.10
BU04;Tardajos;2015-05-26;0200;0.00;8.40;85.60;0.00;2.38;33.56
BU04;Tardajos;2015-05-26;0230;0.00;8.29;85.40;0.00;1.96;37.11
BU04;Tardajos;2015-05-26;0300;0.00;7.80;87.20;0.00;1.90;33.59
BU04;Tardajos;2015-05-26;0330;0.00;7.49;88.20;0.00;2.68;31.36
BU04;Tardajos;2015-05-26;0400;0.00;7.56;87.00;0.00;2.83;28.90
BU04;Tardajos;2015-05-26;0430;0.00;8.00;85.50;0.09;2.05;53.23
BU04;Tardajos;2015-05-26;0500;0.00;8.31;85.30;3.22;2.52;51.94
BU04;Tardajos;2015-05-26;0530;0.00;8.45;83.50;23.04;2.75;54.58
BU04;Tardajos;2015-05-26;0600;0.00;8.38;84.20;80.20;2.43;51.65
BU04;Tardajos;2015-05-26;0630;0.00;8.67;83.70;99.70;2.11;59.74
BU04;Tardajos;2015-05-26;0700;0.00;9.41;80.20;136.60;2.44;55.37
BU04;Tardajos;2015-05-26;0730;0.00;9.74;78.90;129.80;2.30;59.98
BU04;Tardajos;2015-05-26;0800;0.00;10.30;77.10;215.30;2.93;50.92
BU04;Tardajos;2015-05-26;0830;0.00;10.83;76.30;313.10;2.89;47.98
BU04;Tardajos;2015-05-26;0900;0.00;11.68;73.90;318.30;2.71;53.56
BU04;Tardajos;2015-05-26;0930;0.00;12.35;70.30;382.50;3.03;46.56
BU04;Tardajos;2015-05-26;1000;0.00;13.28;66.16;506.50;3.28;61.67
BU04;Tardajos;2015-05-26;1030;0.00;14.51;60.32;838.00;4.08;63.71
BU04;Tardajos;2015-05-26;1100;0.00;15.85;56.45;915.00;3.92;56.10
BU04;Tardajos;2015-05-26;1130;0.00;16.48;52.21;954.00;4.23;56.47
BU04;Tardajos;2015-05-26;1200;0.00;16.97;47.79;961.00;4.46;56.16
BU04;Tardajos;2015-05-26;1230;0.00;17.35;49.07;952.00;3.85;55.63
BU04;Tardajos;2015-05-26;1300;0.00;17.82;47.01;954.00;3.76;50.30
BU04;Tardajos;2015-05-26;1330;0.00;18.02;45.87;936.00;3.86;53.99
BU04;Tardajos;2015-05-26;1400;0.00;18.44;46.32;877.00;3.87;50.64
BU04;Tardajos;2015-05-26;1430;0.00;18.73;46.19;859.00;4.07;23.93
BU04;Tardajos;2015-05-26;1500;0.00;18.44;48.24;800.00;4.16;22.68
BU04;Tardajos;2015-05-26;1530;0.00;18.15;49.71;733.00;4.29;20.72
BU04;Tardajos;2015-05-26;1600;0.00;17.88;50.58;658.80;4.24;8.63
BU04;Tardajos;2015-05-26;1630;0.00;17.46;51.25;574.20;4.00;10.88
BU04;Tardajos;2015-05-26;1700;0.00;17.19;51.83;485.70;3.99;23.14
BU04;Tardajos;2015-05-26;1730;0.00;16.48;55.67;431.20;3.65;31.10
BU04;Tardajos;2015-05-26;1800;0.00;16.16;56.36;355.60;4.25;55.76
BU04;Tardajos;2015-05-26;1830;0.00;14.89;60.70;126.80;4.29;59.16
BU04;Tardajos;2015-05-26;1900;0.00;13.73;64.62;70.40;3.41;61.73
BU04;Tardajos;2015-05-26;1930;0.00;13.04;66.77;27.74;4.30;60.20
BU04;Tardajos;2015-05-26;2000;0.00;12.15;70.50;2.55;3.45;57.82
BU04;Tardajos;2015-05-26;2030;0.00;11.45;71.90;0.00;4.36;46.93
BU04;Tardajos;2015-05-26;2100;0.00;10.92;73.20;0.00;4.43;54.20
BU04;Tardajos;2015-05-26;2130;0.00;10.56;73.20;0.00;3.25;59.72
BU04;Tardajos;2015-05-26;2200;0.00;9.76;76.10;0.00;3.37;47.88
BU04;Tardajos;2015-05-26;2230;0.00;9.85;76.50;0.00;3.77;46.88
BU04;Tardajos;2015-05-26;2300;0.00;10.25;75.00;0.00;3.76;51.86
BU04;Tardajos;2015-05-26;2330;0.00;10.16;77.20;0.00;4.52;53.71
BU04;Tardajos;2015-05-26;2400;0.00;9.85;77.30;0.00;3.98;51.33
BU05;Vadocondes;2015-05-26;0030;0.00;7.65;83.80;0.00;0.37;149.20
BU05;Vadocondes;2015-05-26;0100;0.00;7.03;85.60;0.00;0.27;167.30
BU05;Vadocondes;2015-05-26;0130;0.00;6.40;87.50;0.00;0.13;299.70
BU05;Vadocondes;2015-05-26;0200;0.00;5.89;90.40;0.00;0.32;152.70
BU05;Vadocondes;2015-05-26;0230;0.00;6.07;88.70;0.00;0.40;118.50
BU05;Vadocondes;2015-05-26;0300;0.00;5.37;88.10;0.00;0.55;136.50
BU05;Vadocondes;2015-05-26;0330;0.00;5.28;87.80;0.00;0.47;211.80
BU05;Vadocondes;2015-05-26;0400;0.00;4.95;87.30;0.00;0.15;155.60
BU05;Vadocondes;2015-05-26;0430;0.00;4.35;90.50;0.10;0.28;18.76
BU05;Vadocondes;2015-05-26;0500;0.00;3.70;90.40;4.43;0.31;349.40
BU05;Vadocondes;2015-05-26;0530;0.00;3.74;92.10;49.28;0.20;187.20
BU05;Vadocondes;2015-05-26;0600;0.00;6.30;84.50;131.40;0.34;342.60
BU05;Vadocondes;2015-05-26;0630;0.00;8.86;76.00;141.70;0.86;250.60
BU05;Vadocondes;2015-05-26;0700;0.00;9.95;69.53;309.60;1.17;260.10
BU05;Vadocondes;2015-05-26;0730;0.00;11.15;66.64;415.50;1.57;249.20
BU05;Vadocondes;2015-05-26;0800;0.00;12.49;62.90;514.70;1.38;223.10
BU05;Vadocondes;2015-05-26;0830;0.00;14.13;56.92;607.60;1.17;254.90
BU05;Vadocondes;2015-05-26;0900;0.00;15.11;55.62;691.30;1.92;227.60
BU05;Vadocondes;2015-05-26;0930;0.00;16.09;52.20;766.00;1.72;257.10
BU05;Vadocondes;2015-05-26;1000;0.00;17.44;47.26;832.00;1.50;227.30
BU05;Vadocondes;2015-05-26;1030;0.00;18.67;40.48;885.00;1.90;310.60
BU05;Vadocondes;2015-05-26;1100;0.00;19.74;36.73;928.00;1.89;326.10
BU05;Vadocondes;2015-05-26;1130;0.00;20.36;33.52;959.00;2.32;341.80
BU05;Vadocondes;2015-05-26;1200;0.00;21.01;29.46;982.00;2.14;334.30
BU05;Vadocondes;2015-05-26;1230;0.00;22.01;25.16;988.00;2.66;347.30
BU05;Vadocondes;2015-05-26;1300;0.00;22.35;27.15;980.00;2.54;350.30
BU05;Vadocondes;2015-05-26;1330;0.00;22.55;25.87;962.00;2.73;348.60
BU05;Vadocondes;2015-05-26;1400;0.00;22.87;30.81;929.00;3.57;332.80
BU05;Vadocondes;2015-05-26;1430;0.00;22.46;33.09;887.00;3.77;321.70
BU05;Vadocondes;2015-05-26;1500;0.00;23.29;29.08;833.00;3.25;340.70
BU05;Vadocondes;2015-05-26;1530;0.00;23.47;23.09;765.00;2.39;352.80
BU05;Vadocondes;2015-05-26;1600;0.00;22.96;29.66;684.60;3.07;346.50
BU05;Vadocondes;2015-05-26;1630;0.00;22.10;32.96;602.00;3.93;333.90
BU05;Vadocondes;2015-05-26;1700;0.00;21.18;35.49;510.50;4.11;329.90
BU05;Vadocondes;2015-05-26;1730;0.00;20.29;38.94;415.70;4.00;336.80
BU05;Vadocondes;2015-05-26;1800;0.00;19.52;41.87;314.10;3.36;337.10
BU05;Vadocondes;2015-05-26;1830;0.00;18.76;43.73;216.30;3.23;333.90
BU05;Vadocondes;2015-05-26;1900;0.00;17.80;46.81;125.80;2.24;315.80
BU05;Vadocondes;2015-05-26;1930;0.00;16.61;49.86;42.05;2.11;310.50
BU05;Vadocondes;2015-05-26;2000;0.00;15.12;54.07;3.20;1.44;296.90
BU05;Vadocondes;2015-05-26;2030;0.00;12.43;66.23;0.00;0.84;275.70
BU05;Vadocondes;2015-05-26;2100;0.00;11.32;70.50;0.00;0.83;258.80
BU05;Vadocondes;2015-05-26;2130;0.00;10.37;73.90;0.00;0.77;254.90
BU05;Vadocondes;2015-05-26;2200;0.00;9.48;77.40;0.00;0.56;265.00
BU05;Vadocondes;2015-05-26;2230;0.00;8.65;80.90;0.00;0.32;245.30
BU05;Vadocondes;2015-05-26;2300;0.00;8.79;78.80;0.00;0.17;189.10
BU05;Vadocondes;2015-05-26;2330;0.00;7.81;78.70;0.00;0.48;180.00
BU05;Vadocondes;2015-05-26;2400;0.00;7.30;82.00;0.00;0.45;252.50
BU07;Santa Gadea del Cid;2015-05-26;0030;0.00;7.39;89.00;0.00;1.16;263.40
BU07;Santa Gadea del Cid;2015-05-26;0100;0.00;6.80;90.30;0.00;1.01;261.90
BU07;Santa Gadea del Cid;2015-05-26;0130;0.00;7.13;90.10;0.00;0.88;262.90
BU07;Santa Gadea del Cid;2015-05-26;0200;0.00;6.73;90.10;0.00;0.95;262.70
BU07;Santa Gadea del Cid;2015-05-26;0230;0.00;6.09;90.90;0.00;0.87;265.10
BU07;Santa Gadea del Cid;2015-05-26;0300;0.00;5.40;92.10;0.00;1.16;269.60
BU07;Santa Gadea del Cid;2015-05-26;0330;0.00;5.82;92.90;0.00;0.86;248.50
BU07;Santa Gadea del Cid;2015-05-26;0400;0.00;7.53;91.40;0.00;0.69;244.70
BU07;Santa Gadea del Cid;2015-05-26;0430;0.00;8.33;89.50;0.25;0.44;271.40
BU07;Santa Gadea del Cid;2015-05-26;0500;0.00;8.76;88.30;4.98;0.42;265.00
BU07;Santa Gadea del Cid;2015-05-26;0530;0.00;8.97;88.30;19.61;0.70;257.00
BU07;Santa Gadea del Cid;2015-05-26;0600;0.00;9.84;85.90;26.62;0.29;246.90
