Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2016-03-02;0030;0.00;1.80;63.83;0.00;3.36;257.40
AV101;Muñogalindo;2016-03-02;0100;0.00;4.05;59.38;0.00;4.85;265.10
AV101;Muñogalindo;2016-03-02;0130;0.00;4.65;59.40;0.00;5.19;262.80
AV101;Muñogalindo;2016-03-02;0200;0.00;4.15;60.43;0.00;3.24;267.70
AV101;Muñogalindo;2016-03-02;0230;0.00;3.75;58.92;0.00;3.07;258.80
AV101;Muñogalindo;2016-03-02;0300;0.00;4.23;55.60;0.00;3.63;225.40
AV101;Muñogalindo;2016-03-02;0330;0.00;4.64;58.44;0.00;4.28;263.00
AV101;Muñogalindo;2016-03-02;0400;0.00;5.46;61.67;0.00;5.38;290.50
AV101;Muñogalindo;2016-03-02;0430;0.00;5.88;60.46;0.00;5.60;296.20
AV101;Muñogalindo;2016-03-02;0500;0.00;6.55;55.55;0.00;6.01;290.20
AV101;Muñogalindo;2016-03-02;0530;0.00;6.66;56.11;0.03;5.86;287.90
AV101;Muñogalindo;2016-03-02;0600;0.00;6.38;58.88;0.00;6.49;282.20
AV101;Muñogalindo;2016-03-02;0630;0.00;6.36;59.38;0.00;6.88;268.50
AV101;Muñogalindo;2016-03-02;0700;0.00;6.07;60.60;1.80;5.75;277.70
AV101;Muñogalindo;2016-03-02;0730;0.00;6.01;60.60;20.51;6.68;268.60
AV101;Muñogalindo;2016-03-02;0800;0.00;6.89;58.36;153.30;6.46;263.50
AV101;Muñogalindo;2016-03-02;0830;0.00;7.97;57.94;281.70;6.95;257.40
AV101;Muñogalindo;2016-03-02;0900;0.00;8.95;58.92;369.90;7.37;269.40
AV101;Muñogalindo;2016-03-02;0930;0.00;9.72;56.72;431.40;7.72;266.70
AV101;Muñogalindo;2016-03-02;1000;0.00;10.47;53.49;566.50;7.35;282.40
AV101;Muñogalindo;2016-03-02;1030;0.00;11.06;55.04;633.10;7.00;283.20
AV101;Muñogalindo;2016-03-02;1100;0.00;11.33;54.38;682.50;7.26;278.60
AV101;Muñogalindo;2016-03-02;1130;0.00;11.77;53.94;717.80;7.26;281.00
AV101;Muñogalindo;2016-03-02;1200;0.00;12.18;52.86;765.80;7.20;276.40
AV101;Muñogalindo;2016-03-02;1230;0.00;12.60;55.82;766.00;7.28;277.70
AV101;Muñogalindo;2016-03-02;1300;0.00;12.46;60.90;768.60;8.16;274.00
AV101;Muñogalindo;2016-03-02;1330;0.00;12.29;66.66;794.50;8.90;283.50
AV101;Muñogalindo;2016-03-02;1400;0.00;12.29;66.06;731.60;8.32;286.30
AV101;Muñogalindo;2016-03-02;1430;0.00;12.36;65.67;675.90;8.63;281.20
AV101;Muñogalindo;2016-03-02;1500;0.00;12.10;65.38;628.40;8.71;273.10
AV101;Muñogalindo;2016-03-02;1530;0.00;11.73;68.33;513.80;8.59;274.50
AV101;Muñogalindo;2016-03-02;1600;0.00;10.70;67.60;442.40;9.30;279.80
AV101;Muñogalindo;2016-03-02;1630;0.00;10.30;68.55;281.80;8.42;281.70
AV101;Muñogalindo;2016-03-02;1700;0.00;9.61;68.80;112.30;7.96;280.00
AV101;Muñogalindo;2016-03-02;1730;0.00;9.23;70.90;72.04;7.45;272.60
AV101;Muñogalindo;2016-03-02;1800;0.00;8.54;73.77;23.32;7.81;264.90
AV101;Muñogalindo;2016-03-02;1830;0.00;7.77;76.35;3.71;6.95;262.50
AV101;Muñogalindo;2016-03-02;1900;0.00;7.44;77.10;0.00;5.21;240.30
AV101;Muñogalindo;2016-03-02;1930;0.00;7.04;81.20;0.00;4.30;228.10
AV101;Muñogalindo;2016-03-02;2000;0.00;7.44;79.17;0.00;5.09;224.80
AV101;Muñogalindo;2016-03-02;2030;0.00;7.30;80.80;0.00;4.92;235.20
AV101;Muñogalindo;2016-03-02;2100;0.00;7.24;82.40;0.00;4.37;239.00
AV101;Muñogalindo;2016-03-02;2130;0.00;7.09;84.30;0.00;4.55;249.60
AV101;Muñogalindo;2016-03-02;2200;0.00;6.99;83.40;0.00;5.23;254.60
AV101;Muñogalindo;2016-03-02;2230;0.00;6.86;82.10;0.00;5.27;245.40
AV101;Muñogalindo;2016-03-02;2300;0.00;6.73;82.50;0.00;5.45;252.80
AV101;Muñogalindo;2016-03-02;2330;0.00;6.44;84.80;0.00;4.54;262.10
AV101;Muñogalindo;2016-03-02;2400;0.00;6.19;83.10;0.00;5.18;263.10
BU02;Valle de Valdelucio;2016-03-02;0030;0.00;6.53;65.14;0.00;2.15;330.80
BU02;Valle de Valdelucio;2016-03-02;0100;0.00;6.46;64.54;0.00;2.56;318.70
BU02;Valle de Valdelucio;2016-03-02;0130;0.00;6.19;66.21;0.00;0.97;304.80
BU02;Valle de Valdelucio;2016-03-02;0200;0.00;5.50;70.80;0.00;0.15;92.70
BU02;Valle de Valdelucio;2016-03-02;0230;0.00;4.68;75.90;0.00;0.05;88.80
BU02;Valle de Valdelucio;2016-03-02;0300;0.00;4.62;76.10;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-03-02;0330;0.00;3.95;80.00;0.00;0.40;93.40
BU02;Valle de Valdelucio;2016-03-02;0400;0.00;3.06;85.10;0.00;0.44;88.70
BU02;Valle de Valdelucio;2016-03-02;0430;0.00;3.05;86.50;0.00;0.33;65.80
BU02;Valle de Valdelucio;2016-03-02;0500;0.00;3.52;84.90;0.00;0.19;71.20
BU02;Valle de Valdelucio;2016-03-02;0530;0.00;4.21;80.80;0.00;0.34;263.80
BU02;Valle de Valdelucio;2016-03-02;0600;0.00;2.94;86.50;0.00;0.69;278.30
BU02;Valle de Valdelucio;2016-03-02;0630;0.00;2.32;88.70;0.00;0.06;25.48
BU02;Valle de Valdelucio;2016-03-02;0700;0.00;2.81;86.90;2.78;0.92;293.80
BU02;Valle de Valdelucio;2016-03-02;0730;0.00;2.70;86.20;21.14;0.47;294.20
BU02;Valle de Valdelucio;2016-03-02;0800;0.00;4.16;78.90;84.30;2.00;308.10
BU02;Valle de Valdelucio;2016-03-02;0830;0.00;5.12;75.90;183.80;2.46;284.80
BU02;Valle de Valdelucio;2016-03-02;0900;0.00;5.74;76.70;302.90;2.50;283.60
BU02;Valle de Valdelucio;2016-03-02;0930;0.00;6.53;76.40;347.60;3.03;276.40
BU02;Valle de Valdelucio;2016-03-02;1000;0.00;7.55;75.10;480.60;1.88;264.40
BU02;Valle de Valdelucio;2016-03-02;1030;0.00;8.59;73.80;536.20;2.34;264.80
BU02;Valle de Valdelucio;2016-03-02;1100;0.00;9.51;72.40;600.80;2.42;268.30
BU02;Valle de Valdelucio;2016-03-02;1130;0.00;11.02;68.94;364.90;1.42;273.10
BU02;Valle de Valdelucio;2016-03-02;1200;0.00;11.75;66.86;364.10;2.25;243.60
BU02;Valle de Valdelucio;2016-03-02;1230;0.00;12.53;58.33;461.80;4.36;278.80
BU02;Valle de Valdelucio;2016-03-02;1300;0.00;13.51;50.00;718.00;4.27;293.90
BU02;Valle de Valdelucio;2016-03-02;1330;0.00;12.76;60.82;671.80;3.16;314.50
BU02;Valle de Valdelucio;2016-03-02;1400;0.00;11.58;67.06;652.40;2.63;3.84
BU02;Valle de Valdelucio;2016-03-02;1430;0.00;11.07;69.52;492.40;3.09;30.48
BU02;Valle de Valdelucio;2016-03-02;1500;0.00;9.60;73.30;397.50;3.14;45.60
BU02;Valle de Valdelucio;2016-03-02;1530;0.00;8.08;80.00;321.80;4.90;30.81
BU02;Valle de Valdelucio;2016-03-02;1600;0.00;7.62;78.90;295.20;4.41;35.05
BU02;Valle de Valdelucio;2016-03-02;1630;0.00;7.49;77.40;143.90;4.71;33.29
BU02;Valle de Valdelucio;2016-03-02;1700;0.00;6.71;79.60;161.90;4.76;31.80
BU02;Valle de Valdelucio;2016-03-02;1730;0.00;6.42;78.60;125.40;3.65;20.89
BU02;Valle de Valdelucio;2016-03-02;1800;0.00;6.23;76.20;24.58;4.59;24.51
BU02;Valle de Valdelucio;2016-03-02;1830;0.00;5.59;77.00;0.74;4.32;19.63
BU02;Valle de Valdelucio;2016-03-02;1900;0.00;5.19;77.90;0.00;4.80;20.44
BU02;Valle de Valdelucio;2016-03-02;1930;0.00;4.70;80.00;0.00;3.15;19.87
BU02;Valle de Valdelucio;2016-03-02;2000;0.00;4.44;80.10;0.00;1.03;5.89
BU02;Valle de Valdelucio;2016-03-02;2030;0.00;3.19;85.50;0.00;0.14;100.90
BU02;Valle de Valdelucio;2016-03-02;2100;0.00;2.71;87.70;0.00;0.35;46.99
BU02;Valle de Valdelucio;2016-03-02;2130;0.00;3.27;84.80;0.00;0.15;77.30
BU02;Valle de Valdelucio;2016-03-02;2200;0.00;3.36;84.00;0.00;1.61;2.04
BU02;Valle de Valdelucio;2016-03-02;2230;0.00;3.27;84.00;0.00;2.20;360.00
BU02;Valle de Valdelucio;2016-03-02;2300;0.00;3.19;83.10;0.00;3.66;13.78
BU02;Valle de Valdelucio;2016-03-02;2330;0.00;2.94;84.00;0.00;3.57;16.12
BU02;Valle de Valdelucio;2016-03-02;2400;0.00;2.43;84.90;0.00;0.51;29.86
BU03;Lerma;2016-03-02;0030;0.00;-0.50;97.20;0.00;0.11;4.33
BU03;Lerma;2016-03-02;0100;0.00;-0.55;97.20;0.00;0.17;36.94
BU03;Lerma;2016-03-02;0130;0.00;0.28;96.70;0.00;0.30;82.40
BU03;Lerma;2016-03-02;0200;0.00;2.17;85.80;0.00;0.27;53.75
BU03;Lerma;2016-03-02;0230;0.00;1.79;83.60;0.00;0.18;114.80
BU03;Lerma;2016-03-02;0300;0.00;1.01;90.20;0.00;0.38;114.00
BU03;Lerma;2016-03-02;0330;0.00;0.89;92.30;0.00;0.32;126.80
BU03;Lerma;2016-03-02;0400;0.00;0.96;93.50;0.00;0.19;126.80
BU03;Lerma;2016-03-02;0430;0.00;0.94;94.20;0.00;0.24;114.00
BU03;Lerma;2016-03-02;0500;0.00;1.43;93.90;0.00;0.15;16.41
BU03;Lerma;2016-03-02;0530;0.00;1.94;86.10;0.00;0.28;38.19
BU03;Lerma;2016-03-02;0600;0.00;0.89;88.50;0.00;0.25;108.00
BU03;Lerma;2016-03-02;0630;0.00;-0.20;93.70;0.00;0.11;102.80
BU03;Lerma;2016-03-02;0700;0.00;-0.77;95.80;5.58;0.16;106.80
BU03;Lerma;2016-03-02;0730;0.00;-0.21;97.00;51.35;0.67;127.90
BU03;Lerma;2016-03-02;0800;0.00;1.44;94.90;146.80;0.89;118.90
BU03;Lerma;2016-03-02;0830;0.00;3.61;84.70;191.20;1.02;120.60
BU03;Lerma;2016-03-02;0900;0.00;5.37;76.90;300.30;1.15;160.20
BU03;Lerma;2016-03-02;0930;0.00;6.47;76.30;300.70;1.44;217.70
BU03;Lerma;2016-03-02;1000;0.00;8.13;74.90;505.60;1.69;207.70
BU03;Lerma;2016-03-02;1030;0.00;9.91;72.40;415.00;2.63;269.50
BU03;Lerma;2016-03-02;1100;0.00;10.54;71.60;461.10;2.94;262.40
BU03;Lerma;2016-03-02;1130;0.00;11.43;65.59;558.50;2.70;258.50
BU03;Lerma;2016-03-02;1200;0.00;12.61;64.65;694.30;3.67;271.50
BU03;Lerma;2016-03-02;1230;0.00;13.39;61.35;678.20;4.10;270.20
BU03;Lerma;2016-03-02;1300;0.00;14.21;59.23;633.60;3.51;267.80
BU03;Lerma;2016-03-02;1330;0.00;13.87;61.37;556.10;3.69;271.00
BU03;Lerma;2016-03-02;1400;0.00;14.27;58.39;556.10;3.54;271.50
BU03;Lerma;2016-03-02;1430;0.00;14.47;57.65;329.70;4.06;268.20
BU03;Lerma;2016-03-02;1500;0.00;13.78;57.65;408.60;4.39;267.50
BU03;Lerma;2016-03-02;1530;0.00;14.38;55.34;357.30;4.10;266.80
BU03;Lerma;2016-03-02;1600;0.00;14.56;49.89;362.40;4.29;276.20
BU03;Lerma;2016-03-02;1630;0.00;14.58;47.55;319.00;4.17;270.60
BU03;Lerma;2016-03-02;1700;0.00;14.38;47.46;264.30;3.98;271.40
BU03;Lerma;2016-03-02;1730;0.00;12.98;54.92;120.20;2.82;329.20
BU03;Lerma;2016-03-02;1800;0.00;9.00;74.60;29.91;1.69;355.90
BU03;Lerma;2016-03-02;1830;0.00;7.61;78.80;1.73;0.62;6.31
BU03;Lerma;2016-03-02;1900;0.00;6.50;80.50;0.00;0.51;351.10
BU03;Lerma;2016-03-02;1930;0.00;6.28;79.70;0.00;0.21;152.50
BU03;Lerma;2016-03-02;2000;0.00;5.42;80.90;0.00;0.39;7.29
BU03;Lerma;2016-03-02;2030;0.00;5.09;81.20;0.00;0.58;11.62
BU03;Lerma;2016-03-02;2100;0.00;4.71;82.10;0.00;0.66;358.90
BU03;Lerma;2016-03-02;2130;0.00;3.65;85.50;0.00;0.21;358.30
BU03;Lerma;2016-03-02;2200;0.00;2.36;89.60;0.00;0.19;125.90
BU03;Lerma;2016-03-02;2230;0.00;2.25;93.10;0.00;0.12;315.20
BU03;Lerma;2016-03-02;2300;0.00;1.51;93.40;0.00;0.49;324.00
BU03;Lerma;2016-03-02;2330;0.00;0.72;95.50;0.00;0.44;321.00
BU03;Lerma;2016-03-02;2400;0.00;0.29;97.60;0.00;0.19;296.00
BU04;Tardajos;2016-03-02;0030;0.00;-0.08;94.00;0.00;0.08;21.68
BU04;Tardajos;2016-03-02;0100;0.00;0.57;92.00;0.00;0.31;291.00
BU04;Tardajos;2016-03-02;0130;0.00;1.62;84.20;0.00;0.57;312.00
BU04;Tardajos;2016-03-02;0200;0.00;1.77;81.80;0.00;0.74;291.00
BU04;Tardajos;2016-03-02;0230;0.00;1.86;81.60;0.00;0.44;301.70
BU04;Tardajos;2016-03-02;0300;0.00;1.84;84.60;0.00;0.53;301.60
BU04;Tardajos;2016-03-02;0330;0.00;2.22;82.90;0.00;0.87;303.30
BU04;Tardajos;2016-03-02;0400;0.00;2.53;82.20;0.00;0.56;277.90
BU04;Tardajos;2016-03-02;0430;0.00;2.28;83.70;0.00;0.34;355.20
BU04;Tardajos;2016-03-02;0500;0.00;1.81;86.20;0.03;0.68;91.40
BU04;Tardajos;2016-03-02;0530;0.00;1.65;83.10;0.03;0.52;157.50
BU04;Tardajos;2016-03-02;0600;0.00;0.90;85.20;0.01;0.16;207.10
BU04;Tardajos;2016-03-02;0630;0.00;-0.11;89.50;0.03;0.60;46.31
BU04;Tardajos;2016-03-02;0700;0.00;0.21;89.00;4.38;0.25;199.30
BU04;Tardajos;2016-03-02;0730;0.00;0.48;87.50;47.43;0.25;273.10
BU04;Tardajos;2016-03-02;0800;0.00;0.77;88.50;61.21;0.89;272.10
BU04;Tardajos;2016-03-02;0830;0.00;1.59;87.60;145.00;0.36;265.50
BU04;Tardajos;2016-03-02;0900;0.00;3.49;83.40;204.90;0.93;244.90
BU04;Tardajos;2016-03-02;0930;0.00;4.44;82.80;177.50;1.84;216.90
BU04;Tardajos;2016-03-02;1000;0.00;6.07;81.00;318.50;2.46;222.90
BU04;Tardajos;2016-03-02;1030;0.00;7.36;80.10;295.30;2.89;225.50
BU04;Tardajos;2016-03-02;1100;0.00;7.97;81.00;196.70;3.79;239.40
BU04;Tardajos;2016-03-02;1130;0.00;8.75;79.80;284.20;3.79;246.00
BU04;Tardajos;2016-03-02;1200;0.00;10.87;76.00;628.30;5.51;251.40
BU04;Tardajos;2016-03-02;1230;0.00;11.67;71.10;549.30;6.39;250.60
BU04;Tardajos;2016-03-02;1300;0.00;12.40;68.41;456.20;6.24;253.90
BU04;Tardajos;2016-03-02;1330;0.00;12.98;66.76;523.60;5.91;255.20
BU04;Tardajos;2016-03-02;1400;0.00;13.85;59.10;546.20;6.19;258.00
BU04;Tardajos;2016-03-02;1430;0.00;13.65;57.31;373.30;6.19;262.10
BU04;Tardajos;2016-03-02;1500;0.00;13.74;55.26;365.10;6.56;261.80
BU04;Tardajos;2016-03-02;1530;0.00;13.38;55.68;315.50;5.63;262.30
BU04;Tardajos;2016-03-02;1600;0.00;11.98;64.81;158.80;4.62;15.88
BU04;Tardajos;2016-03-02;1630;0.00;8.56;76.20;153.00;4.33;37.09
BU04;Tardajos;2016-03-02;1700;0.00;8.45;75.80;154.70;2.69;66.94
BU04;Tardajos;2016-03-02;1730;0.00;7.67;76.60;88.00;3.41;55.55
BU04;Tardajos;2016-03-02;1800;0.00;6.58;78.10;25.81;2.42;46.14
BU04;Tardajos;2016-03-02;1830;0.00;5.78;79.90;2.16;1.14;61.61
BU04;Tardajos;2016-03-02;1900;0.00;4.62;82.40;0.00;0.63;9.53
BU04;Tardajos;2016-03-02;1930;0.00;4.46;81.90;0.00;1.33;33.51
BU04;Tardajos;2016-03-02;2000;0.00;4.60;79.20;0.00;1.29;30.71
BU04;Tardajos;2016-03-02;2030;0.00;4.00;80.00;0.00;0.95;13.53
BU04;Tardajos;2016-03-02;2100;0.00;3.17;83.00;0.00;0.54;18.20
BU04;Tardajos;2016-03-02;2130;0.00;2.73;83.50;0.00;0.46;306.00
BU04;Tardajos;2016-03-02;2200;0.00;1.25;89.70;0.00;0.47;228.10
BU04;Tardajos;2016-03-02;2230;0.00;1.25;92.70;0.00;0.36;244.10
BU04;Tardajos;2016-03-02;2300;0.00;1.50;92.80;0.00;0.42;332.20
BU04;Tardajos;2016-03-02;2330;0.00;2.26;92.10;0.00;0.65;266.60
BU04;Tardajos;2016-03-02;2400;0.00;2.21;91.60;0.00;0.16;309.80
BU05;Vadocondes;2016-03-02;0030;0.00;-0.46;90.90;0.00;0.37;105.60
BU05;Vadocondes;2016-03-02;0100;0.00;-1.23;91.40;0.00;0.29;144.30
BU05;Vadocondes;2016-03-02;0130;0.00;-1.67;92.90;0.00;0.35;103.50
BU05;Vadocondes;2016-03-02;0200;0.00;-1.69;93.40;0.00;0.37;117.10
BU05;Vadocondes;2016-03-02;0230;0.00;-1.65;93.30;0.00;0.30;254.40
BU05;Vadocondes;2016-03-02;0300;0.00;-1.81;95.30;0.00;0.23;72.10
BU05;Vadocondes;2016-03-02;0330;0.00;-1.27;94.60;0.00;0.39;110.90
BU05;Vadocondes;2016-03-02;0400;0.00;-1.22;94.10;0.00;0.25;6.30
BU05;Vadocondes;2016-03-02;0430;0.00;-1.40;94.80;0.00;0.38;170.60
BU05;Vadocondes;2016-03-02;0500;0.00;-1.49;95.40;0.00;0.57;77.40
BU05;Vadocondes;2016-03-02;0530;0.00;-1.29;95.70;0.00;0.49;63.58
BU05;Vadocondes;2016-03-02;0600;0.00;-1.31;95.10;0.00;0.49;104.60
BU05;Vadocondes;2016-03-02;0630;0.00;-1.42;95.30;0.03;0.99;83.10
BU05;Vadocondes;2016-03-02;0700;0.00;-1.20;94.60;4.02;0.62;84.50
BU05;Vadocondes;2016-03-02;0730;0.00;-0.93;94.40;36.17;0.29;103.10
BU05;Vadocondes;2016-03-02;0800;0.00;0.98;90.20;137.50;0.60;77.20
BU05;Vadocondes;2016-03-02;0830;0.00;2.07;85.70;226.50;0.78;77.50
BU05;Vadocondes;2016-03-02;0900;0.00;4.31;78.90;227.30;0.66;57.98
BU05;Vadocondes;2016-03-02;0930;0.00;6.08;77.50;326.60;1.36;306.60
BU05;Vadocondes;2016-03-02;1000;0.00;8.27;75.70;351.00;3.65;265.70
BU05;Vadocondes;2016-03-02;1030;0.00;8.53;71.70;365.00;3.77;258.00
BU05;Vadocondes;2016-03-02;1100;0.00;9.55;69.54;554.70;4.04;262.00
BU05;Vadocondes;2016-03-02;1130;0.00;10.40;69.33;519.50;4.37;261.20
BU05;Vadocondes;2016-03-02;1200;0.00;11.29;65.46;616.20;4.85;271.00
BU05;Vadocondes;2016-03-02;1230;0.00;11.83;65.01;652.10;5.37;265.40
BU05;Vadocondes;2016-03-02;1300;0.00;13.08;62.47;626.00;5.43;270.80
BU05;Vadocondes;2016-03-02;1330;0.00;12.61;62.50;351.30;5.58;263.60
BU05;Vadocondes;2016-03-02;1400;0.00;13.14;61.02;549.30;5.77;266.30
BU05;Vadocondes;2016-03-02;1430;0.00;14.11;57.05;474.20;5.91;268.60
BU05;Vadocondes;2016-03-02;1500;0.00;13.39;59.43;262.00;5.86;269.90
BU05;Vadocondes;2016-03-02;1530;0.00;13.48;56.49;223.70;5.87;271.10
BU05;Vadocondes;2016-03-02;1600;0.00;13.48;57.21;287.00;5.47;271.00
BU05;Vadocondes;2016-03-02;1630;0.00;13.73;55.98;316.00;5.81;263.10
BU05;Vadocondes;2016-03-02;1700;0.00;13.04;58.94;121.70;4.74;259.80
BU05;Vadocondes;2016-03-02;1730;0.00;13.00;61.01;84.30;4.81;253.20
BU05;Vadocondes;2016-03-02;1800;0.00;12.03;64.60;21.56;4.38;258.60
BU05;Vadocondes;2016-03-02;1830;0.00;11.07;69.45;1.85;3.74;277.80
BU05;Vadocondes;2016-03-02;1900;0.00;10.47;68.29;0.00;3.21;271.10
BU05;Vadocondes;2016-03-02;1930;0.00;9.69;67.33;0.00;2.64;309.20
BU05;Vadocondes;2016-03-02;2000;0.00;7.31;77.70;0.00;1.79;321.10
BU05;Vadocondes;2016-03-02;2030;0.00;6.04;80.80;0.00;1.52;269.60
BU05;Vadocondes;2016-03-02;2100;0.00;5.12;82.90;0.00;1.92;243.70
BU05;Vadocondes;2016-03-02;2130;0.00;4.84;82.20;0.00;1.83;251.50
BU05;Vadocondes;2016-03-02;2200;0.00;4.01;84.20;0.00;1.67;262.40
BU05;Vadocondes;2016-03-02;2230;0.00;3.92;85.30;0.00;1.59;268.90
BU05;Vadocondes;2016-03-02;2300;0.00;2.77;89.90;0.00;1.38;252.50
BU05;Vadocondes;2016-03-02;2330;0.00;2.57;88.00;0.00;0.92;289.60
BU05;Vadocondes;2016-03-02;2400;0.00;1.48;92.10;0.00;0.97;251.90
BU101;Valle de Losa;2016-03-02;0030;0.00;1.45;94.70;0.00;0.03;43.10
BU101;Valle de Losa;2016-03-02;0100;0.00;1.42;94.80;0.00;0.02;177.20
BU101;Valle de Losa;2016-03-02;0130;0.00;1.83;94.30;0.00;0.01;293.80
BU101;Valle de Losa;2016-03-02;0200;0.00;1.98;94.00;0.00;0.27;82.90
BU101;Valle de Losa;2016-03-02;0230;0.00;2.22;94.20;0.00;0.13;275.20
BU101;Valle de Losa;2016-03-02;0300;0.00;2.32;93.50;0.00;0.10;263.60
BU101;Valle de Losa;2016-03-02;0330;0.00;2.12;93.50;0.00;0.06;83.70
BU101;Valle de Losa;2016-03-02;0400;0.00;2.33;93.90;0.00;0.57;317.80
BU101;Valle de Losa;2016-03-02;0430;0.00;2.55;93.30;0.00;0.75;89.20
BU101;Valle de Losa;2016-03-02;0500;0.00;3.28;91.90;0.00;0.54;303.90
BU101;Valle de Losa;2016-03-02;0530;0.00;3.13;92.90;0.00;0.43;128.60
BU101;Valle de Losa;2016-03-02;0600;0.00;3.50;93.10;0.00;0.24;111.20
